month,day,station,variable,mean,std_dev,median,q25,q75,type
3,25,aceotter,pr,0.0264,0.0552,0,0,0.0295,daily
3,26,aceotter,pr,0.0429,0.0836,0,0,0.063,daily
3,27,aceotter,pr,0.0493,0.0924,0,0,0.061,daily
3,28,aceotter,pr,0.0592,0.1455,0,0,0.0551,daily
3,29,aceotter,pr,0.0215,0.0381,0,0,0.0197,daily
3,30,aceotter,pr,0.0771,0.1361,0,0,0.0886,daily
3,31,aceotter,pr,0.0536,0.134,0,0,0.0315,daily
4,1,aceotter,pr,0.0563,0.1593,0,0,0.0276,daily
4,2,aceotter,pr,0.0632,0.2024,0,0,0.0197,daily
4,3,aceotter,pr,0.0203,0.0451,0,0,0.0118,daily
4,4,aceotter,pr,0.0398,0.1111,0,0,0.0256,daily
4,5,aceotter,pr,0.0683,0.1222,0,0,0.0728,daily
4,6,aceotter,pr,0.0579,0.1448,0,0,0.0295,daily
4,7,aceotter,pr,0.0363,0.0795,0,0,0.0472,daily
4,8,aceotter,pr,0.0584,0.1083,0,0,0.0571,daily
4,9,aceotter,pr,0.1161,0.2176,0,0,0.187,daily
4,10,aceotter,pr,0.0622,0.1058,0,0,0.0748,daily
4,11,aceotter,pr,0.0607,0.1452,0,0,0.0453,daily
4,12,aceotter,pr,0.0384,0.0835,0,0,0.0236,daily
4,13,aceotter,pr,0.0265,0.0607,0,0,0.0138,daily
4,14,aceotter,pr,0.0627,0.1579,0,0,0.0374,daily
4,15,aceotter,pr,0.0265,0.0476,0,0,0.0236,daily
4,16,aceotter,pr,0.0188,0.0424,0,0,0.0118,daily
4,17,aceotter,pr,0.0667,0.1103,0,0,0.0886,daily
4,18,aceotter,pr,0.1066,0.1819,0.0157,0,0.1457,daily
4,19,aceotter,pr,0.0729,0.1399,0.0197,0,0.0768,daily
4,20,aceotter,pr,0.0678,0.1816,0,0,0.0295,daily
4,21,aceotter,pr,0.09,0.1723,0,0,0.1102,daily
4,22,aceotter,pr,0.0574,0.1158,0,0,0.0394,daily
4,23,aceotter,pr,0.1085,0.2002,0,0,0.1043,daily
4,24,aceotter,pr,0.0936,0.1752,0,0,0.0906,daily
4,25,aceotter,pr,0.0466,0.1384,0,0,0.0079,daily
4,26,aceotter,pr,0.101,0.1521,0,0,0.1929,daily
4,27,aceotter,pr,0.0522,0.1136,0,0,0.0531,daily
4,28,aceotter,pr,0.0687,0.1402,0,0,0.0728,daily
4,29,aceotter,pr,0.0738,0.1104,0.0276,0,0.0945,daily
4,30,aceotter,pr,0.0644,0.1382,0,0,0.0472,daily
5,1,aceotter,pr,0.053,0.0909,0,0,0.0748,daily
5,2,aceotter,pr,0.0268,0.0665,0,0,0.0138,daily
5,3,aceotter,pr,0.0422,0.1482,0,0,0.0059,daily
5,4,aceotter,pr,0.0765,0.1634,0,0,0.0295,daily
5,5,aceotter,pr,0.0983,0.3096,0,0,0.0315,daily
5,6,aceotter,pr,0.1091,0.2443,0,0,0.0787,daily
