month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acemosbs,rmax,88.975,12.6031,93.65,79.225,100,daily
1,2,acemosbs,rmax,87.6097,14.4706,91.2,84.35,100,daily
1,3,acemosbs,rmax,87.1968,13.6111,88.9,83.2,100,daily
1,4,acemosbs,rmax,86.4097,13.6952,90.1,74.15,98.3,daily
1,5,acemosbs,rmax,86.5806,13.5244,88,78.5,100,daily
1,6,acemosbs,rmax,83.5839,14.198,88.5,73.75,93.7,daily
1,7,acemosbs,rmax,86.1065,13.6907,90.1,79.65,99.3,daily
1,8,acemosbs,rmax,88.7032,12.5415,93.6,81.4,100,daily
1,9,acemosbs,rmax,87.4613,12.7338,90.7,76.7,100,daily
1,10,acemosbs,rmax,86.7484,12.6449,88.7,77.5,99.9,daily
1,11,acemosbs,rmax,85.9516,13.445,86.9,75,99.4,daily
1,12,acemosbs,rmax,85.7355,14.4267,89.2,77.3,99.95,daily
1,13,acemosbs,rmax,84.8419,14.9165,89.5,75.3,100,daily
1,14,acemosbs,rmax,87.8677,13.3471,93,78.5,99.95,daily
1,15,acemosbs,rmax,87.4839,15.1688,94.4,78.15,100,daily
1,16,acemosbs,rmax,87.6355,14.3003,90.1,79.15,100,daily
1,17,acemosbs,rmax,87.4258,14.0198,93.3,79.7,99.55,daily
1,18,acemosbs,rmax,87.9645,13.4023,93.9,77.9,100,daily
1,19,acemosbs,rmax,87.1742,13.8255,90.5,78.1,99.7,daily
1,20,acemosbs,rmax,86.3677,14.9129,89.7,80.25,100,daily
1,21,acemosbs,rmax,86.7774,14.315,89.6,82.05,100,daily
1,22,acemosbs,rmax,86.7581,11.858,86.5,78.15,99.5,daily
1,23,acemosbs,rmax,85.1871,12.9631,87.3,72.8,97.65,daily
1,24,acemosbs,rmax,88.1226,11.8657,90.4,84.3,97.05,daily
1,25,acemosbs,rmax,85.4355,12.0782,84.9,75.5,97.45,daily
1,26,acemosbs,rmax,85.1839,13.8262,87.5,80.2,96.7,daily
1,27,acemosbs,rmax,86.2387,12.2014,89.5,81.25,94.55,daily
1,28,acemosbs,rmax,85.2968,12.4706,86,78.35,96.05,daily
1,29,acemosbs,rmax,87.1323,12.9415,87.6,80.75,99.35,daily
1,30,acemosbs,rmax,86.1613,10.2003,84,78.45,93.45,daily
