month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acelauri,rmax,84.9,10.1641,81.8,78.875,93.25,daily
1,2,acelauri,rmax,80.8129,11.5759,80.7,72.1,88.25,daily
1,3,acelauri,rmax,83.4097,12.1114,82.6,77.6,91.85,daily
1,4,acelauri,rmax,79.6968,9.5656,78.6,73.75,85.05,daily
1,5,acelauri,rmax,79.1806,11.3093,77.7,70,86.4,daily
1,6,acelauri,rmax,77.4129,13.2715,78.4,70.8,85.65,daily
1,7,acelauri,rmax,80.4677,10.5341,80.5,71.6,86.6,daily
1,8,acelauri,rmax,81.5516,13.2392,83,73.95,89.4,daily
1,9,acelauri,rmax,82.2323,10.1002,81.4,75.8,86.8,daily
1,10,acelauri,rmax,83.0677,10.3951,83.6,77.8,88.85,daily
1,11,acelauri,rmax,82.7774,10.4206,81.6,76.9,87.35,daily
1,12,acelauri,rmax,80.0742,11.9965,80.8,74.6,87.25,daily
1,13,acelauri,rmax,78.3387,10.7433,77,70.95,85.9,daily
1,14,acelauri,rmax,78.8226,8.7225,77.8,72.95,82.55,daily
1,15,acelauri,rmax,80.5387,10.9184,79.9,76,85.15,daily
1,16,acelauri,rmax,79.9387,9.8478,81.2,75.4,84.9,daily
1,17,acelauri,rmax,77.5968,10.8848,78.3,71.1,84.95,daily
1,18,acelauri,rmax,78.2806,10.9064,79.2,70.95,82.8,daily
1,19,acelauri,rmax,81.3355,11.6308,80.6,75.75,88.75,daily
1,20,acelauri,rmax,80.4806,11.9978,81.9,75,87,daily
1,21,acelauri,rmax,81.1097,11.7604,81,73.1,87.65,daily
1,22,acelauri,rmax,80.7419,8.7988,81,73.9,85.4,daily
1,23,acelauri,rmax,81.4645,10.2346,81.5,76.1,86.6,daily
1,24,acelauri,rmax,79.6903,10.45,79.5,74.75,86.1,daily
1,25,acelauri,rmax,80.1097,8.2551,79.8,75.1,86.55,daily
1,26,acelauri,rmax,82.2065,10.5896,80.8,75.85,87.65,daily
1,27,acelauri,rmax,82.7323,10.6176,81.2,76.55,88.25,daily
1,28,acelauri,rmax,80.8839,12.1335,78.1,73.75,88.6,daily
1,29,acelauri,rmax,79.8065,10.2404,83.8,72.9,88.65,daily
1,30,acelauri,rmax,81.2226,10.241,80.6,74.05,85.9,daily
1,31,acelauri,rmax,76.6774,13.132,74.6,66.65,84.2,daily
2,1,acelauri,rmax,77.771,12.9621,78.6,68.75,88.2,daily
2,2,acelauri,rmax,78.6484,13.0182,77.1,71.7,89.5,daily
2,3,acelauri,rmax,81.9097,12.0477,80.1,73.9,91.2,daily
2,4,acelauri,rmax,77.7484,14.8954,76.4,68.9,87.5,daily
2,5,acelauri,rmax,75.5419,15.6809,77.5,65.45,84.9,daily
2,6,acelauri,rmax,76.8613,16.1103,74.4,65.25,87.15,daily
2,7,acelauri,rmax,80.1516,13.8574,82.5,72.25,88.65,daily
2,8,acelauri,rmax,82.1161,13.5576,79.7,72.95,95.45,daily
2,9,acelauri,rmax,81.6258,16.2475,82.3,73.05,97.9,daily
2,10,acelauri,rmax,79.7968,12.9094,79.9,73.7,89.35,daily
2,11,acelauri,rmax,80.3,12.9449,82.7,70.55,88.45,daily
2,12,acelauri,rmax,78.0935,14.9279,79.4,64.85,91.5,daily
2,13,acelauri,rmax,79.8161,13.2651,82,72.8,89.45,daily
2,14,acelauri,rmax,77.4,14.5738,75.1,70,85.95,daily
2,15,acelauri,rmax,79.5355,13.317,80.1,70.85,87.3,daily
2,16,acelauri,rmax,77.1065,13.0913,78.9,69.25,82.75,daily
2,17,acelauri,rmax,78.2774,13.4893,77.5,70.1,88.2,daily
2,18,acelauri,rmax,78.0516,13.3513,79.8,71.85,86,daily
2,19,acelauri,rmax,80.9516,13.8009,84.6,72.95,90.1,daily
2,20,acelauri,rmax,77.329,14.6296,78.6,71.5,84.8,daily
2,21,acelauri,rmax,77.3419,14.3837,77.7,71.65,87.35,daily
2,22,acelauri,rmax,78.1452,13.3097,78.8,68.85,89.2,daily
2,23,acelauri,rmax,76.0129,10.9092,74.9,69.2,83.75,daily
2,24,acelauri,rmax,79.8129,14.3781,79.4,69.15,91.15,daily
2,25,acelauri,rmax,79.9419,12.3248,78.4,71.4,87.45,daily
2,26,acelauri,rmax,79.9806,13.1398,80.5,70.7,88.45,daily
2,27,acelauri,rmax,79.0645,11.9697,79.4,72.9,86.45,daily
2,28,acelauri,rmax,77.5129,12.8799,74.9,70.65,82.25,daily
2,29,acelauri,rmax,75.7,10.0848,72.45,70.175,80.875,daily
3,1,acelauri,rmax,79.2903,11.9572,79.1,72.25,86.5,daily
3,2,acelauri,rmax,78.3871,13.3543,76.6,68.85,86.55,daily
3,3,acelauri,rmax,80.6839,13.5248,80.4,71.95,88.55,daily
3,4,acelauri,rmax,79.8032,11.7888,80.9,71.4,87.3,daily
3,5,acelauri,rmax,79.2194,14.3453,78.3,69.55,90.6,daily
3,6,acelauri,rmax,78,15.3816,78.6,69.95,88.45,daily
3,7,acelauri,rmax,78.5742,9.205,78.9,74,85.3,daily
3,8,acelauri,rmax,79.0968,11.2182,78.5,72.2,84.05,daily
3,9,acelauri,rmax,80.6548,12.3972,80.6,71.95,88.2,daily
3,10,acelauri,rmax,79.6774,13.2284,80.7,72.3,87.7,daily
3,11,acelauri,rmax,76.6097,15.4312,78.2,68.5,85.65,daily
3,12,acelauri,rmax,76.6613,10.5842,78,69.75,83.95,daily
3,13,acelauri,rmax,75.7774,10.9002,74.9,70.45,80.7,daily
3,14,acelauri,rmax,75.429,14.1433,75.4,69.2,81.2,daily
3,15,acelauri,rmax,74.6742,12.759,76,70,81.05,daily
3,16,acelauri,rmax,74.5581,12.7319,75.9,67,80,daily
3,17,acelauri,rmax,79.1226,11.1509,78.4,71.5,87,daily
3,18,acelauri,rmax,78.529,10.8176,77.1,73.7,84.3,daily
3,19,acelauri,rmax,76.2806,10.6138,77.9,68.4,81.45,daily
3,20,acelauri,rmax,73.429,10.2662,74.4,65.55,81.25,daily
3,21,acelauri,rmax,75.0935,10.5756,76.3,67.35,79.3,daily
3,22,acelauri,rmax,74.1677,10.9855,73.8,69.65,80.85,daily
3,23,acelauri,rmax,74.4677,12.527,71.8,65,80.3,daily
3,24,acelauri,rmax,75.8645,11.3123,73.2,67.35,83.4,daily
3,25,acelauri,rmax,73.1806,12.8094,72.9,63.8,85.05,daily
3,26,acelauri,rmax,76.4032,11.7219,79.9,67.05,84.25,daily
3,27,acelauri,rmax,74.5677,10.6626,73.3,68.35,78.15,daily
3,28,acelauri,rmax,77.5806,13.5789,77.9,67.85,85.2,daily
3,29,acelauri,rmax,76.3129,13.9003,75.2,66.05,87.85,daily
3,30,acelauri,rmax,76.571,13.6961,76.3,66.15,85.75,daily
3,31,acelauri,rmax,77.7323,11.9745,78,69.35,83.9,daily
4,1,acelauri,rmax,81.5226,12.6895,82.6,73.35,91.6,daily
4,2,acelauri,rmax,85.7323,11.1386,85.9,76.25,95,daily
4,3,acelauri,rmax,83.8452,10.9062,86.8,75.75,91.95,daily
4,4,acelauri,rmax,79.5,13.706,79.7,69.35,90.65,daily
4,5,acelauri,rmax,80.2452,13.2461,80,71.55,89.5,daily
4,6,acelauri,rmax,80.1484,14.1625,78.4,69.7,90.7,daily
4,7,acelauri,rmax,77.8581,12.3652,81,69.3,84.7,daily
4,8,acelauri,rmax,81.3419,12.166,79.4,74.25,89.9,daily
4,9,acelauri,rmax,80.9903,12.8794,81.8,69.95,90.95,daily
4,10,acelauri,rmax,80.3968,10.5157,75.9,72.15,90.05,daily
4,11,acelauri,rmax,79.6935,12.1432,76.8,71.7,88.05,daily
4,12,acelauri,rmax,80.3323,12.4405,75.9,72.3,90.7,daily
4,13,acelauri,rmax,77.7839,13.2258,76,69.5,88.6,daily
4,14,acelauri,rmax,79.9645,12.2118,79.7,69.05,89,daily
4,15,acelauri,rmax,79.6032,13.2401,78.1,70.15,89.25,daily
4,16,acelauri,rmax,80.3839,12.461,78.9,69.4,87.7,daily
4,17,acelauri,rmax,79.3968,12.2288,78.3,71.7,90.45,daily
4,18,acelauri,rmax,80.2903,11.4823,78.6,72.6,88.6,daily
4,19,acelauri,rmax,83.3484,12.4838,83.9,74.8,94.2,daily
4,20,acelauri,rmax,82.9871,11.4004,82.4,75.05,91,daily
4,21,acelauri,rmax,77.6581,12.1173,73.9,70.85,85.2,daily
4,22,acelauri,rmax,78.7871,13.2717,75.6,67.75,87.6,daily
4,23,acelauri,rmax,79.5,13.3083,76.9,70.4,90.75,daily
4,24,acelauri,rmax,79.4419,11.5718,82.7,71.6,86.05,daily
4,25,acelauri,rmax,76.9742,9.8833,76.8,69.25,82.45,daily
4,26,acelauri,rmax,80.3871,10.6654,80.7,71.05,85.95,daily
4,27,acelauri,rmax,76.7968,10.1764,75,69.3,83.3,daily
4,28,acelauri,rmax,75.2194,11.5608,77.4,70.6,79,daily
4,29,acelauri,rmax,77.7903,14.1018,75.2,67.45,85.85,daily
4,30,acelauri,rmax,78.9323,14.5703,81,71,88.95,daily
5,1,acelauri,rmax,78.2484,13.3335,77.1,69.15,90.3,daily
5,2,acelauri,rmax,74.6065,13.1347,72.5,65.65,79.8,daily
5,3,acelauri,rmax,76.5516,12.0363,77.8,67.5,81.65,daily
5,4,acelauri,rmax,74.7258,14.7319,70.8,61.6,86.65,daily
5,5,acelauri,rmax,73.4645,12.6315,72.9,65.85,78.05,daily
5,6,acelauri,rmax,76.6387,12.6501,77.9,68.5,85.15,daily
5,7,acelauri,rmax,79.0613,11.5793,78.6,70.8,86.55,daily
5,8,acelauri,rmax,78.0903,12.863,79.8,71.65,85.95,daily
