month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acemedic,rmax,94.0818,7.3974,96.7,92.2,100,daily
1,2,acemedic,rmax,93.5194,8.3931,97.6,91.05,100,daily
1,3,acemedic,rmax,91.5871,9.655,92.4,87.8,100,daily
1,4,acemedic,rmax,91.7484,9.7445,94,86.85,100,daily
1,5,acemedic,rmax,89.2161,12.0014,92.6,84.8,99.95,daily
1,6,acemedic,rmax,92.971,10.1218,97,89.35,100,daily
1,7,acemedic,rmax,94.1548,8.2826,96.5,91.65,100,daily
1,8,acemedic,rmax,93.8065,7.3813,97.2,90.25,100,daily
1,9,acemedic,rmax,91.4452,9.9696,93.5,86.1,100,daily
1,10,acemedic,rmax,92.3645,10.2717,95.5,89.2,100,daily
1,11,acemedic,rmax,91.8806,10.195,94.5,88.75,100,daily
1,12,acemedic,rmax,92.6419,9.2755,98.1,86.75,100,daily
1,13,acemedic,rmax,93.0742,9.5555,98.7,90.2,100,daily
1,14,acemedic,rmax,92.1839,8.8885,96.5,85.1,100,daily
1,15,acemedic,rmax,93.7355,6.7372,95.3,87.85,100,daily
1,16,acemedic,rmax,91.4903,10.1558,91.8,88.4,100,daily
1,17,acemedic,rmax,92.1935,9.5799,93.4,88.95,99.55,daily
1,18,acemedic,rmax,93.0935,9.094,95.1,91.6,100,daily
1,19,acemedic,rmax,93.3452,8.8772,97.3,90.9,100,daily
1,20,acemedic,rmax,91.6581,11.8573,98.8,88,100,daily
1,21,acemedic,rmax,93.0742,11.4194,100,88.6,100,daily
1,22,acemedic,rmax,89.129,14.3822,95,83.75,100,daily
1,23,acemedic,rmax,90.1194,12.4176,94.1,84.95,100,daily
1,24,acemedic,rmax,91.1839,10.5848,93.4,86.85,100,daily
1,25,acemedic,rmax,94.8548,7.6938,98.8,91.8,100,daily
1,26,acemedic,rmax,93.0774,7.8513,95.7,88.45,100,daily
1,27,acemedic,rmax,92.0548,12.0269,100,89.45,100,daily
1,28,acemedic,rmax,92.2774,10.0282,96,86.05,100,daily
1,29,acemedic,rmax,90.1,11.6393,95.7,85.95,100,daily
1,30,acemedic,rmax,93.5645,8.8638,97.8,89,100,daily
1,31,acemedic,rmax,90.6387,11.3118,95.5,84.25,100,daily
2,1,acemedic,rmax,92.9129,11.0732,100,91.15,100,daily
2,2,acemedic,rmax,93.5,9.7856,97.6,89.05,100,daily
2,3,acemedic,rmax,94.8871,8.7855,100,91.95,100,daily
2,4,acemedic,rmax,94.3419,9.3559,100,92.35,100,daily
2,5,acemedic,rmax,94.7258,9.3239,100,93.55,100,daily
2,6,acemedic,rmax,96.6871,5.7979,100,95.85,100,daily
2,7,acemedic,rmax,96.8097,5.6579,100,96.25,100,daily
2,8,acemedic,rmax,96.629,5.6413,100,93.3,100,daily
2,9,acemedic,rmax,96.7258,5.3294,100,95.1,100,daily
2,10,acemedic,rmax,92.3548,10.8369,100,85.45,100,daily
2,11,acemedic,rmax,92.5323,11.7584,98.2,89.55,100,daily
2,12,acemedic,rmax,92.5032,12.9106,99.9,91.05,100,daily
2,13,acemedic,rmax,93.9258,10.2042,100,89.75,100,daily
2,14,acemedic,rmax,95.1484,8.1366,100,91.1,100,daily
2,15,acemedic,rmax,94.2452,9.4637,99.9,92.35,100,daily
2,16,acemedic,rmax,91.7581,12.0898,100,85.05,100,daily
2,17,acemedic,rmax,94.0355,9.8206,100,90,100,daily
2,18,acemedic,rmax,94.7484,7.7476,100,89,100,daily
2,19,acemedic,rmax,93.0871,11.0679,100,87.6,100,daily
2,20,acemedic,rmax,92.7194,9.7955,97.2,88,100,daily
2,21,acemedic,rmax,93.5065,9.106,93.6,91.1,100,daily
2,22,acemedic,rmax,93.0161,9.6743,100,85.7,100,daily
2,23,acemedic,rmax,93.3355,10.5411,100,89,100,daily
2,24,acemedic,rmax,94.3452,9.5912,100,91.65,100,daily
2,25,acemedic,rmax,94.4032,8.5914,100,89.6,100,daily
2,26,acemedic,rmax,95.7323,7.7651,100,93.65,100,daily
2,27,acemedic,rmax,95.4871,9.2962,100,95.2,100,daily
2,28,acemedic,rmax,93.671,12.2591,100,91.1,100,daily
2,29,acemedic,rmax,89.4125,13.4803,97.1,77.35,100,daily
3,1,acemedic,rmax,96.4613,9.3388,100,98.55,100,daily
3,2,acemedic,rmax,95.4161,8.4473,100,96.1,100,daily
3,3,acemedic,rmax,94.3516,11.3417,100,96.1,100,daily
3,4,acemedic,rmax,95.3677,9.4632,100,95.2,100,daily
3,5,acemedic,rmax,97.3516,6.8897,100,100,100,daily
3,6,acemedic,rmax,95.3065,7.1443,100,91.35,100,daily
3,7,acemedic,rmax,95.1645,8.1423,100,92.65,100,daily
3,8,acemedic,rmax,97.3452,4.6555,100,96.4,100,daily
3,9,acemedic,rmax,96.4355,6.0787,100,95.2,100,daily
3,10,acemedic,rmax,95.0935,7.0257,100,91.15,100,daily
3,11,acemedic,rmax,92.9161,9.2976,95.9,87.95,100,daily
3,12,acemedic,rmax,95.3581,7.6735,100,93.7,100,daily
3,13,acemedic,rmax,94.6935,9.0817,100,94.05,100,daily
3,14,acemedic,rmax,93.6677,8.9585,98.8,89.95,100,daily
3,15,acemedic,rmax,92.9677,9.1534,96.7,89.3,100,daily
3,16,acemedic,rmax,95.7806,5.9262,100,92.75,100,daily
