month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acenashu,rmax,93.1939,8.3563,94.7,89.9,100,daily
1,2,acenashu,rmax,89.9516,13.1161,94.6,86.55,100,daily
1,3,acenashu,rmax,89.8,12.9342,94.2,87.25,100,daily
1,4,acenashu,rmax,89.1484,12.281,92.3,83.15,99.8,daily
1,5,acenashu,rmax,89.9677,10.8643,90.5,82.2,100,daily
1,6,acenashu,rmax,89.7581,11.4904,89.8,82.55,100,daily
1,7,acenashu,rmax,91.8677,8.2855,93.8,86.25,100,daily
1,8,acenashu,rmax,93.6871,7.0467,95.6,91.65,100,daily
1,9,acenashu,rmax,91.171,9.6974,92,86.3,100,daily
1,10,acenashu,rmax,90.9774,10.0233,95.5,87.65,98.8,daily
1,11,acenashu,rmax,90.6968,11.0208,94.7,86.9,100,daily
1,12,acenashu,rmax,91.1839,10.0924,95.3,85.45,100,daily
1,13,acenashu,rmax,90.4226,10.2253,94.4,84.5,100,daily
1,14,acenashu,rmax,89.1258,10.0337,90.4,85.85,97.6,daily
1,15,acenashu,rmax,89.3645,11.5219,92.8,84.85,100,daily
1,16,acenashu,rmax,89.4548,11.0687,91.2,83.4,99.6,daily
1,17,acenashu,rmax,89.429,11.7383,91.8,86.65,100,daily
1,18,acenashu,rmax,90.1323,11.2169,91.1,86.6,99.95,daily
1,19,acenashu,rmax,90.0871,10.2634,91.5,86.4,99.85,daily
1,20,acenashu,rmax,91.5323,9.1424,93.1,86.45,100,daily
1,21,acenashu,rmax,90.6871,9.8958,92.1,85.95,98.75,daily
1,22,acenashu,rmax,86.2452,15.1191,90.9,78.85,97.95,daily
1,23,acenashu,rmax,87.171,15.1283,92.9,76.75,99.65,daily
1,24,acenashu,rmax,90.4226,13.9702,95.5,84.05,100,daily
1,25,acenashu,rmax,90.6774,10.2602,94.8,85.95,99.75,daily
1,26,acenashu,rmax,90.0516,12.2113,94.4,84.15,100,daily
1,27,acenashu,rmax,87.3968,13.9141,91.3,84.55,99.05,daily
1,28,acenashu,rmax,89.3226,13.2408,94.6,84,99.45,daily
1,29,acenashu,rmax,88.129,12.7973,91.4,79.85,99.55,daily
1,30,acenashu,rmax,92.5323,8.7164,94.1,88.3,100,daily
1,31,acenashu,rmax,91.9548,10.4422,96.4,87.45,100,daily
2,1,acenashu,rmax,93.6452,8.8308,98.1,92.05,100,daily
2,2,acenashu,rmax,92.1065,10.0653,95.6,86.85,100,daily
2,3,acenashu,rmax,94.4097,8.7826,99.1,92.65,100,daily
2,4,acenashu,rmax,93.4097,9.1185,97.8,87.9,100,daily
2,5,acenashu,rmax,93.1935,9.3232,95.1,90.6,100,daily
2,6,acenashu,rmax,94.9871,6.4466,97.1,92.3,100,daily
2,7,acenashu,rmax,94.7871,7.8663,97.7,92.8,100,daily
2,8,acenashu,rmax,96.5032,6.3993,100,96.65,100,daily
2,9,acenashu,rmax,96.2871,5.5499,100,94.95,100,daily
2,10,acenashu,rmax,89.7968,13.427,95.1,84.75,100,daily
2,11,acenashu,rmax,90.1161,13.3436,96.8,85.15,100,daily
2,12,acenashu,rmax,90.4323,13.6211,95,87.4,100,daily
2,13,acenashu,rmax,91.7129,12.7526,98.3,88,100,daily
2,14,acenashu,rmax,93.3323,10.253,97.9,91.15,100,daily
2,15,acenashu,rmax,93.2903,10.2659,98.2,88.35,100,daily
2,16,acenashu,rmax,92.9613,12.1756,97.8,92.1,100,daily
2,17,acenashu,rmax,92.8226,11.2159,97.4,91.35,100,daily
2,18,acenashu,rmax,92.0742,10.0257,96.1,87.3,100,daily
2,19,acenashu,rmax,91.971,10.6719,96.6,88.1,100,daily
2,20,acenashu,rmax,91.1387,9.1495,93.5,85.5,100,daily
2,21,acenashu,rmax,92.0516,11.6378,98.3,85.25,100,daily
2,22,acenashu,rmax,90.0806,12.423,97.1,82.4,100,daily
2,23,acenashu,rmax,88.3742,15.951,94.7,86.05,100,daily
2,24,acenashu,rmax,90.6226,12.2338,95,88.2,100,daily
2,25,acenashu,rmax,91.7065,10.6561,96,88.7,100,daily
2,26,acenashu,rmax,93.4613,8.2171,97,90.35,100,daily
2,27,acenashu,rmax,93.1677,8.6397,97.1,89.85,100,daily
2,28,acenashu,rmax,91.6065,12.187,97.5,88.35,100,daily
2,29,acenashu,rmax,85.9,15.6034,90.9,71.25,100,daily
3,1,acenashu,rmax,93.1677,11.3974,100,92.65,100,daily
3,2,acenashu,rmax,93.9806,9.2419,98.3,93,100,daily
3,3,acenashu,rmax,93.5161,10.5528,99.8,92,100,daily
3,4,acenashu,rmax,93.2387,9.9421,100,85.25,100,daily
3,5,acenashu,rmax,95.0323,7.7815,100,93,100,daily
3,6,acenashu,rmax,93.7032,9.2306,99.9,88.1,100,daily
3,7,acenashu,rmax,95.329,6.2249,99,91.8,100,daily
3,8,acenashu,rmax,95.6419,6.3181,100,92.55,100,daily
3,9,acenashu,rmax,91.5097,10.6454,96.8,83.95,100,daily
3,10,acenashu,rmax,92.8968,8.2163,94.5,88.25,100,daily
3,11,acenashu,rmax,90.3613,11.2876,93.9,87.5,98.2,daily
3,12,acenashu,rmax,90.1774,10.2655,90.9,84.2,100,daily
3,13,acenashu,rmax,89.8742,11.1824,94.7,80.9,99.7,daily
3,14,acenashu,rmax,87.9968,12.5648,94,76.55,99.5,daily
3,15,acenashu,rmax,88.9194,11.6084,92,81.55,100,daily
3,16,acenashu,rmax,91.5774,10.1166,95.5,84.15,100,daily
3,17,acenashu,rmax,89.3258,11.375,90.9,82,100,daily
3,18,acenashu,rmax,87.2516,11.9062,87.8,79.95,100,daily
3,19,acenashu,rmax,86.3645,10.3657,86.4,79.5,94.6,daily
3,20,acenashu,rmax,85.1871,13.553,86.2,74.55,99.25,daily
3,21,acenashu,rmax,86.7871,13.6644,90.7,76.7,100,daily
3,22,acenashu,rmax,86.6806,14.5444,92.1,79.45,100,daily
3,23,acenashu,rmax,87.9742,13.6216,89.6,84.1,100,daily
3,24,acenashu,rmax,86.1129,12.9103,88.1,76.8,98.75,daily
3,25,acenashu,rmax,85.929,14.2253,87.7,80.1,99.6,daily
3,26,acenashu,rmax,86.6645,13.1394,90.7,78.45,99.45,daily
