month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceroyeg,rmin,39.5,10.0434,38.35,32.65,46.25,daily
1,2,aceroyeg,rmin,38.7323,9.267,40,34.2,43.9,daily
1,3,aceroyeg,rmin,40.6581,15.2672,39.1,30.95,46.5,daily
1,4,aceroyeg,rmin,39.1226,14.2181,39.3,30.1,46.9,daily
1,5,aceroyeg,rmin,40.871,12.2604,39.7,33.75,48.5,daily
1,6,aceroyeg,rmin,39.5419,13.7234,40.9,33.4,45.35,daily
1,7,aceroyeg,rmin,41.771,13.0003,41.3,34,48.55,daily
1,8,aceroyeg,rmin,41.6129,11.0058,41.6,36.75,47.5,daily
1,9,aceroyeg,rmin,41.6484,15.8031,41.2,29.85,45.65,daily
1,10,aceroyeg,rmin,40.2968,16.3421,37.9,31.3,43,daily
1,11,aceroyeg,rmin,38.0548,11.5733,36.4,29.9,42.7,daily
1,12,aceroyeg,rmin,36.871,10.381,35.3,30.45,41.2,daily
1,13,aceroyeg,rmin,37.3774,13.0956,35.2,29.3,42.4,daily
1,14,aceroyeg,rmin,39.6774,11.9074,35.6,33.6,44.8,daily
1,15,aceroyeg,rmin,40.1516,10.9502,39,33.25,45.8,daily
1,16,aceroyeg,rmin,39.8355,13.169,36.9,30.75,49.35,daily
1,17,aceroyeg,rmin,39.5613,11.9514,38.6,30.05,44.8,daily
1,18,aceroyeg,rmin,41.4742,10.0297,41.1,33.9,47.1,daily
1,19,aceroyeg,rmin,39.1,8.1065,40.7,36.25,43.45,daily
1,20,aceroyeg,rmin,37.4258,9.8556,37,32.1,45.15,daily
1,21,aceroyeg,rmin,39.629,11.328,39.3,35,41.8,daily
1,22,aceroyeg,rmin,40.3613,10.5647,39.1,36.1,44.25,daily
1,23,aceroyeg,rmin,38.6613,8.7442,38.6,33.65,41.95,daily
1,24,aceroyeg,rmin,38.3871,7.9423,38.6,33.45,43,daily
1,25,aceroyeg,rmin,37.8613,10.1619,37.4,30.65,43.55,daily
1,26,aceroyeg,rmin,38.7742,10.9814,38.4,32.15,43.3,daily
1,27,aceroyeg,rmin,37.9677,9.305,36.1,33.75,40.95,daily
1,28,aceroyeg,rmin,36.0871,9.2703,34.2,31.15,40.95,daily
1,29,aceroyeg,rmin,38.671,9.8375,38.4,32.95,46.15,daily
