month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acepopla,rmax,92.8667,8.2343,93.8,89.1,100,daily
1,2,acepopla,rmax,92.9258,10.4801,96.3,88.7,100,daily
1,3,acepopla,rmax,90.8903,10.3968,94.4,85.9,100,daily
1,4,acepopla,rmax,90.529,11.212,95.5,81.55,100,daily
1,5,acepopla,rmax,88.7419,11.2024,90.9,80.25,99.95,daily
1,6,acepopla,rmax,91.2065,11.2087,94.6,87.5,100,daily
1,7,acepopla,rmax,92.4161,9.0341,94,89.8,100,daily
1,8,acepopla,rmax,93.5645,7.732,96.1,89.4,100,daily
1,9,acepopla,rmax,89.3839,11.3022,90.7,83.8,100,daily
1,10,acepopla,rmax,90.8839,10.4782,91.3,87.5,100,daily
1,11,acepopla,rmax,90.5419,11.6202,92.3,83.55,100,daily
1,12,acepopla,rmax,92.2548,9.0575,96,86.65,100,daily
1,13,acepopla,rmax,91.171,10.0149,93.8,85.1,100,daily
1,14,acepopla,rmax,89.8161,11.112,94.1,82.9,100,daily
1,15,acepopla,rmax,91.5548,10.8768,95.9,87.45,100,daily
1,16,acepopla,rmax,89.7097,11.9251,94.3,84.15,99.9,daily
1,17,acepopla,rmax,91.4839,9.8976,92.2,88.2,100,daily
1,18,acepopla,rmax,91.1903,9.409,92.8,87.45,99.25,daily
1,19,acepopla,rmax,92.1452,8.7158,96.3,87.5,99.8,daily
1,20,acepopla,rmax,90.2419,12.2366,95,85.45,100,daily
1,21,acepopla,rmax,91.6032,12.0801,97.4,86.5,100,daily
1,22,acepopla,rmax,87.2581,16.5752,93.2,82.7,99.9,daily
1,23,acepopla,rmax,88.3387,14.1614,94.4,80.2,100,daily
1,24,acepopla,rmax,89.7355,12.6699,93.6,83.8,100,daily
1,25,acepopla,rmax,93.5065,8.5773,98.8,90,100,daily
1,26,acepopla,rmax,91.6677,9.2902,93.9,85.7,100,daily
1,27,acepopla,rmax,90.2355,12.9871,96.2,84.2,100,daily
1,28,acepopla,rmax,90.6032,11.0383,94.7,82.05,100,daily
1,29,acepopla,rmax,88.3548,11.7842,91.3,79.55,99.9,daily
1,30,acepopla,rmax,93.0806,9.3202,97.6,88.45,100,daily
1,31,acepopla,rmax,91.1484,10.2518,98.5,85.35,100,daily
2,1,acepopla,rmax,93.6516,11.2101,100,90.65,100,daily
2,2,acepopla,rmax,92.5774,11.4283,98,90,100,daily
2,3,acepopla,rmax,95.229,8.7792,100,91.45,100,daily
2,4,acepopla,rmax,94.5581,8.8659,100,92.35,100,daily
2,5,acepopla,rmax,94.3871,9.1579,99.5,92.55,100,daily
2,6,acepopla,rmax,95.3194,6.7269,100,93.3,100,daily
2,7,acepopla,rmax,97.2613,5.2508,100,98.45,100,daily
2,8,acepopla,rmax,97.4194,4.9688,100,97.6,100,daily
2,9,acepopla,rmax,97.1806,4.933,100,94.55,100,daily
2,10,acepopla,rmax,92.871,11.0641,100,88.95,100,daily
2,11,acepopla,rmax,92.2806,12.267,97.6,92,100,daily
2,12,acepopla,rmax,92.2806,12.4302,98.7,90.4,100,daily
2,13,acepopla,rmax,93.1387,10.7833,99.8,89.4,100,daily
2,14,acepopla,rmax,94.6,8.1038,99.5,91.65,100,daily
2,15,acepopla,rmax,94.2065,9.0593,98.3,92,100,daily
2,16,acepopla,rmax,92.5097,12.3556,100,87.35,100,daily
2,17,acepopla,rmax,93.1677,10.4832,99.3,90,100,daily
2,18,acepopla,rmax,94.5097,8.0933,98.6,92.95,100,daily
2,19,acepopla,rmax,92.471,12.3828,99.8,90.95,100,daily
2,20,acepopla,rmax,92.9516,9.5121,97.7,88.7,100,daily
2,21,acepopla,rmax,94.1484,9.3021,98.3,91.15,100,daily
2,22,acepopla,rmax,91.429,10.7175,95.7,87.1,100,daily
2,23,acepopla,rmax,91.9226,11.5814,96.4,91.65,100,daily
2,24,acepopla,rmax,93.2452,10.6782,100,90.6,100,daily
2,25,acepopla,rmax,94.4452,9.3739,99.6,93.05,100,daily
2,26,acepopla,rmax,94.4742,8.3165,99.1,90.85,100,daily
2,27,acepopla,rmax,95.5226,7.7379,100,93.75,100,daily
