month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acefores,tmmn,11.3113,13.6213,12.56,-0.265,21.605,daily
1,2,acefores,tmmn,12.4003,12.4485,11.03,1.22,22.19,daily
1,3,acefores,tmmn,13.2655,15.6979,13.55,-0.67,27.86,daily
1,4,acefores,tmmn,11.4597,15.2209,14.99,-3.19,24.26,daily
1,5,acefores,tmmn,11.6629,16.6195,18.41,-0.76,24.89,daily
1,6,acefores,tmmn,10.9952,15.7094,15.71,-1.03,22.55,daily
1,7,acefores,tmmn,14.4442,12.614,17.15,4.19,21.2,daily
1,8,acefores,tmmn,13.7474,12.9376,16.61,2.48,23.18,daily
1,9,acefores,tmmn,12.1274,13.8416,16.97,1.22,22.28,daily
1,10,acefores,tmmn,11.721,14.9544,13.37,1.4,23.54,daily
1,11,acefores,tmmn,12.2087,16.9915,17.69,1.4,24.71,daily
1,12,acefores,tmmn,12.5745,16.9666,20.03,-2.74,24.8,daily
1,13,acefores,tmmn,14.8855,15.3964,22.01,7.7,24.89,daily
1,14,acefores,tmmn,12.4294,14.057,13.55,7.07,22.73,daily
1,15,acefores,tmmn,12.2435,13.0146,12.11,7.7,21.47,daily
1,16,acefores,tmmn,12.8416,11.6318,13.01,6.17,23.27,daily
1,17,acefores,tmmn,14.3513,12.0949,17.15,8.42,23.45,daily
1,18,acefores,tmmn,17.0919,13.1793,18.41,9.23,29.21,daily
1,19,acefores,tmmn,18.4855,11.2274,19.31,11.48,26.78,daily
1,20,acefores,tmmn,17.5913,11.256,19.49,11.48,24.08,daily
1,21,acefores,tmmn,15.8784,10.3258,17.15,13.91,21.65,daily
1,22,acefores,tmmn,15.5358,9.1525,16.79,13.01,20.75,daily
1,23,acefores,tmmn,14.3803,11.2201,14.81,6.71,23.09,daily
1,24,acefores,tmmn,15.9655,13.4198,15.89,7.52,25.16,daily
1,25,acefores,tmmn,15.8261,13.7043,20.03,7.88,26.06,daily
1,26,acefores,tmmn,15.5823,14.3311,16.25,5.81,24.62,daily
1,27,acefores,tmmn,15.5765,14.7957,18.41,7.52,26.24,daily
1,28,acefores,tmmn,13.7823,14.8968,16.25,9.68,23.54,daily
1,29,acefores,tmmn,14.4326,14.5826,15.53,9.86,24.89,daily
1,30,acefores,tmmn,15.9887,14.5701,18.23,8.87,26.69,daily
1,31,acefores,tmmn,15.9365,12.9969,18.05,8.87,26.06,daily
2,1,acefores,tmmn,15.2687,15.2674,17.87,7.34,24.71,daily
2,2,acefores,tmmn,14.6068,13.6638,18.05,8.33,24.44,daily
2,3,acefores,tmmn,12.3539,13.1698,15.89,4.46,21.11,daily
2,4,acefores,tmmn,13.9971,13.0066,17.87,7.7,23.09,daily
2,5,acefores,tmmn,16.4068,12.8903,19.31,11.03,23.99,daily
2,6,acefores,tmmn,14.1481,15.4264,19.13,6.17,24.26,daily
2,7,acefores,tmmn,11.8952,16.1972,13.37,2.57,23.18,daily
2,8,acefores,tmmn,11.2739,16.0001,16.61,-3.55,22.37,daily
2,9,acefores,tmmn,10.8674,15.46,13.73,-4.9,21.74,daily
2,10,acefores,tmmn,10.2461,12.7698,12.11,5.36,17.6,daily
2,11,acefores,tmmn,10.6816,12.7345,12.83,2.39,20.48,daily
2,12,acefores,tmmn,13.3352,13.985,16.79,6.26,22.37,daily
2,13,acefores,tmmn,15.6403,14.9977,19.31,5.72,26.51,daily
2,14,acefores,tmmn,13.2481,13.7152,14.63,6.89,22.01,daily
2,15,acefores,tmmn,15.0597,11.8769,16.97,4.91,23.63,daily
2,16,acefores,tmmn,18.2648,13.0807,23.09,13.1,26.42,daily
2,17,acefores,tmmn,16.4648,14.0788,21.29,12.11,25.52,daily
2,18,acefores,tmmn,15.8958,14.1185,19.49,6.53,26.69,daily
2,19,acefores,tmmn,16.25,12.7901,20.39,10.94,23.99,daily
2,20,acefores,tmmn,15.7216,12.307,17.51,9.95,23.99,daily
2,21,acefores,tmmn,15.4894,12.7298,19.31,8.87,24.62,daily
2,22,acefores,tmmn,16.3777,12.221,19.49,9.95,24.98,daily
2,23,acefores,tmmn,14.1248,11.6623,19.31,9.68,21.47,daily
2,24,acefores,tmmn,13.5326,14.2216,17.51,9.59,22.55,daily
2,25,acefores,tmmn,12.6965,14.5465,16.61,2.57,21.65,daily
2,26,acefores,tmmn,12.4526,12.5885,16.25,2.57,20.57,daily
2,27,acefores,tmmn,14.8216,11.3802,13.19,6.17,24.26,daily
2,28,acefores,tmmn,15.019,12.3186,14.27,9.23,22.73,daily
2,29,acefores,tmmn,18.6125,14.7187,23.81,16.205,28.22,daily
3,1,acefores,tmmn,15.0016,13.6181,17.69,9.5,25.52,daily
3,2,acefores,tmmn,15.89,15.0118,20.57,6.44,26.96,daily
3,3,acefores,tmmn,18.381,13.0309,19.85,12.38,27.5,daily
3,4,acefores,tmmn,18.5552,12.0376,20.93,12.29,28.49,daily
3,5,acefores,tmmn,17.9803,12.1835,18.59,9.14,28.22,daily
3,6,acefores,tmmn,17.6203,12.5304,17.15,9.5,27.14,daily
3,7,acefores,tmmn,16.3661,12.7376,18.59,10.94,26.33,daily
3,8,acefores,tmmn,17.0745,12.6739,19.67,13.01,27.14,daily
3,9,acefores,tmmn,19.0719,11.5428,22.01,12.02,24.35,daily
3,10,acefores,tmmn,20.8023,11.2524,21.11,17.42,28.76,daily
3,11,acefores,tmmn,22.7765,10.8848,22.73,19.13,31.73,daily
3,12,acefores,tmmn,23.6242,8.5662,23.27,18.32,29.75,daily
3,13,acefores,tmmn,23.7461,7.7166,23.99,19.13,30.56,daily
3,14,acefores,tmmn,24.6461,9.3935,25.61,20.3,28.94,daily
3,15,acefores,tmmn,24.5881,9.0738,25.79,20.57,30.29,daily
3,16,acefores,tmmn,25.0294,7.4454,25.61,20.84,30.2,daily
3,17,acefores,tmmn,23.961,6.7024,25.43,21.02,27.86,daily
3,18,acefores,tmmn,23.4035,6.9378,23.81,21.11,28.22,daily
3,19,acefores,tmmn,23.9552,8.1438,24.53,21.11,27.77,daily
3,20,acefores,tmmn,23.8623,9.2827,24.35,20.93,27.59,daily
3,21,acefores,tmmn,25.25,9.5515,27.23,23.54,30.38,daily
3,22,acefores,tmmn,25.25,8.3774,28.67,22.82,30.47,daily
3,23,acefores,tmmn,23.6474,8.6308,26.87,15.53,29.66,daily
3,24,acefores,tmmn,22.6719,10.1918,24.53,16.16,28.58,daily
3,25,acefores,tmmn,22.4455,10.2529,23.99,16.61,27.5,daily
3,26,acefores,tmmn,25.4242,8.1295,25.25,20.21,31.82,daily
3,27,acefores,tmmn,25.3894,8.0823,27.59,20.57,30.83,daily
3,28,acefores,tmmn,26.1558,7.1572,26.87,23.36,31.28,daily
3,29,acefores,tmmn,25.9177,6.5942,25.79,21.83,31.1,daily
3,30,acefores,tmmn,25.7435,8.4684,27.05,20.84,31.1,daily
