month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acevidaw,tmmn,4.0719,15.0732,5.81,-5.485,15.935,daily
1,2,acevidaw,tmmn,5.2235,12.4598,5.27,-2.56,12.83,daily
1,3,acevidaw,tmmn,5.2003,15.1915,5.99,-8.77,18.32,daily
1,4,acevidaw,tmmn,4.1958,15.8861,4.55,-10.57,19.94,daily
1,5,acevidaw,tmmn,5.4094,14.6662,7.07,-7.78,17.6,daily
1,6,acevidaw,tmmn,3.3771,16.2909,8.87,-13.36,16.7,daily
1,7,acevidaw,tmmn,4.6487,14.5499,9.59,-7.33,15.44,daily
1,8,acevidaw,tmmn,6.0771,12.7086,9.59,-4.99,15.71,daily
1,9,acevidaw,tmmn,5.0029,12.4815,5.27,-4.72,14.9,daily
1,10,acevidaw,tmmn,5.1481,14.6482,6.17,-5.53,19.04,daily
1,11,acevidaw,tmmn,4.1958,15.1137,7.25,-5.44,16.07,daily
1,12,acevidaw,tmmn,3.5281,15.2774,5.63,-8.14,16.61,daily
1,13,acevidaw,tmmn,4.4745,15.5925,7.43,-9.94,15.53,daily
1,14,acevidaw,tmmn,3.4758,15.2709,7.43,-8.95,15.89,daily
1,15,acevidaw,tmmn,3.7952,14.5093,2.21,-6.52,15.71,daily
1,16,acevidaw,tmmn,4.6023,13.8208,5.27,-2.47,15.62,daily
1,17,acevidaw,tmmn,5.659,12.6843,10.85,-1.57,13.46,daily
1,18,acevidaw,tmmn,6.53,13.9238,6.53,-0.31,17.42,daily
1,19,acevidaw,tmmn,8.4345,13.1929,11.39,2.39,18.23,daily
1,20,acevidaw,tmmn,8.539,10.9106,10.13,0.05,16.43,daily
1,21,acevidaw,tmmn,8.3939,9.8587,9.41,3.29,15.98,daily
1,22,acevidaw,tmmn,8.4055,11.3445,9.95,3.56,16.79,daily
1,23,acevidaw,tmmn,7.6797,11.7132,9.59,-0.04,17.96,daily
1,24,acevidaw,tmmn,7.2616,13.293,5.99,0.23,15.89,daily
1,25,acevidaw,tmmn,6.5358,13.449,7.25,-4.72,16.7,daily
1,26,acevidaw,tmmn,6.8203,13.9474,9.41,-2.74,15.8,daily
