month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebruse,tmmx,29.8513,11.5317,31.73,24.215,38.75,daily
1,2,acebruse,tmmx,32.5313,12.3872,34.43,27.14,43.7,daily
1,3,acebruse,tmmx,30.5571,15.9142,33.35,18.23,44.6,daily
1,4,acebruse,tmmx,29.599,16.0965,34.97,15.71,42.89,daily
1,5,acebruse,tmmx,28.3506,16.6527,32.45,11.66,40.91,daily
1,6,acebruse,tmmx,29.239,15.6461,34.43,18.32,41.63,daily
1,7,acebruse,tmmx,30.8242,12.5266,33.35,23.99,38.93,daily
1,8,acebruse,tmmx,31.4455,13.8563,35.51,21.74,40.28,daily
1,9,acebruse,tmmx,31.5326,14.0902,36.59,19.85,42.08,daily
1,10,acebruse,tmmx,30.9752,16.4204,36.77,21.29,43.34,daily
1,11,acebruse,tmmx,30.0345,16.2748,36.05,20.84,42.71,daily
1,12,acebruse,tmmx,30.3829,14.3694,34.79,22.28,38.84,daily
1,13,acebruse,tmmx,32.0668,15.5326,34.97,26.24,43.16,daily
1,14,acebruse,tmmx,29.9474,13.8145,33.35,23.63,39.83,daily
1,15,acebruse,tmmx,31.9448,12.2928,32.27,26.96,41.27,daily
1,16,acebruse,tmmx,31.6255,11.7213,34.07,28.31,39.47,daily
1,17,acebruse,tmmx,31.4803,13.1428,35.33,25.79,40.28,daily
1,18,acebruse,tmmx,32.9958,13.6412,33.89,26.06,42.89,daily
1,19,acebruse,tmmx,35.9397,11.8189,38.93,30.38,43.34,daily
1,20,acebruse,tmmx,35.3416,9.4402,37.85,30.2,41.72,daily
1,21,acebruse,tmmx,34.7377,10.0795,36.95,32.63,39.83,daily
1,22,acebruse,tmmx,33.2745,9.8099,34.43,29.21,38.93,daily
1,23,acebruse,tmmx,33.4487,9.7954,32.81,25.07,40.91,daily
1,24,acebruse,tmmx,32.7171,12.6378,34.07,25.07,43.79,daily
1,25,acebruse,tmmx,33.379,14.9247,37.31,22.64,45.41,daily
1,26,acebruse,tmmx,33.141,13.6778,37.67,28.04,41.9,daily
1,27,acebruse,tmmx,33.1352,15.0911,37.67,24.62,43.34,daily
1,28,acebruse,tmmx,33.9132,14.1955,36.95,27.68,41.99,daily
1,29,acebruse,tmmx,33.6461,15.2691,38.21,28.31,43.43,daily
1,30,acebruse,tmmx,34.6332,15.4991,39.83,23,45.32,daily
1,31,acebruse,tmmx,34.4881,14.0182,36.05,25.52,44.87,daily
2,1,acebruse,tmmx,35.7365,15.4739,37.85,23.45,46.58,daily
2,2,acebruse,tmmx,36.2126,13.9587,35.15,28.49,42.89,daily
2,3,acebruse,tmmx,31.9623,14.3184,34.43,24.98,41.63,daily
2,4,acebruse,tmmx,33.3732,14.6601,34.79,25.34,41.9,daily
2,5,acebruse,tmmx,35.1442,13.6163,38.03,29.48,43.52,daily
2,6,acebruse,tmmx,33.1584,16.1809,35.87,25.52,44.96,daily
2,7,acebruse,tmmx,31.3526,15.6887,37.13,21.29,40.46,daily
2,8,acebruse,tmmx,31.0913,17.6617,36.59,17.24,43.97,daily
2,9,acebruse,tmmx,32.09,16.2611,34.43,22.1,42.44,daily
2,10,acebruse,tmmx,30.5687,12.3867,31.19,24.26,38.21,daily
2,11,acebruse,tmmx,30.1739,13.0619,31.37,24.89,38.75,daily
2,12,acebruse,tmmx,33.0829,14.6654,36.59,26.69,43.07,daily
2,13,acebruse,tmmx,35.51,15.0056,40.37,28.4,45.95,daily
2,14,acebruse,tmmx,33.4894,13.2843,37.31,26.33,42.44,daily
2,15,acebruse,tmmx,35.8119,12.8157,37.85,28.31,42.44,daily
2,16,acebruse,tmmx,37.5365,13.7421,40.91,32.54,44.33,daily
2,17,acebruse,tmmx,36.6539,14.8753,39.29,29.3,48.2,daily
2,18,acebruse,tmmx,36.5668,13.8794,37.85,28.85,45.23,daily
2,19,acebruse,tmmx,38.419,13.9669,39.83,30.02,49.19,daily
2,20,acebruse,tmmx,37.2577,14.3704,38.75,29.93,46.04,daily
2,21,acebruse,tmmx,38.7152,14.1882,38.93,31.55,47.93,daily
2,22,acebruse,tmmx,37.5597,15.0305,36.77,26.96,50.72,daily
2,23,acebruse,tmmx,36.5494,13.5011,38.75,31.82,45.23,daily
2,24,acebruse,tmmx,34.2674,14.9914,36.05,27.86,42.62,daily
2,25,acebruse,tmmx,33.5242,15.4019,33.89,23.9,45.41,daily
2,26,acebruse,tmmx,34.6274,14.4938,37.49,24.8,43.43,daily
2,27,acebruse,tmmx,36.8977,12.8246,35.51,27.14,46.4,daily
2,28,acebruse,tmmx,37.7571,12.9275,37.13,33.44,43.61,daily
2,29,acebruse,tmmx,44.8025,13.3993,45.41,34.16,53.15,daily
3,1,acebruse,tmmx,37.1068,14.9945,38.21,31.64,48.2,daily
3,2,acebruse,tmmx,37.3971,15.1468,37.49,30.47,46.67,daily
3,3,acebruse,tmmx,41.4674,13.8189,41.99,32.99,51.8,daily
3,4,acebruse,tmmx,41.299,15.2327,40.91,31.37,54.41,daily
3,5,acebruse,tmmx,41.99,15.0963,43.25,32.81,51.8,daily
3,6,acebruse,tmmx,39.6326,16.4478,40.37,29.66,50.18,daily
3,7,acebruse,tmmx,40.039,14.9259,43.97,33.53,50.72,daily
3,8,acebruse,tmmx,40.0971,14.7066,44.15,33.89,51.26,daily
3,9,acebruse,tmmx,43.0235,15.2425,43.79,33.89,53.15,daily
3,10,acebruse,tmmx,45.3461,14.1249,47.21,37.22,54.05,daily
3,11,acebruse,tmmx,46.6003,12.2819,47.03,41.09,53.24,daily
3,12,acebruse,tmmx,49.2365,13.2022,50.09,39.74,56.66,daily
3,13,acebruse,tmmx,49.4106,11.9306,48.83,41.45,59.18,daily
3,14,acebruse,tmmx,48.9926,11.3232,50.09,41.99,56.66,daily
3,15,acebruse,tmmx,50.4094,12.5237,49.91,43.07,61.34,daily
3,16,acebruse,tmmx,49.6894,11.256,49.91,45.68,54.23,daily
3,17,acebruse,tmmx,47.9184,9.9781,46.49,42.98,52.7,daily
3,18,acebruse,tmmx,49.219,12.6815,49.01,42.26,58.19,daily
3,19,acebruse,tmmx,49.4687,12.0756,51.71,42.71,57.38,daily
