month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,4.9565,15.022,7.43,-28.75,29.75,-6.25,16.52,daily,tmmn,acesidne
1,2,4.844,11.7956,4.19,-19.57,27.23,-2.065,12.92,daily,tmmn,acesidne
1,3,5.786,15.0242,6.44,-19.57,30.29,-8.23,19.895,daily,tmmn,acesidne
1,4,4.472,16.6139,2.21,-19.03,29.21,-10.165,20.615,daily,tmmn,acesidne
1,5,6.602,14.8242,11.21,-21.37,33.35,-6.61,19.49,daily,tmmn,acesidne
1,6,4.406,16.1261,9.86,-20.11,28.85,-11.92,18.185,daily,tmmn,acesidne
1,7,4.424,15.6481,8.6,-27.67,29.57,-8.455,16.385,daily,tmmn,acesidne
1,8,5.546,14.0395,6.71,-26.95,33.53,-4.27,16.34,daily,tmmn,acesidne
1,9,4.958,13.6243,5.63,-22.63,28.85,-6.34,15.44,daily,tmmn,acesidne
1,10,4.91,14.5201,3.92,-28.39,27.59,-5.71,15.98,daily,tmmn,acesidne
1,11,3.896,15.0506,4.01,-22.63,29.75,-6.025,15.395,daily,tmmn,acesidne
1,12,3.284,15.0625,5.18,-26.41,25.61,-6.34,13.1,daily,tmmn,acesidne
1,13,3.908,15.4212,5.36,-25.51,28.31,-7.285,15.71,daily,tmmn,acesidne
1,14,2.522,14.838,3.38,-26.23,29.75,-9.625,15.575,daily,tmmn,acesidne
1,15,3.896,15.4828,1.31,-24.43,31.19,-6.97,16.79,daily,tmmn,acesidne
1,16,5.342,14.2344,6.35,-25.69,27.59,-2.425,16.745,daily,tmmn,acesidne
1,17,5.6,12.8832,6.98,-24.07,24.53,-1.21,15.035,daily,tmmn,acesidne
1,18,5.39,14.7139,3.92,-26.95,31.01,-5.125,20.21,daily,tmmn,acesidne
1,19,8.234,13.7661,9.05,-29.83,33.35,0.725,19.13,daily,tmmn,acesidne
1,20,7.748,11.0162,8.51,-17.77,24.35,-1.075,16.97,daily,tmmn,acesidne
1,21,8.78,10.6041,11.21,-14.35,26.51,3.335,15.44,daily,tmmn,acesidne
1,22,8.69,12.3337,9.23,-16.51,28.31,0.5,18.59,daily,tmmn,acesidne
1,23,7.532,13.2341,10.04,-16.33,33.53,-3.055,16.79,daily,tmmn,acesidne
1,24,8.018,13.9985,7.79,-18.85,33.89,-1.705,17.6,daily,tmmn,acesidne
1,25,7.466,13.836,9.77,-26.59,31.37,-1.705,18.41,daily,tmmn,acesidne
1,26,7.772,13.5208,9.23,-23.89,30.29,2.075,16.7,daily,tmmn,acesidne
1,27,9.35,16.0147,13.37,-27.31,30.11,-0.625,21.74,daily,tmmn,acesidne
1,28,6.374,15.0834,7.07,-25.87,29.57,-4.855,18.68,daily,tmmn,acesidne
1,29,5.492,15.8409,7.16,-29.47,33.17,-2.155,14.945,daily,tmmn,acesidne
1,30,8.762,16.7138,15.89,-33.61,32.27,-3.685,20.84,daily,tmmn,acesidne
1,31,9.362,15.0282,9.05,-19.21,32.99,-0.94,22.865,daily,tmmn,acesidne
2,1,8.936,16.7581,11.66,-30.91,34.07,-2.515,22.01,daily,tmmn,acesidne
2,2,9.41,14.3443,11.12,-28.93,30.29,-0.49,20.84,daily,tmmn,acesidne
2,3,7.622,13.5491,12.65,-25.15,31.73,-1.57,14.99,daily,tmmn,acesidne
2,4,7.874,13.143,10.49,-14.35,27.59,-4.855,17.105,daily,tmmn,acesidne
2,5,11.108,11.41,14.45,-14.71,28.49,1.76,18.23,daily,tmmn,acesidne
2,6,9.92,14.1366,12.56,-18.49,33.17,2.12,19.4,daily,tmmn,acesidne
2,7,5.738,15.9192,7.43,-34.33,27.23,-4.63,18.95,daily,tmmn,acesidne
2,8,7.136,16.3198,11.66,-33.43,27.77,-5.215,21.515,daily,tmmn,acesidne
2,9,7.07,15.6043,8.24,-25.87,35.51,-4.225,19.76,daily,tmmn,acesidne
2,10,6.536,12.3168,5.81,-15.79,32.27,-2.47,15.845,daily,tmmn,acesidne
2,11,6.404,11.2823,5.27,-19.57,25.43,-2.155,14.45,daily,tmmn,acesidne
2,12,6.26,12.5691,6.35,-20.47,28.31,0.095,12.785,daily,tmmn,acesidne
2,13,9.938,12.9358,11.66,-21.19,28.67,-0.4,21.02,daily,tmmn,acesidne
2,14,9.56,14.2734,10.49,-24.25,31.19,-1.345,20.57,daily,tmmn,acesidne
2,15,8.108,12.8855,8.06,-18.13,32.45,0.455,16.475,daily,tmmn,acesidne
2,16,11.864,13.7569,15.17,-19.21,35.87,3.47,20.93,daily,tmmn,acesidne
2,17,12.5,13.6638,15.53,-21.55,31.55,2.66,22.415,daily,tmmn,acesidne
2,18,10.67,15.3224,15.26,-15.07,32.27,-3.055,25.205,daily,tmmn,acesidne
2,19,11.558,14.3781,14,-15.79,30.83,0.05,25.34,daily,tmmn,acesidne
2,20,12.416,13.3779,12.11,-11.83,33.71,1.04,24.035,daily,tmmn,acesidne
2,21,10.964,15.2209,15.8,-16.51,32.99,-1.57,22.82,daily,tmmn,acesidne
2,22,11.828,14.7841,13.46,-15.61,32.81,1.985,24.44,daily,tmmn,acesidne
2,23,10.766,13.5576,13.19,-13.27,30.29,-0.22,20.21,daily,tmmn,acesidne
2,24,9.902,13.6893,14.81,-18.85,30.65,0.725,18.41,daily,tmmn,acesidne
2,25,9.5,12.832,10.67,-12.01,30.29,0.905,18.5,daily,tmmn,acesidne
2,26,8.06,13.2088,8.42,-14.71,32.27,-4.27,17.87,daily,tmmn,acesidne
2,27,10.124,12.5729,8.42,-8.95,34.97,1.58,18.23,daily,tmmn,acesidne
2,28,10.412,11.76,10.22,-17.59,35.15,4.595,16.07,daily,tmmn,acesidne
2,29,14.765,14.0109,16.34,-8.05,30.65,7.745,25.475,daily,tmmn,acesidne
3,1,8.462,12.8523,12.56,-17.59,31.01,-0.805,18.41,daily,tmmn,acesidne
3,2,9.842,13.4511,11.84,-16.69,29.21,-0.58,18.68,daily,tmmn,acesidne
3,3,13.16,13.4784,13.37,-15.43,31.01,5.63,25.745,daily,tmmn,acesidne
3,4,14.396,13.9019,17.15,-14.35,32.09,2.66,27.365,daily,tmmn,acesidne
3,5,13.388,13.4587,14.63,-14.53,33.71,5.765,26.33,daily,tmmn,acesidne
3,6,12.842,13.7252,12.56,-13.63,38.03,1.985,22.775,daily,tmmn,acesidne
3,7,12.962,12.947,13.46,-12.73,32.81,4.505,24.035,daily,tmmn,acesidne
3,8,13.76,13.0403,15.35,-18.13,29.39,8.87,23.585,daily,tmmn,acesidne
3,9,14.012,13.6101,17.51,-18.67,36.95,6.305,25.34,daily,tmmn,acesidne
3,10,16.586,12.989,21.83,-11.47,32.45,10.625,24.395,daily,tmmn,acesidne
3,11,18.332,13.3325,20.39,-18.13,38.39,12.335,28.895,daily,tmmn,acesidne
