month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceoilmo,rmin,40.7906,11.8385,40.95,36.525,47.675,daily
1,2,aceoilmo,rmin,41.7161,9.6944,42.1,36.4,46.05,daily
1,3,aceoilmo,rmin,43.471,14.2837,41,34.1,49.8,daily
1,4,aceoilmo,rmin,42.7,13.9618,40.5,34.9,46.65,daily
1,5,aceoilmo,rmin,41.5645,11.0607,40.2,33.7,49.1,daily
1,6,aceoilmo,rmin,42.8032,12.5933,41.3,34.85,48.95,daily
1,7,aceoilmo,rmin,45.7484,13.2977,44.6,40.35,52.1,daily
1,8,aceoilmo,rmin,46.0645,11.3136,42.5,38.6,52.7,daily
1,9,aceoilmo,rmin,45.3226,15.1165,41.6,37.15,51.7,daily
1,10,aceoilmo,rmin,42.1387,11.6127,40.6,36.45,44,daily
1,11,aceoilmo,rmin,42.1935,11.9763,41.2,33.75,46.45,daily
1,12,aceoilmo,rmin,41.9581,13.6547,39.7,35.55,43.75,daily
1,13,aceoilmo,rmin,41.9645,10.1435,42.1,35.15,47.7,daily
1,14,aceoilmo,rmin,44.2742,10.472,41.7,37.25,48.65,daily
1,15,aceoilmo,rmin,45.4742,12.6667,41.7,36.25,52.85,daily
1,16,aceoilmo,rmin,42.4645,13.1764,41.3,33.85,45.2,daily
1,17,aceoilmo,rmin,44.9742,12.946,44,35.35,51.35,daily
1,18,aceoilmo,rmin,45.9194,12.2285,44.1,39.8,51.55,daily
1,19,aceoilmo,rmin,42.9613,8.629,45.4,39.4,48.95,daily
1,20,aceoilmo,rmin,41.2419,10.806,42.1,35.05,48.45,daily
1,21,aceoilmo,rmin,41.3032,9.6157,40.4,36.6,44.1,daily
1,22,aceoilmo,rmin,43.6968,9.5099,43.8,37.15,48.1,daily
1,23,aceoilmo,rmin,42.4419,9.1617,40.1,36.9,46.25,daily
1,24,aceoilmo,rmin,42.6806,10.3163,40.6,37.05,44.55,daily
1,25,aceoilmo,rmin,42.371,10.5523,40.8,35.6,47.8,daily
1,26,aceoilmo,rmin,43.3742,10.1955,42,38.7,47.85,daily
1,27,aceoilmo,rmin,42.8581,8.5506,41.9,36.5,48.4,daily
1,28,aceoilmo,rmin,40.7194,10.5112,37.9,34.75,45.75,daily
1,29,aceoilmo,rmin,42.7032,9.3278,41,34.95,49.75,daily
1,30,aceoilmo,rmin,42.0161,10.9646,41.4,35.35,46.3,daily
1,31,aceoilmo,rmin,40.9161,11.042,41.9,33.3,45.7,daily
2,1,aceoilmo,rmin,42.9742,12.3234,43.9,34,51.5,daily
2,2,aceoilmo,rmin,43.5935,15.7195,44.9,32.3,51.85,daily
2,3,aceoilmo,rmin,47.0935,18.434,44.3,33.45,55.9,daily
2,4,aceoilmo,rmin,45.3323,13.1315,42.9,36.6,53.4,daily
2,5,aceoilmo,rmin,45.7742,15.3156,42.9,33.6,55.2,daily
2,6,aceoilmo,rmin,47.2032,13.9875,43.5,39.05,53.65,daily
2,7,aceoilmo,rmin,47.7581,15.2167,44.6,38.95,54.55,daily
