month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceeden,pet,0.0353,0.0194,0.0295,0.0236,0.0413,daily
1,2,aceeden,pet,0.0437,0.0256,0.0394,0.0256,0.061,daily
1,3,aceeden,pet,0.0409,0.0288,0.0315,0.0177,0.0591,daily
1,4,aceeden,pet,0.0415,0.0279,0.0354,0.0177,0.0591,daily
1,5,aceeden,pet,0.039,0.0252,0.0394,0.0157,0.0531,daily
1,6,aceeden,pet,0.0405,0.0242,0.0394,0.0236,0.0591,daily
1,7,aceeden,pet,0.0395,0.0231,0.0354,0.0256,0.0472,daily
1,8,aceeden,pet,0.0367,0.0238,0.0354,0.0197,0.0492,daily
1,9,aceeden,pet,0.0378,0.0221,0.0394,0.0217,0.0531,daily
1,10,aceeden,pet,0.0405,0.0245,0.0433,0.0177,0.0591,daily
1,11,aceeden,pet,0.0403,0.0267,0.0433,0.0138,0.0551,daily
1,12,aceeden,pet,0.0441,0.0287,0.0394,0.0197,0.063,daily
1,13,aceeden,pet,0.0433,0.0263,0.0433,0.0236,0.063,daily
1,14,aceeden,pet,0.0403,0.0221,0.0394,0.0236,0.0571,daily
1,15,aceeden,pet,0.045,0.0239,0.0472,0.0256,0.061,daily
1,16,aceeden,pet,0.0403,0.0193,0.0354,0.0276,0.0591,daily
1,17,aceeden,pet,0.0442,0.0236,0.0394,0.0335,0.0591,daily
1,18,aceeden,pet,0.0453,0.0219,0.0394,0.0315,0.061,daily
1,19,aceeden,pet,0.0495,0.0223,0.0472,0.0394,0.063,daily
1,20,aceeden,pet,0.0453,0.0219,0.0433,0.0315,0.0492,daily
1,21,aceeden,pet,0.0439,0.0204,0.0394,0.0315,0.0551,daily
1,22,aceeden,pet,0.0411,0.0194,0.0394,0.0295,0.0571,daily
1,23,aceeden,pet,0.0431,0.0214,0.0394,0.0276,0.0551,daily
1,24,aceeden,pet,0.0465,0.0266,0.0394,0.0256,0.063,daily
1,25,aceeden,pet,0.049,0.0301,0.0394,0.0295,0.0728,daily
1,26,aceeden,pet,0.0448,0.0271,0.0433,0.0197,0.063,daily
1,27,aceeden,pet,0.0472,0.0256,0.0433,0.0276,0.063,daily
1,28,aceeden,pet,0.0485,0.0239,0.0472,0.0335,0.0551,daily
1,29,aceeden,pet,0.0503,0.0309,0.0512,0.0276,0.061,daily
1,30,aceeden,pet,0.0573,0.0287,0.0591,0.0354,0.0748,daily
1,31,aceeden,pet,0.0541,0.0324,0.0551,0.0256,0.0728,daily
2,1,aceeden,pet,0.0527,0.0367,0.0394,0.0276,0.0728,daily
2,2,aceeden,pet,0.0478,0.0263,0.0433,0.0295,0.063,daily
2,3,aceeden,pet,0.042,0.027,0.0354,0.0236,0.0551,daily
2,4,aceeden,pet,0.0474,0.0323,0.0394,0.0236,0.063,daily
2,5,aceeden,pet,0.0466,0.0273,0.0472,0.0256,0.0709,daily
2,6,aceeden,pet,0.0432,0.0306,0.0394,0.0217,0.0571,daily
2,7,aceeden,pet,0.04,0.0257,0.0394,0.0197,0.0571,daily
2,8,aceeden,pet,0.0391,0.029,0.0354,0.0157,0.0591,daily
2,9,aceeden,pet,0.0433,0.0252,0.0433,0.0276,0.0571,daily
2,10,aceeden,pet,0.0415,0.0251,0.0354,0.0256,0.0472,daily
2,11,aceeden,pet,0.0442,0.0284,0.0433,0.0217,0.061,daily
2,12,aceeden,pet,0.0528,0.0302,0.0512,0.0276,0.0728,daily
2,13,aceeden,pet,0.0599,0.0346,0.063,0.0295,0.0787,daily
2,14,aceeden,pet,0.0513,0.0352,0.0472,0.0315,0.0669,daily
2,15,aceeden,pet,0.0538,0.0406,0.0433,0.0256,0.0689,daily
2,16,aceeden,pet,0.0555,0.0345,0.0551,0.0335,0.0669,daily
2,17,aceeden,pet,0.0523,0.0278,0.0512,0.0315,0.0709,daily
2,18,aceeden,pet,0.0556,0.0346,0.0512,0.0295,0.0709,daily
2,19,aceeden,pet,0.0606,0.0334,0.0591,0.0354,0.0709,daily
2,20,aceeden,pet,0.0599,0.0392,0.0551,0.0295,0.0827,daily
2,21,aceeden,pet,0.0573,0.0352,0.0472,0.0315,0.0787,daily
2,22,aceeden,pet,0.0587,0.0306,0.0551,0.0335,0.0846,daily
2,23,aceeden,pet,0.0551,0.0265,0.063,0.0315,0.0768,daily
2,24,aceeden,pet,0.0508,0.0306,0.0472,0.0315,0.061,daily
2,25,aceeden,pet,0.0498,0.0282,0.0433,0.0315,0.0709,daily
2,26,aceeden,pet,0.0489,0.0221,0.0472,0.0354,0.063,daily
2,27,aceeden,pet,0.0495,0.0282,0.0433,0.0315,0.061,daily
2,28,aceeden,pet,0.0574,0.031,0.0551,0.0354,0.0748,daily
2,29,aceeden,pet,0.0748,0.0339,0.0728,0.0472,0.1004,daily
3,1,aceeden,pet,0.0601,0.0284,0.0669,0.0453,0.0807,daily
3,2,aceeden,pet,0.0627,0.0303,0.0512,0.0433,0.0906,daily
3,3,aceeden,pet,0.0655,0.0336,0.063,0.0394,0.0866,daily
3,4,aceeden,pet,0.0643,0.0307,0.0551,0.0453,0.0925,daily
3,5,aceeden,pet,0.0653,0.0366,0.0512,0.0413,0.0827,daily
3,6,aceeden,pet,0.0655,0.0392,0.063,0.0354,0.0787,daily
3,7,aceeden,pet,0.0659,0.0271,0.0669,0.0433,0.0925,daily
3,8,aceeden,pet,0.0696,0.0304,0.0669,0.0433,0.1004,daily
3,9,aceeden,pet,0.0772,0.0438,0.0669,0.0413,0.0984,daily
3,10,aceeden,pet,0.0824,0.039,0.0669,0.0512,0.1083,daily
3,11,aceeden,pet,0.0875,0.037,0.0866,0.065,0.1063,daily
3,12,aceeden,pet,0.0884,0.0347,0.0866,0.0689,0.1102,daily
3,13,aceeden,pet,0.0909,0.0381,0.0866,0.0689,0.1122,daily
3,14,aceeden,pet,0.0925,0.0399,0.0945,0.065,0.1161,daily
3,15,aceeden,pet,0.093,0.0335,0.0984,0.0669,0.1181,daily
3,16,aceeden,pet,0.0888,0.0351,0.0906,0.0748,0.1004,daily
3,17,aceeden,pet,0.0809,0.0303,0.0709,0.063,0.1004,daily
3,18,aceeden,pet,0.088,0.0382,0.0787,0.063,0.1043,daily
3,19,aceeden,pet,0.0933,0.0338,0.0984,0.0787,0.124,daily
3,20,aceeden,pet,0.0983,0.0359,0.0945,0.0748,0.1201,daily
3,21,aceeden,pet,0.0974,0.0332,0.0984,0.0807,0.1122,daily
3,22,aceeden,pet,0.0918,0.0331,0.0945,0.065,0.1142,daily
3,23,aceeden,pet,0.0949,0.0381,0.0906,0.0689,0.1201,daily
3,24,aceeden,pet,0.0936,0.0413,0.0945,0.0689,0.1063,daily
3,25,aceeden,pet,0.0956,0.0372,0.0906,0.0689,0.1122,daily
3,26,aceeden,pet,0.1012,0.0333,0.0984,0.0827,0.1299,daily
3,27,aceeden,pet,0.1012,0.0366,0.0984,0.0846,0.1201,daily
3,28,aceeden,pet,0.0997,0.0394,0.0906,0.0787,0.1122,daily
3,29,aceeden,pet,0.0974,0.0369,0.0984,0.061,0.124,daily
3,30,aceeden,pet,0.112,0.0416,0.1063,0.0807,0.1319,daily
3,31,aceeden,pet,0.1076,0.039,0.1063,0.0807,0.1319,daily
4,1,aceeden,pet,0.103,0.0436,0.0984,0.0669,0.1299,daily
4,2,aceeden,pet,0.0992,0.0475,0.0945,0.063,0.1201,daily
4,3,aceeden,pet,0.1026,0.0377,0.0984,0.0728,0.1181,daily
4,4,aceeden,pet,0.1113,0.0442,0.1063,0.0748,0.1339,daily
4,5,aceeden,pet,0.0979,0.0356,0.0984,0.0787,0.128,daily
4,6,aceeden,pet,0.1105,0.038,0.1102,0.0866,0.1319,daily
4,7,aceeden,pet,0.1156,0.0413,0.1181,0.0866,0.1398,daily
4,8,aceeden,pet,0.1154,0.0428,0.1063,0.0925,0.1417,daily
4,9,aceeden,pet,0.1105,0.0399,0.1102,0.0827,0.1398,daily
4,10,aceeden,pet,0.1115,0.0304,0.1142,0.0965,0.122,daily
4,11,aceeden,pet,0.1135,0.043,0.126,0.0728,0.1476,daily
4,12,aceeden,pet,0.1107,0.0459,0.1024,0.0768,0.1516,daily
4,13,aceeden,pet,0.1233,0.0418,0.122,0.0965,0.1437,daily
4,14,aceeden,pet,0.1187,0.0478,0.1102,0.0925,0.1476,daily
4,15,aceeden,pet,0.1093,0.0346,0.1102,0.0866,0.126,daily
4,16,aceeden,pet,0.1227,0.0399,0.1181,0.1004,0.1417,daily
4,17,aceeden,pet,0.1349,0.0394,0.1339,0.1142,0.1594,daily
4,18,aceeden,pet,0.122,0.0357,0.1181,0.0965,0.1476,daily
4,19,aceeden,pet,0.1267,0.0391,0.126,0.0965,0.1594,daily
4,20,aceeden,pet,0.1335,0.0393,0.1378,0.1083,0.1654,daily
4,21,aceeden,pet,0.1422,0.0473,0.1457,0.1004,0.1831,daily
4,22,aceeden,pet,0.1436,0.0406,0.1457,0.124,0.1713,daily
4,23,aceeden,pet,0.1323,0.0387,0.126,0.1083,0.1516,daily
4,24,aceeden,pet,0.1355,0.0402,0.1378,0.1083,0.1634,daily
4,25,aceeden,pet,0.13,0.0416,0.1339,0.0945,0.1614,daily
4,26,aceeden,pet,0.1417,0.0466,0.1417,0.1142,0.1791,daily
4,27,aceeden,pet,0.1478,0.0516,0.1496,0.1102,0.185,daily
4,28,aceeden,pet,0.1412,0.058,0.1339,0.0965,0.1969,daily
4,29,aceeden,pet,0.142,0.0583,0.1339,0.0886,0.1929,daily
4,30,aceeden,pet,0.1332,0.048,0.1339,0.0965,0.1575,daily
5,1,aceeden,pet,0.1431,0.038,0.1339,0.1181,0.1673,daily
5,2,aceeden,pet,0.1497,0.0413,0.1496,0.122,0.1791,daily
5,3,aceeden,pet,0.1525,0.0474,0.1575,0.1299,0.1772,daily
5,4,aceeden,pet,0.151,0.0462,0.1496,0.1161,0.1772,daily
5,5,aceeden,pet,0.156,0.0494,0.1575,0.122,0.189,daily
5,6,aceeden,pet,0.1516,0.0405,0.1575,0.122,0.1732,daily
5,7,aceeden,pet,0.144,0.0446,0.1339,0.1161,0.1772,daily
5,8,aceeden,pet,0.1543,0.0488,0.1457,0.1142,0.1909,daily
5,9,aceeden,pet,0.1415,0.0513,0.1339,0.1122,0.1713,daily
5,10,aceeden,pet,0.1372,0.0396,0.1378,0.1102,0.1535,daily
5,11,aceeden,pet,0.1461,0.0468,0.1457,0.1122,0.1772,daily
5,12,aceeden,pet,0.165,0.0552,0.1457,0.126,0.2067,daily
5,13,aceeden,pet,0.1694,0.0491,0.1575,0.1358,0.1969,daily
5,14,aceeden,pet,0.1748,0.0363,0.1693,0.1476,0.1988,daily
5,15,aceeden,pet,0.1734,0.0398,0.1772,0.1398,0.1969,daily
5,16,aceeden,pet,0.169,0.0492,0.1772,0.1417,0.2008,daily
5,17,aceeden,pet,0.1721,0.0622,0.1693,0.1457,0.2126,daily
5,18,aceeden,pet,0.1668,0.0622,0.1732,0.122,0.1969,daily
5,19,aceeden,pet,0.1621,0.0405,0.1575,0.1417,0.1909,daily
5,20,aceeden,pet,0.1633,0.0457,0.1772,0.1398,0.187,daily
5,21,aceeden,pet,0.1588,0.0504,0.1654,0.124,0.1949,daily
5,22,aceeden,pet,0.1599,0.0484,0.1575,0.1319,0.1811,daily
5,23,aceeden,pet,0.1579,0.0518,0.1614,0.1161,0.189,daily
5,24,aceeden,pet,0.1542,0.0492,0.1614,0.1201,0.1831,daily
5,25,aceeden,pet,0.1661,0.0459,0.1614,0.1398,0.1988,daily
5,26,aceeden,pet,0.1596,0.0488,0.1614,0.128,0.1949,daily
5,27,aceeden,pet,0.1703,0.0559,0.1811,0.1161,0.2106,daily
5,28,aceeden,pet,0.1709,0.0463,0.1732,0.1457,0.2028,daily
5,29,aceeden,pet,0.1718,0.04,0.1772,0.1437,0.1949,daily
5,30,aceeden,pet,0.1806,0.0432,0.185,0.1575,0.2067,daily
5,31,aceeden,pet,0.1817,0.0444,0.185,0.1457,0.2165,daily
6,1,aceeden,pet,0.1769,0.0371,0.1811,0.1555,0.1969,daily
6,2,aceeden,pet,0.1868,0.0463,0.2008,0.1555,0.2106,daily
6,3,aceeden,pet,0.1803,0.0476,0.185,0.1516,0.2106,daily
6,4,aceeden,pet,0.1887,0.0426,0.1929,0.1516,0.2244,daily
6,5,aceeden,pet,0.1869,0.0449,0.2008,0.1516,0.2205,daily
6,6,aceeden,pet,0.169,0.0443,0.1693,0.1417,0.2087,daily
6,7,aceeden,pet,0.1728,0.0562,0.1772,0.1457,0.2087,daily
6,8,aceeden,pet,0.1737,0.0603,0.1772,0.126,0.2106,daily
6,9,aceeden,pet,0.1812,0.056,0.1772,0.1555,0.2244,daily
6,10,aceeden,pet,0.1715,0.0378,0.1693,0.1535,0.1988,daily
6,11,aceeden,pet,0.1792,0.0446,0.1811,0.1535,0.2146,daily
6,12,aceeden,pet,0.191,0.0419,0.189,0.1654,0.2126,daily
6,13,aceeden,pet,0.1958,0.0391,0.2047,0.1693,0.2244,daily
6,14,aceeden,pet,0.1919,0.0347,0.1969,0.1713,0.2106,daily
6,15,aceeden,pet,0.1786,0.0451,0.1811,0.1535,0.2008,daily
6,16,aceeden,pet,0.1732,0.0527,0.189,0.1378,0.2106,daily
6,17,aceeden,pet,0.1861,0.0509,0.1929,0.1614,0.2244,daily
6,18,aceeden,pet,0.1875,0.0424,0.1929,0.1654,0.2146,daily
6,19,aceeden,pet,0.1924,0.0373,0.2008,0.1752,0.2165,daily
6,20,aceeden,pet,0.199,0.0328,0.2008,0.1732,0.2264,daily
6,21,aceeden,pet,0.2112,0.0379,0.2126,0.187,0.2421,daily
6,22,aceeden,pet,0.2076,0.0444,0.2008,0.1772,0.2382,daily
6,23,aceeden,pet,0.2178,0.0361,0.2244,0.185,0.2362,daily
6,24,aceeden,pet,0.2032,0.0417,0.2008,0.1791,0.2303,daily
6,25,aceeden,pet,0.2129,0.0412,0.2087,0.189,0.2323,daily
6,26,aceeden,pet,0.2249,0.0453,0.2244,0.189,0.2559,daily
6,27,aceeden,pet,0.2234,0.0443,0.2283,0.1909,0.2559,daily
6,28,aceeden,pet,0.2231,0.0494,0.2205,0.2008,0.248,daily
6,29,aceeden,pet,0.2172,0.0581,0.2323,0.185,0.252,daily
6,30,aceeden,pet,0.222,0.0476,0.2165,0.2008,0.25,daily
7,1,aceeden,pet,0.2203,0.0461,0.2244,0.2087,0.25,daily
7,2,aceeden,pet,0.2217,0.0464,0.2323,0.2047,0.25,daily
7,3,aceeden,pet,0.2236,0.06,0.2165,0.187,0.2677,daily
7,4,aceeden,pet,0.2351,0.046,0.2402,0.2047,0.2756,daily
7,5,aceeden,pet,0.2233,0.0516,0.2165,0.2047,0.25,daily
7,6,aceeden,pet,0.2261,0.0478,0.2323,0.2028,0.248,daily
7,7,aceeden,pet,0.225,0.0369,0.2283,0.2047,0.252,daily
7,8,aceeden,pet,0.231,0.034,0.2283,0.2165,0.2579,daily
7,9,aceeden,pet,0.2316,0.04,0.2323,0.2087,0.2598,daily
7,10,aceeden,pet,0.2337,0.0516,0.2283,0.2087,0.2795,daily
7,11,aceeden,pet,0.2384,0.0419,0.2441,0.2185,0.2638,daily
7,12,aceeden,pet,0.2394,0.0446,0.2362,0.2165,0.2559,daily
7,13,aceeden,pet,0.2442,0.0469,0.2441,0.2185,0.2835,daily
7,14,aceeden,pet,0.2372,0.0446,0.2402,0.2165,0.2638,daily
7,15,aceeden,pet,0.2399,0.0518,0.2441,0.2047,0.2756,daily
7,16,aceeden,pet,0.2379,0.0479,0.2283,0.2067,0.2697,daily
7,17,aceeden,pet,0.2327,0.0362,0.2283,0.2106,0.25,daily
7,18,aceeden,pet,0.2554,0.0347,0.252,0.2343,0.2874,daily
7,19,aceeden,pet,0.2473,0.0499,0.2402,0.2185,0.2913,daily
7,20,aceeden,pet,0.2436,0.0437,0.252,0.2146,0.2795,daily
7,21,aceeden,pet,0.2384,0.0446,0.2362,0.2067,0.2697,daily
7,22,aceeden,pet,0.2498,0.037,0.248,0.2244,0.2776,daily
7,23,aceeden,pet,0.2541,0.0526,0.248,0.2205,0.2953,daily
7,24,aceeden,pet,0.2534,0.0378,0.2559,0.2323,0.2736,daily
7,25,aceeden,pet,0.2483,0.0423,0.248,0.2283,0.2717,daily
7,26,aceeden,pet,0.244,0.0415,0.248,0.2185,0.2717,daily
