month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acewagne,rmin,46.9875,10.7764,46.45,40.675,51.725,daily
1,2,acewagne,rmin,47.3742,11.1812,46.9,39.7,52.8,daily
1,3,acewagne,rmin,48.3581,15.8052,44.8,39,55.1,daily
1,4,acewagne,rmin,48.1871,13.6258,43.4,38.8,55.8,daily
1,5,acewagne,rmin,48.7419,10.8468,46.4,42.8,54.1,daily
1,6,acewagne,rmin,47.9903,15.9693,45.7,39.7,52.05,daily
1,7,acewagne,rmin,50.6968,14.836,50.6,42.65,55.2,daily
1,8,acewagne,rmin,48.9774,14.6043,47.4,40.95,57.9,daily
1,9,acewagne,rmin,49.0484,15.1287,48.2,37.3,56.4,daily
1,10,acewagne,rmin,47.0968,15.4434,44.5,38.4,52.65,daily
1,11,acewagne,rmin,47.4839,13.9487,45.2,38.65,52.2,daily
1,12,acewagne,rmin,46.0935,13.2505,44.2,39.4,53.6,daily
1,13,acewagne,rmin,44.9065,11.9611,42.5,37.95,52.4,daily
1,14,acewagne,rmin,47.3355,10.4405,47,41.4,52.45,daily
1,15,acewagne,rmin,47.1355,10.0004,47.5,41.45,53.7,daily
1,16,acewagne,rmin,45.6452,12.4322,44.8,37.5,53.7,daily
1,17,acewagne,rmin,45.9065,9.9358,46.9,38.5,53.3,daily
1,18,acewagne,rmin,46.3258,10.1788,46.1,40.3,50.25,daily
1,19,acewagne,rmin,47.4129,8.4529,47,41.45,53.95,daily
1,20,acewagne,rmin,46.6968,10.5994,47.2,38.15,55.25,daily
1,21,acewagne,rmin,47.4839,9.6733,49.2,41.1,55.55,daily
1,22,acewagne,rmin,47.229,10.8172,47.5,39.45,52.7,daily
1,23,acewagne,rmin,46.1,10.8088,45.9,40.05,53.75,daily
1,24,acewagne,rmin,47.6871,12.5725,44.4,39.35,52.4,daily
1,25,acewagne,rmin,47.8742,11.165,46.2,40.25,51.9,daily
1,26,acewagne,rmin,48.6323,11.1016,46.7,39.1,57,daily
1,27,acewagne,rmin,47.4581,11.7574,47.3,36.85,54.8,daily
1,28,acewagne,rmin,45.0935,11.9316,43.9,38.25,53.4,daily
1,29,acewagne,rmin,44.8742,12.0621,42.4,35.4,52.85,daily
1,30,acewagne,rmin,48.5032,11.36,45.1,40.8,55.1,daily
1,31,acewagne,rmin,49.0581,13.1361,49.1,41.5,54.5,daily
2,1,acewagne,rmin,45.3839,10.968,47.1,39.05,51.35,daily
2,2,acewagne,rmin,46.4484,13.5857,47.1,40.5,53.75,daily
2,3,acewagne,rmin,51.1677,17.0117,47.5,41.4,60.15,daily
2,4,acewagne,rmin,49.3258,10.1397,46.8,42.15,57.35,daily
2,5,acewagne,rmin,52.371,11.5617,52.6,44.55,62.3,daily
2,6,acewagne,rmin,52.9194,15.7222,50.4,45.65,55.95,daily
2,7,acewagne,rmin,52.8581,16.7879,48.7,43.35,60.3,daily
2,8,acewagne,rmin,51.7839,15.6288,48.3,42.25,55.45,daily
2,9,acewagne,rmin,48.4968,15.5954,47.4,36.65,57.45,daily
2,10,acewagne,rmin,46.2903,17.1155,43.4,34.9,55.85,daily
2,11,acewagne,rmin,46.6419,13.5248,48.7,39,53.3,daily
2,12,acewagne,rmin,44.3,15.5407,43.8,31.2,53.75,daily
2,13,acewagne,rmin,44.971,15.8424,43.5,36.15,51.4,daily
2,14,acewagne,rmin,45.4355,13.3864,46.1,35.8,53.6,daily
2,15,acewagne,rmin,45.7419,12.9668,46,35.05,57.55,daily
2,16,acewagne,rmin,49.1742,14.6107,49.7,38.1,57.75,daily
2,17,acewagne,rmin,50.3806,14.6202,50,41.65,58.9,daily
2,18,acewagne,rmin,48.4161,12.1539,48.4,42.75,55.7,daily
2,19,acewagne,rmin,45.3968,10.4531,47.4,38.25,51.8,daily
2,20,acewagne,rmin,44.4419,9.5669,43.8,38.25,50.9,daily
2,21,acewagne,rmin,45.729,12.9635,45.6,37.95,53.1,daily
2,22,acewagne,rmin,43.9323,14.1608,44.6,34.4,49.9,daily
2,23,acewagne,rmin,46.8968,16.8935,46.6,34.95,58.4,daily
2,24,acewagne,rmin,46.3935,14.3673,42.5,35.2,56.3,daily
2,25,acewagne,rmin,47.3774,15.0343,47.1,39.4,53.6,daily
2,26,acewagne,rmin,45.529,13.5506,47.1,37.05,56.65,daily
2,27,acewagne,rmin,49.0677,14.9024,47.9,38.5,56.35,daily
2,28,acewagne,rmin,47.7,14.3273,47.7,37.45,54.9,daily
2,29,acewagne,rmin,40.725,16.3066,38.3,28.425,53.4,daily
3,1,acewagne,rmin,46.2742,11.6783,46.1,41.95,54.45,daily
3,2,acewagne,rmin,48.2903,11.1722,49.3,42.5,56.75,daily
3,3,acewagne,rmin,45.5516,9.2367,45,39.3,51.9,daily
3,4,acewagne,rmin,44.6419,11.2866,46.3,36.7,53.1,daily
3,5,acewagne,rmin,44.0419,13.18,43.7,35.95,48.3,daily
3,6,acewagne,rmin,45.8742,15.3863,44.4,35.25,54.25,daily
3,7,acewagne,rmin,43.8516,7.8828,44.8,40.95,48.85,daily
3,8,acewagne,rmin,42.6258,12.7966,40.9,34.6,48.4,daily
3,9,acewagne,rmin,42.4839,12.5445,41.2,33.95,51.45,daily
3,10,acewagne,rmin,42.8097,13.2756,42.7,33.9,50.6,daily
3,11,acewagne,rmin,41.1677,12.502,40,31.7,49.15,daily
3,12,acewagne,rmin,39.6516,13.4663,39.6,29.1,50.3,daily
3,13,acewagne,rmin,38.4,12.8494,38.2,28.75,48.25,daily
3,14,acewagne,rmin,38.9677,12.5495,40.2,28.05,46.7,daily
3,15,acewagne,rmin,42.3742,14.9647,40.5,31.35,47.35,daily
3,16,acewagne,rmin,39.9129,15.2554,35.7,28.4,50.25,daily
3,17,acewagne,rmin,37.2871,12.3002,37,26.2,46.65,daily
3,18,acewagne,rmin,39.7032,13.2936,39.5,27.95,47.5,daily
3,19,acewagne,rmin,37.7032,13.499,34.7,27.55,47.1,daily
3,20,acewagne,rmin,35.0097,12.2093,32.4,25.7,41.3,daily
3,21,acewagne,rmin,36.8645,15.3043,34,24.2,43.1,daily
3,22,acewagne,rmin,35.8258,13.1861,34.7,25,44.5,daily
3,23,acewagne,rmin,37.6129,13.853,35,26.3,49.1,daily
3,24,acewagne,rmin,37.9839,16.6952,34.7,23.9,49.5,daily
3,25,acewagne,rmin,36.171,12.6502,35.2,25.95,44.9,daily
3,26,acewagne,rmin,34.1323,12.9977,33.4,25.25,39.85,daily
3,27,acewagne,rmin,33.8387,12.1272,33.2,23.75,42.6,daily
3,28,acewagne,rmin,34.2097,14.605,29.7,22.5,44.35,daily
3,29,acewagne,rmin,32.5581,11.7436,30.8,25.25,37.75,daily
3,30,acewagne,rmin,32.9258,13.6994,28.9,24,39,daily
3,31,acewagne,rmin,35.0355,15.1798,32.3,21.95,47.5,daily
4,1,acewagne,rmin,36.6968,16.8108,33.4,26.75,44.6,daily
4,2,acewagne,rmin,34.0774,15.8592,31.7,24.35,39.45,daily
4,3,acewagne,rmin,33.5677,14.8695,31.1,23.25,40,daily
4,4,acewagne,rmin,32.4806,12.4296,32.1,22.65,42.15,daily
4,5,acewagne,rmin,33.6871,12.9101,30.1,25.55,38.05,daily
4,6,acewagne,rmin,33.3645,13.8496,28.5,24.55,41.15,daily
4,7,acewagne,rmin,30.8968,12.0158,27,22.05,38.1,daily
4,8,acewagne,rmin,32.2355,16.4851,26,20.5,40.3,daily
4,9,acewagne,rmin,30.9806,12.3071,25.6,21.85,35.65,daily
4,10,acewagne,rmin,31.6161,11.9589,29.6,24.8,38.35,daily
4,11,acewagne,rmin,32.2,11.3406,30.6,24.45,38.05,daily
4,12,acewagne,rmin,34.8161,13.7729,30.3,25.75,41.75,daily
4,13,acewagne,rmin,33.471,16.6948,27.9,22.05,42.5,daily
4,14,acewagne,rmin,31.6677,14.8406,28.4,23.15,36.1,daily
4,15,acewagne,rmin,33.9161,16.5638,29.8,21.8,39.7,daily
4,16,acewagne,rmin,30.9323,11.849,27.9,23,35.4,daily
4,17,acewagne,rmin,29.4032,12.6873,26.7,21.05,31.25,daily
4,18,acewagne,rmin,29.4581,12.8699,25.5,21.6,32.85,daily
4,19,acewagne,rmin,29.0129,10.0269,27.3,21.55,35.15,daily
4,20,acewagne,rmin,28.4452,7.8554,27.7,24,31.5,daily
4,21,acewagne,rmin,25.7645,6.6703,25.7,21.45,28.3,daily
4,22,acewagne,rmin,25.4,9.2146,23.8,20.85,27.95,daily
4,23,acewagne,rmin,28.5677,11.9022,25.5,22.05,31.7,daily
4,24,acewagne,rmin,27.8935,11.3008,26.5,22,30.3,daily
4,25,acewagne,rmin,29.6548,15.2209,22.6,20,32.3,daily
4,26,acewagne,rmin,28.5871,13.7671,23.4,20.75,33.3,daily
4,27,acewagne,rmin,29.1774,14.1691,23.6,19.55,33.35,daily
4,28,acewagne,rmin,28.5194,13.1528,23.3,19.75,32.8,daily
4,29,acewagne,rmin,30.0677,14.0019,26.5,19.95,35.9,daily
4,30,acewagne,rmin,28.7129,12.8252,26.1,19.55,32,daily
5,1,acewagne,rmin,28.1,9.4518,28.3,21.85,33.55,daily
5,2,acewagne,rmin,28.6581,10.9535,27,21.9,32.05,daily
5,3,acewagne,rmin,26.9677,10.2231,24.1,21.35,29.05,daily
5,4,acewagne,rmin,28.5419,13.7808,25.4,19.45,32.1,daily
5,5,acewagne,rmin,27.7935,11.5148,24.7,20.7,34.6,daily
5,6,acewagne,rmin,28.4742,11.1878,27.8,19.15,33.2,daily
5,7,acewagne,rmin,29.2516,10.3082,30.2,21.75,35.2,daily
5,8,acewagne,rmin,29.6548,13.1417,28.8,21.35,32.85,daily
5,9,acewagne,rmin,31.0258,15.0846,26.3,19.7,37.35,daily
5,10,acewagne,rmin,35.5226,19.1279,29.8,22.35,41.05,daily
5,11,acewagne,rmin,29.5452,13.0635,25.3,20.95,37.05,daily
