month,day,station,variable,mean,std_dev,median,q25,q75,type
4,13,acebeltn,tmmn,31.5268,8.2083,32.27,27.77,37.49,daily
4,14,acebeltn,tmmn,31.4281,6.2965,32.27,28.76,35.78,daily
4,15,acebeltn,tmmn,29.3784,6.7199,29.21,25.61,34.25,daily
4,16,acebeltn,tmmn,30.4177,5.8006,30.47,26.69,32.81,daily
4,17,acebeltn,tmmn,33.9597,5.8382,33.35,30.38,38.21,daily
4,18,acebeltn,tmmn,33.1816,5.8993,34.43,29.84,36.68,daily
4,19,acebeltn,tmmn,32.7055,6.4087,33.89,29.57,34.88,daily
4,20,acebeltn,tmmn,32.5487,6.7076,32.45,30.2,37.58,daily
4,21,acebeltn,tmmn,34.1281,7.3985,34.25,31.01,39.29,daily
4,22,acebeltn,tmmn,35.7074,7.643,36.95,33.71,40.55,daily
4,23,acebeltn,tmmn,34.4532,7.2137,35.87,28.85,38.66,daily
4,24,acebeltn,tmmn,33.9306,7.5402,33.17,29.48,38.12,daily
4,25,acebeltn,tmmn,33.3848,5.341,33.53,30.92,36.05,daily
4,26,acebeltn,tmmn,34.7087,5.8145,34.61,30.65,37.04,daily
4,27,acebeltn,tmmn,34.0816,7.4754,33.17,29.39,37.85,daily
4,28,acebeltn,tmmn,34.1571,7.8613,33.35,28.76,39.38,daily
4,29,acebeltn,tmmn,34.6739,8.6242,36.05,29.12,40.91,daily
4,30,acebeltn,tmmn,35.2661,6.9434,35.87,31.46,40.01,daily
5,1,acebeltn,tmmn,34.5984,5.8744,35.51,31.55,37.85,daily
5,2,acebeltn,tmmn,35.6552,5.7548,36.77,31.28,38.39,daily
5,3,acebeltn,tmmn,36.3461,4.8454,36.59,32.81,38.3,daily
5,4,acebeltn,tmmn,37.5306,5.673,38.03,34.16,41.09,daily
5,5,acebeltn,tmmn,37.4668,6.2485,36.05,33.26,42.71,daily
5,6,acebeltn,tmmn,38.0532,6.2883,36.77,33.44,41.81,daily
5,7,acebeltn,tmmn,38.2971,6.0705,38.93,34.07,42.26,daily
5,8,acebeltn,tmmn,37.5597,6.5362,36.95,33.35,42.62,daily
5,9,acebeltn,tmmn,37.0777,6.3284,36.23,33.35,41.18,daily
5,10,acebeltn,tmmn,37.1765,6.0265,36.05,33.26,40.91,daily
5,11,acebeltn,tmmn,37.0313,6.3794,35.33,33.44,40.01,daily
5,12,acebeltn,tmmn,39.2726,7.5954,39.65,33.62,42.62,daily
5,13,acebeltn,tmmn,39.981,7.2202,38.75,34.97,43.43,daily
5,14,acebeltn,tmmn,40.399,5.2339,39.47,37.22,43.79,daily
5,15,acebeltn,tmmn,41.6706,5.5761,42.89,36.59,45.86,daily
5,16,acebeltn,tmmn,42.8842,5.7389,43.07,40.19,47.21,daily
5,17,acebeltn,tmmn,42.53,6.7799,43.61,37.58,47.39,daily
5,18,acebeltn,tmmn,42.9306,6.6878,43.43,37.67,47.21,daily
5,19,acebeltn,tmmn,41.9494,7.2557,41.45,37.13,47.84,daily
5,20,acebeltn,tmmn,40.8345,5.6866,41.63,37.31,43.97,daily
5,21,acebeltn,tmmn,42.0132,5.7221,41.45,39.47,45.32,daily
5,22,acebeltn,tmmn,41.3106,5.8157,41.63,36.5,44.96,daily
5,23,acebeltn,tmmn,41.6184,5.248,41.45,38.3,45.05,daily
5,24,acebeltn,tmmn,42.53,5.5798,41.99,38.75,44.69,daily
5,25,acebeltn,tmmn,43.3661,6.7584,42.89,38.39,47.48,daily
5,26,acebeltn,tmmn,43.5868,5.359,43.61,39.83,47.21,daily
5,27,acebeltn,tmmn,42.3848,5.0572,42.35,38.75,45.32,daily
5,28,acebeltn,tmmn,42.5765,5.5604,42.71,38.84,45.23,daily
5,29,acebeltn,tmmn,43.6448,5.4479,44.33,39.83,47.21,daily
5,30,acebeltn,tmmn,44.1616,5.6761,45.23,39.2,48.74,daily
5,31,acebeltn,tmmn,44.2545,5.2527,43.97,40.55,46.94,daily
6,1,acebeltn,tmmn,45.7526,4.2754,45.59,43.07,48.83,daily
6,2,acebeltn,tmmn,46.5713,5.2898,46.49,43.25,50.9,daily
6,3,acebeltn,tmmn,46.3448,5.4609,47.03,42.62,49.37,daily
6,4,acebeltn,tmmn,46.7571,6.1827,47.03,40.82,51.17,daily
6,5,acebeltn,tmmn,46.0487,4.2275,45.05,43.16,48.2,daily
6,6,acebeltn,tmmn,45.7119,4.9534,45.23,42.08,48.74,daily
6,7,acebeltn,tmmn,44.539,6.7775,42.53,40.28,50.9,daily
6,8,acebeltn,tmmn,45.59,7.4799,45.77,39.11,52.61,daily
6,9,acebeltn,tmmn,44.5274,6.1645,43.61,40.01,47.84,daily
6,10,acebeltn,tmmn,44.4171,5.4173,44.51,40.01,48.29,daily
6,11,acebeltn,tmmn,45.8397,5.6892,45.77,42.17,49.1,daily
6,12,acebeltn,tmmn,45.741,4.4369,45.05,42.89,47.93,daily
6,13,acebeltn,tmmn,47.4016,4.4374,46.67,43.61,50.72,daily
6,14,acebeltn,tmmn,46.1997,5.1283,44.87,42.53,47.93,daily
6,15,acebeltn,tmmn,46.4377,5.1379,46.67,43.43,50.45,daily
6,16,acebeltn,tmmn,46.7165,5.7448,46.85,42.53,49.01,daily
6,17,acebeltn,tmmn,47.9823,5.679,47.93,43.52,51.17,daily
6,18,acebeltn,tmmn,47.57,5.1991,47.39,44.6,51.44,daily
6,19,acebeltn,tmmn,47.059,5.8641,47.57,43.61,51.08,daily
6,20,acebeltn,tmmn,47.541,4.8866,46.67,44.42,51.89,daily
6,21,acebeltn,tmmn,49.219,6.2406,47.57,45.05,52.43,daily
6,22,acebeltn,tmmn,50.061,6.3064,49.01,46.22,54.59,daily
6,23,acebeltn,tmmn,49.8055,6.2462,51.71,44.6,55.13,daily
6,24,acebeltn,tmmn,49.8868,5.1017,49.91,46.13,53.51,daily
6,25,acebeltn,tmmn,49.4223,5.0976,49.55,44.87,53.15,daily
6,26,acebeltn,tmmn,49.8403,5.8322,50.09,45.86,53.6,daily
6,27,acebeltn,tmmn,50.4906,6.4522,48.65,46.31,54.32,daily
6,28,acebeltn,tmmn,51.8494,5.7372,51.71,49.55,53.78,daily
6,29,acebeltn,tmmn,52.5171,6.5177,52.97,46.85,57.83,daily
6,30,acebeltn,tmmn,50.421,4.8028,50.45,46.58,54.32,daily
7,1,acebeltn,tmmn,51.1584,5.9382,51.71,47.21,55.49,daily
7,2,acebeltn,tmmn,50.99,6.4138,51.71,46.76,55.49,daily
7,3,acebeltn,tmmn,50.81,6.5909,51.35,45.14,54.23,daily
7,4,acebeltn,tmmn,51.019,6.4968,50.99,45.68,55.85,daily
7,5,acebeltn,tmmn,51.2339,5.6035,50.81,47.84,56.03,daily
7,6,acebeltn,tmmn,51.3965,5.0043,52.07,48.02,54.86,daily
7,7,acebeltn,tmmn,51.1003,5.7153,49.73,47.84,55.4,daily
7,8,acebeltn,tmmn,51.4371,5.3267,51.17,48.02,55.4,daily
7,9,acebeltn,tmmn,52.9526,7.1125,52.43,47.84,58.46,daily
7,10,acebeltn,tmmn,53.1035,6.0841,52.25,49.01,57.29,daily
7,11,acebeltn,tmmn,51.53,5.4494,50.27,47.39,56.03,daily
7,12,acebeltn,tmmn,52.006100000000004,5.7717,52.43,47.39,54.5,daily
7,13,acebeltn,tmmn,54.2648,6.6923,54.77,49.1,59.45,daily
7,14,acebeltn,tmmn,53.3532,6.6133,52.07,48.74,56.75,daily
7,15,acebeltn,tmmn,53.5332,5.262,54.41,49.73,56.66,daily
7,16,acebeltn,tmmn,52.8132,6.7252,53.87,48.83,56.84,daily
7,17,acebeltn,tmmn,54.2068,6.4472,54.05,50.63,57.56,daily
7,18,acebeltn,tmmn,55.1648,5.9372,55.31,50.18,58.82,daily
7,19,acebeltn,tmmn,54.921,6.3402,54.77,49.55,59.54,daily
7,20,acebeltn,tmmn,53.8119,5.5696,54.23,50.54,57.74,daily
7,21,acebeltn,tmmn,53.539,4.4196,53.51,51.8,56.39,daily
7,22,acebeltn,tmmn,54.4855,4.7791,54.41,50.54,58.19,daily
7,23,acebeltn,tmmn,54.4332,5.7766,54.41,50.54,58.64,daily
7,24,acebeltn,tmmn,54.6248,4.9443,53.15,51.53,57.2,daily
7,25,acebeltn,tmmn,54.0558,4.8891,53.69,50.09,56.75,daily
7,26,acebeltn,tmmn,54.6248,4.6337,55.31,51.89,58.1,daily
7,27,acebeltn,tmmn,55.3158,4.7263,53.69,52.43,57.2,daily
7,28,acebeltn,tmmn,56.2448,4.9628,56.03,53.33,59.54,daily
7,29,acebeltn,tmmn,56.4248,5.2226,57.29,52.79,59.9,daily
7,30,acebeltn,tmmn,56.0648,5.0236,56.57,53.51,58.28,daily
7,31,acebeltn,tmmn,53.9281,6.5791,54.95,49.64,59.27,daily
8,1,acebeltn,tmmn,53.7539,6.4373,54.59,50.63,58.28,daily
8,2,acebeltn,tmmn,54.5261,5.5446,54.77,50.63,58.91,daily
8,3,acebeltn,tmmn,53.899,5.2805,55.13,49.37,57.2,daily
8,4,acebeltn,tmmn,53.179,5.1835,54.41,51.44,55.85,daily
8,5,acebeltn,tmmn,53.8294,4.3419,54.05,51.26,56.66,daily
8,6,acebeltn,tmmn,54.9732,5.2212,56.03,52.34,58.91,daily
8,7,acebeltn,tmmn,54.7642,5.5274,55.13,51.8,59.09,daily
8,8,acebeltn,tmmn,53.3184,6.0329,52.43,49.46,57.47,daily
8,9,acebeltn,tmmn,52.4474,6.4157,52.07,48.83,56.21,daily
8,10,acebeltn,tmmn,54.0094,6.3615,53.51,50.99,58.28,daily
8,11,acebeltn,tmmn,53.6958,5.1975,54.05,51.08,57.11,daily
8,12,acebeltn,tmmn,52.6506,6.1055,51.17,47.57,58.19,daily
8,13,acebeltn,tmmn,53.0919,6.1197,52.79,50.63,55.58,daily
8,14,acebeltn,tmmn,53.4926,5.5143,54.59,49.19,58.37,daily
8,15,acebeltn,tmmn,52.9294,5.7408,52.97,48.74,56.93,daily
8,16,acebeltn,tmmn,52.1861,5.919,53.87,48.65,56.12,daily
8,17,acebeltn,tmmn,52.3487,6.2407,51.89,46.94,58.55,daily
8,18,acebeltn,tmmn,51.2803,5.9051,51.89,46.04,56.21,daily
8,19,acebeltn,tmmn,50.6184,5.4755,50.45,47.12,55.04,daily
8,20,acebeltn,tmmn,51.4719,4.0518,51.35,49.1,54.5,daily
8,21,acebeltn,tmmn,52.7377,5.6834,53.69,50.27,56.84,daily
8,22,acebeltn,tmmn,52.1339,7.4001,52.79,49.55,57.11,daily
8,23,acebeltn,tmmn,51.9016,7.6598,52.79,47.39,57.2,daily
8,24,acebeltn,tmmn,50.1829,7.0663,50.99,46.76,54.77,daily
8,25,acebeltn,tmmn,48.6616,7.4677,48.29,43.52,53.87,daily
8,26,acebeltn,tmmn,50.9029,5.5345,50.63,46.31,53.87,daily
8,27,acebeltn,tmmn,50.5081,6.554,50.09,46.4,56.3,daily
8,28,acebeltn,tmmn,50.5255,6.6538,50.81,44.69,54.32,daily
8,29,acebeltn,tmmn,50.2061,5.9707,51.53,45.86,54.77,daily
8,30,acebeltn,tmmn,49.6139,6.3068,49.91,45.32,53.42,daily
8,31,acebeltn,tmmn,49.4048,5.9816,50.45,44.42,53.51,daily
9,1,acebeltn,tmmn,49.5384,7.3763,51.17,44.15,55.04,daily
9,2,acebeltn,tmmn,47.1635,6.7743,48.11,41.36,50.9,daily
9,3,acebeltn,tmmn,48.3945,7.1436,47.75,43.16,52.52,daily
9,4,acebeltn,tmmn,48.3887,7.1606,47.75,42.89,53.24,daily
9,5,acebeltn,tmmn,48.2377,6.6009,47.21,42.53,53.51,daily
9,6,acebeltn,tmmn,47.0358,7.1277,45.59,42.44,52.79,daily
9,7,acebeltn,tmmn,45.9848,7.405,45.23,40.91,49.82,daily
9,8,acebeltn,tmmn,46.3855,7.1279,46.31,41.09,51.17,daily
9,9,acebeltn,tmmn,46.5539,6.3763,47.21,41.18,51.17,daily
9,10,acebeltn,tmmn,46.3681,5.5484,45.59,42.89,50.36,daily
9,11,acebeltn,tmmn,44.9687,5.9044,44.69,41.27,48.83,daily
9,12,acebeltn,tmmn,43.8132,5.686,43.79,41.36,49.01,daily
9,13,acebeltn,tmmn,43.0642,7.1171,43.25,37.22,49.1,daily
9,14,acebeltn,tmmn,42.9771,6.3866,42.53,38.57,48.02,daily
9,15,acebeltn,tmmn,44.8119,5.1775,44.33,40.73,47.21,daily
9,16,acebeltn,tmmn,44.4635,7.2205,44.15,38.75,48.56,daily
9,17,acebeltn,tmmn,43.6565,8.3342,41.63,37.67,48.2,daily
9,18,acebeltn,tmmn,42.6694,7.8427,42.17,37.31,47.21,daily
9,19,acebeltn,tmmn,42.6171,5.9899,42.17,39.29,45.95,daily
9,20,acebeltn,tmmn,41.2468,5.9449,40.91,37.04,44.78,daily
9,21,acebeltn,tmmn,39.2668,6.0702,40.37,35.24,42.98,daily
9,22,acebeltn,tmmn,40.7474,6.9835,40.73,36.77,46.22,daily
9,23,acebeltn,tmmn,41.6706,8.6791,41.81,35.15,47.3,daily
9,24,acebeltn,tmmn,42.2919,7.7682,42.17,36.32,48.11,daily
9,25,acebeltn,tmmn,44.0339,6.5747,43.25,39.74,48.29,daily
9,26,acebeltn,tmmn,43.7668,6.3687,45.23,38.75,49.55,daily
9,27,acebeltn,tmmn,40.9506,5.1577,41.99,36.86,45.32,daily
9,28,acebeltn,tmmn,40.0216,6.2119,41.81,36.41,44.15,daily
9,29,acebeltn,tmmn,42.1526,5.6884,42.89,38.48,45.77,daily
9,30,acebeltn,tmmn,41.6068,8.2865,42.17,39.02,47.21,daily
10,1,acebeltn,tmmn,40.4165,9.5048,39.65,36.14,45.86,daily
10,2,acebeltn,tmmn,37.7513,9.9684,37.85,33.26,42.17,daily
10,3,acebeltn,tmmn,37.2694,8.6266,37.13,31.64,40.73,daily
10,4,acebeltn,tmmn,37.2287,8.2334,36.23,30.47,43.79,daily
10,5,acebeltn,tmmn,37.1532,8.7114,36.77,31.73,41.27,daily
10,6,acebeltn,tmmn,36.979,7.7948,36.05,32.54,43.16,daily
10,7,acebeltn,tmmn,37.8674,7.4219,39.11,34.79,42.26,daily
10,8,acebeltn,tmmn,36.5552,7.1986,39.11,32.27,40.73,daily
10,9,acebeltn,tmmn,36.0558,9.9511,37.67,32.27,42.44,daily
10,10,acebeltn,tmmn,35.0397,10.2352,35.15,31.46,40.37,daily
10,11,acebeltn,tmmn,34.5171,9.5671,36.41,29.03,41.27,daily
10,12,acebeltn,tmmn,33.0771,8.3219,35.15,27.95,38.57,daily
10,13,acebeltn,tmmn,34.5868,7.3464,35.51,29.66,40.1,daily
10,14,acebeltn,tmmn,34.7494,6.6595,36.05,30.02,38.03,daily
10,15,acebeltn,tmmn,35.0339,7.3644,35.69,29.93,40.01,daily
10,16,acebeltn,tmmn,35.1732,8.0921,34.43,30.29,39.92,daily
10,17,acebeltn,tmmn,34.5635,8.1577,33.53,29.12,40.19,daily
10,18,acebeltn,tmmn,34.9177,7.4776,36.41,30.2,39.11,daily
10,19,acebeltn,tmmn,35.0455,6.4128,34.97,31.64,38.3,daily
10,20,acebeltn,tmmn,34.4126,6.58,35.51,29.93,38.12,daily
10,21,acebeltn,tmmn,34.6797,7.1926,34.25,31.73,38.12,daily
10,22,acebeltn,tmmn,32.45,9.6533,34.25,28.04,39.47,daily
10,23,acebeltn,tmmn,32.5023,9.7866,33.89,29.57,38.93,daily
10,24,acebeltn,tmmn,32.3455,10.0308,32.99,29.12,39.83,daily
10,25,acebeltn,tmmn,31.1319,9.8856,34.25,28.31,37.58,daily
10,26,acebeltn,tmmn,31.1784,9.3349,33.17,24.26,37.22,daily
10,27,acebeltn,tmmn,30.7139,9.2216,31.73,25.34,37.22,daily
10,28,acebeltn,tmmn,29.7035,10.3095,32.99,24.53,36.86,daily
10,29,acebeltn,tmmn,26.6552,12.0248,29.21,22.1,34.88,daily
10,30,acebeltn,tmmn,25.7435,13.5462,29.21,15.35,35.15,daily
10,31,acebeltn,tmmn,28.4029,12.2149,29.93,25.34,36.41,daily
11,1,acebeltn,tmmn,27.8919,12.5903,29.75,22.46,36.86,daily
11,2,acebeltn,tmmn,27.3287,11.9506,29.21,21.83,34.25,daily
11,3,acebeltn,tmmn,28.4552,11.1666,30.65,25.7,34.07,daily
11,4,acebeltn,tmmn,28.85,11.6678,28.67,24.98,35.06,daily
11,5,acebeltn,tmmn,27.7874,10.7466,27.05,23.18,35.33,daily
11,6,acebeltn,tmmn,27.0674,11.7442,26.15,21.74,36.77,daily
11,7,acebeltn,tmmn,28.0487,11.4674,27.05,20.75,36.68,daily
11,8,acebeltn,tmmn,28.6816,10.482,27.23,22.1,36.59,daily
11,9,acebeltn,tmmn,25.2616,9.5424,26.33,16.07,32.81,daily
11,10,acebeltn,tmmn,23.8623,12.1342,27.23,18.59,32.36,daily
11,11,acebeltn,tmmn,22.8403,11.985900000000001,27.59,16.61,30.83,daily
11,12,acebeltn,tmmn,26.2255,11.2408,27.23,20.3,32.09,daily
11,13,acebeltn,tmmn,28.3332,11.62,28.13,25.61,33.89,daily
11,14,acebeltn,tmmn,27.6713,12.1418,27.77,23.27,37.67,daily
11,15,acebeltn,tmmn,27.4681,11.0276,27.59,23.09,36.77,daily
11,16,acebeltn,tmmn,26.5274,11.9785,28.85,21.38,34.88,daily
11,17,acebeltn,tmmn,26.8294,11.7435,29.39,19.31,35.15,daily
11,18,acebeltn,tmmn,25.8306,10.1859,27.95,21.65,32.45,daily
11,19,acebeltn,tmmn,23.781,10.456,25.43,21.92,28.13,daily
11,20,acebeltn,tmmn,23.6474,12.8767,26.51,15.89,32.99,daily
11,21,acebeltn,tmmn,23.3165,12.231,25.25,17.51,33.8,daily
11,22,acebeltn,tmmn,23.5255,14.1251,27.05,20.12,31.91,daily
11,23,acebeltn,tmmn,22.2132,13.639,24.71,16.97,28.85,daily
11,24,acebeltn,tmmn,23.4094,11.516,25.25,20.75,30.38,daily
11,25,acebeltn,tmmn,23.2758,11.3478,25.61,19.76,30.47,daily
11,26,acebeltn,tmmn,23.5255,10.2898,25.07,18.86,28.76,daily
11,27,acebeltn,tmmn,23.4094,10.1613,23.09,18.95,28.85,daily
11,28,acebeltn,tmmn,20.8487,13.0708,22.73,16.52,27.68,daily
11,29,acebeltn,tmmn,19.6932,12.5711,20.93,14.81,29.66,daily
11,30,acebeltn,tmmn,22.19,12.8392,23.45,18.23,30.65,daily
12,1,acebeltn,tmmn,23.5139,10.3494,23.99,16.52,30.29,daily
12,2,acebeltn,tmmn,21.261,8.9897,22.37,18.23,28.22,daily
12,3,acebeltn,tmmn,19.3913,10.4103,20.03,11.03,27.86,daily
12,4,acebeltn,tmmn,17.2023,11.4824,18.23,11.48,26.24,daily
12,5,acebeltn,tmmn,15.5416,11.1221,16.97,7.25,23.63,daily
12,6,acebeltn,tmmn,17.7887,13.7594,19.13,10.49,26.33,daily
12,7,acebeltn,tmmn,17.0745,15.1028,20.93,12.65,25.79,daily
12,8,acebeltn,tmmn,17.3126,16.1432,20.21,12.47,25.97,daily
12,9,acebeltn,tmmn,18.3926,14.1365,19.49,13.28,28.58,daily
12,10,acebeltn,tmmn,19.1881,11.4768,19.67,13.64,26.87,daily
12,11,acebeltn,tmmn,20.4713,11.7392,22.01,14.63,28.22,daily
12,12,acebeltn,tmmn,20.3203,11.2381,23.63,14.99,27.86,daily
12,13,acebeltn,tmmn,18.3752,13.7261,21.83,13.55,26.87,daily
12,14,acebeltn,tmmn,17.5216,13.6349,19.67,14,26.33,daily
12,15,acebeltn,tmmn,16.8713,12.7911,19.67,13.46,25.34,daily
