month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acenashu,pr,0.018,0.0359,0,0,0.0177,daily
1,2,acenashu,pr,0.0422,0.084,0,0,0.0492,daily
1,3,acenashu,pr,0.0056,0.0135,0,0,0,daily
1,4,acenashu,pr,0.0067,0.0164,0,0,0,daily
1,5,acenashu,pr,0.0154,0.0439,0,0,0,daily
1,6,acenashu,pr,0.0076,0.0201,0,0,0,daily
1,7,acenashu,pr,0.0043,0.0128,0,0,0,daily
1,8,acenashu,pr,0.0157,0.0466,0,0,0,daily
1,9,acenashu,pr,0.0072,0.0261,0,0,0,daily
1,10,acenashu,pr,0.0105,0.0305,0,0,0,daily
1,11,acenashu,pr,0.0126,0.0427,0,0,0,daily
1,12,acenashu,pr,0.0121,0.0271,0,0,0.0138,daily
1,13,acenashu,pr,0.0122,0.0255,0,0,0.0138,daily
1,14,acenashu,pr,0.0069,0.0136,0,0,0,daily
1,15,acenashu,pr,0.0152,0.0319,0,0,0.0079,daily
1,16,acenashu,pr,0.0067,0.0281,0,0,0,daily
1,17,acenashu,pr,0.0103,0.0328,0,0,0,daily
1,18,acenashu,pr,0.0081,0.0249,0,0,0,daily
1,19,acenashu,pr,0.0036,0.0111,0,0,0,daily
1,20,acenashu,pr,0.0099,0.0274,0,0,0.0059,daily
1,21,acenashu,pr,0.0046,0.0182,0,0,0,daily
1,22,acenashu,pr,0.0171,0.0521,0,0,0,daily
1,23,acenashu,pr,0.0084,0.0202,0,0,0,daily
1,24,acenashu,pr,0.0164,0.0428,0,0,0,daily
1,25,acenashu,pr,0.0058,0.0285,0,0,0,daily
1,26,acenashu,pr,0.0039,0.0115,0,0,0,daily
1,27,acenashu,pr,0.0103,0.0282,0,0,0,daily
1,28,acenashu,pr,0.0062,0.0196,0,0,0,daily
1,29,acenashu,pr,0.0126,0.0294,0,0,0,daily
1,30,acenashu,pr,0.0084,0.0249,0,0,0,daily
1,31,acenashu,pr,0.0098,0.0359,0,0,0,daily
2,1,acenashu,pr,0.0017,0.0069,0,0,0,daily
2,2,acenashu,pr,0.0152,0.055,0,0,0,daily
2,3,acenashu,pr,0.0126,0.0471,0,0,0,daily
2,4,acenashu,pr,0.0118,0.0363,0,0,0,daily
2,5,acenashu,pr,0.0099,0.03,0,0,0,daily
2,6,acenashu,pr,0.0095,0.0292,0,0,0,daily
2,7,acenashu,pr,0.0074,0.0262,0,0,0,daily
2,8,acenashu,pr,0.0105,0.0404,0,0,0,daily
2,9,acenashu,pr,0.0083,0.0252,0,0,0,daily
2,10,acenashu,pr,0.0072,0.0176,0,0,0,daily
2,11,acenashu,pr,0.0071,0.0202,0,0,0,daily
2,12,acenashu,pr,0.0091,0.0335,0,0,0,daily
2,13,acenashu,pr,0.0128,0.03,0,0,0.0079,daily
2,14,acenashu,pr,0.014,0.0269,0,0,0.0138,daily
2,15,acenashu,pr,0.0169,0.0435,0,0,0,daily
2,16,acenashu,pr,0.0225,0.0494,0,0,0.0177,daily
2,17,acenashu,pr,0.0182,0.0468,0,0,0.0118,daily
2,18,acenashu,pr,0.003,0.0096,0,0,0,daily
2,19,acenashu,pr,0.0066,0.0205,0,0,0,daily
2,20,acenashu,pr,0.0127,0.0292,0,0,0.0118,daily
2,21,acenashu,pr,0.008,0.0323,0,0,0,daily
2,22,acenashu,pr,0.0178,0.0624,0,0,0,daily
2,23,acenashu,pr,0.01,0.0258,0,0,0,daily
2,24,acenashu,pr,0.0142,0.0463,0,0,0,daily
