month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesavoy,rmax,93.2844,7.5927,95.05,88.05,100,daily
1,2,acesavoy,rmax,91.1129,13.8409,98.7,88.6,100,daily
1,3,acesavoy,rmax,89.5419,11.9298,91.2,85.75,100,daily
1,4,acesavoy,rmax,88.6161,11.9045,89.8,81.15,100,daily
1,5,acesavoy,rmax,89.8742,11.5132,89.9,86.15,100,daily
1,6,acesavoy,rmax,88.2194,13.2468,90.9,82.45,100,daily
1,7,acesavoy,rmax,92.2516,10.1745,98.3,87.45,100,daily
1,8,acesavoy,rmax,91.5032,10.5599,94.1,84.9,100,daily
1,9,acesavoy,rmax,91.129,11.1528,96.8,82.95,100,daily
1,10,acesavoy,rmax,93.2129,6.6769,94.7,88.4,99.4,daily
1,11,acesavoy,rmax,89.3419,11.6323,92.7,81.2,100,daily
1,12,acesavoy,rmax,91.8645,11.5232,97.8,87.65,100,daily
1,13,acesavoy,rmax,89.9742,11.4713,93.2,81.2,100,daily
1,14,acesavoy,rmax,89.7484,10.9091,94,81.05,100,daily
1,15,acesavoy,rmax,90.4839,12.5507,96.7,81.9,100,daily
1,16,acesavoy,rmax,87.5839,11.6792,91.6,78.35,100,daily
1,17,acesavoy,rmax,89.7258,11.3494,94.3,83.2,99.15,daily
1,18,acesavoy,rmax,90.2452,9.8938,92.1,82.1,100,daily
1,19,acesavoy,rmax,89.3194,10.4813,93,81.1,99.85,daily
1,20,acesavoy,rmax,91.4516,12.4348,98.6,86.7,100,daily
1,21,acesavoy,rmax,92.0419,11.8008,98.3,89.95,100,daily
1,22,acesavoy,rmax,88.171,14.0918,93.3,82.95,100,daily
1,23,acesavoy,rmax,89.3613,10.9521,89.1,83.55,99.35,daily
1,24,acesavoy,rmax,90.6097,10.3131,92.9,84.55,100,daily
1,25,acesavoy,rmax,91.4903,7.8707,93,87.6,97.95,daily
1,26,acesavoy,rmax,89.4387,11.8922,93.9,85,100,daily
1,27,acesavoy,rmax,89.0194,11.5979,94.3,79.35,100,daily
1,28,acesavoy,rmax,88.3645,11.2411,89.8,85.1,97.65,daily
1,29,acesavoy,rmax,90.129,11.8622,91.5,85.2,100,daily
1,30,acesavoy,rmax,91.8935,8.2543,94.1,86.3,100,daily
1,31,acesavoy,rmax,89.2968,11.4714,91.9,84.5,100,daily
2,1,acesavoy,rmax,90.7,11.2651,94.7,85.75,100,daily
2,2,acesavoy,rmax,92.1032,9.9858,98.3,87,100,daily
2,3,acesavoy,rmax,92.3581,9.7393,94.6,88.3,100,daily
2,4,acesavoy,rmax,91.6871,10.3841,95.1,86.5,100,daily
2,5,acesavoy,rmax,90.7355,10.7568,95.6,84.4,100,daily
2,6,acesavoy,rmax,93.1677,6.6894,93.7,87.7,100,daily
2,7,acesavoy,rmax,93.0935,9.4072,100,86.6,100,daily
2,8,acesavoy,rmax,94.8419,7.5289,100,90.85,100,daily
2,9,acesavoy,rmax,96.6452,5.6402,100,93.95,100,daily
2,10,acesavoy,rmax,92.7806,10.9941,98.1,89.7,100,daily
2,11,acesavoy,rmax,90.6742,10.3363,92.6,82.8,100,daily
2,12,acesavoy,rmax,89.3677,13.1163,92.4,81.7,100,daily
2,13,acesavoy,rmax,90.9097,11.8009,98.7,82.7,100,daily
2,14,acesavoy,rmax,91.7806,10.5752,97.8,84.7,100,daily
2,15,acesavoy,rmax,89.6548,14.1986,97.9,82.4,100,daily
2,16,acesavoy,rmax,90.6516,13.9466,95.1,88,100,daily
2,17,acesavoy,rmax,92.4968,12.1781,100,89.9,100,daily
2,18,acesavoy,rmax,91.9452,12.7773,98.8,87.75,100,daily
2,19,acesavoy,rmax,91.3387,11.0673,96.1,84.9,100,daily
2,20,acesavoy,rmax,91.4774,9.991,94.5,85.4,100,daily
2,21,acesavoy,rmax,88.971,14.2516,95.9,82,100,daily
2,22,acesavoy,rmax,88.9,12.8867,94,81.3,100,daily
2,23,acesavoy,rmax,87.4645,16.5998,95.8,77.7,100,daily
2,24,acesavoy,rmax,88.8581,13.2506,93.9,82.55,100,daily
2,25,acesavoy,rmax,90.1129,12.0622,92.2,84.85,100,daily
2,26,acesavoy,rmax,94.5645,8.1805,100,91.3,100,daily
2,27,acesavoy,rmax,91.7581,11.6462,99.7,88.75,100,daily
2,28,acesavoy,rmax,91.4258,12.7836,100,86.6,100,daily
2,29,acesavoy,rmax,86.875,12.5495,86.25,79.575,99.025,daily
3,1,acesavoy,rmax,92.8968,10.4938,97.2,89.5,100,daily
3,2,acesavoy,rmax,94.2871,9.066,96.8,93.05,100,daily
3,3,acesavoy,rmax,94.5355,8.5113,98.7,93.35,100,daily
3,4,acesavoy,rmax,93.8516,9.5622,100,90.6,100,daily
3,5,acesavoy,rmax,94.429,10.0139,98.2,93.65,100,daily
3,6,acesavoy,rmax,93.8097,8.5628,97.3,91.2,100,daily
3,7,acesavoy,rmax,94.4871,8.0216,99.8,91.2,100,daily
3,8,acesavoy,rmax,92.1,9.3437,95,85.65,100,daily
3,9,acesavoy,rmax,87.6323,11.3567,87.2,78.8,100,daily
3,10,acesavoy,rmax,91.3355,10.8087,96.3,84.55,100,daily
3,11,acesavoy,rmax,86.5355,15.1921,92,77.9,100,daily
3,12,acesavoy,rmax,86.4581,14.6981,92.1,73.5,100,daily
3,13,acesavoy,rmax,88.1484,10.7919,90.4,80.65,99.15,daily
3,14,acesavoy,rmax,88.7129,13.4285,94,81.7,100,daily
3,15,acesavoy,rmax,89.6129,11.608,92.5,83.5,100,daily
3,16,acesavoy,rmax,90.529,12.4775,99.3,82.8,100,daily
3,17,acesavoy,rmax,85.7677,12.2236,88.5,76.7,97.95,daily
3,18,acesavoy,rmax,88.1065,12.2708,88.4,83.2,99.25,daily
3,19,acesavoy,rmax,87.9484,11.5302,89.1,82.05,100,daily
3,20,acesavoy,rmax,84.5097,14.1632,84.2,74.1,99.45,daily
3,21,acesavoy,rmax,86.9,13.518,90.7,80,99.95,daily
3,22,acesavoy,rmax,88.8258,12.0631,91.6,83.05,100,daily
3,23,acesavoy,rmax,89.5161,12.8606,94.6,81.6,100,daily
3,24,acesavoy,rmax,88.0032,12.1111,89.7,80.5,100,daily
3,25,acesavoy,rmax,87.5258,13.6246,94.9,77.35,100,daily
3,26,acesavoy,rmax,85.2839,14.4168,89.9,74.95,100,daily
3,27,acesavoy,rmax,84.8323,12.3012,86,76,96.75,daily
3,28,acesavoy,rmax,85.9581,12.1526,86.8,78.4,98.9,daily
3,29,acesavoy,rmax,85.7484,14.967,93.3,71.75,100,daily
3,30,acesavoy,rmax,83.6032,14.0206,83.8,74.05,97.75,daily
3,31,acesavoy,rmax,84.4323,14.5955,91,71.3,97.25,daily
4,1,acesavoy,rmax,89.1387,13.889,97.7,80.95,100,daily
4,2,acesavoy,rmax,86.4742,16.0602,93.5,78,100,daily
4,3,acesavoy,rmax,86.6968,15.449,92.5,80.95,100,daily
4,4,acesavoy,rmax,89.1452,11.67,93.1,82.45,100,daily
4,5,acesavoy,rmax,89.7258,12.6257,97.6,81.9,100,daily
4,6,acesavoy,rmax,86.8871,12.869,86.8,77.6,99.95,daily
4,7,acesavoy,rmax,87.1419,12.9488,89.7,72.9,100,daily
4,8,acesavoy,rmax,85.0194,13.6197,86.8,71.35,100,daily
4,9,acesavoy,rmax,87.6323,13.8458,91.8,78.75,100,daily
4,10,acesavoy,rmax,87.8452,14.485,95.7,76.9,100,daily
4,11,acesavoy,rmax,89.0323,12.4976,93.8,78.65,100,daily
4,12,acesavoy,rmax,85.3645,14.3323,85.8,76.3,100,daily
4,13,acesavoy,rmax,86.571,14.1337,92.4,72,98.85,daily
4,14,acesavoy,rmax,86.8065,13.7286,90.3,78.3,100,daily
4,15,acesavoy,rmax,87.129,14.4226,99.3,74.65,100,daily
4,16,acesavoy,rmax,88.5452,14.1561,95.5,81.2,100,daily
4,17,acesavoy,rmax,84.3194,14.9721,88,71.95,99.75,daily
4,18,acesavoy,rmax,87.1516,15.0933,96.3,74.2,100,daily
4,19,acesavoy,rmax,85.1129,13.699,92,71.9,99.25,daily
4,20,acesavoy,rmax,88.1,11.8834,89.8,79.95,100,daily
4,21,acesavoy,rmax,84.571,14.0374,86,75.5,99.8,daily
4,22,acesavoy,rmax,80.9839,14.2086,80.8,70.65,93.45,daily
4,23,acesavoy,rmax,83.7097,14.6883,84.5,71.1,99.9,daily
4,24,acesavoy,rmax,83.6387,14.0955,86.1,78.15,94.95,daily
4,25,acesavoy,rmax,82.9258,16.2185,86.2,72.25,99.7,daily
4,26,acesavoy,rmax,82.8968,15.9157,83.6,69.7,100,daily
4,27,acesavoy,rmax,81.729,13.8529,83.5,70.5,93.65,daily
4,28,acesavoy,rmax,84.8516,14.8427,90.2,73.45,100,daily
4,29,acesavoy,rmax,81.6935,15.4627,81.2,70.25,96.45,daily
4,30,acesavoy,rmax,83.4452,14.3627,86.6,71.4,97.85,daily
5,1,acesavoy,rmax,79.7935,13.7243,80.9,67.9,92.1,daily
5,2,acesavoy,rmax,83.5806,12.3534,86.2,73.7,93.4,daily
5,3,acesavoy,rmax,81.0129,12.7307,77.7,72,93.15,daily
5,4,acesavoy,rmax,81.3613,15.0542,78.6,66.55,98.25,daily
5,5,acesavoy,rmax,79.2645,15.2583,81.7,70.4,88.15,daily
5,6,acesavoy,rmax,82.8387,16.0139,86.4,69.5,100,daily
5,7,acesavoy,rmax,83.4194,15.8368,82.7,77.55,100,daily
5,8,acesavoy,rmax,85.029,16.5994,93.6,70.1,100,daily
5,9,acesavoy,rmax,85.0968,13.8196,87.3,75.65,100,daily
5,10,acesavoy,rmax,87.8871,13.0783,88.2,80.1,100,daily
5,11,acesavoy,rmax,86.8226,14.5334,90.5,75.4,100,daily
5,12,acesavoy,rmax,85.2645,14.042,86.2,79.1,99.55,daily
5,13,acesavoy,rmax,86.471,14.9233,89.6,79.2,100,daily
5,14,acesavoy,rmax,79.8516,16.0725,77.2,69.75,97.05,daily
5,15,acesavoy,rmax,80.5355,11.9737,80.1,71.15,89,daily
5,16,acesavoy,rmax,83.6323,15.4522,87.5,70.35,97.3,daily
5,17,acesavoy,rmax,83.4742,16.3094,85.4,72,100,daily
5,18,acesavoy,rmax,83.2419,16.6229,86.8,72.5,100,daily
5,19,acesavoy,rmax,83.0355,15.6694,86.3,70.3,99.1,daily
5,20,acesavoy,rmax,83.2387,14.2421,82.9,72.5,96.85,daily
5,21,acesavoy,rmax,85.3129,14.121,88.2,76.1,100,daily
5,22,acesavoy,rmax,87.5194,11.1174,86.2,81.25,100,daily
5,23,acesavoy,rmax,86.0129,13.6963,88.5,75.4,100,daily
5,24,acesavoy,rmax,88.5258,14.0263,95.5,78.6,100,daily
5,25,acesavoy,rmax,89.8581,10.2911,92.9,81.8,100,daily
5,26,acesavoy,rmax,89.7161,11.5652,92.7,82.25,100,daily
5,27,acesavoy,rmax,88.5323,10.3307,90.7,81.75,97.55,daily
5,28,acesavoy,rmax,86.6548,12.6419,90.8,75.8,100,daily
5,29,acesavoy,rmax,89.6613,13.418,97,79.8,100,daily
5,30,acesavoy,rmax,87.2226,13.1454,90.4,73.4,100,daily
5,31,acesavoy,rmax,84.971,14.644,89,70.8,100,daily
6,1,acesavoy,rmax,88.8645,12.4528,97,81.7,100,daily
6,2,acesavoy,rmax,88.1194,11.9434,91.7,80.25,97.5,daily
6,3,acesavoy,rmax,87.7355,11.5449,89.5,82.15,100,daily
6,4,acesavoy,rmax,88.0258,12.8079,91.7,76.45,100,daily
