month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,34.5345,10.8518,35.33,5.45,49.91,28.31,42.8,daily,tmmx,mdachote
1,2,35.732,12.6307,39.56,4.19,53.51,27.635,43.52,daily,tmmx,mdachote
1,3,32.72,15.2751,39.02,-0.67,52.61,22.595,43.565,daily,tmmx,mdachote
1,4,33.626,14.644,38.93,-0.85,54.77,22.865,45.41,daily,tmmx,mdachote
1,5,32.816,14.8163,37.22,3.65,54.23,22.1,42.665,daily,tmmx,mdachote
1,6,34.304,11.4006,38.48,11.39,52.43,24.665,41.9,daily,tmmx,mdachote
1,7,36.338,12.2602,39.29,2.75,60.71,33.575,41.9,daily,tmmx,mdachote
1,8,34.58,13.8257,39.47,2.03,54.59,29.705,43.295,daily,tmmx,mdachote
1,9,34.064,15.611,40.19,0.95,52.07,26.87,43.925,daily,tmmx,mdachote
1,10,33.776,16.3755,39.65,-1.57,53.69,30.11,44.24,daily,tmmx,mdachote
1,11,32.828,16.4402,40.28,-1.75,52.25,21.02,44.555,daily,tmmx,mdachote
1,12,34.058,14.4107,38.57,1.49,52.79,23.945,44.105,daily,tmmx,mdachote
1,13,35.288,14.6219,41.27,-4.99,49.73,32.09,44.825,daily,tmmx,mdachote
1,14,36.32,13.4182,38.57,-5.35,56.21,31.955,44.735,daily,tmmx,mdachote
1,15,38.264,8.8643,39.65,14.99,50.63,34.475,44.915,daily,tmmx,mdachote
1,16,36.188,10.1784,38.03,5.45,49.37,33.035,42.26,daily,tmmx,mdachote
1,17,36.86,12.8446,39.56,2.75,54.05,34.835,44.78,daily,tmmx,mdachote
1,18,39.524,9.6023,41.45,12.29,53.51,34.34,44.015,daily,tmmx,mdachote
1,19,39.788,10.125,40.82,4.91,55.67,37.895,45.05,daily,tmmx,mdachote
1,20,39.926,7.2774,40.73,22.91,54.95,34.34,43.655,daily,tmmx,mdachote
1,21,39.224,7.4173,39.65,14.09,52.43,36.86,43.88,daily,tmmx,mdachote
1,22,37.22,8.2312,37.4,14.27,52.61,33.935,42.17,daily,tmmx,mdachote
1,23,38.486,9.4885,40.01,21.83,60.53,32.135,45.005,daily,tmmx,mdachote
1,24,37.946,13.1512,39.92,5.99,58.55,32.495,47.975,daily,tmmx,mdachote
1,25,38.576,14.3307,42.53,-2.29,59.81,34.565,48.515,daily,tmmx,mdachote
1,26,39.134,13.306,43.16,3.11,65.21,34.16,47.93,daily,tmmx,mdachote
1,27,38.24,12.7798,40.37,4.01,60.89,31.1,45.86,daily,tmmx,mdachote
1,28,38.012,14.2095,40.1,-9.31,61.25,34.25,46.085,daily,tmmx,mdachote
1,29,38.756,13.2205,40.55,-7.51,57.47,34.34,47.3,daily,tmmx,mdachote
1,30,40.802,11.9323,43.43,6.35,62.51,34.16,48.605,daily,tmmx,mdachote
1,31,38.342,12.0601,38.39,7.61,65.93,32.765,46.355,daily,tmmx,mdachote
2,1,38.462,12.7709,39.02,11.21,64.13,34.52,45.455,daily,tmmx,mdachote
2,2,38.348,11.2015,39.56,8.33,58.73,33.845,43.97,daily,tmmx,mdachote
2,3,35.612,14.1727,39.47,-4.81,62.51,28.445,43.025,daily,tmmx,mdachote
2,4,37.652,16.4302,40.91,-6.97,63.05,33.98,45.68,daily,tmmx,mdachote
2,5,38.228,15.2278,42.26,-3.91,57.29,35.015,47.885,daily,tmmx,mdachote
2,6,36.644,14.7478,40.19,-2.11,63.23,29.525,46.94,daily,tmmx,mdachote
2,7,35.294,15.5768,40.82,-4.27,57.29,28.04,46.085,daily,tmmx,mdachote
2,8,35.516,15.2955,39.65,3.11,55.49,25.7,46.76,daily,tmmx,mdachote
2,9,36.914,15.5432,40.82,-10.21,69.17,31.775,45.095,daily,tmmx,mdachote
2,10,36.194,11.5951,36.95,-7.87,56.39,32.495,40.73,daily,tmmx,mdachote
2,11,36.788,12.943,38.57,-2.29,57.47,32.54,43.88,daily,tmmx,mdachote
2,12,38.774,13.2878,42.98,1.67,56.21,33.845,47.615,daily,tmmx,mdachote
2,13,40.088,13.3551,43.79,3.29,57.83,39.965,47.48,daily,tmmx,mdachote
2,14,39.044,11.0467,40.37,7.25,57.83,35.78,44.465,daily,tmmx,mdachote
2,15,39.374,11.8862,41.18,9.59,62.87,32.315,45.86,daily,tmmx,mdachote
2,16,40.148,13.0736,42.26,6.17,62.69,37.76,47.12,daily,tmmx,mdachote
2,17,39.206,12.9025,43.52,3.29,51.71,36.275,47.93,daily,tmmx,mdachote
2,18,39.764,12.5349,42.53,4.91,57.47,36.275,47.66,daily,tmmx,mdachote
2,19,39.254,12.736,40.28,6.35,58.19,32.585,48.47,daily,tmmx,mdachote
2,20,38.894,12.5942,39.38,13.55,61.79,31.82,48.515,daily,tmmx,mdachote
2,21,39.536,12.4153,41.54,12.83,59.81,33.215,48.605,daily,tmmx,mdachote
2,22,39.608,11.1989,41.27,18.59,59.27,32.945,48.2,daily,tmmx,mdachote
2,23,38.342,13.9914,43.43,5.09,55.31,35.78,47.525,daily,tmmx,mdachote
2,24,35.864,15.8465,39.02,-1.39,65.21,28.67,45.32,daily,tmmx,mdachote
2,25,35.702,15.0004,38.12,-3.55,58.37,28.85,45.905,daily,tmmx,mdachote
2,26,37.358,14.2546,38.12,-0.67,67.37,32.495,45.95,daily,tmmx,mdachote
2,27,39.272,12.4256,38.48,13.55,67.55,31.685,47.75,daily,tmmx,mdachote
2,28,39.998,13.2443,40.46,7.07,64.13,34.565,50.045,daily,tmmx,mdachote
2,29,45.725,9.1179,44.87,30.47,59.63,42.26,50.81,daily,tmmx,mdachote
3,1,38.138,13.7605,41,-3.91,56.57,35.015,48.245,daily,tmmx,mdachote
3,2,39.608,13.675,40.64,-4.09,59.27,34.61,48.47,daily,tmmx,mdachote
3,3,41.954,12.7176,42.98,0.59,61.61,34.835,51.62,daily,tmmx,mdachote
3,4,41.09,13.6241,42.89,10.85,59.63,34.34,51.125,daily,tmmx,mdachote
3,5,40.91,13.0391,41.54,8.15,64.67,34.97,50.585,daily,tmmx,mdachote
3,6,39.71,15.3743,42.17,5.09,65.57,28.4,52.115,daily,tmmx,mdachote
3,7,40.43,13.9146,43.7,5.63,56.93,35.735,50.675,daily,tmmx,mdachote
3,8,42.236,13.5112,43.25,2.21,60.53,35.24,51.125,daily,tmmx,mdachote
3,9,43.826,13.6167,45.86,13.19,65.75,38.615,51.26,daily,tmmx,mdachote
3,10,46.46,12.7432,47.84,8.15,66.65,41.495,56.03,daily,tmmx,mdachote
3,11,47.654,11.0223,46.67,24.71,65.21,41,56.84,daily,tmmx,mdachote
3,12,48.17,10.0978,48.2,24.89,66.11,41.18,55.895,daily,tmmx,mdachote
3,13,48.314,11.2457,49.01,18.59,66.47,43.565,55.535,daily,tmmx,mdachote
3,14,48.794,12.77,50.09,8.33,64.31,43.745,59.72,daily,tmmx,mdachote
3,15,50.222,11.7482,52.88,11.03,69.53,42.845,58.28,daily,tmmx,mdachote
3,16,48.038,9.17,48.56,27.59,64.67,45.5,53.465,daily,tmmx,mdachote
3,17,45.554,9.5136,45.68,14.63,68.63,41.72,50.36,daily,tmmx,mdachote
3,18,47.786,10.9113,48.02,22.01,70.25,42.98,53.915,daily,tmmx,mdachote
3,19,47.576,11.467,48.2,11.93,65.21,43.16,55.085,daily,tmmx,mdachote
3,20,49.868,12.3653,50.18,4.37,69.53,45.365,59.135,daily,tmmx,mdachote
3,21,49.802,10.5879,50.9,13.55,66.11,46.94,55.04,daily,tmmx,mdachote
3,22,49.712,10.4592,50.18,27.59,64.67,43.115,59.72,daily,tmmx,mdachote
3,23,49.46,11.4555,51.53,27.41,68.09,43.61,56.48,daily,tmmx,mdachote
3,24,47.342,12.8961,47.66,13.37,70.61,39.785,54.59,daily,tmmx,mdachote
3,25,49.676,9.763,48.83,31.55,70.97,42.215,56.66,daily,tmmx,mdachote
3,26,48.764,10.0402,48.2,25.61,64.49,43.97,57.065,daily,tmmx,mdachote
3,27,49.586,9.7112,49.28,20.57,73.13,43.385,55.895,daily,tmmx,mdachote
3,28,49.166,8.1329,49.37,25.25,62.51,45.365,53.78,daily,tmmx,mdachote
3,29,49.574,8.3975,49.91,26.87,67.73,45.365,55.67,daily,tmmx,mdachote
3,30,54.338,10.3604,54.95,31.91,77.45,47.975,60.485,daily,tmmx,mdachote
3,31,52.082,10.4419,53.87,19.49,70.07,46.58,58.145,daily,tmmx,mdachote
4,1,50.942,11.2348,51.8,16.97,66.83,43.7,58.955,daily,tmmx,mdachote
4,2,49.424,12.5834,51.08,18.77,73.67,44.735,55.22,daily,tmmx,mdachote
4,3,51.206,9.4391,51.8,36.23,70.97,43.43,58.73,daily,tmmx,mdachote
4,4,53.018,9.5006,52.79,38.21,71.15,43.79,59.63,daily,tmmx,mdachote
4,5,50.006,9.097,49.82,25.25,65.93,46.85,54.14,daily,tmmx,mdachote
4,6,51.818,10.2554,51.17,20.75,70.25,47.075,57.83,daily,tmmx,mdachote
4,7,53.768,10.1401,54.32,27.77,73.49,49.235,59.585,daily,tmmx,mdachote
4,8,55.052,10.6218,55.04,28.13,79.97,49.82,61.43,daily,tmmx,mdachote
4,9,53.588,9.3505,52.52,28.85,80.15,50.315,58.1,daily,tmmx,mdachote
4,10,53.828,8.6275,54.5,25.61,69.71,49.82,60.26,daily,tmmx,mdachote
4,11,54.158,10.6384,55.49,30.65,71.33,46.76,60.575,daily,tmmx,mdachote
4,12,53.51,10.7684,52.88,25.97,70.97,47.57,63.005,daily,tmmx,mdachote
4,13,55.868,9.8078,53.96,32.27,76.91,49.46,64.22,daily,tmmx,mdachote
4,14,53.336,9.4286,52.52,26.51,76.19,47.975,58.37,daily,tmmx,mdachote
4,15,52.25,8.33,51.44,38.21,69.17,47.03,58.46,daily,tmmx,mdachote
4,16,56.642,9.8966,54.95,33.53,75.47,51.8,63.86,daily,tmmx,mdachote
4,17,58.37,8.0639,58.82,41.09,76.01,53.69,61.43,daily,tmmx,mdachote
4,18,56.81,8.0509,56.48,35.69,72.77,52.115,62.375,daily,tmmx,mdachote
4,19,58.598,7.9982,58.46,41.45,74.21,53.825,62.195,daily,tmmx,mdachote
4,20,59.894,10.072,62.51,28.13,74.57,53.6,66.74,daily,tmmx,mdachote
4,21,61.652,10.7118,61.7,41.09,80.15,54.095,70.025,daily,tmmx,mdachote
4,22,62.21,9.4268,62.6,41.27,79.07,57.92,69.89,daily,tmmx,mdachote
4,23,59.234,9.6077,57.56,36.77,85.55,53.87,64.13,daily,tmmx,mdachote
4,24,58.388,7.8638,57.47,44.15,79.43,54.68,64.76,daily,tmmx,mdachote
4,25,58.022,7.9535,57.56,43.79,74.57,53.555,63.005,daily,tmmx,mdachote
4,26,58.964,10.588,56.21,40.01,80.33,51.575,64.625,daily,tmmx,mdachote
4,27,59.282,11.1308,57.65,39.47,78.53,51.575,66.785,daily,tmmx,mdachote
4,28,58.058,12.8673,55.94,36.41,83.57,49.505,69.665,daily,tmmx,mdachote
4,29,58.202,12.3446,58.55,38.39,80.33,49.235,64.31,daily,tmmx,mdachote
4,30,57.044,8.7504,55.58,40.91,72.59,53.375,62.465,daily,tmmx,mdachote
5,1,59.408,8.5258,57.38,44.15,78.89,53.87,63.32,daily,tmmx,mdachote
5,2,61.256,7.8977,60.35,46.49,76.55,54.635,67.55,daily,tmmx,mdachote
5,3,62.534,8.9524,62.6,42.35,81.41,56.705,67.685,daily,tmmx,mdachote
5,4,62.168,10.0377,59.9,43.25,83.75,56.12,68,daily,tmmx,mdachote
5,5,63.95,10.8354,63.77,39.47,86.45,56.975,70.25,daily,tmmx,mdachote
5,6,62.948,9.6459,63.32,43.07,84.83,56.795,67.775,daily,tmmx,mdachote
5,7,62.294,9.6375,60.71,41.99,83.75,56.48,69.53,daily,tmmx,mdachote
5,8,62.786,9.8777,61.07,41.63,80.69,55.22,71.69,daily,tmmx,mdachote
5,9,60.944,10.2326,60.08,37.31,81.77,54.545,66.47,daily,tmmx,mdachote
5,10,60.44,8.8307,60.62,44.69,77.27,54.995,65.885,daily,tmmx,mdachote
5,11,62.864,10.5146,60.71,43.61,82.67,55.715,69.305,daily,tmmx,mdachote
5,12,65.612,12.0869,63.68,42.53,88.25,57.335,76.19,daily,tmmx,mdachote
5,13,65.972,9.2529,66.65,49.55,83.57,58.685,71.015,daily,tmmx,mdachote
5,14,67.466,7.5992,66.02,53.33,79.79,61.205,74.705,daily,tmmx,mdachote
5,15,68.216,8.9577,66.38,51.89,86.45,61.7,74.39,daily,tmmx,mdachote
5,16,67.934,9.6217,68,49.01,86.81,61.025,75.875,daily,tmmx,mdachote
5,17,67.904,10.9083,69.62,43.97,86.63,61.43,73.4,daily,tmmx,mdachote
5,18,66.806,11.6695,66.47,41.63,87.89,59.495,74.885,daily,tmmx,mdachote
5,19,66.476,8.6516,65.66,47.93,85.55,62.735,70.745,daily,tmmx,mdachote
5,20,67.784,8.9875,67.64,46.67,83.39,61.52,73.355,daily,tmmx,mdachote
5,21,66.578,8.6159,67.73,46.31,84.29,60.395,72.5,daily,tmmx,mdachote
5,22,66.578,8.7763,67.19,51.89,86.81,61.25,71.915,daily,tmmx,mdachote
