month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acecleve,pr,0.0263,0.0531,0,0,0.0236,daily
1,2,acecleve,pr,0.0315,0.0784,0,0,0.0059,daily
1,3,acecleve,pr,0.0353,0.084,0,0,0.0295,daily
1,4,acecleve,pr,0.0123,0.0219,0,0,0.0197,daily
1,5,acecleve,pr,0.0122,0.027,0,0,0.0177,daily
1,6,acecleve,pr,0.0159,0.0412,0,0,0.0059,daily
1,7,acecleve,pr,0.0264,0.0606,0,0,0.0256,daily
1,8,acecleve,pr,0.0202,0.041,0,0,0.0217,daily
1,9,acecleve,pr,0.0124,0.0255,0,0,0.0059,daily
1,10,acecleve,pr,0.0191,0.0585,0,0,0.0157,daily
1,11,acecleve,pr,0.0163,0.0508,0,0,0,daily
1,12,acecleve,pr,0.0112,0.0262,0,0,0,daily
1,13,acecleve,pr,0.0194,0.0385,0,0,0.0217,daily
1,14,acecleve,pr,0.0171,0.0312,0,0,0.0197,daily
1,15,acecleve,pr,0.0173,0.0371,0,0,0,daily
1,16,acecleve,pr,0.0257,0.077,0,0,0.0059,daily
1,17,acecleve,pr,0.0159,0.0335,0,0,0.0138,daily
1,18,acecleve,pr,0.0114,0.0293,0,0,0,daily
1,19,acecleve,pr,0.0138,0.0353,0,0,0,daily
1,20,acecleve,pr,0.0248,0.0479,0,0,0.0276,daily
1,21,acecleve,pr,0.0171,0.0306,0,0,0.0177,daily
1,22,acecleve,pr,0.0156,0.0444,0,0,0,daily
1,23,acecleve,pr,0.011,0.0208,0,0,0.0157,daily
1,24,acecleve,pr,0.0107,0.0276,0,0,0,daily
1,25,acecleve,pr,0.005,0.0178,0,0,0,daily
1,26,acecleve,pr,0.0128,0.0275,0,0,0.0059,daily
1,27,acecleve,pr,0.0192,0.0359,0,0,0.0236,daily
1,28,acecleve,pr,0.0069,0.0216,0,0,0,daily
1,29,acecleve,pr,0.0174,0.0661,0,0,0,daily
1,30,acecleve,pr,0.0098,0.0264,0,0,0,daily
1,31,acecleve,pr,0.0147,0.0373,0,0,0.0079,daily
2,1,acecleve,pr,0.0133,0.0322,0,0,0,daily
2,2,acecleve,pr,0.0165,0.0346,0,0,0.0138,daily
2,3,acecleve,pr,0.0177,0.0473,0,0,0,daily
2,4,acecleve,pr,0.0118,0.0338,0,0,0,daily
2,5,acecleve,pr,0.0151,0.037,0,0,0,daily
2,6,acecleve,pr,0.0121,0.0321,0,0,0,daily
2,7,acecleve,pr,0.0131,0.0418,0,0,0,daily
2,8,acecleve,pr,0.0411,0.0821,0,0,0.0433,daily
2,9,acecleve,pr,0.0166,0.0315,0,0,0.0138,daily
2,10,acecleve,pr,0.011,0.0202,0,0,0.0157,daily
2,11,acecleve,pr,0.0226,0.0525,0,0,0.0059,daily
2,12,acecleve,pr,0.0074,0.0221,0,0,0,daily
2,13,acecleve,pr,0.0091,0.0189,0,0,0.0118,daily
2,14,acecleve,pr,0.013,0.0324,0,0,0.0059,daily
2,15,acecleve,pr,0.0151,0.0468,0,0,0,daily
2,16,acecleve,pr,0.0183,0.0336,0,0,0.0295,daily
2,17,acecleve,pr,0.0103,0.0219,0,0,0.0138,daily
2,18,acecleve,pr,0.0011,0.0047,0,0,0,daily
2,19,acecleve,pr,0.0144,0.0509,0,0,0,daily
2,20,acecleve,pr,0.0052,0.0157,0,0,0,daily
2,21,acecleve,pr,0.0123,0.032,0,0,0,daily
2,22,acecleve,pr,0.0234,0.0523,0,0,0,daily
