month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acecircl,rmin,45.9406,8.5322,45.55,39.3,52.125,daily
1,2,acecircl,rmin,45.5742,9.6993,45.2,39.5,51.55,daily
1,3,acecircl,rmin,46.8419,14.046,44.2,40.35,48.7,daily
1,4,acecircl,rmin,46.9613,11.4557,45.3,40.25,53.45,daily
1,5,acecircl,rmin,47.6194,8.9964,46.3,40.7,53.05,daily
1,6,acecircl,rmin,46.3419,10.779,49.1,41.5,52.6,daily
1,7,acecircl,rmin,48.5161,11.358,48,43.35,53.35,daily
1,8,acecircl,rmin,48.8677,10.6781,48.1,40.95,55.05,daily
1,9,acecircl,rmin,47.2452,10.2367,46.8,39.1,55.35,daily
1,10,acecircl,rmin,45.7129,11.691,43.6,38.75,50.3,daily
1,11,acecircl,rmin,46.3194,10.7992,45.5,39.15,54.65,daily
1,12,acecircl,rmin,45.5871,8.4265,45.7,41.15,50.5,daily
1,13,acecircl,rmin,46.1645,10.5661,45.8,38.25,51.95,daily
1,14,acecircl,rmin,47.1419,8.6233,47.3,39.2,54,daily
1,15,acecircl,rmin,46.1935,7.9829,47.9,41.75,51.6,daily
1,16,acecircl,rmin,45.9645,8.4984,46.7,42.15,51.55,daily
1,17,acecircl,rmin,45.5645,8.1961,45.2,41.3,52.2,daily
1,18,acecircl,rmin,47.4839,8.6345,47.1,41.85,53.35,daily
1,19,acecircl,rmin,47.1387,9.0736,46.9,41.7,53.2,daily
1,20,acecircl,rmin,46.3613,10.3261,46.5,40.35,53.55,daily
1,21,acecircl,rmin,46.371,8.7388,47.8,44.1,51.8,daily
1,22,acecircl,rmin,46.1806,10.043,46.1,41.25,53.65,daily
1,23,acecircl,rmin,46.2032,9.1077,47.1,42.7,53.15,daily
1,24,acecircl,rmin,48.6774,9.2998,47.1,42.25,55.05,daily
1,25,acecircl,rmin,46.7581,8.3929,47.4,41.05,51.85,daily
1,26,acecircl,rmin,46.9645,8.913,46.3,39.3,54.85,daily
1,27,acecircl,rmin,47.229,9.8232,47.5,39.8,53.3,daily
1,28,acecircl,rmin,45.1677,10.2339,45.5,39.05,53.45,daily
1,29,acecircl,rmin,44.4871,10.1094,45.9,35.85,52.15,daily
1,30,acecircl,rmin,46.1613,8.1467,45.8,40.5,51.4,daily
1,31,acecircl,rmin,44.6258,10.7511,45.6,37.35,50.35,daily
2,1,acecircl,rmin,43.9065,12.9988,44,39,50.55,daily
2,2,acecircl,rmin,46.6097,14.5472,45.1,39.4,53.25,daily
2,3,acecircl,rmin,50.271,14.0072,49.3,39.9,56.35,daily
2,4,acecircl,rmin,47.8419,11.7157,45.7,42.1,53.25,daily
2,5,acecircl,rmin,49.629,13.3832,48.3,43.3,58.1,daily
2,6,acecircl,rmin,51.3258,14.4866,50.2,41.55,57.35,daily
2,7,acecircl,rmin,50.2419,14.1464,48,41.5,58.3,daily
2,8,acecircl,rmin,50.571,12.7317,48.4,42.05,56,daily
2,9,acecircl,rmin,47.6968,9.7459,47.3,40.9,53.85,daily
2,10,acecircl,rmin,46.9645,12.4898,48.4,40.05,51.1,daily
2,11,acecircl,rmin,46.3,11.1214,47.8,36.75,54.45,daily
2,12,acecircl,rmin,45.4129,12.4808,46.7,37.9,53.75,daily
2,13,acecircl,rmin,46.3226,12.6125,43.9,38.25,51,daily
2,14,acecircl,rmin,46.2548,11.7307,45.5,40,52.45,daily
2,15,acecircl,rmin,46.7871,13.381,46.7,38.85,53.9,daily
2,16,acecircl,rmin,47.2,12.4082,45.3,40.05,54.6,daily
2,17,acecircl,rmin,47.7161,12.0474,45.9,41.45,56.05,daily
2,18,acecircl,rmin,47.1161,10.1319,46.3,41.45,54.6,daily
2,19,acecircl,rmin,44.9677,9.0872,42.6,38.3,49.95,daily
2,20,acecircl,rmin,43.929,9.8358,42.6,36.2,52.25,daily
2,21,acecircl,rmin,43.8839,12.0089,44.7,34.85,48.65,daily
2,22,acecircl,rmin,42.7935,12.4211,42.4,35.35,48.6,daily
2,23,acecircl,rmin,44.4839,13.7363,45.7,36.8,52.9,daily
2,24,acecircl,rmin,45.0742,12.0755,46.4,35.7,54.5,daily
2,25,acecircl,rmin,45.5065,13.1416,45.2,40.35,50.45,daily
2,26,acecircl,rmin,43.4935,11.524,47.1,36.1,52.75,daily
