month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acemidwa,pr,0.0239,0.0594,0,0,0.0217,daily
1,2,acemidwa,pr,0.0183,0.0563,0,0,0,daily
1,3,acemidwa,pr,0.0292,0.093,0,0,0,daily
1,4,acemidwa,pr,0.0151,0.0406,0,0,0,daily
1,5,acemidwa,pr,0.0163,0.0493,0,0,0,daily
1,6,acemidwa,pr,0.0086,0.0303,0,0,0,daily
1,7,acemidwa,pr,0.0076,0.0192,0,0,0,daily
1,8,acemidwa,pr,0.0197,0.0484,0,0,0,daily
1,9,acemidwa,pr,0.0095,0.0196,0,0,0.0079,daily
1,10,acemidwa,pr,0.0269,0.0621,0,0,0.0354,daily
1,11,acemidwa,pr,0.0128,0.0385,0,0,0,daily
1,12,acemidwa,pr,0.0124,0.0281,0,0,0.0118,daily
1,13,acemidwa,pr,0.0132,0.0346,0,0,0.0059,daily
1,14,acemidwa,pr,0.0056,0.0135,0,0,0,daily
1,15,acemidwa,pr,0.011,0.0257,0,0,0,daily
1,16,acemidwa,pr,0.0067,0.0197,0,0,0,daily
1,17,acemidwa,pr,0.0144,0.044,0,0,0,daily
1,18,acemidwa,pr,0.0122,0.0314,0,0,0,daily
1,19,acemidwa,pr,0.0132,0.0341,0,0,0,daily
1,20,acemidwa,pr,0.0173,0.0561,0,0,0,daily
1,21,acemidwa,pr,0.0105,0.0306,0,0,0.0059,daily
1,22,acemidwa,pr,0.0184,0.0471,0,0,0,daily
1,23,acemidwa,pr,0.0169,0.0309,0,0,0.0157,daily
1,24,acemidwa,pr,0.0099,0.0284,0,0,0,daily
1,25,acemidwa,pr,0.0028,0.008,0,0,0,daily
1,26,acemidwa,pr,0.0047,0.0126,0,0,0,daily
1,27,acemidwa,pr,0.0093,0.023,0,0,0,daily
1,28,acemidwa,pr,0.0061,0.021,0,0,0,daily
1,29,acemidwa,pr,0.0109,0.039,0,0,0,daily
1,30,acemidwa,pr,0.0102,0.0233,0,0,0.0138,daily
1,31,acemidwa,pr,0.0025,0.0097,0,0,0,daily
2,1,acemidwa,pr,0.0057,0.0137,0,0,0,daily
2,2,acemidwa,pr,0.0108,0.027,0,0,0.0059,daily
2,3,acemidwa,pr,0.0171,0.0408,0,0,0,daily
2,4,acemidwa,pr,0.0114,0.0328,0,0,0,daily
2,5,acemidwa,pr,0.0271,0.0668,0,0,0.0098,daily
2,6,acemidwa,pr,0.0179,0.0509,0,0,0,daily
2,7,acemidwa,pr,0.0109,0.0227,0,0,0.0059,daily
2,8,acemidwa,pr,0.0224,0.0574,0,0,0.0118,daily
2,9,acemidwa,pr,0.0179,0.0312,0,0,0.0197,daily
2,10,acemidwa,pr,0.017,0.045,0,0,0.0177,daily
2,11,acemidwa,pr,0.0083,0.0155,0,0,0.0079,daily
2,12,acemidwa,pr,0.0071,0.0205,0,0,0,daily
2,13,acemidwa,pr,0.0089,0.024,0,0,0,daily
2,14,acemidwa,pr,0.0185,0.0499,0,0,0.0059,daily
2,15,acemidwa,pr,0.0187,0.037,0,0,0.0217,daily
2,16,acemidwa,pr,0.0126,0.0248,0,0,0.0118,daily
2,17,acemidwa,pr,0.0272,0.0985,0,0,0,daily
2,18,acemidwa,pr,0.0121,0.0244,0,0,0.0079,daily
2,19,acemidwa,pr,0.0086,0.0234,0,0,0,daily
2,20,acemidwa,pr,0.0132,0.0325,0,0,0,daily
2,21,acemidwa,pr,0.0103,0.0312,0,0,0,daily
2,22,acemidwa,pr,0.0149,0.0394,0,0,0,daily
2,23,acemidwa,pr,0.0248,0.0484,0,0,0.0295,daily
2,24,acemidwa,pr,0.0283,0.047,0,0,0.0354,daily
2,25,acemidwa,pr,0.0206,0.0486,0,0,0.0138,daily
2,26,acemidwa,pr,0.0196,0.0446,0,0,0.0059,daily
2,27,acemidwa,pr,0.0099,0.0377,0,0,0,daily
2,28,acemidwa,pr,0.0123,0.0254,0,0,0.0157,daily
2,29,acemidwa,pr,0.0049,0.0139,0,0,0,daily
3,1,acemidwa,pr,0.0177,0.043,0,0,0.0059,daily
3,2,acemidwa,pr,0.0251,0.0751,0,0,0.0197,daily
3,3,acemidwa,pr,0.0114,0.0293,0,0,0,daily
3,4,acemidwa,pr,0.0202,0.0428,0,0,0.0157,daily
3,5,acemidwa,pr,0.0113,0.0319,0,0,0,daily
3,6,acemidwa,pr,0.0189,0.0423,0,0,0.0138,daily
3,7,acemidwa,pr,0.0133,0.0337,0,0,0,daily
3,8,acemidwa,pr,0.011,0.0223,0,0,0.0157,daily
3,9,acemidwa,pr,0.017,0.0443,0,0,0.0059,daily
3,10,acemidwa,pr,0.0145,0.0438,0,0,0,daily
3,11,acemidwa,pr,0.0177,0.0534,0,0,0,daily
3,12,acemidwa,pr,0.0199,0.0682,0,0,0,daily
3,13,acemidwa,pr,0.0217,0.0967,0,0,0,daily
3,14,acemidwa,pr,0.0202,0.0415,0,0,0.0118,daily
3,15,acemidwa,pr,0.0248,0.0612,0,0,0.0177,daily
3,16,acemidwa,pr,0.0064,0.0137,0,0,0,daily
3,17,acemidwa,pr,0.0245,0.0507,0,0,0.0059,daily
