month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0278,0.0146,0.0236,0.0039,0.0748,0.0197,0.0374,daily,pet,mdaledge
1,2,0.0311,0.0187,0.0276,0.0039,0.0906,0.0197,0.0354,daily,pet,mdaledge
1,3,0.029,0.022,0.0236,0,0.0787,0.0118,0.0433,daily,pet,mdaledge
1,4,0.0298,0.0215,0.0236,0,0.0669,0.0118,0.0522,daily,pet,mdaledge
1,5,0.0307,0.023,0.0276,0.0039,0.0866,0.0128,0.0354,daily,pet,mdaledge
1,6,0.0301,0.0188,0.0295,0,0.0669,0.0128,0.0384,daily,pet,mdaledge
1,7,0.0289,0.0175,0.0276,0.0039,0.0866,0.0157,0.0354,daily,pet,mdaledge
1,8,0.029,0.0218,0.0295,0,0.0984,0.0118,0.0394,daily,pet,mdaledge
1,9,0.029,0.0179,0.0276,0,0.0669,0.0167,0.0413,daily,pet,mdaledge
1,10,0.0311,0.019,0.0315,0,0.063,0.0157,0.0463,daily,pet,mdaledge
1,11,0.0298,0.0199,0.0295,0,0.0787,0.0128,0.0394,daily,pet,mdaledge
1,12,0.0311,0.0206,0.0256,0,0.0787,0.0197,0.0413,daily,pet,mdaledge
1,13,0.0329,0.0187,0.0335,0,0.0709,0.0197,0.0472,daily,pet,mdaledge
1,14,0.0276,0.0162,0.0236,0.0039,0.0591,0.0167,0.0423,daily,pet,mdaledge
1,15,0.0332,0.0167,0.0295,0.0039,0.063,0.0236,0.0433,daily,pet,mdaledge
1,16,0.0306,0.0158,0.0295,0.0039,0.063,0.0197,0.0433,daily,pet,mdaledge
1,17,0.0322,0.0182,0.0354,0,0.0709,0.0197,0.0423,daily,pet,mdaledge
1,18,0.0344,0.0191,0.0315,0.0039,0.0748,0.0236,0.0463,daily,pet,mdaledge
1,19,0.0362,0.0182,0.0335,0.0039,0.0906,0.0276,0.0433,daily,pet,mdaledge
1,20,0.0341,0.0177,0.0315,0.0079,0.0906,0.0217,0.0433,daily,pet,mdaledge
1,21,0.0365,0.0171,0.0354,0.0039,0.0787,0.0246,0.0433,daily,pet,mdaledge
1,22,0.0341,0.0149,0.0354,0.0079,0.0551,0.0207,0.0433,daily,pet,mdaledge
1,23,0.0346,0.0162,0.0315,0.0079,0.0748,0.0236,0.0463,daily,pet,mdaledge
1,24,0.0349,0.0214,0.0295,0.0079,0.0866,0.0177,0.0463,daily,pet,mdaledge
1,25,0.0385,0.0211,0.0354,0.0079,0.0866,0.0276,0.0502,daily,pet,mdaledge
1,26,0.0366,0.0226,0.0354,0.0039,0.1063,0.0207,0.0394,daily,pet,mdaledge
1,27,0.0387,0.0198,0.0354,0.0079,0.0866,0.0276,0.0512,daily,pet,mdaledge
1,28,0.0409,0.0218,0.0394,0.0039,0.1102,0.0285,0.0502,daily,pet,mdaledge
1,29,0.0383,0.0214,0.0394,0.0039,0.0945,0.0197,0.0472,daily,pet,mdaledge
1,30,0.0446,0.0225,0.0453,0.0039,0.0906,0.0276,0.0591,daily,pet,mdaledge
1,31,0.0398,0.0254,0.0374,0.0039,0.1102,0.0197,0.0551,daily,pet,mdaledge
2,1,0.0409,0.0271,0.0354,0.0079,0.1181,0.0236,0.0551,daily,pet,mdaledge
2,2,0.0398,0.0262,0.0354,0.0039,0.122,0.0207,0.0463,daily,pet,mdaledge
2,3,0.0358,0.0239,0.0335,0.0039,0.1102,0.0197,0.0472,daily,pet,mdaledge
2,4,0.04,0.0274,0.0354,0.0079,0.122,0.0197,0.0502,daily,pet,mdaledge
2,5,0.0383,0.022,0.0354,0.0079,0.0827,0.0236,0.0512,daily,pet,mdaledge
2,6,0.0367,0.0216,0.0335,0.0039,0.0945,0.0236,0.0472,daily,pet,mdaledge
2,7,0.0341,0.0213,0.0354,0.0039,0.0787,0.0167,0.0502,daily,pet,mdaledge
2,8,0.0331,0.0233,0.0354,0.0039,0.1024,0.0157,0.0433,daily,pet,mdaledge
2,9,0.0402,0.0212,0.0394,0,0.1024,0.0276,0.0472,daily,pet,mdaledge
2,10,0.0409,0.0197,0.0374,0.0039,0.0984,0.0276,0.0502,daily,pet,mdaledge
2,11,0.0427,0.0245,0.0433,0.0039,0.1024,0.0246,0.0581,daily,pet,mdaledge
2,12,0.0482,0.0274,0.0433,0.0039,0.1142,0.0285,0.0669,daily,pet,mdaledge
2,13,0.0539,0.031,0.0551,0.0039,0.1417,0.0266,0.0748,daily,pet,mdaledge
2,14,0.0461,0.0297,0.0433,0.0039,0.1693,0.0285,0.0541,daily,pet,mdaledge
2,15,0.0466,0.0321,0.0394,0.0079,0.1732,0.0285,0.0512,daily,pet,mdaledge
2,16,0.0487,0.0314,0.0433,0.0039,0.1732,0.0325,0.06,daily,pet,mdaledge
2,17,0.0459,0.0242,0.0433,0.0079,0.1024,0.0246,0.062,daily,pet,mdaledge
2,18,0.0496,0.0271,0.0472,0.0039,0.1299,0.0315,0.0659,daily,pet,mdaledge
2,19,0.0521,0.0317,0.0472,0.0079,0.1575,0.0276,0.065,daily,pet,mdaledge
2,20,0.0534,0.0356,0.0433,0.0157,0.1811,0.0256,0.0699,daily,pet,mdaledge
2,21,0.0484,0.0303,0.0413,0.0079,0.1102,0.0246,0.0699,daily,pet,mdaledge
2,22,0.0512,0.0271,0.0453,0.0157,0.1024,0.0276,0.0709,daily,pet,mdaledge
2,23,0.051,0.0266,0.0591,0.0039,0.0906,0.0315,0.0728,daily,pet,mdaledge
2,24,0.0459,0.0279,0.0453,0.0039,0.1299,0.0285,0.0551,daily,pet,mdaledge
2,25,0.0469,0.0279,0.0413,0.0079,0.1181,0.0276,0.0669,daily,pet,mdaledge
2,26,0.0466,0.0242,0.0453,0.0118,0.1102,0.0246,0.0591,daily,pet,mdaledge
2,27,0.0461,0.0236,0.0374,0.0197,0.126,0.0285,0.0541,daily,pet,mdaledge
2,28,0.0504,0.0248,0.0472,0.0039,0.1181,0.0354,0.0659,daily,pet,mdaledge
2,29,0.064,0.0227,0.0591,0.0394,0.0984,0.0482,0.0768,daily,pet,mdaledge
3,1,0.0499,0.0233,0.0472,0.0039,0.0945,0.0325,0.063,daily,pet,mdaledge
3,2,0.0529,0.0288,0.0433,0.0079,0.1339,0.0354,0.0728,daily,pet,mdaledge
3,3,0.0576,0.0292,0.0531,0.0118,0.1378,0.0354,0.0748,daily,pet,mdaledge
3,4,0.0572,0.0271,0.0531,0.0118,0.1102,0.0325,0.0748,daily,pet,mdaledge
3,5,0.0539,0.0301,0.0453,0.0157,0.1339,0.0325,0.0728,daily,pet,mdaledge
3,6,0.055,0.0333,0.0512,0.0157,0.122,0.0285,0.0699,daily,pet,mdaledge
3,7,0.056,0.0281,0.0551,0.0157,0.1102,0.0325,0.0748,daily,pet,mdaledge
3,8,0.0613,0.03,0.061,0.0118,0.1063,0.0325,0.0866,daily,pet,mdaledge
3,9,0.0684,0.0381,0.065,0.0079,0.1457,0.0404,0.0856,daily,pet,mdaledge
3,10,0.0759,0.0358,0.0728,0.0157,0.1575,0.0512,0.1004,daily,pet,mdaledge
3,11,0.0795,0.0383,0.0768,0.0157,0.1772,0.0443,0.0984,daily,pet,mdaledge
3,12,0.085,0.0393,0.0748,0.0197,0.1693,0.0512,0.122,daily,pet,mdaledge
3,13,0.0814,0.0367,0.0748,0.0157,0.1654,0.0551,0.1083,daily,pet,mdaledge
3,14,0.0841,0.0347,0.0807,0.0079,0.1614,0.06,0.1132,daily,pet,mdaledge
3,15,0.0861,0.0327,0.0827,0.0118,0.1339,0.063,0.1142,daily,pet,mdaledge
3,16,0.084,0.0322,0.0827,0.0197,0.1614,0.0669,0.1024,daily,pet,mdaledge
3,17,0.0793,0.0295,0.0787,0.0236,0.1535,0.0561,0.0984,daily,pet,mdaledge
3,18,0.0778,0.0327,0.0748,0.0236,0.1614,0.0551,0.0935,daily,pet,mdaledge
3,19,0.0892,0.0362,0.0965,0.0197,0.1654,0.063,0.1102,daily,pet,mdaledge
3,20,0.0928,0.0375,0.0945,0.0157,0.1614,0.0709,0.1171,daily,pet,mdaledge
3,21,0.0928,0.0339,0.0965,0.0079,0.1535,0.0758,0.1171,daily,pet,mdaledge
3,22,0.0879,0.0339,0.0886,0.0354,0.1575,0.06,0.1093,daily,pet,mdaledge
3,23,0.0937,0.0383,0.0925,0.0276,0.1693,0.0679,0.1161,daily,pet,mdaledge
3,24,0.0882,0.0415,0.0787,0.0276,0.185,0.0669,0.1063,daily,pet,mdaledge
3,25,0.092,0.0361,0.0906,0.0394,0.1693,0.0591,0.1122,daily,pet,mdaledge
