month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0218,0.007,0.0197,0.0118,0.0354,0.0177,0.0256,daily,pet,blm5kidd
1,2,0.0238,0.0101,0.0197,0.0039,0.0512,0.0167,0.0305,daily,pet,blm5kidd
1,3,0.0236,0.0114,0.0197,0.0079,0.0472,0.0157,0.0315,daily,pet,blm5kidd
1,4,0.0257,0.0104,0.0236,0.0039,0.0472,0.0197,0.0315,daily,pet,blm5kidd
1,5,0.0248,0.0097,0.0236,0.0118,0.0472,0.0157,0.0305,daily,pet,blm5kidd
1,6,0.0226,0.0098,0.0236,0.0039,0.0472,0.0157,0.0266,daily,pet,blm5kidd
1,7,0.0252,0.0108,0.0236,0.0079,0.0472,0.0197,0.0315,daily,pet,blm5kidd
1,8,0.0261,0.0098,0.0236,0.0118,0.0433,0.0167,0.0315,daily,pet,blm5kidd
1,9,0.0239,0.0089,0.0236,0.0079,0.0433,0.0197,0.0276,daily,pet,blm5kidd
1,10,0.0251,0.0099,0.0236,0.0079,0.0472,0.0197,0.0305,daily,pet,blm5kidd
1,11,0.0239,0.0096,0.0236,0.0079,0.0433,0.0167,0.0276,daily,pet,blm5kidd
1,12,0.0252,0.0129,0.0197,0.0079,0.0551,0.0157,0.0354,daily,pet,blm5kidd
1,13,0.0264,0.0124,0.0236,0.0079,0.0591,0.0197,0.0305,daily,pet,blm5kidd
1,14,0.0276,0.0101,0.0256,0.0157,0.0472,0.0197,0.0354,daily,pet,blm5kidd
1,15,0.0266,0.0111,0.0256,0.0079,0.0551,0.0197,0.0315,daily,pet,blm5kidd
1,16,0.0265,0.0114,0.0256,0.0118,0.0551,0.0197,0.0315,daily,pet,blm5kidd
1,17,0.0262,0.0094,0.0256,0.0118,0.0551,0.0197,0.0315,daily,pet,blm5kidd
1,18,0.0289,0.0104,0.0276,0.0118,0.0512,0.0207,0.0384,daily,pet,blm5kidd
1,19,0.0281,0.0111,0.0256,0.0118,0.063,0.0197,0.0354,daily,pet,blm5kidd
1,20,0.0283,0.0111,0.0256,0.0157,0.063,0.0197,0.0315,daily,pet,blm5kidd
1,21,0.0287,0.0107,0.0276,0.0118,0.0591,0.0207,0.0315,daily,pet,blm5kidd
1,22,0.0266,0.0085,0.0236,0.0157,0.0472,0.0197,0.0315,daily,pet,blm5kidd
1,23,0.0276,0.0095,0.0236,0.0197,0.0551,0.0197,0.0305,daily,pet,blm5kidd
1,24,0.0286,0.0098,0.0236,0.0157,0.0512,0.0236,0.0354,daily,pet,blm5kidd
1,25,0.0291,0.0113,0.0276,0.0157,0.0591,0.0207,0.0344,daily,pet,blm5kidd
1,26,0.0273,0.0105,0.0236,0.0118,0.0669,0.0197,0.0315,daily,pet,blm5kidd
1,27,0.0265,0.0127,0.0236,0.0079,0.0669,0.0197,0.0276,daily,pet,blm5kidd
1,28,0.0293,0.0106,0.0276,0.0118,0.063,0.0207,0.0354,daily,pet,blm5kidd
1,29,0.029,0.0098,0.0295,0.0118,0.0512,0.0207,0.0344,daily,pet,blm5kidd
1,30,0.0322,0.0133,0.0276,0.0118,0.063,0.0236,0.0384,daily,pet,blm5kidd
1,31,0.0354,0.0173,0.0315,0.0118,0.0984,0.0276,0.0394,daily,pet,blm5kidd
2,1,0.0345,0.0186,0.0315,0.0079,0.0787,0.0246,0.0384,daily,pet,blm5kidd
2,2,0.0329,0.0161,0.0276,0.0079,0.0866,0.0236,0.0394,daily,pet,blm5kidd
2,3,0.0353,0.0148,0.0315,0.0079,0.0787,0.0276,0.0433,daily,pet,blm5kidd
2,4,0.0394,0.0175,0.0354,0.0039,0.0827,0.0276,0.0502,daily,pet,blm5kidd
2,5,0.0374,0.0146,0.0354,0.0039,0.0709,0.0276,0.0502,daily,pet,blm5kidd
2,6,0.0369,0.0179,0.0335,0.0079,0.0984,0.0246,0.0433,daily,pet,blm5kidd
2,7,0.0373,0.0146,0.0335,0.0197,0.0748,0.0276,0.0472,daily,pet,blm5kidd
2,8,0.039,0.0156,0.0354,0.0197,0.0709,0.0246,0.0472,daily,pet,blm5kidd
2,9,0.0358,0.0135,0.0354,0.0079,0.0709,0.0276,0.0433,daily,pet,blm5kidd
2,10,0.0357,0.0126,0.0315,0.0157,0.0669,0.0276,0.0463,daily,pet,blm5kidd
2,11,0.0346,0.0132,0.0315,0.0118,0.0748,0.0236,0.0423,daily,pet,blm5kidd
2,12,0.0378,0.0143,0.0354,0.0079,0.0709,0.0315,0.0502,daily,pet,blm5kidd
2,13,0.0423,0.0144,0.0394,0.0079,0.0709,0.0315,0.0541,daily,pet,blm5kidd
2,14,0.0407,0.0171,0.0394,0.0118,0.0866,0.0285,0.0472,daily,pet,blm5kidd
2,15,0.0383,0.0156,0.0335,0.0079,0.0827,0.0315,0.0433,daily,pet,blm5kidd
2,16,0.0404,0.0134,0.0394,0.0157,0.0669,0.0315,0.0512,daily,pet,blm5kidd
2,17,0.0399,0.0142,0.0394,0.0157,0.0748,0.0325,0.0472,daily,pet,blm5kidd
2,18,0.0409,0.0165,0.0354,0.0157,0.0906,0.0315,0.0472,daily,pet,blm5kidd
2,19,0.0406,0.0144,0.0394,0.0079,0.0787,0.0325,0.0472,daily,pet,blm5kidd
2,20,0.0421,0.0137,0.0433,0.0197,0.0827,0.0315,0.0502,daily,pet,blm5kidd
2,21,0.043,0.0153,0.0394,0.0118,0.0748,0.0315,0.0512,daily,pet,blm5kidd
2,22,0.0434,0.0146,0.0394,0.0276,0.0906,0.0315,0.0512,daily,pet,blm5kidd
2,23,0.0432,0.0121,0.0433,0.0276,0.0787,0.0354,0.0502,daily,pet,blm5kidd
2,24,0.0413,0.013,0.0374,0.0157,0.0748,0.0354,0.0472,daily,pet,blm5kidd
