month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.005,0.0113,0,0,0.0394,0,0,daily,pr,blmwarre
1,2,0.007,0.025,0,0,0.1024,0,0,daily,pr,blmwarre
1,3,0.0051,0.02,0,0,0.1063,0,0,daily,pr,blmwarre
1,4,0.0054,0.0149,0,0,0.0591,0,0,daily,pr,blmwarre
1,5,0,0,0,0,0,0,0,daily,pr,blmwarre
1,6,0.0013,0.0072,0,0,0.0394,0,0,daily,pr,blmwarre
1,7,0.0039,0.0107,0,0,0.0394,0,0,daily,pr,blmwarre
1,8,0.003,0.0128,0,0,0.0669,0,0,daily,pr,blmwarre
1,9,0.0051,0.0154,0,0,0.063,0,0,daily,pr,blmwarre
1,10,0.0109,0.0349,0,0,0.1693,0,0,daily,pr,blmwarre
1,11,0.0265,0.0639,0,0,0.2874,0,0,daily,pr,blmwarre
1,12,0.0018,0.0101,0,0,0.0551,0,0,daily,pr,blmwarre
1,13,0.0136,0.0408,0,0,0.1811,0,0,daily,pr,blmwarre
1,14,0.0157,0.0533,0,0,0.2835,0,0,daily,pr,blmwarre
1,15,0.0055,0.0176,0,0,0.0866,0,0,daily,pr,blmwarre
1,16,0.0028,0.0105,0,0,0.0433,0,0,daily,pr,blmwarre
1,17,0.0034,0.0123,0,0,0.063,0,0,daily,pr,blmwarre
1,18,0.0012,0.0045,0,0,0.0197,0,0,daily,pr,blmwarre
1,19,0.0079,0.0248,0,0,0.122,0,0,daily,pr,blmwarre
1,20,0.0037,0.0142,0,0,0.0748,0,0,daily,pr,blmwarre
1,21,0.0056,0.0232,0,0,0.1181,0,0,daily,pr,blmwarre
1,22,0.0118,0.0297,0,0,0.122,0,0,daily,pr,blmwarre
1,23,0.0127,0.0272,0,0,0.0906,0,0,daily,pr,blmwarre
1,24,0.0012,0.0045,0,0,0.0197,0,0,daily,pr,blmwarre
1,25,9e-04,0.005,0,0,0.0276,0,0,daily,pr,blmwarre
1,26,0.0052,0.0151,0,0,0.0669,0,0,daily,pr,blmwarre
1,27,0.0136,0.0338,0,0,0.1063,0,0,daily,pr,blmwarre
1,28,0.0037,0.0105,0,0,0.0433,0,0,daily,pr,blmwarre
1,29,0.0079,0.0202,0,0,0.0787,0,0,daily,pr,blmwarre
1,30,0.005,0.0132,0,0,0.0551,0,0,daily,pr,blmwarre
1,31,0.005,0.019,0,0,0.0984,0,0,daily,pr,blmwarre
2,1,0.0052,0.014,0,0,0.0551,0,0,daily,pr,blmwarre
2,2,0.0056,0.0133,0,0,0.0433,0,0,daily,pr,blmwarre
2,3,0.0068,0.0159,0,0,0.063,0,0,daily,pr,blmwarre
2,4,0.0034,0.0187,0,0,0.1024,0,0,daily,pr,blmwarre
2,5,0.0077,0.018,0,0,0.0709,0,0,daily,pr,blmwarre
2,6,0.0106,0.0307,0,0,0.1339,0,0,daily,pr,blmwarre
2,7,0.0147,0.0334,0,0,0.1417,0,0.0089,daily,pr,blmwarre
2,8,0.0156,0.0457,0,0,0.2205,0,0,daily,pr,blmwarre
2,9,0.0049,0.0187,0,0,0.0984,0,0,daily,pr,blmwarre
2,10,0.0042,0.0155,0,0,0.0827,0,0,daily,pr,blmwarre
2,11,0.0021,0.0095,0,0,0.0512,0,0,daily,pr,blmwarre
2,12,0.0016,0.0049,0,0,0.0197,0,0,daily,pr,blmwarre
2,13,5e-04,0.0029,0,0,0.0157,0,0,daily,pr,blmwarre
2,14,0.0108,0.0305,0,0,0.126,0,0,daily,pr,blmwarre
2,15,0.0021,0.0069,0,0,0.0315,0,0,daily,pr,blmwarre
2,16,0.0018,0.0101,0,0,0.0551,0,0,daily,pr,blmwarre
2,17,0.0031,0.0124,0,0,0.0591,0,0,daily,pr,blmwarre
2,18,0.006,0.0215,0,0,0.1063,0,0,daily,pr,blmwarre
2,19,4e-04,0.0022,0,0,0.0118,0,0,daily,pr,blmwarre
2,20,0.0043,0.0107,0,0,0.0433,0,0,daily,pr,blmwarre
2,21,0.0098,0.0266,0,0,0.1378,0,0,daily,pr,blmwarre
2,22,0.0087,0.0263,0,0,0.1299,0,0,daily,pr,blmwarre
2,23,0.0094,0.0266,0,0,0.1299,0,0,daily,pr,blmwarre
2,24,0.0207,0.0531,0,0,0.2677,0,0.0157,daily,pr,blmwarre
2,25,0.0049,0.012,0,0,0.0433,0,0,daily,pr,blmwarre
2,26,0.0063,0.019,0,0,0.0866,0,0,daily,pr,blmwarre
2,27,0.0039,0.0123,0,0,0.0591,0,0,daily,pr,blmwarre
2,28,0.0127,0.0315,0,0,0.1142,0,0,daily,pr,blmwarre
2,29,0.0044,0.0125,0,0,0.0354,0,0,daily,pr,blmwarre
3,1,0.0052,0.0186,0,0,0.0787,0,0,daily,pr,blmwarre
3,2,0.0022,0.0097,0,0,0.0512,0,0,daily,pr,blmwarre
3,3,0.0068,0.0167,0,0,0.063,0,0,daily,pr,blmwarre
3,4,0.0133,0.0348,0,0,0.1654,0,0,daily,pr,blmwarre
3,5,0.0154,0.0377,0,0,0.1457,0,0,daily,pr,blmwarre
3,6,0.006,0.017,0,0,0.0866,0,0,daily,pr,blmwarre
3,7,0.0017,0.0074,0,0,0.0394,0,0,daily,pr,blmwarre
3,8,0.0109,0.0248,0,0,0.1024,0,0,daily,pr,blmwarre
3,9,0.0017,0.0053,0,0,0.0197,0,0,daily,pr,blmwarre
3,10,0.0024,0.0081,0,0,0.0394,0,0,daily,pr,blmwarre
3,11,0.0146,0.0491,0,0,0.2244,0,0,daily,pr,blmwarre
3,12,0.01,0.0233,0,0,0.1024,0,0,daily,pr,blmwarre
3,13,0.0034,0.0096,0,0,0.0433,0,0,daily,pr,blmwarre
3,14,0.0012,0.0065,0,0,0.0354,0,0,daily,pr,blmwarre
3,15,0.0051,0.0178,0,0,0.0787,0,0,daily,pr,blmwarre
3,16,0.0245,0.0674,0,0,0.2874,0,0,daily,pr,blmwarre
3,17,0.0125,0.0232,0,0,0.0787,0,0.0157,daily,pr,blmwarre
3,18,0.0068,0.0182,0,0,0.0748,0,0,daily,pr,blmwarre
3,19,0.0134,0.0435,0,0,0.189,0,0,daily,pr,blmwarre
3,20,0.005,0.0178,0,0,0.0906,0,0,daily,pr,blmwarre
3,21,0.0063,0.0229,0,0,0.1181,0,0,daily,pr,blmwarre
3,22,0.0113,0.0279,0,0,0.1102,0,0,daily,pr,blmwarre
3,23,0.0126,0.0315,0,0,0.1378,0,0,daily,pr,blmwarre
3,24,0.006,0.0149,0,0,0.0591,0,0,daily,pr,blmwarre
3,25,0.001,0.0041,0,0,0.0197,0,0,daily,pr,blmwarre
3,26,0.0205,0.0548,0,0,0.2559,0,0,daily,pr,blmwarre
3,27,0.0148,0.0331,0,0,0.1654,0,0.0187,daily,pr,blmwarre
3,28,0.0249,0.0586,0,0,0.2402,0,0.0197,daily,pr,blmwarre
3,29,0.0224,0.0627,0,0,0.2756,0,0,daily,pr,blmwarre
3,30,0.0235,0.0529,0,0,0.2126,0,0.0226,daily,pr,blmwarre
3,31,0.0091,0.0259,0,0,0.126,0,0,daily,pr,blmwarre
4,1,0.0154,0.0301,0,0,0.1142,0,0.0148,daily,pr,blmwarre
4,2,0.0361,0.0869,0,0,0.3425,0,0.0236,daily,pr,blmwarre
4,3,0.0062,0.0163,0,0,0.063,0,0,daily,pr,blmwarre
4,4,0.0102,0.0218,0,0,0.0866,0,0,daily,pr,blmwarre
4,5,0.0119,0.0372,0,0,0.1929,0,0,daily,pr,blmwarre
4,6,0.0054,0.0117,0,0,0.0472,0,0,daily,pr,blmwarre
4,7,0.0108,0.0284,0,0,0.1339,0,0,daily,pr,blmwarre
4,8,0.0375,0.0913,0,0,0.378,0,0.0276,daily,pr,blmwarre
4,9,0.034,0.0703,0,0,0.2874,0,0.0335,daily,pr,blmwarre
4,10,0.0105,0.0177,0,0,0.063,0,0.0197,daily,pr,blmwarre
4,11,0.0157,0.0309,0,0,0.1063,0,0.0148,daily,pr,blmwarre
4,12,0.0169,0.032,0,0,0.1299,0,0.0217,daily,pr,blmwarre
