month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,2,33.0133,13.6563,29.25,15.5,69.2,24.125,37,daily,rmin,blmjorda
4,3,32.42,14.2204,29.8,9.9,66.3,22.925,38.325,daily,rmin,blmjorda
4,4,29.7433,11.9192,29.05,11.5,59.9,21.15,37.325,daily,rmin,blmjorda
4,5,30.2033,9.6917,28.1,15.5,50.3,22.4,36.3,daily,rmin,blmjorda
4,6,30.77,11.971,27.7,14.3,65.8,22.9,33.75,daily,rmin,blmjorda
4,7,29.0333,9.8735,27.05,16,51.5,21.325,34.2,daily,rmin,blmjorda
4,8,30.57,15.2157,25.9,12.3,75.1,20.175,37.45,daily,rmin,blmjorda
4,9,29.3233,10.9844,25.75,11.1,49.7,21.35,38.75,daily,rmin,blmjorda
4,10,30.97,10.4508,29.55,11.2,51.2,26.05,39.35,daily,rmin,blmjorda
4,11,28.6967,10.4119,25.65,11.3,59,22.825,36.175,daily,rmin,blmjorda
4,12,31.54,13.5095,25.95,14.7,70,22.125,38.7,daily,rmin,blmjorda
4,13,29.92,14.9325,26.35,9.3,76.7,20.75,34.95,daily,rmin,blmjorda
4,14,27.0967,11.7548,25.5,6,62.3,19.75,30.65,daily,rmin,blmjorda
4,15,29.3833,14.8442,25.1,13.2,79.3,20.6,31.2,daily,rmin,blmjorda
4,16,28.9633,11.9167,24.75,14.5,58.1,22.425,33.15,daily,rmin,blmjorda
4,17,27.79,12.4713,24.8,9.7,66.7,21.225,29.925,daily,rmin,blmjorda
4,18,28.0033,11.6469,25.45,11.4,57.9,19.775,34.8,daily,rmin,blmjorda
4,19,30.1533,12.2828,25.7,13.8,58.5,21.3,38.375,daily,rmin,blmjorda
4,20,27.1467,7.4658,26.35,15.2,46,21.9,30.375,daily,rmin,blmjorda
4,21,25.9833,7.2712,25.25,12.1,47.1,21.1,30.775,daily,rmin,blmjorda
4,22,25.1933,9.7771,23.95,10.4,49.1,18.425,30.3,daily,rmin,blmjorda
4,23,27.0967,10.7014,23.95,11,54.6,21.025,30.8,daily,rmin,blmjorda
4,24,27.78,12.9141,24.95,10.2,80.4,21.175,29.525,daily,rmin,blmjorda
4,25,28.2333,14.7024,22.5,13.5,81.7,19.3,30.8,daily,rmin,blmjorda
4,26,28.5167,14.0544,24.95,13.7,79.4,20.575,32.6,daily,rmin,blmjorda
4,27,30.3467,16.0541,26,13,78.6,20.15,35.525,daily,rmin,blmjorda
4,28,27.7867,14.0691,23.1,11.3,68.3,18.65,31.4,daily,rmin,blmjorda
4,29,29.45,14.2541,25.15,11.3,67.8,20.075,35.65,daily,rmin,blmjorda
4,30,30.2767,14.7663,26,11.5,76.8,19.975,38.65,daily,rmin,blmjorda
5,1,28.5867,10.752,28.9,12.2,69.1,21.95,32.675,daily,rmin,blmjorda
5,2,27.78,11.5334,25.25,11,59.6,19.975,32.55,daily,rmin,blmjorda
5,3,26.03,11.6099,22.75,10.4,70.6,18.75,30.6,daily,rmin,blmjorda
5,4,26.7267,12.305,24,11.3,56.3,17.1,32.5,daily,rmin,blmjorda
5,5,26.4267,12.0245,23.1,10.3,55.4,17.95,33.625,daily,rmin,blmjorda
5,6,28.3567,11.9372,27.6,9.8,56.7,19.075,34.425,daily,rmin,blmjorda
5,7,29.4567,11.3736,27.05,11.9,55.3,23.975,36.025,daily,rmin,blmjorda
5,8,27.4933,9.8466,25.25,12,50.5,21.85,32.5,daily,rmin,blmjorda
5,9,29.23,13.2047,28.1,10.6,67.2,20.05,35.925,daily,rmin,blmjorda
5,10,37.0833,23.03,28.25,11.9,98.1,21.7,42.35,daily,rmin,blmjorda
5,11,30.56,14.8891,28.05,8.3,78.9,21.275,39.75,daily,rmin,blmjorda
5,12,27.5367,11.695,25.15,5.5,52,18.975,36.45,daily,rmin,blmjorda
5,13,27.0667,9.1564,27.55,6,45.2,19.9,32.625,daily,rmin,blmjorda
5,14,24.24,8.5155,23.6,6.5,41,18.6,29.3,daily,rmin,blmjorda
5,15,24.7133,9.0697,23.15,9.1,53.7,18.775,30.4,daily,rmin,blmjorda
5,16,28.0633,12.622,26.7,8.5,69,19.5,31.1,daily,rmin,blmjorda
5,17,30.72,17.866,26.8,14,96.2,19.625,33.75,daily,rmin,blmjorda
5,18,30.6,17.953,25.55,15.3,89.4,20.375,31.275,daily,rmin,blmjorda
5,19,28.69,10.6174,27.2,14.4,56.5,21.575,34.825,daily,rmin,blmjorda
5,20,29.1433,11.8879,24.3,14.5,65.6,21.9,34.15,daily,rmin,blmjorda
5,21,27.64,10.645,25.4,13.1,70,22.4,29.625,daily,rmin,blmjorda
5,22,30.2733,12.4625,25.75,18.8,75.8,23.325,32.05,daily,rmin,blmjorda
5,23,31.93,13.2374,27.95,15,63.2,23.575,35.45,daily,rmin,blmjorda
5,24,35.32,16.3171,30.15,10.2,74.9,25.625,43.925,daily,rmin,blmjorda
5,25,32.04,12.0432,30.1,15.8,67.6,25.45,36.85,daily,rmin,blmjorda
5,26,31.6667,9.9006,28.8,19.7,55.5,24.8,36.775,daily,rmin,blmjorda
5,27,32.5533,11.7204,30.3,13.3,64.8,24.625,36.65,daily,rmin,blmjorda
5,28,30.39,15.7573,27.6,13.1,98.7,21.45,33.4,daily,rmin,blmjorda
5,29,29.1033,10.5162,26.7,15.9,56.8,20.425,37.35,daily,rmin,blmjorda
5,30,30.4467,15.5004,28.1,13.9,81.1,19.825,33.175,daily,rmin,blmjorda
5,31,31.0767,14.3886,27.4,10.5,77,22.95,33.8,daily,rmin,blmjorda
6,1,32.4133,13.7026,29.65,10.8,67.1,22.75,34.075,daily,rmin,blmjorda
6,2,29.2633,9.9464,28.8,16.9,61.8,21.15,32.75,daily,rmin,blmjorda
6,3,30.5567,10.9969,31.45,10,62,22.65,34.675,daily,rmin,blmjorda
6,4,31.32,12.6788,30.4,9.9,75.5,22.6,35.1,daily,rmin,blmjorda
6,5,30.3267,10.2047,29.85,16.3,64.7,22.8,35.75,daily,rmin,blmjorda
6,6,30.7767,8.6778,29.9,13.2,47.9,24,37.8,daily,rmin,blmjorda
6,7,31.59,12.2599,29.15,14.7,67.7,25.075,35.075,daily,rmin,blmjorda
6,8,30.7933,9.1648,29.2,15.8,51.9,23.95,35.975,daily,rmin,blmjorda
6,9,33.63,13.0705,29.5,12.5,68.8,24.5,41.175,daily,rmin,blmjorda
6,10,32.6533,10.8383,29.7,18.2,56.8,23.925,40.725,daily,rmin,blmjorda
6,11,31,9.7669,28.5,15.1,52.4,23.375,37.725,daily,rmin,blmjorda
6,12,28.1467,9.0951,27.2,14.6,44.5,22.075,34.55,daily,rmin,blmjorda
6,13,29.6233,13.1156,26.7,11.2,87.9,23.825,32.35,daily,rmin,blmjorda
6,14,30.3933,8.146,27.4,20.5,54.7,25.125,34.375,daily,rmin,blmjorda
6,15,27.2833,5.5196,27.3,12.8,37.6,23.975,30.7,daily,rmin,blmjorda
6,16,31.7833,9.7968,30.6,18.5,65.4,27.25,35.675,daily,rmin,blmjorda
6,17,33.1567,12.7605,30.9,16.6,74.5,26.525,40.05,daily,rmin,blmjorda
6,18,30.9233,10.6364,28.8,17.6,61.7,24.475,35.6,daily,rmin,blmjorda
6,19,28.7433,6.0584,28.95,16.8,41.9,26,31.85,daily,rmin,blmjorda
6,20,27.5533,7.0069,26.9,14.7,40.1,23.9,33.525,daily,rmin,blmjorda
6,21,27.95,11.1796,25.6,16.3,62.9,22.075,28.375,daily,rmin,blmjorda
6,22,28.1933,8.4188,25.15,16.4,50.5,22.2,30.95,daily,rmin,blmjorda
6,23,25.21,6.2943,24.75,15,38.9,20.275,27.9,daily,rmin,blmjorda
6,24,25.48,6.9519,24.05,15.7,41.6,20.325,27.275,daily,rmin,blmjorda
6,25,27.2233,6.9281,26.1,11.8,46.1,22.75,29.925,daily,rmin,blmjorda
6,26,24.5433,5.8691,24.75,8.4,36.2,22.65,28.175,daily,rmin,blmjorda
6,27,25.0667,7.2112,23.75,14,45.1,20.6,28.3,daily,rmin,blmjorda
6,28,25.7867,9.9668,22.4,8.9,46.5,18.15,33.025,daily,rmin,blmjorda
6,29,26.6767,12.5097,22.75,10.6,64.5,18.25,30.75,daily,rmin,blmjorda
6,30,25.9833,9.5732,25.6,13.9,52.5,17.65,31.5,daily,rmin,blmjorda
7,1,27.86,10.3132,26.15,13.1,69,23.775,30.425,daily,rmin,blmjorda
7,2,26.8867,8.5348,25.45,12.3,52.3,21.475,30.625,daily,rmin,blmjorda
7,3,26.2733,9.7707,24.05,9.2,55.1,20.8,32.475,daily,rmin,blmjorda
7,4,27.8,11.7642,25.5,11.8,68.7,19.175,34.1,daily,rmin,blmjorda
7,5,26.2167,9.8068,25.6,6.9,52.4,19.425,31.6,daily,rmin,blmjorda
7,6,26.23,6.9456,26.25,10.4,37.9,21.15,31.4,daily,rmin,blmjorda
7,7,24.04,5.6447,23.8,8.2,35.5,21.3,27.8,daily,rmin,blmjorda
7,8,24.4333,6.9152,24.75,7.9,37,20.6,29.075,daily,rmin,blmjorda
7,9,23.8433,8.82,23.6,10.9,53.5,17.875,26.375,daily,rmin,blmjorda
7,10,23.2433,9.3127,21.65,10.5,54.4,17.6,28.2,daily,rmin,blmjorda
7,11,25.8567,10.7296,23.5,11.9,57.7,19.85,28.35,daily,rmin,blmjorda
7,12,24.47,6.8947,24.4,10.2,37.7,19.05,27.325,daily,rmin,blmjorda
7,13,23.45,9.6648,22.2,11.1,62.4,17.45,26.375,daily,rmin,blmjorda
7,14,23.9767,8.5079,22.2,12.2,50.2,17.875,27.35,daily,rmin,blmjorda
7,15,22.0067,7.5586,21.65,11.6,39.4,16.7,25.35,daily,rmin,blmjorda
7,16,22.01,7.8685,23.4,9.9,41.1,15.275,26,daily,rmin,blmjorda
7,17,23.6367,7.044,23.3,10.4,43.1,19.425,26.55,daily,rmin,blmjorda
7,18,24.2933,7.3897,23.25,10.5,43.2,20.45,27.675,daily,rmin,blmjorda
7,19,21.3533,8.2202,18.2,10.1,37.2,14.725,26.125,daily,rmin,blmjorda
7,20,22.2433,7.6895,21.35,9.1,42.2,15.975,27.025,daily,rmin,blmjorda
7,21,22.9267,7.4097,21.3,11,44.5,18.125,26.55,daily,rmin,blmjorda
7,22,23.0833,6.7073,21.9,12.2,42.1,19.875,25.2,daily,rmin,blmjorda
7,23,23.6733,7.6174,23.75,8.8,41.7,18.175,27.525,daily,rmin,blmjorda
7,24,22.6067,7.0442,21.6,10.6,36.9,17.175,28,daily,rmin,blmjorda
7,25,21.0367,7.6033,19.75,10.2,40.6,15.925,25.15,daily,rmin,blmjorda
7,26,22.9767,8.0795,21.1,12.8,49.4,16.975,26.775,daily,rmin,blmjorda
7,27,23.64,8.783,21.8,12.7,45.3,17.775,25.925,daily,rmin,blmjorda
7,28,22.7367,8.0844,22.05,12,46.1,16.325,25.225,daily,rmin,blmjorda
7,29,20.6733,6.7436,20,9.4,36.1,15.8,23.55,daily,rmin,blmjorda
7,30,19.1233,6.9062,17.05,10,35.6,14.425,21.825,daily,rmin,blmjorda
7,31,18.1967,6.2519,17.45,9.5,32.8,13.575,21.125,daily,rmin,blmjorda
8,1,20.57,5.9677,20.95,9.7,35,17.05,23.1,daily,rmin,blmjorda
8,2,21.7467,6.9656,20.25,11.1,39.9,17.075,23.975,daily,rmin,blmjorda
8,3,22.9533,6.3698,23.05,11.8,36.4,17.825,27.15,daily,rmin,blmjorda
8,4,24.6733,7.312,25.05,11.6,38.5,18.7,31.475,daily,rmin,blmjorda
8,5,24.7633,8.2135,25.25,11,49.9,18.55,28.45,daily,rmin,blmjorda
8,6,23.6,7.5378,24.15,9.7,41.6,18.8,28.375,daily,rmin,blmjorda
8,7,21.72,6.5958,20.85,10.5,44.7,18.175,24.95,daily,rmin,blmjorda
8,8,20.0533,7.9097,18.95,10.6,45.1,15.825,20.5,daily,rmin,blmjorda
8,9,23.7967,11.1973,21.65,9.4,70.7,17.6,25.8,daily,rmin,blmjorda
8,10,21.04,6.8211,21.25,8.2,36.4,17.1,25.725,daily,rmin,blmjorda
8,11,20.6067,8.4732,19.35,9.2,50.3,15.25,24.275,daily,rmin,blmjorda
8,12,22.7833,8.0172,22.2,9.6,40.3,16.325,28,daily,rmin,blmjorda
8,13,23.8333,9.3688,21.65,9.5,45.7,17.225,26.775,daily,rmin,blmjorda
8,14,21,7.1023,19.8,9.1,48.3,16.45,24.625,daily,rmin,blmjorda
8,15,22.5333,7.0653,21.8,11.8,41.7,18.325,26.575,daily,rmin,blmjorda
8,16,21.1533,7.175,19.15,10.8,38.3,16.175,26.325,daily,rmin,blmjorda
8,17,22.6533,11.4409,21,9,64.4,16.375,26.375,daily,rmin,blmjorda
8,18,24.7367,8.9369,23.15,10.5,42.4,19.575,30.675,daily,rmin,blmjorda
8,19,21.5333,7.2017,19.95,13.1,40.9,15.375,26,daily,rmin,blmjorda
8,20,19.89,6.9824,18.5,9.8,41,14.3,22.8,daily,rmin,blmjorda
8,21,21.4767,9.5427,19.05,8.1,47.5,15.225,23.7,daily,rmin,blmjorda
8,22,20.91,12.1543,15.95,9,63.7,14.025,22.3,daily,rmin,blmjorda
8,23,23.5833,18.1297,18.4,7.8,100,13.7,25.6,daily,rmin,blmjorda
8,24,22.7267,17.4879,18.1,6.7,100,13.425,24.35,daily,rmin,blmjorda
8,25,20.6,8.9739,17.55,10.5,54.9,14.175,26.05,daily,rmin,blmjorda
8,26,19.52,7.3906,18.65,6.7,34.7,14,23.05,daily,rmin,blmjorda
8,27,20.9533,12.2464,18.6,8.5,76.6,15.075,23.625,daily,rmin,blmjorda
8,28,20.4333,6.7246,20.05,7.3,39.6,15.475,24.175,daily,rmin,blmjorda
8,29,22.4667,12.0139,20.25,8.2,64.7,15.25,25.125,daily,rmin,blmjorda
8,30,24.1067,13.9936,22.25,9.6,82.6,15.15,26.7,daily,rmin,blmjorda
8,31,21.9267,7.0399,20.95,12,35.9,16.5,26.875,daily,rmin,blmjorda
9,1,21.3633,7.7572,19.45,9.2,39.5,14.675,27.5,daily,rmin,blmjorda
9,2,20.0633,9.6054,18.5,6.8,52.4,12.625,24.475,daily,rmin,blmjorda
9,3,22.22,13.2986,18.2,7.9,80.1,16.15,25.225,daily,rmin,blmjorda
9,4,22.5133,11.1583,20.25,9.2,59.2,15.525,26.225,daily,rmin,blmjorda
9,5,23.33,15.5947,17.55,9.6,70.4,13.475,26.65,daily,rmin,blmjorda
9,6,22.4033,8.4848,20.7,4.4,41.8,17.7,28.7,daily,rmin,blmjorda
9,7,25.8733,15.9787,22.3,2.6,82.8,16.025,31.325,daily,rmin,blmjorda
9,8,23.6767,12.0371,21.95,6.1,65.9,16.55,28,daily,rmin,blmjorda
9,9,27.2,17.4889,21.15,8.3,78.9,16.775,33.45,daily,rmin,blmjorda
9,10,24.5333,15.1765,20,7.9,78.1,15.775,28.55,daily,rmin,blmjorda
9,11,25.6733,14.6736,21.7,11.1,83.7,19.05,25.875,daily,rmin,blmjorda
9,12,25.52,12.4804,22.7,8.3,63.8,18.725,29.975,daily,rmin,blmjorda
9,13,27.91,9.6785,28.85,6.3,48.4,21.875,35.5,daily,rmin,blmjorda
9,14,29.19,13.591,27.35,7.4,73.1,22,30.875,daily,rmin,blmjorda
9,15,29.38,15.5708,24.8,6,88.3,21.65,32.35,daily,rmin,blmjorda
9,16,29.1533,14.0913,23.4,8.7,70.1,20.6,37.05,daily,rmin,blmjorda
9,17,30.22,16.8348,24.2,9.5,91.1,19.8,35.95,daily,rmin,blmjorda
9,18,27.8833,12.1744,24,9,54.6,19.175,33.25,daily,rmin,blmjorda
9,19,28.55,13.0566,27.1,11.8,74.6,19.575,35.45,daily,rmin,blmjorda
9,20,28.0167,13.9372,24.25,10.6,82.5,20.825,31.725,daily,rmin,blmjorda
9,21,29.1933,14.062,25.4,12.5,75,19.325,33.3,daily,rmin,blmjorda
9,22,29.4467,16.5474,23.7,11.5,75.5,18.925,33.25,daily,rmin,blmjorda
9,23,30.4967,16.7772,25.85,10.2,77.6,20.075,32.125,daily,rmin,blmjorda
9,24,29.1267,16.0805,26.3,10.5,85.9,17.525,33.25,daily,rmin,blmjorda
9,25,24.04,8.6628,23.25,7.8,45,17.05,30.125,daily,rmin,blmjorda
9,26,25.32,12.584,24.15,10.7,81.3,18.9,27.85,daily,rmin,blmjorda
9,27,29.18,12.7384,25.75,11,75.8,22.525,31.05,daily,rmin,blmjorda
9,28,29.7367,14.3756,25.7,14.1,80.2,21.65,34,daily,rmin,blmjorda
9,29,27.8,16.1766,23.45,12.8,91.5,19.375,28.925,daily,rmin,blmjorda
9,30,27.67,13.4308,25.1,9.2,69.6,19.975,30.7,daily,rmin,blmjorda
10,1,26.1033,12.4593,21.55,11.8,55.1,18.825,30.9,daily,rmin,blmjorda
10,2,29.7,17.0607,24.45,11.9,68.5,18.175,36.45,daily,rmin,blmjorda
10,3,33.2233,19.2828,26.9,13.9,78.3,22,32.75,daily,rmin,blmjorda
10,4,35.2133,20.7582,29.1,13.7,99.2,18.7,44.225,daily,rmin,blmjorda
10,5,34.04,13.5905,32.15,13.7,64.5,22.4,42.75,daily,rmin,blmjorda
10,6,30.3433,11.0151,30.05,14.8,57,22.35,35.325,daily,rmin,blmjorda
10,7,28.2467,10.8558,26.7,12.7,56.5,20.325,34.375,daily,rmin,blmjorda
10,8,29.4,10.762,28.8,10.3,55.5,20.4,36.75,daily,rmin,blmjorda
10,9,30.2133,14.4728,25.95,15.6,87.6,22.625,33.275,daily,rmin,blmjorda
10,10,29.9433,17.1188,24.9,8.5,90.6,20.75,33.225,daily,rmin,blmjorda
10,11,31.8667,12.7212,28,14.2,64.1,22.65,37.825,daily,rmin,blmjorda
10,12,28.5333,8.3041,26.75,14.5,48.5,23.65,31.05,daily,rmin,blmjorda
10,13,31.5967,13.698,29.15,13,77.6,24.1,36.45,daily,rmin,blmjorda
10,14,32.8033,12.198,32.25,12.6,63.2,23.2,37.05,daily,rmin,blmjorda
10,15,32.0967,11.2792,30.55,15.5,70,26,35.3,daily,rmin,blmjorda
10,16,33.7367,15.2562,27.75,14.1,77,24.7,41.9,daily,rmin,blmjorda
10,17,33.33,15.0884,30.5,7.5,73.2,23.45,43.075,daily,rmin,blmjorda
10,18,32.08,14.6935,27.9,12.7,67.8,21.5,37.75,daily,rmin,blmjorda
10,19,30.5833,13.0748,30.25,8.7,71.6,23.025,37.3,daily,rmin,blmjorda
10,20,32.4067,14.4023,28.45,10.6,70.7,24.05,37.7,daily,rmin,blmjorda
10,21,33.8067,11.9313,31.3,16.7,67.5,25.825,38.125,daily,rmin,blmjorda
10,22,33.66,12.8673,31.1,15.9,80.5,24.75,38.05,daily,rmin,blmjorda
10,23,35.2233,11.9275,32.8,16.7,66.8,27.85,39.725,daily,rmin,blmjorda
10,24,33.5333,12.4282,33.4,15.9,76.6,26.6,39.4,daily,rmin,blmjorda
10,25,34.3,15.3976,32.25,11.4,75.5,23.575,40.1,daily,rmin,blmjorda
10,26,37.9933,14.7302,33.55,18.2,74.3,29.225,41.9,daily,rmin,blmjorda
10,27,36.71,14.3296,31.7,21.4,78.6,26.375,44.7,daily,rmin,blmjorda
10,28,36.9767,14.192,34,17.5,65.2,25.925,49.325,daily,rmin,blmjorda
10,29,36.2233,13.4979,33.65,17,71.3,28.05,41.85,daily,rmin,blmjorda
