month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,11,0.0169,0.0356,0,0,0.1417,0,0.0157,daily,pr,sidneymt
3,12,0.0186,0.0479,0,0,0.2244,0,0,daily,pr,sidneymt
3,13,0.0051,0.0238,0,0,0.1299,0,0,daily,pr,sidneymt
3,14,0.0115,0.0322,0,0,0.1181,0,0,daily,pr,sidneymt
3,15,0.0076,0.0192,0,0,0.0669,0,0,daily,pr,sidneymt
3,16,0.0089,0.0186,0,0,0.0748,0,0,daily,pr,sidneymt
3,17,0.0575,0.2393,0,0,1.311,0,0,daily,pr,sidneymt
3,18,0.0303,0.0653,0,0,0.2362,0,0.0187,daily,pr,sidneymt
3,19,0.0092,0.0244,0,0,0.1102,0,0,daily,pr,sidneymt
3,20,0.0059,0.0187,0,0,0.0787,0,0,daily,pr,sidneymt
3,21,0.011,0.031,0,0,0.1181,0,0,daily,pr,sidneymt
3,22,0.0357,0.1112,0,0,0.5827,0,0.0246,daily,pr,sidneymt
3,23,0.0286,0.0698,0,0,0.2913,0,0.0118,daily,pr,sidneymt
3,24,0.0135,0.03,0,0,0.1181,0,0.0089,daily,pr,sidneymt
3,25,0.0104,0.0337,0,0,0.1693,0,0,daily,pr,sidneymt
3,26,0.0092,0.025,0,0,0.1142,0,0,daily,pr,sidneymt
3,27,0.0205,0.0524,0,0,0.2598,0,0.0118,daily,pr,sidneymt
3,28,0.0295,0.0659,0,0,0.2362,0,0.0157,daily,pr,sidneymt
3,29,0.016,0.0393,0,0,0.1969,0,0.0118,daily,pr,sidneymt
3,30,0.0507,0.1199,0,0,0.5315,0,0.0295,daily,pr,sidneymt
3,31,0.021,0.0499,0,0,0.2126,0,0,daily,pr,sidneymt
4,1,0.0087,0.0233,0,0,0.1102,0,0,daily,pr,sidneymt
4,2,0.0203,0.0444,0,0,0.189,0,0.0118,daily,pr,sidneymt
4,3,0.0228,0.0455,0,0,0.1614,0,0.0197,daily,pr,sidneymt
4,4,0.0156,0.0351,0,0,0.1575,0,0.0187,daily,pr,sidneymt
4,5,0.027,0.0695,0,0,0.3583,0,0.0256,daily,pr,sidneymt
4,6,0.0182,0.0577,0,0,0.248,0,0,daily,pr,sidneymt
4,7,0.0117,0.0284,0,0,0.1063,0,0,daily,pr,sidneymt
4,8,0.0457,0.1438,0,0,0.7677,0,0,daily,pr,sidneymt
4,9,0.0143,0.0366,0,0,0.1732,0,0,daily,pr,sidneymt
4,10,0.0341,0.0758,0,0,0.2717,0,0.0246,daily,pr,sidneymt
4,11,0.0105,0.0275,0,0,0.1102,0,0,daily,pr,sidneymt
4,12,0.0173,0.066,0,0,0.315,0,0,daily,pr,sidneymt
4,13,0.0184,0.062,0,0,0.2717,0,0,daily,pr,sidneymt
4,14,0.0545,0.131,0,0,0.6063,0,0.0276,daily,pr,sidneymt
4,15,0.0253,0.0623,0,0,0.3189,0,0.0226,daily,pr,sidneymt
4,16,0.0352,0.071,0,0,0.2677,0,0.0236,daily,pr,sidneymt
4,17,0.0631,0.1556,0,0,0.7874,0,0.062,daily,pr,sidneymt
4,18,0.1249,0.338,0,0,1.4488,0,0.0817,daily,pr,sidneymt
4,19,0.0878,0.2581,0,0,1.3858,0,0.0492,daily,pr,sidneymt
4,20,0.0249,0.0636,0,0,0.2283,0,0,daily,pr,sidneymt
4,21,0.0245,0.1126,0,0,0.6181,0,0,daily,pr,sidneymt
4,22,0.0127,0.0401,0,0,0.1654,0,0,daily,pr,sidneymt
4,23,0.039,0.0636,0,0,0.2717,0,0.0551,daily,pr,sidneymt
4,24,0.0941,0.3441,0,0,1.7992,0,0.0187,daily,pr,sidneymt
4,25,0.0367,0.0939,0,0,0.3976,0,0.0236,daily,pr,sidneymt
4,26,0.0617,0.1194,0,0,0.5512,0,0.0728,daily,pr,sidneymt
4,27,0.0852,0.209,0,0,0.8228,0,0.0295,daily,pr,sidneymt
4,28,0.0438,0.1062,0,0,0.4173,0,0.0118,daily,pr,sidneymt
4,29,0.0781,0.2023,0,0,0.7835,0,0.0344,daily,pr,sidneymt
4,30,0.0521,0.1525,0,0,0.7283,0,0.0236,daily,pr,sidneymt
