month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0159,0.0353,0,0,0.1378,0,0.0118,daily,pr,churchil
1,2,0.0142,0.0302,0,0,0.122,0,0.0148,daily,pr,churchil
1,3,0.0173,0.0428,0,0,0.1811,0,0,daily,pr,churchil
1,4,0.0202,0.0373,0,0,0.1496,0,0.0305,daily,pr,churchil
1,5,0.0147,0.0256,0,0,0.1102,0,0.0226,daily,pr,churchil
1,6,0.007,0.0153,0,0,0.0669,0,0,daily,pr,churchil
1,7,0.0147,0.0284,0,0,0.1181,0,0.0148,daily,pr,churchil
1,8,0.0113,0.0228,0,0,0.1063,0,0.0157,daily,pr,churchil
1,9,0.0238,0.0723,0,0,0.374,0,0.0148,daily,pr,churchil
1,10,0.0297,0.0659,0,0,0.311,0,0.0305,daily,pr,churchil
1,11,0.0307,0.0521,0,0,0.1693,0,0.0463,daily,pr,churchil
1,12,0.0076,0.0218,0,0,0.1063,0,0,daily,pr,churchil
1,13,0.008,0.0189,0,0,0.0748,0,0,daily,pr,churchil
1,14,0.0188,0.0515,0,0,0.2047,0,0.0148,daily,pr,churchil
1,15,0.0227,0.0435,0,0,0.1693,0,0.0335,daily,pr,churchil
1,16,0.0148,0.0281,0,0,0.1181,0,0.0236,daily,pr,churchil
1,17,0.0067,0.0134,0,0,0.0512,0,0,daily,pr,churchil
1,18,0.0248,0.0517,0,0,0.2559,0,0.0315,daily,pr,churchil
1,19,0.0276,0.0497,0,0,0.1772,0,0.0394,daily,pr,churchil
1,20,0.0202,0.048,0,0,0.2008,0,0.0118,daily,pr,churchil
1,21,0.013,0.0277,0,0,0.1024,0,0.0118,daily,pr,churchil
1,22,0.0182,0.0457,0,0,0.2362,0,0.0177,daily,pr,churchil
1,23,0.0215,0.0419,0,0,0.1811,0,0.0335,daily,pr,churchil
1,24,0.0058,0.016,0,0,0.063,0,0,daily,pr,churchil
1,25,0.018,0.0356,0,0,0.1772,0,0.0276,daily,pr,churchil
1,26,0.0206,0.038,0,0,0.1378,0,0.0246,daily,pr,churchil
1,27,0.027,0.0651,0,0,0.311,0,0.0089,daily,pr,churchil
1,28,0.0121,0.0244,0,0,0.1102,0,0.0157,daily,pr,churchil
1,29,0.0028,0.008,0,0,0.0354,0,0,daily,pr,churchil
1,30,0.0193,0.0379,0,0,0.1535,0,0.0207,daily,pr,churchil
1,31,0.0215,0.0689,0,0,0.3583,0,0.0118,daily,pr,churchil
2,1,0.0173,0.0397,0,0,0.1811,0,0.0157,daily,pr,churchil
2,2,0.0165,0.0478,0,0,0.248,0,0.0118,daily,pr,churchil
2,3,0.0118,0.0322,0,0,0.126,0,0,daily,pr,churchil
2,4,0.0133,0.0309,0,0,0.1417,0,0.0089,daily,pr,churchil
2,5,0.0318,0.0696,0,0,0.2756,0,0.0305,daily,pr,churchil
2,6,0.0151,0.0373,0,0,0.1457,0,0.0089,daily,pr,churchil
2,7,0.0238,0.0554,0,0,0.2362,0,0.0226,daily,pr,churchil
2,8,0.0201,0.0378,0,0,0.1575,0,0.0226,daily,pr,churchil
2,9,0.019,0.028,0,0,0.0984,0,0.0226,daily,pr,churchil
2,10,0.0161,0.0329,0,0,0.1535,0,0.0187,daily,pr,churchil
2,11,0.0084,0.0198,0,0,0.0906,0,0,daily,pr,churchil
2,12,0.0112,0.0369,0,0,0.2008,0,0.0089,daily,pr,churchil
2,13,0.0184,0.0326,0,0,0.1299,0,0.0236,daily,pr,churchil
2,14,0.0227,0.0385,0,0,0.1693,0,0.0364,daily,pr,churchil
2,15,0.0087,0.0146,0,0,0.0433,0,0.0157,daily,pr,churchil
2,16,0.0197,0.0544,0,0,0.2677,0,0,daily,pr,churchil
2,17,0.0148,0.0341,0,0,0.1693,0,0.0118,daily,pr,churchil
2,18,0.0211,0.0353,0,0,0.126,0,0.0354,daily,pr,churchil
