month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,88.1065,11.5744,90.3,60.5,100,80.15,98.1,daily,rmax,mdabench
1,2,84.31,15.5844,88.4,40.4,100,75.225,97.125,daily,rmax,mdabench
1,3,84.27,14.707,87.9,50.6,100,75.125,96.1,daily,rmax,mdabench
1,4,80.8333,15.0353,84.85,48.6,100,70.925,92.375,daily,rmax,mdabench
1,5,82.4367,14.081,85.1,47.2,100,76.875,91.5,daily,rmax,mdabench
1,6,82.0933,14.9873,81.65,49.8,100,73.775,96.875,daily,rmax,mdabench
1,7,84.24,12.9176,86.25,54.3,100,75.625,94.875,daily,rmax,mdabench
1,8,87.3567,14.054,89.6,48.4,100,81.15,100,daily,rmax,mdabench
1,9,85.3833,13.5144,88.4,52.8,100,80.35,96.55,daily,rmax,mdabench
1,10,86.5933,10.9653,87,59.3,100,83.325,96.625,daily,rmax,mdabench
1,11,84.23,12.4429,83.9,48.9,100,78.325,91.075,daily,rmax,mdabench
1,12,83.5933,16.0181,86,47.6,100,77.25,96.625,daily,rmax,mdabench
1,13,80.7,14.4375,81.9,48.1,100,73.475,91.425,daily,rmax,mdabench
1,14,83.4167,14.8665,82.05,51.8,100,76.225,96.45,daily,rmax,mdabench
1,15,85.7333,13.8034,90.55,47.8,100,76.3,98.025,daily,rmax,mdabench
1,16,86.8467,13.0594,87.4,59.2,100,79.625,100,daily,rmax,mdabench
1,17,82.99,15.0919,85.05,51.6,100,78.45,96.275,daily,rmax,mdabench
1,18,83.8,14.6388,86,48.5,100,77.275,98,daily,rmax,mdabench
1,19,82.67,12.2713,82.3,46.1,100,73.825,93.175,daily,rmax,mdabench
1,20,82.9567,15.7029,87.3,45.2,100,75.7,96.35,daily,rmax,mdabench
1,21,82.9667,15.9964,84.75,44.8,100,79.85,94.925,daily,rmax,mdabench
1,22,82.2567,13.3229,84.9,54,100,73.5,91.275,daily,rmax,mdabench
1,23,83.29,13.8371,86.6,58.9,100,71.375,95.475,daily,rmax,mdabench
1,24,82.0967,13.439,85.95,49.2,100,72.425,92.225,daily,rmax,mdabench
1,25,82.3267,12.1418,84.6,56.1,100,74.55,90.375,daily,rmax,mdabench
1,26,82.42,14.2521,82.45,45.9,100,75.75,90.95,daily,rmax,mdabench
1,27,83.6767,15.0223,84.3,47.4,100,73.7,98.65,daily,rmax,mdabench
1,28,83.07,15.0715,83.75,50.1,100,74.1,98.5,daily,rmax,mdabench
1,29,82.64,15.1992,84.65,41.1,100,72.25,96.175,daily,rmax,mdabench
1,30,82.44,12.4788,81.85,55.4,100,75.4,91.95,daily,rmax,mdabench
1,31,80.1267,17.1933,81.9,38.8,100,72.05,96.125,daily,rmax,mdabench
2,1,85.27,16.4472,90.75,42.8,100,81.5,98.8,daily,rmax,mdabench
2,2,91.03,9.811,94.1,68.6,100,84.325,100,daily,rmax,mdabench
2,3,88.33,12.761,93.8,55.8,100,81.25,100,daily,rmax,mdabench
2,4,85.92,14.7423,86.95,52.6,100,77.575,100,daily,rmax,mdabench
2,5,83.7867,16.6639,89.1,51.2,100,68.625,100,daily,rmax,mdabench
2,6,87.6767,16.5035,96.1,43.9,100,78.625,100,daily,rmax,mdabench
2,7,90.4567,12.0994,94.35,56.8,100,86.9,100,daily,rmax,mdabench
2,8,89.1,12.2696,96.25,66.6,100,77.425,100,daily,rmax,mdabench
2,9,90.4267,10.2179,93.7,69.9,100,80.475,100,daily,rmax,mdabench
2,10,92.4033,11.227,98.2,51.8,100,84.475,100,daily,rmax,mdabench
2,11,86.7,13.6537,88.5,59,100,76.275,100,daily,rmax,mdabench
2,12,82.6733,17.8804,86.95,39.1,100,67.65,100,daily,rmax,mdabench
2,13,83.76,14.8453,86,56.8,100,72.8,98.1,daily,rmax,mdabench
2,14,86.67,14.6655,92.5,56,100,74.95,100,daily,rmax,mdabench
2,15,86.22,17.8967,92.5,33.2,100,78.725,100,daily,rmax,mdabench
2,16,86.5667,11.8981,89,48.2,100,80.325,94.725,daily,rmax,mdabench
2,17,85.98,14.2015,89.55,60.4,100,71.25,100,daily,rmax,mdabench
2,18,84.37,15.2328,86,42.7,100,76.625,100,daily,rmax,mdabench
2,19,87.7133,13.027,89.3,45.4,100,84.15,98.2,daily,rmax,mdabench
2,20,85.8333,14.38,89.95,48.6,100,76.875,100,daily,rmax,mdabench
2,21,84.8933,17.7672,92.35,40.6,100,76.85,100,daily,rmax,mdabench
2,22,89.2367,12.1515,93.4,59.1,100,83.575,97.85,daily,rmax,mdabench
2,23,87.3367,12.172,90,63,100,77.275,96.5,daily,rmax,mdabench
2,24,88.5633,13.3897,95.2,59.4,100,79.6,100,daily,rmax,mdabench
2,25,87.3133,13.5232,88.25,40.3,100,82.675,100,daily,rmax,mdabench
2,26,88.3,13.1395,91.6,48.4,100,82.7,99.35,daily,rmax,mdabench
2,27,90.18,13.1907,97.15,60.8,100,86.8,100,daily,rmax,mdabench
2,28,86.92,13.9543,90.95,50.6,100,78.125,100,daily,rmax,mdabench
2,29,84.3875,12.757,83.65,67,100,77.925,93.775,daily,rmax,mdabench
3,1,86.8867,11.2279,84.95,67.5,100,77.075,100,daily,rmax,mdabench
3,2,88.34,12.2098,91.4,52.9,100,81.3,99.975,daily,rmax,mdabench
3,3,88.7,14.6236,95.1,48.8,100,78.225,100,daily,rmax,mdabench
3,4,88.8167,11.2786,90.65,66.1,100,78.725,100,daily,rmax,mdabench
3,5,88.8833,12.8318,92.3,53.7,100,82.1,100,daily,rmax,mdabench
3,6,89.8633,12.1687,93,50.8,100,88.15,100,daily,rmax,mdabench
3,7,90.64,10.3829,93.25,63.5,100,83.675,100,daily,rmax,mdabench
3,8,90.17,11.2755,93.3,61.4,100,85,100,daily,rmax,mdabench
3,9,86.7267,11.7284,90.1,60.6,100,74.95,95.425,daily,rmax,mdabench
3,10,84.2033,15.006,89.9,55.3,100,70.7,97.225,daily,rmax,mdabench
3,11,80.4867,17.8862,86.05,43.2,100,67.275,96.525,daily,rmax,mdabench
3,12,85.4733,11.8613,86.8,54.7,100,78.725,95.95,daily,rmax,mdabench
3,13,82.81,12.3762,84.1,51.9,100,75.15,91.2,daily,rmax,mdabench
3,14,80.0933,14.5105,81.55,38.1,100,72.575,90.125,daily,rmax,mdabench
3,15,83.2867,11.1255,84.75,64.5,100,74.1,90.95,daily,rmax,mdabench
3,16,84.5,13.3547,82.6,54.1,100,74.875,96.7,daily,rmax,mdabench
3,17,87.4733,11.2392,88.65,59.2,100,77.6,98.875,daily,rmax,mdabench
3,18,87.2367,11.8061,89.8,59,100,82.325,97.525,daily,rmax,mdabench
3,19,84.3433,12.3861,83,53.7,100,79.45,95.3,daily,rmax,mdabench
3,20,78.1333,16.0737,79.15,45.6,100,65.95,93.025,daily,rmax,mdabench
3,21,80.72,13.9075,81.25,51.9,100,69.925,89.7,daily,rmax,mdabench
3,22,84.4667,13.628,86,55.5,100,78.975,96.725,daily,rmax,mdabench
