month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,17,59.744,11.1778,60.71,35.87,81.59,54.185,66.605,daily,tmmx,blmcapit
4,18,58.844,9.9485,58.73,38.21,77.99,54.095,66.245,daily,tmmx,blmcapit
4,19,56.6,10.3384,57.11,33.89,76.73,49.1,64.49,daily,tmmx,blmcapit
4,20,59.198,9.1165,60.71,40.55,74.75,54.455,64.985,daily,tmmx,blmcapit
4,21,59.324,8.8677,60.17,44.69,74.39,51.17,66.11,daily,tmmx,blmcapit
4,22,62.606,11.187,62.78,36.23,82.49,56.21,70.79,daily,tmmx,blmcapit
4,23,62.264,10.0984,60.62,43.79,86.27,56.39,67.55,daily,tmmx,blmcapit
4,24,59.204,10.6776,57.2,42.53,88.61,53.735,63.365,daily,tmmx,blmcapit
4,25,57.854,9.8361,55.76,32.63,79.07,51.575,63.86,daily,tmmx,blmcapit
4,26,57.872,11.0697,59.54,31.73,76.37,49.28,65.435,daily,tmmx,blmcapit
4,27,58.562,12.3363,57.2,31.19,83.75,49.46,66.245,daily,tmmx,blmcapit
4,28,59.396,12.5291,61.16,35.51,86.09,49.145,66.38,daily,tmmx,blmcapit
4,29,59.174,13.0227,58.55,36.41,82.13,50.675,70.835,daily,tmmx,blmcapit
4,30,57.638,12.1838,55.85,36.23,87.35,50.99,63.77,daily,tmmx,blmcapit
5,1,56.744,9.6092,56.48,34.97,74.21,50.09,62.915,daily,tmmx,blmcapit
5,2,60.404,9.9628,61.7,37.67,80.33,55.175,65.66,daily,tmmx,blmcapit
5,3,64.226,9.2274,64.49,37.85,79.79,58.415,72.05,daily,tmmx,blmcapit
5,4,64.268,9.7434,63.23,43.97,80.87,59.72,71.375,daily,tmmx,blmcapit
5,5,64.22,11.0364,64.49,44.33,86.45,55.04,70.745,daily,tmmx,blmcapit
5,6,63.14,10.9387,62.06,39.83,86.45,56.255,69.44,daily,tmmx,blmcapit
5,7,63.5,11.8446,62.51,41.99,86.81,57.65,68.585,daily,tmmx,blmcapit
5,8,61.58,10.971,60.89,43.97,83.93,54.05,71.015,daily,tmmx,blmcapit
5,9,62.498,10.1622,62.06,41.27,81.41,56.39,70.97,daily,tmmx,blmcapit
5,10,59.618,11.2408,62.06,39.47,81.95,50.72,67.505,daily,tmmx,blmcapit
5,11,61.154,10.1409,58.73,44.51,79.79,55.31,70.655,daily,tmmx,blmcapit
5,12,63.11,12.8068,64.13,40.37,84.47,55.13,70.385,daily,tmmx,blmcapit
5,13,66.224,11.861,63.32,46.31,93.11,57.875,72.05,daily,tmmx,blmcapit
5,14,67.328,8.7465,66.65,46.85,85.73,61.52,73.04,daily,tmmx,blmcapit
5,15,68.264,7.1109,68.09,53.15,80.51,62.6,73.625,daily,tmmx,blmcapit
5,16,69.164,9.3401,69.71,51.53,86.99,62.105,75.74,daily,tmmx,blmcapit
5,17,69.5,10.3394,69.44,44.69,84.65,62.42,78.215,daily,tmmx,blmcapit
5,18,69.77,11.1466,71.06,38.03,88.07,63.68,74.93,daily,tmmx,blmcapit
5,19,68.84,12.8348,68.63,43.61,92.21,60.98,79.295,daily,tmmx,blmcapit
5,20,69.164,9.8031,68.18,46.13,88.61,62.375,77.18,daily,tmmx,blmcapit
5,21,70.184,8.9221,73.22,48.83,82.31,64.535,76.055,daily,tmmx,blmcapit
5,22,69.152,10.8227,68.99,46.85,88.43,61.655,77.63,daily,tmmx,blmcapit
5,23,66.248,8.494,66.92,48.11,79.97,59.855,71.51,daily,tmmx,blmcapit
5,24,65.636,8.9534,65.39,49.37,82.13,58.505,73.445,daily,tmmx,blmcapit
5,25,67.556,8.9654,68.36,49.19,84.83,60.26,72.905,daily,tmmx,blmcapit
5,26,70.394,11.2155,70.61,47.75,90.77,63.95,77.405,daily,tmmx,blmcapit
5,27,70.664,10.0386,71.78,48.29,85.01,64.76,79.07,daily,tmmx,blmcapit
5,28,71.924,8.5769,73.58,54.23,85.01,66.335,79.25,daily,tmmx,blmcapit
5,29,71.282,8.2296,71.42,51.71,88.61,65.75,77.27,daily,tmmx,blmcapit
5,30,69.83,7.3507,71.24,56.75,83.21,64.895,73.22,daily,tmmx,blmcapit
5,31,69.89,9.0494,71.51,53.69,85.55,64.22,75.74,daily,tmmx,blmcapit
6,1,72.506,8.3068,71.51,57.83,92.03,67.55,78.665,daily,tmmx,blmcapit
6,2,73.832,7.88,73.13,58.37,89.15,69.215,77.99,daily,tmmx,blmcapit
6,3,72.98,9.1124,74.57,53.33,86.63,68.9,78.935,daily,tmmx,blmcapit
6,4,73.478,10.6522,74.03,51.53,90.59,66.965,79.43,daily,tmmx,blmcapit
6,5,74.45,10.2566,76.46,53.15,93.47,70.43,80.555,daily,tmmx,blmcapit
6,6,75.266,10.8978,77.27,54.59,94.55,67.325,83.525,daily,tmmx,blmcapit
6,7,72.662,10.9679,74.48,47.93,93.83,65.255,80.375,daily,tmmx,blmcapit
6,8,73.178,13.2771,72.32,45.59,98.15,62.015,84.2,daily,tmmx,blmcapit
6,9,74.456,12.3415,74.48,47.39,98.87,67.1,82.85,daily,tmmx,blmcapit
6,10,74.21,9.7707,72.95,54.59,96.17,69.665,81.23,daily,tmmx,blmcapit
6,11,74.75,9.896,73.4,57.65,98.87,67.19,81.275,daily,tmmx,blmcapit
6,12,75.434,7.3595,75.83,58.01,88.61,70.43,79.88,daily,tmmx,blmcapit
6,13,76.934,7.9009,77.45,59.45,92.39,73.85,83.57,daily,tmmx,blmcapit
6,14,76.178,9.2974,75.11,53.87,97.79,70.7,82.31,daily,tmmx,blmcapit
6,15,74.942,7.578,75.83,62.69,91.13,68.09,79.34,daily,tmmx,blmcapit
6,16,76.478,9.131,76.91,58.19,94.91,71.735,82.13,daily,tmmx,blmcapit
6,17,75.584,8.9878,76.01,53.87,92.57,71.015,81.545,daily,tmmx,blmcapit
6,18,76.454,8.3123,76.37,59.09,94.55,72.68,81.905,daily,tmmx,blmcapit
6,19,78.188,6.2013,78.35,65.39,89.69,75.29,84.155,daily,tmmx,blmcapit
6,20,78.8,7.2099,78.71,64.31,89.33,74.21,85.91,daily,tmmx,blmcapit
6,21,80.432,8.0235,79.52,65.57,97.61,76.235,85.505,daily,tmmx,blmcapit
6,22,80.63,6.4716,79.07,69.35,95.45,75.56,82.94,daily,tmmx,blmcapit
6,23,80.03,7.807,79.97,60.53,96.35,75.56,84.74,daily,tmmx,blmcapit
6,24,80.54,10.4917,80.69,51.17,97.07,75.65,88.025,daily,tmmx,blmcapit
6,25,81.23,8.768,80.78,60.35,99.77,75.425,87.26,daily,tmmx,blmcapit
6,26,82.376,6.9234,82.94,71.15,104.45,77.495,85.865,daily,tmmx,blmcapit
6,27,81.428,9.0623,82.13,59.63,98.15,75.92,87.71,daily,tmmx,blmcapit
6,28,82.832,7.9541,83.84,60.71,103.19,79.115,87.53,daily,tmmx,blmcapit
6,29,83.48,10.0328,83.3,62.15,104.81,76.73,90.545,daily,tmmx,blmcapit
6,30,82.352,7.8303,83.75,65.75,95.09,76.325,88.025,daily,tmmx,blmcapit
7,1,82.556,8.6482,83.39,65.03,102.65,76.37,87.575,daily,tmmx,blmcapit
7,2,84.608,8.6809,85.64,61.07,95.09,79.925,91.985,daily,tmmx,blmcapit
7,3,84.17,8.8361,84.83,64.13,103.55,78.26,89.78,daily,tmmx,blmcapit
7,4,84.902,8.4965,87.35,61.97,99.23,81.095,90.095,daily,tmmx,blmcapit
7,5,84.794,8.9605,86.81,66.65,102.47,76.415,90.68,daily,tmmx,blmcapit
7,6,83.786,8.0435,84.83,66.83,99.23,78.89,88.925,daily,tmmx,blmcapit
7,7,84.782,8.3383,84.65,64.67,103.55,80.24,90.005,daily,tmmx,blmcapit
7,8,85.37,7.051,85.64,71.69,101.39,80.51,89.375,daily,tmmx,blmcapit
7,9,85.934,8.1428,85.37,70.61,104.63,81.635,89.96,daily,tmmx,blmcapit
7,10,86.342,7.7657,87.98,63.41,98.15,84.2,91.445,daily,tmmx,blmcapit
7,11,85.682,7.9643,84.92,68.09,100.31,81.32,92.12,daily,tmmx,blmcapit
7,12,85.376,8.5933,85.19,64.49,100.31,81.005,90.905,daily,tmmx,blmcapit
7,13,87.752,8.1047,88.97,67.91,102.11,82.4,92.21,daily,tmmx,blmcapit
7,14,87.986,8.9791,88.34,70.61,103.91,82.085,94.37,daily,tmmx,blmcapit
7,15,89.21,8.2475,89.69,72.41,106.43,83.435,95.495,daily,tmmx,blmcapit
7,16,88.754,10.6021,89.06,65.21,107.51,81.545,96.89,daily,tmmx,blmcapit
7,17,88.724,8.4448,88.88,72.41,101.57,82.715,95.18,daily,tmmx,blmcapit
7,18,89.348,7.5208,88.79,73.13,102.83,85.145,93.83,daily,tmmx,blmcapit
7,19,89.378,8.2265,91.04,70.43,102.11,83.975,95.18,daily,tmmx,blmcapit
7,20,86.792,8.8231,87.17,63.41,103.73,79.835,91.985,daily,tmmx,blmcapit
7,21,87.02,8.0255,86.54,64.31,102.83,81.905,92.615,daily,tmmx,blmcapit
7,22,87.008,8.1635,87.71,67.73,104.81,80.78,92.03,daily,tmmx,blmcapit
7,23,87.362,8.9201,87.44,67.73,105.71,82.13,93.785,daily,tmmx,blmcapit
7,24,88.292,8.0651,88.07,70.61,104.63,84.92,92.165,daily,tmmx,blmcapit
7,25,86.6,7.0102,85.28,71.15,101.39,82.355,91.85,daily,tmmx,blmcapit
7,26,86.702,6.5552,87.35,71.51,97.25,83.255,90.905,daily,tmmx,blmcapit
7,27,85.616,6.4398,85.82,67.55,98.87,81.455,91.31,daily,tmmx,blmcapit
7,28,86.312,7.8608,86.45,72.23,106.61,80.6,91.22,daily,tmmx,blmcapit
7,29,87.212,9.4816,87.53,64.85,105.71,80.915,94.37,daily,tmmx,blmcapit
7,30,88.772,7.4544,89.69,73.31,106.07,84.92,93.695,daily,tmmx,blmcapit
7,31,89.294,7.3079,90.41,72.23,101.03,85.955,93.965,daily,tmmx,blmcapit
8,1,87.104,6.8052,88.61,72.59,98.33,82.22,91.535,daily,tmmx,blmcapit
8,2,87.734,6.4228,88.7,71.69,96.53,85.28,92.93,daily,tmmx,blmcapit
8,3,84.992,8.141,85.37,62.51,101.75,80.015,90.545,daily,tmmx,blmcapit
8,4,84.56,6.3502,84.29,71.87,99.05,81.815,88.25,daily,tmmx,blmcapit
8,5,85.574,5.245,86.72,72.59,93.47,83.165,89.105,daily,tmmx,blmcapit
8,6,87.212,7.0381,86.99,72.23,99.77,83.075,92.075,daily,tmmx,blmcapit
8,7,89.234,6.0345,88.52,79.79,104.45,84.875,92.705,daily,tmmx,blmcapit
8,8,87.626,6.5889,88.25,71.33,97.79,84.695,91.85,daily,tmmx,blmcapit
8,9,84.998,7.8879,85.91,71.69,96.53,78.8,91.985,daily,tmmx,blmcapit
8,10,86.318,7.825,86.9,61.79,99.77,82.265,91.895,daily,tmmx,blmcapit
8,11,87.218,7.1492000000000004,87.35,74.03,101.39,82.535,91.535,daily,tmmx,blmcapit
8,12,85.73,9.565,85.64,68.99,102.65,77.72,91.355,daily,tmmx,blmcapit
8,13,83.756,8.8206,83.21,58.19,101.03,78.98,89.375,daily,tmmx,blmcapit
8,14,85.418,7.1006,86.09,73.67,103.37,80.015,89.915,daily,tmmx,blmcapit
8,15,84.95,7.6142,86.18,70.25,100.49,79.52,90.005,daily,tmmx,blmcapit
8,16,84.716,8.3123,86.72,63.05,98.51,80.915,90.23,daily,tmmx,blmcapit
8,17,84.914,9.219,86.63,65.93,98.69,81.68,90.365,daily,tmmx,blmcapit
8,18,83.486,7.4375,84.29,63.59,97.79,78.17,88.205,daily,tmmx,blmcapit
8,19,83.396,8.692,85.64,63.23,95.81,77,89.285,daily,tmmx,blmcapit
8,20,85.358,7.5833,85.73,68.45,95.99,80.015,92.39,daily,tmmx,blmcapit
8,21,86.714,6.4035,87.62,68.45,99.77,81.86,90.185,daily,tmmx,blmcapit
8,22,87.656,8.9821,87.71,59.81,100.85,84.065,95.09,daily,tmmx,blmcapit
8,23,85.106,8.9139,87.98,60.35,96.35,80.33,91.895,daily,tmmx,blmcapit
8,24,85.352,10.7323,88.88,50.63,98.33,81.635,92.705,daily,tmmx,blmcapit
8,25,83.894,9.8584,83.75,54.23,99.05,79.115,91.265,daily,tmmx,blmcapit
8,26,85.328,8.552,87.71,67.91,95.63,80.78,91.895,daily,tmmx,blmcapit
8,27,84.566,9.3363,86,62.87,98.15,79.835,91.085,daily,tmmx,blmcapit
8,28,84.422,7.9913,85.73,65.39,99.05,78.62,89.78,daily,tmmx,blmcapit
8,29,84.008,8.6109000000000009,85.01,67.01,101.39,78.215,89.96,daily,tmmx,blmcapit
8,30,82.928,10.0058,85.91,59.81,96.89,75.965,89.825,daily,tmmx,blmcapit
8,31,82.088,9.8881,84.83,51.71,95.09,75.515,88.88,daily,tmmx,blmcapit
9,1,82.496,9.5851,85.28,56.21,95.45,78.125,88.835,daily,tmmx,blmcapit
9,2,81.992,9.6727,84.11,59.81,96.17,77.765,89.015,daily,tmmx,blmcapit
9,3,83.45,9.7525,85.46,59.27,97.25,78.485,90.905,daily,tmmx,blmcapit
9,4,82.31,11.9301,84.74,53.33,99.23,72.23,91.985,daily,tmmx,blmcapit
9,5,82.514,10.6785,83.75,60.17,97.43,74.345,91.805,daily,tmmx,blmcapit
9,6,79.388,10.1663,79.16,58.73,97.43,73.895,87.035,daily,tmmx,blmcapit
9,7,77.264,11.3227,77,47.21,90.59,71.24,86.945,daily,tmmx,blmcapit
9,8,77.132,11.5598,79.79,46.67,94.37,72.635,85.82,daily,tmmx,blmcapit
9,9,76.232,11.528,75.38,55.49,95.45,68.585,86.18,daily,tmmx,blmcapit
9,10,78.056,10.2323,78.71,43.61,95.27,73.895,83.3,daily,tmmx,blmcapit
9,11,76.544,10.4331,79.07,41.09,91.31,71.69,83.525,daily,tmmx,blmcapit
9,12,75.128,10.4725,76.28,55.85,94.73,69.305,81.77,daily,tmmx,blmcapit
9,13,73.25,11.3734,75.83,48.11,91.31,63.95,81.185,daily,tmmx,blmcapit
9,14,73.982,10.1927,75.47,56.75,92.03,64.13,81.77,daily,tmmx,blmcapit
9,15,75.86,12.288,77.36,48.47,91.49,69.71,87.125,daily,tmmx,blmcapit
9,16,76.274,10.8714,76.73,48.47,93.47,71.285,83.435,daily,tmmx,blmcapit
9,17,74.024,12.0045,75.83,46.85,94.37,66.425,84.2,daily,tmmx,blmcapit
9,18,72.374,12.6749,74.66,48.47,91.67,63.5,82.22,daily,tmmx,blmcapit
9,19,71.57,9.7882,71.51,49.19,86.09,64.67,80.06,daily,tmmx,blmcapit
9,20,70.112,8.9071,71.51,45.41,84.83,64.265,75.38,daily,tmmx,blmcapit
9,21,67.19,9.94,65.12,38.93,83.93,62.375,75.065,daily,tmmx,blmcapit
9,22,68.3,10.7117,68.18,44.87,87.35,61.52,75.155,daily,tmmx,blmcapit
9,23,68.204,12.7073,68.18,43.61,91.67,57.515,78.26,daily,tmmx,blmcapit
9,24,71.414,10.8297,72.86,47.57,90.77,62.15,78.035,daily,tmmx,blmcapit
9,25,71.996,10.4869,71.96,50.81,92.93,65.165,78.62,daily,tmmx,blmcapit
9,26,72.512,11.1446,71.96,49.01,93.11,63.41,80.915,daily,tmmx,blmcapit
9,27,68.402,10.5674,70.25,49.19,86.27,59.675,75.785,daily,tmmx,blmcapit
9,28,68.948,11.4964,70.25,49.19,87.71,59.135,78.8,daily,tmmx,blmcapit
9,29,71.888,8.7229,72.77,47.21,84.11,69.08,76.865,daily,tmmx,blmcapit
9,30,69.386,10.7596,72.5,43.79,85.19,60.53,78.26,daily,tmmx,blmcapit
10,1,67.658,13.8623,67.46,40.37,88.25,55.895,81.32,daily,tmmx,blmcapit
10,2,64.778,13.6324,63.68,39.83,89.87,55.49,74.705,daily,tmmx,blmcapit
10,3,62.054,10.906,61.43,43.97,85.73,53.96,67.82,daily,tmmx,blmcapit
10,4,61.316,13.6477,59.54,43.07,88.79,49.82,72.095,daily,tmmx,blmcapit
10,5,60.962,13.9543,61.7,36.95,82.67,48.155,72.32,daily,tmmx,blmcapit
10,6,61.7,11.348,60.89,37.49,80.51,54.59,69.35,daily,tmmx,blmcapit
10,7,63.956,12.4972,66.56,36.95,83.75,56.03,73.31,daily,tmmx,blmcapit
10,8,61.538,12.1236,63.23,32.99,82.49,55.265,68.63,daily,tmmx,blmcapit
10,9,59.576,13.3044,59.9,30.83,83.93,50.045,68.225,daily,tmmx,blmcapit
10,10,62.096,14.9052,64.4,23.09,86.45,56.345,71.645,daily,tmmx,blmcapit
10,11,61.142,15.4968,63.59,23.99,83.21,52.835,74.03,daily,tmmx,blmcapit
10,12,57.668,11.6765,58.46,29.03,81.59,51.755,65.12,daily,tmmx,blmcapit
10,13,57.8,10.0734,59.45,33.89,76.55,53.195,63.815,daily,tmmx,blmcapit
10,14,58.328,11.0469,60.08,31.55,74.75,51.62,66.335,daily,tmmx,blmcapit
10,15,58.724,10.9341,56.39,35.33,77.45,51.26,68.27,daily,tmmx,blmcapit
10,16,59.192,10.5594,57.38,38.03,80.33,52.115,69.485,daily,tmmx,blmcapit
10,17,59.144,12.1375,58.82,34.43,78.89,54.14,67.82,daily,tmmx,blmcapit
10,18,58.574,12.5317,56.75,27.59,80.15,51.89,68.9,daily,tmmx,blmcapit
10,19,59.582,9.9637,59,32.81,84.11,54.77,62.195,daily,tmmx,blmcapit
10,20,59.126,11.3011,59.27,39.47,83.03,50.36,67.235,daily,tmmx,blmcapit
10,21,58.664,12.0551,59.36,32.81,79.61,50.18,66.65,daily,tmmx,blmcapit
10,22,56.156,12.0043,56.75,28.49,77.81,48.56,63.635,daily,tmmx,blmcapit
