month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,31.7939,8.7475,33.71,12.65,45.23,27.32,38.39,daily,tmmx,acebozem
1,2,33.272,10.5276,33.8,2.03,47.39,29.975,41.9,daily,tmmx,acebozem
1,3,33.254,10.2254,37.13,1.13,45.05,27.185,40.415,daily,tmmx,acebozem
1,4,33.35,9.8971,34.61,2.03,48.83,27.185,40.325,daily,tmmx,acebozem
1,5,31.928,11.7489,34.79,2.21,45.23,26.285,41.27,daily,tmmx,acebozem
1,6,33.074,8.8513,34.34,9.95,45.05,29.39,39.83,daily,tmmx,acebozem
1,7,35.492,7.8989,35.69,8.87,51.35,32.495,39.605,daily,tmmx,acebozem
1,8,35.846,6.4817,37.31,20.93,47.93,33.035,39.11,daily,tmmx,acebozem
1,9,36.02,7.517,36.86,14.81,47.21,33.845,41.27,daily,tmmx,acebozem
1,10,35.618,7.4927,38.03,13.55,45.77,31.775,40.595,daily,tmmx,acebozem
1,11,33.68,9.5507,36.41,7.97,47.39,26.51,40.1,daily,tmmx,acebozem
1,12,32.192,11.5518,36.5,-1.39,48.65,30.605,39.83,daily,tmmx,acebozem
1,13,34.256,10.3525,37.13,5.45,45.77,30.02,41.225,daily,tmmx,acebozem
1,14,35.864,9.4587,38.3,18.59,52.07,31.235,42.665,daily,tmmx,acebozem
1,15,35.198,7.2722,36.59,21.29,48.11,30.155,40.19,daily,tmmx,acebozem
1,16,34.586,7.1659,35.15,20.75,47.21,29.345,39.2,daily,tmmx,acebozem
1,17,35.066,5.882,35.78,22.19,47.57,31.235,38.345,daily,tmmx,acebozem
1,18,37.094,7.2895,38.93,17.51,49.01,33.125,41.81,daily,tmmx,acebozem
1,19,38.312,4.1744,37.58,31.19,47.57,35.78,41.54,daily,tmmx,acebozem
1,20,37.184,5.3326,36.95,24.89,50.99,34.25,40.73,daily,tmmx,acebozem
1,21,35.888,7.1817,36.59,9.59,47.21,31.64,39.065,daily,tmmx,acebozem
1,22,34.952,5.3376,35.51,22.01,48.11,32.27,37.22,daily,tmmx,acebozem
1,23,34.916,6.7332,35.42,23.27,50.99,29.075,39.29,daily,tmmx,acebozem
1,24,35.93,6.8007,37.58,22.19,50.45,30.245,40.73,daily,tmmx,acebozem
1,25,36.734,7.9705,38.84,20.93,49.19,30.335,43.385,daily,tmmx,acebozem
1,26,36.65,8.2199,38.12,11.39,55.13,33.125,40.73,daily,tmmx,acebozem
1,27,35.546,7.4951,37.13,24.89,54.77,28.58,39.875,daily,tmmx,acebozem
1,28,35.612,6.6479,35.24,22.55,49.55,32,37.94,daily,tmmx,acebozem
1,29,35.198,7.568,36.14,15.53,49.73,32.54,39.47,daily,tmmx,acebozem
1,30,36.506,8.7271,36.86,9.95,52.07,32.945,41.72,daily,tmmx,acebozem
1,31,36.26,8.2824,37.85,15.53,53.51,30.47,42.305,daily,tmmx,acebozem
2,1,35.726,11.6196,37.67,10.67,58.73,32.18,42.98,daily,tmmx,acebozem
2,2,35.984,9.9172,38.21,9.59,50.81,32.315,42.845,daily,tmmx,acebozem
2,3,36.656,8.0859,36.5,18.05,49.37,33.125,42.395,daily,tmmx,acebozem
2,4,37.52,12.0129,39.2,0.59,58.37,34.52,43.52,daily,tmmx,acebozem
2,5,36.968,12.6597,38.84,-7.15,53.87,32.9,44.42,daily,tmmx,acebozem
2,6,37.22,12.2095,39.83,0.23,59.45,33.71,43.52,daily,tmmx,acebozem
2,7,38.072,10.1398,39.74,11.03,54.05,35.105,44.78,daily,tmmx,acebozem
2,8,37.724,10.6233,39.47,14.45,57.29,32.54,44.15,daily,tmmx,acebozem
2,9,36.434,11.8332,39.38,-0.49,54.59,31.37,43.34,daily,tmmx,acebozem
2,10,36.356,7.8762,36.41,15.89,50.45,31.46,42.8,daily,tmmx,acebozem
2,11,36.98,7.6837,35.96,19.31,52.07,31.82,41.225,daily,tmmx,acebozem
2,12,37.934,9.3709,39.65,12.65,55.31,33.44,43.475,daily,tmmx,acebozem
2,13,39.308,7.6038,40.01,16.97,60.71,36.095,42.98,daily,tmmx,acebozem
2,14,39.182,7.4089,38.75,26.33,61.25,35.195,43.61,daily,tmmx,acebozem
2,15,38.882,8.7084,38.93,16.79,57.11,35.915,42.71,daily,tmmx,acebozem
2,16,39.272,9.4511,40.73,3.47,52.61,37.13,42.89,daily,tmmx,acebozem
2,17,38.054,10.1596,40.91,5.09,48.65,36.455,43.205,daily,tmmx,acebozem
2,18,37.904,10.2638,38.84,10.13,55.31,36.635,43.43,daily,tmmx,acebozem
2,19,38.216,9.8576,39.74,6.71,51.89,34.655,45.455,daily,tmmx,acebozem
2,20,38.702,8.8689,38.03,12.83,56.21,34.43,45.995,daily,tmmx,acebozem
2,21,38.756,10.0132,39.2,18.05,56.75,32.27,45.275,daily,tmmx,acebozem
2,22,37.886,9.7423,38.39,18.77,54.59,32.54,44.15,daily,tmmx,acebozem
2,23,37.796,8.6332,38.66,21.29,52.61,31.28,43.655,daily,tmmx,acebozem
2,24,36.566,10.1568,37.04,8.51,59.27,32.855,43.115,daily,tmmx,acebozem
2,25,36.182,11.2832,37.31,1.67,55.13,30.38,42.35,daily,tmmx,acebozem
2,26,36.116,11.5246,36.59,1.13,59.81,30.335,44.015,daily,tmmx,acebozem
2,27,37.832,10.2269,35.96,11.75,58.19,30.92,45.725,daily,tmmx,acebozem
2,28,39.644,9.6717,39.56,21.65,57.11,35.15,46.49,daily,tmmx,acebozem
2,29,45.41,8.9412,47.03,28.49,59.81,41.54,48.47,daily,tmmx,acebozem
3,1,40.16,11.1196,41.63,4.37,61.79,34.25,47.705,daily,tmmx,acebozem
3,2,42.14,10.9941,42.89,2.75,59.81,37.445,47.165,daily,tmmx,acebozem
3,3,43.382,12.0377,44.6,-0.85,61.61,38.57,50.945,daily,tmmx,acebozem
3,4,42.422,10.9384,43.25,2.39,58.91,38.3,48.875,daily,tmmx,acebozem
3,5,43.886,10.0669,43.52,8.87,66.47,39.47,49.055,daily,tmmx,acebozem
3,6,43.568,9.8804,43.34,17.69,63.77,37.58,49.82,daily,tmmx,acebozem
3,7,44.342,7.7876,43.07,30.65,59.45,38.345,51.035,daily,tmmx,acebozem
3,8,44.6,7.3529,44.06,23.81,57.65,41.585,49.64,daily,tmmx,acebozem
3,9,46.028,8.4554,46.13,28.49,63.77,41.585,49.865,daily,tmmx,acebozem
3,10,47.504,8.921,48.65,25.97,65.03,43.295,53.24,daily,tmmx,acebozem
3,11,47.372,8.3656,46.4,30.83,63.59,42.485,54.005,daily,tmmx,acebozem
3,12,46.742,7.6555,45.77,32.09,64.67,43.295,50.675,daily,tmmx,acebozem
3,13,47.798,8.7154,48.65,32.63,65.21,41.81,52.34,daily,tmmx,acebozem
3,14,48.11,10.0837,47.75,18.41,65.57,42.8,54.185,daily,tmmx,acebozem
3,15,48.416,10.7476,49.91,15.17,67.91,41.585,53.195,daily,tmmx,acebozem
3,16,48.164,7.9768,48.92,27.59,66.11,42.08,52.565,daily,tmmx,acebozem
3,17,46.148,8.3822,44.69,31.73,63.23,40.19,53.645,daily,tmmx,acebozem
3,18,47.132,9.6757,45.59,30.83,68.81,40.01,52.835,daily,tmmx,acebozem
3,19,48.242,7.9713,47.12,28.31,63.77,41.585,53.69,daily,tmmx,acebozem
3,20,50.498,8.4134,48.65,39.83,67.19,44.15,54.05,daily,tmmx,acebozem
3,21,51.032,7.5125,49.73,35.15,65.75,45.5,54.95,daily,tmmx,acebozem
3,22,50.174,8.0235,50.36,34.97,67.37,44.555,55.49,daily,tmmx,acebozem
3,23,50.912,8.7794,51.08,31.19,72.95,46.175,55.625,daily,tmmx,acebozem
3,24,48.176,10.6974,46.13,22.01,69.17,41.495,54.95,daily,tmmx,acebozem
3,25,49.79,9.9115,50,29.75,67.01,41.63,57.785,daily,tmmx,acebozem
3,26,49.304,8.5232,49.91,29.21,62.87,45.5,54.635,daily,tmmx,acebozem
3,27,48.41,9.6884,47.93,32.09,72.77,40.505,54.365,daily,tmmx,acebozem
3,28,47.708,7.8329,46.94,32.81,64.49,42.215,52.835,daily,tmmx,acebozem
3,29,47.522,7.7926,49.1,34.25,61.79,41.495,53.87,daily,tmmx,acebozem
3,30,49.994,8.9431,49.91,36.95,69.35,43.025,54.185,daily,tmmx,acebozem
3,31,50.492,9.7472,49.01,24.53,69.89,44.06,57.47,daily,tmmx,acebozem
4,1,50.678,9.3792,51.8,26.15,63.95,43.88,58.235,daily,tmmx,acebozem
4,2,49.82,9.1939,48.47,33.35,67.19,43.835,56.165,daily,tmmx,acebozem
4,3,50.276,8.2962,49.82,38.75,70.43,43.115,56.66,daily,tmmx,acebozem
4,4,52.898,8.2532,52.25,40.37,67.73,46.265,60.44,daily,tmmx,acebozem
4,5,51.158,8.1444,50.72,34.07,68.09,46.49,56.525,daily,tmmx,acebozem
4,6,51.35,8.8555,51.8,28.67,66.11,44.96,57.11,daily,tmmx,acebozem
4,7,53.438,7.6864,52.07,41.63,69.17,46.31,59.18,daily,tmmx,acebozem
4,8,54.536,8.8401,55.67,40.01,73.13,47.3,59.81,daily,tmmx,acebozem
4,9,52.946,9.3934,53.6,38.21,77.63,46.175,58.28,daily,tmmx,acebozem
4,10,52.43,10.0638,53.69,29.39,71.87,44.105,58.01,daily,tmmx,acebozem
4,11,54.098,9.9793,55.31,32.99,75.11,46.49,60.305,daily,tmmx,acebozem
4,12,54.392,10.7415,56.3,27.23,70.43,47.255,63.545,daily,tmmx,acebozem
4,13,54.896,10.7431,53.24,30.83,71.69,47.255,64.805,daily,tmmx,acebozem
4,14,53.588,8.2299,53.42,41.63,70.25,46.805,58.91,daily,tmmx,acebozem
4,15,51.062,8.5823,50.36,35.51,65.75,44.96,57.425,daily,tmmx,acebozem
4,16,54.596,9.1595,54.41,35.33,72.41,48.875,62.24,daily,tmmx,acebozem
4,17,56.762,8.8741,57.2,31.55,73.67,52.025,64.265,daily,tmmx,acebozem
4,18,56.33,7.4114,55.13,42.89,72.05,51.71,60.575,daily,tmmx,acebozem
4,19,56.948,8.8603,57.02,39.29,75.83,50.45,62.69,daily,tmmx,acebozem
