month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,31,56.91,12.3439,56.3,32.5,100,50.125,62.95,daily,rmin,mdadagma
2,1,58.2867,15.3467,58.65,21.1,95.3,50.125,66.65,daily,rmin,mdadagma
2,2,58.8033,14.5938,60,25.5,86.8,52.45,68.5,daily,rmin,mdadagma
2,3,63.3867,16.1169,59.05,37.8,99.5,51.575,75.075,daily,rmin,mdadagma
2,4,62.8367,12.7799,63.4,36.4,88,55.35,68,daily,rmin,mdadagma
2,5,64.1233,13.6213,64.8,33.4,96,54.85,71,daily,rmin,mdadagma
2,6,63.1567,16.417,63.15,29,100,53.4,72.65,daily,rmin,mdadagma
2,7,62.04,17.38,57.85,32,100,50.575,74.925,daily,rmin,mdadagma
2,8,60.9933,14.29,60.9,33.4,100,53.925,66.325,daily,rmin,mdadagma
2,9,60.6633,13.0148,61.05,27.7,88.6,53.25,68.225,daily,rmin,mdadagma
2,10,59.0667,16.0148,62.45,24.1,90.5,45.5,71.1,daily,rmin,mdadagma
2,11,60.08,16.3268,61.35,27.5,93.2,49.925,69.275,daily,rmin,mdadagma
2,12,57.78,16.9759,62.1,24.9,90.5,44.225,71.075,daily,rmin,mdadagma
2,13,60.7733,17.2668,58.7,33.5,100,48.8,71.05,daily,rmin,mdadagma
2,14,59.7833,14.1103,59.35,21.1,91.4,50.275,68.275,daily,rmin,mdadagma
2,15,60.6767,14.0002,61.55,29.3,82.8,50.95,72.125,daily,rmin,mdadagma
2,16,61.68,15.1379,60.85,38.3,95,53.075,72.05,daily,rmin,mdadagma
2,17,62.16,13.0613,59.95,40.1,85.9,54,72.9,daily,rmin,mdadagma
2,18,60.83,11.7642,60.75,37.2,79.9,53,69.2,daily,rmin,mdadagma
2,19,59.9033,13.6379,57.3,39.6,90,50.475,67.8,daily,rmin,mdadagma
2,20,58.9033,13.8468,57.2,36.2,89,49.225,68,daily,rmin,mdadagma
2,21,58.5533,15.1292,54.1,38.9,100,49.475,67.85,daily,rmin,mdadagma
2,22,58.0333,11.6735,59.1,38.3,76.8,46.875,66.175,daily,rmin,mdadagma
2,23,60.9533,16.1158,63.15,30.1,90.4,49.125,74.525,daily,rmin,mdadagma
2,24,60.3133,13.6364,60.95,24.7,88.2,52.925,67.95,daily,rmin,mdadagma
2,25,61.62,14.8881,59.5,28.2,100,53.875,70.3,daily,rmin,mdadagma
2,26,58.6233,14.4681,57.45,33.6,89.2,49.2,69.25,daily,rmin,mdadagma
2,27,60.5233,17.1979,65.4,26.2,100,47.675,70.25,daily,rmin,mdadagma
2,28,60.49,15.7055,60.75,27.3,87.3,47.75,73.275,daily,rmin,mdadagma
2,29,48.7875,16.2882,45.75,31.2,79,36.125,58.375,daily,rmin,mdadagma
3,1,59.2833,12.9072,59.45,30.9,83.2,51.6,68.45,daily,rmin,mdadagma
3,2,58.39,16.1471,58.45,21.9,81.8,49.325,72.225,daily,rmin,mdadagma
3,3,57.6133,14.7862,57.7,30.1,87,49.25,67.525,daily,rmin,mdadagma
3,4,57.2833,11.7253,54.6,39.3,78,47.575,67.975,daily,rmin,mdadagma
3,5,53.8267,17.3131,54.05,20.9,100,41.55,63.8,daily,rmin,mdadagma
3,6,56.0433,17.872,52.45,30,94.5,42.325,64.8,daily,rmin,mdadagma
3,7,55.5933,13.7119,59.45,32.9,81.3,44.45,65.55,daily,rmin,mdadagma
3,8,53.0267,14.0887,54.25,25.5,82.5,44.225,63.45,daily,rmin,mdadagma
3,9,52.53,13.0806,52.5,28.9,80.6,42.275,61.375,daily,rmin,mdadagma
3,10,50.98,12.1667,51.15,26.5,86.6,43.275,56.675,daily,rmin,mdadagma
3,11,49.81,12.5313,47.85,28.1,85,41.525,56.2,daily,rmin,mdadagma
3,12,50.8833,13.2356,49.5,27.9,82.8,42,59.625,daily,rmin,mdadagma
3,13,48.3767,13.083,48.4,21.3,78.1,40.35,54.725,daily,rmin,mdadagma
3,14,49.0667,13.8072,49.6,25.6,76.1,37.15,56.55,daily,rmin,mdadagma
3,15,51.24,16.2928,50.15,25.4,84.8,39.15,62.5,daily,rmin,mdadagma
3,16,48.8367,14.751,47.65,18.3,74.8,38.725,59.5,daily,rmin,mdadagma
3,17,47.5867,13.7978,46.7,21,72.4,35.075,58.975,daily,rmin,mdadagma
3,18,48.9533,15.0287,47.35,22.9,78.5,38.925,60.1,daily,rmin,mdadagma
3,19,47.6667,14.325,45.15,22.7,72.5,38.175,58.625,daily,rmin,mdadagma
3,20,44.2833,13.1739,43.3,20.6,71.6,35.45,50.725,daily,rmin,mdadagma
3,21,46.7233,14.9027,44.8,24.9,95.6,38.675,52.475,daily,rmin,mdadagma
3,22,45.9533,15.6214,44.9,19.2,79.6,36.15,56.8,daily,rmin,mdadagma
3,23,46.3567,17.3926,45.9,23.2,77.6,31.6,57.75,daily,rmin,mdadagma
3,24,46.8767,17.3427,45.45,20.1,85.7,34.075,59.15,daily,rmin,mdadagma
3,25,46.1933,15.7913,47.4,21.5,76.9,30.25,57.65,daily,rmin,mdadagma
3,26,43.8,13.7692,47.05,21.5,70.6,30.25,53.425,daily,rmin,mdadagma
3,27,43.8233,11.5647,43.75,23.7,66.3,36.8,50.05,daily,rmin,mdadagma
3,28,42.8267,13.5077,43.95,24.3,77.3,31,50.375,daily,rmin,mdadagma
3,29,40.69,13.8519,40.35,16.2,67.5,28.875,50.5,daily,rmin,mdadagma
3,30,43.0133,18.0065,39.75,17.4,98.6,31.125,51.9,daily,rmin,mdadagma
3,31,44.81,17.8014,43.2,17.3,78.8,31.675,57.45,daily,rmin,mdadagma
4,1,41.98,17.1334,37.8,21.5,100,30.55,51.975,daily,rmin,mdadagma
4,2,39.8033,13.7456,35.25,15.6,72.5,29.975,48.825,daily,rmin,mdadagma
4,3,39.8933,17.4702,35.9,13.7,81.7,28.75,44.025,daily,rmin,mdadagma
4,4,38.54,16.3655,33.65,12.5,73.3,27.475,45.05,daily,rmin,mdadagma
4,5,41.8133,16.3787,37.75,10.7,78.3,32.275,54.075,daily,rmin,mdadagma
4,6,40.4467,18.2542,34.5,13.3,78.2,27.55,55.35,daily,rmin,mdadagma
4,7,35.93,12.6996,33.45,14.4,66.7,27.175,44.2,daily,rmin,mdadagma
4,8,35.25,15.6949,30.95,16.7,75.4,25.675,41.1,daily,rmin,mdadagma
4,9,34.1133,12.572,30.75,13.8,59.8,25.525,44.1,daily,rmin,mdadagma
4,10,34.87,11.3296,35.75,13.1,56.8,27.3,43.85,daily,rmin,mdadagma
4,11,32.3533,11.5223,32.65,11.3,58.1,24.05,41.35,daily,rmin,mdadagma
4,12,34.1033,13.9211,30.65,15.3,67.7,25.9,41.075,daily,rmin,mdadagma
4,13,32.9067,12.3341,30.65,14.3,60.7,23.95,41.35,daily,rmin,mdadagma
4,14,31.5833,13.6976,29.1,7.5,73.3,23.425,37.8,daily,rmin,mdadagma
4,15,34.0733,17.1028,28.6,14.4,92,24.3,38.05,daily,rmin,mdadagma
4,16,34.66,16.2875,29,16.3,79.8,23.15,41.825,daily,rmin,mdadagma
4,17,31.8533,14.3404,27.5,11.1,68.3,21.725,38.35,daily,rmin,mdadagma
4,18,32.0433,12.6875,29.45,13.4,60.7,22,43.025,daily,rmin,mdadagma
4,19,34.0267,13.1054,33.15,16.1,63.9,24.025,44.15,daily,rmin,mdadagma
4,20,29.7933,8.8559,28.75,16.4,49.6,22.625,34.725,daily,rmin,mdadagma
4,21,29.2267,11.7661,25.4,14.8,72,21.9,34.825,daily,rmin,mdadagma
4,22,27.0667,12.0869,23.8,13.9,58.2,17.9,34.35,daily,rmin,mdadagma
4,23,29.12,14.8061,24.95,11.6,91.3,21.9,33.9,daily,rmin,mdadagma
4,24,29.05,14.5806,26.4,10.8,79.2,20.075,33.975,daily,rmin,mdadagma
4,25,27.0633,9.0456,23.8,14.5,47.7,20.625,32.525,daily,rmin,mdadagma
4,26,29.8867,12.2634,25.95,13.4,64.1,20.6,36.15,daily,rmin,mdadagma
4,27,32.4133,15.1665,29.9,13.3,86.1,22.5,37.875,daily,rmin,mdadagma
4,28,31.6,16.6395,27.55,13,80.9,22.225,32.675,daily,rmin,mdadagma
4,29,29.48,12.424,25.6,14.7,55.8,21.35,36.075,daily,rmin,mdadagma
4,30,31.4233,15.1265,27.25,13.4,74.5,21.75,36.325,daily,rmin,mdadagma
5,1,31.96,13.1287,30.9,13.2,84,23.85,36.85,daily,rmin,mdadagma
5,2,28.6633,9.9326,26.8,15.4,56.5,20.9,33.775,daily,rmin,mdadagma
5,3,26.6867,9.5856,23.3,14.6,55.8,20.1,30.5,daily,rmin,mdadagma
5,4,28.5933,12.927,25.9,11.3,60.1,19.45,33.675,daily,rmin,mdadagma
5,5,28.1867,13.3346,24.5,10.1,71.1,20.55,33.025,daily,rmin,mdadagma
5,6,31.3967,14.9074,28.1,10.8,67.3,21.65,35.7,daily,rmin,mdadagma
5,7,31.6633,12.51,30.6,10.3,55.4,23.45,40.475,daily,rmin,mdadagma
5,8,30.7,9.1605,28.4,16.3,48.7,25.725,37.45,daily,rmin,mdadagma
5,9,32.6133,13.3285,32.35,12.8,73,22.65,39.75,daily,rmin,mdadagma
5,10,36.32,17.2479,32.65,16.8,88.3,24.15,41.175,daily,rmin,mdadagma
5,11,34.0167,14.4271,29.8,18.5,75.7,23.125,42.2,daily,rmin,mdadagma
5,12,30.3533,14.5936,25.8,5.7,78.9,22.85,34.15,daily,rmin,mdadagma
5,13,29.6267,10.1817,29,6.1,50.4,22.65,35.025,daily,rmin,mdadagma
5,14,28.3,10.0691,28,8,55.6,22.75,34.25,daily,rmin,mdadagma
5,15,25.2567,7.8253,23.7,11,40.6,17.975,31.5,daily,rmin,mdadagma
5,16,28.66,11.5915,27.15,8,70.8,20.675,33.85,daily,rmin,mdadagma
5,17,31.77,16.4112,28.45,14.4,100,20.55,36.675,daily,rmin,mdadagma
5,18,27.6133,7.9165,25.75,17.7,48,22.475,32.725,daily,rmin,mdadagma
5,19,28.87,10.0407,28.8,15.7,55.6,22.275,31.25,daily,rmin,mdadagma
5,20,31.2233,13.7541,28.15,11.4,65.8,21.825,35.125,daily,rmin,mdadagma
5,21,29.3633,10.9408,27.7,12.1,71.8,22.85,34.75,daily,rmin,mdadagma
5,22,31.7433,11.5533,29,14.2,63.4,23.925,37.175,daily,rmin,mdadagma
5,23,32.7033,12.5827,29.05,16.8,66.7,24.15,35.9,daily,rmin,mdadagma
5,24,35.8867,13.5639,30,17,64,26.825,42.65,daily,rmin,mdadagma
5,25,34.6633,9.5975,33.75,20.6,58.7,27.825,39.6,daily,rmin,mdadagma
5,26,34.03,9.4936,32.6,19.2,58.6,29.55,37.475,daily,rmin,mdadagma
5,27,35.73,12.3202,33,22.6,73.4,26.15,42.425,daily,rmin,mdadagma
5,28,34.4633,15.5542,30.35,15.8,91.7,24.125,38.35,daily,rmin,mdadagma
5,29,32.2033,11.3303,32.45,12.2,68.6,23.85,39.825,daily,rmin,mdadagma
5,30,33.3367,14.3819,28.3,13.8,78,25.55,40.3,daily,rmin,mdadagma
5,31,33.9733,16.0966,27.8,16.7,79.5,23.625,38.475,daily,rmin,mdadagma
6,1,34.5033,15.2916,30.7,15,72.8,21.75,39.9,daily,rmin,mdadagma
6,2,34.3667,11.8361,31.55,17.9,67,25.475,41.425,daily,rmin,mdadagma
6,3,35.9933,14.7954,34.8,14.6,83.4,27.45,37.9,daily,rmin,mdadagma
6,4,33.9167,10.8659,34.35,12.6,60.9,25.475,41.6,daily,rmin,mdadagma
6,5,34.8933,11.0188,34,16.2,63.2,27.325,41.825,daily,rmin,mdadagma
6,6,35.9733,9.0176,37.55,13,55,29.7,40.7,daily,rmin,mdadagma
6,7,36.1533,11.8239,34.5,21.1,72.2,27.275,39.4,daily,rmin,mdadagma
6,8,37.0633,10.9527,36.3,19.7,57.1,27.2,46.075,daily,rmin,mdadagma
6,9,37.7433,11.6626,36.65,15.8,62.1,30.125,46.975,daily,rmin,mdadagma
6,10,37.54,14.6423,34.95,17.8,82,28.6,43.975,daily,rmin,mdadagma
6,11,37.2433,13.6224,34,18.7,82.3,28.5,42.425,daily,rmin,mdadagma
6,12,33.81,12.0937,29.6,15.6,67.6,25.825,41.6,daily,rmin,mdadagma
6,13,35.1267,13.7013,32.85,10.8,86.9,27.2,42.325,daily,rmin,mdadagma
6,14,37.78,10.8258,37.3,21.9,65.6,29.4,41.675,daily,rmin,mdadagma
6,15,33.4733,6.1981,33.75,20.2,48.2,28.45,38.875,daily,rmin,mdadagma
6,16,37.82,10.0993,35.25,25.2,74.9,32.75,40.15,daily,rmin,mdadagma
6,17,38.7967,13.315,38.15,19.2,75.4,31.1,44.55,daily,rmin,mdadagma
6,18,38.5167,15.6306,33.35,19.7,80,27.2,42.65,daily,rmin,mdadagma
6,19,35.4033,10.8024,33.2,21.4,72.1,28.5,38.825,daily,rmin,mdadagma
6,20,33.2667,8.976,31.7,22,61.8,25.975,38.975,daily,rmin,mdadagma
6,21,33.6333,10.495,31,20.7,67.8,26.825,37.4,daily,rmin,mdadagma
6,22,35.29,7.5129,34.65,24.9,52.9,28.625,39.475,daily,rmin,mdadagma
6,23,31.5567,6.9112,31.45,18.7,50.7,26.35,37.05,daily,rmin,mdadagma
6,24,32.6967,8.0286,31.25,20.7,54.1,26.075,37.5,daily,rmin,mdadagma
6,25,33.7633,8.1414,32.4,21.4,51,27.975,37.95,daily,rmin,mdadagma
6,26,32.0633,9.5596,30.6,14,50.6,25.65,36.25,daily,rmin,mdadagma
6,27,32.3433,10.0262,31.65,17.4,56.7,25.7,37.8,daily,rmin,mdadagma
6,28,33.6167,12.0696,29.7,13.4,60.8,23.925,43,daily,rmin,mdadagma
6,29,33.1467,13.36,29.25,11.6,63.2,24.525,41.175,daily,rmin,mdadagma
6,30,34.4367,14.5875,33.1,16.1,93.8,24.425,38.825,daily,rmin,mdadagma
7,1,37.2133,12.7644,35.7,17.3,86.6,31.025,43.725,daily,rmin,mdadagma
7,2,36.3567,10.2402,33.3,19.2,64.5,29.3,41.375,daily,rmin,mdadagma
7,3,34.34,10.3416,32.8,14.7,56.5,28.875,40.375,daily,rmin,mdadagma
7,4,38.44,13.4425,38.7,20.9,84.6,27.45,44.45,daily,rmin,mdadagma
7,5,36.7733,14.1652,35.4,12.6,79,27.5,45.6,daily,rmin,mdadagma
7,6,36.34,9.6968,36,17.5,57.9,30.6,42.175,daily,rmin,mdadagma
7,7,34.6967,9.5925,34.6,14.9,55.4,27.35,42.875,daily,rmin,mdadagma
7,8,35.48,9.0541,37.4,10,48.9,28.425,41.25,daily,rmin,mdadagma
7,9,36.7667,13.9383,34.6,14.2,85,27.95,44.575,daily,rmin,mdadagma
7,10,32.8667,11.1134,32.75,11,52.9,25.75,42.025,daily,rmin,mdadagma
7,11,35.9167,11.1521,35.65,13.4,65.3,31.975,42.3,daily,rmin,mdadagma
7,12,35.4,9.6633,33.05,16.3,59.5,29.125,42.225,daily,rmin,mdadagma
7,13,32.98,9.6086,34.45,15.1,55.4,26.65,36.95,daily,rmin,mdadagma
7,14,34.0933,10.2613,33.8,17.3,61.8,27.025,38.85,daily,rmin,mdadagma
7,15,29.9633,9.2484,28.05,14.5,54.4,22.9,35.875,daily,rmin,mdadagma
7,16,31.1667,10.6226,30.2,12.3,48.8,24.3,41.825,daily,rmin,mdadagma
7,17,33.9533,9.9081,34.25,17.6,65.4,28.05,38.25,daily,rmin,mdadagma
7,18,33.5433,10.0363,33.15,13,57,26.9,38.85,daily,rmin,mdadagma
7,19,29.7333,9.4701,28.6,12.7,47.8,22.9,36.825,daily,rmin,mdadagma
7,20,31.8933,9.6665,31.3,17.7,61.6,24.625,39.325,daily,rmin,mdadagma
7,21,31.3867,9.0225,31,17.2,57,24.475,36.8,daily,rmin,mdadagma
7,22,32.7933,7.9758,31.55,20.5,46.8,27.125,38,daily,rmin,mdadagma
7,23,32.0033,9.6312,33,12.5,58.6,25.625,36.825,daily,rmin,mdadagma
7,24,30.78,8.685,30.95,15.2,52.6,25.9,38.15,daily,rmin,mdadagma
7,25,28.37,10.1299,27.65,7.8,52.1,21.35,32.525,daily,rmin,mdadagma
7,26,30.1967,8.9067,28.65,13.7,51.4,25.375,35.325,daily,rmin,mdadagma
7,27,31.0033,9.2749,28.95,16.8,54.6,24.65,37.425,daily,rmin,mdadagma
7,28,30.8333,12.0841,28.15,16.4,79.5,24.025,34.325,daily,rmin,mdadagma
7,29,28.8433,9.084,27.8,13.5,49.2,23.675,34.375,daily,rmin,mdadagma
7,30,26.8433,7.4398,26.65,13.3,40.2,22.15,31.875,daily,rmin,mdadagma
7,31,25.4233,7.1797,24.95,10.4,40.8,21.025,30.25,daily,rmin,mdadagma
8,1,28.4667,8.6281,27.15,11.3,47.2,23.45,32.925,daily,rmin,mdadagma
8,2,29.19,8.7505,27.95,14.4,51.1,22.675,34.925,daily,rmin,mdadagma
8,3,28.96,8.9133,29.25,8.7,44.6,22.05,36.1,daily,rmin,mdadagma
8,4,30.8567,9.0288,30.55,15,48.1,23.45,36.05,daily,rmin,mdadagma
8,5,31.7033,10.4608,31,14,60,24.625,38.3,daily,rmin,mdadagma
8,6,31.3467,11.0053,28.8,12.8,60.2,24.6,39.375,daily,rmin,mdadagma
8,7,29.35,9.3136,28.65,13.6,50.6,23.9,36.125,daily,rmin,mdadagma
8,8,28.4767,10.1771,26.9,12.9,52.4,21.4,32.625,daily,rmin,mdadagma
8,9,29.6967,9.8963,28.9,10.1,57.9,25.225,32.775,daily,rmin,mdadagma
8,10,28.82,11.8318,28.5,7.4,70.9,23.55,33.15,daily,rmin,mdadagma
8,11,26.3667,8.6316,26.45,7,50.4,21.525,30.7,daily,rmin,mdadagma
8,12,29.6033,11.5991,29.8,11.9,67,21.725,34.15,daily,rmin,mdadagma
8,13,29.6633,10.3164,29.55,12.7,57.9,23.4,35.4,daily,rmin,mdadagma
8,14,26.9633,7.9703,27.05,9.8,52.2,21.075,31.375,daily,rmin,mdadagma
8,15,28.31,8.6493,28.65,13.8,47.3,20.775,34.675,daily,rmin,mdadagma
8,16,28.42,9.3629,26.6,15.4,47.2,21.025,32.975,daily,rmin,mdadagma
8,17,27.2967,10.7106,26.15,11.3,53.1,20.075,32.675,daily,rmin,mdadagma
8,18,29.9067,10.093,29.4,10.6,47.1,23.35,36.95,daily,rmin,mdadagma
8,19,26.8933,8.2119,26.9,10.8,47.8,21.725,30.725,daily,rmin,mdadagma
8,20,25.51,8.7925,23.65,13.3,48,20.05,30.5,daily,rmin,mdadagma
8,21,25.3533,10.1515,22.1,12,50.6,18.7,28.75,daily,rmin,mdadagma
8,22,26.8033,14.032,23.75,7.5,71.8,17.975,29.45,daily,rmin,mdadagma
8,23,30.8033,19.4118,24.6,9.7,100,19.05,32.7,daily,rmin,mdadagma
8,24,29.09,16.796,26.2,13.5,86.3,16.525,34.75,daily,rmin,mdadagma
8,25,26.7133,10.3617,26.65,14.2,51.9,18.525,31.7,daily,rmin,mdadagma
8,26,24.8833,8.0451,23.5,11.5,50.1,20.05,28.675,daily,rmin,mdadagma
8,27,26.1367,14.0374,23.05,12.2,87.7,19.3,27.175,daily,rmin,mdadagma
8,28,26.52,8.8975,25.95,9.8,55.6,20.65,30.1,daily,rmin,mdadagma
8,29,28.7433,13.9445,27.35,11,81.8,18.975,34.15,daily,rmin,mdadagma
8,30,29.99,14.9588,25.35,12.9,91.6,20.9,35.15,daily,rmin,mdadagma
8,31,28.4167,9.2213,27.55,10.7,46.5,22.8,34.025,daily,rmin,mdadagma
9,1,26.5167,10.0436,27.7,9.1,47.9,18.075,32.325,daily,rmin,mdadagma
9,2,25.7167,12.3251,21.05,9.1,58.3,16.75,32.125,daily,rmin,mdadagma
9,3,27.6433,14.0169,24.4,9.7,80.3,19.225,34.2,daily,rmin,mdadagma
9,4,28.9233,13.396,26,13,70.4,20.025,34.175,daily,rmin,mdadagma
9,5,28.62,15.8955,24.25,12.5,75.2,19.35,32.225,daily,rmin,mdadagma
9,6,30.1067,14.2154,26.6,6.5,73,21.25,36.925,daily,rmin,mdadagma
9,7,30.35,15.7974,29,5,90.4,21.3,37.7,daily,rmin,mdadagma
9,8,28.0667,11.0495,26.4,12.7,58.2,21.05,30.675,daily,rmin,mdadagma
9,9,32.6333,20.3889,28.45,5.1,91.7,18.475,37.475,daily,rmin,mdadagma
9,10,29.0833,14.7768,27.1,8.2,69.8,19.55,34.4,daily,rmin,mdadagma
9,11,30.2367,16.7112,28.2,12.4,99.4,21.8,34.35,daily,rmin,mdadagma
9,12,32.65,15.5426,30.4,11.2,91,23.45,36.725,daily,rmin,mdadagma
9,13,32.0867,9.2548,34.25,7.6,48.2,25.75,38.2,daily,rmin,mdadagma
9,14,33.48,12.9656,32.65,9.4,79.3,26.35,36.85,daily,rmin,mdadagma
9,15,34.7167,16.3165,29.8,7.6,89,25.075,38.95,daily,rmin,mdadagma
9,16,35.63,14.7526,32.2,15.8,75,25.25,39.55,daily,rmin,mdadagma
9,17,33.58,12.9507,29.05,14.4,69.9,24.275,42.95,daily,rmin,mdadagma
9,18,32.0967,15.1131,26.05,8.5,85.2,22.375,38.825,daily,rmin,mdadagma
9,19,34.16,14.463,30.65,14.2,82.2,23.825,40.9,daily,rmin,mdadagma
9,20,35.1967,17.8391,31.8,12.7,100,24.05,41.925,daily,rmin,mdadagma
9,21,34.8467,14.5265,31.25,16.1,80.3,24.975,39.65,daily,rmin,mdadagma
9,22,34.2833,17.0355,28.65,12.2,73.3,23.95,39.825,daily,rmin,mdadagma
9,23,35.76,20.0821,30.15,7.7,92.4,24.65,36.875,daily,rmin,mdadagma
9,24,34.23,17.1233,32.6,8.2,90.6,22.275,40.8,daily,rmin,mdadagma
9,25,27.8767,9.5912,27.9,11.5,53.6,20.075,34,daily,rmin,mdadagma
9,26,29.68,12.5488,27.15,13.7,75.2,21.6,33.275,daily,rmin,mdadagma
9,27,32.3533,10.8774,32.05,12.3,67.2,26.025,36.075,daily,rmin,mdadagma
9,28,33.02,13.6765,30.65,18.7,78.5,25.075,36.575,daily,rmin,mdadagma
9,29,31.7467,16.2875,29.75,9.9,97.4,23.5,32.525,daily,rmin,mdadagma
9,30,33.09,14.5389,29.05,14.8,76.4,25.575,34.125,daily,rmin,mdadagma
10,1,32.4167,16.1646,28.15,12.2,77.5,22.85,34.725,daily,rmin,mdadagma
10,2,35.7167,20.1215,26.9,13.5,82,20.8,47.775,daily,rmin,mdadagma
10,3,39.56,20.713,32.35,16.1,83,24.125,50.075,daily,rmin,mdadagma
10,4,38.0133,17.9322,31.2,16.9,79.3,24.525,47.45,daily,rmin,mdadagma
10,5,39.68,16.7241,35.3,18.4,82.8,27.95,44.125,daily,rmin,mdadagma
10,6,34.9767,12.9656,33.35,18,77.3,26.35,41.675,daily,rmin,mdadagma
10,7,33.13,11.5138,32.1,16.1,59.5,24.2,42.05,daily,rmin,mdadagma
10,8,32.59,10.1729,32.7,15.2,52.5,25.525,38.2,daily,rmin,mdadagma
10,9,33.1833,15.1805,28.05,17.6,91.8,25.7,35.3,daily,rmin,mdadagma
10,10,33.3233,16.0791,29.5,14.2,82.1,23.05,34.8,daily,rmin,mdadagma
10,11,36.4267,12.7237,33.85,17.8,65.6,24.725,46.175,daily,rmin,mdadagma
10,12,35.6967,9.1509,35.65,21.3,58,29.825,39.15,daily,rmin,mdadagma
10,13,36.88,13.1874,33.2,19.1,63.5,28.925,41.075,daily,rmin,mdadagma
10,14,36.79,11.8327,35.65,17.2,63.9,28.275,41.6,daily,rmin,mdadagma
10,15,36.1767,12.2035,32.4,14.6,70.3,28.7,39.925,daily,rmin,mdadagma
10,16,38.2233,13.9298,36.1,20.4,81.4,29.125,43.975,daily,rmin,mdadagma
10,17,38.0467,14.9429,36.1,10.5,69.9,26.175,49.925,daily,rmin,mdadagma
10,18,38.9067,18.4404,34.25,15.5,87.6,24.2,48.225,daily,rmin,mdadagma
10,19,35.59,14.2141,32.75,9.5,77.6,26.625,41.15,daily,rmin,mdadagma
10,20,36.84,16.521,33.8,11.3,78.3,25.5,41.5,daily,rmin,mdadagma
10,21,39.19,14.9748,34.35,16.8,79.6,30.6,46.6,daily,rmin,mdadagma
10,22,39.28,16.9561,33.55,20.7,86.8,27.8,44,daily,rmin,mdadagma
10,23,42.0033,14.243,40.4,19.4,82,30.2,48.025,daily,rmin,mdadagma
10,24,43.6267,17.6598,39.95,20.2,86.6,30.45,50.425,daily,rmin,mdadagma
10,25,43.2233,18.7021,42.35,14.4,91.8,28.5,56.85,daily,rmin,mdadagma
10,26,44.2767,17.3926,40.35,19.2,87.1,33.4,51.425,daily,rmin,mdadagma
10,27,43.87,14.3452,39,27.4,71.8,32.125,54.725,daily,rmin,mdadagma
10,28,45.0967,15.2562,44.1,22,71.4,32.65,56.45,daily,rmin,mdadagma
10,29,46.96,13.8523,45.8,22.9,75.7,37.275,56.55,daily,rmin,mdadagma
