month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0169,0.0389,0,0,0.1654,0,0.0079,daily,pr,mdahogel
1,2,0.0513,0.0948,0,0,0.2953,0,0.0531,daily,pr,mdahogel
1,3,0.0274,0.0733,0,0,0.3346,0,0,daily,pr,mdahogel
1,4,0.0185,0.0526,0,0,0.2717,0,0.0089,daily,pr,mdahogel
1,5,0.0047,0.0143,0,0,0.0551,0,0,daily,pr,mdahogel
1,6,0.0115,0.0312,0,0,0.1181,0,0,daily,pr,mdahogel
1,7,0.0172,0.0435,0,0,0.1614,0,0,daily,pr,mdahogel
1,8,0.0175,0.0372,0,0,0.1575,0,0.0148,daily,pr,mdahogel
1,9,0.0106,0.0261,0,0,0.0984,0,0,daily,pr,mdahogel
1,10,0.0194,0.0517,0,0,0.252,0,0,daily,pr,mdahogel
1,11,0.0143,0.0522,0,0,0.2795,0,0,daily,pr,mdahogel
1,12,0.0077,0.0227,0,0,0.0945,0,0,daily,pr,mdahogel
1,13,0.0117,0.026,0,0,0.0945,0,0,daily,pr,mdahogel
1,14,0.006,0.0146,0,0,0.063,0,0,daily,pr,mdahogel
1,15,0.0177,0.0455,0,0,0.1929,0,0,daily,pr,mdahogel
1,16,0.0123,0.029,0,0,0.1102,0,0.0118,daily,pr,mdahogel
1,17,0.0079,0.0209,0,0,0.1063,0,0,daily,pr,mdahogel
1,18,0.0066,0.0166,0,0,0.0748,0,0,daily,pr,mdahogel
1,19,0.0096,0.0273,0,0,0.1339,0,0,daily,pr,mdahogel
1,20,0.0129,0.0261,0,0,0.1063,0,0.0148,daily,pr,mdahogel
1,21,0.0147,0.0389,0,0,0.1732,0,0,daily,pr,mdahogel
1,22,0.0101,0.0257,0,0,0.1063,0,0,daily,pr,mdahogel
1,23,0.0062,0.0166,0,0,0.063,0,0,daily,pr,mdahogel
1,24,0.0114,0.0356,0,0,0.185,0,0,daily,pr,mdahogel
1,25,0.0055,0.0225,0,0,0.1142,0,0,daily,pr,mdahogel
1,26,0.0062,0.0179,0,0,0.0866,0,0,daily,pr,mdahogel
1,27,0.0142,0.0352,0,0,0.1378,0,0,daily,pr,mdahogel
1,28,0.0119,0.0455,0,0,0.2441,0,0,daily,pr,mdahogel
1,29,0.0052,0.0219,0,0,0.1181,0,0,daily,pr,mdahogel
1,30,0.0088,0.0287,0,0,0.1457,0,0,daily,pr,mdahogel
1,31,0.0063,0.0202,0,0,0.0866,0,0,daily,pr,mdahogel
2,1,0.0071,0.0158,0,0,0.0709,0,0,daily,pr,mdahogel
2,2,0.0143,0.0391,0,0,0.1496,0,0,daily,pr,mdahogel
2,3,0.0139,0.0466,0,0,0.2205,0,0,daily,pr,mdahogel
2,4,0.0041,0.0133,0,0,0.0591,0,0,daily,pr,mdahogel
2,5,0.0076,0.0174,0,0,0.0591,0,0,daily,pr,mdahogel
2,6,0.0077,0.0187,0,0,0.0787,0,0,daily,pr,mdahogel
2,7,0.0119,0.0381,0,0,0.189,0,0,daily,pr,mdahogel
2,8,0.023,0.0459,0,0,0.1654,0,0.0236,daily,pr,mdahogel
2,9,0.0055,0.0117,0,0,0.0394,0,0,daily,pr,mdahogel
2,10,0.0129,0.0226,0,0,0.0748,0,0.0187,daily,pr,mdahogel
2,11,0.0089,0.0237,0,0,0.0984,0,0,daily,pr,mdahogel
2,12,0.0084,0.0265,0,0,0.1378,0,0,daily,pr,mdahogel
2,13,0.0077,0.019,0,0,0.0748,0,0,daily,pr,mdahogel
2,14,0.0121,0.0252,0,0,0.0945,0,0.0118,daily,pr,mdahogel
2,15,0.0118,0.0343,0,0,0.1693,0,0,daily,pr,mdahogel
2,16,0.0072,0.0171,0,0,0.0551,0,0,daily,pr,mdahogel
2,17,0.0067,0.0217,0,0,0.1142,0,0,daily,pr,mdahogel
2,18,0,0,0,0,0,0,0,daily,pr,mdahogel
2,19,0.013,0.0397,0,0,0.2087,0,0.0089,daily,pr,mdahogel
2,20,0.0054,0.0142,0,0,0.063,0,0,daily,pr,mdahogel
2,21,0.0047,0.0194,0,0,0.0984,0,0,daily,pr,mdahogel
2,22,0.0169,0.0341,0,0,0.1142,0,0,daily,pr,mdahogel
2,23,0.0186,0.0434,0,0,0.1929,0,0,daily,pr,mdahogel
2,24,0.0127,0.0405,0,0,0.1693,0,0,daily,pr,mdahogel
2,25,0.0113,0.0263,0,0,0.1181,0,0.0089,daily,pr,mdahogel
2,26,0.0113,0.0279,0,0,0.1417,0,0.0118,daily,pr,mdahogel
2,27,0.0059,0.0133,0,0,0.0512,0,0,daily,pr,mdahogel
2,28,0.0125,0.0294,0,0,0.126,0,0,daily,pr,mdahogel
2,29,0.0084,0.0158,0,0,0.0394,0,0.0069,daily,pr,mdahogel
3,1,0.0131,0.0331,0,0,0.1614,0,0,daily,pr,mdahogel
3,2,0.0232,0.058,0,0,0.2717,0,0.0089,daily,pr,mdahogel
3,3,0.0097,0.0351,0,0,0.1614,0,0,daily,pr,mdahogel
3,4,0.0206,0.0658,0,0,0.3189,0,0,daily,pr,mdahogel
3,5,0.0194,0.0504,0,0,0.2126,0,0,daily,pr,mdahogel
3,6,0.0073,0.016,0,0,0.0591,0,0,daily,pr,mdahogel
3,7,0.0186,0.0388,0,0,0.1693,0,0.0148,daily,pr,mdahogel
3,8,0.008,0.0187,0,0,0.0906,0,0,daily,pr,mdahogel
3,9,0.0049,0.0185,0,0,0.0748,0,0,daily,pr,mdahogel
3,10,0.0075,0.0237,0,0,0.1024,0,0,daily,pr,mdahogel
3,11,0.0094,0.0347,0,0,0.185,0,0,daily,pr,mdahogel
3,12,0.0157,0.0546,0,0,0.2835,0,0,daily,pr,mdahogel
3,13,0.003,0.0116,0,0,0.0512,0,0,daily,pr,mdahogel
3,14,0.0167,0.0521,0,0,0.2165,0,0,daily,pr,mdahogel
3,15,0.0058,0.0159,0,0,0.063,0,0,daily,pr,mdahogel
3,16,0.024,0.0517,0,0,0.2205,0,0.0226,daily,pr,mdahogel
3,17,0.0341,0.0822,0,0,0.3583,0,0.0118,daily,pr,mdahogel
3,18,0.0114,0.0242,0,0,0.1142,0,0.0118,daily,pr,mdahogel
3,19,0.0239,0.0758,0,0,0.4016,0,0.0089,daily,pr,mdahogel
3,20,0.0136,0.0379,0,0,0.1535,0,0,daily,pr,mdahogel
3,21,0.0118,0.0308,0,0,0.1102,0,0,daily,pr,mdahogel
3,22,0.0385,0.0741,0,0,0.2795,0,0.0404,daily,pr,mdahogel
3,23,0.0268,0.0621,0,0,0.2323,0,0.0177,daily,pr,mdahogel
3,24,0.0189,0.0449,0,0,0.2087,0,0.0118,daily,pr,mdahogel
3,25,0.0035,0.0107,0,0,0.0512,0,0,daily,pr,mdahogel
3,26,0.0169,0.0422,0,0,0.1811,0,0.0089,daily,pr,mdahogel
3,27,0.0157,0.0535,0,0,0.248,0,0,daily,pr,mdahogel
3,28,0.0173,0.0596,0,0,0.311,0,0,daily,pr,mdahogel
3,29,0.0097,0.0396,0,0,0.2126,0,0,daily,pr,mdahogel
3,30,0.0058,0.0146,0,0,0.0669,0,0,daily,pr,mdahogel
3,31,0.0092,0.0257,0,0,0.1024,0,0,daily,pr,mdahogel
4,1,0.0114,0.0271,0,0,0.1181,0,0.0089,daily,pr,mdahogel
4,2,0.0154,0.0477,0,0,0.2205,0,0,daily,pr,mdahogel
4,3,0.0268,0.0599,0,0,0.2205,0,0.0148,daily,pr,mdahogel
4,4,0.0201,0.0715,0,0,0.3819,0,0,daily,pr,mdahogel
4,5,0.0302,0.0758,0,0,0.3268,0,0.0157,daily,pr,mdahogel
4,6,0.0255,0.0864,0,0,0.4646,0,0.0118,daily,pr,mdahogel
4,7,0.016,0.0457,0,0,0.1811,0,0,daily,pr,mdahogel
4,8,0.0126,0.0373,0,0,0.189,0,0,daily,pr,mdahogel
4,9,0.0395,0.1368,0,0,0.7008,0,0.0089,daily,pr,mdahogel
4,10,0.0441,0.0946,0,0,0.3898,0,0.0453,daily,pr,mdahogel
4,11,0.0129,0.0291,0,0,0.1378,0,0.0157,daily,pr,mdahogel
4,12,0.0173,0.0466,0,0,0.2244,0,0.0089,daily,pr,mdahogel
4,13,0.0303,0.0582,0,0,0.2126,0,0.0266,daily,pr,mdahogel
4,14,0.0684,0.1541,0,0,0.8031,0,0.063,daily,pr,mdahogel
4,15,0.052,0.1344,0,0,0.5354,0,0.0148,daily,pr,mdahogel
4,16,0.0259,0.0509,0,0,0.1811,0,0.0276,daily,pr,mdahogel
4,17,0.0379,0.0864,0.0059,0,0.4646,0,0.0463,daily,pr,mdahogel
4,18,0.0255,0.0788,0,0,0.4094,0,0.0089,daily,pr,mdahogel
4,19,0.0322,0.1009,0,0,0.5472,0,0.0295,daily,pr,mdahogel
4,20,0.0273,0.0746,0,0,0.3425,0,0.0089,daily,pr,mdahogel
4,21,0.0198,0.071,0,0,0.378,0,0,daily,pr,mdahogel
4,22,0.0413,0.0765,0,0,0.3228,0,0.0541,daily,pr,mdahogel
4,23,0.0387,0.0846,0,0,0.2874,0,0.0266,daily,pr,mdahogel
4,24,0.0728,0.1916,0,0,0.7677,0,0.0266,daily,pr,mdahogel
4,25,0.0626,0.1743,0,0,0.7756,0,0.0148,daily,pr,mdahogel
4,26,0.0392,0.0871,0,0,0.4213,0,0.0472,daily,pr,mdahogel
4,27,0.0606,0.1405,0,0,0.6693,0,0.0453,daily,pr,mdahogel
4,28,0.0516,0.0993,0,0,0.315,0,0.0404,daily,pr,mdahogel
4,29,0.0566,0.1211,0.0059,0,0.5866,0,0.0315,daily,pr,mdahogel
4,30,0.0206,0.0431,0,0,0.1772,0,0.0226,daily,pr,mdahogel
5,1,0.0226,0.0514,0,0,0.2362,0,0.0148,daily,pr,mdahogel
5,2,0.0314,0.0593,0,0,0.2165,0,0.0335,daily,pr,mdahogel
