month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,21,13.814,13.9986,17.33,-18.31,33.17,4.82,23.27,daily,tmmn,mdamiles
2,22,14.324,13.4366,15.89,-17.41,35.51,6.305,24.89,daily,tmmn,mdamiles
2,23,12.464,12.3571,16.34,-14.17,28.67,4.865,22.28,daily,tmmn,mdamiles
2,24,12.53,13.7458,16.16,-18.31,32.63,6.665,21.2,daily,tmmn,mdamiles
2,25,11.048,13.7021,12.92,-17.05,35.51,-0.31,21.065,daily,tmmn,mdamiles
2,26,10.73,12.402,13.64,-12.19,35.15,0.455,19.4,daily,tmmn,mdamiles
2,27,12.872,11.1808,14.45,-5.71,31.55,2.84,21.965,daily,tmmn,mdamiles
2,28,14.966,11.0607,14.63,-11.11,35.87,6.845,22.19,daily,tmmn,mdamiles
2,29,21.155,13.7005,23.36,-9.13,32.45,20.12,30.83,daily,tmmn,mdamiles
3,1,14.816,12.3939,15.26,-17.59,33.53,8.24,22.55,daily,tmmn,mdamiles
3,2,15.38,14.2052,17.78,-28.57,34.07,9.59,25.79,daily,tmmn,mdamiles
3,3,17.066,13.8412,19.67,-28.03,34.25,8.33,28.04,daily,tmmn,mdamiles
3,4,18.992,12.43,20.75,-18.49,33.17,15.26,28.625,daily,tmmn,mdamiles
3,5,18.548,11.4702,20.57,-10.75,35.15,12.605,26.555,daily,tmmn,mdamiles
3,6,18.47,12.165,22.82,-6.07,35.87,8.285,28.04,daily,tmmn,mdamiles
3,7,18.194,12.4454,20.03,-12.19,38.39,10.625,26.15,daily,tmmn,mdamiles
3,8,18.716,13.1639,22.82,-18.49,34.25,15.935,26.645,daily,tmmn,mdamiles
3,9,18.722,12.3491,21.56,-8.77,37.85,12.335,28.13,daily,tmmn,mdamiles
3,10,21.02,11.8771,24.98,-5.89,33.71,16.25,30.875,daily,tmmn,mdamiles
3,11,22.874,11.6433,23.9,-10.57,41.99,19.94,31.46,daily,tmmn,mdamiles
3,12,24.782,9.3919,24.8,4.73,43.79,19.445,31.415,daily,tmmn,mdamiles
3,13,24.836,8.5668,25.7,4.73,36.77,20.255,31.235,daily,tmmn,mdamiles
3,14,25.262,8.2091,27.23,1.31,37.67,20.57,30.74,daily,tmmn,mdamiles
3,15,25.85,8.8131,27.5,1.31,44.51,19.94,31.64,daily,tmmn,mdamiles
3,16,25.148,7.5908,24.89,10.67,38.39,19.31,31.415,daily,tmmn,mdamiles
3,17,26.12,7.4276,27.05,6.53,38.39,23.81,30.245,daily,tmmn,mdamiles
3,18,25.826,6.9462,26.6,7.61,39.47,23,29.975,daily,tmmn,mdamiles
3,19,26.618,7.1827,26.96,11.39,40.55,21.605,30.785,daily,tmmn,mdamiles
3,20,25.784,8.692,25.7,-3.91,42.71,22.235,31.19,daily,tmmn,mdamiles
3,21,26.018,8.26,27.23,-7.87,34.61,22.73,31.1,daily,tmmn,mdamiles
3,22,26.162,8.2557,28.4,-4.99,36.23,24.755,31.28,daily,tmmn,mdamiles
3,23,25.028,7.7869,26.69,4.37,37.67,20.12,30.425,daily,tmmn,mdamiles
3,24,25.094,9.0191,27.86,1.85,41.09,17.915,30.965,daily,tmmn,mdamiles
3,25,24.308,10.5398,26.15,-6.25,41.81,18.23,29.84,daily,tmmn,mdamiles
3,26,26.396,9.7818,25.88,3.65,42.89,19.535,35.465,daily,tmmn,mdamiles
3,27,27.902,8.237,27.95,10.67,39.83,22.91,35.735,daily,tmmn,mdamiles
3,28,27.752,6.2092,28.4,9.95,36.41,23.9,33.125,daily,tmmn,mdamiles
3,29,28.646,6.6363,28.67,11.21,38.93,24.17,33.62,daily,tmmn,mdamiles
3,30,27.704,8.5647,29.84,6.17,42.71,22.235,33.53,daily,tmmn,mdamiles
3,31,27.932,9.7621,26.69,6.71,47.03,22.01,34.205,daily,tmmn,mdamiles
4,1,27.872,9.741,28.67,7.25,47.21,23.855,34.205,daily,tmmn,mdamiles
4,2,27.77,9.1626,29.03,3.47,45.59,24.665,33.125,daily,tmmn,mdamiles
4,3,26.618,8.7098,26.42,4.37,45.05,22.775,30.83,daily,tmmn,mdamiles
4,4,28.796,6.816,28.76,15.17,48.47,23.72,32,daily,tmmn,mdamiles
4,5,31.484,8.2073,31.55,9.59,48.65,25.43,36.725,daily,tmmn,mdamiles
4,6,31.202,7.8397,32.36,8.87,45.05,28.58,35.915,daily,tmmn,mdamiles
4,7,31.472,7.3209,32.09,10.49,45.23,29.795,35.735,daily,tmmn,mdamiles
4,8,30.326,9.1643,31.01,0.95,45.41,27.185,33.125,daily,tmmn,mdamiles
4,9,30.116,8.6505,29.3,4.91,43.79,27.23,33.89,daily,tmmn,mdamiles
4,10,31.052,7.7902,31.91,11.57,48.11,26.375,35.555,daily,tmmn,mdamiles
4,11,29.096,7.9247,30.2,4.37,42.35,25.295,34.52,daily,tmmn,mdamiles
4,12,30.836,9.4053,30.83,4.37,48.83,25.97,38.03,daily,tmmn,mdamiles
4,13,32.966,8.9478,33.62,12.65,47.75,26.735,38.615,daily,tmmn,mdamiles
4,14,34.346,7.4234,34.61,18.95,44.51,30.425,39.965,daily,tmmn,mdamiles
4,15,32.36,7.0277,32.99,17.69,48.11,28.445,36.005,daily,tmmn,mdamiles
4,16,31.61,6.9077,32.45,15.89,46.49,28.22,34.745,daily,tmmn,mdamiles
4,17,34.088,6.5868,34.88,19.13,49.01,31.1,37.58,daily,tmmn,mdamiles
4,18,36.254,6.2516,35.87,17.15,48.83,33.125,40.865,daily,tmmn,mdamiles
4,19,35.306,5.8433,34.7,25.79,46.85,31.055,40.235,daily,tmmn,mdamiles
4,20,34.538,5.9842,34.25,22.19,44.69,31.82,38.84,daily,tmmn,mdamiles
4,21,35.648,6.9931,37.85,16.79,44.51,30.2,40.64,daily,tmmn,mdamiles
4,22,37.502,7.216,38.84,21.83,50.27,32.54,42.89,daily,tmmn,mdamiles
4,23,36.536,6.0885,36.32,20.39,48.11,33.53,40.73,daily,tmmn,mdamiles
4,24,36.062,6.5079,34.97,25.97,55.31,31.82,39.92,daily,tmmn,mdamiles
4,25,35.036,6.3007,35.33,21.83,52.07,30.875,38.48,daily,tmmn,mdamiles
4,26,36.116,6.3793,36.68,22.73,50.09,32.45,39.65,daily,tmmn,mdamiles
4,27,35.96,6.5246,36.14,20.03,50.63,33.845,39.695,daily,tmmn,mdamiles
4,28,36.452,7.7642,35.15,19.13,53.51,32.09,40.46,daily,tmmn,mdamiles
4,29,37.688,6.5996,39.38,22.73,49.01,34.295,42.305,daily,tmmn,mdamiles
4,30,37.196,6.3399,36.5,27.05,51.17,32.63,40.01,daily,tmmn,mdamiles
5,1,36.11,4.4965,36.68,25.79,43.79,32.675,39.47,daily,tmmn,mdamiles
5,2,35.816,5.4269,34.79,28.13,48.11,32.36,39.335,daily,tmmn,mdamiles
5,3,39.14,6.0156,38.48,27.77,48.65,34.115,44.24,daily,tmmn,mdamiles
5,4,40.016,6.5224,39.92,26.87,50.99,36.095,44.06,daily,tmmn,mdamiles
5,5,40.508,7.1651,40.46,27.95,54.41,34.25,46.985,daily,tmmn,mdamiles
5,6,40.784,5.861,40.01,32.27,55.85,36.185,44.6,daily,tmmn,mdamiles
5,7,40.448,6.5272,40.55,27.41,57.83,35.42,43.79,daily,tmmn,mdamiles
5,8,40.43,6.0023,40.73,27.41,55.13,37.175,44.06,daily,tmmn,mdamiles
5,9,39.464,6.2312,39.11,24.17,50.45,36.455,44.06,daily,tmmn,mdamiles
5,10,38.942,5.3059,39.47,28.67,47.75,36.095,42.8,daily,tmmn,mdamiles
5,11,38.27,6.4718,36.86,27.77,53.87,33.62,41.45,daily,tmmn,mdamiles
5,12,40.07,6.1195,40.1,24.53,52.61,35.78,43.745,daily,tmmn,mdamiles
5,13,41.204,7.7684,41.9,25.43,57.83,35.87,45.95,daily,tmmn,mdamiles
5,14,42.65,7.6811,42.71,27.95,59.09,37.67,47.12,daily,tmmn,mdamiles
5,15,43.172,4.943,43.34,34.97,54.41,39.335,46.175,daily,tmmn,mdamiles
5,16,44.996,5.5821,44.06,34.97,55.67,40.415,49.19,daily,tmmn,mdamiles
5,17,44.9,7.4639,45.59,31.37,57.11,38.075,51.305,daily,tmmn,mdamiles
5,18,44.738,7.0001,44.96,31.91,59.63,40.1,49.775,daily,tmmn,mdamiles
5,19,45.83,6.9857,45.68,33.89,57.47,42.35,52.25,daily,tmmn,mdamiles
5,20,45.038,6.6942,44.42,30.11,57.29,41.27,47.93,daily,tmmn,mdamiles
5,21,46.184,5.1013,46.58,38.75,61.07,41.585,48.965,daily,tmmn,mdamiles
5,22,46.526,5.9797,46.49,37.13,59.45,41.765,49.775,daily,tmmn,mdamiles
5,23,45.194,5.8861,44.51,32.09,57.47,41.405,48.2,daily,tmmn,mdamiles
5,24,44.93,6.3821,44.06,28.49,56.57,41.09,49.1,daily,tmmn,mdamiles
5,25,44.084,6.4531,44.06,27.05,56.75,40.775,48.11,daily,tmmn,mdamiles
5,26,45.878,6.6324,46.31,28.85,60.35,41.675,49.37,daily,tmmn,mdamiles
5,27,46.82,6.0979,47.03,34.97,60.53,42.575,50.585,daily,tmmn,mdamiles
5,28,47.138,6.0233,47.03,35.87,61.07,42.755,50.495,daily,tmmn,mdamiles
5,29,46.766,5.515,47.39,35.15,58.37,44.78,50.045,daily,tmmn,mdamiles
5,30,47.954,5.1859,47.39,39.29,59.99,43.475,52.025,daily,tmmn,mdamiles
5,31,48.146,5.2588,48.74,38.21,58.01,43.43,52.25,daily,tmmn,mdamiles
6,1,48.5,5.5831,48.29,38.03,61.25,46.265,51.17,daily,tmmn,mdamiles
6,2,48.71,4.9984,49.55,36.41,55.31,45.635,51.845,daily,tmmn,mdamiles
6,3,49.814,5.3759,50.81,36.95,59.27,45.275,53.465,daily,tmmn,mdamiles
6,4,49.742,5.7685,50.9,40.37,62.51,43.79,53.42,daily,tmmn,mdamiles
6,5,49.694,5.4415,49.73,38.57,59.09,44.915,53.375,daily,tmmn,mdamiles
6,6,50.21,6.2505,52.16,38.21,60.71,45.41,54.86,daily,tmmn,mdamiles
6,7,49.538,6.3941,49.1,38.21,63.05,44.33,54.23,daily,tmmn,mdamiles
6,8,49.088,8.1458,46.58,33.53,63.59,44.195,55.535,daily,tmmn,mdamiles
6,9,50.42,7.5883,50.45,38.03,63.05,42.395,56.21,daily,tmmn,mdamiles
6,10,49.76,6.7401,49.91,36.05,63.59,45.77,54.41,daily,tmmn,mdamiles
6,11,49.364,6.5318,49.91,40.37,61.07,42.935,54.545,daily,tmmn,mdamiles
6,12,51.392,5.1235,50.72,37.85,59.99,47.795,55.04,daily,tmmn,mdamiles
6,13,52.406,4.9003,52.97,42.89,66.11,49.325,54.185,daily,tmmn,mdamiles
6,14,50.558,4.2421,49.82,43.25,61.07,47.435,51.8,daily,tmmn,mdamiles
6,15,51.236,4.6961,51.08,41.63,62.15,48.74,53.285,daily,tmmn,mdamiles
6,16,50.942,5.1583,50.09,39.29,62.15,47.66,53.825,daily,tmmn,mdamiles
6,17,52.13,5.8755,51.44,41.63,63.41,48.2,54.995,daily,tmmn,mdamiles
6,18,51.938,6.4201,51.71,36.59,62.33,47.21,57.155,daily,tmmn,mdamiles
6,19,51.674,4.4586,51.17,43.43,58.19,48.785,55.355,daily,tmmn,mdamiles
6,20,53.852,5.4571,54.41,42.71,63.77,49.955,57.83,daily,tmmn,mdamiles
6,21,53.888,5.2339,53.87,45.23,64.67,50.09,55.985,daily,tmmn,mdamiles
6,22,55.022,5.5866,55.22,42.17,67.91,52.655,57.83,daily,tmmn,mdamiles
6,23,55.376,5.6546,55.22,43.79,68.09,50.45,59.27,daily,tmmn,mdamiles
6,24,55.118,6.0252,56.12,42.89,67.55,51.485,58.28,daily,tmmn,mdamiles
6,25,55.634,5.5339,56.3,45.59,66.29,51.125,60.215,daily,tmmn,mdamiles
6,26,55.556,5.1662,56.12,41.81,66.65,53.06,59.45,daily,tmmn,mdamiles
6,27,56.096,5.1417,56.39,45.05,66.11,53.465,59.09,daily,tmmn,mdamiles
6,28,56.51,6.8067,57.74,44.69,70.61,50.855,61.025,daily,tmmn,mdamiles
6,29,58.178,6.4809,58.28,44.87,72.59,53.69,61.7,daily,tmmn,mdamiles
6,30,55.322,5.2397,55.4,41.27,62.87,51.53,59.9,daily,tmmn,mdamiles
7,1,55.256,5.7525,57.2,42.53,64.49,51.8,58.595,daily,tmmn,mdamiles
7,2,56.444,5.4513,56.93,41.81,66.65,53.33,59.585,daily,tmmn,mdamiles
7,3,56.384,5.2512,56.39,45.59,63.59,52.88,60.8,daily,tmmn,mdamiles
7,4,56.972,5.8913,57.74,44.33,67.91,53.555,60.845,daily,tmmn,mdamiles
7,5,57.512,5.081,57.47,47.93,67.37,55.49,60.485,daily,tmmn,mdamiles
7,6,56.366,5.3734,57.29,43.79,66.29,53.105,59.585,daily,tmmn,mdamiles
7,7,57.464,5.4898,57.65,45.59,68.81,52.61,61.43,daily,tmmn,mdamiles
7,8,57.284,5.6147,56.66,46.85,65.93,53.51,61.745,daily,tmmn,mdamiles
7,9,57.71,6.3125,57.83,45.41,69.53,53.87,61.565,daily,tmmn,mdamiles
7,10,57.494,5.163,57.47,49.01,66.11,53.735,61.385,daily,tmmn,mdamiles
7,11,57.626,5.6199,57.74,45.41,68.45,53.87,62.195,daily,tmmn,mdamiles
7,12,57.644,5.892,58.73,44.15,68.27,53.465,62.6,daily,tmmn,mdamiles
7,13,57.812,5.9838,58.01,45.05,66.65,53.465,62.78,daily,tmmn,mdamiles
7,14,58.544,6.0149,59.18,46.31,68.27,53.87,63.095,daily,tmmn,mdamiles
7,15,59.966,5.9363,58.37,50.99,71.69,55.355,65.075,daily,tmmn,mdamiles
7,16,59.558,6.6185,60.62,40.19,71.15,55.85,64.265,daily,tmmn,mdamiles
7,17,59.396,6.0935,60.53,44.69,71.51,55.175,63.68,daily,tmmn,mdamiles
7,18,60.494,5.9911,60.71,50.99,69.89,54.68,65.66,daily,tmmn,mdamiles
7,19,60.962,5.8496,59.36,50.81,71.33,57.515,65.435,daily,tmmn,mdamiles
7,20,60.356,4.8483,60.53,52.61,72.59,57.425,62.105,daily,tmmn,mdamiles
7,21,59.282,3.992,59.63,48.83,66.47,56.57,62.24,daily,tmmn,mdamiles
7,22,59.138,5.4511,58.55,47.39,71.51,56.345,63.185,daily,tmmn,mdamiles
7,23,59.072,5.6185,58.19,46.49,72.41,54.95,62.915,daily,tmmn,mdamiles
7,24,59.636,6.1334,58.46,44.15,71.51,57.2,63.995,daily,tmmn,mdamiles
7,25,59.048,6.0263,59.36,48.11,69.89,54.905,62.645,daily,tmmn,mdamiles
7,26,57.896,5.422,57.47,44.51,66.83,54.995,61.43,daily,tmmn,mdamiles
7,27,58.076,4.4611,58.82,48.65,63.77,54.23,62.15,daily,tmmn,mdamiles
7,28,58.754,4.1814,58.1,51.17,67.55,56.21,60.845,daily,tmmn,mdamiles
7,29,59.018,4.751,59.81,50.45,67.91,55.22,62.78,daily,tmmn,mdamiles
7,30,60.23,5.8331,60.8,51.53,72.95,55.355,64.31,daily,tmmn,mdamiles
7,31,58.976,5.5722,58.37,45.59,68.81,55.85,63.86,daily,tmmn,mdamiles
8,1,57.632,5.2639,58.91,46.67,66.47,55.4,61.61,daily,tmmn,mdamiles
8,2,57.728,5.4206,57.56,45.05,66.29,55.085,62.285,daily,tmmn,mdamiles
8,3,57.59,5.2279,58.82,45.77,64.85,54.77,61.655,daily,tmmn,mdamiles
8,4,56.312,5.4096,56.12,44.51,67.01,52.61,60.845,daily,tmmn,mdamiles
8,5,56.876,4.8218,57.11,48.47,67.91,53.06,60.845,daily,tmmn,mdamiles
8,6,57.896,3.876,59.09,47.75,63.23,55.625,60.665,daily,tmmn,mdamiles
8,7,58.628,5.2356,58.73,49.01,69.53,56.165,60.8,daily,tmmn,mdamiles
8,8,57.962,4.2818,57.74,50.27,64.31,54.725,61.16,daily,tmmn,mdamiles
8,9,56.072,5.6088,57.11,46.49,67.37,51.485,59.225,daily,tmmn,mdamiles
8,10,56.324,5.4401,57.65,43.97,64.49,51.485,60.575,daily,tmmn,mdamiles
8,11,57.998,5.7076,58.28,44.69,67.01,54.095,62.15,daily,tmmn,mdamiles
8,12,56.192,6.227,55.4,43.79,67.91,51.71,61.205,daily,tmmn,mdamiles
8,13,55.07,6.131,55.04,44.33,68.63,50.675,57.875,daily,tmmn,mdamiles
8,14,56.15,6.7294,55.31,40.55,73.13,52.025,60.08,daily,tmmn,mdamiles
8,15,55.694,5.3751,55.85,47.93,74.03,52.07,57.965,daily,tmmn,mdamiles
8,16,55.064,5.6358,54.68,42.35,66.47,52.07,58.64,daily,tmmn,mdamiles
8,17,55.346,6.8119,57.02,37.85,67.19,53.06,59.72,daily,tmmn,mdamiles
8,18,54.338,5.9627,54.5,44.33,68.63,49.955,57.245,daily,tmmn,mdamiles
8,19,53.834,5.9056,54.32,44.15,65.39,47.93,57.965,daily,tmmn,mdamiles
8,20,55.304,4.9884,55.85,47.21,65.03,51.62,57.29,daily,tmmn,mdamiles
8,21,55.364,5.2105,55.4,45.41,65.21,51.575,58.145,daily,tmmn,mdamiles
8,22,56.774,6.2282,57.65,37.31,69.71,53.78,61.07,daily,tmmn,mdamiles
8,23,55.568,7.8353,56.66,31.55,68.45,52.79,60.665,daily,tmmn,mdamiles
8,24,56.078,7.5837,57.65,36.05,67.55,51.845,61.34,daily,tmmn,mdamiles
8,25,54.344,6.868,55.13,34.97,64.67,51.395,58.73,daily,tmmn,mdamiles
8,26,54.92,6.619,56.39,36.41,66.11,51.08,59.45,daily,tmmn,mdamiles
8,27,55.058,6.425,54.5,42.35,65.93,51.665,59.81,daily,tmmn,mdamiles
8,28,55.724,6.2998,56.03,45.23,67.37,51.44,60.755,daily,tmmn,mdamiles
8,29,54.26,6.0349,54.95,43.79,65.39,50.135,59.045,daily,tmmn,mdamiles
8,30,52.994,7.1023,54.59,37.85,62.69,49.37,57.785,daily,tmmn,mdamiles
8,31,51.62,7.5312,51.44,37.67,65.21,47.525,57.065,daily,tmmn,mdamiles
9,1,52.142,6.499,52.25,36.77,66.29,47.795,55.4,daily,tmmn,mdamiles
9,2,50.912,7.6816,51.53,34.61,62.51,45.635,57.605,daily,tmmn,mdamiles
9,3,50.114,6.9853,51.44,36.77,63.41,44.105,54.32,daily,tmmn,mdamiles
9,4,50.762,7.9982,50.18,37.49,63.77,44.15,58.415,daily,tmmn,mdamiles
9,5,50.36,7.9763,48.83,36.05,63.59,43.79,57.92,daily,tmmn,mdamiles
9,6,49.382,7.6344,48.38,32.63,66.65,43.79,54.68,daily,tmmn,mdamiles
9,7,47.972,8.2836,46.94,29.57,62.87,42.305,54.23,daily,tmmn,mdamiles
9,8,47.738,7.8967,48.74,28.49,59.27,44.24,52.025,daily,tmmn,mdamiles
9,9,47.642,8.2756,47.48,28.49,63.59,41.855,52.205,daily,tmmn,mdamiles
9,10,46.982,7.7032,47.12,33.89,63.95,42.035,51.53,daily,tmmn,mdamiles
9,11,47.912,6.4564,48.2,28.67,57.65,45.41,51.935,daily,tmmn,mdamiles
9,12,45.83,7.3712,46.22,28.67,61.07,39.695,51.26,daily,tmmn,mdamiles
9,13,45.374,6.515,45.05,32.09,57.83,40.01,51.665,daily,tmmn,mdamiles
9,14,44.156,8.0428,44.69,25.97,58.73,39.965,49.73,daily,tmmn,mdamiles
9,15,45.548,6.267,45.86,33.35,59.09,40.55,50.54,daily,tmmn,mdamiles
9,16,45.758,6.6618,46.49,34.61,59.99,40.685,48.56,daily,tmmn,mdamiles
9,17,44.75,7.6182,46.49,32.99,59.63,37.94,49.28,daily,tmmn,mdamiles
9,18,43.844,8.1442,43.25,26.51,59.45,39.875,50.225,daily,tmmn,mdamiles
9,19,42.884,7.1699,43.7,28.31,53.69,38.345,48.965,daily,tmmn,mdamiles
9,20,42.404,5.5045,42.44,27.41,50.45,39.2,46.985,daily,tmmn,mdamiles
9,21,41.204,6.0365,41.36,23.81,54.59,38.39,43.115,daily,tmmn,mdamiles
9,22,40.034,7.3293,41.36,19.85,50.27,36.32,45.275,daily,tmmn,mdamiles
9,23,42.338,6.7025,42.98,25.97,52.43,38.84,47.435,daily,tmmn,mdamiles
9,24,41.534,7.9584,40.91,22.01,57.29,36.5,46.715,daily,tmmn,mdamiles
9,25,42.542,7.2793,42.35,28.67,58.55,37.4,45.545,daily,tmmn,mdamiles
9,26,44.054,6.278,43.7,30.65,54.77,40.64,48.065,daily,tmmn,mdamiles
9,27,42.494,6.4963,41.9,26.51,56.39,37.535,47.525,daily,tmmn,mdamiles
9,28,40.85,6.0992,41.45,29.57,51.53,36.095,45.14,daily,tmmn,mdamiles
9,29,43.478,6.2411,43.25,28.49,53.33,38.57,48.155,daily,tmmn,mdamiles
9,30,42.122,6.5818,42.98,26.15,52.43,39.515,46.67,daily,tmmn,mdamiles
10,1,40.508,7.7753,40.91,25.25,53.69,34.52,47.48,daily,tmmn,mdamiles
10,2,39.566,8.9717,40.91,22.01,54.95,31.865,46.895,daily,tmmn,mdamiles
10,3,36.122,7.6021,36.05,19.31,54.41,31.505,39.92,daily,tmmn,mdamiles
10,4,36.272,6.5357,35.78,24.89,49.73,31.01,39.02,daily,tmmn,mdamiles
10,5,35.942,7.9054,36.32,20.39,54.95,30.875,41.81,daily,tmmn,mdamiles
10,6,35.696,8.9975,34.88,19.31,52.25,30.065,42.8,daily,tmmn,mdamiles
10,7,36.188,7.5687,36.86,14.99,48.47,31.595,40.55,daily,tmmn,mdamiles
10,8,35.87,8.3691,37.04,15.53,50.63,31.235,41.63,daily,tmmn,mdamiles
10,9,35.414,8.496,36.41,15.17,47.93,32,39.92,daily,tmmn,mdamiles
10,10,33.8,8.1182,33.62,15.53,52.43,29.93,38.435,daily,tmmn,mdamiles
10,11,34.472,8.1447,34.61,16.25,48.65,28.445,39.965,daily,tmmn,mdamiles
10,12,32.576,7.9059,32.54,16.97,49.01,26.15,38.345,daily,tmmn,mdamiles
10,13,31.406,6.292,32.72,18.59,43.07,27.455,35.825,daily,tmmn,mdamiles
10,14,33.53,6.2576,32.72,20.03,44.33,29.615,38.255,daily,tmmn,mdamiles
10,15,34.58,6.6703,32.72,19.49,48.29,29.84,39.785,daily,tmmn,mdamiles
10,16,33.122,6.8828,33.89,12.47,46.49,29.57,37.31,daily,tmmn,mdamiles
10,17,33.272,6.7033,35.15,20.57,43.61,28.04,38.03,daily,tmmn,mdamiles
10,18,33.554,7.5072,33.98,16.79,47.21,29.435,38.21,daily,tmmn,mdamiles
10,19,33.758,5.2782,33.17,22.55,45.95,30.65,36.77,daily,tmmn,mdamiles
10,20,33.098,5.9678,34.07,24.53,44.69,27.275,36.68,daily,tmmn,mdamiles
10,21,33.608,6.4165,33.08,21.47,51.17,28.895,38.84,daily,tmmn,mdamiles
