month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,3,13.058,10.9898,14.54,-17.77,29.03,6.98,22.28,daily,tmmn,whitshaw
2,4,15.704,10.4452,17.69,-16.51,27.05,11.345,23.63,daily,tmmn,whitshaw
2,5,16.892,10.3162,19.85,-22.81,32.09,12.74,21.785,daily,tmmn,whitshaw
2,6,16.406,12.0872,17.33,-23.35,34.79,11.66,24.8,daily,tmmn,whitshaw
2,7,16.616,11.6004,17.87,-12.73,34.97,12.155,25.025,daily,tmmn,whitshaw
2,8,15.35,11.6403,20.66,-16.33,31.01,8.015,22.91,daily,tmmn,whitshaw
2,9,14.702,10.6973,17.6,-15.61,32.81,8.825,22.325,daily,tmmn,whitshaw
2,10,14.876,9.9489,14.9,-17.23,33.71,12.515,18.95,daily,tmmn,whitshaw
2,11,16.244,8.4651,17.42,0.41,32.63,11.3,21.245,daily,tmmn,whitshaw
2,12,17.642,9.8133,17.24,-8.05,34.25,13.37,24.98,daily,tmmn,whitshaw
2,13,18.308,9.399,20.57,-9.13,32.09,14.405,24.845,daily,tmmn,whitshaw
2,14,16.982,8.1321,16.88,-2.47,32.09,11.93,23.9,daily,tmmn,whitshaw
2,15,17.654,9.5602,19.4,-5.53,34.25,12.155,23.54,daily,tmmn,whitshaw
2,16,17.924,11.4705,20.75,-12.91,34.25,13.37,25.835,daily,tmmn,whitshaw
2,17,16.634,12.9114,21.56,-27.13,34.61,14,24.305,daily,tmmn,whitshaw
2,18,16.004,11.9651,18.5,-17.41,32.81,14.315,23.81,daily,tmmn,whitshaw
2,19,16.964,10.7549,19.13,-13.99,33.35,10.4,22.955,daily,tmmn,whitshaw
2,20,17.288,10.5007,19.13,-14.53,33.89,8.51,25.07,daily,tmmn,whitshaw
2,21,16.196,9.285,17.15,-2.29,31.01,8.285,22.28,daily,tmmn,whitshaw
2,22,17.72,7.9465,19.31,-5.17,30.65,14.99,22.91,daily,tmmn,whitshaw
2,23,15.302,9.7935,17.6,-7.15,31.01,12.02,21.2,daily,tmmn,whitshaw
2,24,14.072,11.236,17.42,-10.57,27.59,10.4,22.28,daily,tmmn,whitshaw
2,25,13.97,12.4357,18.77,-13.81,33.17,2.03,22.37,daily,tmmn,whitshaw
2,26,14.834,11.2938,18.86,-8.95,29.21,10.985,22.19,daily,tmmn,whitshaw
2,27,16.358,9.6366,18.14,-3.73,29.93,9.635,24.44,daily,tmmn,whitshaw
2,28,16.844,10.0442,16.88,-8.59,33.17,9.68,24.8,daily,tmmn,whitshaw
2,29,21.6275,8.7207,24.17,1.85,28.49,20.3,27.185,daily,tmmn,whitshaw
3,1,18.014,9.1904,20.48,-5.71,29.03,11.615,24.845,daily,tmmn,whitshaw
3,2,18.32,11.5709,21.47,-19.57,31.73,10.67,27.545,daily,tmmn,whitshaw
3,3,19.79,11.1507,21.29,-22.81,36.05,15.62,26.6,daily,tmmn,whitshaw
3,4,19.568,9.7961,19.4,-16.51,32.27,16.295,26.465,daily,tmmn,whitshaw
3,5,18.986,9.1698,17.78,-11.29,35.15,15.17,25.34,daily,tmmn,whitshaw
3,6,20.12,10.0246,21.38,-7.33,35.15,14.81,27.185,daily,tmmn,whitshaw
3,7,20.792,7.9068,22.19,-2.83,32.45,14.27,26.96,daily,tmmn,whitshaw
3,8,20.618,8.378,21.56,-5.35,31.37,17.465,25.88,daily,tmmn,whitshaw
3,9,21.524,7.8372,22.82,0.05,36.05,17.735,26.465,daily,tmmn,whitshaw
3,10,22.82,7.8594,25.7,0.05,33.35,18.815,27.725,daily,tmmn,whitshaw
3,11,23.612,8.1671,25.16,-6.97,34.07,20.3,28.625,daily,tmmn,whitshaw
3,12,23.048,8.6699,24.44,-1.93,37.13,18.995,28.535,daily,tmmn,whitshaw
3,13,23.24,7.9684,25.16,3.29,34.79,22.055,28.76,daily,tmmn,whitshaw
3,14,23.864,9.2977,25.88,-6.61,36.41,20.93,30.245,daily,tmmn,whitshaw
3,15,24.992,8.2841,24.44,0.95,38.21,21.695,30.335,daily,tmmn,whitshaw
3,16,25.004,5.7161,25.07,8.51,32.81,23.18,28.895,daily,tmmn,whitshaw
3,17,23.81,5.7076,24.35,4.01,31.73,21.47,27.68,daily,tmmn,whitshaw
3,18,24.176,5.8389,24.71,12.29,36.05,20.39,27.275,daily,tmmn,whitshaw
3,19,23.372,5.5324,21.47,14.27,35.51,20.435,26.825,daily,tmmn,whitshaw
3,20,23.39,7.5776,24.17,-7.69,34.25,20.795,27.185,daily,tmmn,whitshaw
3,21,24.776,7.8897,26.51,-9.49,34.79,23,28.985,daily,tmmn,whitshaw
3,22,26.3,5.5887,27.14,14.63,35.51,22.775,31.055,daily,tmmn,whitshaw
3,23,25.25,6.574,26.33,10.13,36.23,20.705,28.265,daily,tmmn,whitshaw
3,24,23.948,7.6611,25.25,0.05,38.75,18.86,29.12,daily,tmmn,whitshaw
3,25,23.702,8.3542,24.53,-6.25,36.41,18.995,29.975,daily,tmmn,whitshaw
3,26,24.698,6.4765,25.61,6.35,34.07,22.37,29.03,daily,tmmn,whitshaw
3,27,25.67,5.7713,26.06,10.31,34.07,22.91,30.515,daily,tmmn,whitshaw
3,28,25.664,6.5675,26.33,4.01,35.15,22.325,30.515,daily,tmmn,whitshaw
3,29,25.838,5.3332,25.16,15.17,34.79,21.875,29.705,daily,tmmn,whitshaw
3,30,26.654,4.553,26.87,15.71,34.61,23.99,30.605,daily,tmmn,whitshaw
3,31,26.786,6.6511,29.66,12.11,38.03,23,31.46,daily,tmmn,whitshaw
4,1,27.134,6.4343,28.4,12.11,36.23,25.52,31.19,daily,tmmn,whitshaw
4,2,25.598,7.7265,26.6,5.81,38.21,21.47,30.875,daily,tmmn,whitshaw
4,3,26.078,5.9364,26.15,9.77,38.39,22.91,28.85,daily,tmmn,whitshaw
4,4,27.668,5.85,28.31,17.33,36.23,22.325,32.765,daily,tmmn,whitshaw
4,5,27.62,6.4819,27.32,5.45,37.31,24.62,32.045,daily,tmmn,whitshaw
4,6,28.796,5.9251,30.83,13.55,36.95,24.935,33.35,daily,tmmn,whitshaw
4,7,28.922,5.911,28.31,15.17,43.61,26.015,33.125,daily,tmmn,whitshaw
4,8,28.91,5.8385,28.58,17.69,41.63,25.61,33.71,daily,tmmn,whitshaw
4,9,29.414,6.1819,29.3,15.35,45.95,26.69,33.665,daily,tmmn,whitshaw
4,10,29.102,5.8015,30.02,9.95,41.27,27.5,31.685,daily,tmmn,whitshaw
4,11,28.598,7.116,30.11,3.47,41.09,26.825,32.675,daily,tmmn,whitshaw
4,12,28.628,6.5872,28.67,11.03,38.57,25.97,33.17,daily,tmmn,whitshaw
4,13,29.75,6.1247,29.93,12.65,38.75,26.69,33.98,daily,tmmn,whitshaw
4,14,29.54,4.9034,29.93,17.51,37.85,26.42,33.305,daily,tmmn,whitshaw
4,15,28.808,4.0608,28.85,17.69,35.15,27.32,31.505,daily,tmmn,whitshaw
4,16,29.042,4.8642,29.39,17.33,36.77,27.05,32.765,daily,tmmn,whitshaw
4,17,31.454,5.5519,31.73,15.71,43.79,27.905,34.925,daily,tmmn,whitshaw
4,18,30.326,6.0959,31.28,17.15,43.43,25.79,34.025,daily,tmmn,whitshaw
4,19,30.734,5.4268,30.29,17.69,45.77,28.49,32.99,daily,tmmn,whitshaw
4,20,30.836,5.6203,31.19,11.75,41.09,29.435,34.115,daily,tmmn,whitshaw
4,21,31.892,5.572,31.46,19.31,43.43,29.165,35.87,daily,tmmn,whitshaw
4,22,32.426,6.3595,33.08,13.01,45.05,29.435,36.725,daily,tmmn,whitshaw
4,23,32.756,6.6233,33.62,18.95,46.67,28.175,36.41,daily,tmmn,whitshaw
4,24,31.364,6.433,32.54,20.03,47.93,26.87,35.51,daily,tmmn,whitshaw
4,25,31.196,4.7697,31.19,21.11,39.29,27.455,35.33,daily,tmmn,whitshaw
4,26,32.186,5.2312,33.08,18.77,41.63,27.68,35.825,daily,tmmn,whitshaw
4,27,32.114,5.5425,31.46,22.55,47.39,27.905,35.69,daily,tmmn,whitshaw
4,28,30.812,5.975,31.91,16.61,39.47,27.5,35.15,daily,tmmn,whitshaw
4,29,31.31,6.3265,32.54,15.89,40.91,27.275,35.735,daily,tmmn,whitshaw
4,30,32.576,5.2909,33.26,20.39,43.07,30.47,35.195,daily,tmmn,whitshaw
5,1,32.57,4.7968,32.45,21.83,43.79,29.525,36.23,daily,tmmn,whitshaw
5,2,33.452,4.8289,33.17,24.53,42.89,29.975,36.905,daily,tmmn,whitshaw
5,3,34.112,4.526,33.8,26.87,48.83,32.63,35.555,daily,tmmn,whitshaw
5,4,34.91,4.7302,35.69,24.53,45.23,32.09,38.03,daily,tmmn,whitshaw
5,5,35.024,5.4705,33.71,24.35,48.65,31.865,37.67,daily,tmmn,whitshaw
5,6,35.114,6.1367,35.15,23.27,47.03,30.65,39.245,daily,tmmn,whitshaw
5,7,35.972,5.8042,35.78,24.89,45.23,30.965,40.1,daily,tmmn,whitshaw
5,8,35.648,5.4861,34.07,23.99,45.05,32.09,38.75,daily,tmmn,whitshaw
5,9,34.67,5.4368,35.24,25.43,44.69,30.38,36.905,daily,tmmn,whitshaw
5,10,35.612,5.1768,35.87,23.45,46.13,32.675,38.03,daily,tmmn,whitshaw
5,11,35.708,5.7814,35.69,23.09,45.23,31.955,39.74,daily,tmmn,whitshaw
5,12,37.544,5.978,36.68,26.51,49.91,34.475,41.45,daily,tmmn,whitshaw
5,13,37.358,5.6547,36.32,27.05,50.27,33.35,41.54,daily,tmmn,whitshaw
5,14,37.718,4.8294,37.58,29.93,48.65,33.71,40.19,daily,tmmn,whitshaw
5,15,38.402,5.3021,38.66,28.67,49.01,34.025,41.585,daily,tmmn,whitshaw
5,16,38.828,4.8568,39.65,28.49,46.31,36.455,42.35,daily,tmmn,whitshaw
5,17,39.5,5.5209,40.19,25.43,53.69,36.77,41.765,daily,tmmn,whitshaw
5,18,39.938,6.1783,39.11,29.21,54.59,36.275,44.015,daily,tmmn,whitshaw
5,19,39.374,6.0954,38.84,28.13,51.89,35.24,43.745,daily,tmmn,whitshaw
5,20,38.576,4.959,38.03,27.41,49.37,35.96,40.46,daily,tmmn,whitshaw
5,21,38.51,4.3245,38.93,28.85,43.97,35.195,41.99,daily,tmmn,whitshaw
5,22,39.044,4.1781,38.84,30.11,49.91,36.455,41.54,daily,tmmn,whitshaw
5,23,39.308,4.8613,39.29,30.11,48.65,35.555,42.26,daily,tmmn,whitshaw
5,24,40.094,5.0581,40.37,30.29,52.25,36.275,43.925,daily,tmmn,whitshaw
5,25,40.94,5.4679,40.55,29.39,51.71,37.085,43.925,daily,tmmn,whitshaw
5,26,41.186,4.8099,41.36,32.81,51.35,36.635,45.185,daily,tmmn,whitshaw
5,27,39.782,3.9217,39.83,31.19,47.39,38.345,42.395,daily,tmmn,whitshaw
5,28,40.55,4.8014,39.92,30.47,50.09,38.075,44.33,daily,tmmn,whitshaw
5,29,40.778,4.7822,39.65,32.63,50.99,37.22,45.005,daily,tmmn,whitshaw
5,30,40.55,5.5229,39.65,31.91,51.35,36.995,44.69,daily,tmmn,whitshaw
5,31,41.588,4.5854,41.18,33.71,51.17,37.535,44.915,daily,tmmn,whitshaw
6,1,42.692,4.3626,42.26,31.91,49.91,40.28,45.86,daily,tmmn,whitshaw
6,2,42.902,4.4662,42.44,33.53,53.51,40.325,45.995,daily,tmmn,whitshaw
6,3,41.714,4.1742,42.17,33.89,50.63,38.66,44.87,daily,tmmn,whitshaw
6,4,42.404,5.1022,41.63,34.07,53.15,39.29,45.185,daily,tmmn,whitshaw
6,5,42.41,3.8406,42.53,36.23,52.79,39.47,44.465,daily,tmmn,whitshaw
6,6,42.284,4.5992,41.81,34.25,52.43,39.155,45.68,daily,tmmn,whitshaw
6,7,41.786,6.0859,41.99,25.97,54.41,38.615,44.645,daily,tmmn,whitshaw
6,8,42.644,5.7793,41.54,31.55,54.41,39.245,46.4,daily,tmmn,whitshaw
6,9,41.366,4.5139,41.18,31.73,51.35,38.255,43.88,daily,tmmn,whitshaw
6,10,41.468,4.4274,41.63,33.35,50.63,37.895,44.735,daily,tmmn,whitshaw
6,11,42.11,4.5606,41,35.33,51.71,38.57,44.06,daily,tmmn,whitshaw
6,12,42.356,3.7844,41.45,36.95,49.37,39.11,45.455,daily,tmmn,whitshaw
6,13,43.718,4.4671,44.6,37.31,52.43,39.74,46.49,daily,tmmn,whitshaw
6,14,42.488,4.9197,42.35,32.45,51.17,38.525,45.95,daily,tmmn,whitshaw
6,15,42.476,4.3786,43.43,34.97,49.73,38.21,45.545,daily,tmmn,whitshaw
6,16,43.514,4.57,44.06,34.79,52.25,41,45.68,daily,tmmn,whitshaw
6,17,43.802,4.8454,44.6,35.15,55.13,40.325,47.705,daily,tmmn,whitshaw
6,18,43.814,5.537,42.62,35.51,54.77,39.83,48.83,daily,tmmn,whitshaw
6,19,42.962,5.077,42.26,35.69,54.77,38.435,45.86,daily,tmmn,whitshaw
6,20,43.454,4.4784,43.16,35.15,52.25,40.64,45.905,daily,tmmn,whitshaw
6,21,45.332,4.4486,44.69,38.39,54.05,41.81,49.415,daily,tmmn,whitshaw
6,22,46.148,4.4928,46.4,37.67,56.57,43.205,48.83,daily,tmmn,whitshaw
6,23,46.19,5.3324,46.49,36.59,57.11,42.17,48.92,daily,tmmn,whitshaw
6,24,46.322,4.2706,46.94,34.61,55.67,43.16,49.145,daily,tmmn,whitshaw
6,25,45.488,4.6854,46.67,34.61,52.61,40.91,48.65,daily,tmmn,whitshaw
6,26,45.95,5.7021,45.86,31.55,57.47,42.935,50.18,daily,tmmn,whitshaw
6,27,46.178,5.7209,45.68,36.59,58.37,41.54,49.685,daily,tmmn,whitshaw
6,28,47.792,5.693,47.75,36.23,60.35,43.61,51.44,daily,tmmn,whitshaw
6,29,48.494,5.157,48.74,37.31,58.55,44.735,52.475,daily,tmmn,whitshaw
6,30,46.43,5.2101,44.78,39.83,60.17,42.665,47.75,daily,tmmn,whitshaw
7,1,46.574,5.8376,46.04,35.51,61.79,42.53,50.27,daily,tmmn,whitshaw
7,2,46.358,5.4568,45.32,36.23,58.37,42.71,50.945,daily,tmmn,whitshaw
7,3,45.98,6.9565,45.41,32.27,58.01,42.845,51.305,daily,tmmn,whitshaw
7,4,46.094,6.4956,46.13,31.19,56.57,43.07,50.72,daily,tmmn,whitshaw
7,5,45.392,5.8205,46.49,33.53,54.95,41.405,49.865,daily,tmmn,whitshaw
7,6,46.442,5.672,45.86,35.69,57.65,42.215,51.35,daily,tmmn,whitshaw
7,7,46.472,4.905,46.13,35.33,56.21,44.015,49.91,daily,tmmn,whitshaw
7,8,46.634,4.7819,46.76,34.79,54.77,43.97,49.775,daily,tmmn,whitshaw
7,9,47.33,5.992,48.2,31.55,56.57,44.375,52.205,daily,tmmn,whitshaw
7,10,48.23,5.6181,47.3,37.67,60.17,44.69,52.385,daily,tmmn,whitshaw
7,11,47.84,5.379,47.75,32.99,58.55,45.23,51.44,daily,tmmn,whitshaw
7,12,48.614,5.7268,49.1,38.75,65.75,45.5,51.44,daily,tmmn,whitshaw
7,13,48.71,5.7632,49.01,38.93,64.13,43.79,51.98,daily,tmmn,whitshaw
7,14,48.086,6.31,46.31,39.65,63.95,43.655,51.26,daily,tmmn,whitshaw
7,15,48.08,4.832,46.85,40.19,58.19,44.78,51.575,daily,tmmn,whitshaw
7,16,47.96,5.5877,47.75,31.19,61.07,44.195,51.395,daily,tmmn,whitshaw
7,17,48.89,6.2157,49.1,34.43,59.27,45.815,53.15,daily,tmmn,whitshaw
7,18,49.286,6.4703,49.37,36.23,64.31,44.735,53.15,daily,tmmn,whitshaw
7,19,49.118,6.1542,49.1,35.33,60.53,46.22,53.06,daily,tmmn,whitshaw
7,20,48.2,4.8757,47.66,35.69,56.39,45.77,50.9,daily,tmmn,whitshaw
7,21,48.266,4.0079,49.28,38.39,54.05,47.345,50.945,daily,tmmn,whitshaw
7,22,49.334,4.2074,49.28,42.35,58.73,45.635,51.755,daily,tmmn,whitshaw
7,23,49.544,5.0686,48.65,35.87,62.15,46.49,53.51,daily,tmmn,whitshaw
7,24,49.064,5.7472,47.66,36.95,61.25,45.68,51.845,daily,tmmn,whitshaw
7,25,49.514,4.6282,49.01,42.35,58.55,45.455,52.88,daily,tmmn,whitshaw
7,26,50.084,4.1349,50.27,42.35,60.35,47.48,52.61,daily,tmmn,whitshaw
7,27,49.43,4.2652,48.56,42.17,60.35,46.13,51.98,daily,tmmn,whitshaw
7,28,50.03,4.8397,50.72,40.91,63.41,46.76,52.61,daily,tmmn,whitshaw
7,29,50.264,4.2856,51.44,40.01,57.65,46.85,53.105,daily,tmmn,whitshaw
7,30,49.346,4.4217,49.91,39.29,57.83,47.03,52.745,daily,tmmn,whitshaw
7,31,47.552,5.2522,48.2,32.63,56.21,45.95,50.72,daily,tmmn,whitshaw
8,1,47.696,5.5357,48.74,36.05,59.63,44.015,50.945,daily,tmmn,whitshaw
8,2,48.098,4.8338,48.2,38.75,57.11,44.735,51.125,daily,tmmn,whitshaw
8,3,47.042,5.1196,48.2,36.77,55.85,43.43,50.945,daily,tmmn,whitshaw
8,4,47.846,4.8305,49.37,39.11,56.21,43.61,51.395,daily,tmmn,whitshaw
8,5,48.794,4.9242,48.29,38.39,61.25,46.13,51.98,daily,tmmn,whitshaw
8,6,48.59,4.6072,49.1,35.15,58.37,46.355,51.17,daily,tmmn,whitshaw
8,7,48.218,5.0786,49.37,36.95,57.47,44.42,50.72,daily,tmmn,whitshaw
8,8,47.504,4.9705,47.84,37.67,56.03,44.285,50.72,daily,tmmn,whitshaw
8,9,46.772,5.2365,47.3,35.33,56.57,44.06,49.91,daily,tmmn,whitshaw
8,10,48.044,4.9786,49.1,32.99,56.21,45.365,51.17,daily,tmmn,whitshaw
8,11,48.056,4.2612,49.01,38.21,56.75,45.275,50.945,daily,tmmn,whitshaw
8,12,46.346,5.5309,46.49,36.05,58.73,42.125,49.865,daily,tmmn,whitshaw
8,13,46.448,6.0196,46.04,30.47,54.59,44.105,51.485,daily,tmmn,whitshaw
8,14,47.378,5.5801,48.56,36.59,57.83,43.52,50.585,daily,tmmn,whitshaw
8,15,47.39,5.152,46.4,38.75,56.03,43.385,51.98,daily,tmmn,whitshaw
8,16,46.814,4.7856,46.76,37.31,54.41,44.15,51.125,daily,tmmn,whitshaw
8,17,46.562,6.1423,45.14,37.85,58.73,41.315,51.26,daily,tmmn,whitshaw
8,18,46.436,6.2928,46.94,33.35,56.93,41.54,49.865,daily,tmmn,whitshaw
8,19,45.446,5.776,46.22,33.89,55.31,40.145,50.27,daily,tmmn,whitshaw
8,20,45.866,5.3611,45.5,32.45,57.65,42.8,49.28,daily,tmmn,whitshaw
8,21,46.4,5.9951,46.94,33.17,56.39,43.205,50.72,daily,tmmn,whitshaw
8,22,45.068,5.7459,46.94,30.83,55.49,42.215,48.29,daily,tmmn,whitshaw
8,23,45.11,5.1867,45.32,27.59,54.59,43.295,47.525,daily,tmmn,whitshaw
8,24,42.98,5.8668,43.52,23.99,51.35,39.47,47.39,daily,tmmn,whitshaw
8,25,42.68,5.7767,42.35,26.69,52.07,40.1,45.95,daily,tmmn,whitshaw
8,26,44.156,4.1083,44.15,36.41,53.69,41.54,46.265,daily,tmmn,whitshaw
8,27,44,4.9134,44.33,36.05,50.45,38.705,49.325,daily,tmmn,whitshaw
8,28,44.186,5.7139,43.97,30.47,53.87,40.19,48.245,daily,tmmn,whitshaw
8,29,45.098,5.6679,45.32,31.91,55.31,42.08,49.19,daily,tmmn,whitshaw
8,30,44.642,5.2397,45.41,33.17,53.15,39.74,48.56,daily,tmmn,whitshaw
8,31,43.472,5.2476,43.88,33.35,51.17,40.325,47.66,daily,tmmn,whitshaw
9,1,42.92,5.1899,43.52,32.27,51.53,40.55,46.895,daily,tmmn,whitshaw
9,2,41.606,6.2999,42.17,28.85,53.87,37.625,45.77,daily,tmmn,whitshaw
9,3,42.17,6.0572,43.25,30.83,52.61,36.14,46.85,daily,tmmn,whitshaw
9,4,42.074,5.8719,43.16,33.17,53.87,35.735,46.355,daily,tmmn,whitshaw
9,5,41.108,5.6694,41.45,30.83,55.85,36.59,44.06,daily,tmmn,whitshaw
9,6,41.294,5.5752,40.55,32.45,54.59,37.22,43.88,daily,tmmn,whitshaw
9,7,40.76,6.79,41.63,24.71,52.97,38.03,44.33,daily,tmmn,whitshaw
9,8,39.962,6.4791,40.01,25.61,50.99,35.06,45.14,daily,tmmn,whitshaw
9,9,40.01,5.7215,39.56,29.93,52.43,35.735,45.185,daily,tmmn,whitshaw
9,10,38.972,4.9031,38.39,29.39,48.65,35.42,41.9,daily,tmmn,whitshaw
9,11,39.482,6.0048,40.37,25.61,49.19,36.275,42.71,daily,tmmn,whitshaw
9,12,38.828,6.3236,39.47,26.51,50.99,35.825,41.585,daily,tmmn,whitshaw
9,13,38.732,6.7349,39.11,26.33,54.05,33.935,42.98,daily,tmmn,whitshaw
9,14,39.05,5.1955,39.92,30.47,50.09,34.16,42.845,daily,tmmn,whitshaw
9,15,40.07,4.921,40.55,28.49,52.79,36.545,43.25,daily,tmmn,whitshaw
9,16,39.476,5.544,39.92,29.03,51.89,36.275,42.125,daily,tmmn,whitshaw
9,17,38.786,5.8654,38.84,25.79,49.73,34.115,43.16,daily,tmmn,whitshaw
9,18,37.16,5.4954,37.22,26.69,47.75,34.43,40.28,daily,tmmn,whitshaw
9,19,37.622,4.9435,36.77,28.85,50.09,34.115,40.73,daily,tmmn,whitshaw
9,20,36.746,5.4939,35.69,28.49,50.09,33.485,40.325,daily,tmmn,whitshaw
9,21,34.466,7.268,34.16,20.03,50.27,30.695,39.47,daily,tmmn,whitshaw
9,22,35.414,6.9509,34.88,13.19,46.67,32.9,40.505,daily,tmmn,whitshaw
9,23,37.076,7.4266,37.04,15.71,50.27,32.945,42.125,daily,tmmn,whitshaw
9,24,36.458,6.6411,36.41,24.17,49.19,31.775,41.9,daily,tmmn,whitshaw
9,25,37.922,5.3043,38.12,28.49,50.27,34.385,41.495,daily,tmmn,whitshaw
9,26,35.708,4.9998,35.42,27.41,46.31,32.315,39.065,daily,tmmn,whitshaw
9,27,35.726,5.5579,35.78,20.75,45.05,31.64,40.235,daily,tmmn,whitshaw
9,28,36.074,5.9114,37.85,20.75,47.75,31.415,40.01,daily,tmmn,whitshaw
9,29,36.98,4.645,37.49,26.69,45.23,33.44,39.785,daily,tmmn,whitshaw
9,30,37.082,5.6649,38.03,24.71,48.47,33.485,40.505,daily,tmmn,whitshaw
10,1,36.512,6.5961,36.14,21.47,50.63,33.125,38.84,daily,tmmn,whitshaw
10,2,34.484,6.8514,33.26,21.65,52.07,30.47,37.355,daily,tmmn,whitshaw
10,3,33.476,6.4126,32.45,21.65,45.59,29.615,38.3,daily,tmmn,whitshaw
10,4,32.666,6.6953,31.01,19.85,45.95,28.175,38.3,daily,tmmn,whitshaw
10,5,31.748,6.5553,32.45,18.77,42.17,26.06,36.725,daily,tmmn,whitshaw
10,6,33.152,6.0438,31.73,17.33,44.33,29.975,38.03,daily,tmmn,whitshaw
10,7,33.338,5.8094,33.35,17.69,43.07,30.155,36.815,daily,tmmn,whitshaw
10,8,32.492,5.9051,31.55,23.45,45.05,28.265,37.13,daily,tmmn,whitshaw
10,9,31.382,7.4299,32.99,11.93,43.25,27.005,36.32,daily,tmmn,whitshaw
10,10,30.488,8.9381,31.37,4.01,45.95,26.33,35.87,daily,tmmn,whitshaw
10,11,29.87,8.1804,30.92,2.03,41.63,27.095,35.96,daily,tmmn,whitshaw
10,12,29.546,7.0616,31.55,10.67,37.49,28.805,34.385,daily,tmmn,whitshaw
10,13,30.83,5.8246,31.19,17.87,39.83,28.04,35.06,daily,tmmn,whitshaw
10,14,30.608,5.1132,31.37,16.43,38.57,28.67,32.855,daily,tmmn,whitshaw
10,15,30.404,6.3809,29.84,18.23,42.53,26.195,35.105,daily,tmmn,whitshaw
10,16,30.2,5.2254,30.38,16.43,38.39,27.59,33.665,daily,tmmn,whitshaw
10,17,30.14,5.7575,30.11,20.39,39.47,25.61,33.125,daily,tmmn,whitshaw
10,18,29.984,5.9914,29.57,15.89,40.91,25.295,35.96,daily,tmmn,whitshaw
10,19,30.812,5.2501,30.38,20.93,44.15,27.725,32.855,daily,tmmn,whitshaw
10,20,29.558,4.3974,30.38,18.05,37.13,27.41,32.585,daily,tmmn,whitshaw
10,21,29.93,5.642,30.38,15.17,43.61,27.68,32.45,daily,tmmn,whitshaw
10,22,28.55,5.6623,29.84,16.79,37.67,23.675,31.865,daily,tmmn,whitshaw
