month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,38.8065,9.818,38.5,23.7,64.7,32.9,44.1,daily,rmin,crowagen
1,2,38.3133,10.4729,37.85,19.6,81,33.575,41.625,daily,rmin,crowagen
1,3,39.9167,15.3655,37.25,18.5,100,33.85,42.6,daily,rmin,crowagen
1,4,38.05,11.9613,37.3,18.9,71.6,30.275,42.825,daily,rmin,crowagen
1,5,39.4167,12.26,36.95,19,82.9,33.425,44.85,daily,rmin,crowagen
1,6,39.1067,11.6141,37.4,13,70.6,33.625,42.125,daily,rmin,crowagen
1,7,38.6767,10.1144,38.45,18.3,61.7,32.35,43.75,daily,rmin,crowagen
1,8,39.2,11.3842,38.9,18.6,69.4,32.775,43.225,daily,rmin,crowagen
1,9,39.33,14.6661,36.6,16.4,83.4,31.1,44,daily,rmin,crowagen
1,10,39.1667,18.3949,36.2,18.3,100,30.7,39.575,daily,rmin,crowagen
1,11,39.46,15.0299,36.35,23.4,100,29.875,42.075,daily,rmin,crowagen
1,12,35.1267,8.0492,36.9,13.5,49.7,28.925,40.45,daily,rmin,crowagen
1,13,36.3267,13.9396,35.7,14.6,100,30.275,39.4,daily,rmin,crowagen
1,14,39.5767,13.9161,38.75,16,100,34.65,42.425,daily,rmin,crowagen
1,15,39.34,14.9746,36.55,17,100,31.55,43.975,daily,rmin,crowagen
1,16,38.5633,12.5377,37.7,16.6,81,31.375,43.775,daily,rmin,crowagen
1,17,40.1933,13.1259,37.3,24.6,80.3,32.15,43.675,daily,rmin,crowagen
1,18,39.6767,12.5295,36.95,22.6,82.8,32.25,44.125,daily,rmin,crowagen
1,19,37.4333,7.6739,38.95,22.5,55.7,33.375,41.675,daily,rmin,crowagen
1,20,38.8067,8.7349,38.65,18.9,53.1,33.45,45.25,daily,rmin,crowagen
1,21,38.6667,11.3137,37.55,18.4,79.9,32.725,42.175,daily,rmin,crowagen
1,22,39.4933,11.2858,37.35,19,69.4,32.225,44.675,daily,rmin,crowagen
1,23,39.9333,12.3632,38.95,20.2,74.8,31.525,45.425,daily,rmin,crowagen
1,24,37.9933,10.0064,37.5,22,67,30.825,44.075,daily,rmin,crowagen
