month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,12.5629,12.4088,15.89,-13.99,32.81,3.2,21.11,daily,tmmn,acebroad
1,2,12.104,10.6745,11.66,-12.19,31.19,5.27,20.66,daily,tmmn,acebroad
1,3,13.478,13.9653,14.18,-13.81,34.07,2.705,23.585,daily,tmmn,acebroad
1,4,11.864,13.696,17.06,-15.97,31.01,1.22,23.45,daily,tmmn,acebroad
1,5,12.794,15.8049,17.06,-22.27,35.33,4.37,24.755,daily,tmmn,acebroad
1,6,10.382,14.6787,15.71,-18.49,32.45,-0.715,21.875,daily,tmmn,acebroad
1,7,14.126,12.1155,15.62,-18.13,35.51,5.315,20.39,daily,tmmn,acebroad
1,8,15.11,11.8729,17.33,-5.17,38.93,5.09,23.135,daily,tmmn,acebroad
1,9,13.4,11.9486,17.78,-8.05,29.03,2.66,22.73,daily,tmmn,acebroad
1,10,13.166,13.4766,17.78,-13.27,31.73,-0.175,24.44,daily,tmmn,acebroad
1,11,12.884,14.7981,18.14,-20.29,31.55,3.335,23.225,daily,tmmn,acebroad
1,12,12.896,14.9931,21.65,-19.93,29.39,1.67,24.845,daily,tmmn,acebroad
1,13,14.552,15.3102,21.2,-22.81,30.11,4.37,25.16,daily,tmmn,acebroad
1,14,13.592,12.7819,16.7,-12.55,30.83,5.27,23.945,daily,tmmn,acebroad
1,15,14.12,11.8115,14.45,-15.25,32.81,11.93,21.56,daily,tmmn,acebroad
1,16,13.34,10.7773,13.01,-13.63,28.13,8.285,22.91,daily,tmmn,acebroad
1,17,14.804,11.3143,17.33,-11.29,29.57,10.76,23.045,daily,tmmn,acebroad
1,18,16.712,11.5864,17.6,-13.99,30.83,10.49,26.015,daily,tmmn,acebroad
1,19,18.836,9.192,20.3,-4.81,32.99,13.685,24.62,daily,tmmn,acebroad
1,20,18.02,9.394,18.59,-4.63,36.05,15.26,24.125,daily,tmmn,acebroad
1,21,16.556,9.3389,19.13,-12.55,33.53,14.225,21.605,daily,tmmn,acebroad
1,22,15.962,8.7882,17.24,-10.93,30.29,13.415,21.155,daily,tmmn,acebroad
1,23,15.014,9.1978,14.99,-2.47,32.99,10.13,21.515,daily,tmmn,acebroad
