month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,40.7968,11.4023,41.1,21.9,70.2,32.1,47.65,daily,rmin,turekran
1,2,40.0767,11.782,41.2,18.9,81,33,44.975,daily,rmin,turekran
1,3,42.7233,15.4555,39.15,21.5,100,34.35,47.625,daily,rmin,turekran
1,4,40.5267,15.7742,38.15,18.2,100,31,45.9,daily,rmin,turekran
1,5,40.5433,11.7106,38.6,22.6,74.9,34.175,46.325,daily,rmin,turekran
1,6,40.9433,11.972,41.5,20.2,73.3,34.25,47,daily,rmin,turekran
1,7,41.4333,12.0149,41.85,22.5,77.4,34,48.025,daily,rmin,turekran
1,8,42.4267,10.1967,44.9,20.5,65.6,37.725,48.025,daily,rmin,turekran
1,9,42.56,15.9427,40.65,21.2,95.2,31.925,47.8,daily,rmin,turekran
1,10,42.09,16.5928,39.3,20.9,100,34.15,43.65,daily,rmin,turekran
1,11,39.94,12.5513,38.25,21.1,84.7,32,43.85,daily,rmin,turekran
1,12,37.22,11.9491,38.1,17.7,77.5,29.05,42.675,daily,rmin,turekran
1,13,39.7133,14.4246,38.1,16.8,100,33.3,45.225,daily,rmin,turekran
1,14,42.14,13.2089,41.95,18.3,83.8,34.3,44.75,daily,rmin,turekran
1,15,41.3633,10.5848,40.7,24.8,74,33.5,47.35,daily,rmin,turekran
1,16,39.2133,13.7497,36.75,22.2,92.6,30.325,42.1,daily,rmin,turekran
1,17,41.06,11.7604,39.25,25.2,77.9,33.3,42.975,daily,rmin,turekran
1,18,41.5167,7.9735,41.95,27.6,56.6,36.1,48.9,daily,rmin,turekran
1,19,40.75,7.7489,41.35,22.7,52.9,36.9,45.825,daily,rmin,turekran
1,20,40.23,9.3,39.45,16.6,58.4,35.425,46.425,daily,rmin,turekran
1,21,40.6533,10.7007,39.85,17.6,77.6,35.25,43.9,daily,rmin,turekran
1,22,42.1267,9.7628,41.3,24.5,75.9,38.325,44.7,daily,rmin,turekran
1,23,42.0733,10.3398,39.4,29.9,67.9,35.025,45.525,daily,rmin,turekran
1,24,40.46,10.6287,40.05,20.3,75.2,36.025,45.425,daily,rmin,turekran
1,25,38.11,8.8862,37.95,20.4,60.9,33.45,43.975,daily,rmin,turekran
1,26,39.03,9.3729,40,18.4,60.9,32.5,42.575,daily,rmin,turekran
1,27,38.7367,7.8984,37.8,26.6,57.5,34.125,44.8,daily,rmin,turekran
1,28,36.88,10.0022,35.9,15.1,72.4,30.7,40.35,daily,rmin,turekran
1,29,39.9733,8.8573,40,24.8,58.1,32.875,47.75,daily,rmin,turekran
1,30,40.6033,14.3844,37.55,25.1,95.2,31.025,44.925,daily,rmin,turekran
1,31,41.1267,14.614,40.25,18.1,81.7,32.5,48.8,daily,rmin,turekran
2,1,40.3133,13.4004,40.8,14.8,74,29.925,48.05,daily,rmin,turekran
2,2,41.0933,11.1295,42.85,16.3,64.3,33.65,47.975,daily,rmin,turekran
2,3,44.22,21.0856,39.95,22.5,100,31.125,47.55,daily,rmin,turekran
2,4,44.0633,14.711,41.05,16.5,84.8,34.125,51.975,daily,rmin,turekran
2,5,41.4233,12.9765,39.5,17.1,79.4,33.975,49.1,daily,rmin,turekran
2,6,44.6867,15.3286,42.35,22.7,88,37.075,48.55,daily,rmin,turekran
2,7,45.34,15.1086,42.65,24.3,94.8,37.375,50.95,daily,rmin,turekran
2,8,44.26,15.0449,40.25,23.9,85.3,35.15,51.65,daily,rmin,turekran
2,9,42.6467,15.2969,43.1,21.9,100,31.9,49.125,daily,rmin,turekran
2,10,42.5167,13.3174,39.8,23.2,79.4,32.975,51.5,daily,rmin,turekran
2,11,40.8567,10.9383,43.55,14.7,62.2,33.85,46.5,daily,rmin,turekran
2,12,38.56,14.8262,36.5,13.7,94.5,30.65,44.4,daily,rmin,turekran
2,13,37.97,12.0267,37.85,17.1,79.6,31.075,42.125,daily,rmin,turekran
2,14,39.3667,10.453,39.85,16.7,55.3,32.125,48.15,daily,rmin,turekran
2,15,41.0533,11.9908,43.4,14.3,62.9,33.85,47.95,daily,rmin,turekran
2,16,42.3133,14.3774,41.45,16.6,91.4,32.5,47.25,daily,rmin,turekran
2,17,39.6667,14.3327,35.85,14.5,76.3,31.725,48.125,daily,rmin,turekran
2,18,39.4033,17.669,34.4,14.8,100,30.7,42.775,daily,rmin,turekran
2,19,38.6133,13.3139,36.55,15.1,79.7,31.025,44.5,daily,rmin,turekran
2,20,36.91,10.3341,34.15,18.4,68.7,31.15,42.925,daily,rmin,turekran
2,21,39.3533,13.7675,36.05,19.4,72.7,29.025,50.375,daily,rmin,turekran
2,22,38.2667,11.9034,37.35,19.8,69.5,32.775,43.5,daily,rmin,turekran
2,23,38.91,15.3962,35.4,10.7,83,32.275,44.9,daily,rmin,turekran
2,24,40.62,14.8835,36.6,16.9,79.1,31.05,48.6,daily,rmin,turekran
2,25,39.1133,11.4853,37.85,12.7,71.2,33.925,41.525,daily,rmin,turekran
2,26,41.13,11.5973,40.8,17.7,58.7,33.2,49.65,daily,rmin,turekran
2,27,40.2867,11.5476,38.1,22.6,72.2,32.8,46.9,daily,rmin,turekran
2,28,41.89,14.8277,39.1,19.1,100,33.425,48,daily,rmin,turekran
2,29,34.875,9.2455,33.5,19.2,46,30.175,43.675,daily,rmin,turekran
3,1,41.1533,10.3603,42.25,20.9,65.8,33.7,47.475,daily,rmin,turekran
3,2,39.7733,10.4262,40.55,19.5,62.1,31.15,47.05,daily,rmin,turekran
3,3,38.3467,10.4126,36.75,19.8,54,29.65,46.975,daily,rmin,turekran
3,4,38.6867,12.4592,39.55,20.3,79.3,28.175,44.85,daily,rmin,turekran
3,5,38.37,11.8324,41.55,17.4,57.6,26.675,47.925,daily,rmin,turekran
3,6,40.2167,13.2157,39.7,17.6,73.5,33.1,45.825,daily,rmin,turekran
3,7,39.75,7.1053,42.65,23.7,51.3,32.475,45.075,daily,rmin,turekran
3,8,37.8033,9.5835,38.05,21.3,54.8,29.5,43.825,daily,rmin,turekran
3,9,39.2833,16.5555,40.1,13.2,100,27.975,44.95,daily,rmin,turekran
3,10,36.16,13.6852,35.35,13.9,70.9,26.625,43.125,daily,rmin,turekran
3,11,34.8167,11.7477,34.5,14.7,64.1,27.5,43.225,daily,rmin,turekran
3,12,34.2233,10.9451,31.35,18.7,68.6,25.775,41.75,daily,rmin,turekran
3,13,33.31,9.861,32.65,16,64.5,28.025,37.675,daily,rmin,turekran
3,14,34.3867,14.1612,31.7,13.6,100,29.1,36.775,daily,rmin,turekran
3,15,35.5667,14.6586,31.5,19.2,100,28.125,41.3,daily,rmin,turekran
3,16,33.49,12.7779,30.8,18.9,80.9,24.85,36.8,daily,rmin,turekran
3,17,33.3233,10.3534,30.5,19.1,60.2,26.4,40.9,daily,rmin,turekran
3,18,36.4467,10.8201,33.15,18.7,57.8,28.625,43.1,daily,rmin,turekran
3,19,34.9033,11.3738,32.6,16.2,61.6,27.45,40.75,daily,rmin,turekran
3,20,31.2267,12.0144,28.85,11.2,65.6,22.35,38.725,daily,rmin,turekran
3,21,33.42,14.2636,31.6,16.3,87.9,24.175,38.05,daily,rmin,turekran
3,22,34.4367,13.012,32.15,15.7,62.5,23.075,42.9,daily,rmin,turekran
3,23,32.6833,11.9105,28.4,16.4,62.9,24.05,43.3,daily,rmin,turekran
3,24,33.95,13.8683,29.5,16.2,66.3,23.125,42.125,daily,rmin,turekran
3,25,33.1233,11.47,32.1,17,57.2,24.225,39.375,daily,rmin,turekran
3,26,29.8167,8.388,29.1,17.2,47.9,24.15,36.6,daily,rmin,turekran
3,27,32.2967,12.5507,29.85,16.9,63.7,21.725,43.425,daily,rmin,turekran
3,28,32.7667,13.0992,30.25,14.1,66.2,22.925,42.375,daily,rmin,turekran
3,29,32.68,9.91,28.25,18.5,53.3,25.25,40.125,daily,rmin,turekran
3,30,31.1367,10.2174,30.7,12,55.5,24.9,36.525,daily,rmin,turekran
3,31,32.1033,12.5775,31.85,10.6,62.8,21.9,40.55,daily,rmin,turekran
4,1,36.0167,15.8142,33.95,17.2,100,25.4,40.6,daily,rmin,turekran
4,2,34.8867,14.9465,32.8,15.8,92.6,25.875,41.675,daily,rmin,turekran
4,3,34.5233,11.1684,34.15,7.9,52.6,26.9,43.425,daily,rmin,turekran
4,4,31.1033,10.2069,32.35,9.6,54.6,25.125,37.525,daily,rmin,turekran
4,5,33.8733,12.1719,30.85,14.6,78.7,27.375,38.575,daily,rmin,turekran
4,6,32.6033,10.5833,29.1,18.8,60.2,25.325,32.875,daily,rmin,turekran
4,7,30.8767,11.0657,27.55,16.6,54.5,23.9,36.4,daily,rmin,turekran
4,8,31.09,13.5971,27.9,13.3,67.8,21.525,38.35,daily,rmin,turekran
4,9,32.5167,13.865,30.1,15.5,80.1,22.5,34.05,daily,rmin,turekran
4,10,30.56,9.5409,29.3,16.2,53.3,23.05,35.2,daily,rmin,turekran
4,11,31.83,15.426,29.5,14.8,99.7,23.5,35.175,daily,rmin,turekran
4,12,35.54,14.342,32.65,19.9,76.8,24.225,42.975,daily,rmin,turekran
4,13,31.1933,12.9471,28.5,11.7,82.7,22.725,37,daily,rmin,turekran
4,14,29.4367,10.7343,28.05,12.8,61,23.05,34.25,daily,rmin,turekran
4,15,33.0367,13.253,28.85,15,73.2,24.9,36.45,daily,rmin,turekran
4,16,31.8667,11.5231,28.55,16.1,60.2,23.275,37.55,daily,rmin,turekran
4,17,28.7267,8.6523,26.9,13.8,50.7,24.75,31.625,daily,rmin,turekran
4,18,29.79,12.2163,25.6,16.3,62,22.825,30.7,daily,rmin,turekran
4,19,29.0733,8.8369,27.35,17.7,54.2,23.175,31.25,daily,rmin,turekran
4,20,29.2633,11.071,27.05,15.8,75.9,22.725,31.475,daily,rmin,turekran
4,21,28.32,10.5625,25.25,14.2,61.7,22.4,30.075,daily,rmin,turekran
4,22,25.5933,7.1969,24.85,14.6,46.8,20.65,28.525,daily,rmin,turekran
4,23,28.8733,9.3525,28.45,9.2,47.7,23.875,33.125,daily,rmin,turekran
4,24,28.8167,10.7012,29.2,14.3,64.4,21.75,30.475,daily,rmin,turekran
4,25,30.3167,11.596,26.55,16.3,66.4,24.125,32.1,daily,rmin,turekran
4,26,30.07,12.969,25.85,16.3,73,22.575,30.8,daily,rmin,turekran
4,27,29.5433,10.5213,26.95,17.6,61.2,21.375,34.35,daily,rmin,turekran
4,28,30.3933,12.4899,27.3,13.7,69.9,21.325,38.65,daily,rmin,turekran
4,29,31.62,13.4207,28,13.6,70.3,24.525,36.75,daily,rmin,turekran
4,30,31.05,11.2711,27.8,15.3,58.1,22.95,38.05,daily,rmin,turekran
5,1,29.6133,8.9104,28.4,12.8,52.3,22.975,35.475,daily,rmin,turekran
5,2,26.3467,6.549,27.05,12.2,38,20.15,29.375,daily,rmin,turekran
5,3,26.7667,12.1162,24.3,15.4,82,22,27.325,daily,rmin,turekran
5,4,27.5167,9.2005,26.75,14.9,47.8,20.65,31.525,daily,rmin,turekran
5,5,30.7333,14.4123,26.8,14.4,80.3,22.15,33.1,daily,rmin,turekran
5,6,29.31,10.1945,27.25,13.6,54.3,21.85,33.25,daily,rmin,turekran
5,7,30.1567,10.5954,28.6,13.3,63.4,23.975,33.6,daily,rmin,turekran
5,8,29.0267,9.9397,26.9,11,53.8,22.35,34.175,daily,rmin,turekran
5,9,30.3933,13.7766,27.5,12.5,76.2,20.8,32.575,daily,rmin,turekran
5,10,33.21,13.4484,28.35,18.4,67.9,23.425,42.925,daily,rmin,turekran
