month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,10.3506,12.8861,12.29,-21.19,32.99,2.21,18.41,daily,tmmn,mdahardi
1,2,10.064,11.165,11.75,-16.15,29.75,1.22,16.7,daily,tmmn,mdahardi
1,3,10.88,12.6743,10.4,-18.31,32.81,1.49,19.895,daily,tmmn,mdahardi
1,4,8.912,13.2266,8.78,-19.75,26.15,-1.255,21.335,daily,tmmn,mdahardi
1,5,9.416,15.0787,13.1,-22.09,31.55,0.005,20.48,daily,tmmn,mdahardi
1,6,7.268,15.5949,12.11,-24.43,31.01,-3.685,17.69,daily,tmmn,mdahardi
1,7,11.09,12.4376,13.91,-20.47,33.17,2.21,18.95,daily,tmmn,mdahardi
1,8,13.022,11.3007,15.35,-8.23,33.17,2.975,19.985,daily,tmmn,mdahardi
1,9,11.042,10.858,14.45,-12.01,29.39,2.48,18.005,daily,tmmn,mdahardi
1,10,11.132,12.8772,16.07,-16.15,27.23,0.41,21.83,daily,tmmn,mdahardi
1,11,9.866,13.957,14.09,-20.83,29.39,1.85,18.77,daily,tmmn,mdahardi
1,12,10.148,13.9179,15.62,-21.01,27.05,-0.4,20.345,daily,tmmn,mdahardi
1,13,11.078,14.971,16.61,-25.87,32.27,3.65,21.065,daily,tmmn,mdahardi
1,14,10.946,13.4269,14.27,-19.39,28.49,6.8,20.075,daily,tmmn,mdahardi
1,15,11.594,12.7459,14.27,-20.11,31.37,3.56,18.725,daily,tmmn,mdahardi
1,16,10.802,11.0925,14.09,-14.17,24.17,2.525,19.715,daily,tmmn,mdahardi
1,17,10.766,11.3496,14.09,-10.93,25.97,4.82,18.725,daily,tmmn,mdahardi
1,18,13.352,10.7797,15.71,-16.87,29.03,10.175,19.04,daily,tmmn,mdahardi
1,19,15.488,9.1831,17.15,-8.95,29.03,11.525,21.11,daily,tmmn,mdahardi
1,20,15.794,8.1051,18.5,-1.03,26.87,10.49,21.92,daily,tmmn,mdahardi
1,21,13.97,8.7639,16.34,-13.81,29.39,10.67,17.825,daily,tmmn,mdahardi
1,22,13.73,8.5489,16.07,-14.71,24.17,11.39,18.545,daily,tmmn,mdahardi
1,23,13.262,9.0848,14,-9.13,26.33,7.7,19.85,daily,tmmn,mdahardi
1,24,14.486,11.1836,13.82,-8.77,34.79,8.915,22.955,daily,tmmn,mdahardi
1,25,14.198,11.4824,16.07,-10.93,36.77,4.415,23.315,daily,tmmn,mdahardi
1,26,14.786,11.8287,17.42,-10.03,33.35,3.74,23.45,daily,tmmn,mdahardi
1,27,14.852,12.8223,17.06,-14.53,33.35,10.535,24.755,daily,tmmn,mdahardi
1,28,13.37,12.1883,12.83,-14.35,31.73,8.735,24.485,daily,tmmn,mdahardi
1,29,14.096,12.2174,16.88,-20.11,33.53,9.095,21.425,daily,tmmn,mdahardi
1,30,13.28,11.6629,16.16,-22.81,25.79,7.745,22.235,daily,tmmn,mdahardi
1,31,13.616,12.1832,12.2,-19.57,38.03,6.53,23.225,daily,tmmn,mdahardi
