month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,12,0.0429,0.0599,0.0157,0,0.2205,0,0.062,daily,pr,blm2virg
2,13,0.0501,0.066,0.0217,0,0.2323,0,0.0827,daily,pr,blm2virg
2,14,0.0583,0.0804,0.0217,0,0.2992,0,0.0699,daily,pr,blm2virg
2,15,0.0425,0.0807,0.0059,0,0.4094,0,0.061,daily,pr,blm2virg
2,16,0.0554,0.0796,0.0354,0,0.378,0,0.0709,daily,pr,blm2virg
2,17,0.0458,0.0721,0.0217,0,0.3622,0,0.0669,daily,pr,blm2virg
2,18,0.0528,0.0657,0.0315,0,0.2638,0,0.0679,daily,pr,blm2virg
2,19,0.044,0.0675,0.0197,0,0.2559,0,0.0482,daily,pr,blm2virg
2,20,0.0488,0.0728,0.0197,0,0.2717,0,0.062,daily,pr,blm2virg
2,21,0.0413,0.0514,0.0236,0,0.2205,0,0.062,daily,pr,blm2virg
2,22,0.0596,0.0867,0.0236,0,0.3386,0,0.0689,daily,pr,blm2virg
2,23,0.0907,0.1185,0.0354,0,0.4449,0,0.1339,daily,pr,blm2virg
2,24,0.0873,0.1207,0.0374,0,0.4134,0.003,0.0856,daily,pr,blm2virg
2,25,0.0521,0.0772,0.0354,0,0.3465,0,0.0571,daily,pr,blm2virg
2,26,0.0864,0.1423,0.0315,0,0.6378,0.0157,0.0748,daily,pr,blm2virg
2,27,0.0512,0.0926,0.0256,0,0.4803,0,0.063,daily,pr,blm2virg
2,28,0.047,0.0752,0.0098,0,0.2638,0,0.0413,daily,pr,blm2virg
2,29,0.0108,0.0173,0,0,0.0472,0,0.0177,daily,pr,blm2virg
3,1,0.0277,0.037,0.0197,0,0.1496,0,0.0354,daily,pr,blm2virg
3,2,0.0332,0.0492,0.0197,0,0.2126,0,0.0423,daily,pr,blm2virg
3,3,0.0764,0.1367,0.0335,0,0.6654,0,0.0748,daily,pr,blm2virg
3,4,0.0766,0.122,0.0217,0,0.4331,0,0.0984,daily,pr,blm2virg
3,5,0.0469,0.0515,0.0295,0,0.185,0,0.0778,daily,pr,blm2virg
3,6,0.0545,0.0723,0.0177,0,0.2677,0,0.0866,daily,pr,blm2virg
3,7,0.0392,0.0661,0,0,0.2559,0,0.0522,daily,pr,blm2virg
3,8,0.0449,0.067,0.0236,0,0.2756,0,0.0472,daily,pr,blm2virg
3,9,0.043,0.0532,0.0177,0,0.185,0,0.062,daily,pr,blm2virg
3,10,0.0522,0.1093,0.0138,0,0.5354,0,0.0472,daily,pr,blm2virg
3,11,0.0833,0.2477,0.0157,0,1.3386,0,0.0463,daily,pr,blm2virg
3,12,0.0344,0.0501,0.0177,0,0.2087,0,0.0463,daily,pr,blm2virg
3,13,0.0316,0.0555,0.0118,0,0.2677,0,0.0384,daily,pr,blm2virg
3,14,0.0718,0.1149,0.0197,0,0.5157,0,0.1014,daily,pr,blm2virg
3,15,0.0509,0.0784,0.0157,0,0.2677,0,0.0581,daily,pr,blm2virg
3,16,0.0575,0.1063,0.0295,0,0.4764,0,0.0394,daily,pr,blm2virg
3,17,0.0883,0.0921,0.0591,0,0.3504,0.0236,0.1053,daily,pr,blm2virg
3,18,0.0341,0.0389,0.0236,0,0.1535,0.003,0.0384,daily,pr,blm2virg
3,19,0.0524,0.0861,0.0177,0,0.4016,0,0.0699,daily,pr,blm2virg
3,20,0.0332,0.0587,0.0138,0,0.3031,0,0.0482,daily,pr,blm2virg
3,21,0.0407,0.0633,0,0,0.2559,0,0.0561,daily,pr,blm2virg
3,22,0.0878,0.1822,0,0,0.7126,0,0.0778,daily,pr,blm2virg
3,23,0.0449,0.0563,0.0276,0,0.2008,0,0.0768,daily,pr,blm2virg
3,24,0.0675,0.1205,0.0315,0,0.5827,0,0.0709,daily,pr,blm2virg
3,25,0.0436,0.0416,0.0335,0,0.1496,0,0.0709,daily,pr,blm2virg
3,26,0.0731,0.0859,0.0374,0,0.2677,0,0.1093,daily,pr,blm2virg
3,27,0.1022,0.1421,0.0413,0,0.6024,0.0128,0.1132,daily,pr,blm2virg
3,28,0.0719,0.102,0.0276,0,0.437,0.0128,0.0866,daily,pr,blm2virg
3,29,0.1058,0.2091,0.0413,0,1.1024,0,0.1112,daily,pr,blm2virg
3,30,0.0776,0.0986,0.0394,0,0.3307,0,0.0935,daily,pr,blm2virg
3,31,0.0504,0.0961,0.0138,0,0.4803,0,0.0502,daily,pr,blm2virg
4,1,0.0576,0.074,0.0276,0,0.2756,0,0.0768,daily,pr,blm2virg
4,2,0.0732,0.0832,0.0354,0,0.3031,0,0.1289,daily,pr,blm2virg
4,3,0.0833,0.1606,0.0374,0,0.8465,0,0.0758,daily,pr,blm2virg
4,4,0.0886,0.1167,0.0551,0,0.4685,0.0236,0.0846,daily,pr,blm2virg
4,5,0.0942,0.129,0.063,0,0.6693,0.0128,0.123,daily,pr,blm2virg
4,6,0.086,0.1316,0.0433,0,0.5118,0,0.0935,daily,pr,blm2virg
4,7,0.0711,0.0986,0.0197,0,0.3386,0,0.1211,daily,pr,blm2virg
4,8,0.0849,0.1117,0.0571,0,0.4567,0,0.0906,daily,pr,blm2virg
4,9,0.0916,0.112,0.0472,0,0.3622,0.0039,0.123,daily,pr,blm2virg
4,10,0.0667,0.1257,0.0335,0,0.6496,0,0.0709,daily,pr,blm2virg
4,11,0.0722,0.1438,0.0177,0,0.7205,0,0.0787,daily,pr,blm2virg
4,12,0.0589,0.1133,0.0236,0,0.5787,0,0.064,daily,pr,blm2virg
4,13,0.078,0.1281,0.0197,0,0.5039,0,0.0935,daily,pr,blm2virg
4,14,0.1314,0.155,0.0571,0,0.5591,0.0167,0.2067,daily,pr,blm2virg
4,15,0.085,0.0944,0.0531,0,0.3543,0.0039,0.1161,daily,pr,blm2virg
4,16,0.0668,0.0947,0.0374,0,0.4173,0,0.0699,daily,pr,blm2virg
4,17,0.0853,0.1024,0.0335,0,0.3031,0.0118,0.1329,daily,pr,blm2virg
4,18,0.1118,0.1895,0.0315,0,0.7165,0,0.1339,daily,pr,blm2virg
4,19,0.0678,0.0889,0.0236,0,0.311,0,0.1043,daily,pr,blm2virg
4,20,0.071,0.1133,0.0118,0,0.4724,0,0.1102,daily,pr,blm2virg
4,21,0.0667,0.117,0.0315,0,0.4685,0,0.0669,daily,pr,blm2virg
4,22,0.1285,0.2161,0.0394,0,0.8543,0.0039,0.1191,daily,pr,blm2virg
4,23,0.1064,0.1126,0.0748,0,0.3386,0,0.1722,daily,pr,blm2virg
4,24,0.0979,0.1147,0.061,0,0.437,0.0039,0.1673,daily,pr,blm2virg
4,25,0.097,0.1033,0.0689,0,0.3307,0.0118,0.1476,daily,pr,blm2virg
4,26,0.0722,0.0856,0.0571,0,0.3071,0,0.1152,daily,pr,blm2virg
4,27,0.0577,0.0922,0.0177,0,0.3543,0,0.06,daily,pr,blm2virg
4,28,0.0723,0.0953,0.0256,0,0.3189,0,0.1043,daily,pr,blm2virg
4,29,0.1039,0.1794,0.0354,0,0.9055,0,0.1319,daily,pr,blm2virg
4,30,0.0983,0.1182,0.0689,0,0.5551,0,0.1575,daily,pr,blm2virg
5,1,0.0634,0.0911,0.0217,0,0.3228,0,0.1102,daily,pr,blm2virg
5,2,0.039,0.0667,0.0197,0,0.3425,0,0.0531,daily,pr,blm2virg
5,3,0.072,0.1101,0.0256,0,0.4528,0,0.0738,daily,pr,blm2virg
5,4,0.0421,0.0861,0,0,0.2874,0,0.0236,daily,pr,blm2virg
5,5,0.0764,0.1514,0.0276,0,0.7835,0,0.0846,daily,pr,blm2virg
5,6,0.0852,0.1547,0.0295,0,0.7244,0,0.0817,daily,pr,blm2virg
5,7,0.102,0.1612,0.0315,0,0.7677,0,0.1683,daily,pr,blm2virg
5,8,0.0726,0.1092,0.0217,0,0.3858,0,0.0974,daily,pr,blm2virg
5,9,0.1146,0.1732,0.0197,0,0.7047,0,0.1909,daily,pr,blm2virg
5,10,0.1194,0.1656,0.0492,0,0.6457,0,0.1545,daily,pr,blm2virg
5,11,0.0752,0.1145,0.0295,0,0.4213,0,0.0866,daily,pr,blm2virg
5,12,0.0773,0.0965,0.0335,0,0.3937,0,0.1516,daily,pr,blm2virg
5,13,0.0608,0.0915,0.0256,0,0.3425,0,0.0925,daily,pr,blm2virg
5,14,0.0546,0.0859,0.0157,0,0.3346,0,0.0827,daily,pr,blm2virg
5,15,0.0723,0.1072,0.0256,0,0.5,0,0.0955,daily,pr,blm2virg
5,16,0.1318,0.2224,0.0374,0,0.8976,0.0059,0.1014,daily,pr,blm2virg
5,17,0.1199,0.1753,0.0276,0,0.6417,0.0128,0.1329,daily,pr,blm2virg
5,18,0.0937,0.1189,0.0591,0,0.4291,0.003,0.1152,daily,pr,blm2virg
5,19,0.0703,0.1242,0.0276,0,0.5669,0,0.0669,daily,pr,blm2virg
5,20,0.0824,0.1196,0.0453,0,0.4094,0,0.0994,daily,pr,blm2virg
5,21,0.1167,0.1553,0.0551,0,0.6811,0.0128,0.1565,daily,pr,blm2virg
5,22,0.1404,0.2198,0.0354,0,0.8661,0,0.2195,daily,pr,blm2virg
5,23,0.1247,0.1694,0.0492,0,0.6339,0.0039,0.1486,daily,pr,blm2virg
5,24,0.1094,0.1857,0.0335,0,0.6811,0,0.1319,daily,pr,blm2virg
5,25,0.0633,0.076,0.0236,0,0.2402,0,0.1122,daily,pr,blm2virg
5,26,0.1255,0.1811,0.0591,0,0.8268,0,0.187,daily,pr,blm2virg
5,27,0.1072,0.1393,0.0669,0,0.6496,0.003,0.1457,daily,pr,blm2virg
5,28,0.1312,0.1552,0.061,0,0.4843,0,0.2195,daily,pr,blm2virg
5,29,0.1091,0.1424,0.0709,0,0.685,0,0.1752,daily,pr,blm2virg
5,30,0.1037,0.1603,0.0295,0,0.7165,0,0.1447,daily,pr,blm2virg
5,31,0.0925,0.1268,0.0531,0,0.4921,0.0118,0.1161,daily,pr,blm2virg
6,1,0.1188,0.1602,0.0551,0,0.7047,0.0167,0.1516,daily,pr,blm2virg
6,2,0.1089,0.1655,0.061,0,0.7756,0.003,0.123,daily,pr,blm2virg
6,3,0.1067,0.1339,0.0551,0,0.5512,0.0157,0.1417,daily,pr,blm2virg
6,4,0.0849,0.1228,0.0295,0,0.437,0,0.1063,daily,pr,blm2virg
6,5,0.0844,0.1318,0.0374,0,0.5669,0.0128,0.0728,daily,pr,blm2virg
6,6,0.1367,0.2384,0.0591,0,1.2087,0.003,0.1821,daily,pr,blm2virg
6,7,0.1671,0.2572,0.0728,0,1.0709,0.0177,0.1791,daily,pr,blm2virg
6,8,0.107,0.1395,0.0335,0,0.4173,0.0167,0.1585,daily,pr,blm2virg
6,9,0.1122,0.1347,0.063,0,0.4843,0.0039,0.1506,daily,pr,blm2virg
6,10,0.1563,0.2207,0.0807,0,0.752,0.003,0.1407,daily,pr,blm2virg
6,11,0.0806,0.1037,0.0591,0,0.4252,0,0.1211,daily,pr,blm2virg
6,12,0.1247,0.2052,0.0354,0,0.7323,0,0.1319,daily,pr,blm2virg
6,13,0.1142,0.1652,0.0413,0,0.7165,0.0236,0.1378,daily,pr,blm2virg
6,14,0.0982,0.1355,0.0413,0,0.4567,0,0.125,daily,pr,blm2virg
6,15,0.1486,0.1917,0.0728,0,0.9134,0.0256,0.2156,daily,pr,blm2virg
6,16,0.1497,0.2101,0.065,0,1.0157,0.0285,0.1801,daily,pr,blm2virg
6,17,0.1058,0.1551,0.0236,0,0.4882,0,0.1506,daily,pr,blm2virg
6,18,0.0731,0.1228,0.0197,0,0.4882,0,0.0728,daily,pr,blm2virg
6,19,0.0608,0.0837,0.0217,0,0.3504,0,0.0945,daily,pr,blm2virg
6,20,0.0581,0.0817,0.0236,0,0.3268,0,0.0807,daily,pr,blm2virg
6,21,0.0669,0.1073,0.0256,0,0.4646,0,0.0866,daily,pr,blm2virg
6,22,0.0661,0.0821,0.0492,0,0.3858,0,0.0925,daily,pr,blm2virg
6,23,0.0402,0.0659,0,0,0.2402,0,0.0472,daily,pr,blm2virg
6,24,0.0383,0.0453,0.0197,0,0.1299,0,0.061,daily,pr,blm2virg
6,25,0.0488,0.0887,0.0177,0,0.4213,0,0.0463,daily,pr,blm2virg
6,26,0.0587,0.0912,0.0295,0,0.3701,0,0.0758,daily,pr,blm2virg
6,27,0.0442,0.0482,0.0394,0,0.189,0,0.063,daily,pr,blm2virg
6,28,0.0713,0.1271,0.0217,0,0.5512,0,0.062,daily,pr,blm2virg
6,29,0.0734,0.0856,0.0335,0,0.3504,0.0039,0.1142,daily,pr,blm2virg
6,30,0.0573,0.0742,0.0256,0,0.2756,0,0.0807,daily,pr,blm2virg
7,1,0.0444,0.0863,0.0177,0,0.4213,0,0.0394,daily,pr,blm2virg
7,2,0.0696,0.1482,0.0079,0,0.748,0,0.0571,daily,pr,blm2virg
7,3,0.0856,0.1569,0.0138,0,0.7165,0,0.0807,daily,pr,blm2virg
7,4,0.0244,0.0511,0,0,0.2638,0,0.0344,daily,pr,blm2virg
7,5,0.0472,0.0846,0.0118,0,0.3976,0,0.0502,daily,pr,blm2virg
7,6,0.0581,0.1242,0,0,0.6142,0,0.0512,daily,pr,blm2virg
7,7,0.0445,0.0526,0.0295,0,0.2165,0,0.0778,daily,pr,blm2virg
7,8,0.0365,0.0518,0.0177,0,0.2441,0,0.0522,daily,pr,blm2virg
7,9,0.0475,0.0771,0.0177,0,0.3031,0,0.0541,daily,pr,blm2virg
7,10,0.0864,0.1462,0.0177,0,0.5906,0,0.1063,daily,pr,blm2virg
7,11,0.0769,0.1325,0.0256,0,0.6142,0,0.0827,daily,pr,blm2virg
7,12,0.0419,0.0749,0.0079,0,0.374,0,0.0581,daily,pr,blm2virg
7,13,0.0466,0.0838,0.0138,0,0.3701,0,0.0482,daily,pr,blm2virg
7,14,0.0346,0.0555,0.0157,0,0.2638,0,0.0344,daily,pr,blm2virg
7,15,0.049,0.0833,0.0118,0,0.3386,0,0.0561,daily,pr,blm2virg
7,16,0.0324,0.066,0,0,0.2756,0,0.0276,daily,pr,blm2virg
7,17,0.0332,0.0734,0,0,0.3465,0,0.0266,daily,pr,blm2virg
7,18,0.0251,0.0442,0,0,0.1929,0,0.0384,daily,pr,blm2virg
7,19,0.0295,0.0605,0,0,0.2874,0,0.0276,daily,pr,blm2virg
7,20,0.039,0.0682,0.0059,0,0.248,0,0.0364,daily,pr,blm2virg
7,21,0.029,0.0489,0,0,0.185,0,0.0344,daily,pr,blm2virg
7,22,0.0404,0.0716,0.0059,0,0.2874,0,0.0394,daily,pr,blm2virg
7,23,0.0587,0.1085,0.0236,0,0.4961,0,0.0433,daily,pr,blm2virg
7,24,0.051,0.0654,0.0217,0,0.2638,0,0.0827,daily,pr,blm2virg
7,25,0.0518,0.1059,0.0138,0,0.5276,0,0.062,daily,pr,blm2virg
7,26,0.0403,0.0728,0,0,0.2874,0,0.0472,daily,pr,blm2virg
7,27,0.0685,0.1615,0.0059,0,0.8346,0,0.0531,daily,pr,blm2virg
7,28,0.0184,0.0299,0,0,0.1299,0,0.0276,daily,pr,blm2virg
7,29,0.0319,0.0813,0,0,0.378,0,0.0226,daily,pr,blm2virg
7,30,0.0377,0.0946,0.0118,0,0.5,0,0.0325,daily,pr,blm2virg
7,31,0.0386,0.0656,0.0157,0,0.3071,0,0.0394,daily,pr,blm2virg
8,1,0.0304,0.0552,0,0,0.2165,0,0.0335,daily,pr,blm2virg
8,2,0.0416,0.0631,0.0197,0,0.2559,0,0.0541,daily,pr,blm2virg
8,3,0.0537,0.0681,0.0276,0,0.2283,0,0.0728,daily,pr,blm2virg
8,4,0.0514,0.0724,0.0217,0,0.2638,0,0.0778,daily,pr,blm2virg
8,5,0.0432,0.0735,0.0079,0,0.3189,0,0.0472,daily,pr,blm2virg
8,6,0.0361,0.0726,0,0,0.3228,0,0.0344,daily,pr,blm2virg
8,7,0.0341,0.0639,0,0,0.2795,0,0.0315,daily,pr,blm2virg
8,8,0.0678,0.1141,0,0,0.4291,0,0.0876,daily,pr,blm2virg
8,9,0.0402,0.0661,0.0098,0,0.3228,0,0.065,daily,pr,blm2virg
8,10,0.0324,0.0573,0.0138,0,0.2441,0,0.0344,daily,pr,blm2virg
8,11,0.0428,0.0811,0.0157,0,0.3346,0,0.0295,daily,pr,blm2virg
8,12,0.0513,0.1017,0,0,0.4094,0,0.0305,daily,pr,blm2virg
8,13,0.0282,0.0505,0,0,0.1772,0,0.0344,daily,pr,blm2virg
8,14,0.0457,0.1035,0,0,0.5276,0,0.0591,daily,pr,blm2virg
8,15,0.0268,0.0424,0,0,0.1575,0,0.0384,daily,pr,blm2virg
8,16,0.0323,0.0852,0,0,0.4488,0,0.0335,daily,pr,blm2virg
8,17,0.0367,0.074,0,0,0.3386,0,0.0453,daily,pr,blm2virg
8,18,0.0324,0.0696,0,0,0.2835,0,0.0266,daily,pr,blm2virg
8,19,0.0176,0.0274,0,0,0.1102,0,0.0266,daily,pr,blm2virg
8,20,0.0467,0.0932,0.0059,0,0.3819,0,0.0374,daily,pr,blm2virg
8,21,0.0509,0.1094,0.0197,0,0.4961,0,0.0394,daily,pr,blm2virg
8,22,0.0531,0.1051,0.0138,0,0.4213,0,0.0482,daily,pr,blm2virg
8,23,0.0749,0.144,0.0118,0,0.622,0,0.062,daily,pr,blm2virg
8,24,0.0362,0.0692,0,0,0.2874,0,0.0384,daily,pr,blm2virg
8,25,0.0324,0.0623,0,0,0.2677,0,0.0374,daily,pr,blm2virg
8,26,0.0543,0.1106,0,0,0.5433,0,0.061,daily,pr,blm2virg
8,27,0.0293,0.067,0,0,0.3386,0,0.0364,daily,pr,blm2virg
8,28,0.0516,0.1027,0,0,0.4606,0,0.0522,daily,pr,blm2virg
8,29,0.023,0.0342,0.0059,0,0.1142,0,0.0256,daily,pr,blm2virg
8,30,0.0531,0.1235,0.0059,0,0.5787,0,0.0246,daily,pr,blm2virg
8,31,0.0356,0.0597,0.0138,0,0.2756,0,0.0433,daily,pr,blm2virg
9,1,0.0358,0.0797,0,0,0.374,0,0.0197,daily,pr,blm2virg
9,2,0.0244,0.0485,0,0,0.2165,0,0.0246,daily,pr,blm2virg
9,3,0.0298,0.0525,0.0059,0,0.2283,0,0.0266,daily,pr,blm2virg
9,4,0.0525,0.0959,0,0,0.3504,0,0.06,daily,pr,blm2virg
9,5,0.0454,0.0646,0.0157,0,0.248,0,0.0689,daily,pr,blm2virg
9,6,0.0723,0.161,0.0157,0,0.6614,0,0.0404,daily,pr,blm2virg
9,7,0.056,0.1204,0,0,0.5,0,0.0404,daily,pr,blm2virg
9,8,0.037,0.0679,0.0138,0,0.252,0,0.0344,daily,pr,blm2virg
9,9,0.0285,0.065,0,0,0.311,0,0.0226,daily,pr,blm2virg
9,10,0.0332,0.0599,0,0,0.2165,0,0.0305,daily,pr,blm2virg
9,11,0.0282,0.0605,0,0,0.311,0,0.0374,daily,pr,blm2virg
9,12,0.0499,0.1053,0,0,0.3898,0,0.0394,daily,pr,blm2virg
9,13,0.0311,0.0705,0,0,0.3465,0,0.0305,daily,pr,blm2virg
9,14,0.053,0.0945,0.0197,0,0.4094,0,0.0679,daily,pr,blm2virg
9,15,0.0592,0.1553,0,0,0.6378,0,0.0394,daily,pr,blm2virg
9,16,0.0747,0.187,0,0,0.9055,0,0.0384,daily,pr,blm2virg
9,17,0.0543,0.1027,0.0197,0,0.4173,0,0.0492,daily,pr,blm2virg
9,18,0.0496,0.0777,0.0217,0,0.3346,0,0.0522,daily,pr,blm2virg
9,19,0.0625,0.0993,0.0217,0,0.3543,0,0.0581,daily,pr,blm2virg
9,20,0.0478,0.0903,0.0118,0,0.3819,0,0.0531,daily,pr,blm2virg
9,21,0.0514,0.1364,0,0,0.7165,0,0.0423,daily,pr,blm2virg
9,22,0.034,0.0681,0,0,0.2559,0,0.0226,daily,pr,blm2virg
9,23,0.0383,0.0823,0.0079,0,0.4213,0,0.0394,daily,pr,blm2virg
9,24,0.0206,0.0371,0,0,0.126,0,0.0236,daily,pr,blm2virg
9,25,0.0231,0.0616,0,0,0.2992,0,0.0157,daily,pr,blm2virg
9,26,0.0295,0.0551,0.0118,0,0.2795,0,0.0335,daily,pr,blm2virg
9,27,0.0361,0.1495,0,0,0.8228,0,0.0187,daily,pr,blm2virg
9,28,0.0295,0.0569,0,0,0.2638,0,0.0236,daily,pr,blm2virg
9,29,0.0436,0.105,0.0059,0,0.5433,0,0.0344,daily,pr,blm2virg
9,30,0.0512,0.1047,0,0,0.3937,0,0.0413,daily,pr,blm2virg
10,1,0.0428,0.06,0.0118,0,0.2441,0,0.0719,daily,pr,blm2virg
10,2,0.0904,0.1554,0.0138,0,0.5945,0,0.1102,daily,pr,blm2virg
10,3,0.0593,0.1137,0.0138,0,0.4646,0,0.0472,daily,pr,blm2virg
10,4,0.0883,0.1274,0.0276,0,0.5039,0,0.1398,daily,pr,blm2virg
10,5,0.0568,0.1031,0.0217,0,0.5157,0,0.0581,daily,pr,blm2virg
10,6,0.0486,0.0813,0.0197,0,0.3583,0,0.0433,daily,pr,blm2virg
10,7,0.0755,0.1563,0,0,0.7087,0,0.0531,daily,pr,blm2virg
10,8,0.0302,0.0536,0.0059,0,0.2402,0,0.0413,daily,pr,blm2virg
10,9,0.0329,0.0706,0,0,0.2835,0,0.0246,daily,pr,blm2virg
10,10,0.058,0.0746,0.0256,0,0.2441,0,0.1073,daily,pr,blm2virg
10,11,0.0873,0.1156,0.0354,0,0.378,0,0.1289,daily,pr,blm2virg
10,12,0.0429,0.0928,0.0138,0,0.4134,0,0.0394,daily,pr,blm2virg
10,13,0.0367,0.06,0.0138,0,0.2598,0,0.0463,daily,pr,blm2virg
10,14,0.057,0.1056,0,0,0.4685,0,0.0591,daily,pr,blm2virg
10,15,0.0395,0.0636,0.0157,0,0.2402,0,0.0482,daily,pr,blm2virg
10,16,0.0673,0.1536,0.0059,0,0.7874,0,0.0787,daily,pr,blm2virg
10,17,0.0415,0.0891,0.0157,0,0.4685,0,0.0423,daily,pr,blm2virg
10,18,0.0304,0.0599,0,0,0.2756,0,0.0413,daily,pr,blm2virg
10,19,0.058,0.1225,0,0,0.4331,0,0.0246,daily,pr,blm2virg
10,20,0.0362,0.0569,0,0,0.1929,0,0.0502,daily,pr,blm2virg
10,21,0.0567,0.1245,0.0098,0,0.6378,0,0.0453,daily,pr,blm2virg
10,22,0.0262,0.0385,0.0138,0,0.1732,0,0.0344,daily,pr,blm2virg
10,23,0.0508,0.0861,0.0059,0,0.2795,0,0.0453,daily,pr,blm2virg
10,24,0.0475,0.0951,0.0079,0,0.378,0,0.0413,daily,pr,blm2virg
10,25,0.0346,0.0598,0.0079,0,0.2677,0,0.0354,daily,pr,blm2virg
10,26,0.0552,0.1192,0.0157,0,0.6417,0,0.0591,daily,pr,blm2virg
10,27,0.0328,0.0573,0.0059,0,0.248,0,0.0413,daily,pr,blm2virg
10,28,0.085,0.1197,0.0354,0,0.4055,0,0.0837,daily,pr,blm2virg
10,29,0.043,0.0432,0.0394,0,0.1535,0,0.0748,daily,pr,blm2virg
10,30,0.0719,0.1259,0.0315,0,0.6417,0,0.0886,daily,pr,blm2virg
10,31,0.0383,0.0371,0.0295,0,0.1378,0,0.061,daily,pr,blm2virg
11,1,0.0508,0.0894,0.0276,0,0.4134,0,0.0433,daily,pr,blm2virg
11,2,0.048,0.0773,0.0177,0,0.3189,0,0.0522,daily,pr,blm2virg
11,3,0.0669,0.1636,0.0157,0,0.8268,0,0.0502,daily,pr,blm2virg
11,4,0.0377,0.0495,0.0236,0,0.2126,0,0.0531,daily,pr,blm2virg
11,5,0.0361,0.0542,0,0,0.2362,0,0.0659,daily,pr,blm2virg
11,6,0.0396,0.0569,0.0217,0,0.2244,0,0.0482,daily,pr,blm2virg
11,7,0.0419,0.0867,0.0118,0,0.3465,0,0.0374,daily,pr,blm2virg
11,8,0.0786,0.1239,0.0236,0,0.4724,0,0.1024,daily,pr,blm2virg
11,9,0.0451,0.0919,0.0157,0,0.4882,0,0.0531,daily,pr,blm2virg
