month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,30.29,7.2846,31.01,15.89,41.81,25.79,35.15,daily,tmmx,mbmgtech
1,2,31.754,8.9091,33.44,1.85,43.79,26.735,38.345,daily,tmmx,mbmgtech
1,3,31.328,8.764,34.43,9.77,45.41,24.62,38.21,daily,tmmx,mbmgtech
1,4,31.286,9.3998,34.79,4.37,45.59,23.945,36.455,daily,tmmx,mbmgtech
1,5,30.104,10.74,32.18,4.37,45.05,23.81,39.065,daily,tmmx,mbmgtech
1,6,30.71,8.2605,30.29,9.23,48.11,26.6,36.275,daily,tmmx,mbmgtech
1,7,32.912,6.6739,33.44,16.97,43.79,28.535,37.85,daily,tmmx,mbmgtech
1,8,33.308,5.8309,34.34,14.09,44.33,30.56,36.455,daily,tmmx,mbmgtech
1,9,33.074,7.9637,34.16,9.41,45.95,30.515,38.12,daily,tmmx,mbmgtech
1,10,32.522,7.9181,33.98,6.89,42.89,29.84,37.985,daily,tmmx,mbmgtech
1,11,31.376,9.0157,34.25,14.81,45.59,23.63,36.32,daily,tmmx,mbmgtech
1,12,30.788,10.4238,33.98,0.05,45.05,27.095,37.445,daily,tmmx,mbmgtech
1,13,32.18,9.1491,34.25,9.59,43.61,29.3,38.93,daily,tmmx,mbmgtech
1,14,33.908,7.7684,36.32,17.33,47.57,27.68,39.245,daily,tmmx,mbmgtech
1,15,33.224,6.1998,33.44,22.37,45.05,29.075,37.85,daily,tmmx,mbmgtech
1,16,32.654,7.0137,32.9,16.61,45.05,28.445,37.4,daily,tmmx,mbmgtech
1,17,33.92,6.5818,36.05,20.93,46.13,27.95,38.39,daily,tmmx,mbmgtech
1,18,35.702,7.5047,36.86,18.77,47.93,31.595,40.82,daily,tmmx,mbmgtech
1,19,36.344,5.1867,35.69,27.59,48.29,32.63,39.47,daily,tmmx,mbmgtech
1,20,34.826,5.5109,34.97,23.81,48.29,30.47,38.165,daily,tmmx,mbmgtech
1,21,33.848,7.2221,33.8,7.97,46.49,29.93,38.03,daily,tmmx,mbmgtech
1,22,32.918,6.3331,32.72,21.83,49.73,28.4,36.095,daily,tmmx,mbmgtech
1,23,32.966,7.4802,33.44,20.39,51.71,26.825,36.545,daily,tmmx,mbmgtech
1,24,34.082,6.9524,34.79,20.75,49.73,28.805,38.12,daily,tmmx,mbmgtech
1,25,34.79,8.3639,37.22,18.77,53.33,30.29,39.47,daily,tmmx,mbmgtech
1,26,34.382,8.4278,35.42,10.13,56.75,30.65,37.4,daily,tmmx,mbmgtech
1,27,33.206,7.4461,31.82,22.37,52.61,27.14,38.3,daily,tmmx,mbmgtech
1,28,33.44,6.8954,33.17,19.31,49.19,29.75,38.165,daily,tmmx,mbmgtech
1,29,33.74,8.0796,34.79,13.55,50.81,30.695,37.76,daily,tmmx,mbmgtech
1,30,34.268,8.3968,35.87,7.79,47.03,30.92,38.975,daily,tmmx,mbmgtech
1,31,34.364,8.2148,35.78,14.45,52.61,28.67,39.65,daily,tmmx,mbmgtech
2,1,33.26,10.929,34.79,8.87,54.41,29.3,38.795,daily,tmmx,mbmgtech
