month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,14,20.978,9.9178,21.29,-4.09,41.81,15.8,27.185,daily,tmmn,acehavre
3,15,21.722,10.4084,24.98,-6.07,38.75,15.845,29.75,daily,tmmn,acehavre
3,16,23.252,9.9979,25.16,-4.09,40.37,15.755,29.255,daily,tmmn,acehavre
3,17,21.818,9.9014,24.98,-1.57,33.17,16.385,28.76,daily,tmmn,acehavre
3,18,21.902,9.9219,23.18,-2.65,38.21,17.24,28.715,daily,tmmn,acehavre
3,19,22.532,10.439,24.98,-7.69,38.03,17.15,29.21,daily,tmmn,acehavre
3,20,21.902,9.7512,22.91,-13.45,36.59,18.455,26.105,daily,tmmn,acehavre
3,21,23.294,11.1646,24.8,-19.57,38.93,18.725,30.92,daily,tmmn,acehavre
3,22,23.738,8.9949,24.8,-11.11,35.15,19.85,29.93,daily,tmmn,acehavre
3,23,23.228,9.3917,25.43,-2.47,39.83,17.375,28.535,daily,tmmn,acehavre
3,24,22.814,11.0718,24.53,1.31,43.97,19.445,29.165,daily,tmmn,acehavre
3,25,20.99,11.6512,21.2,-4.45,45.41,16.34,28.985,daily,tmmn,acehavre
3,26,24.482,9.0108,26.24,8.87,37.31,16.25,32.225,daily,tmmn,acehavre
3,27,24.8,9.036,26.51,6.53,42.71,18.77,30.83,daily,tmmn,acehavre
3,28,25.898,7.433,27.77,2.21,36.23,22.46,30.965,daily,tmmn,acehavre
3,29,26.138,7.22,26.06,12.29,42.35,23.315,32.18,daily,tmmn,acehavre
3,30,25.352,8.1792,26.96,3.83,37.67,21.155,29.525,daily,tmmn,acehavre
3,31,25.934,8.5284,26.6,2.57,43.43,21.2,31.685,daily,tmmn,acehavre
4,1,25.58,9.8283,26.33,-6.07,38.03,22.775,32.045,daily,tmmn,acehavre
4,2,24.524,11.0322,26.15,-8.59,41.27,22.01,30.2,daily,tmmn,acehavre
4,3,24.722,9.7459,27.41,-2.29,42.17,20.12,30.425,daily,tmmn,acehavre
4,4,26.402,8.7115,25.07,4.55,43.97,21.515,33.485,daily,tmmn,acehavre
4,5,27.368,7.2496,28.22,6.53,40.37,23.45,31.865,daily,tmmn,acehavre
4,6,27.782,7.5955,28.49,6.35,40.19,26.195,32.9,daily,tmmn,acehavre
4,7,27.542,7.8821,29.12,9.23,41.27,23.72,31.19,daily,tmmn,acehavre
4,8,27.218,9.4993,28.58,-2.11,42.53,23.045,32.09,daily,tmmn,acehavre
4,9,27.812,8.5056,28.31,9.59,50.09,23.945,32.27,daily,tmmn,acehavre
4,10,27.272,6.3283,29.12,9.05,35.87,24.08,31.28,daily,tmmn,acehavre
4,11,27.242,8.2761,29.48,4.19,44.51,24.575,31.64,daily,tmmn,acehavre
4,12,28.442,9.6632,29.21,4.55,47.75,24.845,34.79,daily,tmmn,acehavre
4,13,29.396,8.6695,31.46,9.77,41.27,26.33,35.285,daily,tmmn,acehavre
4,14,30.38,6.9145,30.92,7.25,45.23,28.175,33.89,daily,tmmn,acehavre
4,15,29.012,6.8101,29.93,12.83,43.61,25.565,32.27,daily,tmmn,acehavre
4,16,30.098,6.5763,31.01,15.71,43.07,25.79,34.34,daily,tmmn,acehavre
4,17,33.524,6.5856,33.44,19.31,44.51,30.425,37.805,daily,tmmn,acehavre
4,18,32.324,6.2229,32.63,14.99,43.07,29.03,36.005,daily,tmmn,acehavre
4,19,33.152,6.253,32.63,15.17,46.67,30.425,37.355,daily,tmmn,acehavre
4,20,32,8.3465,32.72,8.33,43.79,29.435,37.535,daily,tmmn,acehavre
4,21,33.506,7.8299,34.88,8.15,44.51,31.1,38.93,daily,tmmn,acehavre
4,22,35.492,7.4542,36.05,9.77,45.59,33.8,41,daily,tmmn,acehavre
4,23,33.848,7.6786,33.71,11.03,48.47,30.65,39.02,daily,tmmn,acehavre
4,24,33.314,8.2695,32.99,16.61,55.49,29.255,37.445,daily,tmmn,acehavre
4,25,32.456,7.0807,33.8,15.53,43.79,29.3,37.805,daily,tmmn,acehavre
4,26,34.604,6.0531,35.06,17.51,45.05,31.685,39.38,daily,tmmn,acehavre
4,27,34.01,7.0505,34.07,20.75,50.81,29.075,37.985,daily,tmmn,acehavre
4,28,33.746,7.6938,34.34,13.91,54.23,29.525,36.725,daily,tmmn,acehavre
4,29,34.328,7.8324,35.24,16.97,45.23,28.13,40.595,daily,tmmn,acehavre
4,30,35.144,6.9847,35.6,21.83,48.11,30.335,39.065,daily,tmmn,acehavre
5,1,35.114,5.6498,36.95,21.47,41.99,31.145,38.84,daily,tmmn,acehavre
5,2,35.804,5.3646,35.24,24.89,48.29,32.495,38.84,daily,tmmn,acehavre
5,3,36.356,5.1832,36.41,26.15,45.95,32.54,38.885,daily,tmmn,acehavre
5,4,37.814,5.6256,38.66,22.37,46.49,34.655,40.73,daily,tmmn,acehavre
5,5,37.172,5.4518,36.32,29.03,48.29,32.72,41.27,daily,tmmn,acehavre
5,6,38.198,6.3771,37.85,27.77,51.53,33.305,41.9,daily,tmmn,acehavre
5,7,37.886,6.8792,38.84,25.79,53.33,32.315,41.18,daily,tmmn,acehavre
5,8,37.034,5.9055,36.59,27.77,48.11,32.405,41.045,daily,tmmn,acehavre
5,9,37.646,6.1999,38.39,23.99,49.55,34.52,42.125,daily,tmmn,acehavre
5,10,37.226,5.5485,37.49,27.23,50.81,33.08,40.865,daily,tmmn,acehavre
5,11,36.266,7.182,36.14,24.53,55.13,31.37,39.065,daily,tmmn,acehavre
5,12,38.204,6.9367,37.13,24.71,50.99,33.395,43.7,daily,tmmn,acehavre
5,13,38.564,8.4273,37.85,18.41,55.85,33.125,43.25,daily,tmmn,acehavre
5,14,40.34,6.5999,40.64,29.39,52.79,35.15,44.33,daily,tmmn,acehavre
5,15,41.192,4.9174,41.18,28.49,49.91,37.265,44.915,daily,tmmn,acehavre
5,16,42.098,6.1985,42.26,31.73,54.95,36.725,46.805,daily,tmmn,acehavre
5,17,42.062,7.6964,42.71,27.23,58.19,36.95,46.805,daily,tmmn,acehavre
5,18,42.866,7.3879,42.62,30.11,56.03,37.715,48.515,daily,tmmn,acehavre
5,19,42.572,6.7173,42.53,29.21,57.11,39.605,47.48,daily,tmmn,acehavre
5,20,42.068,4.8125,41.27,30.47,53.33,39.605,44.825,daily,tmmn,acehavre
5,21,42.896,4.8376,42.98,33.17,54.59,39.065,45.005,daily,tmmn,acehavre
5,22,42.122,6.1315,42.62,31.55,55.31,37.085,46.625,daily,tmmn,acehavre
5,23,42.44,5.7625,42.35,30.83,56.93,38.705,46.715,daily,tmmn,acehavre
5,24,42.278,5.6295,42.35,33.17,53.69,38.615,46.13,daily,tmmn,acehavre
5,25,42.95,6.1592,42.98,26.87,55.49,39.74,47.165,daily,tmmn,acehavre
5,26,43.226,5.5356,42.62,33.35,53.87,39.425,47.12,daily,tmmn,acehavre
5,27,43.094,5.0755,43.61,31.73,54.05,40.73,46.13,daily,tmmn,acehavre
5,28,42.962,5.2267,43.07,32.45,53.51,39.56,47.03,daily,tmmn,acehavre
5,29,43.844,4.6645,44.15,36.41,56.39,40.28,46.265,daily,tmmn,acehavre
5,30,44.618,5.3012,45.32,34.61,54.41,40.01,48.245,daily,tmmn,acehavre
5,31,44.972,5.2705,44.51,35.15,55.13,40.775,48.65,daily,tmmn,acehavre
6,1,45.74,5.2481,44.33,34.25,55.67,42.395,49.775,daily,tmmn,acehavre
6,2,46.592,5.0775,46.4,35.87,56.57,43.7,49.505,daily,tmmn,acehavre
6,3,46.754,5.6249,46.85,36.05,57.65,42.755,49.775,daily,tmmn,acehavre
6,4,47.372,6.1496,45.77,35.87,59.09,43.52,50.945,daily,tmmn,acehavre
6,5,46.442,5.0113,47.03,36.77,57.83,43.52,49.1,daily,tmmn,acehavre
6,6,46.496,4.8777,46.58,34.97,58.73,44.06,49.37,daily,tmmn,acehavre
6,7,44.978,6.3257,45.14,31.91,55.13,39.425,50.045,daily,tmmn,acehavre
6,8,46.334,7.4489,44.87,32.27,60.53,41.765,53.06,daily,tmmn,acehavre
6,9,46.466,6.597,45.95,34.25,60.35,41.585,51.305,daily,tmmn,acehavre
6,10,45.464,6.011,46.13,32.63,60.17,41.675,48.515,daily,tmmn,acehavre
6,11,46.82,6.0303,47.48,36.95,63.59,42.17,50.855,daily,tmmn,acehavre
6,12,47.414,5.5626,46.22,37.31,59.81,43.79,48.605,daily,tmmn,acehavre
6,13,48.566,5.1902,48.02,40.19,59.63,44.24,52.52,daily,tmmn,acehavre
6,14,47.444,4.8845,46.4,39.65,59.63,44.42,49.82,daily,tmmn,acehavre
6,15,47.246,5.0016,47.21,37.31,59.45,43.655,51.08,daily,tmmn,acehavre
6,16,47.84,6.3947,46.4,34.97,62.15,43.835,52.52,daily,tmmn,acehavre
6,17,48.698,5.9018,47.93,36.41,60.89,45.5,51.17,daily,tmmn,acehavre
6,18,48.008,6.3785,48.02,36.59,61.61,42.53,53.42,daily,tmmn,acehavre
6,19,47.51,5.4244,47.21,38.39,59.81,43.79,51.44,daily,tmmn,acehavre
6,20,48.41,4.8911,49.1,38.39,59.63,46.13,51.98,daily,tmmn,acehavre
6,21,49.412,6.3695,49.28,35.33,63.05,45.635,53.735,daily,tmmn,acehavre
6,22,50.804,6.0021,50.54,39.11,65.03,47.975,53.51,daily,tmmn,acehavre
6,23,51.026,6.5309,52.16,37.67,61.61,46.895,55.94,daily,tmmn,acehavre
6,24,50.798,5.3027,50.9,42.53,61.61,46.58,54.77,daily,tmmn,acehavre
6,25,50.492,4.9759,49.91,40.73,59.09,47.435,54.095,daily,tmmn,acehavre
6,26,51.044,5.4997,50.63,39.11,62.51,47.615,54.545,daily,tmmn,acehavre
6,27,50.966,6.4734,50.81,37.13,65.75,46.85,54.68,daily,tmmn,acehavre
6,28,52.502,6.217,52.61,38.39,65.75,48.29,55.49,daily,tmmn,acehavre
6,29,53.174,5.4212,52.43,42.35,63.41,49.73,57.56,daily,tmmn,acehavre
6,30,51.092,4.8317,51.26,41.09,60.89,48.515,54.14,daily,tmmn,acehavre
7,1,50.936,5.175,51.44,39.29,62.51,48.155,54.545,daily,tmmn,acehavre
7,2,51.746,5.6916,53.96,41.45,58.73,47.21,57.02,daily,tmmn,acehavre
7,3,51.314,6.1341,51.35,40.55,62.69,46.76,55.49,daily,tmmn,acehavre
7,4,51.632,5.7638,50,41.63,65.39,48.11,55.625,daily,tmmn,acehavre
7,5,52.208,5.5956,52.43,39.65,63.23,48.11,55.625,daily,tmmn,acehavre
7,6,51.926,5.2345,52.61,41.63,62.33,49.775,54.905,daily,tmmn,acehavre
7,7,51.626,5.7251,51.17,39.83,64.49,48.2,55.535,daily,tmmn,acehavre
7,8,52.418,4.8389,52.34,42.17,61.25,49.73,56.12,daily,tmmn,acehavre
7,9,53.492,6.8793,52.79,40.37,63.41,49.505,59.81,daily,tmmn,acehavre
7,10,53.804,6.7158,53.33,39.65,65.21,50.945,58.64,daily,tmmn,acehavre
7,11,52.358,5.4614,52.43,42.71,63.23,48.245,56.615,daily,tmmn,acehavre
7,12,52.202,6.013,52.25,39.83,64.85,47.975,56.525,daily,tmmn,acehavre
7,13,55.052,6.2841,55.04,44.87,69.71,49.955,59.225,daily,tmmn,acehavre
7,14,53.396,6.3938,51.53,41.45,64.85,49.64,58.82,daily,tmmn,acehavre
7,15,53.648,6.0681,52.97,40.37,67.19,49.055,57.515,daily,tmmn,acehavre
7,16,53.102,6.4827,52.61,36.77,67.55,49.685,56.525,daily,tmmn,acehavre
7,17,54.182,6.5229,54.05,37.67,65.57,49.775,59.54,daily,tmmn,acehavre
7,18,55.652,5.2571,55.04,43.43,68.81,52.475,59.405,daily,tmmn,acehavre
7,19,56.054,6.0782,55.94,45.41,69.89,50.675,59.72,daily,tmmn,acehavre
7,20,53.708,4.5604,54.23,43.25,60.53,50.72,56.975,daily,tmmn,acehavre
7,21,54.776,4.7611,54.95,45.05,65.93,52.16,57.605,daily,tmmn,acehavre
7,22,55.286,4.6723,55.49,47.57,65.39,51.935,57.47,daily,tmmn,acehavre
7,23,55.034,5.8923,53.87,42.53,67.91,51.8,58.595,daily,tmmn,acehavre
7,24,54.428,5.2409,53.51,47.75,70.97,51.305,55.625,daily,tmmn,acehavre
7,25,53.762,5.4018,52.07,44.87,65.57,49.955,56.165,daily,tmmn,acehavre
7,26,54.56,5.2564,54.14,44.15,66.29,51.935,58.19,daily,tmmn,acehavre
7,27,55.604,4.6118,55.76,47.21,66.47,52.52,58.19,daily,tmmn,acehavre
7,28,56.114,4.8511,55.49,48.29,64.13,51.98,59.63,daily,tmmn,acehavre
7,29,55.85,4.675,57.11,43.07,63.23,52.655,59.045,daily,tmmn,acehavre
7,30,56.012,4.7987,56.75,45.77,66.83,52.88,58.865,daily,tmmn,acehavre
7,31,53.522,6.6832,53.69,37.85,64.31,50.135,59,daily,tmmn,acehavre
8,1,54.182,6.4383,54.95,40.55,68.45,50.765,57.47,daily,tmmn,acehavre
8,2,54.458,5.2574,55.4,43.25,63.95,50.9,58.37,daily,tmmn,acehavre
8,3,53.246,5.2371,53.6,43.07,65.93,50.81,56.75,daily,tmmn,acehavre
8,4,52.406,5.2826,51.89,41.27,62.87,48.65,57.065,daily,tmmn,acehavre
8,5,53.402,4.2281,54.41,42.53,63.59,51.35,55.67,daily,tmmn,acehavre
8,6,55.238,5.2012,55.4,40.55,62.69,51.98,59.36,daily,tmmn,acehavre
8,7,54.62,4.8833,54.68,44.69,64.67,51.98,57.2,daily,tmmn,acehavre
8,8,52.7,5.8059,53.33,42.53,64.85,48.83,55.49,daily,tmmn,acehavre
8,9,52.028,7.2385,52.43,42.17,67.55,45.59,56.165,daily,tmmn,acehavre
8,10,53.306,5.6651,53.78,42.89,65.03,48.425,56.75,daily,tmmn,acehavre
8,11,53.774,5.6114,54.41,42.71,64.13,49.46,58.145,daily,tmmn,acehavre
8,12,52.49,6.1224,51.53,39.47,64.49,48.11,57.155,daily,tmmn,acehavre
8,13,52.664,6.1704,51.98,40.01,66.11,48.74,56.3,daily,tmmn,acehavre
8,14,53.24,5.3634,53.33,41.27,63.05,50.27,56.075,daily,tmmn,acehavre
8,15,52.748,5.7526,52.52,42.71,63.23,47.84,57.425,daily,tmmn,acehavre
8,16,51.584,6.2688,51.35,41.27,64.67,47.075,55.58,daily,tmmn,acehavre
8,17,52.292,5.7202,52.79,39.47,60.89,47.615,56.3,daily,tmmn,acehavre
8,18,51.08,5.1559,50.09,42.35,61.61,47.39,54.32,daily,tmmn,acehavre
8,19,51.53,5.9175,51.71,39.29,60.89,48.155,56.48,daily,tmmn,acehavre
8,20,51.092,4.3015,50.27,39.65,59.45,48.29,54.95,daily,tmmn,acehavre
8,21,51.716,5.3068,51.8,40.73,61.43,49.01,53.96,daily,tmmn,acehavre
8,22,51.818,7.6553,54.86,31.55,60.71,47.39,57.02,daily,tmmn,acehavre
8,23,51.896,7.4813,52.43,29.57,63.77,48.92,56.39,daily,tmmn,acehavre
8,24,50.516,7.1283,52.16,32.09,59.81,45.365,55.625,daily,tmmn,acehavre
8,25,48.938,6.8486,48.74,30.29,59.63,45.185,53.915,daily,tmmn,acehavre
8,26,50.084,5.9149,51.8,36.77,60.35,45.815,55.13,daily,tmmn,acehavre
8,27,49.94,5.5725,50,39.29,58.91,46.04,53.87,daily,tmmn,acehavre
8,28,51.254,6.8764,51.17,39.65,65.39,46.355,56.57,daily,tmmn,acehavre
8,29,51.236,6.3248,52.88,36.59,63.05,47.03,55.175,daily,tmmn,acehavre
8,30,49.22,7.364,49.37,37.49,63.05,42.26,54.455,daily,tmmn,acehavre
8,31,48.488,6.819,48.92,36.05,59.81,43.925,53.24,daily,tmmn,acehavre
9,1,49.172,6.7881,48.83,35.51,63.95,45.68,53.42,daily,tmmn,acehavre
9,2,45.776,5.9674,47.39,34.43,56.57,41.81,49.145,daily,tmmn,acehavre
9,3,47.606,7.3125,47.03,33.35,63.05,42.53,53.825,daily,tmmn,acehavre
9,4,47.804,6.972,47.12,36.59,63.05,42.26,53.6,daily,tmmn,acehavre
9,5,45.92,5.984,46.76,35.15,57.65,40.73,49.505,daily,tmmn,acehavre
9,6,46.016,6.8415,45.14,34.97,61.25,40.46,50.045,daily,tmmn,acehavre
9,7,45.428,7.3417,44.06,33.71,64.13,41.135,47.93,daily,tmmn,acehavre
9,8,45.578,6.3532,46.49,35.69,60.17,39.11,50.405,daily,tmmn,acehavre
9,9,45.386,6.3625,45.68,33.71,56.39,41.135,49.145,daily,tmmn,acehavre
9,10,44.636,5.4435,44.06,33.89,55.49,41.9,47.345,daily,tmmn,acehavre
9,11,43.808,6.0008,42.89,29.93,54.77,39.29,48.425,daily,tmmn,acehavre
9,12,41.696,6.192,42.62,29.21,51.17,37.58,46.04,daily,tmmn,acehavre
9,13,41.474,6.3011,39.65,30.83,52.61,36.77,47.57,daily,tmmn,acehavre
9,14,40.886,6.7462,41.45,28.31,54.23,36.05,45.23,daily,tmmn,acehavre
9,15,42.896,5.7424,41.36,30.11,52.97,38.795,48.02,daily,tmmn,acehavre
9,16,43.268,6.6627,42.44,31.55,58.37,39.02,47.21,daily,tmmn,acehavre
9,17,42.296,8.0617,41.09,26.15,57.47,36.95,47.48,daily,tmmn,acehavre
9,18,40.448,8.104,41.18,22.55,54.59,35.375,43.745,daily,tmmn,acehavre
9,19,40.91,6.1215,40.37,29.93,52.25,37.715,44.285,daily,tmmn,acehavre
9,20,39.362,5.5912,39.74,24.53,53.87,35.825,42.71,daily,tmmn,acehavre
9,21,38.522,6.8241,39.02,21.29,49.91,35.24,43.655,daily,tmmn,acehavre
9,22,38.606,6.5615,40.19,22.55,48.83,35.195,43.025,daily,tmmn,acehavre
9,23,40.742,7.2675,42.17,20.75,52.07,35.105,45.05,daily,tmmn,acehavre
9,24,39.914,7.4537,40.91,23.09,52.61,34.34,44.96,daily,tmmn,acehavre
9,25,41.294,6.8646,42.44,27.95,55.49,37.13,45.545,daily,tmmn,acehavre
9,26,42.134,5.9285,41.99,32.81,54.05,37.04,45.635,daily,tmmn,acehavre
9,27,38.558,5.378,39.47,28.49,46.49,34.115,42.935,daily,tmmn,acehavre
9,28,37.874,6.1754,38.75,25.61,47.93,33.26,42.845,daily,tmmn,acehavre
9,29,39.374,4.9088,39.92,30.29,48.83,35.78,42.71,daily,tmmn,acehavre
9,30,38.654,6.9221,39.11,18.05,48.83,35.15,43.745,daily,tmmn,acehavre
10,1,37.274,9.0613,37.13,18.23,54.59,30.605,42.665,daily,tmmn,acehavre
10,2,35.912,9.4102,35.87,17.15,54.77,30.38,40.595,daily,tmmn,acehavre
10,3,33.602,8.3442,34.79,12.83,47.75,29.57,37.985,daily,tmmn,acehavre
10,4,34.19,7.9303,33.26,13.91,50.45,30.065,40.19,daily,tmmn,acehavre
10,5,33.41,8.9097,33.8,10.67,51.35,29.66,36.95,daily,tmmn,acehavre
10,6,34.334,8.6199,33.26,11.39,48.65,29.12,40.415,daily,tmmn,acehavre
10,7,35.21,7.7964,37.94,5.99,46.67,32,40.1,daily,tmmn,acehavre
10,8,33.8,6.56,34.97,16.07,45.95,28.85,38.12,daily,tmmn,acehavre
10,9,33.464,8.8047,33.89,10.85,55.49,30.065,38.12,daily,tmmn,acehavre
10,10,32.324,8.5711,31.55,13.01,53.87,29.12,34.7,daily,tmmn,acehavre
10,11,32.042,8.8643,33.26,12.47,47.75,26.645,38.075,daily,tmmn,acehavre
10,12,30.32,8.7034,32.9,10.31,45.05,24.53,37.715,daily,tmmn,acehavre
10,13,29.876,8.0216,30.65,12.29,44.51,25.295,34.88,daily,tmmn,acehavre
10,14,31.844,5.3513,31.91,22.01,43.61,27.815,34.88,daily,tmmn,acehavre
10,15,32.57,7.3915,33.08,15.17,47.57,28.31,34.925,daily,tmmn,acehavre
10,16,30.974,7.4022,31.28,11.93,50.09,26.285,33.845,daily,tmmn,acehavre
10,17,30.404,6.5691,31.28,16.43,41.99,26.915,35.51,daily,tmmn,acehavre
10,18,30.548,7.3374,32,16.79,42.89,25.25,35.915,daily,tmmn,acehavre
10,19,30.38,4.9656,30.38,18.41,41.09,27.635,31.82,daily,tmmn,acehavre
10,20,29.852,5.7032,31.1,18.95,41.09,26.33,33.845,daily,tmmn,acehavre
10,21,30.992,7.6009,30.92,14.63,50.63,26.735,36.185,daily,tmmn,acehavre
10,22,29.066,9.6944,31.28,-3.91,43.97,24.305,34.97,daily,tmmn,acehavre
10,23,27.794,10.155,28.94,-2.83,46.31,24.305,35.33,daily,tmmn,acehavre
10,24,28.256,8.7176,28.22,5.27,40.55,23.495,35.465,daily,tmmn,acehavre
10,25,27.602,9.7306,30.65,-3.55,38.21,24.845,34.565,daily,tmmn,acehavre
10,26,26.372,8.7069,26.24,10.31,43.43,18.77,34.61,daily,tmmn,acehavre
10,27,26.816,8.7182,26.69,4.01,41.63,20.75,34.025,daily,tmmn,acehavre
