month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,6,0.0285,0.047,0,0,0.2047,0,0.0354,daily,pr,kalispel
3,7,0.0172,0.0351,0,0,0.1614,0,0.0197,daily,pr,kalispel
3,8,0.031,0.0505,0.0079,0,0.2047,0,0.0413,daily,pr,kalispel
3,9,0.0543,0.1006,0.0079,0,0.4567,0,0.0581,daily,pr,kalispel
3,10,0.0445,0.1058,0.0138,0,0.5748,0,0.0463,daily,pr,kalispel
3,11,0.0211,0.0342,0,0,0.1299,0,0.0315,daily,pr,kalispel
3,12,0.045,0.1,0,0,0.3976,0,0.0374,daily,pr,kalispel
3,13,0.0324,0.0733,0,0,0.3543,0,0.0226,daily,pr,kalispel
3,14,0.0528,0.0796,0.0157,0,0.2598,0,0.062,daily,pr,kalispel
3,15,0.0562,0.0976,0.0157,0,0.4331,0,0.0817,daily,pr,kalispel
3,16,0.069,0.1022,0.0256,0,0.4449,0,0.1053,daily,pr,kalispel
3,17,0.0554,0.0871,0.0157,0,0.2913,0,0.0502,daily,pr,kalispel
3,18,0.0344,0.0458,0.0177,0,0.2008,0,0.0591,daily,pr,kalispel
3,19,0.0312,0.0567,0,0,0.2874,0,0.0591,daily,pr,kalispel
3,20,0.0398,0.0594,0.0177,0,0.2205,0,0.0531,daily,pr,kalispel
3,21,0.0395,0.082,0,0,0.3583,0,0.0453,daily,pr,kalispel
3,22,0.042,0.0706,0.0138,0,0.2638,0,0.0512,daily,pr,kalispel
3,23,0.0444,0.0989,0,0,0.5,0,0.063,daily,pr,kalispel
3,24,0.0159,0.0226,0,0,0.0748,0,0.0266,daily,pr,kalispel
3,25,0.0336,0.0536,0,0,0.189,0,0.0463,daily,pr,kalispel
3,26,0.0375,0.0472,0.0256,0,0.1732,0,0.0423,daily,pr,kalispel
3,27,0.052,0.0834,0.0177,0,0.3268,0,0.062,daily,pr,kalispel
3,28,0.0238,0.0361,0,0,0.1339,0,0.0472,daily,pr,kalispel
3,29,0.034,0.0433,0.0079,0,0.1654,0,0.061,daily,pr,kalispel
3,30,0.0344,0.0525,0.0079,0,0.2008,0,0.0571,daily,pr,kalispel
3,31,0.0508,0.0762,0.0118,0,0.2638,0,0.0591,daily,pr,kalispel
4,1,0.0699,0.1167,0.0315,0,0.5906,0,0.0945,daily,pr,kalispel
4,2,0.0631,0.0916,0.0118,0,0.315,0,0.1152,daily,pr,kalispel
4,3,0.055,0.1034,0.0177,0,0.4803,0,0.0472,daily,pr,kalispel
4,4,0.0661,0.1111,0.0236,0,0.5118,0,0.0659,daily,pr,kalispel
4,5,0.0634,0.0947,0.0236,0,0.3976,0,0.0738,daily,pr,kalispel
4,6,0.0654,0.113,0.0276,0,0.5945,0,0.0906,daily,pr,kalispel
4,7,0.068,0.1037,0.0157,0,0.4094,0,0.1083,daily,pr,kalispel
4,8,0.0705,0.1217,0.0138,0,0.4961,0,0.0778,daily,pr,kalispel
4,9,0.0542,0.0962,0.0138,0,0.4409,0,0.0581,daily,pr,kalispel
4,10,0.0483,0.0713,0.0118,0,0.2992,0,0.0581,daily,pr,kalispel
4,11,0.0525,0.121,0,0,0.6378,0,0.06,daily,pr,kalispel
4,12,0.0774,0.1429,0.0217,0,0.7126,0,0.1053,daily,pr,kalispel
4,13,0.1348,0.2181,0.0472,0,1.0433,0,0.186,daily,pr,kalispel
4,14,0.098,0.1577,0.0276,0,0.5709,0,0.1142,daily,pr,kalispel
4,15,0.04,0.0768,0.0079,0,0.374,0,0.0531,daily,pr,kalispel
4,16,0.0349,0.0469,0.0138,0,0.1732,0,0.0541,daily,pr,kalispel
