month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0097,0.0182,0,0,0.063,0,0.0079,daily,pr,wsrboydw
1,2,0.0199,0.0566,0,0,0.2756,0,0,daily,pr,wsrboydw
1,3,0.0188,0.0459,0,0,0.2126,0,0.0089,daily,pr,wsrboydw
1,4,0.0136,0.0322,0,0,0.1496,0,0.0118,daily,pr,wsrboydw
1,5,0.0129,0.0451,0,0,0.2402,0,0,daily,pr,wsrboydw
1,6,0.0052,0.0247,0,0,0.1339,0,0,daily,pr,wsrboydw
1,7,0.0042,0.0109,0,0,0.0472,0,0,daily,pr,wsrboydw
1,8,0.0127,0.025,0,0,0.0984,0,0.0148,daily,pr,wsrboydw
1,9,0.016,0.0326,0,0,0.1102,0,0.0089,daily,pr,wsrboydw
1,10,0.0307,0.0697,0,0,0.3228,0,0.0118,daily,pr,wsrboydw
1,11,0.0438,0.0846,0,0,0.2992,0,0.0423,daily,pr,wsrboydw
1,12,0.0119,0.0459,0,0,0.2244,0,0,daily,pr,wsrboydw
1,13,0.0238,0.0804,0,0,0.3425,0,0,daily,pr,wsrboydw
1,14,0.0083,0.0234,0,0,0.1024,0,0,daily,pr,wsrboydw
1,15,0.0255,0.0639,0,0,0.2953,0,0,daily,pr,wsrboydw
1,16,0.0203,0.0414,0,0,0.1732,0,0.0246,daily,pr,wsrboydw
1,17,0.0084,0.0234,0,0,0.1142,0,0,daily,pr,wsrboydw
1,18,0.0131,0.0472,0,0,0.252,0,0,daily,pr,wsrboydw
1,19,0.0194,0.0488,0,0,0.1969,0,0.0118,daily,pr,wsrboydw
1,20,0.0189,0.0544,0,0,0.2402,0,0,daily,pr,wsrboydw
1,21,0.0083,0.0265,0,0,0.1181,0,0,daily,pr,wsrboydw
1,22,0.0234,0.0626,0,0,0.2913,0,0.0157,daily,pr,wsrboydw
1,23,0.0306,0.0661,0,0,0.3228,0,0.0384,daily,pr,wsrboydw
1,24,0.006,0.0178,0,0,0.0827,0,0,daily,pr,wsrboydw
1,25,0.0055,0.0148,0,0,0.0551,0,0,daily,pr,wsrboydw
1,26,0.0198,0.043,0,0,0.2126,0,0.0187,daily,pr,wsrboydw
1,27,0.0206,0.0506,0,0,0.2165,0,0.0089,daily,pr,wsrboydw
1,28,0.0123,0.0283,0,0,0.1181,0,0.0089,daily,pr,wsrboydw
1,29,0.0056,0.0144,0,0,0.0551,0,0,daily,pr,wsrboydw
1,30,0.0062,0.0179,0,0,0.0827,0,0,daily,pr,wsrboydw
1,31,0.029,0.0845,0,0,0.4134,0,0,daily,pr,wsrboydw
2,1,0.0331,0.0928,0,0,0.4488,0,0,daily,pr,wsrboydw
2,2,0.0283,0.0738,0,0,0.311,0,0.0118,daily,pr,wsrboydw
2,3,0.022,0.0505,0,0,0.1969,0,0.0118,daily,pr,wsrboydw
2,4,0.0077,0.0247,0,0,0.126,0,0,daily,pr,wsrboydw
2,5,0.0177,0.0344,0,0,0.1378,0,0.0226,daily,pr,wsrboydw
2,6,0.0173,0.0334,0,0,0.126,0,0.0118,daily,pr,wsrboydw
2,7,0.0261,0.0502,0,0,0.2087,0,0.0384,daily,pr,wsrboydw
2,8,0.0307,0.0617,0,0,0.2559,0,0.0226,daily,pr,wsrboydw
2,9,0.0203,0.0483,0,0,0.1969,0,0.0148,daily,pr,wsrboydw
2,10,0.0123,0.0252,0,0,0.122,0,0.0157,daily,pr,wsrboydw
2,11,0.0079,0.0151,0,0,0.0512,0,0.0089,daily,pr,wsrboydw
2,12,0.0079,0.0276,0,0,0.1378,0,0,daily,pr,wsrboydw
2,13,0.016,0.0403,0,0,0.2047,0,0.0118,daily,pr,wsrboydw
2,14,0.0357,0.0702,0,0,0.3386,0,0.0374,daily,pr,wsrboydw
2,15,0.0159,0.0381,0,0,0.1772,0,0.0187,daily,pr,wsrboydw
2,16,0.0117,0.0437,0,0,0.2362,0,0,daily,pr,wsrboydw
2,17,0.0178,0.0471,0,0,0.1969,0,0,daily,pr,wsrboydw
2,18,0.011,0.0338,0,0,0.1732,0,0.0089,daily,pr,wsrboydw
2,19,0.0045,0.0115,0,0,0.0512,0,0,daily,pr,wsrboydw
2,20,0.0227,0.0662,0,0,0.3228,0,0,daily,pr,wsrboydw
2,21,0.0143,0.0324,0,0,0.1496,0,0.0118,daily,pr,wsrboydw
2,22,0.0156,0.0354,0,0,0.1417,0,0.0148,daily,pr,wsrboydw
2,23,0.0278,0.0467,0,0,0.1339,0,0.0413,daily,pr,wsrboydw
2,24,0.0423,0.0774,0,0,0.3622,0,0.0463,daily,pr,wsrboydw
2,25,0.0445,0.0907,0,0,0.4488,0,0.0571,daily,pr,wsrboydw
2,26,0.0214,0.0535,0,0,0.2402,0,0,daily,pr,wsrboydw
2,27,0.0259,0.0677,0,0,0.3346,0,0.0089,daily,pr,wsrboydw
2,28,0.0469,0.1333,0,0,0.5709,0,0,daily,pr,wsrboydw
2,29,0.0541,0.15310000000000001,0,0,0.4331,0,0,daily,pr,wsrboydw
3,1,0.0062,0.0152,0,0,0.0591,0,0,daily,pr,wsrboydw
3,2,0.0104,0.032,0,0,0.126,0,0,daily,pr,wsrboydw
3,3,0.0391,0.0766,0,0,0.3071,0,0.0463,daily,pr,wsrboydw
3,4,0.035,0.0713,0,0,0.2717,0,0.0335,daily,pr,wsrboydw
3,5,0.0227,0.0387,0,0,0.126,0,0.0285,daily,pr,wsrboydw
3,6,0.0306,0.0594,0,0,0.2126,0,0.0315,daily,pr,wsrboydw
3,7,0.0182,0.0437,0,0,0.2047,0,0.0118,daily,pr,wsrboydw
3,8,0.0596,0.1222,0,0,0.5,0,0.0738,daily,pr,wsrboydw
3,9,0.0154,0.0315,0,0,0.1339,0,0.0177,daily,pr,wsrboydw
3,10,0.0285,0.0984,0,0,0.5236,0,0,daily,pr,wsrboydw
3,11,0.0238,0.0723,0,0,0.3346,0,0,daily,pr,wsrboydw
3,12,0.0265,0.061,0,0,0.2047,0,0,daily,pr,wsrboydw
