month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,27,0.0306,0.0205,0.0236,0.0039,0.0827,0.0157,0.0433,daily,pet,mdagildf
1,28,0.031,0.0209,0.0276,0.0039,0.0906,0.0197,0.0384,daily,pet,mdagildf
1,29,0.0303,0.0252,0.0236,0.0039,0.1102,0.0157,0.0354,daily,pet,mdagildf
1,30,0.0344,0.0245,0.0335,0.0039,0.0945,0.0128,0.0502,daily,pet,mdagildf
1,31,0.0343,0.024,0.0236,0.0039,0.0945,0.0157,0.0541,daily,pet,mdagildf
2,1,0.034,0.0274,0.0256,0.0039,0.126,0.0128,0.0502,daily,pet,mdagildf
2,2,0.0311,0.0229,0.0256,0.0039,0.0945,0.0167,0.0423,daily,pet,mdagildf
2,3,0.0297,0.0233,0.0217,0.0039,0.0984,0.0128,0.0384,daily,pet,mdagildf
2,4,0.0268,0.0178,0.0236,0.0039,0.0748,0.0128,0.0354,daily,pet,mdagildf
2,5,0.0278,0.0187,0.0236,0.0039,0.0827,0.0157,0.0354,daily,pet,mdagildf
2,6,0.0291,0.018,0.0295,0.0039,0.0669,0.0157,0.0354,daily,pet,mdagildf
2,7,0.0281,0.0206,0.0217,0.0039,0.0787,0.0118,0.0384,daily,pet,mdagildf
2,8,0.0259,0.0185,0.0217,0.0039,0.0709,0.0118,0.0354,daily,pet,mdagildf
2,9,0.0306,0.0181,0.0295,0.0039,0.0827,0.0157,0.0394,daily,pet,mdagildf
2,10,0.0327,0.019,0.0315,0.0039,0.0827,0.0157,0.0423,daily,pet,mdagildf
2,11,0.0316,0.0216,0.0256,0.0039,0.1102,0.0197,0.0394,daily,pet,mdagildf
2,12,0.0373,0.024,0.0295,0.0039,0.0827,0.0197,0.0512,daily,pet,mdagildf
2,13,0.0446,0.0285,0.0453,0.0039,0.1102,0.0207,0.0551,daily,pet,mdagildf
2,14,0.037,0.0265,0.0315,0.0079,0.1457,0.0207,0.0433,daily,pet,mdagildf
2,15,0.0396,0.0346,0.0315,0.0079,0.1811,0.0197,0.0433,daily,pet,mdagildf
2,16,0.0379,0.0302,0.0315,0.0039,0.1575,0.0236,0.0433,daily,pet,mdagildf
2,17,0.0356,0.0217,0.0315,0.0079,0.0866,0.0197,0.0433,daily,pet,mdagildf
2,18,0.0361,0.0216,0.0354,0.0039,0.1063,0.0207,0.0463,daily,pet,mdagildf
2,19,0.0453,0.0328,0.0394,0.0079,0.1535,0.0207,0.0512,daily,pet,mdagildf
2,20,0.0433,0.0299,0.0374,0.0079,0.1299,0.0236,0.0551,daily,pet,mdagildf
2,21,0.0409,0.0293,0.0354,0.0079,0.122,0.0167,0.0581,daily,pet,mdagildf
2,22,0.0433,0.0295,0.0315,0.0079,0.1102,0.0197,0.0659,daily,pet,mdagildf
2,23,0.0409,0.0251,0.0374,0.0039,0.1024,0.0236,0.0591,daily,pet,mdagildf
2,24,0.0375,0.0264,0.0315,0.0079,0.126,0.0177,0.0472,daily,pet,mdagildf
2,25,0.0373,0.0246,0.0354,0.0079,0.1142,0.0167,0.0472,daily,pet,mdagildf
2,26,0.0388,0.0242,0.0295,0.0079,0.1063,0.0236,0.0502,daily,pet,mdagildf
2,27,0.0383,0.0259,0.0295,0.0157,0.1417,0.0236,0.0433,daily,pet,mdagildf
2,28,0.0392,0.0259,0.0315,0.0039,0.1299,0.0246,0.0394,daily,pet,mdagildf
2,29,0.0556,0.0334,0.0433,0.0276,0.126,0.0315,0.0669,daily,pet,mdagildf
3,1,0.0373,0.0194,0.0354,0.0079,0.0827,0.0236,0.0433,daily,pet,mdagildf
3,2,0.0394,0.022,0.0354,0.0079,0.1063,0.0276,0.0453,daily,pet,mdagildf
3,3,0.048,0.0246,0.0413,0.0118,0.1142,0.0276,0.062,daily,pet,mdagildf
3,4,0.047,0.0252,0.0413,0.0157,0.1063,0.0285,0.0669,daily,pet,mdagildf
3,5,0.0465,0.0282,0.0394,0.0157,0.1142,0.0246,0.061,daily,pet,mdagildf
3,6,0.0438,0.0289,0.0335,0.0118,0.1142,0.0236,0.0541,daily,pet,mdagildf
3,7,0.0461,0.0231,0.0453,0.0157,0.0866,0.0246,0.064,daily,pet,mdagildf
3,8,0.0505,0.0291,0.0453,0.0118,0.1299,0.0246,0.0728,daily,pet,mdagildf
3,9,0.0592,0.0393,0.0433,0.0079,0.1496,0.0315,0.0748,daily,pet,mdagildf
3,10,0.0634,0.0342,0.0551,0.0118,0.1575,0.0354,0.0866,daily,pet,mdagildf
3,11,0.0673,0.0376,0.0591,0.0197,0.1772,0.0364,0.0846,daily,pet,mdagildf
3,12,0.0752,0.0424,0.0689,0.0157,0.2008,0.0364,0.1063,daily,pet,mdagildf
3,13,0.0689,0.0383,0.061,0.0236,0.1772,0.0374,0.0876,daily,pet,mdagildf
3,14,0.0668,0.0312,0.0571,0.0118,0.1496,0.0472,0.0886,daily,pet,mdagildf
3,15,0.0673,0.0311,0.0591,0.0157,0.1299,0.0433,0.0866,daily,pet,mdagildf
3,16,0.0714,0.0339,0.063,0.0236,0.1417,0.0443,0.0925,daily,pet,mdagildf
3,17,0.0696,0.0336,0.063,0.0197,0.1378,0.0433,0.0906,daily,pet,mdagildf
3,18,0.0671,0.0272,0.061,0.0197,0.1102,0.0433,0.0866,daily,pet,mdagildf
3,19,0.0807,0.038,0.0886,0.0157,0.1496,0.0472,0.1043,daily,pet,mdagildf
3,20,0.0793,0.035,0.0787,0.0157,0.1614,0.0522,0.1063,daily,pet,mdagildf
3,21,0.0829,0.0355,0.0807,0.0079,0.1535,0.0561,0.1093,daily,pet,mdagildf
3,22,0.0783,0.0367,0.0689,0.0276,0.185,0.0482,0.1043,daily,pet,mdagildf
3,23,0.0822,0.0417,0.0768,0.0276,0.1772,0.0482,0.1093,daily,pet,mdagildf
3,24,0.0768,0.0403,0.0689,0.0197,0.1969,0.0453,0.0984,daily,pet,mdagildf
3,25,0.084,0.0384,0.0768,0.0315,0.1693,0.0522,0.1043,daily,pet,mdagildf
3,26,0.087,0.0365,0.0866,0.0315,0.1654,0.0522,0.1093,daily,pet,mdagildf
3,27,0.0878,0.0371,0.0886,0.0276,0.185,0.06,0.1102,daily,pet,mdagildf
3,28,0.0892,0.0339,0.0886,0.0354,0.1496,0.06,0.1142,daily,pet,mdagildf
3,29,0.0921,0.0332,0.0925,0.0394,0.1575,0.0679,0.1171,daily,pet,mdagildf
3,30,0.0974,0.0409,0.0984,0.0236,0.189,0.063,0.125,daily,pet,mdagildf
3,31,0.0912,0.035,0.0906,0.0236,0.1575,0.061,0.1171,daily,pet,mdagildf
4,1,0.0883,0.0343,0.0925,0.0118,0.1457,0.063,0.1063,daily,pet,mdagildf
4,2,0.0928,0.0419,0.0906,0.0197,0.189,0.063,0.1181,daily,pet,mdagildf
4,3,0.0909,0.044,0.0827,0.0315,0.2283,0.0591,0.1142,daily,pet,mdagildf
4,4,0.0967,0.0387,0.0866,0.0394,0.1929,0.0709,0.1211,daily,pet,mdagildf
4,5,0.0937,0.0326,0.0984,0.0315,0.1614,0.065,0.1181,daily,pet,mdagildf
4,6,0.1005,0.0378,0.1024,0.0354,0.1732,0.0758,0.1319,daily,pet,mdagildf
4,7,0.1066,0.0368,0.1102,0.0433,0.1654,0.0748,0.1329,daily,pet,mdagildf
4,8,0.1108,0.0479,0.1142,0.0354,0.2047,0.0758,0.1476,daily,pet,mdagildf
4,9,0.1014,0.0357,0.1024,0.0354,0.1772,0.0797,0.122,daily,pet,mdagildf
4,10,0.1056,0.0288,0.1102,0.0512,0.1654,0.0866,0.125,daily,pet,mdagildf
4,11,0.1094,0.04,0.1142,0.0157,0.1811,0.0866,0.1407,daily,pet,mdagildf
4,12,0.1093,0.0473,0.1004,0.0236,0.2126,0.0758,0.1545,daily,pet,mdagildf
4,13,0.1223,0.0461,0.1201,0.0236,0.2205,0.0945,0.1575,daily,pet,mdagildf
4,14,0.1172,0.0513,0.1181,0.0197,0.2598,0.0807,0.1447,daily,pet,mdagildf
4,15,0.1063,0.0414,0.1063,0.0394,0.189,0.0719,0.1368,daily,pet,mdagildf
4,16,0.1147,0.0404,0.1083,0.0394,0.1969,0.0866,0.1437,daily,pet,mdagildf
4,17,0.1311,0.0466,0.1299,0.0315,0.252,0.1073,0.1594,daily,pet,mdagildf
4,18,0.1223,0.0348,0.124,0.0276,0.1772,0.1033,0.1496,daily,pet,mdagildf
4,19,0.1277,0.0411,0.124,0.0591,0.248,0.1024,0.1575,daily,pet,mdagildf
4,20,0.1339,0.0353,0.1358,0.0512,0.1969,0.1152,0.1604,daily,pet,mdagildf
4,21,0.143,0.047,0.1496,0.0669,0.2323,0.0984,0.1841,daily,pet,mdagildf
4,22,0.1493,0.0444,0.1594,0.0591,0.2559,0.1201,0.1772,daily,pet,mdagildf
4,23,0.1415,0.0456,0.1299,0.0512,0.2362,0.1112,0.1713,daily,pet,mdagildf
4,24,0.143,0.0457,0.1457,0.0354,0.2323,0.1093,0.1732,daily,pet,mdagildf
4,25,0.1343,0.0481,0.1417,0.0394,0.2362,0.1043,0.1614,daily,pet,mdagildf
4,26,0.145,0.053,0.1516,0.0315,0.2165,0.1073,0.188,daily,pet,mdagildf
4,27,0.1446,0.0602,0.1457,0.0394,0.2874,0.0945,0.185,daily,pet,mdagildf
4,28,0.1367,0.0617,0.1358,0.0354,0.2441,0.0787,0.187,daily,pet,mdagildf
4,29,0.1343,0.0563,0.126,0.0354,0.2205,0.0886,0.187,daily,pet,mdagildf
4,30,0.1373,0.0462,0.126,0.0709,0.2441,0.0994,0.1624,daily,pet,mdagildf
5,1,0.1449,0.0392,0.1417,0.0709,0.2441,0.1201,0.1565,daily,pet,mdagildf
5,2,0.1531,0.0442,0.1594,0.0472,0.2323,0.1122,0.1821,daily,pet,mdagildf
5,3,0.1529,0.0509,0.1575,0.0512,0.2835,0.1348,0.1791,daily,pet,mdagildf
5,4,0.1568,0.053900000000000003,0.1673,0.0512,0.2402,0.1181,0.1959,daily,pet,mdagildf
5,5,0.1613,0.0513,0.1594,0.0512,0.2559,0.1348,0.1959,daily,pet,mdagildf
5,6,0.1572,0.0519,0.1555,0.063,0.2795,0.1309,0.189,daily,pet,mdagildf
5,7,0.1507,0.0521,0.1516,0.0394,0.2677,0.123,0.1841,daily,pet,mdagildf
5,8,0.158,0.0506,0.1516,0.0827,0.2677,0.122,0.185,daily,pet,mdagildf
5,9,0.1442,0.0525,0.1339,0.0315,0.248,0.1181,0.1634,daily,pet,mdagildf
5,10,0.1403,0.0445,0.1457,0.0472,0.2283,0.1191,0.1722,daily,pet,mdagildf
5,11,0.151,0.0436,0.1594,0.0551,0.248,0.122,0.1801,daily,pet,mdagildf
5,12,0.1638,0.0601,0.1516,0.0591,0.2874,0.1181,0.2077,daily,pet,mdagildf
5,13,0.1757,0.0496,0.1713,0.0945,0.2874,0.1388,0.2077,daily,pet,mdagildf
5,14,0.1825,0.0412,0.185,0.0945,0.2559,0.1545,0.2087,daily,pet,mdagildf
5,15,0.1819,0.0494,0.1772,0.0866,0.2835,0.1545,0.2215,daily,pet,mdagildf
5,16,0.1762,0.0558,0.187,0.0472,0.311,0.1476,0.2047,daily,pet,mdagildf
5,17,0.174,0.0596,0.1713,0.0236,0.2795,0.1506,0.2215,daily,pet,mdagildf
5,18,0.1781,0.0672,0.1811,0.0433,0.3346,0.1319,0.2067,daily,pet,mdagildf
5,19,0.176,0.0461,0.1831,0.0394,0.2638,0.1535,0.2047,daily,pet,mdagildf
5,20,0.1797,0.0459,0.1791,0.0787,0.2756,0.1585,0.2096,daily,pet,mdagildf
5,21,0.1703,0.0555,0.1831,0.0591,0.248,0.1506,0.2116,daily,pet,mdagildf
5,22,0.1639,0.0571,0.1732,0.0433,0.2874,0.1348,0.1909,daily,pet,mdagildf
5,23,0.1734,0.0624,0.1752,0.0591,0.2835,0.1388,0.2146,daily,pet,mdagildf
5,24,0.1608,0.0612,0.1555,0.063,0.311,0.1161,0.1998,daily,pet,mdagildf
5,25,0.1692,0.0558,0.1732,0.0472,0.2677,0.1339,0.2077,daily,pet,mdagildf
5,26,0.1709,0.0522,0.1732,0.0827,0.2638,0.1358,0.2087,daily,pet,mdagildf
5,27,0.1777,0.0637,0.1791,0.0591,0.2795,0.126,0.2313,daily,pet,mdagildf
5,28,0.1822,0.0552,0.1811,0.0512,0.2953,0.1496,0.2215,daily,pet,mdagildf
5,29,0.1822,0.0526,0.1791,0.0748,0.2953,0.1437,0.2205,daily,pet,mdagildf
5,30,0.1936,0.0552,0.1969,0.0591,0.3031,0.1742,0.2323,daily,pet,mdagildf
5,31,0.184,0.0589,0.185,0.0669,0.2717,0.1457,0.2313,daily,pet,mdagildf
6,1,0.1846,0.052,0.1988,0.0433,0.2717,0.1624,0.2165,daily,pet,mdagildf
6,2,0.1912,0.0544,0.1949,0.0591,0.2795,0.1535,0.2303,daily,pet,mdagildf
6,3,0.1902,0.0551,0.1909,0.0669,0.2953,0.1575,0.2274,daily,pet,mdagildf
6,4,0.1921,0.0492,0.1969,0.1142,0.2677,0.1467,0.2323,daily,pet,mdagildf
6,5,0.1892,0.0542,0.2028,0.0512,0.2874,0.1654,0.2264,daily,pet,mdagildf
6,6,0.1837,0.0485,0.189,0.0394,0.2559,0.1594,0.2146,daily,pet,mdagildf
6,7,0.1806,0.0586,0.185,0.063,0.2717,0.1457,0.2146,daily,pet,mdagildf
6,8,0.1801,0.0611,0.1752,0.0748,0.2992,0.1348,0.2156,daily,pet,mdagildf
6,9,0.195,0.059,0.2067,0.0472,0.2953,0.1427,0.2362,daily,pet,mdagildf
6,10,0.1857,0.0517,0.1949,0.0591,0.2638,0.1565,0.2234,daily,pet,mdagildf
6,11,0.1886,0.0486,0.187,0.0906,0.2717,0.1594,0.2274,daily,pet,mdagildf
6,12,0.2033,0.0516,0.2047,0.1181,0.315,0.1663,0.2352,daily,pet,mdagildf
6,13,0.202,0.0367,0.2087,0.126,0.2756,0.1781,0.2264,daily,pet,mdagildf
6,14,0.1942,0.0361,0.2008,0.1063,0.252,0.1772,0.2195,daily,pet,mdagildf
6,15,0.1877,0.0498,0.1949,0.0315,0.2441,0.1722,0.2205,daily,pet,mdagildf
6,16,0.1807,0.0507,0.1988,0.0551,0.2638,0.1378,0.2156,daily,pet,mdagildf
6,17,0.195,0.0534,0.2008,0.0315,0.2756,0.1693,0.2343,daily,pet,mdagildf
6,18,0.1915,0.0557,0.2028,0.0433,0.2953,0.1663,0.2274,daily,pet,mdagildf
6,19,0.2091,0.041,0.2224,0.1102,0.2677,0.1821,0.2362,daily,pet,mdagildf
6,20,0.2104,0.0381,0.2185,0.1063,0.2638,0.1929,0.2382,daily,pet,mdagildf
6,21,0.2108,0.0487,0.2106,0.1181,0.3031,0.187,0.251,daily,pet,mdagildf
6,22,0.2159,0.05,0.2165,0.063,0.3307,0.1939,0.2431,daily,pet,mdagildf
6,23,0.2255,0.038,0.2205,0.1378,0.2992,0.2018,0.253,daily,pet,mdagildf
6,24,0.2114,0.0425,0.2087,0.1339,0.2992,0.1841,0.2421,daily,pet,mdagildf
6,25,0.2214,0.0339,0.2185,0.1732,0.3346,0.2047,0.2323,daily,pet,mdagildf
6,26,0.2255,0.051,0.2362,0.1024,0.3071,0.1988,0.2559,daily,pet,mdagildf
6,27,0.2224,0.0559,0.2421,0.063,0.2874,0.2018,0.2598,daily,pet,mdagildf
6,28,0.2294,0.0497,0.2382,0.1378,0.3307,0.1919,0.2697,daily,pet,mdagildf
6,29,0.216,0.0677,0.2343,0.0315,0.3228,0.1791,0.2598,daily,pet,mdagildf
6,30,0.2241,0.0506,0.2244,0.0433,0.3071,0.2047,0.2549,daily,pet,mdagildf
7,1,0.2126,0.044,0.2205,0.0787,0.2756,0.2018,0.2392,daily,pet,mdagildf
7,2,0.2185,0.0481,0.2323,0.1063,0.2913,0.1939,0.248,daily,pet,mdagildf
7,3,0.222,0.0583,0.2402,0.0787,0.3031,0.1959,0.2589,daily,pet,mdagildf
7,4,0.234,0.0525,0.25,0.1063,0.3228,0.2047,0.2697,daily,pet,mdagildf
7,5,0.2333,0.0609,0.2382,0.0669,0.3976,0.2047,0.2707,daily,pet,mdagildf
7,6,0.2311,0.0451,0.2303,0.1496,0.311,0.2018,0.2598,daily,pet,mdagildf
7,7,0.2318,0.0471,0.2362,0.1496,0.3425,0.1959,0.252,daily,pet,mdagildf
7,8,0.2247,0.0463,0.2205,0.1535,0.3386,0.1969,0.2549,daily,pet,mdagildf
7,9,0.2336,0.0444,0.2323,0.1378,0.3228,0.2126,0.2589,daily,pet,mdagildf
7,10,0.2336,0.0493,0.2382,0.0787,0.3228,0.2165,0.2549,daily,pet,mdagildf
7,11,0.2285,0.0444,0.2382,0.1299,0.2913,0.1998,0.2559,daily,pet,mdagildf
7,12,0.2302,0.0485,0.2421,0.0906,0.3031,0.2077,0.2598,daily,pet,mdagildf
7,13,0.2496,0.0501,0.2559,0.1181,0.3386,0.2244,0.2854,daily,pet,mdagildf
7,14,0.2406,0.0472,0.2461,0.1378,0.3189,0.2116,0.2677,daily,pet,mdagildf
7,15,0.2454,0.048,0.2402,0.1693,0.3504,0.2165,0.2756,daily,pet,mdagildf
7,16,0.2381,0.0557,0.2283,0.126,0.3661,0.2136,0.2785,daily,pet,mdagildf
7,17,0.2336,0.039,0.2362,0.1457,0.3031,0.2087,0.2539,daily,pet,mdagildf
7,18,0.25,0.038,0.25,0.1457,0.3307,0.2362,0.2756,daily,pet,mdagildf
7,19,0.2438,0.0525,0.2441,0.1063,0.3228,0.2205,0.2904,daily,pet,mdagildf
7,20,0.2411,0.0426,0.248,0.1614,0.3189,0.2067,0.2677,daily,pet,mdagildf
7,21,0.2366,0.05,0.2402,0.1378,0.3268,0.2018,0.2717,daily,pet,mdagildf
7,22,0.2396,0.044,0.2362,0.1614,0.3386,0.2018,0.2707,daily,pet,mdagildf
7,23,0.253,0.0498,0.248,0.1614,0.3661,0.2175,0.2894,daily,pet,mdagildf
7,24,0.2478,0.0451,0.252,0.1575,0.3661,0.2234,0.2717,daily,pet,mdagildf
7,25,0.2407,0.0428,0.25,0.1457,0.3386,0.2136,0.2589,daily,pet,mdagildf
7,26,0.2404,0.0343,0.2441,0.1614,0.3031,0.2205,0.2598,daily,pet,mdagildf
7,27,0.2396,0.055,0.2303,0.1024,0.3898,0.2087,0.2726,daily,pet,mdagildf
7,28,0.2428,0.0565,0.2382,0.1339,0.4016,0.2057,0.2785,daily,pet,mdagildf
7,29,0.2518,0.0483,0.252,0.1654,0.3976,0.2136,0.2785,daily,pet,mdagildf
7,30,0.256,0.0495,0.2559,0.1299,0.3661,0.2343,0.2884,daily,pet,mdagildf
7,31,0.2367,0.0483,0.2421,0.0866,0.3346,0.2185,0.2598,daily,pet,mdagildf
8,1,0.2349,0.0408,0.2382,0.1575,0.3071,0.2057,0.2667,daily,pet,mdagildf
8,2,0.2257,0.0494,0.2264,0.1024,0.3386,0.1949,0.2569,daily,pet,mdagildf
8,3,0.2085,0.0487,0.2106,0.1181,0.315,0.1663,0.2313,daily,pet,mdagildf
8,4,0.2161,0.0318,0.2126,0.1654,0.2953,0.1969,0.2274,daily,pet,mdagildf
8,5,0.2123,0.0381,0.2087,0.1417,0.3071,0.19,0.2323,daily,pet,mdagildf
8,6,0.2273,0.0382,0.2283,0.122,0.2835,0.2087,0.2559,daily,pet,mdagildf
8,7,0.2348,0.0435,0.2382,0.122,0.3071,0.2165,0.2589,daily,pet,mdagildf
8,8,0.2131,0.047,0.2224,0.0394,0.2835,0.2047,0.2352,daily,pet,mdagildf
8,9,0.2096,0.0356,0.2106,0.1181,0.2559,0.1929,0.2402,daily,pet,mdagildf
8,10,0.2181,0.0489,0.2126,0.1024,0.3268,0.189,0.2539,daily,pet,mdagildf
8,11,0.2088,0.0403,0.1988,0.1142,0.3031,0.1811,0.2402,daily,pet,mdagildf
8,12,0.2037,0.0506,0.1949,0.0984,0.3268,0.1811,0.2274,daily,pet,mdagildf
8,13,0.198,0.04,0.2087,0.1063,0.252,0.1693,0.2313,daily,pet,mdagildf
8,14,0.2075,0.0435,0.2028,0.0984,0.2717,0.1811,0.2362,daily,pet,mdagildf
8,15,0.1979,0.0423,0.1909,0.126,0.2835,0.1713,0.2283,daily,pet,mdagildf
8,16,0.1969,0.0512,0.1988,0.0945,0.3228,0.1713,0.2234,daily,pet,mdagildf
8,17,0.1957,0.0492,0.1949,0.0945,0.2756,0.1781,0.2264,daily,pet,mdagildf
8,18,0.1993,0.0583,0.2047,0.0669,0.3031,0.1772,0.2234,daily,pet,mdagildf
8,19,0.2185,0.0449,0.2126,0.1496,0.2992,0.1791,0.2608,daily,pet,mdagildf
8,20,0.2052,0.0367,0.2047,0.0827,0.2638,0.189,0.2323,daily,pet,mdagildf
8,21,0.2012,0.0368,0.2087,0.0906,0.2402,0.188,0.2244,daily,pet,mdagildf
8,22,0.2041,0.0583,0.2067,0.0591,0.315,0.186,0.2323,daily,pet,mdagildf
8,23,0.1908,0.0669,0.189,0.0276,0.311,0.1614,0.2323,daily,pet,mdagildf
8,24,0.1878,0.0523,0.1988,0.0433,0.2559,0.1732,0.2205,daily,pet,mdagildf
8,25,0.1987,0.0538,0.2047,0.0945,0.3228,0.1604,0.2313,daily,pet,mdagildf
8,26,0.2016,0.0481,0.2047,0.0945,0.2992,0.1703,0.2283,daily,pet,mdagildf
8,27,0.1942,0.048,0.2008,0.0354,0.2717,0.1781,0.2156,daily,pet,mdagildf
8,28,0.1924,0.0367,0.1929,0.1339,0.2638,0.1654,0.2205,daily,pet,mdagildf
8,29,0.1891,0.0534,0.189,0.0354,0.2677,0.1594,0.2274,daily,pet,mdagildf
8,30,0.1801,0.0465,0.1988,0.0512,0.2441,0.1555,0.2087,daily,pet,mdagildf
8,31,0.1917,0.0511,0.185,0.0866,0.3031,0.1614,0.2274,daily,pet,mdagildf
9,1,0.1822,0.0571,0.1791,0.0354,0.2874,0.1555,0.2244,daily,pet,mdagildf
9,2,0.1844,0.0502,0.1811,0.0591,0.3228,0.1654,0.1969,daily,pet,mdagildf
9,3,0.1728,0.0468,0.1811,0.0394,0.2717,0.1427,0.2047,daily,pet,mdagildf
9,4,0.1609,0.0572,0.1575,0.0394,0.2638,0.1211,0.1959,daily,pet,mdagildf
9,5,0.1579,0.0559,0.1614,0.0354,0.311,0.1339,0.1831,daily,pet,mdagildf
9,6,0.1432,0.0421,0.1378,0.0669,0.2205,0.1112,0.1772,daily,pet,mdagildf
9,7,0.1479,0.0443,0.1594,0.0512,0.2126,0.1348,0.1801,daily,pet,mdagildf
9,8,0.1598,0.0439,0.1614,0.0827,0.248,0.1299,0.188,daily,pet,mdagildf
9,9,0.143,0.052,0.1417,0.0236,0.2559,0.1191,0.1713,daily,pet,mdagildf
9,10,0.1476,0.0513,0.1496,0.0197,0.2598,0.1152,0.1693,daily,pet,mdagildf
9,11,0.1444,0.0495,0.1398,0.0472,0.2835,0.126,0.1791,daily,pet,mdagildf
9,12,0.1421,0.0373,0.1417,0.0276,0.2126,0.1201,0.1683,daily,pet,mdagildf
9,13,0.1339,0.0401,0.128,0.0709,0.2047,0.1024,0.1663,daily,pet,mdagildf
9,14,0.1219,0.0404,0.1181,0.0315,0.1969,0.0945,0.1496,daily,pet,mdagildf
9,15,0.124,0.0408,0.128,0.0276,0.1929,0.1033,0.1565,daily,pet,mdagildf
9,16,0.1182,0.0493,0.1201,0.0354,0.2126,0.0787,0.1604,daily,pet,mdagildf
9,17,0.1148,0.0492,0.1181,0.0236,0.2165,0.0925,0.1427,daily,pet,mdagildf
9,18,0.124,0.0431,0.1161,0.0512,0.2323,0.0876,0.1565,daily,pet,mdagildf
9,19,0.127,0.0499,0.124,0.0433,0.2205,0.0915,0.1673,daily,pet,mdagildf
9,20,0.1164,0.0433,0.1063,0.0433,0.1969,0.0906,0.1585,daily,pet,mdagildf
9,21,0.1051,0.0322,0.1043,0.0433,0.1732,0.0876,0.122,daily,pet,mdagildf
9,22,0.1133,0.0466,0.1181,0.0236,0.2047,0.0846,0.1407,daily,pet,mdagildf
9,23,0.126,0.0526,0.1122,0.0433,0.252,0.0915,0.1663,daily,pet,mdagildf
9,24,0.124,0.0382,0.124,0.0472,0.2205,0.0994,0.1496,daily,pet,mdagildf
9,25,0.1264,0.034,0.126,0.0276,0.189,0.1073,0.1447,daily,pet,mdagildf
9,26,0.1322,0.0457,0.122,0.0591,0.2402,0.1063,0.1545,daily,pet,mdagildf
9,27,0.1167,0.0423,0.1142,0.0157,0.2047,0.0906,0.1378,daily,pet,mdagildf
9,28,0.115,0.0431,0.1161,0.0157,0.2165,0.0915,0.1378,daily,pet,mdagildf
9,29,0.1136,0.0392,0.1142,0.0157,0.1811,0.0906,0.1378,daily,pet,mdagildf
9,30,0.1075,0.0408,0.1024,0.0197,0.2165,0.0866,0.1339,daily,pet,mdagildf
10,1,0.1049,0.0395,0.1063,0.0354,0.1811,0.0787,0.1358,daily,pet,mdagildf
10,2,0.0972,0.0402,0.0984,0.0157,0.2008,0.0837,0.1142,daily,pet,mdagildf
10,3,0.0807,0.0356,0.0866,0.0118,0.1575,0.0522,0.0984,daily,pet,mdagildf
