month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0171,0.0473,0,0,0.2402,0,0.0059,daily,pr,mdadagma
1,2,0.0276,0.0483,0,0,0.1575,0,0.0374,daily,pr,mdadagma
1,3,0.0068,0.0198,0,0,0.0827,0,0,daily,pr,mdadagma
1,4,0.0119,0.0379,0,0,0.1575,0,0,daily,pr,mdadagma
1,5,0.0266,0.0886,0,0,0.4449,0,0,daily,pr,mdadagma
1,6,0.0029,0.0102,0,0,0.0512,0,0,daily,pr,mdadagma
1,7,0.007,0.0196,0,0,0.0945,0,0,daily,pr,mdadagma
1,8,0.0281,0.072,0,0,0.3425,0,0.0197,daily,pr,mdadagma
1,9,0.0201,0.0445,0,0,0.1535,0,0.0157,daily,pr,mdadagma
1,10,0.01,0.0345,0,0,0.1732,0,0,daily,pr,mdadagma
1,11,0.0129,0.0444,0,0,0.2283,0,0,daily,pr,mdadagma
1,12,0.0171,0.0458,0,0,0.2047,0,0,daily,pr,mdadagma
1,13,0.0281,0.0577,0,0,0.2165,0,0.0148,daily,pr,mdadagma
1,14,0.023,0.0626,0,0,0.2638,0,0,daily,pr,mdadagma
1,15,0.0052,0.0177,0,0,0.0906,0,0,daily,pr,mdadagma
1,16,0.0172,0.0637,0,0,0.311,0,0,daily,pr,mdadagma
1,17,0.0127,0.0267,0,0,0.0945,0,0,daily,pr,mdadagma
1,18,0.0108,0.0359,0,0,0.1417,0,0,daily,pr,mdadagma
1,19,0.0083,0.0226,0,0,0.0827,0,0,daily,pr,mdadagma
1,20,0.0102,0.0195,0,0,0.0709,0,0.0148,daily,pr,mdadagma
1,21,0.0205,0.0607,0,0,0.3189,0,0.0089,daily,pr,mdadagma
1,22,0.0104,0.0315,0,0,0.1535,0,0,daily,pr,mdadagma
1,23,0.0131,0.0357,0,0,0.1457,0,0,daily,pr,mdadagma
1,24,0.0227,0.0733,0,0,0.3386,0,0,daily,pr,mdadagma
1,25,0.0073,0.0232,0,0,0.1102,0,0,daily,pr,mdadagma
1,26,0.0043,0.014,0,0,0.0709,0,0,daily,pr,mdadagma
1,27,0.0194,0.047,0,0,0.1693,0,0,daily,pr,mdadagma
1,28,0.0056,0.0141,0,0,0.0512,0,0,daily,pr,mdadagma
1,29,0.0047,0.0187,0,0,0.0984,0,0,daily,pr,mdadagma
1,30,0.0105,0.0323,0,0,0.1575,0,0,daily,pr,mdadagma
1,31,0.0066,0.0296,0,0,0.1614,0,0,daily,pr,mdadagma
2,1,0.0046,0.0147,0,0,0.0591,0,0,daily,pr,mdadagma
2,2,0.0177,0.0572,0,0,0.2874,0,0,daily,pr,mdadagma
2,3,0.0247,0.0764,0,0,0.4016,0,0,daily,pr,mdadagma
2,4,0.0088,0.0268,0,0,0.1063,0,0,daily,pr,mdadagma
2,5,0.0087,0.0211,0,0,0.0906,0,0,daily,pr,mdadagma
2,6,0.0117,0.0522,0,0,0.2795,0,0,daily,pr,mdadagma
2,7,0.002,0.0077,0,0,0.0354,0,0,daily,pr,mdadagma
2,8,5e-04,0.0029,0,0,0.0157,0,0,daily,pr,mdadagma
2,9,0.0161,0.044,0,0,0.1772,0,0,daily,pr,mdadagma
2,10,0.0282,0.0942,0,0,0.5039,0,0,daily,pr,mdadagma
2,11,0.011,0.0268,0,0,0.1142,0,0,daily,pr,mdadagma
2,12,0.0087,0.0302,0,0,0.1575,0,0,daily,pr,mdadagma
2,13,0.019,0.0474,0,0,0.2126,0,0,daily,pr,mdadagma
2,14,0.0081,0.0198,0,0,0.0827,0,0,daily,pr,mdadagma
2,15,0.0079,0.0177,0,0,0.063,0,0,daily,pr,mdadagma
2,16,0.0207,0.049,0,0,0.2047,0,0,daily,pr,mdadagma
2,17,0.0192,0.0503,0,0,0.2598,0,0.0157,daily,pr,mdadagma
2,18,0.0073,0.0278,0,0,0.1496,0,0,daily,pr,mdadagma
2,19,0.0072,0.0196,0,0,0.0906,0,0,daily,pr,mdadagma
2,20,0.0087,0.0195,0,0,0.0669,0,0,daily,pr,mdadagma
2,21,0.0028,0.0105,0,0,0.0433,0,0,daily,pr,mdadagma
2,22,0.0084,0.021,0,0,0.0827,0,0,daily,pr,mdadagma
2,23,0.0119,0.0378,0,0,0.1575,0,0,daily,pr,mdadagma
2,24,0.018,0.0439,0,0,0.1693,0,0,daily,pr,mdadagma
2,25,0.0367,0.1141,0,0,0.5827,0,0.0089,daily,pr,mdadagma
2,26,0.0228,0.0665,0,0,0.2953,0,0,daily,pr,mdadagma
2,27,0.0067,0.0146,0,0,0.0512,0,0,daily,pr,mdadagma
2,28,0.0113,0.0286,0,0,0.1378,0,0,daily,pr,mdadagma
2,29,0,0,0,0,0,0,0,daily,pr,mdadagma
3,1,0.013,0.0474,0,0,0.252,0,0,daily,pr,mdadagma
3,2,0.0109,0.036,0,0,0.1929,0,0,daily,pr,mdadagma
3,3,0.0184,0.0547,0,0,0.248,0,0,daily,pr,mdadagma
3,4,0.0432,0.1362,0,0,0.6024,0,0,daily,pr,mdadagma
3,5,0.0333,0.0809,0,0,0.3346,0,0.0148,daily,pr,mdadagma
3,6,0.0215,0.0647,0,0,0.3307,0,0,daily,pr,mdadagma
3,7,0.011,0.0301,0,0,0.1457,0,0,daily,pr,mdadagma
3,8,0.0114,0.0326,0,0,0.1614,0,0,daily,pr,mdadagma
3,9,0.0045,0.0194,0,0,0.1024,0,0,daily,pr,mdadagma
3,10,0.005,0.0273,0,0,0.1496,0,0,daily,pr,mdadagma
3,11,0.0232,0.064,0,0,0.2992,0,0,daily,pr,mdadagma
3,12,0.0241,0.0749,0,0,0.3504,0,0,daily,pr,mdadagma
3,13,0.0097,0.0463,0,0,0.252,0,0,daily,pr,mdadagma
3,14,0.006,0.0232,0,0,0.122,0,0,daily,pr,mdadagma
3,15,0.0101,0.0223,0,0,0.0669,0,0,daily,pr,mdadagma
3,16,0.0075,0.0213,0,0,0.0945,0,0,daily,pr,mdadagma
3,17,0.0327,0.1255,0,0,0.6811,0,0,daily,pr,mdadagma
3,18,0.0197,0.0406,0,0,0.189,0,0.0256,daily,pr,mdadagma
3,19,0.0156,0.0371,0,0,0.1575,0,0,daily,pr,mdadagma
3,20,0.01,0.0259,0,0,0.1063,0,0,daily,pr,mdadagma
3,21,0.0168,0.0602,0,0,0.2953,0,0,daily,pr,mdadagma
3,22,0.0349,0.1267,0,0,0.689,0,0.0118,daily,pr,mdadagma
3,23,0.036,0.1021,0,0,0.5039,0,0.0118,daily,pr,mdadagma
3,24,0.0167,0.0336,0,0,0.1181,0,0.0177,daily,pr,mdadagma
3,25,0.019,0.0517,0,0,0.2047,0,0,daily,pr,mdadagma
3,26,0.0234,0.0535,0,0,0.248,0,0,daily,pr,mdadagma
3,27,0.0226,0.0577,0,0,0.3031,0,0.0295,daily,pr,mdadagma
3,28,0.0255,0.0614,0,0,0.2362,0,0.0118,daily,pr,mdadagma
3,29,0.0276,0.0739,0,0,0.3858,0,0.0236,daily,pr,mdadagma
3,30,0.0312,0.0653,0,0,0.2795,0,0.0413,daily,pr,mdadagma
3,31,0.0076,0.0186,0,0,0.0787,0,0,daily,pr,mdadagma
4,1,0.0134,0.0382,0,0,0.1732,0,0,daily,pr,mdadagma
4,2,0.0176,0.0383,0,0,0.1417,0,0,daily,pr,mdadagma
4,3,0.0228,0.0512,0,0,0.2244,0,0.0246,daily,pr,mdadagma
4,4,0.0119,0.0472,0,0,0.2559,0,0,daily,pr,mdadagma
4,5,0.0283,0.0757,0,0,0.3819,0,0.0187,daily,pr,mdadagma
4,6,0.0257,0.0677,0,0,0.3228,0,0,daily,pr,mdadagma
4,7,0.0202,0.0444,0,0,0.2126,0,0.0207,daily,pr,mdadagma
4,8,0.022,0.061,0,0,0.2953,0,0,daily,pr,mdadagma
4,9,0.0252,0.0682,0,0,0.3504,0,0.0187,daily,pr,mdadagma
4,10,0.0327,0.0728,0,0,0.2638,0,0.0266,daily,pr,mdadagma
4,11,0.0054,0.0139,0,0,0.0551,0,0,daily,pr,mdadagma
4,12,0.0071,0.0243,0,0,0.126,0,0,daily,pr,mdadagma
4,13,0.032,0.0906,0,0,0.4606,0,0.0118,daily,pr,mdadagma
4,14,0.0521,0.1381,0,0,0.7402,0,0.0423,daily,pr,mdadagma
4,15,0.0357,0.098,0,0,0.5,0,0.0148,daily,pr,mdadagma
4,16,0.036,0.0788,0,0,0.315,0,0,daily,pr,mdadagma
4,17,0.0387,0.1049,0,0,0.5551,0,0.0217,daily,pr,mdadagma
4,18,0.1012,0.3081,0,0,1.2756,0,0.0404,daily,pr,mdadagma
4,19,0.0471,0.1176,0,0,0.5669,0,0.0187,daily,pr,mdadagma
4,20,0.0197,0.0502,0,0,0.2323,0,0.0089,daily,pr,mdadagma
4,21,0.0175,0.0519,0,0,0.2559,0,0,daily,pr,mdadagma
4,22,0.0096,0.0217,0,0,0.1024,0,0.0118,daily,pr,mdadagma
4,23,0.0406,0.0683,0.0118,0,0.252,0,0.0364,daily,pr,mdadagma
4,24,0.0358,0.1106,0,0,0.5079,0,0,daily,pr,mdadagma
4,25,0.0127,0.0311,0,0,0.1457,0,0,daily,pr,mdadagma
4,26,0.0667,0.1536,0,0,0.8031,0,0.0787,daily,pr,mdadagma
4,27,0.0862,0.1898,0,0,0.7677,0,0.0561,daily,pr,mdadagma
4,28,0.044,0.1205,0,0,0.5984,0,0.0157,daily,pr,mdadagma
4,29,0.0778,0.1868,0,0,0.8189,0,0.0522,daily,pr,mdadagma
4,30,0.0722,0.2233,0,0,1.1732,0,0.0226,daily,pr,mdadagma
5,1,0.0373,0.1013,0,0,0.4843,0,0.0207,daily,pr,mdadagma
5,2,0.0281,0.0907,0,0,0.4803,0,0,daily,pr,mdadagma
5,3,0.0449,0.1002,0,0,0.3622,0,0.0148,daily,pr,mdadagma
5,4,0.0522,0.124,0,0,0.5315,0,0,daily,pr,mdadagma
5,5,0.0379,0.1022,0,0,0.4094,0,0.0187,daily,pr,mdadagma
5,6,0.118,0.2124,0,0,0.8031,0,0.1713,daily,pr,mdadagma
5,7,0.0354,0.0892,0,0,0.4606,0,0.0315,daily,pr,mdadagma
5,8,0.0663,0.1551,0,0,0.7165,0,0.0413,daily,pr,mdadagma
5,9,0.0909,0.1654,0,0,0.5394,0,0.0709,daily,pr,mdadagma
