month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0304,0.0591,0,0,0.2441,0,0.0394,daily,pr,turekran
1,2,0.0118,0.025,0,0,0.0748,0,0,daily,pr,turekran
1,3,0.0228,0.0517,0,0,0.2126,0,0.0148,daily,pr,turekran
1,4,0.0125,0.0271,0,0,0.1142,0,0,daily,pr,turekran
1,5,0.01,0.0339,0,0,0.1772,0,0,daily,pr,turekran
1,6,0.0142,0.0406,0,0,0.1969,0,0,daily,pr,turekran
1,7,0.0228,0.0363,0,0,0.1575,0,0.0344,daily,pr,turekran
1,8,0.0084,0.0203,0,0,0.0866,0,0,daily,pr,turekran
1,9,0.0151,0.0252,0,0,0.0906,0,0.0246,daily,pr,turekran
1,10,0.0209,0.0447,0,0,0.189,0,0.0118,daily,pr,turekran
1,11,0.0161,0.0442,0,0,0.1929,0,0,daily,pr,turekran
1,12,0.0122,0.0199,0,0,0.0551,0,0.0157,daily,pr,turekran
1,13,0.0209,0.0521,0,0,0.2165,0,0,daily,pr,turekran
1,14,0.0167,0.0475,0,0,0.252,0,0.0089,daily,pr,turekran
1,15,0.0148,0.0338,0,0,0.1457,0,0.0089,daily,pr,turekran
1,16,0.0079,0.0193,0,0,0.063,0,0,daily,pr,turekran
1,17,0.0189,0.042,0,0,0.189,0,0.0089,daily,pr,turekran
1,18,0.0134,0.0229,0,0,0.0669,0,0.0157,daily,pr,turekran
1,19,0.0167,0.0345,0,0,0.122,0,0.0118,daily,pr,turekran
1,20,0.0315,0.063,0,0,0.2126,0,0.0148,daily,pr,turekran
1,21,0.0133,0.0324,0,0,0.1496,0,0,daily,pr,turekran
1,22,0.031,0.0668,0,0,0.2677,0,0.0187,daily,pr,turekran
1,23,0.0226,0.0385,0,0,0.1732,0,0.0374,daily,pr,turekran
1,24,0.0134,0.0367,0,0,0.1535,0,0,daily,pr,turekran
1,25,0.0051,0.0134,0,0,0.0512,0,0,daily,pr,turekran
1,26,0.0092,0.0288,0,0,0.1417,0,0,daily,pr,turekran
1,27,0.0207,0.0341,0,0,0.1378,0,0.0335,daily,pr,turekran
1,28,0.0104,0.0256,0,0,0.1102,0,0,daily,pr,turekran
1,29,0.0152,0.0616,0,0,0.3346,0,0,daily,pr,turekran
1,30,0.0108,0.0213,0,0,0.0787,0,0.0118,daily,pr,turekran
1,31,0.01,0.018,0,0,0.063,0,0.0148,daily,pr,turekran
2,1,0.01,0.0247,0,0,0.0866,0,0,daily,pr,turekran
2,2,0.0164,0.0313,0,0,0.1024,0,0.0148,daily,pr,turekran
2,3,0.0244,0.0593,0,0,0.2441,0,0,daily,pr,turekran
2,4,0.023,0.0749,0,0,0.3898,0,0.0089,daily,pr,turekran
2,5,0.0172,0.0385,0,0,0.1299,0,0,daily,pr,turekran
2,6,0.0161,0.0342,0,0,0.1496,0,0.0118,daily,pr,turekran
2,7,0.0156,0.0327,0,0,0.1535,0,0.0217,daily,pr,turekran
2,8,0.0236,0.0501,0,0,0.2047,0,0.0197,daily,pr,turekran
2,9,0.0256,0.0369,0,0,0.126,0,0.0463,daily,pr,turekran
2,10,0.0151,0.0326,0,0,0.1299,0,0.0148,daily,pr,turekran
2,11,0.0147,0.0301,0,0,0.122,0,0.0148,daily,pr,turekran
2,12,0.0056,0.0162,0,0,0.063,0,0,daily,pr,turekran
2,13,0.0102,0.0191,0,0,0.0591,0,0.0118,daily,pr,turekran
2,14,0.0282,0.0479,0,0,0.1693,0,0.0423,daily,pr,turekran
2,15,0.0207,0.0662,0,0,0.3543,0,0.0118,daily,pr,turekran
2,16,0.0252,0.0422,0,0,0.1535,0,0.0315,daily,pr,turekran
2,17,0.0173,0.0464,0,0,0.2087,0,0.0118,daily,pr,turekran
2,18,0.0106,0.0224,0,0,0.0748,0,0,daily,pr,turekran
2,19,0.005,0.0166,0,0,0.0787,0,0,daily,pr,turekran
2,20,0.0163,0.0352,0,0,0.1614,0,0.0177,daily,pr,turekran
2,21,0.0133,0.0349,0,0,0.1457,0,0,daily,pr,turekran
2,22,0.0239,0.0381,0,0,0.1496,0,0.0423,daily,pr,turekran
2,23,0.0289,0.0649,0,0,0.3228,0,0.0266,daily,pr,turekran
2,24,0.0235,0.0446,0,0,0.1457,0,0.0256,daily,pr,turekran
2,25,0.0222,0.057,0,0,0.2598,0,0,daily,pr,turekran
2,26,0.0131,0.0302,0,0,0.1299,0,0.0089,daily,pr,turekran
2,27,0.0197,0.0342,0,0,0.1339,0,0.0384,daily,pr,turekran
2,28,0.0198,0.0385,0,0,0.1299,0,0.0187,daily,pr,turekran
2,29,0.0025,0.007,0,0,0.0197,0,0,daily,pr,turekran
3,1,0.0157,0.0333,0,0,0.122,0,0.0148,daily,pr,turekran
3,2,0.0112,0.0246,0,0,0.0945,0,0,daily,pr,turekran
3,3,0.0093,0.025,0,0,0.0984,0,0,daily,pr,turekran
3,4,0.031,0.0551,0,0,0.185,0,0.0335,daily,pr,turekran
3,5,0.0142,0.022,0,0,0.0748,0,0.0266,daily,pr,turekran
3,6,0.0171,0.0354,0,0,0.1732,0,0.0197,daily,pr,turekran
3,7,0.0205,0.0443,0,0,0.2008,0,0.0187,daily,pr,turekran
3,8,0.0197,0.0484,0,0,0.2402,0,0.0089,daily,pr,turekran
3,9,0.0143,0.0345,0,0,0.126,0,0,daily,pr,turekran
3,10,0.028,0.0969,0,0,0.5236,0,0,daily,pr,turekran
3,11,0.0113,0.0219,0,0,0.0748,0,0.0089,daily,pr,turekran
3,12,0.0097,0.038,0,0,0.2008,0,0,daily,pr,turekran
3,13,0.016,0.0459,0,0,0.185,0,0,daily,pr,turekran
3,14,0.0138,0.033,0,0,0.122,0,0,daily,pr,turekran
3,15,0.0226,0.0435,0,0,0.2126,0,0.0374,daily,pr,turekran
3,16,0.0213,0.0382,0,0,0.1496,0,0.0256,daily,pr,turekran
3,17,0.0282,0.0685,0,0,0.3268,0,0.0148,daily,pr,turekran
3,18,0.0088,0.0194,0,0,0.0787,0,0.0089,daily,pr,turekran
3,19,0.035,0.1156,0,0,0.5236,0,0,daily,pr,turekran
3,20,0.026,0.0546,0,0,0.2402,0,0.0157,daily,pr,turekran
3,21,0.0266,0.0542,0,0,0.248,0,0.0236,daily,pr,turekran
3,22,0.0434,0.0782,0,0,0.3228,0,0.061,daily,pr,turekran
3,23,0.0441,0.0635,0.0118,0,0.2323,0,0.0689,daily,pr,turekran
3,24,0.0436,0.146,0,0,0.7795,0,0.0089,daily,pr,turekran
3,25,0.0218,0.0486,0,0,0.2441,0,0.0285,daily,pr,turekran
3,26,0.0302,0.0489,0,0,0.1969,0,0.0531,daily,pr,turekran
3,27,0.0534,0.1003,0,0,0.3937,0,0.0423,daily,pr,turekran
3,28,0.0408,0.0672,0,0,0.2638,0,0.0541,daily,pr,turekran
3,29,0.0331,0.0689,0,0,0.2441,0,0.0177,daily,pr,turekran
3,30,0.0247,0.0401,0,0,0.1378,0,0.0374,daily,pr,turekran
3,31,0.0427,0.0889,0,0,0.3583,0,0.0236,daily,pr,turekran
4,1,0.0316,0.0456,0.0079,0,0.1614,0,0.0551,daily,pr,turekran
4,2,0.0533,0.1228,0,0,0.5709,0,0.0384,daily,pr,turekran
4,3,0.0378,0.0579,0.0059,0,0.1811,0,0.0472,daily,pr,turekran
4,4,0.0362,0.0785,0,0,0.3583,0,0.0344,daily,pr,turekran
4,5,0.0398,0.0613,0.0079,0,0.2323,0,0.0512,daily,pr,turekran
4,6,0.0707,0.1902,0,0,0.9291,0,0.0305,daily,pr,turekran
4,7,0.0253,0.0422,0,0,0.1654,0,0.0266,daily,pr,turekran
4,8,0.0701,0.1321,0.0059,0,0.4843,0,0.0531,daily,pr,turekran
4,9,0.0625,0.1186,0,0,0.5118,0,0.0866,daily,pr,turekran
4,10,0.04,0.0804,0,0,0.3701,0,0.0423,daily,pr,turekran
4,11,0.0449,0.1194,0,0,0.5591,0,0.0157,daily,pr,turekran
4,12,0.0478,0.1148,0,0,0.4606,0,0.0374,daily,pr,turekran
4,13,0.0302,0.0616,0,0,0.2795,0,0.0295,daily,pr,turekran
4,14,0.0766,0.1319,0,0,0.4606,0,0.0896,daily,pr,turekran
4,15,0.0701,0.1691,0,0,0.874,0,0.062,daily,pr,turekran
4,16,0.0382,0.0915,0,0,0.4606,0,0.0433,daily,pr,turekran
4,17,0.0635,0.1386,0,0,0.5157,0,0.0404,daily,pr,turekran
4,18,0.0925,0.1638,0.0059,0,0.685,0,0.127,daily,pr,turekran
4,19,0.0441,0.0891,0,0,0.3346,0,0.0551,daily,pr,turekran
4,20,0.0554,0.1463,0,0,0.7559,0,0.0344,daily,pr,turekran
4,21,0.0272,0.0497,0,0,0.2283,0,0.0354,daily,pr,turekran
4,22,0.0667,0.1259,0,0,0.4449,0,0.0738,daily,pr,turekran
4,23,0.0496,0.0857,0.0276,0,0.3976,0,0.0502,daily,pr,turekran
4,24,0.0932,0.2037,0.0059,0,0.9724,0,0.0846,daily,pr,turekran
4,25,0.0455,0.0799,0,0,0.2559,0,0.0325,daily,pr,turekran
4,26,0.0361,0.0637,0.0059,0,0.315,0,0.0551,daily,pr,turekran
4,27,0.056,0.1045,0.0098,0,0.4409,0,0.0581,daily,pr,turekran
4,28,0.1084,0.1682,0.0177,0,0.5748,0,0.1181,daily,pr,turekran
4,29,0.056,0.0923,0,0,0.3346,0,0.0778,daily,pr,turekran
4,30,0.0385,0.0653,0,0,0.2677,0,0.0502,daily,pr,turekran
5,1,0.0257,0.0511,0,0,0.2165,0,0.0305,daily,pr,turekran
5,2,0.0227,0.0399,0,0,0.1575,0,0.0354,daily,pr,turekran
5,3,0.048,0.0728,0.0118,0,0.248,0,0.0768,daily,pr,turekran
5,4,0.047,0.0837,0,0,0.2638,0,0.0325,daily,pr,turekran
5,5,0.0538,0.0698,0,0,0.2047,0,0.1132,daily,pr,turekran
5,6,0.0677,0.162,0,0,0.7165,0,0.0315,daily,pr,turekran
5,7,0.0518,0.0871,0,0,0.3504,0,0.0659,daily,pr,turekran
5,8,0.0583,0.0846,0,0,0.2835,0,0.0955,daily,pr,turekran
5,9,0.1072,0.2367,0,0,0.9331,0,0.1043,daily,pr,turekran
5,10,0.0975,0.1693,0.0177,0,0.6142,0,0.1093,daily,pr,turekran
5,11,0.073,0.1282,0,0,0.5,0,0.1063,daily,pr,turekran
5,12,0.0811,0.1697,0.0098,0,0.8543,0,0.0807,daily,pr,turekran
5,13,0.045,0.0714,0.0118,0,0.2835,0,0.0512,daily,pr,turekran
5,14,0.0311,0.0654,0,0,0.315,0,0.0276,daily,pr,turekran
5,15,0.05,0.0727,0.0118,0,0.252,0,0.0709,daily,pr,turekran
5,16,0.097,0.257,0,0,1.3346,0,0.0561,daily,pr,turekran
5,17,0.0982,0.184,0.0118,0,0.8268,0,0.0935,daily,pr,turekran
5,18,0.0786,0.1343,0.0177,0,0.626,0,0.1122,daily,pr,turekran
5,19,0.0867,0.1895,0.0118,0,0.9764,0,0.0876,daily,pr,turekran
5,20,0.1325,0.2149,0.0413,0,0.9646,0,0.1713,daily,pr,turekran
5,21,0.1318,0.1784,0.0689,0,0.6654,0.003,0.2037,daily,pr,turekran
5,22,0.1556,0.2301,0.0394,0,0.8425,0,0.25,daily,pr,turekran
5,23,0.1345,0.244,0.0315,0,0.8661,0,0.124,daily,pr,turekran
5,24,0.1283,0.253,0.0276,0,1.0433,0,0.1142,daily,pr,turekran
5,25,0.1259,0.2539,0.0256,0,1.2717,0,0.124,daily,pr,turekran
5,26,0.0938,0.1478,0.0433,0,0.6457,0,0.0955,daily,pr,turekran
5,27,0.1362,0.2586,0.0236,0,1.2559,0,0.1299,daily,pr,turekran
5,28,0.0934,0.1997,0.0197,0,1.0197,0,0.0709,daily,pr,turekran
5,29,0.0867,0.1796,0.0315,0,0.9213,0,0.0896,daily,pr,turekran
5,30,0.1244,0.2407,0.0453,0,0.9764,0,0.1112,daily,pr,turekran
5,31,0.0823,0.1961,0.0157,0,0.8976,0,0.0423,daily,pr,turekran
6,1,0.0992,0.2128,0.0138,0,0.9055,0,0.1014,daily,pr,turekran
6,2,0.1318,0.1988,0.0335,0,0.7323,0,0.2116,daily,pr,turekran
6,3,0.1417,0.2354,0,0,0.8031,0,0.2116,daily,pr,turekran
6,4,0.0839,0.1107,0.0236,0,0.3976,0,0.1358,daily,pr,turekran
6,5,0.1361,0.291,0.0217,0,1.4724,0,0.1457,daily,pr,turekran
6,6,0.1819,0.2528,0.0748,0,0.9134,0,0.248,daily,pr,turekran
6,7,0.1134,0.1943,0.0256,0,0.9016,0,0.1535,daily,pr,turekran
6,8,0.0778,0.1168,0.0295,0,0.4724,0,0.0896,daily,pr,turekran
6,9,0.1247,0.1816,0.0807,0,0.8858,0,0.1693,daily,pr,turekran
6,10,0.1967,0.3142,0.0433,0,1.0984,0,0.2047,daily,pr,turekran
6,11,0.108,0.2082,0.0177,0,1.0512,0,0.1378,daily,pr,turekran
6,12,0.136,0.2326,0.0335,0,0.878,0,0.1644,daily,pr,turekran
6,13,0.0982,0.1554,0.0236,0,0.5945,0,0.1014,daily,pr,turekran
6,14,0.0976,0.1178,0.0433,0,0.3504,0,0.2047,daily,pr,turekran
6,15,0.1131,0.1823,0.0354,0,0.6732,0,0.1201,daily,pr,turekran
6,16,0.1467,0.2654,0.0236,0,1.3465,0,0.188,daily,pr,turekran
