month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,3,84.5033,12.1406,83.15,55.6,100,76.1,96.95,daily,rmax,mdadillo
3,4,83.2167,11.8985,82.45,57.1,100,73.775,93.3,daily,rmax,mdadillo
3,5,83.8267,12.9069,84.5,57.9,100,71.525,93.9,daily,rmax,mdadillo
3,6,80.89,14.6946,83.7,50.7,100,69.6,92.05,daily,rmax,mdadillo
3,7,80.68,10.532,80.05,59.1,100,75.45,87,daily,rmax,mdadillo
3,8,80.95,12.3433,80.4,51.8,100,74,90.125,daily,rmax,mdadillo
3,9,81.5633,14.1456,82.85,47.6,100,73.575,94.425,daily,rmax,mdadillo
3,10,80.4067,13.7697,79,43.9,100,72.725,90.7,daily,rmax,mdadillo
3,11,79.86,17.5732,82.15,34.2,100,70.4,95.725,daily,rmax,mdadillo
3,12,80.35,12.3269,77.9,55.1,100,71.6,88.475,daily,rmax,mdadillo
3,13,76.1,12.9329,74.1,41.7,100,70.925,84.725,daily,rmax,mdadillo
3,14,76.6667,13.688,77,35.4,100,72.025,83.675,daily,rmax,mdadillo
3,15,77.1333,13.4959,76.55,48.2,100,69.1,84.75,daily,rmax,mdadillo
3,16,76.4267,12.543,77.7,54.4,100,68.075,82.875,daily,rmax,mdadillo
3,17,79.92,11.3638,78.9,55.7,100,73.75,83.025,daily,rmax,mdadillo
3,18,80.6633,10.978,81.1,58.7,100,72.6,90.75,daily,rmax,mdadillo
3,19,79.9733,10.1462,80.55,60.3,100,74.975,86.175,daily,rmax,mdadillo
3,20,75.09,11.9497,76.8,48,100,65.95,82.15,daily,rmax,mdadillo
3,21,77.7133,10.8569,77.5,58,100,71.825,82.2,daily,rmax,mdadillo
3,22,76.3567,11.8507,75.5,53.6,100,69.175,82.775,daily,rmax,mdadillo
3,23,75.5067,12.4717,71.95,58.4,100,68.125,81.625,daily,rmax,mdadillo
3,24,77.45,11.6122,73.9,60.3,100,68.9,84.55,daily,rmax,mdadillo
3,25,74.87,10.5948,75.15,50.8,94.6,68.45,82.025,daily,rmax,mdadillo
3,26,77.1833,10.6745,78.3,57.1,95.6,68.975,86.725,daily,rmax,mdadillo
3,27,78.73,8.5828,77.65,63,97.4,72.475,83.025,daily,rmax,mdadillo
3,28,79.6833,11.4389,79.15,58.5,100,71.125,86.625,daily,rmax,mdadillo
3,29,77.9833,12.5544,77,60.5,100,68.925,87.25,daily,rmax,mdadillo
3,30,77.9367,13.7356,77.55,50.8,100,67.85,88.175,daily,rmax,mdadillo
3,31,79.81,11.9473,79.55,49.6,100,75.125,86.3,daily,rmax,mdadillo
4,1,85.6633,10.8113,86.2,66.2,100,74.85,93.875,daily,rmax,mdadillo
4,2,89.42,9.7548,90.1,72.5,100,82.175,98.45,daily,rmax,mdadillo
4,3,85.4833,9.9516,85.85,68.5,100,77.35,94.525,daily,rmax,mdadillo
4,4,83.0367,11.0061,80.75,64.8,100,73.95,93.3,daily,rmax,mdadillo
4,5,82.6467,11.9444,82.5,55,100,76.15,90.775,daily,rmax,mdadillo
4,6,79.5833,13.4695,79.5,53.2,100,68.6,89.175,daily,rmax,mdadillo
4,7,80.7233,12.8764,81.95,51.2,100,73.925,87.075,daily,rmax,mdadillo
4,8,84.31,12.1489,85.95,59.6,100,75.5,93.5,daily,rmax,mdadillo
4,9,83.52,12.7127,82.75,63,100,73.85,96.775,daily,rmax,mdadillo
4,10,84.5133,10.437,83.8,65.5,100,74.3,94.25,daily,rmax,mdadillo
4,11,83.6233,11.6754,84.55,61.9,100,76.35,91.65,daily,rmax,mdadillo
4,12,84.1767,12.2939,84.6,62.4,100,73.8,96.825,daily,rmax,mdadillo
4,13,82.57,13.5843,82.45,50.3,100,71.85,96.05,daily,rmax,mdadillo
4,14,81.8133,12.3175,82.4,60.1,100,71.1,91.3,daily,rmax,mdadillo
4,15,80.9233,13.7225,80.8,52.8,100,73.25,90.725,daily,rmax,mdadillo
4,16,81.5767,13.4213,79.8,56.4,100,69.6,92.65,daily,rmax,mdadillo
4,17,81.4567,12.921,82.6,58,100,76.5,91.225,daily,rmax,mdadillo
4,18,84.3433,11.5793,85.2,57,100,76.625,94.5,daily,rmax,mdadillo
4,19,84.5233,12.4958,85.95,60,100,76.05,96.675,daily,rmax,mdadillo
4,20,84.88,11.8739,86.4,64.7,100,74.5,94.3,daily,rmax,mdadillo
4,21,80.85,12.0214,80.85,59.1,100,70.075,92.3,daily,rmax,mdadillo
4,22,81.39,12.6143,79.65,55.7,100,73.1,92.975,daily,rmax,mdadillo
4,23,81.53,12.9016,78.6,60.8,100,70.575,93.8,daily,rmax,mdadillo
4,24,82.1267,12.9568,82.7,52.3,100,74.6,91.55,daily,rmax,mdadillo
4,25,80.4933,8.2261,80.95,62.5,100,75.1,84.275,daily,rmax,mdadillo
4,26,82.68,10.0581,83,59.8,100,76.275,90.775,daily,rmax,mdadillo
4,27,77.5167,9.8883,78.9,62.8,97,68.6,82.825,daily,rmax,mdadillo
4,28,77.1633,12.1093,78.45,48.9,100,70.075,82.9,daily,rmax,mdadillo
4,29,79.1367,14.6439,77.75,57.2,100,66.325,97.175,daily,rmax,mdadillo
4,30,82.7,13.4522,83.05,53.7,100,72.125,94.8,daily,rmax,mdadillo
5,1,80.88,13.1735,79.4,54.3,100,74.025,93.075,daily,rmax,mdadillo
5,2,75.6133,13.4065,72.8,52.3,100,65.825,85.95,daily,rmax,mdadillo
5,3,78.98,12.9551,80.65,49.3,100,70.725,86.575,daily,rmax,mdadillo
5,4,75.39,13.9218,72.65,49.8,100,65.425,84.975,daily,rmax,mdadillo
5,5,76.0233,14.6546,75.25,49.9,100,66.3,85.575,daily,rmax,mdadillo
5,6,79.9133,12.0698,79.75,46.8,100,72.55,87.05,daily,rmax,mdadillo
5,7,81.68,12.7562,79.4,54.5,100,71.95,93.55,daily,rmax,mdadillo
5,8,82.69,13.0585,83.75,51.4,100,74.225,94.825,daily,rmax,mdadillo
5,9,81.5233,12.4553,79.95,61.4,100,71.55,92.65,daily,rmax,mdadillo
5,10,82.4067,13.3989,81.8,58.6,100,72.675,94.8,daily,rmax,mdadillo
5,11,81.4433,13.6624,80.15,62.9,100,67.25,93.95,daily,rmax,mdadillo
5,12,79.4033,15.1624,79.8,46.2,100,68.625,93.225,daily,rmax,mdadillo
5,13,77.41,15.961,76.65,47.6,100,63.975,89.8,daily,rmax,mdadillo
5,14,75.0567,14.2735,73.1,49,99.3,65.1,86.325,daily,rmax,mdadillo
5,15,75.3633,12.5662,74.65,48,100,67.05,82.175,daily,rmax,mdadillo
5,16,76.89,14.5063,75.2,44,100,68.65,87.9,daily,rmax,mdadillo
5,17,79.1033,17.1333,79.3,43.2,100,65,96.725,daily,rmax,mdadillo
5,18,77.5767,14.7148,77.75,49.2,100,68.45,88.05,daily,rmax,mdadillo
5,19,80.2067,14.8779,80.45,46,100,70.025,92.675,daily,rmax,mdadillo
5,20,79.7867,11.9064,77.9,52.7,100,73.35,88.025,daily,rmax,mdadillo
5,21,80.3267,13.1946,77.9,52.7,100,71.575,91.075,daily,rmax,mdadillo
5,22,81.85,14.3023,80.85,47.3,100,73.3,94.975,daily,rmax,mdadillo
5,23,81.8633,12.6054,78.75,55,100,73.925,92.45,daily,rmax,mdadillo
5,24,84.1767,14.1304,83.15,51.2,100,72.55,99.875,daily,rmax,mdadillo
5,25,81.5967,13.8342,80.05,52.5,100,71.075,94.825,daily,rmax,mdadillo
5,26,81.22,12.4739,79.25,54.5,100,72.675,91.3,daily,rmax,mdadillo
5,27,82.32,12.8554,78.9,60,100,73.2,96.7,daily,rmax,mdadillo
5,28,79.7033,14.1864,78,51.2,100,69.175,89.3,daily,rmax,mdadillo
5,29,80.5633,11.565,81.8,51.8,100,74.4,88.85,daily,rmax,mdadillo
5,30,80.98,12.3949,80.05,52.2,100,73.725,88.4,daily,rmax,mdadillo
5,31,81.6067,11.1319,81.75,61.9,100,72.525,88.025,daily,rmax,mdadillo
6,1,82.7633,11.6937,82,61.3,100,74.1,91.475,daily,rmax,mdadillo
6,2,81.94,11.4222,82.8,57.7,100,74.375,89.975,daily,rmax,mdadillo
6,3,83.1233,12.5653,85.2,57.8,100,75.55,93.95,daily,rmax,mdadillo
6,4,87.1933,10.0942,87.25,62.3,100,81.7,98.175,daily,rmax,mdadillo
6,5,85.39,13.385,85.2,60.8,100,77.95,99.575,daily,rmax,mdadillo
6,6,86.1867,13.4901,89.95,56.2,100,76.2,99.4,daily,rmax,mdadillo
6,7,88.5233,12.9735,90.95,57.3,100,81.575,100,daily,rmax,mdadillo
6,8,84.3733,14.8327,88.45,57.1,100,73.875,98.725,daily,rmax,mdadillo
