month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,91.4903,9.054,94.2,67.4,100,89.6,98.25,daily,rmax,blmangel
1,2,89.1167,11.1403,90.7,59.3,100,83.425,100,daily,rmax,blmangel
1,3,89.5167,10.9753,91.1,53.5,100,84.425,99.625,daily,rmax,blmangel
1,4,89.1933,9.8912,89.55,67.9,100,82.45,99.925,daily,rmax,blmangel
1,5,88.7767,11.0547,89.45,61.1,100,81.375,99.65,daily,rmax,blmangel
1,6,87.1333,12.8884,92.5,50.3,100,79.9,95.75,daily,rmax,blmangel
1,7,90.84,9.6866,94.1,70.2,100,85.625,100,daily,rmax,blmangel
1,8,91.65,9.2707,94.75,64.1,100,86.875,99.225,daily,rmax,blmangel
1,9,88.5667,12.4766,91.75,49.7,100,82.225,100,daily,rmax,blmangel
1,10,87.06,12.0718,88.95,57,100,82.05,97.3,daily,rmax,blmangel
1,11,88.3333,11.8523,92.1,61.5,100,80.35,99.675,daily,rmax,blmangel
1,12,87.5533,10.7054,87.15,60,100,81.35,100,daily,rmax,blmangel
1,13,87.9767,11.6433,91.95,60.6,100,80.4,98.15,daily,rmax,blmangel
1,14,88.3933,9.7678,88.75,68,100,85.025,96.275,daily,rmax,blmangel
1,15,89.9033,10.7471,91.25,61.4,100,85.775,100,daily,rmax,blmangel
1,16,87.67,12.0481,88.9,52.5,100,83.65,99.325,daily,rmax,blmangel
1,17,88.0567,12.5947,88.8,50,100,83.2,99.575,daily,rmax,blmangel
1,18,89.23,11.1115,90.15,58.7,100,85.425,100,daily,rmax,blmangel
1,19,88.9,12.161,92.25,59.9,100,82,99.75,daily,rmax,blmangel
1,20,89.98,10.8435,91.8,58.7,100,85.425,100,daily,rmax,blmangel
1,21,88.2267,11.4177,91.6,56.1,100,85.65,94.65,daily,rmax,blmangel
1,22,86.41,12.5723,89.35,61.7,100,79.325,96.475,daily,rmax,blmangel
1,23,85.4,14.4241,89.05,41.2,100,79.325,97.55,daily,rmax,blmangel
1,24,87.7,12.4208,88.45,45,100,83.75,98.3,daily,rmax,blmangel
1,25,87.22,12.798,89.55,58.5,100,80.775,100,daily,rmax,blmangel
1,26,88.5067,10.3139,90.35,62.9,100,83.05,97.1,daily,rmax,blmangel
1,27,85.8967,12.09,85.95,61.6,100,74.475,98.275,daily,rmax,blmangel
1,28,85.5233,11.2932,87.55,54.9,100,78.275,92.95,daily,rmax,blmangel
1,29,88.6133,12.0395,90.55,52.2,100,82.425,100,daily,rmax,blmangel
1,30,89.8267,7.9641,88.35,74.7,100,85.1,98.825,daily,rmax,blmangel
1,31,87.7833,12.0302,92.55,60,100,79,98.9,daily,rmax,blmangel
2,1,88.8733,13.4211,93.65,46,100,80.375,100,daily,rmax,blmangel
2,2,91.4167,10.3606,98.4,67.6,100,83.2,100,daily,rmax,blmangel
2,3,92.36,9.9572,97.1,66.7,100,88.3,100,daily,rmax,blmangel
2,4,93.6033,8.224,97.25,66.6,100,89.45,100,daily,rmax,blmangel
2,5,91.8533,8.7632,95.05,71.2,100,88.1,100,daily,rmax,blmangel
2,6,90.48,9.8529,91.95,72.9,100,83.325,100,daily,rmax,blmangel
2,7,92.08,9.8432,95.9,56.7,100,85.225,100,daily,rmax,blmangel
2,8,94.2967,7.8268,100,74.7,100,87.225,100,daily,rmax,blmangel
2,9,94.6667,7.132,100,76.5,100,90.625,100,daily,rmax,blmangel
2,10,89.54,13.6243,96.85,49.8,100,83.1,100,daily,rmax,blmangel
2,11,89.5,13.2022,94.25,47.5,100,84.575,100,daily,rmax,blmangel
2,12,87.78,14.7,93.25,45.1,100,81.75,100,daily,rmax,blmangel
2,13,87.57,13.7165,90.7,54.6,100,77.025,100,daily,rmax,blmangel
2,14,87.06,12.0405,86.65,56.8,100,79.95,100,daily,rmax,blmangel
2,15,86.6633,14.7456,91.35,51.8,100,82.075,99.65,daily,rmax,blmangel
2,16,88.4267,15.6362,93.3,47.5,100,85.225,100,daily,rmax,blmangel
2,17,90.4433,12.0418,95.2,53.3,100,86.5,99.6,daily,rmax,blmangel
2,18,89.9733,9.9872,90,68.5,100,85,100,daily,rmax,blmangel
2,19,88.5567,11.6283,88.6,48.5,100,81.775,99.075,daily,rmax,blmangel
2,20,84.92,13.1805,87.25,46.4,100,78.3,93.225,daily,rmax,blmangel
2,21,86.9267,13.8365,91.15,42.6,100,77.775,100,daily,rmax,blmangel
2,22,88.02,14.0134,91.9,48,100,79.9,100,daily,rmax,blmangel
