month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,20,0.0244,0.053900000000000003,0,0,0.2087,0,0,daily,pr,crowagen
3,21,0.0217,0.0438,0,0,0.1929,0,0.0266,daily,pr,crowagen
3,22,0.0349,0.0685,0,0,0.2992,0,0.0413,daily,pr,crowagen
3,23,0.0402,0.0881,0,0,0.4094,0,0.0315,daily,pr,crowagen
3,24,0.0332,0.0832,0,0,0.3504,0,0.0089,daily,pr,crowagen
3,25,0.0201,0.034,0,0,0.126,0,0.0266,daily,pr,crowagen
3,26,0.0157,0.0337,0,0,0.1614,0,0.0226,daily,pr,crowagen
3,27,0.0517,0.094,0,0,0.4409,0,0.0659,daily,pr,crowagen
3,28,0.0609,0.1241,0.0157,0,0.6378,0,0.0581,daily,pr,crowagen
3,29,0.0526,0.1285,0,0,0.5276,0,0.0266,daily,pr,crowagen
3,30,0.1024,0.2477,0,0,1.0079,0,0.0482,daily,pr,crowagen
3,31,0.0421,0.1092,0,0,0.5551,0,0.0404,daily,pr,crowagen
4,1,0.0475,0.0693,0.0197,0,0.252,0,0.0738,daily,pr,crowagen
4,2,0.0688,0.1155,0.0059,0,0.4685,0,0.1191,daily,pr,crowagen
4,3,0.0249,0.0477,0,0,0.1772,0,0.0325,daily,pr,crowagen
4,4,0.0417,0.0873,0,0,0.4016,0,0.0266,daily,pr,crowagen
4,5,0.055,0.0933,0,0,0.3228,0,0.0699,daily,pr,crowagen
4,6,0.0382,0.0976,0,0,0.5079,0,0.0384,daily,pr,crowagen
4,7,0.0551,0.1379,0,0,0.7323,0,0.0472,daily,pr,crowagen
4,8,0.0631,0.103,0,0,0.3386,0,0.0994,daily,pr,crowagen
4,9,0.1251,0.2971,0,0,1.2283,0,0.063,daily,pr,crowagen
4,10,0.0668,0.153,0,0,0.6299,0,0.0394,daily,pr,crowagen
4,11,0.0602,0.1297,0,0,0.5709,0,0.0453,daily,pr,crowagen
4,12,0.0668,0.1319,0,0,0.5079,0,0.061,daily,pr,crowagen
4,13,0.0336,0.0573,0,0,0.1929,0,0.0344,daily,pr,crowagen
4,14,0.0571,0.1223,0,0,0.6299,0,0.0699,daily,pr,crowagen
4,15,0.0533,0.1576,0,0,0.811,0,0.0374,daily,pr,crowagen
4,16,0.0222,0.0559,0,0,0.2638,0,0.0148,daily,pr,crowagen
4,17,0.0732,0.1167,0,0,0.4252,0,0.0984,daily,pr,crowagen
4,18,0.1066,0.2444,0.0059,0,1.0591,0,0.0699,daily,pr,crowagen
4,19,0.0907,0.216,0.0079,0,1.0354,0,0.0787,daily,pr,crowagen
4,20,0.0346,0.0682,0,0,0.2323,0,0.0266,daily,pr,crowagen
4,21,0.0921,0.2434,0,0,1.2717,0,0.0581,daily,pr,crowagen
4,22,0.0528,0.0995,0,0,0.3465,0,0.0463,daily,pr,crowagen
4,23,0.0921,0.1613,0.0236,0,0.6969,0,0.1152,daily,pr,crowagen
4,24,0.122,0.2508,0.0256,0,1.2441,0,0.1112,daily,pr,crowagen
4,25,0.0438,0.1074,0,0,0.4331,0,0.0384,daily,pr,crowagen
4,26,0.066,0.1085,0,0,0.378,0,0.0886,daily,pr,crowagen
4,27,0.085,0.1349,0.0236,0,0.5039,0,0.0837,daily,pr,crowagen
4,28,0.0449,0.0922,0,0,0.4213,0,0.0423,daily,pr,crowagen
4,29,0.1041,0.2052,0.0217,0,0.9921,0,0.1142,daily,pr,crowagen
4,30,0.0644,0.1009,0.0256,0,0.3898,0,0.0699,daily,pr,crowagen
5,1,0.0413,0.0731,0,0,0.2638,0,0.0374,daily,pr,crowagen
5,2,0.0371,0.0972,0,0,0.4291,0,0.0148,daily,pr,crowagen
5,3,0.0469,0.137,0,0,0.7283,0,0.0315,daily,pr,crowagen
5,4,0.0667,0.1937,0,0,1,0,0.0197,daily,pr,crowagen
5,5,0.0663,0.1283,0,0,0.5315,0,0.0679,daily,pr,crowagen
5,6,0.0667,0.1309,0.0315,0,0.6496,0,0.0541,daily,pr,crowagen
5,7,0.1143,0.2411,0.0197,0,1.2362,0,0.1043,daily,pr,crowagen
5,8,0.0857,0.1546,0,0,0.6339,0,0.1299,daily,pr,crowagen
5,9,0.1235,0.2032,0.0217,0,0.689,0,0.1191,daily,pr,crowagen
5,10,0.1165,0.2399,0.0236,0,1.0787,0,0.0591,daily,pr,crowagen
5,11,0.064,0.141,0.0059,0,0.748,0,0.0837,daily,pr,crowagen
5,12,0.1151,0.2737,0,0,1.4488,0,0.1093,daily,pr,crowagen
5,13,0.0551,0.1196,0,0,0.4606,0,0.0384,daily,pr,crowagen
5,14,0.0178,0.0383,0,0,0.1772,0,0.0236,daily,pr,crowagen
5,15,0.0635,0.1359,0,0,0.6299,0,0.0453,daily,pr,crowagen
5,16,0.0724,0.1059,0.0138,0,0.3465,0,0.1171,daily,pr,crowagen
5,17,0.0955,0.1512,0.0059,0,0.5315,0,0.1614,daily,pr,crowagen
5,18,0.0819,0.1337,0,0,0.5433,0,0.1329,daily,pr,crowagen
5,19,0.0761,0.1925,0,0,1.0118,0,0.0581,daily,pr,crowagen
5,20,0.077,0.2055,0.0059,0,1.1181,0,0.0778,daily,pr,crowagen
5,21,0.1218,0.3205,0,0,1.6535,0,0.0886,daily,pr,crowagen
5,22,0.1835,0.338,0.0315,0,1.1378,0,0.1181,daily,pr,crowagen
5,23,0.1322,0.1969,0.0295,0,0.7598,0,0.1998,daily,pr,crowagen
5,24,0.1858,0.3256,0.0138,0,1.063,0,0.1624,daily,pr,crowagen
5,25,0.0608,0.1114,0.0059,0,0.5118,0,0.0738,daily,pr,crowagen
5,26,0.0961,0.1526,0.0138,0,0.626,0,0.1122,daily,pr,crowagen
5,27,0.1262,0.2807,0.0256,0,1.4724,0,0.1516,daily,pr,crowagen
5,28,0.1058,0.2916,0,0,1.4843,0,0.0344,daily,pr,crowagen
5,29,0.0858,0.1615,0,0,0.626,0,0.0856,daily,pr,crowagen
5,30,0.1381,0.3826,0.0453,0,2.1063,0,0.0984,daily,pr,crowagen
5,31,0.1283,0.2755,0.0177,0,1.1654,0,0.1063,daily,pr,crowagen
6,1,0.0718,0.1201,0.0059,0,0.4685,0,0.0984,daily,pr,crowagen
6,2,0.0386,0.0697,0,0,0.2638,0,0.0354,daily,pr,crowagen
6,3,0.0354,0.0531,0.0059,0,0.1929,0,0.0453,daily,pr,crowagen
6,4,0.0644,0.1669,0,0,0.8504,0,0.0374,daily,pr,crowagen
6,5,0.0719,0.1412,0,0,0.4882,0,0.0364,daily,pr,crowagen
6,6,0.1142,0.2017,0,0,0.6575,0,0.1388,daily,pr,crowagen
6,7,0.215,0.3117,0.0374,0,1.0039,0,0.3907,daily,pr,crowagen
6,8,0.0979,0.159,0.0236,0,0.4882,0,0.0748,daily,pr,crowagen
6,9,0.0984,0.1527,0.0059,0,0.563,0,0.125,daily,pr,crowagen
6,10,0.1068,0.1915,0.0138,0,0.7835,0,0.125,daily,pr,crowagen
6,11,0.1008,0.288,0,0,1.5315,0,0.065,daily,pr,crowagen
6,12,0.0294,0.0634,0,0,0.2874,0,0.0305,daily,pr,crowagen
6,13,0.0626,0.1487,0,0,0.748,0,0.0581,daily,pr,crowagen
