month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,9,0.0097,0.0301,0,0,0.1496,0,0,daily,pr,blmmatad
3,10,0.0155,0.0367,0,0,0.1693,0,0,daily,pr,blmmatad
3,11,0.0066,0.0135,0,0,0.0512,0,0,daily,pr,blmmatad
3,12,0.0118,0.0441,0,0,0.2323,0,0,daily,pr,blmmatad
3,13,0.0119,0.0416,0,0,0.1732,0,0,daily,pr,blmmatad
3,14,0.0172,0.0444,0,0,0.1772,0,0,daily,pr,blmmatad
3,15,0.0087,0.019,0,0,0.0748,0,0,daily,pr,blmmatad
3,16,0.0264,0.0644,0,0,0.3071,0,0.0226,daily,pr,blmmatad
3,17,0.0256,0.0607,0,0,0.2874,0,0.0187,daily,pr,blmmatad
3,18,0.008,0.0223,0,0,0.1024,0,0,daily,pr,blmmatad
3,19,0.0139,0.0473,0,0,0.2205,0,0,daily,pr,blmmatad
3,20,0.0322,0.0817,0,0,0.2913,0,0,daily,pr,blmmatad
3,21,0.0092,0.0277,0,0,0.1417,0,0,daily,pr,blmmatad
3,22,0.0546,0.0915,0,0,0.3189,0,0.0866,daily,pr,blmmatad
3,23,0.0399,0.0817,0,0,0.3583,0,0.0295,daily,pr,blmmatad
3,24,0.0294,0.0571,0,0,0.1929,0,0.0305,daily,pr,blmmatad
3,25,0.0119,0.032,0,0,0.1575,0,0.0089,daily,pr,blmmatad
3,26,0.0234,0.0523,0,0,0.2087,0,0.0187,daily,pr,blmmatad
3,27,0.035,0.0887,0,0,0.3504,0,0.0089,daily,pr,blmmatad
3,28,0.0224,0.0338,0,0,0.0945,0,0.0472,daily,pr,blmmatad
3,29,0.0188,0.0475,0,0,0.2402,0,0.0089,daily,pr,blmmatad
3,30,0.0297,0.0592,0,0,0.252,0,0.0344,daily,pr,blmmatad
3,31,0.0386,0.0864,0,0,0.3858,0,0.0384,daily,pr,blmmatad
4,1,0.0194,0.0313,0,0,0.1024,0,0.0413,daily,pr,blmmatad
4,2,0.0171,0.0376,0,0,0.122,0,0,daily,pr,blmmatad
4,3,0.018,0.0351,0,0,0.1654,0,0.0187,daily,pr,blmmatad
4,4,0.0255,0.0684,0,0,0.311,0,0,daily,pr,blmmatad
4,5,0.0301,0.0566,0,0,0.189,0,0.0344,daily,pr,blmmatad
4,6,0.0543,0.1657,0,0,0.8898,0,0.0384,daily,pr,blmmatad
4,7,0.035,0.082,0,0,0.3189,0,0.0236,daily,pr,blmmatad
4,8,0.0341,0.0838,0,0,0.3465,0,0.0305,daily,pr,blmmatad
4,9,0.0741,0.1919,0,0,1.0157,0,0.0502,daily,pr,blmmatad
4,10,0.0495,0.0886,0,0,0.315,0,0.063,daily,pr,blmmatad
4,11,0.0358,0.0711,0,0,0.252,0,0.0374,daily,pr,blmmatad
4,12,0.0362,0.0835,0,0,0.3858,0,0.0207,daily,pr,blmmatad
4,13,0.026,0.047,0,0,0.2126,0,0.0236,daily,pr,blmmatad
4,14,0.0638,0.1702,0,0,0.8976,0,0.0413,daily,pr,blmmatad
4,15,0.0661,0.142,0,0,0.6732,0,0.0335,daily,pr,blmmatad
4,16,0.0377,0.0723,0,0,0.3071,0,0.0433,daily,pr,blmmatad
4,17,0.0633,0.122,0,0,0.4724,0,0.0719,daily,pr,blmmatad
4,18,0.051,0.1035,0,0,0.3976,0,0.0354,daily,pr,blmmatad
4,19,0.0424,0.1262,0.0118,0,0.6969,0,0.0305,daily,pr,blmmatad
4,20,0.034,0.0907,0,0,0.3543,0,0,daily,pr,blmmatad
4,21,0.034,0.1307,0,0,0.7165,0,0.0118,daily,pr,blmmatad
4,22,0.0493,0.1016,0,0,0.4646,0,0.0433,daily,pr,blmmatad
4,23,0.0274,0.0621,0,0,0.2913,0,0.0226,daily,pr,blmmatad
4,24,0.0852,0.2209,0,0,0.9921,0,0.0276,daily,pr,blmmatad
4,25,0.0646,0.1281,0,0,0.5472,0,0.0817,daily,pr,blmmatad
4,26,0.0559,0.0905,0,0,0.3228,0,0.0669,daily,pr,blmmatad
4,27,0.061,0.1218,0,0,0.4488,0,0.0492,daily,pr,blmmatad
4,28,0.0657,0.1246,0,0,0.5354,0,0.0955,daily,pr,blmmatad
