month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,1,35.7267,14.9506,34.45,17.2,89.5,25.575,41.55,daily,rmin,acesidne
4,2,33.3733,10.2219,35.15,14.3,64.1,25.9,39.8,daily,rmin,acesidne
4,3,33.61,14.1562,30.7,12.5,67.2,22.2,40.85,daily,rmin,acesidne
4,4,32.3133,13.4364,31.5,10.8,62.6,20.575,40.8,daily,rmin,acesidne
4,5,33.0233,12.244,30.1,14,61.5,25.05,41.325,daily,rmin,acesidne
4,6,31.38,12.7391,26.85,15.4,64.8,23.5,37.65,daily,rmin,acesidne
4,7,29.1033,10.3777,27.15,15.1,51.2,22.35,32.425,daily,rmin,acesidne
4,8,30.7567,13.13,27.6,13.8,59.9,20.55,39.05,daily,rmin,acesidne
4,9,29.1267,11.2154,26.85,13.9,51.2,21.5,37.25,daily,rmin,acesidne
4,10,30.9233,10.0155,31.6,12.3,46.9,25.125,38.95,daily,rmin,acesidne
4,11,27.35,10.1121,26.4,9.3,51.6,20.5,34.325,daily,rmin,acesidne
4,12,29.18,11.0805,25.65,14.3,60.8,21.35,38.625,daily,rmin,acesidne
4,13,28.1133,10.7816,27.1,11.6,54,19.9,36.675,daily,rmin,acesidne
4,14,26.5833,10.9166,24.3,6.8,55.6,19.425,31.475,daily,rmin,acesidne
4,15,29.2333,15.2471,25.75,12.5,79.2,21.6,33.7,daily,rmin,acesidne
4,16,29.6767,14.2327,24.25,15.2,75.7,20.425,33.95,daily,rmin,acesidne
4,17,27.4633,11.0821,25.3,9.2,51,20.2,30.9,daily,rmin,acesidne
4,18,27.5967,11.1439,25.5,11.8,57.1,19.525,34.325,daily,rmin,acesidne
4,19,29.9767,11.7831,27.6,13.7,56.7,21.15,34.725,daily,rmin,acesidne
4,20,26.8133,7.6658,26.6,16.9,45.2,20.375,30.95,daily,rmin,acesidne
4,21,26.3833,8.698,25.15,13.7,54.1,20.625,32.225,daily,rmin,acesidne
4,22,24.6233,10.0188,20.4,12.4,43.7,17.2,31.975,daily,rmin,acesidne
4,23,26.95,14.1811,23.2,10,86.6,19.2,33.025,daily,rmin,acesidne
4,24,27.6233,13.9448,24.05,8.9,72.6,21.225,29.35,daily,rmin,acesidne
4,25,25.8733,12.1894,20.4,13.7,73,18.45,30.075,daily,rmin,acesidne
4,26,27.1033,13.0704,24.9,14.5,77.6,19.05,26.725,daily,rmin,acesidne
4,27,29.2567,13.4391,25.85,12.8,68.5,20.65,32.95,daily,rmin,acesidne
4,28,28.24,14.4618,24.45,12.3,70.1,20.525,28.875,daily,rmin,acesidne
4,29,26.7433,11.5472,23.9,12.5,50.3,18.975,32.95,daily,rmin,acesidne
4,30,28.57,13.6147,25.45,10.7,68.3,19.775,32.375,daily,rmin,acesidne
5,1,27.86,11.4681,27,12.6,74.4,20.925,30.575,daily,rmin,acesidne
5,2,25.2933,8.4218,24.1,11.3,48.6,18.275,29.525,daily,rmin,acesidne
5,3,23.58,8.535,21.3,11.1,48.4,19.025,26.475,daily,rmin,acesidne
5,4,25.7033,11.5708,23.05,11.7,52.3,17.925,31.75,daily,rmin,acesidne
5,5,25.7567,11.7969,23.85,10.3,60.8,17.9,31.95,daily,rmin,acesidne
5,6,28.6167,12.9546,26.7,8.7,59.3,19.375,33.225,daily,rmin,acesidne
5,7,29.1133,12.0158,27.2,10.9,62.8,21.95,35.3,daily,rmin,acesidne
5,8,28.2567,8.1085,26.65,13,45.5,23.675,32.225,daily,rmin,acesidne
5,9,30.7333,12.3414,30.2,11.4,61.9,19.475,37.35,daily,rmin,acesidne
5,10,33.7067,16.9893,29.05,16.4,77.8,22.15,37.025,daily,rmin,acesidne
5,11,31.47,13.0622,27.65,14.8,64.5,22.15,38.45,daily,rmin,acesidne
5,12,27.27,11.6913,26,4.9,63.6,20.75,33.475,daily,rmin,acesidne
5,13,27.8833,9.0587,25.55,7.1,47.2,22.725,33.85,daily,rmin,acesidne
5,14,25.2333,8.5336,24.75,6.5,48.5,20.475,31.2,daily,rmin,acesidne
5,15,23.4167,7.4488,22.3,8.6,39.2,17.85,28.85,daily,rmin,acesidne
5,16,26.1833,10.3048,24.25,7.1,63.9,20.125,30.775,daily,rmin,acesidne
5,17,29.7867,16.6505,26.45,11.5,100,20.175,33.775,daily,rmin,acesidne
5,18,26.3167,10.5342,24.5,15.6,68.9,20.375,28.175,daily,rmin,acesidne
5,19,26.2,7.9643,25.35,13.9,52.4,21.125,30.7,daily,rmin,acesidne
5,20,28.84,12.4525,25.3,12.9,59.7,20.45,31.3,daily,rmin,acesidne
5,21,27.1667,9.5328,25.6,12.1,62.3,21.6,32.575,daily,rmin,acesidne
5,22,28.6367,9.5201,25.75,14.9,56.2,23.325,33.95,daily,rmin,acesidne
5,23,29.9633,11.9766,26.15,16.5,60.9,22.5,32.9,daily,rmin,acesidne
5,24,33.0867,13.7362,29.2,14.8,67.9,23.725,36.75,daily,rmin,acesidne
5,25,31.2,8.5841,29.65,19.1,50.8,24.05,36.15,daily,rmin,acesidne
5,26,29.9467,6.9482,28.95,18.7,51.1,24.975,33.35,daily,rmin,acesidne
5,27,31.1067,8.8809,29.2,19.5,52.9,23.875,35.3,daily,rmin,acesidne
5,28,31.2733,14.8252,28.55,17.8,90.9,21.2,36.75,daily,rmin,acesidne
5,29,29.2667,10.3627,28.05,12.5,59.6,21.225,35.975,daily,rmin,acesidne
5,30,30.75,13.6344,27.35,13.5,75.3,22.525,36.9,daily,rmin,acesidne
5,31,32,15.0807,27.3,13.2,79.5,21.75,34.825,daily,rmin,acesidne
6,1,32.34,14.1433,27.95,12.2,73.7,22.2,38.5,daily,rmin,acesidne
6,2,31.3233,11.1735,29.5,17.1,63.8,23.85,33.725,daily,rmin,acesidne
6,3,32.14,11.619,31.5,11.7,64.2,25.625,34.8,daily,rmin,acesidne
6,4,32.23,12.2548,31.5,10.2,63.5,24.35,35.425,daily,rmin,acesidne
6,5,32.1667,12.6017,31.15,15.3,81,25,36.825,daily,rmin,acesidne
6,6,31.5267,7.9569,31.55,13,45.6,25.65,37.5,daily,rmin,acesidne
6,7,32.0667,9.8283,31.5,17.4,63.7,26.65,35.675,daily,rmin,acesidne
6,8,32.8467,8.8385,32.6,19.5,50,25.1,39.25,daily,rmin,acesidne
6,9,33.42,10.6149,33,14.3,60,25.4,39.8,daily,rmin,acesidne
6,10,33.7233,12.4765,31.55,16.6,66.4,25.9,39.5,daily,rmin,acesidne
6,11,32.6467,10.6177,30.9,16.6,59.7,25.825,41.825,daily,rmin,acesidne
6,12,30.68,11.9138,27.1,14.2,70.1,22.95,37.75,daily,rmin,acesidne
6,13,30.77,13.5247,28.95,10,89.2,24.025,36.175,daily,rmin,acesidne
6,14,32.66,10.7997,30.1,20.4,76.1,25.675,37.05,daily,rmin,acesidne
6,15,28.62,5.8248,28.15,15.7,42.4,25.2,33.15,daily,rmin,acesidne
6,16,32.2333,8.213,31.4,20.6,58.6,25.975,35.5,daily,rmin,acesidne
6,17,34.5133,12.2617,32.85,16.6,69.9,28.875,39.9,daily,rmin,acesidne
6,18,34.1467,14.7093,28.8,17.6,75.3,24.45,37.45,daily,rmin,acesidne
6,19,31.6767,9.0605,30.05,14.9,54.9,27.375,34.275,daily,rmin,acesidne
6,20,28.98,6.9471,27.85,17.9,44.6,24.475,32.15,daily,rmin,acesidne
6,21,29.6267,10.2913,27.2,18,65.6,22.35,32.775,daily,rmin,acesidne
6,22,30.4533,6.5044,29.25,18.2,44.4,26.6,34.425,daily,rmin,acesidne
6,23,27.5133,5.5586,26.3,18.5,38.4,23.7,31.275,daily,rmin,acesidne
6,24,27.84,6.7697,26,16.5,42.8,23.825,32.175,daily,rmin,acesidne
6,25,28.9233,7.6992,27.7,14.3,45.6,23.8,32,daily,rmin,acesidne
6,26,27.4033,7.3379,26.5,10,43.5,22,31.675,daily,rmin,acesidne
6,27,26.8967,8.8368,26.3,12.5,48,21.6,29.725,daily,rmin,acesidne
6,28,28.2567,10.282,23.9,8.2,46.5,21.425,36.175,daily,rmin,acesidne
6,29,26.8767,10.3795,25.95,7.5,49.5,19.05,31.25,daily,rmin,acesidne
6,30,28.7733,13.4928,25.9,14.5,83.5,21.325,32.675,daily,rmin,acesidne
7,1,32.2167,13.1173,30.2,11.5,83.4,26.675,36.1,daily,rmin,acesidne
7,2,31.5233,9.8372,30.35,16.9,57.8,23.625,37.125,daily,rmin,acesidne
7,3,30.9567,9.9003,30.25,10.8,53.4,24.975,39.075,daily,rmin,acesidne
7,4,32.21,10.7604,31.65,14.4,63.9,23.4,38.925,daily,rmin,acesidne
7,5,31.6233,12.6137,30.6,6.1,60.9,24.275,36.725,daily,rmin,acesidne
7,6,31.1933,8.0212,30.85,12.4,46.1,27.2,36.425,daily,rmin,acesidne
7,7,29.3367,7.6487,28.7,10.1,44.1,24,34.625,daily,rmin,acesidne
7,8,29.6367,7.8929,30.8,7.4,41,25.325,36.1,daily,rmin,acesidne
7,9,30.5733,12.0788,29.65,14,74.2,22.825,35.575,daily,rmin,acesidne
7,10,27.4633,9.1467,26.7,10.8,47.8,21.625,35.4,daily,rmin,acesidne
7,11,30.6367,11.0866,29.3,10.7,56.8,25.35,36.925,daily,rmin,acesidne
7,12,29.3967,8.5581,26.65,15.6,47.7,22.95,34.975,daily,rmin,acesidne
7,13,27.6367,9.2322,26.75,11.4,54.8,22.575,32.025,daily,rmin,acesidne
7,14,28.63,9.8898,26.95,12.7,52.6,22.725,33.425,daily,rmin,acesidne
7,15,25.8733,9.8426,23.7,12.6,56,19.85,30.425,daily,rmin,acesidne
7,16,26.6433,9.883,27.35,10.8,51,18.125,34.85,daily,rmin,acesidne
7,17,28.2,8.5385,26.85,13.2,51.6,22.95,31.975,daily,rmin,acesidne
7,18,28.7333,8.916,29.25,12.5,48.4,22.275,33.1,daily,rmin,acesidne
7,19,25.38,8.9371,24.05,11.2,44.4,18.7,30.7,daily,rmin,acesidne
7,20,26.66,9.0405,25.8,11.1,49.6,19.125,32.3,daily,rmin,acesidne
7,21,27.1767,8.013,26.25,12.7,51.8,21.175,31.625,daily,rmin,acesidne
7,22,28.1067,7.3333,26.6,13.9,41.9,22.7,34.3,daily,rmin,acesidne
7,23,27.58,9.4325,26.45,9.7,50.4,21.8,30.85,daily,rmin,acesidne
7,24,26.57,8.0252,27.3,13.5,47.5,21.5,31.225,daily,rmin,acesidne
7,25,24.58,8.5977,24.75,9.5,45.7,18.75,29.025,daily,rmin,acesidne
7,26,26.16,8.4651,25.75,11.9,48.4,20.975,29.425,daily,rmin,acesidne
7,27,27.3467,9.106,26.55,13.5,54.7,20.875,31.825,daily,rmin,acesidne
7,28,27.3967,11.6577,25.5,15,75.5,21.275,29.575,daily,rmin,acesidne
7,29,25.51,8.2252,24.4,11.1,45.8,20.175,30.125,daily,rmin,acesidne
7,30,23.5867,7.0206,22.85,11.3,40.9,18.55,27.125,daily,rmin,acesidne
7,31,21.9067,6.7241,22.95,10.3,38.5,16.45,25.2,daily,rmin,acesidne
8,1,25.03,7.7173,24.55,10.5,42,20.425,28.775,daily,rmin,acesidne
8,2,25.9667,7.8702,24.1,13.3,47,21.05,28.95,daily,rmin,acesidne
8,3,25.7167,7.0195,25.15,9.3,39.3,20.75,30.95,daily,rmin,acesidne
8,4,27.9367,8.0907,27.85,12,44,22.9,31.475,daily,rmin,acesidne
8,5,29.16,9.6927,27.8,11.4,54.3,22.9,34.125,daily,rmin,acesidne
8,6,28.53,10.254,27.25,11.8,53.2,20.775,35.725,daily,rmin,acesidne
8,7,26.66,8.2353,25.8,14,47.2,22.375,30.7,daily,rmin,acesidne
8,8,25.1067,8.4197,23.35,10.9,46.7,20.4,29.875,daily,rmin,acesidne
8,9,26.63,9.0489,24.8,9.2,50.7,21.975,31.425,daily,rmin,acesidne
8,10,25.4833,8.5048,25.4,8.9,46.6,20.1,31.2,daily,rmin,acesidne
8,11,24.8467,10.9526,22.9,8.8,69,19.9,26.65,daily,rmin,acesidne
8,12,26.8333,10.0749,26.8,9.9,46.9,20.1,33.475,daily,rmin,acesidne
8,13,27.2633,9.9409,26.7,10,53.6,21.4,33.075,daily,rmin,acesidne
8,14,24.5633,6.9079,23.2,10.3,43.8,20.675,27.95,daily,rmin,acesidne
8,15,26.9933,9.8847,26.25,11.2,52.1,19.625,29.975,daily,rmin,acesidne
8,16,25.44,8.5152,24.8,13.6,41.8,18,32.025,daily,rmin,acesidne
8,17,25.0833,11.3746,23.05,10.9,62.2,17.625,29.975,daily,rmin,acesidne
8,18,27.6467,9.84,25.9,10,49.5,21.95,33.25,daily,rmin,acesidne
8,19,24.5667,7.4824,23.65,11.3,44.4,19,27,daily,rmin,acesidne
8,20,23.2533,8.1166,21.85,12.4,44,18.15,25.6,daily,rmin,acesidne
8,21,23.4833,9.6778,21.55,12.6,52.8,17.625,24.55,daily,rmin,acesidne
8,22,24.6267,14.2852,20.9,7.9,72.3,17.025,26.025,daily,rmin,acesidne
8,23,27.8167,18.3213,21.65,9.2,100,17.175,34.35,daily,rmin,acesidne
8,24,26.3933,17.5403,22.75,12.1,99.5,17.325,28.05,daily,rmin,acesidne
8,25,24.6067,10.5566,22.8,12.8,59.8,16.425,29.625,daily,rmin,acesidne
8,26,22.6233,7.6724,21.9,8.9,41.5,17.825,24.6,daily,rmin,acesidne
8,27,24.4533,14.1575,22.2,11.5,90.1,17,28.275,daily,rmin,acesidne
8,28,24.4433,8.3127,23.85,11,54.7,19.25,28.775,daily,rmin,acesidne
8,29,25.5267,11.3063,23.95,9.8,65.5,18.75,32.475,daily,rmin,acesidne
8,30,27.4267,14.0747,24.65,13.9,87.3,19.825,30.55,daily,rmin,acesidne
8,31,25.4933,7.8324,24.4,13.6,43.7,19.8,31.575,daily,rmin,acesidne
9,1,23.63,8.6095,23.75,8.3,45.4,16.4,28.95,daily,rmin,acesidne
9,2,23.29,11.3697,19.25,9.3,61.9,15.075,30.275,daily,rmin,acesidne
9,3,24.54,13.3941,21,9.1,78.9,15.8,30,daily,rmin,acesidne
9,4,26.5533,14.7136,22.6,10.9,79,16.675,30.525,daily,rmin,acesidne
9,5,25.53,15.2827,19.9,11.5,76.1,16.675,29.875,daily,rmin,acesidne
9,6,25.4867,11.5288,23.85,6,59.8,18.325,32.1,daily,rmin,acesidne
9,7,27.44,15.0203,24.2,4.2,85.1,18.925,32.85,daily,rmin,acesidne
9,8,25.2933,10.9505,24.55,9.5,61.3,19.45,27.35,daily,rmin,acesidne
9,9,29.58,18.1541,25,7.6,85.2,17.45,35.25,daily,rmin,acesidne
9,10,26.4033,13.8329,23.1,8.2,62.3,17.175,30.275,daily,rmin,acesidne
9,11,26.96,14.3983,22.85,11.6,85.8,20.85,29.1,daily,rmin,acesidne
9,12,29.1033,15.1351,25.5,8.7,88.8,21.7,33.275,daily,rmin,acesidne
9,13,28.7133,9.2934,30.45,6.8,45.3,22.6,32.875,daily,rmin,acesidne
9,14,30.5633,13.4386,28.05,9.3,72.2,23.625,32.675,daily,rmin,acesidne
9,15,32.68,17.3856,25.6,5.9,85.9,22.825,34.425,daily,rmin,acesidne
9,16,30.98,14.0689,25.95,11.4,80.8,21.875,38.15,daily,rmin,acesidne
9,17,30.8767,13.1143,25.8,11.2,62.9,21.75,38.525,daily,rmin,acesidne
9,18,29.0433,13.1494,23.95,9.5,74.7,20.85,36.475,daily,rmin,acesidne
9,19,29.18,10.552,27.55,12.5,49.8,20.95,37.3,daily,rmin,acesidne
9,20,30.91,16.0425,27,11.5,94.9,22.35,37.675,daily,rmin,acesidne
9,21,31.04,13.6714,28.1,13.8,75.6,21.75,36.225,daily,rmin,acesidne
9,22,30.7533,15.356,24.9,10.4,69.5,22.35,35.475,daily,rmin,acesidne
9,23,33.92,20.029,27.5,9.5,85.2,22.225,37.075,daily,rmin,acesidne
9,24,31.9167,17.3422,31.25,10.5,90.4,20.35,36.125,daily,rmin,acesidne
9,25,25.64,10.2638,25.35,10.7,60.8,16.825,31.45,daily,rmin,acesidne
9,26,26.3667,9.6927,25.4,15.7,63.8,19.3,29.325,daily,rmin,acesidne
9,27,29.5167,8.8369,29.25,11.6,48.5,24.325,33.3,daily,rmin,acesidne
9,28,30.37,12.465,27.05,16.3,70.5,22.45,32,daily,rmin,acesidne
9,29,28.51,14.4393,25.3,10.1,81.7,19.075,30.8,daily,rmin,acesidne
9,30,30.3067,14.3184,26.65,12.9,78.6,22.125,30.25,daily,rmin,acesidne
10,1,28.56,14.5969,24.9,12.1,68.1,20.6,30.075,daily,rmin,acesidne
10,2,30.3767,16.2257,26.2,11.9,73.2,19.175,43.05,daily,rmin,acesidne
10,3,34.2333,16.744,27.75,12.5,71.9,21.475,42,daily,rmin,acesidne
10,4,34.16,17.1288,29.25,14.7,82.3,20.625,43.45,daily,rmin,acesidne
10,5,35.49,15.0542,32.4,15.6,79.6,24.45,43.25,daily,rmin,acesidne
10,6,31.59,11.3073,30.35,15.7,63.4,23.05,37.5,daily,rmin,acesidne
10,7,30.15,11.1108,27.35,15.1,54.9,21.75,37.65,daily,rmin,acesidne
10,8,29.7,10.5924,29.25,12.6,51.9,21.925,35.775,daily,rmin,acesidne
10,9,30.0633,12.4172,26.8,17,74.8,22.8,33.6,daily,rmin,acesidne
10,10,29.7233,14.2791,24.95,11.9,76.4,22.125,33.275,daily,rmin,acesidne
10,11,31.9033,11.7605,29,13.6,62.2,22.325,40.375,daily,rmin,acesidne
10,12,30.21,7.8278,29.15,20.2,47.9,23.825,34.4,daily,rmin,acesidne
10,13,31.9267,11.5937,28.8,18.5,60.7,24.325,37.275,daily,rmin,acesidne
10,14,32.9267,10.8559,29.75,17.5,53.4,25.3,39.85,daily,rmin,acesidne
10,15,32.2467,10.1675,31.1,12.4,62,26.05,37.25,daily,rmin,acesidne
10,16,33.9067,12.7156,31.35,17.4,69.4,25.575,40.9,daily,rmin,acesidne
10,17,34.11,13.7699,35.25,8.3,57.4,22.5,44.4,daily,rmin,acesidne
10,18,33.87,15.3362,30.4,12.5,73.9,21.35,40.45,daily,rmin,acesidne
10,19,31.7233,13.1043,30.85,10.2,64.2,21.65,36.8,daily,rmin,acesidne
10,20,32.4,14.7196,29.45,9.8,72.9,22.2,38,daily,rmin,acesidne
10,21,34.7333,13.6919,31.75,16.1,71.1,25.7,37.6,daily,rmin,acesidne
10,22,34.4467,15.6137,29.25,16.4,74.2,24.225,36.975,daily,rmin,acesidne
10,23,36.4233,12.5001,35.55,14.8,71.1,26.45,44.3,daily,rmin,acesidne
10,24,36.7333,14.8972,34.65,18.2,84,25.95,42.2,daily,rmin,acesidne
10,25,37.05,16.7211,37.75,13.6,91.6,24.05,43.1,daily,rmin,acesidne
10,26,38.7933,15.6601,36.9,19.2,90.9,29.35,43.7,daily,rmin,acesidne
10,27,39.12,15.2992,34.5,23.6,84,27.775,45.35,daily,rmin,acesidne
10,28,39.8267,14.9874,38.25,19.3,80.6,29.425,49.9,daily,rmin,acesidne
10,29,39.8967,13.4236,38,16.9,69.6,30.875,46.4,daily,rmin,acesidne
10,30,37.7667,13.6147,36.75,16.2,69.2,27.85,44.575,daily,rmin,acesidne
10,31,40.0233,14.9054,37.35,18.5,74,29.7,47.675,daily,rmin,acesidne
11,1,37.46,12.2062,34.6,14.6,62.5,27.05,46.475,daily,rmin,acesidne
11,2,36.6333,12.4896,33.55,16.2,65.4,29.725,43.5,daily,rmin,acesidne
11,3,40.1633,16.1653,37.3,12.5,73.6,29.675,50.85,daily,rmin,acesidne
11,4,40.7767,17.0792,39.05,15.3,79.4,26.65,52.8,daily,rmin,acesidne
11,5,40.1433,15.9934,36.45,19.5,79.7,26.275,49.45,daily,rmin,acesidne
