month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,27,9.626,15.4983,12.74,-25.15,32.81,1.22,21.29,daily,tmmn,blmterry
1,28,6.848,14.894,7.34,-22.45,31.19,-2.425,18.725,daily,tmmn,blmterry
1,29,6.362,14.3186,9.05,-24.43,33.17,-1.03,12.515,daily,tmmn,blmterry
1,30,8.336,14.7853,11.66,-32.89,28.85,-1.66,19.985,daily,tmmn,blmterry
1,31,8.474,14.1828,10.67,-25.51,26.33,1.895,20.75,daily,tmmn,blmterry
2,1,8.72,15.6183,11.93,-33.97,35.33,-0.625,21.2,daily,tmmn,blmterry
2,2,9.128,13.459,12.2,-36.67,25.97,0.41,19.445,daily,tmmn,blmterry
2,3,6.77,13.8416,11.57,-31.45,23.99,-2.155,18.185,daily,tmmn,blmterry
2,4,6.914,12.9903,10.94,-18.49,24.17,-2.785,17.69,daily,tmmn,blmterry
2,5,11.042,12.2655,13.91,-18.49,25.25,3.335,20.345,daily,tmmn,blmterry
2,6,9.818,14.3066,14.09,-23.53,32.45,4.055,18.545,daily,tmmn,blmterry
2,7,7.256,14.3408,10.31,-27.31,34.61,-0.985,18.185,daily,tmmn,blmterry
2,8,7.298,15.3984,9.77,-25.69,24.89,2.12,19.85,daily,tmmn,blmterry
2,9,8.18,16.1398,12.65,-28.39,29.21,-3.955,21.155,daily,tmmn,blmterry
2,10,7.934,12.0034,7.34,-17.23,30.83,-0.22,15.755,daily,tmmn,blmterry
2,11,7.52,11.3173,10.49,-16.51,23.63,0.815,13.865,daily,tmmn,blmterry
2,12,7.574,12.4614,9.32,-20.29,25.97,1.13,16.07,daily,tmmn,blmterry
2,13,10.442,12.7455,11.12,-17.23,26.51,1.175,21.515,daily,tmmn,blmterry
2,14,10.916,13.4528,13.91,-18.31,29.21,1.94,20.435,daily,tmmn,blmterry
2,15,10.19,12.7412,10.94,-17.41,31.01,4.1,20.3,daily,tmmn,blmterry
2,16,12.788,13.4016,14.54,-17.41,37.31,6.53,21.74,daily,tmmn,blmterry
2,17,12.968,13.1641,14.09,-20.65,29.93,9.815,22.55,daily,tmmn,blmterry
2,18,12.026,14.978,15.08,-23.17,29.03,1.805,25.25,daily,tmmn,blmterry
2,19,13.166,13.1534,15.62,-19.21,31.01,2.075,23.99,daily,tmmn,blmterry
2,20,13.214,13.0721,14.36,-14.71,32.99,2.075,24.62,daily,tmmn,blmterry
2,21,11.348,14.6038,14.99,-19.75,31.73,0.41,21.785,daily,tmmn,blmterry
2,22,12.44,14.1532,14.27,-16.51,33.53,1.76,23.585,daily,tmmn,blmterry
2,23,11.066,12.7674,14.9,-14.17,27.23,2.12,20.12,daily,tmmn,blmterry
2,24,10.844,13.3531,15.71,-19.75,29.93,4.055,20.255,daily,tmmn,blmterry
2,25,9.446,12.8587,12.38,-15.25,29.39,1.085,17.825,daily,tmmn,blmterry
2,26,8.93,12.5505,9.86,-14.35,32.45,-1.03,18.95,daily,tmmn,blmterry
2,27,11.42,12.4093,12.02,-10.39,33.53,2.03,21.92,daily,tmmn,blmterry
2,28,11.996,11.5468,11.03,-16.33,31.73,3.965,21.425,daily,tmmn,blmterry
2,29,16.8575,14.4468,19.76,-12.73,31.37,13.325,27.32,daily,tmmn,blmterry
3,1,10.31,12.08,11.39,-17.77,28.31,0.32,18.41,daily,tmmn,blmterry
3,2,11.39,13.2501,12.29,-24.79,30.47,5.675,21.56,daily,tmmn,blmterry
3,3,13.988,12.9951,13.19,-18.49,31.19,3.965,25.16,daily,tmmn,blmterry
3,4,15.638,11.2257,17.15,-8.95,30.11,8.15,25.16,daily,tmmn,blmterry
3,5,15.518,11.6259,17.06,-9.31,31.91,10.31,24.935,daily,tmmn,blmterry
3,6,15.398,12.1849,19.13,-8.77,36.95,5.855,23.225,daily,tmmn,blmterry
3,7,15.146,13.0545,17.6,-17.23,34.61,9.905,24.89,daily,tmmn,blmterry
3,8,15.824,13.4544,19.85,-22.63,31.01,13.91,25.16,daily,tmmn,blmterry
3,9,15.488,12.8478,18.59,-12.91,33.71,8.285,26.105,daily,tmmn,blmterry
3,10,17.654,12.0834,22.55,-10.93,32.45,14.09,25.7,daily,tmmn,blmterry
3,11,19.46,12.2957,22.37,-17.59,39.11,15.755,27.365,daily,tmmn,blmterry
3,12,21.08,10.5502,22.19,-0.31,41.63,15.395,29.03,daily,tmmn,blmterry
3,13,21.668,8.7216,22.46,1.85,34.97,16.655,28.625,daily,tmmn,blmterry
3,14,22.28,7.9741,23.45,1.85,33.71,17.87,28.715,daily,tmmn,blmterry
3,15,23.378,7.9896,23.54,1.67,42.89,19.985,27.905,daily,tmmn,blmterry
3,16,22.784,7.5873,22.73,5.27,34.07,17.96,28.985,daily,tmmn,blmterry
3,17,23.462,7.7939,24.89,5.45,36.23,21.11,26.825,daily,tmmn,blmterry
3,18,23.882,7.2374,24.17,1.67,38.93,21.515,28.265,daily,tmmn,blmterry
3,19,24.734,7.9348,25.52,3.83,38.03,21.875,28.805,daily,tmmn,blmterry
3,20,23.672,7.978,24.53,-4.45,35.15,21.245,28.805,daily,tmmn,blmterry
3,21,24.248,8.1339,25.07,-7.51,33.71,21.155,29.21,daily,tmmn,blmterry
3,22,23.702,8.4131,26.06,-9.13,32.81,21.695,29.21,daily,tmmn,blmterry
3,23,23.474,8.3903,24.53,0.23,36.77,19.04,29.525,daily,tmmn,blmterry
3,24,23.216,9.345,25.88,-0.67,39.65,18.41,29.39,daily,tmmn,blmterry
3,25,22.286,10.8226,23.99,-6.07,39.83,15.395,28.085,daily,tmmn,blmterry
3,26,24.212,10.3293,23.36,-2.83,41.81,17.915,31.37,daily,tmmn,blmterry
3,27,25.874,8.6954,25.25,7.79,39.47,20.435,34.295,daily,tmmn,blmterry
3,28,25.238,6.553,26.51,3.65,33.89,22.28,31.19,daily,tmmn,blmterry
3,29,26.702,7.1896,25.97,8.69,39.29,21.785,31.55,daily,tmmn,blmterry
3,30,25.94,8.5985,27.86,3.83,43.97,21.335,31.685,daily,tmmn,blmterry
3,31,25.172,9.6965,27.23,0.41,41.27,19.715,30.785,daily,tmmn,blmterry
4,1,25.886,8.974,26.33,6.53,43.07,20.975,31.415,daily,tmmn,blmterry
4,2,25.43,8.461,26.33,1.31,40.01,22.055,30.695,daily,tmmn,blmterry
4,3,24.326,7.7094,24.71,6.71,42.53,21.065,28.58,daily,tmmn,blmterry
4,4,25.952,6.5613,26.06,14.99,44.87,22.055,28.58,daily,tmmn,blmterry
4,5,29.198,8.4122,29.75,5.99,46.67,23.225,33.575,daily,tmmn,blmterry
4,6,28.706,7.9833,29.12,5.81,43.97,26.15,33.26,daily,tmmn,blmterry
4,7,29.372,8.3116,28.94,4.19,45.05,27.005,34.07,daily,tmmn,blmterry
4,8,28.082,8.1843,28.67,5.27,43.25,24.215,32.54,daily,tmmn,blmterry
4,9,27.86,8.4254,28.13,2.93,39.83,25.205,32.585,daily,tmmn,blmterry
4,10,29.108,7.9106,28.67,11.57,47.39,26.06,33.44,daily,tmmn,blmterry
4,11,27.344,7.774,28.94,2.93,39.47,24.395,32.45,daily,tmmn,blmterry
4,12,28.316,8.7823,29.03,1.31,44.69,24.62,33.845,daily,tmmn,blmterry
4,13,30.458,9.0843,31.55,8.15,46.13,25.52,34.25,daily,tmmn,blmterry
4,14,31.694,7.8093,31.82,17.15,44.51,27.365,38.66,daily,tmmn,blmterry
4,15,30.662,7.3743,30.11,15.71,46.13,26.6,36.32,daily,tmmn,blmterry
4,16,29.678,7.8917,31.73,7.25,44.87,26.42,33.89,daily,tmmn,blmterry
4,17,32.342,6.369,32.54,17.69,44.69,30.335,34.97,daily,tmmn,blmterry
4,18,34.382,6.6231,34.43,14.81,47.39,31.91,38.12,daily,tmmn,blmterry
4,19,33.494,5.7692,32.9,22.73,43.07,28.895,38.345,daily,tmmn,blmterry
4,20,32.876,5.7004,33.44,21.47,43.97,28.085,36.86,daily,tmmn,blmterry
4,21,33.602,6.7589,36.23,16.07,42.71,28.13,38.57,daily,tmmn,blmterry
4,22,34.796,7.0698,35.15,18.59,46.13,30.38,39.875,daily,tmmn,blmterry
4,23,34.91,6.6603,33.71,17.51,47.21,31.82,40.55,daily,tmmn,blmterry
4,24,34.934,6.2947,35.06,24.35,52.43,29.615,37.895,daily,tmmn,blmterry
4,25,34.04,6.5297,34.7,19.13,49.19,29.03,37.58,daily,tmmn,blmterry
4,26,34.13,6.2515,34.25,21.11,46.67,29.57,37.49,daily,tmmn,blmterry
4,27,34.112,6.4708,34.61,20.21,49.73,32.63,36.905,daily,tmmn,blmterry
4,28,35.294,7.432,34.43,19.85,52.79,30.83,39.38,daily,tmmn,blmterry
4,29,36.14,6.7632,37.13,22.19,47.57,32.405,41.225,daily,tmmn,blmterry
4,30,36.236,6.3597,35.42,25.61,52.61,31.325,40.145,daily,tmmn,blmterry
5,1,35.336,5.3902,35.96,23.45,43.07,31.1,39.785,daily,tmmn,blmterry
5,2,34.406,5.5876,33.35,25.79,45.41,30.38,38.21,daily,tmmn,blmterry
5,3,37.37,5.8734,37.22,26.51,49.01,32.45,41.45,daily,tmmn,blmterry
5,4,38.324,6.5591,38.48,24.17,50.27,32.9,41.9,daily,tmmn,blmterry
5,5,39.446,6.9878,39.38,26.69,53.33,32.9,44.555,daily,tmmn,blmterry
5,6,39.254,5.6906,38.84,29.21,54.77,36.05,42.35,daily,tmmn,blmterry
5,7,38.54,6.7933,37.4,25.97,56.21,34.115,42.35,daily,tmmn,blmterry
5,8,38.996,5.5525,39.38,28.67,50.45,35.015,43.025,daily,tmmn,blmterry
5,9,38.75,6.1291,38.03,23.81,49.73,35.015,42.98,daily,tmmn,blmterry
5,10,37.748,5.7116,37.58,23.99,47.93,36.05,42.35,daily,tmmn,blmterry
5,11,36.74,6.6369,36.59,25.79,53.51,32.18,41,daily,tmmn,blmterry
5,12,38.756,6.5398,38.93,23.27,51.35,33.26,42.665,daily,tmmn,blmterry
5,13,39.632,7.4659,40.01,22.37,52.43,33.575,44.555,daily,tmmn,blmterry
5,14,40.634,8.1217,40.64,28.31,60.17,36.23,44.69,daily,tmmn,blmterry
5,15,42.128,5.3148,42.26,33.35,55.13,38.12,45.59,daily,tmmn,blmterry
5,16,43.034,5.8624,42.62,32.09,56.21,38.795,47.615,daily,tmmn,blmterry
5,17,43.502,7.6593,44.51,29.39,57.29,38.255,50.405,daily,tmmn,blmterry
5,18,42.968,7.1296,43.43,29.03,53.87,37.58,47.48,daily,tmmn,blmterry
5,19,44.162,7.536,43.61,31.55,59.27,39.65,49.685,daily,tmmn,blmterry
5,20,43.712,7.2811,43.07,27.23,56.39,38.84,48.605,daily,tmmn,blmterry
5,21,44.972,5.059,44.06,35.87,58.19,40.73,47.435,daily,tmmn,blmterry
5,22,45.368,5.7232,44.87,35.87,59.27,43.25,48.2,daily,tmmn,blmterry
5,23,44.36,6.2727,43.7,31.19,56.21,41.045,49.19,daily,tmmn,blmterry
5,24,43.85,6.2328,42.53,29.39,56.21,39.515,47.57,daily,tmmn,blmterry
5,25,43.04,6.3341,43.88,25.25,52.79,38.48,47.03,daily,tmmn,blmterry
5,26,44.54,6.5974,45.5,27.95,57.65,39.785,48.56,daily,tmmn,blmterry
5,27,45.686,6.5955,44.78,32.45,59.81,41.54,49.955,daily,tmmn,blmterry
5,28,45.944,6.2163,46.31,35.51,61.07,40.82,49.73,daily,tmmn,blmterry
5,29,46.022,5.5614,46.94,35.33,56.75,43.97,48.785,daily,tmmn,blmterry
5,30,46.43,5.4015,46.49,38.21,57.83,41.9,50.315,daily,tmmn,blmterry
5,31,47.036,5.1184,47.03,37.13,57.11,43.295,51.305,daily,tmmn,blmterry
6,1,47.336,5.4662,46.67,38.21,61.07,44.015,49.775,daily,tmmn,blmterry
6,2,47.108,4.6452,48.02,34.25,54.59,45.275,49.73,daily,tmmn,blmterry
6,3,48.308,5.7291,49.1,37.13,58.01,43.7,52.025,daily,tmmn,blmterry
6,4,48.308,5.4357,49.1,39.65,59.09,43.07,52.385,daily,tmmn,blmterry
6,5,48.476,5.6233,48.92,36.59,56.75,43.7,53.105,daily,tmmn,blmterry
6,6,49.376,6.5206,51.08,37.31,59.45,42.935,54.635,daily,tmmn,blmterry
6,7,48.464,6.4913,48.29,36.77,60.71,42.485,53.645,daily,tmmn,blmterry
6,8,48.53,7.8931,47.66,36.23,62.51,41.855,53.96,daily,tmmn,blmterry
6,9,49.262,7.2696,49.28,37.85,62.51,41.765,54.815,daily,tmmn,blmterry
6,10,48.698,6.7396,49.19,36.05,64.13,44.915,52.88,daily,tmmn,blmterry
6,11,48.29,6.2729,47.12,38.21,60.53,43.475,53.33,daily,tmmn,blmterry
6,12,50.366,5.1984,50.54,38.03,58.73,47.03,54.23,daily,tmmn,blmterry
6,13,51.608,4.9983,52.25,41.09,63.95,47.93,54.32,daily,tmmn,blmterry
6,14,49.796,4.9083,49.01,40.73,60.53,46.67,53.555,daily,tmmn,blmterry
6,15,49.874,5.8998,49.1,38.57,60.71,44.915,54.32,daily,tmmn,blmterry
6,16,50.03,5.3889,49.82,38.75,62.51,45.5,53.735,daily,tmmn,blmterry
6,17,51.56,5.6905,50.81,41.99,63.23,48.02,54.365,daily,tmmn,blmterry
6,18,51.212,6.8075,50.63,35.51,62.87,47.975,55.76,daily,tmmn,blmterry
6,19,50.51,4.3009,50.72,39.83,59.81,48.11,53.465,daily,tmmn,blmterry
6,20,52.694,5.314,53.15,43.07,63.41,50.495,55.985,daily,tmmn,blmterry
6,21,52.388,5.245,52.25,43.61,65.21,48.155,54.185,daily,tmmn,blmterry
6,22,53.648,5.7828,52.79,41.81,67.37,50.045,58.64,daily,tmmn,blmterry
6,23,54.212,5.5486,54.14,41.45,67.01,49.91,56.75,daily,tmmn,blmterry
6,24,53.99,5.9526,54.68,42.89,66.29,50.54,57.11,daily,tmmn,blmterry
6,25,53.792,5.6362,54.68,43.61,63.77,49.73,57.605,daily,tmmn,blmterry
6,26,54.164,5.2116,54.59,43.25,62.87,50.81,57.785,daily,tmmn,blmterry
6,27,54.092,5.428,54.86,42.35,63.95,51.395,58.145,daily,tmmn,blmterry
6,28,54.716,6.6209,54.77,42.35,65.93,48.38,59.09,daily,tmmn,blmterry
6,29,56.498,5.9133,55.76,42.17,68.63,53.735,59.27,daily,tmmn,blmterry
6,30,54.272,5.5209,55.85,39.65,62.15,50.855,58.505,daily,tmmn,blmterry
7,1,53.99,5.9465,55.22,38.75,61.79,50.63,58.595,daily,tmmn,blmterry
7,2,55.37,5.0328,55.4,43.07,66.47,52.025,58.55,daily,tmmn,blmterry
7,3,55.058,4.7747,54.32,44.87,64.31,52.655,59.18,daily,tmmn,blmterry
7,4,55.706,5.4773,55.76,44.87,66.11,52.7,59.855,daily,tmmn,blmterry
7,5,55.934,5.1226,55.4,45.59,67.73,53.06,58.775,daily,tmmn,blmterry
7,6,55.184,5.6921,55.49,43.25,67.01,50.945,58.82,daily,tmmn,blmterry
7,7,56.198,5.6144,56.48,44.15,68.63,52.25,59.72,daily,tmmn,blmterry
7,8,56.12,5.0521,56.39,45.59,63.95,52.205,60.575,daily,tmmn,blmterry
7,9,56.414,5.9848,55.22,44.69,67.73,53.015,61.025,daily,tmmn,blmterry
7,10,56.882,5.2029,56.57,47.39,67.19,52.7,60.35,daily,tmmn,blmterry
7,11,56.72,5.5102,56.66,45.41,67.55,53.195,60.125,daily,tmmn,blmterry
7,12,56.768,5.6059,57.38,43.97,67.19,52.88,60.665,daily,tmmn,blmterry
7,13,56.678,5.9355,57.38,44.15,64.49,53.06,61.79,daily,tmmn,blmterry
7,14,56.666,5.9583,56.93,43.97,66.47,53.15,61.655,daily,tmmn,blmterry
7,15,58.148,6.136,56.93,48.65,69.53,53.42,63.725,daily,tmmn,blmterry
7,16,58.064,6.5365,59.63,38.75,69.35,53.915,62.375,daily,tmmn,blmterry
7,17,57.95,6.1248,58.37,43.79,70.97,54.14,61.88,daily,tmmn,blmterry
7,18,59.012,6.0387,59.99,48.83,68.99,53.42,63.635,daily,tmmn,blmterry
7,19,59.096,5.1435,57.92,48.29,68.27,55.67,61.43,daily,tmmn,blmterry
7,20,58.502,4.9512,58.1,51.17,71.87,54.05,60.665,daily,tmmn,blmterry
7,21,57.158,4.3362,57.47,47.75,64.67,53.96,60.71,daily,tmmn,blmterry
7,22,57.818,5.5104,57.29,47.21,69.35,54.185,62.015,daily,tmmn,blmterry
7,23,57.56,5.4559,56.66,47.21,67.73,54.32,60.71,daily,tmmn,blmterry
7,24,57.932,5.7302,57.29,43.61,69.53,54.59,61.385,daily,tmmn,blmterry
7,25,57.704,6.1056,56.48,48.11,71.51,53.33,61.745,daily,tmmn,blmterry
7,26,56.36,5.4326,55.76,43.25,65.39,53.555,60.485,daily,tmmn,blmterry
7,27,56.588,4.9938,57.92,45.41,65.57,52.115,60.17,daily,tmmn,blmterry
7,28,56.276,3.8065,55.58,49.91,63.23,53.51,58.82,daily,tmmn,blmterry
7,29,57.428,4.3101,57.02,50.09,65.03,54.14,60.665,daily,tmmn,blmterry
7,30,58.328,5.2953,58.82,49.01,68.27,53.645,62.285,daily,tmmn,blmterry
7,31,57.896,5.5838,57.83,44.87,68.45,53.87,61.16,daily,tmmn,blmterry
8,1,56.084,5.5171,57.2,44.87,64.31,53.42,59,daily,tmmn,blmterry
8,2,56.168,5.9363,56.21,43.07,66.11,52.565,60.35,daily,tmmn,blmterry
8,3,56.396,5.9423,57.65,41.81,66.29,54.005,60.125,daily,tmmn,blmterry
8,4,55.406,5.7351,54.14,47.03,67.73,51.125,59.585,daily,tmmn,blmterry
8,5,56.336,5.1268,55.76,46.13,67.73,53.51,59.495,daily,tmmn,blmterry
8,6,56.588,4.4813,57.74,45.95,63.59,54.86,59.72,daily,tmmn,blmterry
8,7,57.128,5.0926,57.29,47.21,68.09,54.185,59.9,daily,tmmn,blmterry
8,8,56.42,4.3497,56.66,47.39,63.23,53.465,60.26,daily,tmmn,blmterry
8,9,55.226,6.2559,55.67,45.77,66.65,50.9,58.46,daily,tmmn,blmterry
8,10,54.788,5.3288,55.13,45.59,64.31,49.82,58.64,daily,tmmn,blmterry
8,11,56.9,5.3076,56.84,43.43,66.11,54.095,60.26,daily,tmmn,blmterry
8,12,55.694,5.9333,55.22,46.13,66.65,51.665,58.865,daily,tmmn,blmterry
8,13,54.038,6.2207,53.33,43.43,68.45,50.09,57.2,daily,tmmn,blmterry
8,14,54.638,6.3818,53.42,42.17,69.35,50.945,58.865,daily,tmmn,blmterry
8,15,54.032,5.0798,53.69,47.21,70.43,50.36,56.3,daily,tmmn,blmterry
8,16,54.644,5.6935,54.5,43.43,65.57,51.08,58.19,daily,tmmn,blmterry
8,17,54.698,6.491,56.48,37.31,65.75,51.845,59.45,daily,tmmn,blmterry
8,18,53.642,5.9393,52.88,42.89,66.29,48.965,57.695,daily,tmmn,blmterry
8,19,53.036,6.1992,52.43,42.53,66.11,47.975,57.65,daily,tmmn,blmterry
8,20,53.846,5.1172,53.42,46.49,63.95,50.09,55.805,daily,tmmn,blmterry
8,21,53.75,5.0034,53.96,43.79,64.85,50.63,57.875,daily,tmmn,blmterry
8,22,55.082,5.9707,55.67,39.83,68.27,50.945,59.27,daily,tmmn,blmterry
8,23,54.38,6.5949,56.3,35.51,64.49,52.16,58.46,daily,tmmn,blmterry
8,24,54.806,7.0666,57.02,36.05,65.57,49.91,60.26,daily,tmmn,blmterry
8,25,53.42,7.3918,54.32,31.73,65.21,50.045,59.81,daily,tmmn,blmterry
8,26,53.852,6.6422,54.59,34.97,63.77,49.865,59.09,daily,tmmn,blmterry
8,27,53.594,6.3811,53.24,39.65,63.05,49.235,58.685,daily,tmmn,blmterry
8,28,53.972,6.0736,54.95,42.17,65.57,50.765,57.02,daily,tmmn,blmterry
8,29,53.228,5.469,53.15,42.17,63.23,50.135,57.155,daily,tmmn,blmterry
8,30,51.71,6.7776,52.7,35.33,62.87,48.785,56.48,daily,tmmn,blmterry
8,31,49.778,7.1203,49.28,34.79,62.51,46.445,54.77,daily,tmmn,blmterry
9,1,50.714,6.0782,50.45,36.77,65.39,46.76,54.455,daily,tmmn,blmterry
9,2,49.766,6.8801,49.73,36.41,60.89,45.14,54.86,daily,tmmn,blmterry
9,3,48.41,6.2705,48.74,36.41,59.45,42.71,53.285,daily,tmmn,blmterry
9,4,49.49,7.661,48.92,37.31,64.13,44.87,55.13,daily,tmmn,blmterry
9,5,48.848,7.6038,48.47,33.35,62.15,42.08,55.085,daily,tmmn,blmterry
9,6,48.224,7.363,46.58,34.97,66.65,43.07,52.745,daily,tmmn,blmterry
9,7,46.874,7.7657,47.21,28.31,60.89,42.035,54.095,daily,tmmn,blmterry
9,8,46.682,7.8791,47.39,27.77,58.73,43.43,52.295,daily,tmmn,blmterry
9,9,46.172,7.2538,46.22,31.01,58.73,41.36,52.295,daily,tmmn,blmterry
9,10,45.926,7.4435,44.6,33.17,63.95,41.495,50.36,daily,tmmn,blmterry
9,11,46.928,6.2109,46.49,28.31,57.47,43.61,51.665,daily,tmmn,blmterry
9,12,44.546,7.2588,44.51,27.77,60.35,38.84,49.82,daily,tmmn,blmterry
9,13,43.97,6.3626,44.42,30.83,57.65,39.155,49.325,daily,tmmn,blmterry
9,14,42.83,8.3637,45.05,24.35,57.11,35.465,48.74,daily,tmmn,blmterry
9,15,43.844,6.2322,44.78,31.55,54.77,40.055,47.705,daily,tmmn,blmterry
9,16,44.222,6.4516,44.51,33.71,57.47,40.415,47.75,daily,tmmn,blmterry
9,17,43.118,7.4774,43.52,30.29,57.29,36.77,47.84,daily,tmmn,blmterry
9,18,42.566,7.6995,43.07,26.15,56.93,37.715,49.1,daily,tmmn,blmterry
9,19,41.492,8.2242,41.45,24.35,53.69,35.51,47.525,daily,tmmn,blmterry
9,20,41.474,5.7273,42.08,26.69,52.07,37.895,46.265,daily,tmmn,blmterry
9,21,39.944,5.6996,40.46,22.91,50.45,36.5,42.8,daily,tmmn,blmterry
9,22,38.342,7.1342,37.85,17.51,49.19,35.015,43.475,daily,tmmn,blmterry
9,23,40.988,6.4793,41.63,28.13,50.45,37.4,46.4,daily,tmmn,blmterry
9,24,40.052,7.7316,39.65,21.11,52.61,35.375,45.725,daily,tmmn,blmterry
9,25,41.324,7.3161,41.9,26.51,56.39,36.41,45.59,daily,tmmn,blmterry
9,26,43.118,5.8955,43.16,29.93,54.95,39.155,46.895,daily,tmmn,blmterry
9,27,41.12,5.7523,40.82,26.87,52.43,37.355,45.05,daily,tmmn,blmterry
9,28,39.632,5.9283,39.02,27.59,49.91,35.96,44.06,daily,tmmn,blmterry
9,29,41.306,6.1224,42.08,25.25,52.61,37.22,45.905,daily,tmmn,blmterry
9,30,41.396,5.9011,42.35,27.23,50.81,37.715,45.5,daily,tmmn,blmterry
10,1,39.548,7.6626,39.92,24.89,54.05,32.765,45.275,daily,tmmn,blmterry
10,2,38.918,8.209,38.57,24.35,52.61,33.35,43.88,daily,tmmn,blmterry
10,3,35.522,7.7022,35.42,21.47,54.59,31.91,37.805,daily,tmmn,blmterry
10,4,35.864,6.1002,35.42,26.33,49.73,30.965,39.335,daily,tmmn,blmterry
10,5,34.946,7.8059,34.34,16.61,53.33,31.73,40.37,daily,tmmn,blmterry
10,6,35.258,8.479,34.43,18.77,50.63,30.695,42.35,daily,tmmn,blmterry
10,7,35.012,6.9089,35.51,14.99,45.59,31.595,39.965,daily,tmmn,blmterry
10,8,35.192,8.1828,35.33,14.45,52.97,31.37,41.045,daily,tmmn,blmterry
10,9,34.352,7.914,34.16,16.25,47.57,30.965,39.515,daily,tmmn,blmterry
10,10,33.35,8.016,33.53,14.45,53.69,29.885,36.77,daily,tmmn,blmterry
10,11,33.134,7.3465,33.35,15.89,45.41,28.355,38.48,daily,tmmn,blmterry
10,12,32.216,7.8496,31.82,16.07,51.53,26.51,38.255,daily,tmmn,blmterry
10,13,30.164,5.951,30.02,19.85,41.63,24.89,34.43,daily,tmmn,blmterry
10,14,31.772,6.1933,32.27,20.75,41.63,27.185,37.31,daily,tmmn,blmterry
10,15,33.53,6.2038,32.27,19.13,44.33,29.39,38.165,daily,tmmn,blmterry
10,16,32.198,6.6304,32.72,12.11,41.81,28.535,37.085,daily,tmmn,blmterry
10,17,31.124,6.8123,32.27,14.63,41.27,26.78,36.5,daily,tmmn,blmterry
10,18,31.964,8.1132,32.9,12.11,46.31,28.715,37.445,daily,tmmn,blmterry
10,19,31.562,5.4227,31.37,17.15,40.91,28.625,33.8,daily,tmmn,blmterry
10,20,31.118,6.2986,30.47,21.11,44.87,26.42,34.565,daily,tmmn,blmterry
10,21,31.25,5.936,31.82,20.03,47.57,26.825,35.15,daily,tmmn,blmterry
10,22,29.558,8.4806,31.46,1.13,46.49,26.285,34.385,daily,tmmn,blmterry
10,23,28.358,8.6479,29.39,1.31,39.29,25.07,33.8,daily,tmmn,blmterry
10,24,27.77,9.4614,30.83,3.83,40.37,22.19,33.665,daily,tmmn,blmterry
10,25,27.92,9.6661,29.84,-2.65,39.29,23.045,34.565,daily,tmmn,blmterry
10,26,25.772,9.5373,26.51,-4.09,41.99,21.155,33.35,daily,tmmn,blmterry
10,27,26.408,7.6458,26.69,11.57,40.37,21.065,30.74,daily,tmmn,blmterry
