month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,16,16.364,12.8412,19.58,-13.45,35.51,10.67,25.34,daily,tmmn,arskeosw
2,17,16.502,13.0147,18.68,-19.57,32.63,13.82,25.655,daily,tmmn,arskeosw
2,18,15.992,14.2785,18.95,-16.69,33.17,9.995,27.32,daily,tmmn,arskeosw
2,19,16.082,12.6926,20.12,-16.33,31.55,9.95,26.465,daily,tmmn,arskeosw
2,20,15.434,13.6585,18.14,-15.97,35.69,6.755,26.645,daily,tmmn,arskeosw
2,21,14.378,14.2385,18.5,-18.13,33.89,3.695,23.855,daily,tmmn,arskeosw
2,22,14.882,13.6703,16.97,-17.77,35.87,7.205,25.475,daily,tmmn,arskeosw
2,23,13.082,12.6732,16.7,-14.89,29.03,4.775,23.405,daily,tmmn,arskeosw
2,24,13.178,13.9246,17.24,-17.77,33.71,7.655,22.865,daily,tmmn,arskeosw
2,25,11.744,13.7156,13.82,-16.15,34.61,0.815,21.65,daily,tmmn,arskeosw
2,26,11.372,12.5196,14.63,-12.55,36.41,2.075,19.715,daily,tmmn,arskeosw
2,27,13.49,11.2673,14.45,-4.99,32.09,4.01,22.01,daily,tmmn,arskeosw
2,28,15.176,11.1562,14.9,-10.57,36.05,7.565,23.09,daily,tmmn,arskeosw
2,29,21.0875,14.0589,23.54,-9.85,32.63,20.03,31.28,daily,tmmn,arskeosw
3,1,14.666,12.1524,15.53,-17.05,32.99,7.385,23,daily,tmmn,arskeosw
3,2,15.332,13.9853,18.14,-28.03,32.99,10.13,25.925,daily,tmmn,arskeosw
3,3,17.12,13.7712,19.85,-27.49,35.15,8.42,27.59,daily,tmmn,arskeosw
3,4,18.842,12.2005,20.84,-18.31,32.81,15.08,28.58,daily,tmmn,arskeosw
3,5,18.47,11.4035,20.3,-10.93,34.25,13.595,25.745,daily,tmmn,arskeosw
3,6,18.644,12.0096,23.09,-4.63,36.59,8.6,27.815,daily,tmmn,arskeosw
3,7,18.446,12.299,20.66,-10.39,36.95,11.975,26.51,daily,tmmn,arskeosw
3,8,18.776,13.27,23.18,-17.41,33.71,15.8,26.915,daily,tmmn,arskeosw
3,9,18.914,12.3603,22.1,-8.23,37.67,12.56,28.49,daily,tmmn,arskeosw
3,10,20.894,11.8387,24.98,-6.07,33.89,17.24,30.335,daily,tmmn,arskeosw
3,11,23.012,11.7916,24.35,-11.11,42.89,20.66,30.695,daily,tmmn,arskeosw
3,12,24.758,9.5641,24.89,4.55,42.17,19.085,31.46,daily,tmmn,arskeosw
3,13,24.806,8.6198,25.34,5.99,37.67,20.075,31.145,daily,tmmn,arskeosw
3,14,25.358,8.1358,26.96,2.57,37.13,20.21,31.37,daily,tmmn,arskeosw
3,15,26.066,8.6343,27.86,2.57,44.33,20.975,31.235,daily,tmmn,arskeosw
3,16,25.508,7.5842,25.25,10.67,40.01,19.85,30.965,daily,tmmn,arskeosw
3,17,26.372,7.5557,27.32,8.15,40.37,24.125,30.56,daily,tmmn,arskeosw
3,18,26.216,6.9617000000000004,27.32,8.33,39.65,23.36,30.29,daily,tmmn,arskeosw
3,19,27.284,7.3854,27.68,11.21,41.81,22.595,32.045,daily,tmmn,arskeosw
3,20,26.024,8.5682,26.24,-3.37,40.73,22.595,32.09,daily,tmmn,arskeosw
3,21,26.456,8.2974,27.68,-7.15,35.69,22.775,31.82,daily,tmmn,arskeosw
3,22,26.498,8.311,28.94,-5.53,37.31,24.755,31.145,daily,tmmn,arskeosw
3,23,25.316,7.9211,26.87,2.75,37.85,20.975,30.92,daily,tmmn,arskeosw
3,24,25.43,9.0055,28.04,2.21,41.27,18.32,31.46,daily,tmmn,arskeosw
3,25,24.698,10.6336,26.42,-5.17,42.35,18.635,30.2,daily,tmmn,arskeosw
3,26,26.708,9.835,25.97,3.29,43.07,19.445,34.88,daily,tmmn,arskeosw
3,27,28.19,8.3554,27.68,11.39,40.37,22.28,36.14,daily,tmmn,arskeosw
3,28,28.022,6.4485,28.85,8.51,36.77,23.72,33.215,daily,tmmn,arskeosw
3,29,29.024,6.6017,28.67,11.03,39.47,25.34,33.935,daily,tmmn,arskeosw
3,30,28.226,8.5805,29.57,6.89,43.97,23.54,33.98,daily,tmmn,arskeosw
3,31,28.274,9.7511,27.59,6.53,47.03,22.415,34.34,daily,tmmn,arskeosw
4,1,28.1,9.808,28.58,6.71,47.93,23.27,34.79,daily,tmmn,arskeosw
4,2,27.914,9.2415,29.3,2.57,45.23,24.665,33.395,daily,tmmn,arskeosw
4,3,26.87,8.8002,27.05,3.47,45.59,23.405,31.19,daily,tmmn,arskeosw
4,4,29.06,6.5832,29.66,16.61,49.01,23.765,32.225,daily,tmmn,arskeosw
4,5,31.808,8.1479,31.28,9.95,49.55,26.735,36.14,daily,tmmn,arskeosw
4,6,31.622,7.6768,32.27,8.87,45.77,28.58,36.5,daily,tmmn,arskeosw
4,7,31.682,7.328,32.18,10.67,45.77,29.435,35.555,daily,tmmn,arskeosw
4,8,30.566,8.9676,31.46,3.29,46.13,26.78,33.71,daily,tmmn,arskeosw
4,9,30.416,8.5907,30.02,5.27,43.79,27.32,34.205,daily,tmmn,arskeosw
4,10,31.382,7.7458,32.36,12.47,49.19,26.915,35.42,daily,tmmn,arskeosw
4,11,29.474,7.8478,30.47,4.37,41.99,25.925,34.835,daily,tmmn,arskeosw
4,12,31.088,9.4459,31.28,3.47,48.83,26.78,37.58,daily,tmmn,arskeosw
4,13,33.158,8.9761,34.16,11.93,47.75,27.59,38.165,daily,tmmn,arskeosw
4,14,34.76,7.4308,34.79,18.59,45.05,31.46,40.685,daily,tmmn,arskeosw
4,15,32.84,7.1358,33.53,17.87,47.93,28.94,36.545,daily,tmmn,arskeosw
4,16,31.922,6.8959,32.81,16.61,46.85,28.49,34.97,daily,tmmn,arskeosw
4,17,34.286,6.7491,35.15,18.95,49.55,31.01,37.4,daily,tmmn,arskeosw
4,18,36.476,6.3655,35.78,16.61,49.19,33.215,41,daily,tmmn,arskeosw
4,19,35.768,5.7826,35.33,26.15,46.67,31.37,40.55,daily,tmmn,arskeosw
4,20,34.832,6.0564,34.61,22.37,46.13,32.18,38.885,daily,tmmn,arskeosw
4,21,35.99,7.159,38.03,16.61,45.59,30.92,41.315,daily,tmmn,arskeosw
4,22,37.832,7.2378,39.38,22.73,50.63,32.09,43.52,daily,tmmn,arskeosw
4,23,37.01,6.2747,37.04,20.03,48.65,34.115,40.91,daily,tmmn,arskeosw
4,24,36.344,6.4985,35.24,26.33,55.13,32.09,39.965,daily,tmmn,arskeosw
4,25,35.444,6.3558,35.42,22.19,52.25,31.235,39.785,daily,tmmn,arskeosw
4,26,36.59,6.299,36.86,23.63,49.55,32.9,40.1,daily,tmmn,arskeosw
4,27,36.2,6.6431,36.95,21.29,51.71,34.385,39.785,daily,tmmn,arskeosw
4,28,36.992,7.8663,35.42,20.21,55.31,32.54,41.585,daily,tmmn,arskeosw
4,29,38.264,6.615,39.83,23.81,49.55,34.655,42.71,daily,tmmn,arskeosw
4,30,37.64,6.5798,37.04,26.87,51.89,32.81,41.045,daily,tmmn,arskeosw
5,1,36.608,4.5592,36.59,25.79,44.33,33.125,40.46,daily,tmmn,arskeosw
5,2,36.326,5.5077,35.78,28.13,48.65,32.63,39.605,daily,tmmn,arskeosw
5,3,39.536,6.0634,39.2,28.67,49.73,34.34,44.78,daily,tmmn,arskeosw
5,4,40.55,6.6467,40.91,26.87,51.53,36.005,44.555,daily,tmmn,arskeosw
5,5,40.946,7.323,41.27,28.49,55.31,34.655,47.975,daily,tmmn,arskeosw
5,6,40.994,5.9796,40.28,32.09,56.39,36.68,45.185,daily,tmmn,arskeosw
5,7,40.622,6.5691,40.19,28.31,58.91,35.645,44.24,daily,tmmn,arskeosw
5,8,40.766,6.0056,40.55,27.23,54.59,37.355,44.375,daily,tmmn,arskeosw
5,9,39.914,6.3071,39.65,23.99,50.99,36.995,44.645,daily,tmmn,arskeosw
5,10,39.284,5.2828,39.83,29.39,47.75,37.04,42.8,daily,tmmn,arskeosw
5,11,38.54,6.6081,37.49,27.59,55.49,33.8,42.215,daily,tmmn,arskeosw
5,12,40.202,6.081,40.55,25.07,51.35,35.195,43.88,daily,tmmn,arskeosw
5,13,41.354,7.6002,41.72,25.07,57.47,37.04,46.22,daily,tmmn,arskeosw
5,14,42.926,7.7245,42.98,28.13,59.45,38.3,47.12,daily,tmmn,arskeosw
5,15,43.412,5.0414,43.79,35.33,54.23,39.29,46.985,daily,tmmn,arskeosw
5,16,45.194,5.5834,44.24,35.33,55.49,40.64,49.37,daily,tmmn,arskeosw
5,17,45.134,7.6042,45.86,31.73,57.83,37.985,51.485,daily,tmmn,arskeosw
5,18,45.08,7.1068,45.86,31.55,59.09,40.01,50.09,daily,tmmn,arskeosw
5,19,46.154,7.0727,45.5,34.43,59.45,42.665,52.205,daily,tmmn,arskeosw
5,20,45.254,6.7035,44.33,29.93,57.29,41.63,47.84,daily,tmmn,arskeosw
5,21,46.472,5.1131,47.03,38.39,60.89,42.215,49.955,daily,tmmn,arskeosw
5,22,46.79,6.0619,46.76,37.31,59.99,42.17,50,daily,tmmn,arskeosw
5,23,45.614,5.9042,44.87,32.81,57.83,41.63,48.92,daily,tmmn,arskeosw
5,24,45.296,6.4635,44.6,29.21,57.11,40.82,49.46,daily,tmmn,arskeosw
5,25,44.684,6.5074,44.78,27.95,57.47,41.495,48.38,daily,tmmn,arskeosw
5,26,46.262,6.6215,46.67,30.11,60.89,41.405,49.55,daily,tmmn,arskeosw
5,27,47.114,6.2008,47.48,35.69,61.07,42.89,50.855,daily,tmmn,arskeosw
5,28,47.432,6.1367,46.94,36.05,61.79,42.62,51.305,daily,tmmn,arskeosw
5,29,47.006,5.2796,47.66,35.51,58.01,44.96,50.27,daily,tmmn,arskeosw
5,30,48.224,5.3727,47.3,39.11,60.35,43.88,52.07,daily,tmmn,arskeosw
5,31,48.482,5.3336,49.01,38.57,57.83,44.015,52.88,daily,tmmn,arskeosw
6,1,48.824,5.6906,48.56,38.39,61.79,46.085,51.44,daily,tmmn,arskeosw
6,2,49.046,4.965,49.73,36.41,56.39,45.68,52.205,daily,tmmn,arskeosw
6,3,50.042,5.4107,51.17,38.39,60.35,45.455,53.465,daily,tmmn,arskeosw
6,4,50.078,5.708,51.17,40.73,62.87,44.015,54.095,daily,tmmn,arskeosw
6,5,50.12,5.337,50.09,39.29,59.63,45.86,53.78,daily,tmmn,arskeosw
6,6,50.552,6.1487,52.43,38.75,60.89,45.32,54.815,daily,tmmn,arskeosw
6,7,49.922,6.4746,49.64,38.57,62.87,44.735,55.04,daily,tmmn,arskeosw
6,8,49.46,8.1357,47.21,34.61,63.77,44.24,55.76,daily,tmmn,arskeosw
6,9,50.618,7.5923,50.72,38.39,63.59,42.485,56.3,daily,tmmn,arskeosw
6,10,49.856,6.9595,50.27,36.41,64.67,45.455,54.23,daily,tmmn,arskeosw
6,11,49.646,6.4879,50.36,41.27,61.43,43.475,55.355,daily,tmmn,arskeosw
6,12,51.686,5.1315,50.63,38.57,61.25,48.335,55.445,daily,tmmn,arskeosw
6,13,52.76,5.0278,53.15,43.07,67.01,49.46,54.725,daily,tmmn,arskeosw
6,14,50.942,4.422,50.09,43.25,61.43,47.84,52.385,daily,tmmn,arskeosw
6,15,51.356,4.7903,51.08,41.27,61.79,49.145,53.465,daily,tmmn,arskeosw
6,16,51.326,5.032,50.27,40.01,62.33,48.02,54.95,daily,tmmn,arskeosw
6,17,52.49,5.8652,51.89,42.71,63.77,48.515,54.905,daily,tmmn,arskeosw
6,18,52.106,6.5172,51.89,37.31,62.69,47.03,57.02,daily,tmmn,arskeosw
6,19,51.77,4.5648,51.71,43.61,58.19,49.28,55.535,daily,tmmn,arskeosw
6,20,53.99,5.5372,54.68,42.35,63.77,50.36,57.47,daily,tmmn,arskeosw
6,21,54.032,5.1197,53.87,45.77,65.03,50.27,56.03,daily,tmmn,arskeosw
6,22,55.286,5.7868,55.76,40.91,67.91,52.835,58.955,daily,tmmn,arskeosw
6,23,55.688,5.973,55.22,43.79,69.71,50.72,59.81,daily,tmmn,arskeosw
6,24,55.364,5.9585,56.21,43.07,67.19,51.71,57.965,daily,tmmn,arskeosw
6,25,55.82,5.4392,56.48,46.49,65.75,51.395,60.35,daily,tmmn,arskeosw
6,26,55.724,5.1531,56.12,42.17,66.47,53.105,59.225,daily,tmmn,arskeosw
6,27,56.078,5.0815,57.02,45.23,65.93,53.285,59.135,daily,tmmn,arskeosw
6,28,56.552,6.7251,57.56,44.33,70.07,50.495,61.385,daily,tmmn,arskeosw
6,29,58.256,6.4483,58.55,45.23,71.33,54.41,61.7,daily,tmmn,arskeosw
6,30,55.988,5.5006,56.03,40.73,64.13,52.52,60.305,daily,tmmn,arskeosw
7,1,56.066,5.9855,57.74,42.71,65.75,52.835,59.225,daily,tmmn,arskeosw
7,2,57.182,5.4637,57.38,42.35,67.73,53.87,60.71,daily,tmmn,arskeosw
7,3,56.996,5.252,57.38,46.31,64.31,53.555,61.7,daily,tmmn,arskeosw
7,4,57.938,6.0894,58.64,45.05,68.09,54.005,62.42,daily,tmmn,arskeosw
7,5,58.262,5.2554,58.01,48.47,68.81,56.12,60.98,daily,tmmn,arskeosw
7,6,57.188,5.3748,58.19,44.87,67.19,54.14,60.53,daily,tmmn,arskeosw
7,7,58.334,5.6467,58.73,47.03,71.51,53.6,61.745,daily,tmmn,arskeosw
7,8,58.22,5.4301,58.01,48.29,66.65,54.59,63.005,daily,tmmn,arskeosw
7,9,58.694,6.3949,58.64,46.49,70.97,54.995,62.465,daily,tmmn,arskeosw
7,10,58.4,5.1408,58.28,50.09,67.01,53.915,62.735,daily,tmmn,arskeosw
7,11,58.61,5.7527,59,45.59,69.17,54.41,62.69,daily,tmmn,arskeosw
7,12,58.694,5.9092,59.81,45.05,70.25,54.365,63.635,daily,tmmn,arskeosw
7,13,58.838,5.8477,59.09,45.59,67.01,55.355,64.085,daily,tmmn,arskeosw
7,14,59.21,5.9546,60.17,45.77,68.63,55.175,63.905,daily,tmmn,arskeosw
7,15,60.938,6.0718,59.36,52.25,72.77,56.435,65.84,daily,tmmn,arskeosw
7,16,60.152,6.6674,61.07,40.55,71.33,56.12,64.805,daily,tmmn,arskeosw
7,17,60.02,6.2474,60.8,44.87,72.23,55.13,63.95,daily,tmmn,arskeosw
7,18,61.268,6.0377,61.07,50.63,70.97,55.67,66.29,daily,tmmn,arskeosw
7,19,61.706,5.56,59.9,51.35,71.15,58.55,65.93,daily,tmmn,arskeosw
7,20,61.076,4.7908,61.25,52.97,73.13,57.965,63.905,daily,tmmn,arskeosw
7,21,59.888,4.117,59.9,48.29,67.01,57.965,63.185,daily,tmmn,arskeosw
7,22,59.99,5.4287,59.54,48.29,72.41,56.93,63.5,daily,tmmn,arskeosw
7,23,59.84,5.5379,58.37,47.93,72.95,56.12,63.815,daily,tmmn,arskeosw
7,24,60.368,5.9662,59.45,45.05,71.15,57.11,64.355,daily,tmmn,arskeosw
7,25,59.906,6.0607,59.9,49.55,72.05,55.265,63.365,daily,tmmn,arskeosw
7,26,58.796,5.6625,58.28,44.15,68.09,55.58,63.005,daily,tmmn,arskeosw
7,27,59.006,4.5137,59.72,49.19,65.75,55.85,63.185,daily,tmmn,arskeosw
7,28,59.486,4.161,58.91,52.43,67.73,56.525,62.465,daily,tmmn,arskeosw
7,29,59.774,4.6053,59.72,50.81,67.37,55.94,62.87,daily,tmmn,arskeosw
7,30,60.962,5.7603,61.52,52.25,72.77,55.535,65.165,daily,tmmn,arskeosw
7,31,60.356,5.6362,59.9,46.85,71.69,57.11,64.805,daily,tmmn,arskeosw
8,1,58.952,5.291,60.08,47.93,68.27,58.235,62.51,daily,tmmn,arskeosw
8,2,58.994,5.5215,59.27,45.05,66.47,55.625,64.04,daily,tmmn,arskeosw
8,3,58.706,5.1965,60.53,47.39,65.93,55.67,62.33,daily,tmmn,arskeosw
8,4,57.752,5.5186,57.38,46.49,68.63,54.14,61.7,daily,tmmn,arskeosw
8,5,58.298,4.8356,58.37,50.09,69.17,54.455,62.33,daily,tmmn,arskeosw
8,6,59.024,3.9773,60.17,48.65,64.31,56.705,61.745,daily,tmmn,arskeosw
8,7,59.816,5.0452,60.08,50.09,70.07,56.75,62.105,daily,tmmn,arskeosw
8,8,59.186,4.1774,59,51.89,65.57,56.66,62.69,daily,tmmn,arskeosw
8,9,57.446,5.7791,58.19,47.03,69.35,53.375,60.485,daily,tmmn,arskeosw
8,10,57.62,5.3497,59.45,45.77,65.75,54.05,62.105,daily,tmmn,arskeosw
8,11,59.312,5.753,58.55,45.59,70.07,55.355,64.49,daily,tmmn,arskeosw
8,12,57.53,6.2562,56.84,47.21,69.17,52.475,62.15,daily,tmmn,arskeosw
8,13,56.39,6.2111,56.39,45.05,70.61,51.935,59.855,daily,tmmn,arskeosw
8,14,57.326,6.7346,56.3,42.17,74.39,53.105,61.25,daily,tmmn,arskeosw
8,15,56.936,5.0571,56.75,48.47,73.67,53.375,59.225,daily,tmmn,arskeosw
8,16,56.354,5.6599,55.94,44.33,67.19,53.015,59.09,daily,tmmn,arskeosw
8,17,56.816,7.0453,59,38.57,68.45,54.32,61.52,daily,tmmn,arskeosw
8,18,55.514,6.1442,55.94,44.33,69.35,51.35,58.955,daily,tmmn,arskeosw
8,19,55.298,6.2892,55.4,45.23,67.19,49.01,59.9,daily,tmmn,arskeosw
8,20,56.426,5.1241,56.66,48.47,65.93,52.88,59.225,daily,tmmn,arskeosw
8,21,56.504,5.2594,56.93,46.67,65.75,52.34,59.27,daily,tmmn,arskeosw
8,22,57.788,6.2237,58.28,38.39,71.51,54.86,62.105,daily,tmmn,arskeosw
8,23,56.636,7.4713,58.01,33.71,68.63,53.51,61.745,daily,tmmn,arskeosw
8,24,57.302,7.4229,58.82,37.31,68.99,53.015,62.42,daily,tmmn,arskeosw
8,25,55.568,7.0044,56.03,35.33,66.29,52.16,59.765,daily,tmmn,arskeosw
8,26,55.91,6.6694,57.29,37.49,66.29,52.025,60.845,daily,tmmn,arskeosw
8,27,55.952,6.4911,55.94,43.79,66.83,51.62,61.295,daily,tmmn,arskeosw
8,28,56.612,6.2958,57.29,45.95,68.81,53.015,61.7,daily,tmmn,arskeosw
8,29,55.394,5.9336,55.4,45.41,66.47,51.395,60.035,daily,tmmn,arskeosw
8,30,54.164,6.8964,55.13,39.65,63.95,50.765,59.09,daily,tmmn,arskeosw
8,31,52.616,7.2929,52.34,38.21,66.65,48.335,57.38,daily,tmmn,arskeosw
9,1,53.18,6.3047,53.15,37.85,67.55,49.19,56.165,daily,tmmn,arskeosw
9,2,51.848,7.4166,52.25,36.41,63.41,46.535,58.37,daily,tmmn,arskeosw
9,3,50.93,6.8255,52.16,37.85,63.95,45.41,55.625,daily,tmmn,arskeosw
9,4,51.74,7.9275,50.81,37.85,64.85,46.355,58.46,daily,tmmn,arskeosw
9,5,51.116,7.6302,49.91,37.31,64.31,44.96,57.875,daily,tmmn,arskeosw
9,6,50.096,7.6884,49.1,34.07,67.55,44.375,55.355,daily,tmmn,arskeosw
9,7,48.83,8.1283,47.93,31.01,63.41,42.98,54.86,daily,tmmn,arskeosw
9,8,48.614,7.7326,49.28,29.93,60.17,44.87,53.69,daily,tmmn,arskeosw
9,9,48.662,7.849,48.92,32.09,64.13,43.025,52.7,daily,tmmn,arskeosw
9,10,48.164,7.3689,47.93,34.97,65.03,43.385,52.25,daily,tmmn,arskeosw
9,11,49.034,6.2773,49.37,29.93,59.45,46.04,52.88,daily,tmmn,arskeosw
9,12,46.976,7.268,47.3,29.93,62.15,41.81,52.565,daily,tmmn,arskeosw
9,13,46.496,6.5507,46.67,33.53,59.63,41.45,52.745,daily,tmmn,arskeosw
9,14,45.164,8.0164,45.95,26.87,59.99,40.91,50.9,daily,tmmn,arskeosw
9,15,46.538,6.2518,46.94,34.61,58.19,41.405,50.99,daily,tmmn,arskeosw
9,16,46.832,6.5924,47.39,35.69,61.07,42.08,49.64,daily,tmmn,arskeosw
9,17,45.698,7.6086,47.21,34.25,61.25,38.3,50.45,daily,tmmn,arskeosw
9,18,44.888,7.9805,44.24,27.41,60.53,41.09,50.09,daily,tmmn,arskeosw
9,19,43.856,7.2702,44.24,29.39,55.49,39.785,50.54,daily,tmmn,arskeosw
9,20,43.622,5.3653,43.97,29.39,51.89,40.055,48.02,daily,tmmn,arskeosw
9,21,42.572,6.0751,42.89,25.43,56.03,39.56,45.815,daily,tmmn,arskeosw
9,22,41.282,7.4793,41.81,21.11,51.71,37.76,47.21,daily,tmmn,arskeosw
9,23,43.646,6.623,43.97,28.13,53.87,40.955,49.37,daily,tmmn,arskeosw
9,24,42.614,7.9293,41.9,23.09,57.65,38.165,48.56,daily,tmmn,arskeosw
9,25,43.658,7.5017,42.89,29.39,60.35,38.12,47.39,daily,tmmn,arskeosw
9,26,45.218,6.4359,44.51,32.09,56.75,41.315,48.875,daily,tmmn,arskeosw
9,27,43.64,6.3145,43.34,27.23,56.93,39.83,48.2,daily,tmmn,arskeosw
9,28,41.948,5.8487,42.71,30.83,52.25,37.895,46.13,daily,tmmn,arskeosw
9,29,44.288,6.2555,44.06,29.03,54.59,39.65,49.46,daily,tmmn,arskeosw
9,30,43.352,6.2498,44.06,31.73,53.33,39.92,48.065,daily,tmmn,arskeosw
10,1,41.54,7.5305,42.17,27.05,53.69,35.06,47.66,daily,tmmn,arskeosw
10,2,40.754,8.8951,41.81,25.07,55.67,32.675,47.435,daily,tmmn,arskeosw
10,3,37.262,7.5142,37.76,21.11,54.41,33.26,40.01,daily,tmmn,arskeosw
10,4,37.424,6.6115,36.86,25.79,49.55,31.775,40.145,daily,tmmn,arskeosw
10,5,37.142,7.9653,36.95,22.01,55.67,32.09,42.485,daily,tmmn,arskeosw
10,6,36.836,8.9732,36.41,19.67,52.61,31.73,44.285,daily,tmmn,arskeosw
10,7,37.364,7.5551,38.12,16.43,49.19,32.45,42.62,daily,tmmn,arskeosw
10,8,37.064,8.2745,38.21,16.97,52.61,31.775,42.845,daily,tmmn,arskeosw
10,9,36.542,8.4291,37.58,17.51,49.01,33.395,42.485,daily,tmmn,arskeosw
10,10,34.838,8.4056,34.25,16.25,53.15,31.28,39.74,daily,tmmn,arskeosw
10,11,35.354,7.954,35.69,16.97,48.47,29.3,41,daily,tmmn,arskeosw
10,12,33.782,8.0103,33.98,17.51,49.73,27.095,39.56,daily,tmmn,arskeosw
10,13,32.348,6.3419,33.08,19.31,44.33,28.04,36.95,daily,tmmn,arskeosw
10,14,34.25,6.322,33.44,20.57,44.87,30.38,39.65,daily,tmmn,arskeosw
10,15,35.42,6.5494,33.35,21.65,48.83,31.235,40.325,daily,tmmn,arskeosw
10,16,33.836,6.5568,34.97,15.17,45.95,29.75,37.715,daily,tmmn,arskeosw
10,17,33.914,6.5973,36.23,21.47,44.33,28.715,38.84,daily,tmmn,arskeosw
10,18,34.112,7.5839,34.61,17.15,46.67,29.75,39.245,daily,tmmn,arskeosw
10,19,34.436,5.4565,33.98,20.21,45.41,31.595,36.32,daily,tmmn,arskeosw
10,20,33.866,6.1322,34.16,25.07,45.95,28.31,37.985,daily,tmmn,arskeosw
10,21,34.214,6.4144,33.71,22.19,51.17,29.93,39.245,daily,tmmn,arskeosw
