month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,17,19.736,12.4359,24.17,-21.73,36.59,15.89,26.825,daily,tmmn,kalispel
2,18,19.334,12.0221,21.92,-13.81,34.97,17.96,27.095,daily,tmmn,kalispel
2,19,20.234,10.8687,21.83,-11.29,35.33,13.28,28.4,daily,tmmn,kalispel
2,20,20.528,10.4799,22.37,-8.23,38.03,12.425,27.905,daily,tmmn,kalispel
2,21,19.082,10.2208,19.22,-4.81,34.43,11.93,26.285,daily,tmmn,kalispel
2,22,20.744,8.7486,22.1,-6.43,32.81,17.96,27.95,daily,tmmn,kalispel
2,23,18.602,10.0897,21.47,-5.89,33.35,12.74,24.89,daily,tmmn,kalispel
2,24,17.318,11.5161,19.94,-6.97,32.45,12.065,26.555,daily,tmmn,kalispel
2,25,17.186,12.1612,22.37,-8.77,38.21,5.81,25.925,daily,tmmn,kalispel
2,26,17.912,11.5206,21.83,-7.87,30.83,13.865,25.655,daily,tmmn,kalispel
2,27,19.316,9.4357,21.2,-0.67,31.73,13.73,26.825,daily,tmmn,kalispel
2,28,19.058,9.4858,18.95,-4.45,35.87,13.46,26.105,daily,tmmn,kalispel
2,29,23.7875,8.742,26.87,3.65,30.65,22.145,28.67,daily,tmmn,kalispel
3,1,21.014,9.5618,24.26,-3.19,32.27,14.135,28.58,daily,tmmn,kalispel
3,2,21.14,11.8199,25.07,-18.67,35.87,14.135,29.345,daily,tmmn,kalispel
3,3,22.358,11.1879,24.89,-21.01,40.01,17.06,28.895,daily,tmmn,kalispel
3,4,22.256,10.2549,23.36,-18.67,34.25,18.5,28.265,daily,tmmn,kalispel
3,5,21.578,9.3206,21.92,-12.55,37.49,17.645,26.6,daily,tmmn,kalispel
3,6,22.364,9.0271,24.35,-1.03,36.59,16.385,29.615,daily,tmmn,kalispel
3,7,23.138,7.2831,25.43,0.95,33.17,18.455,28.94,daily,tmmn,kalispel
3,8,23.348,7.7816,23.99,-2.83,34.43,21.155,28.445,daily,tmmn,kalispel
3,9,23.924,7.7203,25.43,0.41,34.97,21.695,28.175,daily,tmmn,kalispel
3,10,25.382,7.8319,27.23,0.05,36.05,21.56,31.19,daily,tmmn,kalispel
3,11,25.88,8.2848,27.14,-2.65,35.69,24.395,31.235,daily,tmmn,kalispel
3,12,25.508,8.2011,26.69,0.95,38.93,22.415,30.74,daily,tmmn,kalispel
3,13,25.448,7.4589,27.77,7.25,34.79,22.865,29.84,daily,tmmn,kalispel
3,14,26.372,8.5635,27.68,-0.31,40.73,22.595,32.09,daily,tmmn,kalispel
3,15,27.77,7.9379,27.23,4.73,42.17,25.115,33.665,daily,tmmn,kalispel
3,16,27.356,5.7811,27.86,12.47,35.51,25.655,31.46,daily,tmmn,kalispel
3,17,26.102,5.7497,26.69,6.71,34.43,23.765,29.48,daily,tmmn,kalispel
3,18,27.026,5.5869,26.78,14.27,36.77,23.315,30.65,daily,tmmn,kalispel
3,19,26.024,5.7307,24.35,16.25,37.67,21.695,31.46,daily,tmmn,kalispel
3,20,25.526,7.5546,26.42,-3.55,37.13,22.775,29.3,daily,tmmn,kalispel
3,21,26.96,7.7477,28.22,-6.43,38.39,25.295,31.01,daily,tmmn,kalispel
3,22,28.568,5.3555,29.66,18.59,37.85,24.62,32.27,daily,tmmn,kalispel
3,23,27.542,6.3073,27.59,14.09,38.93,24.035,31.19,daily,tmmn,kalispel
3,24,26.75,6.9604,26.78,3.83,39.11,23.045,29.885,daily,tmmn,kalispel
3,25,26.336,7.7295,27.23,-1.39,38.93,22.28,31.64,daily,tmmn,kalispel
3,26,27.23,6.0467,27.68,9.23,36.41,25.115,31.595,daily,tmmn,kalispel
3,27,28.364,5.5298,27.68,14.09,37.85,25.52,32.9,daily,tmmn,kalispel
3,28,28.07,6.1641,28.76,8.15,37.13,24.98,32.09,daily,tmmn,kalispel
3,29,28.184,5.2038,27.14,17.87,37.85,25.475,32.495,daily,tmmn,kalispel
3,30,29.036,4.1653,29.48,18.95,35.15,26.24,32.765,daily,tmmn,kalispel
3,31,29.084,6.1726,30.92,16.07,41.99,25.385,33.44,daily,tmmn,kalispel
4,1,29.3,6.2748,30.29,15.17,38.21,26.87,33.485,daily,tmmn,kalispel
4,2,28.16,7.3494,29.12,7.43,39.83,25.025,33.44,daily,tmmn,kalispel
4,3,28.352,5.3798,27.95,13.01,39.83,25.655,31.145,daily,tmmn,kalispel
4,4,30.158,6.0147,30.83,19.31,39.65,24.71,35.195,daily,tmmn,kalispel
4,5,30.044,6.3016,30.02,7.61,40.37,27.635,33.98,daily,tmmn,kalispel
4,6,31.196,5.578,32.45,16.79,39.47,27.005,35.15,daily,tmmn,kalispel
4,7,30.914,5.9714,30.65,18.77,46.67,27.59,35.195,daily,tmmn,kalispel
4,8,30.974,5.9756,31.01,19.85,44.51,26.33,35.69,daily,tmmn,kalispel
4,9,31.424,6.4612,31.37,15.35,48.83,27.095,35.465,daily,tmmn,kalispel
4,10,31.466,5.3379,32.27,15.17,42.17,29.84,33.98,daily,tmmn,kalispel
4,11,30.776,6.9188,31.64,7.61,43.07,29.48,34.61,daily,tmmn,kalispel
4,12,30.974,6.5827,31.82,14.27,40.73,28.265,35.825,daily,tmmn,kalispel
4,13,32.282,5.7101,31.91,18.05,41.45,28.85,35.465,daily,tmmn,kalispel
4,14,32.06,4.7443,32.9,22.55,41.63,28.445,34.97,daily,tmmn,kalispel
4,15,30.674,4.346,31.55,20.75,38.57,28.94,33.26,daily,tmmn,kalispel
4,16,31.622,4.6576,31.82,19.49,39.65,29.3,33.89,daily,tmmn,kalispel
4,17,34.07,5.3518,33.8,17.33,45.59,31.46,37.94,daily,tmmn,kalispel
4,18,32.552,5.9485,32.9,19.85,45.95,29.885,35.87,daily,tmmn,kalispel
4,19,33.128,5.577,32.18,21.83,47.57,30.785,35.195,daily,tmmn,kalispel
4,20,32.636,5.7675,32.54,14.81,42.53,31.235,35.69,daily,tmmn,kalispel
4,21,34.244,5.1404,34.34,23.27,45.05,31.73,38.48,daily,tmmn,kalispel
4,22,34.904,6.35,35.33,15.53,44.33,31.865,39.785,daily,tmmn,kalispel
4,23,35.426,6.975,35.87,20.39,49.73,30.425,38.975,daily,tmmn,kalispel
4,24,33.77,6.5069,35.06,22.91,50.09,29.165,37.985,daily,tmmn,kalispel
4,25,33.524,4.9612,32.99,24.35,42.17,29.84,38.03,daily,tmmn,kalispel
4,26,34.61,5.0907,33.8,22.01,44.33,30.965,38.525,daily,tmmn,kalispel
4,27,34.298,5.2395,33.17,24.89,49.01,31.055,37.13,daily,tmmn,kalispel
4,28,32.816,6.3285,33.98,16.97,42.71,29.39,37.895,daily,tmmn,kalispel
4,29,33.692,6.4104,34.88,17.15,43.79,29.255,38.525,daily,tmmn,kalispel
4,30,35.21,5.4818,35.6,24.17,45.05,32.63,38.345,daily,tmmn,kalispel
5,1,34.844,4.8565,34.52,23.81,46.85,32.045,38.3,daily,tmmn,kalispel
5,2,35.474,4.9454,35.33,26.51,45.23,31.28,38.255,daily,tmmn,kalispel
5,3,36.206,4.3542,36.05,29.57,51.17,34.34,37.85,daily,tmmn,kalispel
5,4,37.094,4.8898,38.03,26.15,45.77,34.025,40.55,daily,tmmn,kalispel
5,5,37.238,5.9066,36.05,27.05,51.89,33.17,40.1,daily,tmmn,kalispel
5,6,37.322,6.2638,37.67,25.97,48.29,32.675,42.17,daily,tmmn,kalispel
5,7,37.988,6.0998,37.85,27.41,51.35,33.08,42.53,daily,tmmn,kalispel
5,8,38.072,5.6736,36.95,27.23,48.83,34.7,41.405,daily,tmmn,kalispel
5,9,36.938,5.6972,37.31,28.31,49.91,32.495,39.245,daily,tmmn,kalispel
5,10,37.712,5.6627,38.03,26.15,48.11,32.315,40.325,daily,tmmn,kalispel
5,11,38.162,6.1772,39.11,24.71,46.67,33.71,42.98,daily,tmmn,kalispel
5,12,39.77,6.2117000000000004,39.74,28.13,52.07,35.87,44.105,daily,tmmn,kalispel
5,13,39.782,5.8192,39.2,28.67,53.15,36.005,43.07,daily,tmmn,kalispel
5,14,39.83,5.1715,39.56,31.37,50.27,36.185,43.16,daily,tmmn,kalispel
5,15,40.622,5.2961,40.37,30.83,50.45,36.905,43.835,daily,tmmn,kalispel
5,16,41.234,4.8392,42.08,31.01,48.29,39.47,45.095,daily,tmmn,kalispel
5,17,41.702,5.783,41.54,27.77,55.13,38.66,45.14,daily,tmmn,kalispel
5,18,42.344,5.8945,42.08,31.19,54.41,38.93,45.995,daily,tmmn,kalispel
5,19,41.954,6.1119,41.36,30.29,54.77,38.12,45.635,daily,tmmn,kalispel
5,20,41.042,4.8009,39.65,32.27,52.43,38.795,43.385,daily,tmmn,kalispel
5,21,40.892,4.2931,42.26,31.91,47.21,38.03,43.745,daily,tmmn,kalispel
5,22,41.438,3.9371,41.63,32.27,51.71,39.515,43.79,daily,tmmn,kalispel
5,23,41.312,4.7534,40.91,32.09,50.63,37.67,44.69,daily,tmmn,kalispel
5,24,42.422,4.977,41.36,33.53,54.95,39.335,46.67,daily,tmmn,kalispel
5,25,43.082,5.9335,42.8,31.37,54.23,38.66,46.4,daily,tmmn,kalispel
5,26,43.268,5.0752,43.7,35.15,53.15,38.93,47.66,daily,tmmn,kalispel
5,27,41.87,4.2236,41.36,34.61,51.17,40.235,44.42,daily,tmmn,kalispel
5,28,42.482,5.2517,41.63,31.01,53.15,40.055,44.915,daily,tmmn,kalispel
5,29,42.674,5.0383,41.63,34.61,54.77,39.695,45.815,daily,tmmn,kalispel
5,30,42.566,5.4577,41.72,33.89,53.33,38.165,47.57,daily,tmmn,kalispel
5,31,43.484,4.8585,42.8,35.87,53.51,39.56,46.805,daily,tmmn,kalispel
6,1,44.576,4.7805,44.69,33.17,53.15,40.955,47.75,daily,tmmn,kalispel
6,2,45.104,4.5422,44.51,35.33,53.69,42.53,48.02,daily,tmmn,kalispel
6,3,43.766,4.2369,44.06,36.23,52.79,40.28,46.985,daily,tmmn,kalispel
6,4,44.492,5.3034,43.88,35.87,55.13,41.135,46.355,daily,tmmn,kalispel
6,5,44.036,3.9776,43.79,37.13,55.49,40.775,46.76,daily,tmmn,kalispel
6,6,44.168,4.1714,43.79,36.77,51.89,41.045,47.39,daily,tmmn,kalispel
6,7,43.694,5.6378,44.15,29.75,54.23,39.47,47.705,daily,tmmn,kalispel
6,8,44.612,5.599,43.52,33.35,58.19,40.91,48.875,daily,tmmn,kalispel
6,9,43.37,4.4165,42.98,33.17,51.53,40.37,46.445,daily,tmmn,kalispel
6,10,43.376,4.082,42.08,35.87,50.45,40.19,46.985,daily,tmmn,kalispel
6,11,43.994,4.731,43.16,36.95,53.69,40.775,46.535,daily,tmmn,kalispel
6,12,44.228,3.8483,43.25,39.11,51.71,41,46.895,daily,tmmn,kalispel
6,13,46.004,4.9769,46.94,38.39,55.13,42.26,49.28,daily,tmmn,kalispel
6,14,44.48,5.3716,44.6,34.07,53.87,40.415,47.255,daily,tmmn,kalispel
6,15,44.696,4.6258,45.59,36.59,51.35,40.01,48.875,daily,tmmn,kalispel
6,16,45.512,4.7752,45.5,36.59,53.69,42.8,48.83,daily,tmmn,kalispel
6,17,46.01,5.2471,46.67,36.59,58.19,41.495,50.135,daily,tmmn,kalispel
6,18,46.082,6.0135,45.23,37.13,57.29,41.045,50.855,daily,tmmn,kalispel
6,19,44.966,5.0775,44.51,38.21,56.93,40.865,48.29,daily,tmmn,kalispel
6,20,45.464,4.6438,45.32,37.31,53.69,42.125,48.11,daily,tmmn,kalispel
6,21,47.288,4.8453,46.22,40.73,58.01,43.115,50.945,daily,tmmn,kalispel
6,22,48.194,4.6184,48.38,39.47,58.55,44.51,50.675,daily,tmmn,kalispel
6,23,48.014,5.3016,48.29,37.67,58.73,44.195,50.765,daily,tmmn,kalispel
6,24,48.26,4.3476,47.93,36.95,56.39,45.455,51.53,daily,tmmn,kalispel
6,25,47.51,4.5997,48.47,36.59,54.23,43.475,50.9,daily,tmmn,kalispel
6,26,47.564,5.3895,47.03,33.35,59.09,44.195,51.17,daily,tmmn,kalispel
6,27,48.188,5.6328,47.75,39.47,60.71,43.7,52.16,daily,tmmn,kalispel
6,28,49.808,5.4847,48.83,38.39,59.63,46.67,53.15,daily,tmmn,kalispel
6,29,50.63,5.2066,50.27,40.73,59.63,46.985,54.635,daily,tmmn,kalispel
6,30,48.116,5.0388,47.48,40.91,62.69,44.24,49.685,daily,tmmn,kalispel
7,1,48.698,5.5108,48.2,38.03,64.67,45.455,50.9,daily,tmmn,kalispel
7,2,48.254,5.4183,46.94,38.21,60.53,44.42,51.89,daily,tmmn,kalispel
7,3,47.744,6.6921,47.93,34.07,60.89,43.385,52.205,daily,tmmn,kalispel
7,4,47.876,6.6646,47.93,32.99,60.17,44.87,54.05,daily,tmmn,kalispel
7,5,47.168,5.8213,47.48,36.05,58.01,42.62,51.53,daily,tmmn,kalispel
7,6,48.26,5.9918,47.39,38.21,59.99,43.79,54.14,daily,tmmn,kalispel
7,7,48.26,4.7596,47.21,37.13,58.19,45.77,52.34,daily,tmmn,kalispel
7,8,48.326,4.4239,47.93,36.59,56.21,45.455,50.99,daily,tmmn,kalispel
7,9,48.872,6.0126,49.91,33.17,58.73,45.41,52.97,daily,tmmn,kalispel
7,10,50.138,5.3447,49.73,39.11,62.15,46.715,53.645,daily,tmmn,kalispel
7,11,50.168,5.4171,50.18,36.23,61.07,46.895,53.465,daily,tmmn,kalispel
7,12,50.396,5.8394,50.63,40.55,68.27,45.815,53.87,daily,tmmn,kalispel
7,13,50.6,5.7371,51.26,42.35,66.29,45.95,53.78,daily,tmmn,kalispel
7,14,49.952,6.5143,48.2,41.63,67.37,45.14,52.745,daily,tmmn,kalispel
7,15,50.114,4.9835,48.92,42.71,59.63,46.175,53.87,daily,tmmn,kalispel
7,16,49.616,6.0787,49.28,33.71,62.51,46.49,53.825,daily,tmmn,kalispel
7,17,50.732,6.5994,51.71,36.05,61.61,46.895,54.815,daily,tmmn,kalispel
7,18,51.098,6.9061,50.72,37.49,65.21,46.4,55.94,daily,tmmn,kalispel
7,19,50.87,6.5423,50.36,39.11,62.33,46.58,55.265,daily,tmmn,kalispel
7,20,50.156,4.9603,50.18,38.21,59.27,47.48,52.835,daily,tmmn,kalispel
7,21,49.682,4.0277,50.63,39.83,54.95,47.75,52.52,daily,tmmn,kalispel
7,22,51.2,4.2737,51.08,44.15,59.99,47.975,53.465,daily,tmmn,kalispel
7,23,51.296,5.212,50.72,37.67,62.87,48.2,55.58,daily,tmmn,kalispel
7,24,50.636,6.0253,49.19,37.67,61.97,46.85,54.32,daily,tmmn,kalispel
7,25,51.17,4.8193,50.18,42.71,59.99,47.255,54.725,daily,tmmn,kalispel
7,26,51.716,4.3721,52.07,44.15,60.89,48.605,54.185,daily,tmmn,kalispel
7,27,51.182,4.1793,50.18,44.69,61.97,47.975,54.365,daily,tmmn,kalispel
7,28,51.86,4.744,51.89,43.07,65.03,49.595,54.635,daily,tmmn,kalispel
7,29,51.974,4.2458,52.34,42.53,59.45,49.595,54.95,daily,tmmn,kalispel
7,30,50.672,4.4143,50.36,40.91,59.27,47.57,53.825,daily,tmmn,kalispel
7,31,48.902,5.365,49.28,35.87,58.37,46.355,52.925,daily,tmmn,kalispel
8,1,49.184,5.429,48.83,38.03,61.25,46.22,52.97,daily,tmmn,kalispel
8,2,49.736,4.5958,48.02,41.45,57.83,46.715,52.52,daily,tmmn,kalispel
8,3,48.884,5.1462,50.18,39.29,58.19,44.78,52.385,daily,tmmn,kalispel
8,4,49.358,4.9075,49.73,40.91,57.65,45.455,52.88,daily,tmmn,kalispel
8,5,50.39,5.0712,49.82,40.01,64.49,47.795,53.24,daily,tmmn,kalispel
8,6,50.024,4.5982,50.54,36.59,59.45,48.11,52.07,daily,tmmn,kalispel
8,7,49.736,5.1645,50.72,38.93,61.79,46.175,52.88,daily,tmmn,kalispel
8,8,48.794,5.0613,48.83,38.93,59.99,45.86,50.945,daily,tmmn,kalispel
8,9,48.362,5.4902,49.19,36.41,61.61,45.95,51.575,daily,tmmn,kalispel
8,10,49.496,4.564,49.28,35.51,57.65,47.12,52.385,daily,tmmn,kalispel
8,11,49.754,3.9692,49.91,38.75,56.21,47.57,52.925,daily,tmmn,kalispel
8,12,48.158,5.0874,48.47,39.47,59.99,44.24,51.98,daily,tmmn,kalispel
8,13,48.146,5.5454,48.02,31.91,54.95,45.635,52.925,daily,tmmn,kalispel
8,14,49.01,5.4482,50,38.57,58.55,45.23,53.375,daily,tmmn,kalispel
8,15,49.04,4.9134,48.56,41.27,57.47,44.51,53.78,daily,tmmn,kalispel
8,16,48.434,4.7812,47.57,38.21,56.21,45.32,51.98,daily,tmmn,kalispel
8,17,48.218,5.8993,47.39,40.19,61.43,43.385,52.565,daily,tmmn,kalispel
8,18,48.194,6.1949,48.83,36.41,60.17,43.295,52.07,daily,tmmn,kalispel
8,19,47.372,6.0006,48.47,36.77,57.11,41.765,52.16,daily,tmmn,kalispel
8,20,47.63,5.6002,47.84,34.07,58.37,43.61,51.125,daily,tmmn,kalispel
8,21,48.35,5.8561,48.29,36.95,58.73,45.41,52.565,daily,tmmn,kalispel
8,22,46.91,6.0316,47.57,32.81,58.01,43.88,51.26,daily,tmmn,kalispel
8,23,46.7,5.7015,46.49,29.39,58.37,45.275,49.235,daily,tmmn,kalispel
8,24,44.714,6.0215,45.14,24.89,53.87,41.045,49.1,daily,tmmn,kalispel
8,25,44.402,6.0669,44.51,28.31,54.23,41.81,48.065,daily,tmmn,kalispel
8,26,46.076,4.2586,45.86,38.39,55.31,43.61,48.29,daily,tmmn,kalispel
8,27,45.608,5.098,45.14,36.59,52.97,41.54,50.18,daily,tmmn,kalispel
8,28,45.854,5.6447,45.86,33.17,56.93,42.035,48.515,daily,tmmn,kalispel
8,29,46.94,5.64,47.3,33.89,56.57,43.835,51.08,daily,tmmn,kalispel
8,30,46.814,5.0985,47.03,35.15,54.41,43.07,50.945,daily,tmmn,kalispel
8,31,45.986,5.1114,48.02,35.69,52.97,42.485,49.82,daily,tmmn,kalispel
9,1,45.02,5.9896,45.32,32.99,55.31,43.025,49.73,daily,tmmn,kalispel
9,2,43.706,6.4336,43.7,31.91,56.57,39.29,48.83,daily,tmmn,kalispel
9,3,43.976,6.3761,44.69,32.63,56.03,38.345,49.235,daily,tmmn,kalispel
9,4,44.18,5.8633,44.87,33.89,54.59,39.11,47.795,daily,tmmn,kalispel
9,5,43.106,5.7947,43.07,32.63,58.01,39.245,45.905,daily,tmmn,kalispel
9,6,43.322,5.8536,42.71,34.07,56.75,38.705,45.95,daily,tmmn,kalispel
9,7,42.518,6.5012,42.44,26.51,55.49,38.93,46.31,daily,tmmn,kalispel
9,8,41.828,6.2598,42.17,29.21,53.15,36.59,46.76,daily,tmmn,kalispel
9,9,41.678,5.7507,41.36,32.27,51.71,36.545,47.21,daily,tmmn,kalispel
9,10,40.904,5.0494,39.74,29.57,49.73,37.4,45.005,daily,tmmn,kalispel
9,11,41.072,6.5011,41.54,25.07,50.63,37.895,44.285,daily,tmmn,kalispel
9,12,40.118,6.633,41.18,25.25,53.33,37.58,42.98,daily,tmmn,kalispel
9,13,40.088,6.8816,40.73,25.79,55.31,35.96,44.555,daily,tmmn,kalispel
9,14,40.766,5.6548,42.26,29.93,51.71,35.87,44.33,daily,tmmn,kalispel
9,15,41.342,5.4041,41.81,30.65,55.13,36.995,45.5,daily,tmmn,kalispel
9,16,41.042,5.9282,41.18,28.85,53.87,37.355,43.475,daily,tmmn,kalispel
9,17,40.778,6.4888,40.73,27.59,52.79,37.355,44.51,daily,tmmn,kalispel
9,18,39.08,5.3716,39.65,28.31,50.45,35.645,41.765,daily,tmmn,kalispel
9,19,39.524,5.1961,38.3,31.91,55.13,35.735,42.575,daily,tmmn,kalispel
9,20,38.822,6.0452,37.67,29.21,55.67,35.51,41.045,daily,tmmn,kalispel
9,21,36.26,7.3979,35.96,22.37,52.25,31.73,41.675,daily,tmmn,kalispel
9,22,37.334,7.1936,37.58,15.71,52.43,33.71,41.99,daily,tmmn,kalispel
9,23,39.11,7.468,38.48,17.15,52.43,34.475,44.915,daily,tmmn,kalispel
9,24,38.138,6.5882,38.12,25.43,50.81,33.71,43.835,daily,tmmn,kalispel
9,25,39.626,5.3123,39.29,31.19,50.63,35.735,43.7,daily,tmmn,kalispel
9,26,37.538,4.8174,37.13,29.39,48.11,33.755,41.09,daily,tmmn,kalispel
9,27,37.514,5.2989,37.13,22.73,47.39,34.475,41.45,daily,tmmn,kalispel
9,28,37.52,5.4213,38.03,21.83,49.01,34.43,40.865,daily,tmmn,kalispel
9,29,38.594,5.1818,39.83,26.87,49.37,35.555,41.225,daily,tmmn,kalispel
9,30,38.888,5.6757,40.37,24.89,48.11,36.545,42.35,daily,tmmn,kalispel
10,1,38.468,6.2301,37.94,23.27,52.07,35.375,40.91,daily,tmmn,kalispel
10,2,36.116,6.6526,35.33,23.45,53.33,32.675,39.065,daily,tmmn,kalispel
10,3,35.066,6.5451,33.62,22.37,46.85,30.605,39.11,daily,tmmn,kalispel
10,4,34.316,6.9061,33.53,21.47,47.93,28.265,40.685,daily,tmmn,kalispel
10,5,33.59,6.7481,35.6,20.21,43.79,27.59,37.805,daily,tmmn,kalispel
10,6,35.006,6.2265,34.07,18.41,46.49,30.83,39.11,daily,tmmn,kalispel
10,7,35.396,5.9947,35.69,18.59,45.05,32.855,38.885,daily,tmmn,kalispel
10,8,34.22,5.6065,33.08,23.99,46.67,29.975,38.57,daily,tmmn,kalispel
10,9,33.194,7.2903,34.43,11.93,45.23,29.39,37.535,daily,tmmn,kalispel
10,10,32.054,8.9822,32.54,5.45,48.11,27.05,36.77,daily,tmmn,kalispel
10,11,32.186,8.3623,32.54,3.47,44.69,29.57,38.12,daily,tmmn,kalispel
10,12,31.778,7.0948,33.62,13.55,40.55,30.155,36.365,daily,tmmn,kalispel
10,13,32.546,5.7442,32.99,19.85,42.71,29.03,36.275,daily,tmmn,kalispel
10,14,32.39,5.2473,32.36,18.59,43.61,30.2,35.24,daily,tmmn,kalispel
10,15,32.174,6.6188,31.19,20.03,44.51,26.24,37.715,daily,tmmn,kalispel
10,16,32.072,5.6567,30.74,19.31,41.09,29.075,36.995,daily,tmmn,kalispel
10,17,31.73,6.0859,31.64,22.55,41.63,26.915,35.15,daily,tmmn,kalispel
10,18,31.688,6.3147,31.55,18.41,44.33,26.735,37.355,daily,tmmn,kalispel
10,19,32.246,5.3672,31.73,22.55,44.69,28.175,34.835,daily,tmmn,kalispel
10,20,30.938,4.699,31.73,19.49,38.75,28.715,34.25,daily,tmmn,kalispel
10,21,31.55,5.4899,31.01,17.33,44.69,29.795,34.385,daily,tmmn,kalispel
10,22,30.128,5.8103,31.01,18.77,41.09,25.655,33.62,daily,tmmn,kalispel
10,23,29.72,6.0911,30.47,15.17,41.45,25.25,34.025,daily,tmmn,kalispel
10,24,29.714,7.5015,30.56,3.11,38.39,25.34,35.33,daily,tmmn,kalispel
10,25,28.598,7.2809,29.57,0.23,36.95,25.295,33.89,daily,tmmn,kalispel
10,26,27.854,8.0043,27.77,5.99,41.09,22.865,33.395,daily,tmmn,kalispel
10,27,27.764,6.8818,26.78,5.99,43.43,24.575,31.91,daily,tmmn,kalispel
10,28,26.306,8.1642,27.68,1.31,39.65,24.17,30.965,daily,tmmn,kalispel
