month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,18,91.72,11.1539,97.45,61.5,100,87.5,100,daily,rmax,blmpumpk
2,19,89.5333,13.3646,96.05,44.8,100,79.725,100,daily,rmax,blmpumpk
2,20,88.4667,13.8033,94.95,40.8,100,80.075,100,daily,rmax,blmpumpk
2,21,90.2967,14.1465,97.45,39.9,100,83.875,100,daily,rmax,blmpumpk
2,22,90.44,14.7098,100,46.1,100,86.45,100,daily,rmax,blmpumpk
2,23,91.2567,12.364,97.5,55.8,100,89.5,100,daily,rmax,blmpumpk
2,24,91.0533,13.3823,98.05,50.5,100,88.5,100,daily,rmax,blmpumpk
2,25,92.2533,12.1899,100,52.2,100,87.45,100,daily,rmax,blmpumpk
2,26,93.7267,9.1447,98.45,67,100,90.275,100,daily,rmax,blmpumpk
2,27,95.8033,8.4149,99.4,64.6,100,96.625,100,daily,rmax,blmpumpk
2,28,93.5033,10.0606,100,63.7,100,86.725,100,daily,rmax,blmpumpk
2,29,88.675,13.9318,92.15,60.7,100,83.45,100,daily,rmax,blmpumpk
3,1,92.0833,10.7818,96.65,57.8,100,86.775,100,daily,rmax,blmpumpk
3,2,91.5867,8.8705,93,68.6,100,87.55,100,daily,rmax,blmpumpk
3,3,91.9267,9.6415,93.8,63.5,100,86.4,100,daily,rmax,blmpumpk
3,4,92.4,8.6018,94.1,69.6,100,92.025,99.625,daily,rmax,blmpumpk
3,5,92.9267,11.017,99.85,58.3,100,90,100,daily,rmax,blmpumpk
3,6,93.13,12.2781,100,62.2,100,92.15,100,daily,rmax,blmpumpk
3,7,94.0233,9.5719,98.25,63.5,100,91.35,100,daily,rmax,blmpumpk
3,8,90.8133,9.7272,93.35,63.4,100,83.675,100,daily,rmax,blmpumpk
3,9,88.32,12.464,93.4,56.7,100,78.625,99.75,daily,rmax,blmpumpk
3,10,86.39,15.873,90.45,42.4,100,72.575,100,daily,rmax,blmpumpk
3,11,84.9,17.3586,92.85,42.6,100,70.875,100,daily,rmax,blmpumpk
3,12,87.4233,14.3349,95.1,55.1,100,77.875,100,daily,rmax,blmpumpk
3,13,85.9,11.1648,85.65,56.4,100,77.375,97.025,daily,rmax,blmpumpk
3,14,86.15,12.8174,90.7,53.2,100,76.1,96.8,daily,rmax,blmpumpk
3,15,87.8633,13.597,91.2,51.4,100,79.175,100,daily,rmax,blmpumpk
3,16,89.9167,12.1583,96.65,65.6,100,82.7,100,daily,rmax,blmpumpk
3,17,88.43,12.1556,91.3,61,100,81.25,100,daily,rmax,blmpumpk
3,18,87.3267,13.0688,90.05,58.7,100,77.95,100,daily,rmax,blmpumpk
3,19,85.16,13.948,90.3,59.2,100,72.5,99.575,daily,rmax,blmpumpk
3,20,84.7367,12.9507,88.1,57.6,100,72.1,94.65,daily,rmax,blmpumpk
3,21,86.1233,12.6504,87.15,56.1,100,76.175,99.425,daily,rmax,blmpumpk
3,22,88.2633,12.9131,91.6,57.3,100,78.1,100,daily,rmax,blmpumpk
3,23,89.6367,11.7452,92.15,60.8,100,80.4,100,daily,rmax,blmpumpk
3,24,86.8967,13.2669,88.15,53.5,100,80.35,100,daily,rmax,blmpumpk
3,25,86.1733,14.6661,92.05,59.8,100,75.55,100,daily,rmax,blmpumpk
3,26,85.2867,13.729,89.8,62.3,100,72.05,98.35,daily,rmax,blmpumpk
3,27,84.9867,12.4425,86.3,55.1,100,76.95,94.2,daily,rmax,blmpumpk
3,28,83.5567,13.1681,83.95,57.3,100,74.675,93.925,daily,rmax,blmpumpk
3,29,81.4467,16.7765,80.4,43.8,100,71.025,99.7,daily,rmax,blmpumpk
3,30,83.9533,16.9064,89.45,48,100,68.875,100,daily,rmax,blmpumpk
3,31,83.3667,17.4953,88.8,47.6,100,72.375,100,daily,rmax,blmpumpk
4,1,87.39,13.3298,92.5,57,100,76.625,100,daily,rmax,blmpumpk
4,2,85.8333,15.2186,89.5,49.1,100,78.35,100,daily,rmax,blmpumpk
4,3,87.4333,13.1752,88.45,60.1,100,79.325,100,daily,rmax,blmpumpk
4,4,86.6933,15.994,97.1,46.8,100,74.625,100,daily,rmax,blmpumpk
4,5,86.7967,12.6569,88.85,49.3,100,82.875,96.225,daily,rmax,blmpumpk
4,6,84.7067,11.6286,85.2,60.4,100,81.1,94.05,daily,rmax,blmpumpk
4,7,83.9667,11.6187,84.35,61.8,100,76.425,94.525,daily,rmax,blmpumpk
4,8,83.28,14.8759,80.1,51.3,100,74.3,100,daily,rmax,blmpumpk
4,9,87.77,14.7341,95.65,53.4,100,77.525,100,daily,rmax,blmpumpk
4,10,89.5367,13.3805,97.5,56.9,100,79.9,100,daily,rmax,blmpumpk
4,11,85.2567,13.1399,86.3,55.1,100,77.3,96.075,daily,rmax,blmpumpk
4,12,83.5833,14.2357,85.25,59.3,100,71.125,100,daily,rmax,blmpumpk
4,13,80.53,16.5204,82.75,39,100,69.575,97.975,daily,rmax,blmpumpk
4,14,79.1533,13.9167,76.15,53.9,100,68.075,93.725,daily,rmax,blmpumpk
4,15,82,14.6556,80.2,56.5,100,70.3,96.25,daily,rmax,blmpumpk
4,16,83.12,13.7543,84.1,55.2,100,71.45,95.325,daily,rmax,blmpumpk
4,17,81.18,15.2546,82.3,50.4,100,71.075,93.1,daily,rmax,blmpumpk
4,18,84.66,15.0989,83.8,54.3,100,75.8,100,daily,rmax,blmpumpk
4,19,86.7933,13.5922,90,53.3,100,77.5,100,daily,rmax,blmpumpk
4,20,85.22,13.3465,88.4,50,100,75.325,99.9,daily,rmax,blmpumpk
4,21,84.4067,13.8719,84.1,64.3,100,72.025,100,daily,rmax,blmpumpk
4,22,78.5433,14.5941,77.75,51.6,100,66.55,91.25,daily,rmax,blmpumpk
4,23,83.49,15.0233,82.65,46,100,72.8,100,daily,rmax,blmpumpk
4,24,85.89,12.4951,86.6,47.6,100,77.85,96.05,daily,rmax,blmpumpk
4,25,84.22,14.2521,85.75,48.6,100,74.1,97.275,daily,rmax,blmpumpk
4,26,84.11,13.3051,86,47.8,100,76.625,94.275,daily,rmax,blmpumpk
4,27,83.05,14.1465,83.1,56.1,100,71.95,99.875,daily,rmax,blmpumpk
4,28,81.3967,13.957,84.65,55.1,100,68.6,91.25,daily,rmax,blmpumpk
4,29,77.9267,15.9885,75.65,47.8,100,66.1,93,daily,rmax,blmpumpk
4,30,84.4433,12.995,86.35,60.9,100,72.8,96.45,daily,rmax,blmpumpk
5,1,82.76,13.2833,83.9,62.2,100,71.225,95.625,daily,rmax,blmpumpk
5,2,81.1333,11.8023,81.05,54.6,100,75.425,89.925,daily,rmax,blmpumpk
5,3,77.48,12.1448,77.95,60.7,100,67,83.725,daily,rmax,blmpumpk
5,4,79.7,14.371,78.7,57.3,100,66.25,90.7,daily,rmax,blmpumpk
5,5,79.7067,14.6575,80.3,53.5,100,68.825,93.2,daily,rmax,blmpumpk
5,6,82.9967,15.8376,84.55,59.1,100,67.3,100,daily,rmax,blmpumpk
5,7,84.1833,15.1239,85.95,52.8,100,72.525,99.95,daily,rmax,blmpumpk
5,8,85.77,14.2857,87.8,57.3,100,71.95,100,daily,rmax,blmpumpk
5,9,86.9167,14.9991,93.2,56.4,100,74.975,100,daily,rmax,blmpumpk
5,10,87.8233,14.0213,93.55,52,100,81.175,100,daily,rmax,blmpumpk
5,11,87.0367,13.4523,90.7,56.3,100,74.075,100,daily,rmax,blmpumpk
5,12,83.78,13.286,86.45,56.4,100,75.35,94.575,daily,rmax,blmpumpk
5,13,84.0267,15.9227,88.25,49.1,100,76.575,100,daily,rmax,blmpumpk
5,14,77.4467,15.0533,78.85,44.4,100,69.175,90.275,daily,rmax,blmpumpk
5,15,79.7267,13.7869,77.95,52.4,100,70.975,90.05,daily,rmax,blmpumpk
5,16,85.0633,13.7512,88.05,57.9,100,74.225,98.075,daily,rmax,blmpumpk
5,17,84.77,15.2601,88.5,49.5,100,71.275,99.125,daily,rmax,blmpumpk
5,18,83.3533,16.386,89,42.5,100,74,96.325,daily,rmax,blmpumpk
5,19,82.0567,15.1326,81,44.9,100,71.025,99.025,daily,rmax,blmpumpk
5,20,81.0833,13.3566,79.45,56.1,100,72.8,90.95,daily,rmax,blmpumpk
5,21,83.8167,14.4314,87.7,59.3,100,72.15,97.75,daily,rmax,blmpumpk
5,22,86.85,11.9995,89.65,56.7,100,81.05,96.925,daily,rmax,blmpumpk
5,23,85.54,14.7354,86.85,47.5,100,79.2,99.975,daily,rmax,blmpumpk
5,24,88.5,13.0937,92.9,55.5,100,78.225,100,daily,rmax,blmpumpk
5,25,91.3233,8.2957,91.5,74.2,100,85.475,100,daily,rmax,blmpumpk
5,26,89.7867,11.7266,92.75,64,100,82.4,100,daily,rmax,blmpumpk
5,27,88.0133,11.5496,90,64.1,100,79.3,100,daily,rmax,blmpumpk
5,28,84.72,13.1428,87.65,56.1,100,77.2,97.675,daily,rmax,blmpumpk
5,29,87.34,13.5028,91.35,51.7,100,79.225,99.95,daily,rmax,blmpumpk
5,30,86.09,12.4133,84.1,65.4,100,76.85,99.975,daily,rmax,blmpumpk
5,31,87.3233,13.6894,93.1,60.1,100,75.525,99.7,daily,rmax,blmpumpk
6,1,87.0133,12.3515,85.3,64.4,100,77.475,100,daily,rmax,blmpumpk
6,2,89.4667,10.7579,89.9,61.1,100,83.35,100,daily,rmax,blmpumpk
6,3,87.3967,12.7346,88.85,59.5,100,78.025,100,daily,rmax,blmpumpk
6,4,87.6833,11.8256,88.5,58.4,100,78.425,100,daily,rmax,blmpumpk
6,5,90.1567,9.4635,90.15,60.3,100,85.25,99.4,daily,rmax,blmpumpk
6,6,89.7633,11.5121,94.65,67.8,100,84.025,100,daily,rmax,blmpumpk
6,7,89.1333,12.4033,92.55,53,100,80.3,100,daily,rmax,blmpumpk
6,8,91.0233,12.1142,100,61.3,100,81.65,100,daily,rmax,blmpumpk
6,9,90.2967,9.4826,91.45,70.3,100,82.25,100,daily,rmax,blmpumpk
6,10,88.9967,10.3632,89.15,71.2,100,79.125,100,daily,rmax,blmpumpk
6,11,90.9767,11.6713,95.1,58.8,100,84.15,100,daily,rmax,blmpumpk
6,12,86.2333,11.4445,85.5,62.2,100,79.15,98.675,daily,rmax,blmpumpk
6,13,87.63,11.2413,90.6,64.2,100,82.15,96.475,daily,rmax,blmpumpk
6,14,91.8433,9.112,94.35,68.8,100,86.25,100,daily,rmax,blmpumpk
6,15,83.5867,11.4189,83.45,61.7,100,74.625,90.3,daily,rmax,blmpumpk
6,16,89.1067,11.4223,92.5,69.4,100,78.35,100,daily,rmax,blmpumpk
6,17,88.85,14.7052,97.45,45.7,100,80.375,100,daily,rmax,blmpumpk
6,18,88.1267,11.2843,91.25,57.5,100,83.4,98.2,daily,rmax,blmpumpk
6,19,86.6667,11.3248,87.9,61,100,78.8,97.1,daily,rmax,blmpumpk
6,20,83.0033,13.9145,86.5,55.6,100,73.125,92.475,daily,rmax,blmpumpk
6,21,86.45,11.7851,89.75,59.7,100,80.45,95.125,daily,rmax,blmpumpk
6,22,82.53,12.4494,80.05,58.4,100,73.125,94.6,daily,rmax,blmpumpk
6,23,82.4033,11.6757,81.4,59.7,100,73.975,90.65,daily,rmax,blmpumpk
6,24,83.6533,13.0831,84.7,59.8,100,71.325,94.775,daily,rmax,blmpumpk
6,25,82.44,14.1885,82.7,55.2,100,71.25,98.25,daily,rmax,blmpumpk
6,26,77.1967,14.9185,76.95,44,100,68.175,89.05,daily,rmax,blmpumpk
6,27,77.0233,15.7827,74.55,43.2,100,67.625,91.825,daily,rmax,blmpumpk
6,28,78.0033,17.6737,77.9,40.9,100,63.575,96.05,daily,rmax,blmpumpk
6,29,76.2033,18.5537,73.4,44.9,100,63.45,97.6,daily,rmax,blmpumpk
6,30,76.72,15.3149,76.25,53.4,100,65.275,88.225,daily,rmax,blmpumpk
7,1,86.7267,14.8092,91.75,53.8,100,78.425,100,daily,rmax,blmpumpk
7,2,85.48,14.2414,90.85,59.3,100,73.95,99.775,daily,rmax,blmpumpk
7,3,86.4333,14.071,84.65,46.1,100,79.55,100,daily,rmax,blmpumpk
7,4,84.8633,16.5649,86.5,45.3,100,80.5,100,daily,rmax,blmpumpk
7,5,84.2,16.7484,86.5,47.2,100,74.475,100,daily,rmax,blmpumpk
7,6,87.11,14.9759,93.5,53.3,100,76,100,daily,rmax,blmpumpk
7,7,85.7033,14.4383,87.35,49.9,100,78.8,99.825,daily,rmax,blmpumpk
7,8,84.0667,15.3678,88.4,46.8,100,76.3,97.75,daily,rmax,blmpumpk
7,9,82.4733,15.8678,84.35,45.7,100,72.65,97.95,daily,rmax,blmpumpk
7,10,84.3633,14.5972,86.25,55.7,100,72.15,99.8,daily,rmax,blmpumpk
7,11,83.0933,14.4729,82.85,50.7,100,72.825,99.125,daily,rmax,blmpumpk
7,12,80.3767,14.8726,77.8,46.5,100,72.25,94,daily,rmax,blmpumpk
7,13,81.1367,16.1866,83.6,53.2,100,66.675,100,daily,rmax,blmpumpk
7,14,76.66,17.0369,75.85,46.7,100,64.175,93.325,daily,rmax,blmpumpk
7,15,72.65,17.6315,73.35,37.4,100,61.45,84.825,daily,rmax,blmpumpk
7,16,75.77,17.4941,80.3,35.5,100,61.275,87.95,daily,rmax,blmpumpk
7,17,80.4933,13.8478,80.4,44.8,100,73.975,91.4,daily,rmax,blmpumpk
7,18,80.35,15.4781,78,43.6,100,74.3,94.575,daily,rmax,blmpumpk
7,19,75.84,17.1324,74.4,49.2,100,60.3,92.85,daily,rmax,blmpumpk
7,20,76.35,16.6861,74.45,52.2,100,60.4,92.775,daily,rmax,blmpumpk
7,21,81.5733,12.8315,82.55,59.3,100,71.725,88.175,daily,rmax,blmpumpk
7,22,79.6867,15.1317,78.5,48.3,100,68.825,92.575,daily,rmax,blmpumpk
7,23,77.4267,15.9782,79.45,43.4,100,68.475,90.15,daily,rmax,blmpumpk
7,24,76.1633,19.5056,77.4,37.5,100,63.675,92.05,daily,rmax,blmpumpk
7,25,75.3867,15.4263,73.9,45.8,100,63.05,89.825,daily,rmax,blmpumpk
7,26,77.33,14.4708,78,48.9,100,67.35,86.425,daily,rmax,blmpumpk
7,27,79.0067,13.9762,80.15,48.5,100,68.85,89.35,daily,rmax,blmpumpk
7,28,76.8333,15.3509,77.8,40.5,100,67.375,89.05,daily,rmax,blmpumpk
7,29,76.21,16.3187,77.6,38.2,100,64,86.25,daily,rmax,blmpumpk
7,30,70.8033,15.9378,66.55,40.2,100,60.525,86.525,daily,rmax,blmpumpk
7,31,69.5333,16.8752,67.55,38.6,100,58.125,80.725,daily,rmax,blmpumpk
8,1,73.4867,15.6178,73.65,39.8,100,63.55,82.025,daily,rmax,blmpumpk
8,2,76.7567,17.4297,75.5,47.6,100,61.45,93.975,daily,rmax,blmpumpk
8,3,79.7167,17.4312,78.9,47.5,100,67.525,100,daily,rmax,blmpumpk
8,4,83.0367,16.0913,83.7,33.6,100,72.7,99.675,daily,rmax,blmpumpk
8,5,81.1967,14.8409,79.85,44.2,100,72.55,94.525,daily,rmax,blmpumpk
8,6,80.88,16.9999,80.45,46.3,100,67.425,100,daily,rmax,blmpumpk
8,7,77.29,15.4595,79.95,43.6,100,67.3,88.825,daily,rmax,blmpumpk
8,8,76.5367,16.6156,73.15,48.7,100,62.9,93.95,daily,rmax,blmpumpk
8,9,79.39,15.7975,79.55,38.8,100,65.75,92.3,daily,rmax,blmpumpk
8,10,76.6433,15.6714,79,42.8,100,63.975,89.325,daily,rmax,blmpumpk
8,11,73.3833,16.33,68.05,51,100,60.475,81.7,daily,rmax,blmpumpk
8,12,77.4433,16.2007,77.6,42,100,66.1,89.5,daily,rmax,blmpumpk
8,13,78.27,16.7188,80.7,47.7,100,64.575,94.375,daily,rmax,blmpumpk
8,14,77.4133,14.3713,78.8,48,100,68.925,86.95,daily,rmax,blmpumpk
8,15,80.9367,17.3249,79.95,31.2,100,69.475,97.575,daily,rmax,blmpumpk
8,16,75.6333,14.5885,76.1,45.1,100,65.375,82.1,daily,rmax,blmpumpk
8,17,75.2733,15.1043,75.3,50.5,100,61.425,84.45,daily,rmax,blmpumpk
8,18,79.3533,16.8474,79.75,45.9,100,66.35,96.625,daily,rmax,blmpumpk
8,19,80.5,15.0423,79.1,53.8,100,68.55,95.95,daily,rmax,blmpumpk
8,20,70.7033,14.1593,73.3,49,100,57.35,80.075,daily,rmax,blmpumpk
8,21,73.5367,16.1617,69.7,47.1,100,63.725,84.175,daily,rmax,blmpumpk
8,22,71.65,16.9715,67.75,47.9,100,57.55,83.8,daily,rmax,blmpumpk
8,23,73.06,21.1528,80.1,27.2,100,57.925,87.75,daily,rmax,blmpumpk
8,24,70.49,19.4217,70.75,37.2,100,54.6,80.675,daily,rmax,blmpumpk
8,25,72.39,16.2837,67.45,48,100,60.2,82.95,daily,rmax,blmpumpk
8,26,69.8267,16.4393,65.95,43.6,100,58.575,77.55,daily,rmax,blmpumpk
8,27,72.94,17.7483,73.45,35,100,57.225,87.925,daily,rmax,blmpumpk
8,28,74.3033,15.868,76.2,47.7,100,59.975,87.65,daily,rmax,blmpumpk
8,29,76.2667,17.1194,77.6,45.3,100,63.875,87.525,daily,rmax,blmpumpk
8,30,75.9733,17.5145,71.55,43.6,100,62.1,91.675,daily,rmax,blmpumpk
8,31,76.5633,17.2897,78.1,52.2,100,60.375,94.1,daily,rmax,blmpumpk
9,1,73.2067,17.9599,68.75,48,100,58.975,91.875,daily,rmax,blmpumpk
9,2,71.9167,20.6113,72.95,43.2,100,52.8,95.05,daily,rmax,blmpumpk
9,3,70.5367,19.1576,73.3,38.8,100,55.725,84.65,daily,rmax,blmpumpk
9,4,74.5267,20.93,80.2,34.9,100,54.6,91.75,daily,rmax,blmpumpk
9,5,75.73,17.6167,76.25,40.8,100,61.475,87.35,daily,rmax,blmpumpk
9,6,76.71,18.1789,79.95,35.1,100,68.9,87.425,daily,rmax,blmpumpk
9,7,77.16,19.9634,77.7,40.2,100,64,97.25,daily,rmax,blmpumpk
9,8,76.41,18.4084,75.5,31.3,100,65,90.85,daily,rmax,blmpumpk
9,9,78.1367,20.5563,81.65,32.6,100,61.575,99.4,daily,rmax,blmpumpk
9,10,77.6633,19.2183,74.8,39.4,100,64.95,97.475,daily,rmax,blmpumpk
9,11,79.4833,15.5249,78.25,50.8,100,67.575,96.975,daily,rmax,blmpumpk
9,12,82.7467,17.0709,87.15,47.2,100,70.75,100,daily,rmax,blmpumpk
9,13,83.4067,18.5228,88.8,33.4,100,76.325,100,daily,rmax,blmpumpk
9,14,86.2233,14.7521,89.8,45.4,100,78.2,99.75,daily,rmax,blmpumpk
9,15,85.6667,16.3928,88.05,35.2,100,73.75,100,daily,rmax,blmpumpk
9,16,84.0733,18.5125,93.55,34.8,100,71.125,100,daily,rmax,blmpumpk
9,17,83.37,17.0104,87.8,40.8,100,72.275,99.675,daily,rmax,blmpumpk
9,18,83.5467,16.1215,80.45,52.5,100,74.975,100,daily,rmax,blmpumpk
9,19,83.09,18.0677,84.35,36.9,100,72.575,100,daily,rmax,blmpumpk
9,20,81.4867,17.3356,82.6,45.8,100,68.225,99.725,daily,rmax,blmpumpk
9,21,85.1833,14.1999,86.75,43,100,79.4,99.875,daily,rmax,blmpumpk
9,22,83.8467,15.8438,88.75,54.3,100,72.575,99.65,daily,rmax,blmpumpk
9,23,83.86,14.1079,84.35,52.6,100,71.05,96.75,daily,rmax,blmpumpk
9,24,84.0667,16.3006,87.5,49.9,100,77.025,100,daily,rmax,blmpumpk
9,25,81.29,15.2452,85.35,56.3,100,65.65,92.4,daily,rmax,blmpumpk
9,26,77.47,15.0307,79.15,47.1,100,63.175,86.575,daily,rmax,blmpumpk
9,27,83.8267,15.3921,88.25,57.3,100,70.525,99.2,daily,rmax,blmpumpk
9,28,84.17,12.8564,84.3,63.3,100,74.275,98.6,daily,rmax,blmpumpk
9,29,77.83,15.3219,78.1,41.2,100,69.7,88.775,daily,rmax,blmpumpk
9,30,81.9233,16.19,85.15,48.6,100,71.175,98.2,daily,rmax,blmpumpk
10,1,76.4267,16.7954,76.85,40.7,100,67.35,88.925,daily,rmax,blmpumpk
10,2,77.7133,20.8009,82.55,32.5,100,59.025,100,daily,rmax,blmpumpk
10,3,86.39,14.6521,89.9,55.9,100,76.675,100,daily,rmax,blmpumpk
10,4,84.64,14.2145,88.45,55.9,100,75.525,98.45,daily,rmax,blmpumpk
10,5,85.9367,17.8873,96.85,44.7,100,74.2,100,daily,rmax,blmpumpk
10,6,86.0733,16.8365,92.1,38.4,100,79.35,100,daily,rmax,blmpumpk
10,7,83.97,15.4697,82.2,44.7,100,76.25,99.525,daily,rmax,blmpumpk
10,8,85.8833,17.304,92.25,44.5,100,74.625,100,daily,rmax,blmpumpk
10,9,82.9033,13.6683,84.45,56.4,100,72.95,93.75,daily,rmax,blmpumpk
10,10,84.3333,14.9896,88.15,54.3,100,72,97.2,daily,rmax,blmpumpk
10,11,85.06,14.7876,93.8,57.8,100,72.225,100,daily,rmax,blmpumpk
10,12,86.21,16.1326,94.9,46.4,100,73.6,100,daily,rmax,blmpumpk
10,13,84.4733,13.3065,82.95,57.6,100,74.925,100,daily,rmax,blmpumpk
10,14,83.7633,13.3401,84.15,55.1,100,74.775,98.625,daily,rmax,blmpumpk
10,15,83.2667,13.9731,82.6,54.2,100,73.05,100,daily,rmax,blmpumpk
10,16,84.93,13.9826,88.55,54.9,100,76.75,98.225,daily,rmax,blmpumpk
10,17,82.4733,17.34,84.6,47.4,100,68.675,100,daily,rmax,blmpumpk
10,18,82.43,13.8054,84.25,56.2,100,72.05,97.075,daily,rmax,blmpumpk
10,19,83.4533,17.017,86.85,43.3,100,69.8,100,daily,rmax,blmpumpk
10,20,86.17,14.0489,89.2,55.6,100,74.9,100,daily,rmax,blmpumpk
10,21,84.6067,15.3789,87.65,52.7,100,74.05,100,daily,rmax,blmpumpk
10,22,87.3167,13.3628,91.7,50,100,77.45,97.1,daily,rmax,blmpumpk
10,23,89.7733,10.8091,92.25,63.4,100,84.275,99.825,daily,rmax,blmpumpk
10,24,87.4567,14.2245,93,56.3,100,75.775,100,daily,rmax,blmpumpk
10,25,86.9367,14.774,89.8,49.6,100,80.7,100,daily,rmax,blmpumpk
10,26,88.6367,11.8228,90.05,53.2,100,80.1,100,daily,rmax,blmpumpk
10,27,88.2133,12.4362,90,54.3,100,81.25,100,daily,rmax,blmpumpk
10,28,90.2333,11.8249,94.7,61.2,100,83.3,100,daily,rmax,blmpumpk
10,29,88.08,17.0962,100,47,100,81.2,100,daily,rmax,blmpumpk
10,30,88.9333,11.2286,91.35,66.5,100,79.4,100,daily,rmax,blmpumpk
10,31,85.7433,13.2215,85.95,64.4,100,74.725,100,daily,rmax,blmpumpk
11,1,87,12.616,86.3,56.4,100,77.85,99.8,daily,rmax,blmpumpk
11,2,84.6633,13.6635,85.6,55.8,100,73.825,97.85,daily,rmax,blmpumpk
11,3,85.1,16.5386,89.85,48.3,100,77.275,99.425,daily,rmax,blmpumpk
11,4,85.76,15.5437,90.7,46.3,100,77.175,98.775,daily,rmax,blmpumpk
11,5,84.0633,15.3565,85.55,47.4,100,73.8,100,daily,rmax,blmpumpk
11,6,86.72,15.0408,89.7,48.8,100,77.925,100,daily,rmax,blmpumpk
11,7,87.75,15.235900000000001,95.75,45.3,100,75.675,100,daily,rmax,blmpumpk
11,8,87.8067,16.3996,96.65,39,100,78.875,100,daily,rmax,blmpumpk
11,9,89.1333,13.9705,93.65,48.4,100,83.775,100,daily,rmax,blmpumpk
11,10,91.7033,13.2,96.7,37.2,100,88.05,100,daily,rmax,blmpumpk
