month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,24,0.0472,0.0258,0.0413,0.0118,0.1142,0.0285,0.0659,daily,pet,wsrmelvi
1,25,0.0503,0.0266,0.0512,0.0118,0.1063,0.0325,0.0659,daily,pet,wsrmelvi
1,26,0.0457,0.0245,0.0453,0.0079,0.122,0.0246,0.062,daily,pet,wsrmelvi
1,27,0.0469,0.0238,0.0453,0.0118,0.1142,0.0315,0.0591,daily,pet,wsrmelvi
1,28,0.0488,0.0233,0.0453,0.0118,0.1024,0.0325,0.062,daily,pet,wsrmelvi
1,29,0.049,0.0222,0.0433,0.0079,0.1063,0.0354,0.0591,daily,pet,wsrmelvi
1,30,0.0556,0.0265,0.0551,0.0039,0.122,0.0404,0.0699,daily,pet,wsrmelvi
1,31,0.0563,0.0324,0.0531,0.0079,0.1378,0.0354,0.0738,daily,pet,wsrmelvi
2,1,0.0538,0.0354,0.0453,0.0039,0.1614,0.0315,0.0748,daily,pet,wsrmelvi
2,2,0.0508,0.0285,0.0453,0.0039,0.1417,0.0364,0.0669,daily,pet,wsrmelvi
2,3,0.0448,0.0267,0.0354,0.0039,0.1142,0.0246,0.0659,daily,pet,wsrmelvi
2,4,0.0495,0.0332,0.0472,0.0039,0.1299,0.0236,0.0669,daily,pet,wsrmelvi
2,5,0.0555,0.0287,0.0571,0.0039,0.1142,0.0354,0.0778,daily,pet,wsrmelvi
2,6,0.047,0.031,0.0433,0.0039,0.1535,0.0285,0.0591,daily,pet,wsrmelvi
2,7,0.045,0.0295,0.0374,0.0079,0.122,0.0207,0.0591,daily,pet,wsrmelvi
2,8,0.0455,0.0312,0.0394,0.0079,0.126,0.0207,0.0571,daily,pet,wsrmelvi
2,9,0.0476,0.0281,0.0413,0.0039,0.1299,0.0285,0.0551,daily,pet,wsrmelvi
2,10,0.0465,0.0209,0.0472,0.0079,0.1063,0.0325,0.0581,daily,pet,wsrmelvi
2,11,0.0487,0.0249,0.0453,0.0197,0.1102,0.0285,0.0581,daily,pet,wsrmelvi
2,12,0.057,0.0278,0.0492,0.0118,0.1142,0.0374,0.0846,daily,pet,wsrmelvi
2,13,0.0619,0.0323,0.0571,0.0118,0.1299,0.0335,0.0896,daily,pet,wsrmelvi
2,14,0.0539,0.0322,0.0453,0.0079,0.1378,0.0325,0.0709,daily,pet,wsrmelvi
2,15,0.0563,0.0376,0.0433,0.0079,0.1693,0.0354,0.0728,daily,pet,wsrmelvi
2,16,0.0593,0.0309,0.0531,0.0079,0.1457,0.0433,0.0778,daily,pet,wsrmelvi
2,17,0.0575,0.0266,0.0571,0.0079,0.1102,0.0404,0.0758,daily,pet,wsrmelvi
2,18,0.0576,0.0317,0.0531,0.0079,0.1457,0.0364,0.0709,daily,pet,wsrmelvi
2,19,0.0604,0.0334,0.0551,0.0079,0.1575,0.0394,0.0778,daily,pet,wsrmelvi
2,20,0.0593,0.0319,0.0551,0.0197,0.1614,0.0335,0.0778,daily,pet,wsrmelvi
2,21,0.0597,0.0341,0.0531,0.0079,0.126,0.0354,0.0827,daily,pet,wsrmelvi
2,22,0.0573,0.0283,0.0531,0.0157,0.1181,0.0325,0.0827,daily,pet,wsrmelvi
2,23,0.0542,0.0232,0.0571,0.0079,0.0906,0.0335,0.0738,daily,pet,wsrmelvi
2,24,0.0525,0.0309,0.0472,0.0079,0.1535,0.0335,0.064,daily,pet,wsrmelvi
2,25,0.0495,0.0268,0.0472,0.0079,0.1142,0.0315,0.0581,daily,pet,wsrmelvi
2,26,0.0525,0.0227,0.0512,0.0079,0.1063,0.0394,0.065,daily,pet,wsrmelvi
2,27,0.0542,0.0281,0.0472,0.0118,0.1339,0.0325,0.0669,daily,pet,wsrmelvi
2,28,0.0598,0.0314,0.0591,0.0079,0.1339,0.0394,0.0817,daily,pet,wsrmelvi
2,29,0.0778,0.04,0.065,0.0315,0.1457,0.0492,0.1083,daily,pet,wsrmelvi
3,1,0.0609,0.0303,0.0571,0.0039,0.1299,0.0404,0.0817,daily,pet,wsrmelvi
3,2,0.0667,0.0282,0.061,0.0039,0.1339,0.0472,0.0846,daily,pet,wsrmelvi
3,3,0.0681,0.0315,0.0728,0.0118,0.122,0.0394,0.0896,daily,pet,wsrmelvi
3,4,0.0686,0.0315,0.0728,0.0197,0.126,0.0472,0.0906,daily,pet,wsrmelvi
3,5,0.0697,0.0313,0.063,0.0236,0.1654,0.0482,0.0866,daily,pet,wsrmelvi
3,6,0.0673,0.0337,0.063,0.0157,0.1417,0.0433,0.0778,daily,pet,wsrmelvi
3,7,0.0711,0.0302,0.0728,0.0236,0.1181,0.0423,0.0984,daily,pet,wsrmelvi
3,8,0.0692,0.0303,0.063,0.0197,0.122,0.0443,0.1014,daily,pet,wsrmelvi
3,9,0.0804,0.0408,0.0827,0.0157,0.1614,0.0423,0.1014,daily,pet,wsrmelvi
3,10,0.0811,0.0401,0.0787,0.0197,0.1575,0.0512,0.1142,daily,pet,wsrmelvi
3,11,0.0867,0.0378,0.0768,0.0354,0.1929,0.063,0.1014,daily,pet,wsrmelvi
3,12,0.0894,0.0369,0.0846,0.0354,0.2126,0.065,0.1063,daily,pet,wsrmelvi
3,13,0.0902,0.0343,0.0886,0.0315,0.1693,0.064,0.1053,daily,pet,wsrmelvi
3,14,0.0917,0.0356,0.0965,0.0197,0.1811,0.0709,0.1093,daily,pet,wsrmelvi
3,15,0.0954,0.0367,0.1063,0.0157,0.1693,0.0679,0.1181,daily,pet,wsrmelvi
3,16,0.0936,0.0339,0.0886,0.0315,0.1811,0.0758,0.1112,daily,pet,wsrmelvi
3,17,0.0832,0.0332,0.0787,0.0394,0.1693,0.0591,0.0984,daily,pet,wsrmelvi
3,18,0.0888,0.0366,0.0846,0.0354,0.1772,0.0669,0.1024,daily,pet,wsrmelvi
3,19,0.0921,0.0351,0.0984,0.0197,0.185,0.064,0.1132,daily,pet,wsrmelvi
3,20,0.0987,0.0387,0.0945,0.0394,0.1969,0.0797,0.1063,daily,pet,wsrmelvi
3,21,0.0966,0.0335,0.0945,0.0354,0.1693,0.0827,0.1122,daily,pet,wsrmelvi
3,22,0.0925,0.0296,0.0846,0.0354,0.1535,0.0719,0.1142,daily,pet,wsrmelvi
3,23,0.0971,0.0383,0.0945,0.0394,0.1929,0.0689,0.1171,daily,pet,wsrmelvi
3,24,0.0944,0.041,0.0945,0.0354,0.189,0.065,0.1102,daily,pet,wsrmelvi
3,25,0.0979,0.0334,0.0965,0.0551,0.189,0.0758,0.1132,daily,pet,wsrmelvi
3,26,0.1046,0.0314,0.1024,0.0394,0.1654,0.0797,0.1289,daily,pet,wsrmelvi
3,27,0.1024,0.0378,0.1024,0.0394,0.2126,0.0758,0.1289,daily,pet,wsrmelvi
3,28,0.0986,0.0393,0.1024,0.0394,0.1969,0.0719,0.1171,daily,pet,wsrmelvi
3,29,0.0961,0.0362,0.0945,0.0394,0.1732,0.0689,0.124,daily,pet,wsrmelvi
3,30,0.1056,0.0381,0.0945,0.0472,0.1969,0.0827,0.1289,daily,pet,wsrmelvi
3,31,0.1045,0.0452,0.0906,0.0197,0.1969,0.0719,0.1339,daily,pet,wsrmelvi
4,1,0.0979,0.0325,0.0984,0.0157,0.1575,0.0728,0.126,daily,pet,wsrmelvi
4,2,0.092,0.0387,0.0866,0.0276,0.1929,0.0679,0.123,daily,pet,wsrmelvi
4,3,0.1005,0.0367,0.1024,0.0472,0.2008,0.0758,0.1152,daily,pet,wsrmelvi
4,4,0.1097,0.0416,0.1063,0.0512,0.2047,0.0758,0.1339,daily,pet,wsrmelvi
4,5,0.1067,0.0363,0.1063,0.0236,0.1929,0.0837,0.1329,daily,pet,wsrmelvi
4,6,0.1087,0.0407,0.1024,0.0197,0.185,0.0837,0.1407,daily,pet,wsrmelvi
4,7,0.1129,0.0365,0.1102,0.0394,0.1929,0.0915,0.1398,daily,pet,wsrmelvi
4,8,0.113,0.0408,0.1083,0.0512,0.189,0.0797,0.1535,daily,pet,wsrmelvi
4,9,0.1096,0.0438,0.1102,0.0315,0.2047,0.0837,0.128,daily,pet,wsrmelvi
4,10,0.1085,0.033,0.1063,0.0433,0.1693,0.0876,0.1329,daily,pet,wsrmelvi
4,11,0.1122,0.0398,0.1161,0.0236,0.189,0.0876,0.1398,daily,pet,wsrmelvi
4,12,0.1118,0.047,0.1083,0.0276,0.1929,0.0758,0.1506,daily,pet,wsrmelvi
4,13,0.1255,0.0441,0.124,0.0315,0.1929,0.0994,0.1535,daily,pet,wsrmelvi
4,14,0.1262,0.0408,0.1299,0.0472,0.2402,0.0945,0.1486,daily,pet,wsrmelvi
4,15,0.1106,0.0367,0.1024,0.0551,0.1929,0.0837,0.1358,daily,pet,wsrmelvi
4,16,0.1173,0.0393,0.1161,0.0472,0.2205,0.0984,0.1339,daily,pet,wsrmelvi
4,17,0.1324,0.0414,0.1358,0.0433,0.2362,0.1102,0.1496,daily,pet,wsrmelvi
4,18,0.1244,0.0319,0.126,0.0512,0.1929,0.1073,0.1447,daily,pet,wsrmelvi
4,19,0.123,0.0411,0.122,0.0551,0.2244,0.0925,0.1407,daily,pet,wsrmelvi
4,20,0.1306,0.0342,0.1299,0.0551,0.2047,0.1102,0.1526,daily,pet,wsrmelvi
4,21,0.134,0.0441,0.1339,0.0512,0.2244,0.1004,0.1693,daily,pet,wsrmelvi
4,22,0.1387,0.0429,0.1378,0.0512,0.248,0.1112,0.1614,daily,pet,wsrmelvi
4,23,0.1311,0.0383,0.124,0.0394,0.248,0.1102,0.1476,daily,pet,wsrmelvi
4,24,0.1312,0.0388,0.1299,0.0709,0.2638,0.1033,0.1486,daily,pet,wsrmelvi
4,25,0.1245,0.0416,0.126,0.0591,0.2126,0.1063,0.1486,daily,pet,wsrmelvi
4,26,0.1327,0.0428,0.1299,0.0591,0.2126,0.1053,0.1644,daily,pet,wsrmelvi
4,27,0.1438,0.0487,0.1378,0.0669,0.2559,0.1073,0.1752,daily,pet,wsrmelvi
4,28,0.1388,0.0535,0.1339,0.0591,0.248,0.0984,0.1722,daily,pet,wsrmelvi
4,29,0.1353,0.0509,0.126,0.063,0.2323,0.0955,0.1634,daily,pet,wsrmelvi
4,30,0.1278,0.045,0.126,0.0472,0.252,0.0965,0.1604,daily,pet,wsrmelvi
5,1,0.1333,0.0356,0.128,0.0787,0.2126,0.1073,0.1604,daily,pet,wsrmelvi
5,2,0.1491,0.0417,0.1476,0.0787,0.2323,0.126,0.1742,daily,pet,wsrmelvi
5,3,0.1533,0.0387,0.1575,0.0591,0.2362,0.1339,0.1722,daily,pet,wsrmelvi
5,4,0.153,0.041,0.1555,0.0827,0.2283,0.126,0.1831,daily,pet,wsrmelvi
5,5,0.1563,0.0445,0.1594,0.0591,0.2362,0.128,0.1939,daily,pet,wsrmelvi
5,6,0.1518,0.0415,0.1575,0.0787,0.2323,0.123,0.1772,daily,pet,wsrmelvi
5,7,0.1472,0.0448,0.1535,0.0472,0.2362,0.1112,0.1732,daily,pet,wsrmelvi
5,8,0.1491,0.0465,0.1457,0.0748,0.2598,0.1181,0.1762,daily,pet,wsrmelvi
5,9,0.1356,0.0495,0.1299,0.063,0.2402,0.1033,0.1693,daily,pet,wsrmelvi
5,10,0.1361,0.0455,0.1398,0.0709,0.2362,0.0906,0.1624,daily,pet,wsrmelvi
5,11,0.1406,0.0423,0.1417,0.0591,0.2126,0.1142,0.1703,daily,pet,wsrmelvi
5,12,0.1573,0.0589,0.1555,0.0512,0.2677,0.1171,0.188,daily,pet,wsrmelvi
5,13,0.1639,0.0495,0.1575,0.0709,0.2717,0.1319,0.1929,daily,pet,wsrmelvi
5,14,0.1699,0.041,0.1594,0.0906,0.2638,0.1476,0.189,daily,pet,wsrmelvi
5,15,0.1669,0.0364,0.1791,0.1024,0.2559,0.1348,0.189,daily,pet,wsrmelvi
5,16,0.1613,0.0475,0.1673,0.0709,0.2638,0.1299,0.185,daily,pet,wsrmelvi
5,17,0.164,0.0578,0.1614,0.0433,0.2756,0.1339,0.1988,daily,pet,wsrmelvi
5,18,0.1608,0.0639,0.1732,0.0472,0.3268,0.122,0.188,daily,pet,wsrmelvi
5,19,0.161,0.0516,0.1673,0.0472,0.2677,0.1388,0.1841,daily,pet,wsrmelvi
5,20,0.168,0.0402,0.1732,0.0551,0.2362,0.1526,0.1919,daily,pet,wsrmelvi
5,21,0.1669,0.0449,0.1732,0.0591,0.252,0.1398,0.1929,daily,pet,wsrmelvi
5,22,0.1634,0.0437,0.1575,0.063,0.252,0.1388,0.1909,daily,pet,wsrmelvi
5,23,0.1525,0.0483,0.1555,0.0748,0.2441,0.1112,0.187,daily,pet,wsrmelvi
5,24,0.1521,0.0523,0.1535,0.0669,0.2638,0.1142,0.187,daily,pet,wsrmelvi
5,25,0.1613,0.046,0.1791,0.0669,0.2205,0.1319,0.2008,daily,pet,wsrmelvi
5,26,0.1619,0.0497,0.1614,0.0591,0.2323,0.1427,0.2037,daily,pet,wsrmelvi
5,27,0.165,0.0538,0.1772,0.0394,0.248,0.1348,0.2047,daily,pet,wsrmelvi
5,28,0.1717,0.0436,0.1693,0.0669,0.248,0.1535,0.1978,daily,pet,wsrmelvi
5,29,0.1734,0.0397,0.1693,0.1063,0.2795,0.1545,0.1959,daily,pet,wsrmelvi
5,30,0.1728,0.0415,0.1732,0.0709,0.2559,0.1614,0.1998,daily,pet,wsrmelvi
5,31,0.1808,0.036,0.1811,0.126,0.248,0.1575,0.2047,daily,pet,wsrmelvi
6,1,0.1748,0.0309,0.1772,0.1063,0.2402,0.1614,0.1959,daily,pet,wsrmelvi
6,2,0.1816,0.0406,0.185,0.0787,0.2402,0.1693,0.2087,daily,pet,wsrmelvi
6,3,0.1797,0.0412,0.187,0.0827,0.2402,0.1624,0.2096,daily,pet,wsrmelvi
6,4,0.1819,0.041,0.185,0.0984,0.248,0.1545,0.2077,daily,pet,wsrmelvi
6,5,0.185,0.0402,0.1909,0.1024,0.2756,0.1594,0.2126,daily,pet,wsrmelvi
6,6,0.1765,0.0513,0.1811,0.0591,0.2638,0.1545,0.2126,daily,pet,wsrmelvi
6,7,0.1665,0.053900000000000003,0.1732,0.0433,0.2795,0.1407,0.2037,daily,pet,wsrmelvi
6,8,0.1665,0.0652,0.1634,0.0551,0.2795,0.128,0.2106,daily,pet,wsrmelvi
6,9,0.1757,0.0573,0.1791,0.0591,0.248,0.1476,0.2323,daily,pet,wsrmelvi
6,10,0.177,0.0371,0.1732,0.1102,0.2441,0.1496,0.2018,daily,pet,wsrmelvi
6,11,0.1772,0.041,0.1791,0.0906,0.2638,0.1526,0.1988,daily,pet,wsrmelvi
6,12,0.1886,0.0376,0.1929,0.1063,0.2677,0.1781,0.2077,daily,pet,wsrmelvi
6,13,0.19,0.0406,0.1909,0.0866,0.2913,0.1732,0.2087,daily,pet,wsrmelvi
6,14,0.1843,0.0324,0.187,0.0984,0.248,0.1634,0.2077,daily,pet,wsrmelvi
6,15,0.177,0.04,0.189,0.0472,0.2362,0.1585,0.1998,daily,pet,wsrmelvi
6,16,0.176,0.0446,0.1811,0.0945,0.248,0.1388,0.2116,daily,pet,wsrmelvi
6,17,0.1819,0.054,0.1949,0.063,0.2913,0.1585,0.2165,daily,pet,wsrmelvi
6,18,0.1882,0.0439,0.1969,0.0709,0.2677,0.1742,0.2126,daily,pet,wsrmelvi
6,19,0.1942,0.0339,0.1988,0.1102,0.2598,0.1772,0.2126,daily,pet,wsrmelvi
6,20,0.2004,0.0308,0.1929,0.126,0.2441,0.1781,0.2283,daily,pet,wsrmelvi
6,21,0.211,0.0356,0.2106,0.1535,0.3071,0.1821,0.2313,daily,pet,wsrmelvi
6,22,0.1996,0.0365,0.1969,0.1417,0.2874,0.1772,0.2195,daily,pet,wsrmelvi
6,23,0.2075,0.0313,0.2087,0.1417,0.2717,0.189,0.2283,daily,pet,wsrmelvi
6,24,0.2071,0.0397,0.2067,0.1063,0.2953,0.1821,0.2352,daily,pet,wsrmelvi
6,25,0.2085,0.0377,0.2047,0.1299,0.2992,0.1831,0.2283,daily,pet,wsrmelvi
6,26,0.2157,0.0377,0.2106,0.1535,0.3307,0.189,0.2402,daily,pet,wsrmelvi
6,27,0.2144,0.036,0.2185,0.1378,0.2992,0.189,0.2402,daily,pet,wsrmelvi
6,28,0.2093,0.0396,0.2047,0.1024,0.2756,0.189,0.2392,daily,pet,wsrmelvi
6,29,0.2177,0.0534,0.2264,0.0827,0.3071,0.188,0.248,daily,pet,wsrmelvi
6,30,0.2155,0.0331,0.2224,0.126,0.2756,0.1969,0.2362,daily,pet,wsrmelvi
7,1,0.2146,0.0352,0.2165,0.1181,0.2795,0.2047,0.2392,daily,pet,wsrmelvi
7,2,0.2131,0.0374,0.2106,0.1417,0.2953,0.1919,0.2352,daily,pet,wsrmelvi
7,3,0.2108,0.0531,0.2185,0.0866,0.3071,0.1732,0.2421,daily,pet,wsrmelvi
7,4,0.2199,0.0441,0.2146,0.1299,0.3031,0.1939,0.2579,daily,pet,wsrmelvi
7,5,0.2172,0.0365,0.2165,0.126,0.2913,0.2008,0.2362,daily,pet,wsrmelvi
7,6,0.2156,0.0382,0.2224,0.0866,0.2677,0.1978,0.2352,daily,pet,wsrmelvi
7,7,0.2196,0.028,0.2185,0.1575,0.2638,0.2008,0.2362,daily,pet,wsrmelvi
7,8,0.223,0.0333,0.2165,0.1575,0.2913,0.2057,0.2421,daily,pet,wsrmelvi
7,9,0.2256,0.0264,0.2323,0.1614,0.2756,0.2087,0.2441,daily,pet,wsrmelvi
7,10,0.2217,0.0403,0.2165,0.1378,0.315,0.2018,0.252,daily,pet,wsrmelvi
7,11,0.2226,0.0373,0.2264,0.126,0.2835,0.2057,0.2392,daily,pet,wsrmelvi
7,12,0.228,0.0367,0.2264,0.1378,0.2874,0.2087,0.2549,daily,pet,wsrmelvi
7,13,0.2365,0.0366,0.2362,0.1496,0.3189,0.2175,0.2618,daily,pet,wsrmelvi
7,14,0.2315,0.0311,0.2323,0.1693,0.2953,0.2106,0.2549,daily,pet,wsrmelvi
7,15,0.2265,0.0384,0.2343,0.1575,0.2913,0.1949,0.2559,daily,pet,wsrmelvi
7,16,0.2297,0.0445,0.2264,0.1417,0.3386,0.2057,0.2559,daily,pet,wsrmelvi
7,17,0.2232,0.032,0.2244,0.1654,0.3031,0.2008,0.2431,daily,pet,wsrmelvi
7,18,0.2383,0.0335,0.2343,0.1811,0.3228,0.2136,0.2559,daily,pet,wsrmelvi
7,19,0.2361,0.0406,0.2343,0.1575,0.3071,0.2057,0.2618,daily,pet,wsrmelvi
7,20,0.2243,0.0424,0.2244,0.0866,0.3031,0.2126,0.251,daily,pet,wsrmelvi
7,21,0.2264,0.0374,0.2205,0.1181,0.2874,0.2018,0.2589,daily,pet,wsrmelvi
7,22,0.2247,0.025,0.2205,0.1732,0.2795,0.2096,0.2431,daily,pet,wsrmelvi
7,23,0.2278,0.0405,0.2303,0.126,0.3346,0.2087,0.2549,daily,pet,wsrmelvi
7,24,0.2285,0.0399,0.2264,0.126,0.3425,0.2018,0.2539,daily,pet,wsrmelvi
7,25,0.2214,0.0338,0.2205,0.1181,0.2992,0.2087,0.2431,daily,pet,wsrmelvi
7,26,0.2189,0.0397,0.2205,0.0866,0.2913,0.2047,0.2352,daily,pet,wsrmelvi
7,27,0.2152,0.036,0.2126,0.1339,0.2756,0.19,0.2431,daily,pet,wsrmelvi
7,28,0.2244,0.0347,0.2264,0.1614,0.3189,0.2028,0.2392,daily,pet,wsrmelvi
7,29,0.226,0.0406,0.2362,0.1181,0.2756,0.2008,0.2598,daily,pet,wsrmelvi
7,30,0.234,0.0369,0.2343,0.1654,0.3268,0.2087,0.2549,daily,pet,wsrmelvi
7,31,0.2281,0.029,0.2205,0.185,0.2874,0.2047,0.248,daily,pet,wsrmelvi
8,1,0.2209,0.0296,0.2244,0.1693,0.2874,0.1978,0.2392,daily,pet,wsrmelvi
8,2,0.2177,0.0304,0.2165,0.1496,0.2756,0.2047,0.2362,daily,pet,wsrmelvi
8,3,0.206,0.0303,0.2067,0.1417,0.2874,0.189,0.2234,daily,pet,wsrmelvi
8,4,0.2037,0.0258,0.2008,0.1535,0.2835,0.189,0.2165,daily,pet,wsrmelvi
8,5,0.2062,0.0343,0.2067,0.1299,0.2717,0.1909,0.2274,daily,pet,wsrmelvi
8,6,0.2143,0.0293,0.2126,0.1614,0.2874,0.1969,0.2313,daily,pet,wsrmelvi
8,7,0.2217,0.0298,0.2205,0.1693,0.2953,0.2047,0.2402,daily,pet,wsrmelvi
8,8,0.2045,0.0384,0.2087,0.1142,0.2638,0.1791,0.2313,daily,pet,wsrmelvi
8,9,0.1984,0.0315,0.1969,0.1142,0.2598,0.1772,0.2205,daily,pet,wsrmelvi
8,10,0.2077,0.0373,0.2067,0.1024,0.2717,0.1821,0.2283,daily,pet,wsrmelvi
8,11,0.2085,0.0342,0.2047,0.126,0.2717,0.1969,0.2264,daily,pet,wsrmelvi
8,12,0.1993,0.045,0.1949,0.0984,0.315,0.185,0.2205,daily,pet,wsrmelvi
8,13,0.193,0.037,0.1988,0.0906,0.252,0.1703,0.2126,daily,pet,wsrmelvi
8,14,0.2024,0.0409,0.1969,0.126,0.2835,0.1732,0.2205,daily,pet,wsrmelvi
8,15,0.202,0.0381,0.2028,0.1299,0.3071,0.1703,0.2283,daily,pet,wsrmelvi
8,16,0.1986,0.0352,0.2047,0.0787,0.2598,0.185,0.2165,daily,pet,wsrmelvi
8,17,0.1929,0.0392,0.1929,0.1024,0.2559,0.1703,0.2234,daily,pet,wsrmelvi
8,18,0.1807,0.0449,0.189,0.0866,0.2677,0.1555,0.2008,daily,pet,wsrmelvi
8,19,0.2024,0.0356,0.1949,0.122,0.2677,0.1811,0.2303,daily,pet,wsrmelvi
8,20,0.2003,0.037,0.1949,0.0827,0.2756,0.186,0.2165,daily,pet,wsrmelvi
8,21,0.195,0.0391,0.1969,0.0669,0.252,0.189,0.2234,daily,pet,wsrmelvi
8,22,0.2005,0.0461,0.2028,0.0866,0.3031,0.1703,0.2244,daily,pet,wsrmelvi
8,23,0.1921,0.0507,0.1969,0.0433,0.315,0.1772,0.2156,daily,pet,wsrmelvi
8,24,0.185,0.0442,0.1929,0.0433,0.248,0.1703,0.2047,daily,pet,wsrmelvi
8,25,0.1887,0.0401,0.1969,0.0984,0.2677,0.1732,0.2087,daily,pet,wsrmelvi
8,26,0.1969,0.0445,0.1969,0.1142,0.311,0.1644,0.2224,daily,pet,wsrmelvi
8,27,0.1895,0.0379,0.2047,0.0748,0.2362,0.1673,0.2165,daily,pet,wsrmelvi
8,28,0.1913,0.0362,0.189,0.1142,0.252,0.1742,0.2175,daily,pet,wsrmelvi
8,29,0.1879,0.0462,0.189,0.0906,0.2874,0.1545,0.2195,daily,pet,wsrmelvi
8,30,0.1785,0.0467,0.189,0.063,0.2598,0.1398,0.2087,daily,pet,wsrmelvi
8,31,0.1824,0.0367,0.1811,0.0984,0.2559,0.1654,0.2047,daily,pet,wsrmelvi
9,1,0.1936,0.0467,0.1969,0.0591,0.2717,0.1614,0.2333,daily,pet,wsrmelvi
9,2,0.1927,0.0491,0.189,0.0709,0.2992,0.1585,0.2205,daily,pet,wsrmelvi
9,3,0.1831,0.0402,0.185,0.0906,0.2559,0.1585,0.2087,daily,pet,wsrmelvi
9,4,0.1755,0.0477,0.1732,0.0551,0.2717,0.1427,0.2087,daily,pet,wsrmelvi
9,5,0.1619,0.0477,0.1634,0.0591,0.2913,0.1388,0.187,daily,pet,wsrmelvi
9,6,0.1518,0.041,0.1555,0.0709,0.2362,0.1388,0.1762,daily,pet,wsrmelvi
9,7,0.1467,0.0445,0.1575,0.0276,0.2008,0.1457,0.1732,daily,pet,wsrmelvi
9,8,0.163,0.0477,0.1654,0.0709,0.2638,0.127,0.188,daily,pet,wsrmelvi
9,9,0.161,0.0529,0.1555,0.0591,0.2795,0.1358,0.189,daily,pet,wsrmelvi
9,10,0.1571,0.0454,0.1555,0.0394,0.2638,0.1348,0.1772,daily,pet,wsrmelvi
9,11,0.153,0.047,0.1614,0.0394,0.252,0.128,0.185,daily,pet,wsrmelvi
9,12,0.1552,0.0377,0.1417,0.0669,0.2205,0.126,0.1909,daily,pet,wsrmelvi
9,13,0.1437,0.0437,0.1398,0.0551,0.2598,0.1161,0.1673,daily,pet,wsrmelvi
9,14,0.1329,0.0436,0.1339,0.0315,0.248,0.1053,0.1585,daily,pet,wsrmelvi
9,15,0.1495,0.0499,0.1496,0.0236,0.2402,0.1122,0.1811,daily,pet,wsrmelvi
9,16,0.1378,0.0482,0.1417,0.0433,0.2323,0.1102,0.1693,daily,pet,wsrmelvi
9,17,0.1282,0.0383,0.128,0.0472,0.189,0.0955,0.1575,daily,pet,wsrmelvi
9,18,0.1402,0.0413,0.128,0.0906,0.2402,0.1063,0.1654,daily,pet,wsrmelvi
9,19,0.1365,0.0447,0.1299,0.0433,0.2126,0.1102,0.1722,daily,pet,wsrmelvi
9,20,0.1341,0.0474,0.1417,0.0354,0.2362,0.1043,0.1565,daily,pet,wsrmelvi
9,21,0.1211,0.0423,0.122,0.0433,0.2087,0.0915,0.1398,daily,pet,wsrmelvi
9,22,0.1268,0.0505,0.1378,0.0236,0.2283,0.0925,0.1604,daily,pet,wsrmelvi
