month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,24,38.222,14.3142,39.47,2.21,66.47,32.765,47.66,daily,tmmx,reedpoin
2,25,37.586,15.0551,38.93,-3.91,62.51,30.875,48.065,daily,tmmx,reedpoin
2,26,38.69,13.1183,38.21,2.75,64.13,32.855,46.625,daily,tmmx,reedpoin
2,27,40.832,12.5444,37.58,12.47,64.31,32.81,49.325,daily,tmmx,reedpoin
2,28,41.162,13.0142,39.47,11.57,65.03,35.87,50,daily,tmmx,reedpoin
2,29,47.525,11.7451,48.2,30.29,66.83,39.245,54.455,daily,tmmx,reedpoin
3,1,39.782,14.225,39.65,-6.07,67.01,33.62,50.675,daily,tmmx,reedpoin
3,2,42.326,12.5271,42.35,-3.37,64.31,36.995,49.37,daily,tmmx,reedpoin
3,3,44.306,13.3662,45.5,2.57,65.75,37.04,54.68,daily,tmmx,reedpoin
3,4,43.886,12.9542,43.43,13.37,63.41,35.06,54.23,daily,tmmx,reedpoin
3,5,43.976,11.5941,44.78,17.87,68.27,38.255,50.765,daily,tmmx,reedpoin
3,6,43.43,12.4119,44.42,15.53,65.93,35.42,53.465,daily,tmmx,reedpoin
3,7,44.018,12.6329,47.03,16.61,60.71,38.435,53.42,daily,tmmx,reedpoin
3,8,44.06,11.6574,44.6,11.75,59.63,38.435,53.6,daily,tmmx,reedpoin
3,9,45.494,12.4101,46.94,18.41,66.47,41.225,51.17,daily,tmmx,reedpoin
3,10,47.612,11.3612,47.93,18.23,66.29,40.19,56.255,daily,tmmx,reedpoin
3,11,48.866,9.4203,47.39,27.23,66.83,42.575,56.075,daily,tmmx,reedpoin
3,12,49.238,10.0196,47.12,29.03,74.93,44.42,55.445,daily,tmmx,reedpoin
3,13,50.174,9.6429,50.09,29.93,67.19,44.195,55.445,daily,tmmx,reedpoin
3,14,50.936,10.3138,51.44,26.51,68.81,47.885,57.29,daily,tmmx,reedpoin
3,15,51.872,11.8556,53.42,19.85,70.07,43.61,61.385,daily,tmmx,reedpoin
3,16,51.626,8.6472,51.62,33.17,71.15,46.805,56.66,daily,tmmx,reedpoin
3,17,48.866,9.3112,46.85,29.75,69.17,43.16,54.86,daily,tmmx,reedpoin
3,18,49.52,10.8015,46.58,28.49,71.87,43.16,56.21,daily,tmmx,reedpoin
3,19,50.528,10.4613,50.72,27.41,71.87,44.42,58.28,daily,tmmx,reedpoin
3,20,51.752,10.4396,51.35,25.07,72.41,46.625,58.28,daily,tmmx,reedpoin
3,21,51.806,10.2331,53.69,21.83,66.29,48.92,58.64,daily,tmmx,reedpoin
3,22,52.448,9.6336,52.25,26.69,68.27,46.67,59.225,daily,tmmx,reedpoin
3,23,52.184,11.1288,53.33,33.17,73.85,46.13,59.18,daily,tmmx,reedpoin
3,24,49.154,12.8017,49.46,21.29,73.13,41.18,54.185,daily,tmmx,reedpoin
3,25,51.176,10.2881,50.63,30.83,73.31,43.25,58.73,daily,tmmx,reedpoin
3,26,52.568,10.5279,52.07,27.77,68.99,46.265,61.79,daily,tmmx,reedpoin
3,27,51.29,9.881,51.89,29.03,73.13,45.23,57.92,daily,tmmx,reedpoin
3,28,49.928,9.928,49.73,27.59,70.43,43.43,55.4,daily,tmmx,reedpoin
3,29,49.736,9.4755,47.75,32.09,64.49,42.305,58.685,daily,tmmx,reedpoin
3,30,52.478,9.9496,50.45,34.25,74.75,45.86,59.09,daily,tmmx,reedpoin
3,31,51.686,12.257,49.91,20.03,73.85,45.095,60.125,daily,tmmx,reedpoin
4,1,51.632,9.9987,53.15,26.69,67.19,44.825,60.35,daily,tmmx,reedpoin
4,2,49.43,11.9679,51.53,23.63,69.89,42.035,56.48,daily,tmmx,reedpoin
4,3,51.398,9.7207,50.63,35.51,73.13,45.455,59.405,daily,tmmx,reedpoin
4,4,54.722,10.7701,53.06,36.95,71.51,46.67,64.805,daily,tmmx,reedpoin
4,5,53.078,10.1054,54.5,27.95,71.15,48.02,59.045,daily,tmmx,reedpoin
4,6,52.934,11.365,53.51,18.41,68.45,47.075,61.205,daily,tmmx,reedpoin
4,7,54.608,9.5748,54.68,28.49,73.67,49.325,61.61,daily,tmmx,reedpoin
4,8,55.832,9.9765,54.86,29.21,73.85,48.605,62.105,daily,tmmx,reedpoin
4,9,53.708,11.19,53.6,27.05,79.25,49.955,60.035,daily,tmmx,reedpoin
4,10,53.492,9.8853,53.24,26.33,72.23,48.425,60.485,daily,tmmx,reedpoin
4,11,55.004,11.0833,56.57,28.49,73.13,49.19,62.42,daily,tmmx,reedpoin
4,12,54.8,11.8746,56.48,25.97,74.93,47.66,63.14,daily,tmmx,reedpoin
4,13,57.044,12.3396,56.21,29.03,76.73,49.685,67.19,daily,tmmx,reedpoin
4,14,55.508,10.2452,54.23,34.79,76.01,48.155,63.86,daily,tmmx,reedpoin
4,15,53.168,8.415,52.52,36.59,71.15,48.695,59.81,daily,tmmx,reedpoin
4,16,55.142,10.4172,54.86,34.97,75.65,48.47,64.265,daily,tmmx,reedpoin
4,17,59.132,9.5965,59.99,31.55,77.81,53.915,65.66,daily,tmmx,reedpoin
4,18,57.566,7.6607,57.2,43.79,70.61,52.115,63.14,daily,tmmx,reedpoin
4,19,57.392,8.9654,57.92,39.11,76.73,52.34,63.365,daily,tmmx,reedpoin
4,20,59.402,8.0423,60.44,43.43,73.85,54.05,64.265,daily,tmmx,reedpoin
4,21,59.84,10.6121,61.25,40.73,76.01,49.865,68.81,daily,tmmx,reedpoin
4,22,62.156,11.1541,61.79,34.43,81.23,54.635,70.79,daily,tmmx,reedpoin
4,23,59.738,9.545,59.72,38.75,85.37,52.7,65.885,daily,tmmx,reedpoin
4,24,58.052,8.0749,56.57,43.61,83.39,53.735,64.4,daily,tmmx,reedpoin
4,25,57.146,8.2761,56.3,43.25,77.63,51.575,62.78,daily,tmmx,reedpoin
4,26,58.01,10.325,57.56,36.23,80.69,51.26,64.67,daily,tmmx,reedpoin
4,27,59.48,11.1621,59.9,36.05,79.07,51.44,67.415,daily,tmmx,reedpoin
4,28,58.502,13.0041,57.74,35.69,80.51,49.82,69.305,daily,tmmx,reedpoin
4,29,58.58,12.5787,59,36.23,80.51,49.37,64.175,daily,tmmx,reedpoin
4,30,56.918,10.0504,58.55,36.95,77.09,49.46,63.275,daily,tmmx,reedpoin
5,1,58.13,8.216,56.84,43.25,77.27,53.015,63.14,daily,tmmx,reedpoin
5,2,61.388,9.2356,61.07,42.71,79.07,54.185,68.9,daily,tmmx,reedpoin
5,3,63.08,8.4036,63.05,42.53,81.77,58.64,67.595,daily,tmmx,reedpoin
5,4,63.17,9.2964,63.23,47.75,81.59,57.47,69.17,daily,tmmx,reedpoin
5,5,64.586,10.2073,64.49,41.09,83.21,56.21,70.205,daily,tmmx,reedpoin
5,6,62.786,10.1724,62.69,39.83,83.93,56.525,69.62,daily,tmmx,reedpoin
5,7,62.378,10.1886,62.6,40.37,82.31,55.67,67.55,daily,tmmx,reedpoin
5,8,62.24,9.37,59.9,40.91,78.17,57.29,71.195,daily,tmmx,reedpoin
5,9,60.482,9.7434,58.73,43.07,79.61,53.015,65.975,daily,tmmx,reedpoin
5,10,59.846,9.689,60.71,41.27,77.27,51.8,65.075,daily,tmmx,reedpoin
5,11,61.43,10.3696,61.7,38.03,78.53,53.6,66.83,daily,tmmx,reedpoin
5,12,64.148,13.38,64.67,38.21,87.35,55.31,74.84,daily,tmmx,reedpoin
5,13,65.966,10.6262,65.57,46.49,87.89,59.09,72.77,daily,tmmx,reedpoin
5,14,66.812,7.9653,66.2,51.35,83.39,61.88,71.825,daily,tmmx,reedpoin
5,15,67.94,8.1995,69.98,52.79,84.11,59.81,74.165,daily,tmmx,reedpoin
5,16,67.91,8.9062,66.11,50.81,87.53,63.455,73.985,daily,tmmx,reedpoin
5,17,68.024,9.7213,68.09,47.57,83.39,63.86,76.595,daily,tmmx,reedpoin
5,18,67.232,11.48,67.73,40.19,86.45,61.88,74.66,daily,tmmx,reedpoin
5,19,66.566,11.372,68.18,39.29,86.81,60.935,73.715,daily,tmmx,reedpoin
5,20,68.87,9.3763,68.81,41.09,83.75,62.465,76.505,daily,tmmx,reedpoin
5,21,68.084,8.3225,66.92,41.63,84.29,63.815,72.5,daily,tmmx,reedpoin
5,22,67.16,7.9631,67.55,51.17,83.57,63.5,72.77,daily,tmmx,reedpoin
5,23,65.078,9.9514,66.38,43.25,80.51,57.515,73.715,daily,tmmx,reedpoin
5,24,65.402,9.8775,64.67,49.19,83.93,57.515,75.515,daily,tmmx,reedpoin
5,25,67.652,10.1634,68.18,48.11,86.09,59.45,75.56,daily,tmmx,reedpoin
5,26,68.564,9.112,66.38,51.89,81.23,63.59,76.505,daily,tmmx,reedpoin
5,27,67.586,9.096,69.35,48.11,81.23,63.905,73.76,daily,tmmx,reedpoin
5,28,69.506,7.8595,68.72,55.67,83.75,64.535,73.085,daily,tmmx,reedpoin
5,29,69.296,8.0946,70.7,52.07,87.71,62.69,73.67,daily,tmmx,reedpoin
5,30,68.462,8.2147,68.63,51.89,85.73,63.635,75.38,daily,tmmx,reedpoin
5,31,70.712,7.0059,70.34,58.01,86.81,64.985,74.93,daily,tmmx,reedpoin
6,1,71.516,6.1449,71.6,59.63,86.09,67.775,75.965,daily,tmmx,reedpoin
6,2,72.548,7.3986,72.5,53.69,86.45,70.61,77.27,daily,tmmx,reedpoin
6,3,71.564,8.2699,74.39,51.71,82.49,67.37,77.72,daily,tmmx,reedpoin
6,4,72.98,9.2256,73.49,53.69,89.15,67.595,80.555,daily,tmmx,reedpoin
6,5,73.64,7.8912,72.5,56.75,90.77,69.125,79.745,daily,tmmx,reedpoin
6,6,71.834,9.2949,72.86,51.71,88.07,66.65,78.485,daily,tmmx,reedpoin
6,7,70.556,10.8389,69.44,45.77,94.37,63.815,78.395,daily,tmmx,reedpoin
6,8,70.604,13.1029,70.34,49.19,92.03,60.26,80.15,daily,tmmx,reedpoin
6,9,71.456,10.7403,70.79,49.01,90.59,63.995,80.915,daily,tmmx,reedpoin
6,10,72.026,7.8386,71.78,57.65,90.77,66.47,76.82,daily,tmmx,reedpoin
6,11,71.966,7.8474,71.51,56.03,86.99,67.82,77.09,daily,tmmx,reedpoin
6,12,73.532,7.8346,74.39,55.31,90.05,70.52,78.17,daily,tmmx,reedpoin
6,13,73.97,8.0097,73.13,54.41,91.31,69.215,80.195,daily,tmmx,reedpoin
6,14,72.116,6.8415,72.59,61.43,86.27,65.48,75.56,daily,tmmx,reedpoin
6,15,71.282,7.2029,70.79,55.49,87.17,67.01,75.47,daily,tmmx,reedpoin
6,16,72.35,8.0048,73.49,58.73,86.09,64.445,77.63,daily,tmmx,reedpoin
6,17,71.96,9.7301,73.22,51.89,89.69,65.03,79.52,daily,tmmx,reedpoin
6,18,73.478,8.0748,73.13,54.95,92.57,69.845,78.485,daily,tmmx,reedpoin
6,19,74.684,6.7061,75.38,64.85,88.07,69.035,78.71,daily,tmmx,reedpoin
6,20,76.436,7.6669,74.39,60.71,89.51,70.61,83.84,daily,tmmx,reedpoin
6,21,78.704,7.9651,77.9,60.89,92.21,72.32,83.93,daily,tmmx,reedpoin
6,22,76.82,7.1979,77.09,63.59,90.41,71.42,83.165,daily,tmmx,reedpoin
6,23,77.9,8.1476,78.26,57.83,94.91,72.725,84.605,daily,tmmx,reedpoin
6,24,78.764,8.742,80.33,56.57,97.43,74.75,84.245,daily,tmmx,reedpoin
6,25,78.26,6.0958,77.99,68.81,98.33,74.48,79.97,daily,tmmx,reedpoin
6,26,79.556,6.8358,79.43,68.27,91.85,73.76,83.66,daily,tmmx,reedpoin
6,27,79.226,6.8896,77.99,66.65,95.63,73.985,84.11,daily,tmmx,reedpoin
6,28,80.468,8.3068,79.25,58.19,93.47,75.875,87.62,daily,tmmx,reedpoin
6,29,80.564,10.0633,82.31,59.45,94.37,72.77,89.825,daily,tmmx,reedpoin
6,30,79.892,7.6665,81.14,65.93,92.03,73.445,85.55,daily,tmmx,reedpoin
7,1,81.8,8.2547,84.83,61.79,99.05,75.2,87.71,daily,tmmx,reedpoin
7,2,81.884,7.4523,82.85,65.57,94.55,78.89,86.36,daily,tmmx,reedpoin
7,3,81.734,9.9174,84.47,58.73,96.89,74.615,87.395,daily,tmmx,reedpoin
7,4,82.784,8.2455,83.39,64.67,96.53,77.945,88.565,daily,tmmx,reedpoin
7,5,81.488,7.9805,83.66,65.21,95.09,77.18,85.91,daily,tmmx,reedpoin
7,6,82.292,8.3567,83.48,59.99,99.41,78.305,87.17,daily,tmmx,reedpoin
7,7,82.808,6.5202,83.84,68.99,93.29,79.07,86.81,daily,tmmx,reedpoin
7,8,83.066,7.562,82.94,67.19,96.89,77.54,88.25,daily,tmmx,reedpoin
7,9,84.446,6.8251,84.74,69.35,95.45,80.96,88.565,daily,tmmx,reedpoin
7,10,84.212,7.5042,85.64,66.65,99.05,82.715,89.15,daily,tmmx,reedpoin
7,11,82.94,7.204,83.12,67.19,94.91,80.015,87.845,daily,tmmx,reedpoin
7,12,84.692,7.5639,85.1,66.83,100.13,81.95,89.51,daily,tmmx,reedpoin
7,13,86.414,8.603,86.72,66.47,101.03,80.42,91.445,daily,tmmx,reedpoin
7,14,85.466,7.4044,84.92,71.87,102.11,81.14,91.085,daily,tmmx,reedpoin
7,15,85.772,7.3506,86.54,71.69,97.43,80.015,91.805,daily,tmmx,reedpoin
7,16,85.4,8.1352,84.38,67.91,96.89,81.86,92.48,daily,tmmx,reedpoin
7,17,86.306,6.7652,86.72,72.95,99.59,81.59,92.165,daily,tmmx,reedpoin
7,18,87.05,6.8456,87.62,67.91,98.33,83.165,91.895,daily,tmmx,reedpoin
7,19,86.588,7.2833,86.9,74.39,100.31,82.175,92.03,daily,tmmx,reedpoin
7,20,85.334,7.7103,85.91,62.87,97.97,79.52,90.905,daily,tmmx,reedpoin
7,21,85.574,6.4665,86.45,67.73,95.81,81.635,90.455,daily,tmmx,reedpoin
7,22,86.666,6.6836,87.71,74.21,95.81,81.005,92.39,daily,tmmx,reedpoin
7,23,86.324,8.0708,85.55,66.29,100.13,80.78,92.66,daily,tmmx,reedpoin
7,24,86.846,6.3026,87.53,67.37,98.69,83.435,89.96,daily,tmmx,reedpoin
7,25,85.016,6.3677,85.64,66.47,96.71,82.625,89.24,daily,tmmx,reedpoin
7,26,85.67,6.0891,87.08,61.79,93.47,84.47,89.15,daily,tmmx,reedpoin
7,27,85.568,6.5613,86.54,72.41,95.99,81.725,89.87,daily,tmmx,reedpoin
7,28,86.516,7.1557,87.17,69.89,99.23,81.815,92.075,daily,tmmx,reedpoin
7,29,87.536,7.2193,87.53,68.99,100.13,82.805,92.93,daily,tmmx,reedpoin
7,30,88.16,5.9157,88.25,75.83,98.69,85.01,92.12,daily,tmmx,reedpoin
7,31,86.876,6.1961,87.98,75.11,96.71,85.37,90.545,daily,tmmx,reedpoin
8,1,86.318,5.9061,87.89,70.97,97.97,83.3,89.285,daily,tmmx,reedpoin
8,2,86.162,6.6319,87.89,66.11,94.19,85.955,90.32,daily,tmmx,reedpoin
8,3,84.158,6.0161,84.92,68.99,99.95,79.565,87.755,daily,tmmx,reedpoin
8,4,84.056,5.3597,84.11,73.85,95.45,80.735,88.295,daily,tmmx,reedpoin
8,5,84.77,5.538,86.18,72.05,92.93,82.49,88.34,daily,tmmx,reedpoin
8,6,86.816,6.286,87.08,72.05,98.15,84.875,90.095,daily,tmmx,reedpoin
8,7,86.93,5.9743,86.54,76.73,98.87,81.995,92.3,daily,tmmx,reedpoin
8,8,84.926,7.2882,86.72,65.03,98.51,81.86,89.195,daily,tmmx,reedpoin
8,9,84.062,7.5768,83.84,64.13,95.81,79.07,89.6,daily,tmmx,reedpoin
8,10,86.12,6.9327,86.18,65.57,96.89,81.41,90.275,daily,tmmx,reedpoin
8,11,85.556,6.7911,86.18,74.93,99.23,79.43,89.915,daily,tmmx,reedpoin
8,12,83.738,8.0677,84.47,69.89,99.41,78.395,88.97,daily,tmmx,reedpoin
8,13,83.228,8.468,83.84,60.35,97.97,79.25,89.96,daily,tmmx,reedpoin
8,14,84.158,6.585,84.47,70.61,98.33,79.07,88.565,daily,tmmx,reedpoin
8,15,84.152,7.6248,86.81,65.93,98.15,78.395,89.465,daily,tmmx,reedpoin
8,16,83.444,8.0661,83.93,62.69,97.97,79.07,87.755,daily,tmmx,reedpoin
8,17,83.084,8.8559,83.84,58.01,97.79,79.79,88.16,daily,tmmx,reedpoin
8,18,81.506,8.7645,83.48,61.79,97.25,75.065,87.215,daily,tmmx,reedpoin
8,19,83.114,6.9386,83.3,65.93,94.01,78.53,89.06,daily,tmmx,reedpoin
8,20,83.138,7.2688,84.38,54.23,93.47,80.015,87.845,daily,tmmx,reedpoin
8,21,84.422,8.4611,86.99,54.59,95.63,80.105,89.6,daily,tmmx,reedpoin
8,22,83.81,8.4327,85.55,62.51,95.27,81.23,90.23,daily,tmmx,reedpoin
8,23,82.13,9.9812,84.11,52.97,92.93,78.935,89.87,daily,tmmx,reedpoin
8,24,81.704,10.6164,83.39,49.73,93.83,77.315,88.925,daily,tmmx,reedpoin
8,25,81.464,9.5425,82.85,59.99,98.33,74.93,88.16,daily,tmmx,reedpoin
8,26,83.306,8.7452,86,65.39,96.53,77.135,89.915,daily,tmmx,reedpoin
8,27,82.574,8.783,82.49,58.01,94.91,79.07,89.06,daily,tmmx,reedpoin
8,28,82.7,7.7001,85.01,67.37,95.63,77.135,87.845,daily,tmmx,reedpoin
8,29,81.86,8.2933,83.66,60.17,91.85,78.215,88.205,daily,tmmx,reedpoin
8,30,80.15,9.89,81.95,58.19,92.39,74.435,89.195,daily,tmmx,reedpoin
8,31,81.122,9.6108,82.67,59.63,94.73,76.685,88.025,daily,tmmx,reedpoin
9,1,80.186,9.2017,81.59,55.13,91.49,72.815,88.115,daily,tmmx,reedpoin
9,2,81.386,8.7797,81.68,58.19,95.09,76.775,87.935,daily,tmmx,reedpoin
9,3,81.482,9.1277,82.22,59.63,92.75,77.54,90.005,daily,tmmx,reedpoin
9,4,79.694,11.1755,81.68,52.79,94.55,70.16,88.205,daily,tmmx,reedpoin
9,5,78.572,10.3324,79.34,58.01,97.97,70.52,87.305,daily,tmmx,reedpoin
9,6,76.208,9.861,74.21,57.11,94.91,69.215,83.93,daily,tmmx,reedpoin
9,7,75.098,11.6918,76.37,45.41,92.75,69.71,84.425,daily,tmmx,reedpoin
9,8,75.602,10.5501,75.29,47.21,92.03,68.81,83.39,daily,tmmx,reedpoin
9,9,75.14,9.9169,75.65,55.85,92.39,66.56,80.51,daily,tmmx,reedpoin
9,10,76.01,8.263,77.45,52.07,88.25,72.455,81.995,daily,tmmx,reedpoin
9,11,74.594,9.9245,77.27,46.85,89.15,70.34,80.195,daily,tmmx,reedpoin
9,12,74.21,9.4742,75.83,43.79,88.43,68.81,80.69,daily,tmmx,reedpoin
9,13,72.776,10.4418,76.19,48.83,88.25,63.635,81.005,daily,tmmx,reedpoin
9,14,72.89,10.0237,71.96,49.91,90.05,68.045,80.735,daily,tmmx,reedpoin
9,15,75.308,10.6636,76.55,44.15,94.91,69.035,81.005,daily,tmmx,reedpoin
9,16,73.7,11.3902,74.66,47.57,90.95,67.415,82.76,daily,tmmx,reedpoin
9,17,71.222,10.9015,71.15,52.25,88.97,63.005,80.195,daily,tmmx,reedpoin
9,18,71.75,8.2709,70.88,58.01,85.55,64.625,78.53,daily,tmmx,reedpoin
9,19,69.92,9.0999,71.6,49.01,88.43,64.67,75.605,daily,tmmx,reedpoin
9,20,68.654,9.1775,68.81,46.67,82.13,62.735,74.93,daily,tmmx,reedpoin
9,21,66.416,10.2895,64.67,47.93,83.75,60.125,74.075,daily,tmmx,reedpoin
9,22,68.21,12.7826,71.33,35.87,85.55,59.54,77,daily,tmmx,reedpoin
9,23,69.29,12.5903,69.53,35.33,89.15,61.07,79.385,daily,tmmx,reedpoin
9,24,70.898,11.3551,71.51,49.01,89.33,64.355,80.15,daily,tmmx,reedpoin
9,25,72.566,10.9078,72.41,53.33,91.13,63.455,81.5,daily,tmmx,reedpoin
9,26,71.708,10.3661,71.69,46.31,88.07,66.47,79.97,daily,tmmx,reedpoin
9,27,68.636,10.0462,69.08,51.17,85.91,62.015,76.775,daily,tmmx,reedpoin
9,28,69.584,11.6054,70.52,39.47,88.61,64.805,76.235,daily,tmmx,reedpoin
9,29,70.484,10.8153,73.94,37.85,85.37,68.225,76.28,daily,tmmx,reedpoin
9,30,69.746,11.8955,71.51,35.87,89.69,62.465,78.035,daily,tmmx,reedpoin
10,1,68.258,12.9376,68.36,34.79,90.59,62.51,77.45,daily,tmmx,reedpoin
10,2,65.522,11.2323,65.39,45.59,84.83,56.93,72.275,daily,tmmx,reedpoin
10,3,62.078,12.626,59.63,41.99,87.71,52.43,70.835,daily,tmmx,reedpoin
10,4,61.04,13.5766,56.57,43.25,83.21,49.055,73.805,daily,tmmx,reedpoin
10,5,60.896,12.6306,59.27,36.41,82.49,52.655,72.635,daily,tmmx,reedpoin
10,6,62.828,11.3949,63.68,38.39,82.67,52.88,72.95,daily,tmmx,reedpoin
10,7,64.37,9.3886,65.57,42.89,77.81,56.66,72.23,daily,tmmx,reedpoin
10,8,61.628,10.814,61.61,35.87,81.77,56.66,69.755,daily,tmmx,reedpoin
10,9,59.222,13.8851,60.35,24.53,79.97,54.23,69.71,daily,tmmx,reedpoin
10,10,61.256,14.6217,64.13,23.99,83.21,54.995,69.395,daily,tmmx,reedpoin
10,11,58.574,14.1749,59.09,20.93,82.49,53.33,68.225,daily,tmmx,reedpoin
10,12,58.748,11.5045,59.81,27.05,77.99,52.79,63.815,daily,tmmx,reedpoin
10,13,59.06,11.0893,61.25,31.01,77.81,52.79,64.04,daily,tmmx,reedpoin
10,14,60.29,9.3965,60.89,40.55,76.73,53.375,69.26,daily,tmmx,reedpoin
10,15,59.738,10.0073,58.82,37.67,77.63,52.88,65.39,daily,tmmx,reedpoin
10,16,60.362,9.6481,60.26,39.29,78.89,54.455,68.495,daily,tmmx,reedpoin
10,17,59.564,11.885,58.91,28.13,77.27,52.835,68.09,daily,tmmx,reedpoin
10,18,58.964,11.1944,58.82,23.81,78.53,52.205,67.82,daily,tmmx,reedpoin
10,19,59.864,8.8811,59.45,40.19,80.87,52.61,64.625,daily,tmmx,reedpoin
10,20,59.132,10.3123,59.54,41.27,76.73,51.035,66.875,daily,tmmx,reedpoin
10,21,59.324,10.2758,60.17,36.23,79.97,54.095,64.805,daily,tmmx,reedpoin
10,22,57.542,10.2312,58.55,22.19,78.53,52.16,63.59,daily,tmmx,reedpoin
10,23,56.234,11.9805,58.46,24.17,74.93,51.71,63.59,daily,tmmx,reedpoin
