month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0302,0.0664,0,0,0.315,0,0.0177,daily,pr,nctbirne
1,2,0.0197,0.0508,0,0,0.2441,0,0.0148,daily,pr,nctbirne
1,3,0.0232,0.0615,0,0,0.2913,0,0.0089,daily,pr,nctbirne
1,4,0.0194,0.0456,0,0,0.2165,0,0.0118,daily,pr,nctbirne
1,5,0.0231,0.0603,0,0,0.2126,0,0,daily,pr,nctbirne
1,6,0.0088,0.0227,0,0,0.1024,0,0,daily,pr,nctbirne
1,7,0.0408,0.147,0,0,0.8031,0,0.0148,daily,pr,nctbirne
1,8,0.0276,0.074,0,0,0.3661,0,0.0118,daily,pr,nctbirne
1,9,0.0175,0.0348,0,0,0.1457,0,0.0148,daily,pr,nctbirne
1,10,0.0209,0.0523,0,0,0.2402,0,0.0118,daily,pr,nctbirne
1,11,0.052,0.1034,0,0,0.3976,0,0.0522,daily,pr,nctbirne
1,12,0.0098,0.0207,0,0,0.0709,0,0,daily,pr,nctbirne
1,13,0.0167,0.0355,0,0,0.1378,0,0.0118,daily,pr,nctbirne
1,14,0.036,0.0839,0,0,0.311,0,0,daily,pr,nctbirne
1,15,0.0289,0.0555,0,0,0.2165,0,0.0354,daily,pr,nctbirne
1,16,0.0134,0.0323,0,0,0.1535,0,0.0148,daily,pr,nctbirne
1,17,0.0354,0.1033,0,0,0.4567,0,0,daily,pr,nctbirne
1,18,0.0125,0.0306,0,0,0.1181,0,0,daily,pr,nctbirne
1,19,0.0127,0.0259,0,0,0.0945,0,0,daily,pr,nctbirne
1,20,0.0252,0.0536,0,0,0.2205,0,0.0157,daily,pr,nctbirne
1,21,0.019,0.0579,0,0,0.2638,0,0,daily,pr,nctbirne
1,22,0.0156,0.028,0,0,0.0945,0,0.0148,daily,pr,nctbirne
1,23,0.0307,0.0466,0,0,0.1693,0,0.0433,daily,pr,nctbirne
1,24,0.015,0.0258,0,0,0.1142,0,0.0217,daily,pr,nctbirne
1,25,0.0041,0.0119,0,0,0.0591,0,0,daily,pr,nctbirne
1,26,0.0164,0.0398,0,0,0.1693,0,0,daily,pr,nctbirne
1,27,0.0529,0.1046,0,0,0.4094,0,0.063,daily,pr,nctbirne
1,28,0.0142,0.0383,0,0,0.2008,0,0.0148,daily,pr,nctbirne
1,29,0.0176,0.0477,0,0,0.2126,0,0,daily,pr,nctbirne
1,30,0.0213,0.0516,0,0,0.2165,0,0.0187,daily,pr,nctbirne
1,31,0.0301,0.061,0,0,0.2874,0,0.0315,daily,pr,nctbirne
2,1,0.0318,0.0548,0,0,0.1654,0,0.0226,daily,pr,nctbirne
2,2,0.0255,0.0615,0,0,0.2717,0,0.0266,daily,pr,nctbirne
2,3,0.0239,0.0739,0,0,0.374,0,0,daily,pr,nctbirne
2,4,0.0306,0.1034,0,0,0.5669,0,0.0295,daily,pr,nctbirne
2,5,0.028,0.0663,0,0,0.3189,0,0.0266,daily,pr,nctbirne
2,6,0.0119,0.0263,0,0,0.0906,0,0,daily,pr,nctbirne
2,7,0.0249,0.0668,0,0,0.315,0,0,daily,pr,nctbirne
2,8,0.0282,0.0776,0,0,0.3937,0,0.0157,daily,pr,nctbirne
2,9,0.014,0.0373,0,0,0.1929,0,0.0118,daily,pr,nctbirne
2,10,0.0276,0.0621,0,0,0.3346,0,0.0354,daily,pr,nctbirne
2,11,0.0273,0.0636,0,0,0.2992,0,0.0187,daily,pr,nctbirne
2,12,0.0165,0.0379,0,0,0.1417,0,0,daily,pr,nctbirne
2,13,0.0273,0.0578,0,0,0.2559,0,0.0236,daily,pr,nctbirne
2,14,0.0324,0.0648,0,0,0.2677,0,0.0266,daily,pr,nctbirne
2,15,0.0373,0.0916,0,0,0.4764,0,0.0394,daily,pr,nctbirne
2,16,0.0459,0.1103,0,0,0.5079,0,0.0305,daily,pr,nctbirne
2,17,0.0289,0.0581,0,0,0.2205,0,0.0305,daily,pr,nctbirne
2,18,0.0189,0.0513,0,0,0.2323,0,0.0089,daily,pr,nctbirne
2,19,0.028,0.1028,0,0,0.563,0,0.0118,daily,pr,nctbirne
2,20,0.0084,0.0286,0,0,0.1535,0,0,daily,pr,nctbirne
2,21,0.018,0.0351,0,0,0.1535,0,0.0226,daily,pr,nctbirne
2,22,0.0381,0.1657,0,0,0.9094,0,0.0118,daily,pr,nctbirne
2,23,0.0337,0.0755,0,0,0.3465,0,0.0344,daily,pr,nctbirne
2,24,0.034,0.057,0,0,0.2244,0,0.0541,daily,pr,nctbirne
2,25,0.0297,0.0641,0,0,0.2756,0,0.0148,daily,pr,nctbirne
2,26,0.044,0.0733,0.0098,0,0.2677,0,0.0541,daily,pr,nctbirne
2,27,0.034,0.0618,0,0,0.2047,0,0.0276,daily,pr,nctbirne
2,28,0.0337,0.0634,0,0,0.2756,0,0.0433,daily,pr,nctbirne
2,29,0.0207,0.0288,0.0059,0,0.0709,0,0.0325,daily,pr,nctbirne
3,1,0.0341,0.0825,0,0,0.3661,0,0.0118,daily,pr,nctbirne
3,2,0.0206,0.042,0,0,0.1575,0,0.0177,daily,pr,nctbirne
3,3,0.0167,0.0306,0,0,0.126,0,0.0295,daily,pr,nctbirne
3,4,0.0371,0.0621,0,0,0.2047,0,0.0531,daily,pr,nctbirne
3,5,0.0295,0.0541,0,0,0.2047,0,0.0276,daily,pr,nctbirne
3,6,0.0117,0.0185,0,0,0.0591,0,0.0187,daily,pr,nctbirne
3,7,0.0104,0.0333,0,0,0.1772,0,0,daily,pr,nctbirne
3,8,0.0421,0.0858,0,0,0.2835,0,0.0266,daily,pr,nctbirne
3,9,0.0199,0.0522,0,0,0.2283,0,0.0089,daily,pr,nctbirne
3,10,0.0446,0.0908,0.0157,0,0.3386,0,0.0305,daily,pr,nctbirne
3,11,0.032,0.0854,0,0,0.4213,0,0.0148,daily,pr,nctbirne
3,12,0.0178,0.0474,0,0,0.2244,0,0,daily,pr,nctbirne
3,13,0.0133,0.0293,0,0,0.1535,0,0.0217,daily,pr,nctbirne
3,14,0.032,0.0912,0,0,0.4724,0,0.0148,daily,pr,nctbirne
3,15,0.0241,0.0475,0,0,0.1969,0,0.0226,daily,pr,nctbirne
3,16,0.0419,0.0791,0.0059,0,0.3189,0,0.0384,daily,pr,nctbirne
3,17,0.0526,0.1132,0,0,0.4449,0,0.0472,daily,pr,nctbirne
3,18,0.0346,0.0957,0,0,0.5,0,0.0236,daily,pr,nctbirne
3,19,0.0432,0.1315,0,0,0.7126,0,0.0276,daily,pr,nctbirne
3,20,0.0278,0.0668,0,0,0.2756,0,0.0177,daily,pr,nctbirne
3,21,0.0281,0.0511,0,0,0.1732,0,0.0344,daily,pr,nctbirne
3,22,0.0335,0.0556,0,0,0.2008,0,0.0433,daily,pr,nctbirne
3,23,0.0615,0.144,0,0,0.6969,0,0.0276,daily,pr,nctbirne
3,24,0.0299,0.0564,0,0,0.2008,0,0.0305,daily,pr,nctbirne
3,25,0.0375,0.0644,0,0,0.248,0,0.0463,daily,pr,nctbirne
3,26,0.0577,0.1136,0.0118,0,0.4606,0,0.063,daily,pr,nctbirne
3,27,0.0635,0.0975,0.0276,0,0.3346,0,0.0866,daily,pr,nctbirne
3,28,0.0655,0.0973,0.0217,0,0.3465,0,0.0817,daily,pr,nctbirne
3,29,0.0385,0.0882,0,0,0.3858,0,0.0226,daily,pr,nctbirne
3,30,0.0904,0.1655,0,0,0.6732,0,0.124,daily,pr,nctbirne
3,31,0.0613,0.1503,0,0,0.7835,0,0.0571,daily,pr,nctbirne
4,1,0.0587,0.1222,0.0059,0,0.5512,0,0.0541,daily,pr,nctbirne
4,2,0.0608,0.1726,0,0,0.8937,0,0.0335,daily,pr,nctbirne
4,3,0.0231,0.0449,0,0,0.2008,0,0.0315,daily,pr,nctbirne
4,4,0.0388,0.0911,0,0,0.4331,0,0.0423,daily,pr,nctbirne
4,5,0.053,0.0915,0,0,0.3425,0,0.065,daily,pr,nctbirne
4,6,0.048,0.1414,0,0,0.689,0,0.0246,daily,pr,nctbirne
4,7,0.0381,0.0595,0.0157,0,0.2205,0,0.0443,daily,pr,nctbirne
4,8,0.0558,0.1063,0,0,0.4213,0,0.0689,daily,pr,nctbirne
4,9,0.1104,0.2077,0,0,0.7953,0,0.0974,daily,pr,nctbirne
4,10,0.0667,0.1204,0,0,0.4803,0,0.0659,daily,pr,nctbirne
4,11,0.0685,0.1783,0,0,0.9213,0,0.0423,daily,pr,nctbirne
4,12,0.0495,0.1041,0,0,0.3268,0,0.0266,daily,pr,nctbirne
4,13,0.0165,0.0312,0,0,0.1181,0,0.0226,daily,pr,nctbirne
4,14,0.0413,0.0605,0.0059,0,0.2087,0,0.0591,daily,pr,nctbirne
4,15,0.0413,0.0838,0,0,0.4055,0,0.0443,daily,pr,nctbirne
4,16,0.0129,0.035,0,0,0.1811,0,0.0118,daily,pr,nctbirne
4,17,0.0654,0.104,0.0059,0,0.4016,0,0.1063,daily,pr,nctbirne
4,18,0.0929,0.1697,0,0,0.815,0,0.1496,daily,pr,nctbirne
4,19,0.0646,0.1087,0.0256,0,0.4882,0,0.0659,daily,pr,nctbirne
4,20,0.057,0.1404,0,0,0.7205,0,0.0364,daily,pr,nctbirne
4,21,0.1012,0.1963,0,0,0.6772,0,0.061,daily,pr,nctbirne
4,22,0.0601,0.1247,0,0,0.5394,0,0.0285,daily,pr,nctbirne
4,23,0.1171,0.2073,0.0256,0,0.8031,0,0.1083,daily,pr,nctbirne
4,24,0.1266,0.2154,0.0433,0,0.7756,0,0.1555,daily,pr,nctbirne
4,25,0.052,0.1271,0,0,0.6339,0,0.0295,daily,pr,nctbirne
4,26,0.0751,0.1149,0,0,0.3307,0,0.1427,daily,pr,nctbirne
4,27,0.06,0.1106,0,0,0.4882,0,0.0787,daily,pr,nctbirne
4,28,0.0559,0.115,0.0118,0,0.5551,0,0.0669,daily,pr,nctbirne
4,29,0.1,0.1703,0.0236,0,0.6417,0,0.1063,daily,pr,nctbirne
4,30,0.0819,0.1496,0.0118,0,0.6142,0,0.065,daily,pr,nctbirne
5,1,0.0451,0.0895,0,0,0.4016,0,0.0482,daily,pr,nctbirne
5,2,0.0252,0.0835,0,0,0.4528,0,0.0148,daily,pr,nctbirne
5,3,0.0575,0.2176,0,0,1.189,0,0.0197,daily,pr,nctbirne
5,4,0.0676,0.1937,0,0,1,0,0.0276,daily,pr,nctbirne
5,5,0.0728,0.2032,0,0,1.0315,0,0.0502,daily,pr,nctbirne
5,6,0.0997,0.2053,0.0079,0,0.7362,0,0.0925,daily,pr,nctbirne
5,7,0.1462,0.3227,0.0374,0,1.6929,0,0.1486,daily,pr,nctbirne
5,8,0.143,0.2545,0.0236,0,1.1063,0,0.1732,daily,pr,nctbirne
5,9,0.1339,0.2364,0.0354,0,1.122,0,0.1457,daily,pr,nctbirne
5,10,0.1121,0.2516,0.0197,0,1.2165,0,0.0482,daily,pr,nctbirne
5,11,0.0448,0.084,0.0059,0,0.3307,0,0.0384,daily,pr,nctbirne
5,12,0.0962,0.1945,0,0,0.9921,0,0.128,daily,pr,nctbirne
5,13,0.0449,0.0898,0,0,0.4173,0,0.0531,daily,pr,nctbirne
5,14,0.0236,0.0427,0,0,0.1496,0,0.0246,daily,pr,nctbirne
5,15,0.0643,0.1121,0,0,0.3858,0,0.0728,daily,pr,nctbirne
5,16,0.0709,0.1485,0.0059,0,0.7165,0,0.0669,daily,pr,nctbirne
5,17,0.107,0.1662,0.0059,0,0.6496,0,0.2067,daily,pr,nctbirne
5,18,0.0672,0.1124,0,0,0.4252,0,0.0738,daily,pr,nctbirne
