month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,3.9461,13.6345,5.09,-31.27,28.13,-3.19,14.72,daily,tmmn,mdaglasw
1,2,3.392,11.5798,4.82,-19.03,27.59,-4.225,10.04,daily,tmmn,mdaglasw
1,3,2.87,14.5422,1.31,-24.97,35.15,-7.555,14.405,daily,tmmn,mdaglasw
1,4,2.456,15.8091,2.84,-23.89,31.91,-12.775,15.395,daily,tmmn,mdaglasw
1,5,3.71,15.0335,3.83,-23.35,28.85,-9.355,15.845,daily,tmmn,mdaglasw
1,6,1.46,16.6855,3.38,-27.31,28.49,-14.035,15.035,daily,tmmn,mdaglasw
1,7,3.356,13.921,5.99,-27.67,27.77,-7.24,13.73,daily,tmmn,mdaglasw
1,8,5.804,11.4117,8.96,-18.49,28.85,-3.46,13.865,daily,tmmn,mdaglasw
1,9,3.236,11.5404,4.1,-17.95,23.99,-6.205,9.77,daily,tmmn,mdaglasw
1,10,3.23,14.5749,3.56,-30.01,25.61,-7.33,15.71,daily,tmmn,mdaglasw
1,11,2.954,14.9695,7.16,-26.41,27.05,-8.23,13.685,daily,tmmn,mdaglasw
1,12,1.862,14.4852,3.11,-29.11,23.09,-10.255,13.235,daily,tmmn,mdaglasw
1,13,3.164,15.2828,6.62,-27.67,25.61,-9.535,15.215,daily,tmmn,mdaglasw
1,14,2.51,15.1625,4.1,-29.11,27.95,-6.97,14.135,daily,tmmn,mdaglasw
1,15,2.906,14.6131,0.59,-29.83,29.21,-4.99,13.46,daily,tmmn,mdaglasw
1,16,3.476,14.2772,5,-28.57,22.91,-2.965,15.89,daily,tmmn,mdaglasw
1,17,4.466,12.5503,8.06,-25.15,22.73,-2.2,12.38,daily,tmmn,mdaglasw
1,18,4.676,13.148,7.43,-32.89,25.25,-0.13,11.48,daily,tmmn,mdaglasw
1,19,7.016,12.7541,10.58,-32.53,28.67,1.04,15.53,daily,tmmn,mdaglasw
1,20,6.782,10.9382,7.79,-20.29,24.71,-0.49,15.035,daily,tmmn,mdaglasw
1,21,7.406,10.2249,10.22,-18.67,22.91,1.85,15.125,daily,tmmn,mdaglasw
1,22,8.114,11.39,8.87,-19.75,26.33,2.03,16.43,daily,tmmn,mdaglasw
1,23,7.046,11.6297,8.06,-20.47,29.21,1.85,15.215,daily,tmmn,mdaglasw
1,24,6.614,13.5431,6.44,-21.55,34.97,1.085,16.88,daily,tmmn,mdaglasw
1,25,6.422,13.5973,5.45,-23.53,30.47,-2.92,17.42,daily,tmmn,mdaglasw
1,26,5.906,13.7689,7.16,-18.13,31.37,-1.705,13.505,daily,tmmn,mdaglasw
1,27,7.754,16.0364,12.65,-29.83,31.01,-0.13,19.94,daily,tmmn,mdaglasw
1,28,4.82,14.4101,7.79,-24.43,29.03,-2.56,15.98,daily,tmmn,mdaglasw
1,29,4.34,16.017,7.7,-32.89,29.93,-5.665,12.965,daily,tmmn,mdaglasw
1,30,6.368,15.9256,9.86,-42.07,29.21,-2.11,18.275,daily,tmmn,mdaglasw
1,31,6.758,14.9113,9.59,-26.95,29.03,-3.01,18.275,daily,tmmn,mdaglasw
2,1,6.386,15.7364,11.66,-33.79,32.27,-3.505,17.6,daily,tmmn,mdaglasw
2,2,6.05,14.5581,9.86,-37.03,24.17,-1.84,16.88,daily,tmmn,mdaglasw
2,3,4.304,14.3875,9.41,-32.53,26.33,-4,14.09,daily,tmmn,mdaglasw
2,4,4.31,13.6552,8.33,-22.09,24.89,-6.925,14.54,daily,tmmn,mdaglasw
2,5,8.336,11.0732,9.59,-17.59,22.55,4.325,15.89,daily,tmmn,mdaglasw
2,6,7.352,13.5773,10.4,-22.09,30.29,1.895,17.15,daily,tmmn,mdaglasw
2,7,5.018,14.8539,8.69,-33.25,31.01,-3.055,15.8,daily,tmmn,mdaglasw
2,8,4.922,15.8749,8.87,-29.83,24.89,-2.875,16.385,daily,tmmn,mdaglasw
2,9,5.972,16.3514,7.97,-28.93,32.45,-4.81,17.825,daily,tmmn,mdaglasw
2,10,5.72,12.5205,7.16,-22.81,28.49,-1.21,13.415,daily,tmmn,mdaglasw
2,11,4.742,11.1534,4.28,-27.85,20.57,-0.535,11.345,daily,tmmn,mdaglasw
2,12,5.198,12.3953,7.07,-31.63,24.89,0.185,12.065,daily,tmmn,mdaglasw
2,13,7.496,12.2167,8.69,-16.51,25.07,-1.84,16.7,daily,tmmn,mdaglasw
2,14,9.17,12.8537,12.2,-17.77,29.93,0.635,17.42,daily,tmmn,mdaglasw
2,15,7.97,11.7994,8.78,-12.37,26.87,-0.04,16.7,daily,tmmn,mdaglasw
2,16,10.616,13.0704,13.64,-20.47,32.99,3.02,17.33,daily,tmmn,mdaglasw
2,17,10.496,13.9184,14,-21.55,31.73,1.445,20.255,daily,tmmn,mdaglasw
2,18,10.052,14.8453,12.29,-20.11,30.83,-2.47,23.315,daily,tmmn,mdaglasw
2,19,10.058,13.9201,15.08,-15.97,28.85,-2.695,22.145,daily,tmmn,mdaglasw
2,20,10.898,13.9113,11.3,-20.11,29.93,3.2,23.72,daily,tmmn,mdaglasw
2,21,10.472,14.1318,13.19,-17.59,31.73,-1.75,22.55,daily,tmmn,mdaglasw
2,22,10.622,15.3959,11.48,-20.29,39.11,-2.065,23.045,daily,tmmn,mdaglasw
2,23,9.812,14.3403,11.66,-15.79,35.33,0.005,21.425,daily,tmmn,mdaglasw
2,24,8.726,15.0359,12.11,-25.51,34.43,1.49,19.715,daily,tmmn,mdaglasw
2,25,7.49,15.8685,9.32,-22.09,37.67,-1.03,19.805,daily,tmmn,mdaglasw
2,26,6.752,14.5773,9.77,-24.25,31.73,-4.135,15.35,daily,tmmn,mdaglasw
2,27,10.118,13.3759,7.34,-14.35,31.91,3.875,23.315,daily,tmmn,mdaglasw
2,28,10.484,10.6652,9.77,-19.21,29.93,4.055,17.015,daily,tmmn,mdaglasw
2,29,14.315,13.8564,16.25,-6.25,28.85,8.51,25.205,daily,tmmn,mdaglasw
3,1,8.954,12.7232,10.94,-19.57,30.29,1.76,17.825,daily,tmmn,mdaglasw
3,2,10.724,13.1987,13.19,-25.69,31.01,6.305,19.67,daily,tmmn,mdaglasw
3,3,13.652,12.8305,13.46,-22.99,32.99,7.7,22.28,daily,tmmn,mdaglasw
3,4,14.582,12.5512,14.63,-15.07,31.55,6.305,24.98,daily,tmmn,mdaglasw
3,5,12.692,12.6694,13.46,-13.09,32.63,6.755,20.3,daily,tmmn,mdaglasw
3,6,13.418,13.0653,15.53,-13.09,33.89,2.93,22.28,daily,tmmn,mdaglasw
3,7,13.178,12.4606,15.08,-13.27,29.21,4.82,24.125,daily,tmmn,mdaglasw
3,8,13.724,13.7856,17.42,-23.71,30.47,8.645,23.45,daily,tmmn,mdaglasw
3,9,14.594,14.1777,17.87,-21.73,35.69,4.955,25.25,daily,tmmn,mdaglasw
3,10,16.844,11.8966,19.94,-7.15,31.37,8.78,25.745,daily,tmmn,mdaglasw
3,11,18.782,12.5672,21.56,-9.85,41.63,11.435,27.68,daily,tmmn,mdaglasw
3,12,20.462,12.0174,21.11,-4.09,39.29,10.085,29.93,daily,tmmn,mdaglasw
3,13,20.642,9.7394,22.46,3.11,35.69,13.325,29.075,daily,tmmn,mdaglasw
3,14,21.596,8.4577,21.47,0.41,36.41,15.305,27.95,daily,tmmn,mdaglasw
3,15,22.244,8.658,23.99,-1.03,34.25,15.755,29.345,daily,tmmn,mdaglasw
3,16,23.042,7.9994,23.81,8.15,35.33,16.52,29.75,daily,tmmn,mdaglasw
3,17,23.096,8.4835,24.53,4.37,36.95,18.41,29.12,daily,tmmn,mdaglasw
3,18,24.05,8.6518,25.52,-1.75,36.77,20.48,30.065,daily,tmmn,mdaglasw
3,19,24.896,8.4695,26.51,1.31,39.65,22.235,29.885,daily,tmmn,mdaglasw
3,20,23.966,8.4906,23.81,-3.37,35.15,21.02,30.335,daily,tmmn,mdaglasw
3,21,24.35,8.4233,26.69,-6.43,38.03,19.94,29.39,daily,tmmn,mdaglasw
3,22,25.508,9.0549,26.69,-9.67,36.41,22.865,30.695,daily,tmmn,mdaglasw
3,23,24.47,8.7531,24.98,-1.57,38.21,18.14,29.39,daily,tmmn,mdaglasw
3,24,24.152,9.463,26.51,3.65,44.33,18.365,30.245,daily,tmmn,mdaglasw
3,25,22.802,11.8992,25.61,-4.27,45.05,18.725,28.805,daily,tmmn,mdaglasw
3,26,24.638,9.9311,23.45,1.31,40.01,19.76,32.765,daily,tmmn,mdaglasw
