month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0237,0.0403,0,0,0.1181,0,0.0413,daily,pr,blmjorda
1,2,0.0259,0.058,0,0,0.2638,0,0.0207,daily,pr,blmjorda
1,3,0.0105,0.0248,0,0,0.1063,0,0,daily,pr,blmjorda
1,4,0.0185,0.0485,0,0,0.2323,0,0,daily,pr,blmjorda
1,5,0.0127,0.0378,0,0,0.1496,0,0,daily,pr,blmjorda
1,6,0.0058,0.0204,0,0,0.1024,0,0,daily,pr,blmjorda
1,7,0.0138,0.0363,0,0,0.1417,0,0,daily,pr,blmjorda
1,8,0.0186,0.0351,0,0,0.1339,0,0.0187,daily,pr,blmjorda
1,9,0.0114,0.0286,0,0,0.1181,0,0,daily,pr,blmjorda
1,10,0.0142,0.0404,0,0,0.2087,0,0,daily,pr,blmjorda
1,11,0.0147,0.0367,0,0,0.1693,0,0,daily,pr,blmjorda
1,12,0.0209,0.0576,0,0,0.2441,0,0,daily,pr,blmjorda
1,13,0.0201,0.0363,0,0,0.126,0,0.0305,daily,pr,blmjorda
1,14,0.0073,0.0142,0,0,0.0433,0,0,daily,pr,blmjorda
1,15,0.0252,0.0763,0,0,0.3701,0,0,daily,pr,blmjorda
1,16,0.007,0.0252,0,0,0.1339,0,0,daily,pr,blmjorda
1,17,0.0163,0.0475,0,0,0.248,0,0,daily,pr,blmjorda
1,18,0.0118,0.026,0,0,0.1181,0,0.0118,daily,pr,blmjorda
1,19,0.0085,0.0236,0,0,0.1142,0,0,daily,pr,blmjorda
1,20,0.0121,0.0248,0,0,0.0984,0,0.0157,daily,pr,blmjorda
1,21,0.0088,0.0207,0,0,0.0984,0,0,daily,pr,blmjorda
1,22,0.0094,0.0275,0,0,0.126,0,0,daily,pr,blmjorda
1,23,0.0164,0.0369,0,0,0.1535,0,0,daily,pr,blmjorda
1,24,0.01,0.023,0,0,0.0945,0,0,daily,pr,blmjorda
1,25,7e-04,0.0036,0,0,0.0197,0,0,daily,pr,blmjorda
1,26,0.0034,0.0101,0,0,0.0472,0,0,daily,pr,blmjorda
1,27,0.0093,0.0266,0,0,0.1024,0,0,daily,pr,blmjorda
