month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,20.2739,10.4499,21.11,-3.55,35.87,13.01,29.39,daily,tmmn,mdamoies
1,2,20.144,10.3337,20.39,-9.13,35.33,14.36,27.14,daily,tmmn,mdamoies
1,3,20.06,12.4979,22.19,-11.83,36.95,11.615,30.335,daily,tmmn,mdamoies
1,4,19.454,12.4144,20.75,-10.75,34.79,12.875,29.03,daily,tmmn,mdamoies
1,5,18.08,13.7055,23,-23.35,34.79,11.57,28.22,daily,tmmn,mdamoies
1,6,18.182,13.8162,22.46,-17.59,37.13,9.185,28.895,daily,tmmn,mdamoies
1,7,22.58,10.6174,22.19,-7.33,39.83,19.22,29.435,daily,tmmn,mdamoies
1,8,23.114,8.1284,24.62,4.01,38.21,17.42,27.95,daily,tmmn,mdamoies
1,9,23.426,8.8986,27.32,1.49,34.25,15.305,29.3,daily,tmmn,mdamoies
1,10,21.626,9.854,24.08,2.21,37.31,15.125,29.075,daily,tmmn,mdamoies
1,11,19.64,12.6805,23.36,-5.35,38.03,11.93,29.3,daily,tmmn,mdamoies
1,12,20.27,13.6476,24.71,-15.43,35.69,12.83,30.155,daily,tmmn,mdamoies
1,13,21.728,12.8026,24.8,-12.73,40.55,18.23,30.65,daily,tmmn,mdamoies
1,14,23.438,11.5074,26.24,-2.83,37.85,20.39,32.225,daily,tmmn,mdamoies
1,15,21.086,10.9309,22.91,-11.29,35.33,16.475,29.12,daily,tmmn,mdamoies
1,16,20.378,10.0426,23.63,-3.37,33.35,14.495,28.13,daily,tmmn,mdamoies
1,17,21.116,8.2406,20.39,-0.49,36.05,16.79,27.725,daily,tmmn,mdamoies
1,18,22.754,7.7312,21.92,1.85,36.23,17.87,27.725,daily,tmmn,mdamoies
1,19,24.29,6.2069,23.18,14.27,36.59,19.85,28.4,daily,tmmn,mdamoies
1,20,23.486,6.8335,24.44,4.01,36.77,18.635,28.625,daily,tmmn,mdamoies
1,21,21.908,8.314,24.98,-9.85,32.63,16.25,26.915,daily,tmmn,mdamoies
1,22,23.3,6.3152,23.63,1.67,33.17,21.335,26.735,daily,tmmn,mdamoies
1,23,23.336,7.2702,24.26,3.83,37.67,18.455,27.725,daily,tmmn,mdamoies
1,24,23.492,8.0825,24.35,5.63,37.49,17.195,29.165,daily,tmmn,mdamoies
1,25,25.418,7.9206,27.68,10.31,38.93,21.02,30.965,daily,tmmn,mdamoies
1,26,23.534,9.6782,26.51,-3.55,35.87,17.285,30.65,daily,tmmn,mdamoies
1,27,22.046,10.4531,25.34,-4.27,38.03,14.18,29.705,daily,tmmn,mdamoies
1,28,20.876,10.306,24.53,-3.91,35.33,14.36,28.22,daily,tmmn,mdamoies
1,29,21.68,10.4704,23.9,-4.99,33.17,15.395,30.425,daily,tmmn,mdamoies
1,30,23.432,11.113,25.52,-20.65,36.23,18.41,30.155,daily,tmmn,mdamoies
1,31,23.414,9.9112,23.99,-9.31,37.13,21.2,29.435,daily,tmmn,mdamoies
2,1,21.458,11.9154,23.54,-11.29,35.51,18.365,28.895,daily,tmmn,mdamoies
2,2,20.738,13.2906,24.62,-21.01,33.53,14.99,29.75,daily,tmmn,mdamoies
2,3,19.772,11.0569,21.38,-12.01,37.13,14.72,28.445,daily,tmmn,mdamoies
2,4,22.604,9.7729,26.42,-7.87,33.71,18.68,29.345,daily,tmmn,mdamoies
2,5,22.646,11.7052,25.79,-27.49,36.95,19.625,28.985,daily,tmmn,mdamoies
2,6,22.898,12.5715,24.71,-28.39,39.29,20.03,31.145,daily,tmmn,mdamoies
2,7,23.444,11.9204,25.79,-9.85,40.37,20.93,31.775,daily,tmmn,mdamoies
2,8,22.022,10.7722,23.72,-7.33,36.05,17.285,29.03,daily,tmmn,mdamoies
2,9,21.434,9.2081,24.62,-4.09,37.67,17.375,27.59,daily,tmmn,mdamoies
2,10,21.506,8.5161,21.47,-4.81,36.05,18.815,25.88,daily,tmmn,mdamoies
2,11,22.082,8.6596,22.64,2.57,39.29,18.32,28.265,daily,tmmn,mdamoies
2,12,23.33,10.0947,23.45,-1.21,38.93,16.88,31.685,daily,tmmn,mdamoies
2,13,24.092,9.0007,27.77,0.77,37.31,20.255,29.75,daily,tmmn,mdamoies
2,14,23.882,7.3532,24.17,6.71,36.77,19.85,29.48,daily,tmmn,mdamoies
2,15,23.624,9.3242,24.62,-1.57,42.53,20.165,30.2,daily,tmmn,mdamoies
2,16,24.902,10.2882,28.13,-9.85,40.19,21.38,31.145,daily,tmmn,mdamoies
2,17,23.708,11.3181,27.32,-13.45,36.23,21.29,30.29,daily,tmmn,mdamoies
2,18,22.448,11.9933,27.05,-9.49,36.59,21.965,29.885,daily,tmmn,mdamoies
2,19,22.808,10.9801,25.52,-15.07,38.03,17.735,29.12,daily,tmmn,mdamoies
2,20,22.742,11.2295,24.89,-14.17,40.73,16.88,30.38,daily,tmmn,mdamoies
2,21,21.44,11.0255,23.72,-10.21,35.87,14.945,29.21,daily,tmmn,mdamoies
2,22,22.724,10.3309,25.25,-9.31,38.39,22.055,28.4,daily,tmmn,mdamoies
2,23,22.7,8.7495,23.99,-3.19,35.15,18.095,29.57,daily,tmmn,mdamoies
2,24,21.518,9.6024,22.46,0.59,37.67,17.78,29.3,daily,tmmn,mdamoies
2,25,20.57,10.5747,24.44,-1.39,38.03,11.75,27.365,daily,tmmn,mdamoies
2,26,20.246,11.1799,24.62,-4.63,32.45,15.485,26.915,daily,tmmn,mdamoies
2,27,22.238,9.1855,22.73,1.85,39.83,18.05,28.49,daily,tmmn,mdamoies
2,28,21.32,10.0933,23.81,-5.17,36.59,16.34,27.365,daily,tmmn,mdamoies
2,29,24.26,9.3857,26.69,2.21,32.99,24.125,28.49,daily,tmmn,mdamoies
3,1,23.276,9.4054,26.51,-7.33,34.79,18.275,29.615,daily,tmmn,mdamoies
3,2,24.302,10.1652,28.13,-8.05,35.87,18.5,31.325,daily,tmmn,mdamoies
3,3,24.698,10.9894,25.88,-19.21,40.01,19.895,31.28,daily,tmmn,mdamoies
3,4,25.184,10.6097,27.05,-21.73,35.87,23.855,30.2,daily,tmmn,mdamoies
3,5,24.986,9.6949,25.16,-16.51,36.59,22.235,30.56,daily,tmmn,mdamoies
