month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,38.3903,9.8314,37.3,19.6,64.4,33.9,42.05,daily,rmin,moltwest
1,2,37.7867,11.2195,38.35,13.9,71.6,30.825,42.1,daily,rmin,moltwest
1,3,38.39,14.0053,37.55,16.2,92.4,32.3,42.7,daily,rmin,moltwest
1,4,36.5033,11.8083,37.45,16.6,77.4,29.775,42.775,daily,rmin,moltwest
1,5,38.3933,11.985900000000001,38.15,19.5,74.5,31.575,42.65,daily,rmin,moltwest
1,6,37.1,10.5942,35.2,16.3,67.7,31,43.1,daily,rmin,moltwest
1,7,37.8367,12.3621,37.4,18.5,80.9,30.525,42.6,daily,rmin,moltwest
1,8,39.0433,13.2432,40.8,14.7,75.3,29.425,45.55,daily,rmin,moltwest
1,9,38.3367,11.5631,38.8,12.2,61.5,30.925,46.1,daily,rmin,moltwest
1,10,40.63,18.1755,36.45,18.5,100,30.8,44.05,daily,rmin,moltwest
1,11,39.7533,15.0802,38,21,100,31.35,41.9,daily,rmin,moltwest
1,12,35.28,8.9406,36.2,14,47.6,27.65,42.375,daily,rmin,moltwest
1,13,36.6133,14.3721,34.15,15.7,100,29.925,40.925,daily,rmin,moltwest
1,14,38.4267,14.8769,35.45,14.2,100,30.5,44.9,daily,rmin,moltwest
1,15,38.2167,14.603,34.8,18.1,95,30.6,41.25,daily,rmin,moltwest
1,16,36.8267,10.8203,34.85,20.5,70.9,29.525,41.9,daily,rmin,moltwest
1,17,38.2733,12.6514,36,19.1,88.8,33.65,43.7,daily,rmin,moltwest
1,18,37.87,9.4104,39.1,15.6,56.4,32.15,44.875,daily,rmin,moltwest
1,19,36.2233,9.6832,36.85,14.3,64.9,33.125,40.975,daily,rmin,moltwest
1,20,39.05,10.7937,38.9,11.9,64.2,33.55,44.025,daily,rmin,moltwest
1,21,37.3567,11.6315,37.45,13.3,79.2,31.75,40.025,daily,rmin,moltwest
1,22,39.13,11.5874,37.6,15.3,77.9,33.2,43,daily,rmin,moltwest
1,23,39.1867,11.6261,37.4,21.9,79,34.025,40.825,daily,rmin,moltwest
1,24,37.0233,8.9034,37.8,19.1,57.4,30.925,42.675,daily,rmin,moltwest
1,25,35.8733,8.4695,34.35,20,54.9,29.95,43.875,daily,rmin,moltwest
1,26,37.0367,10.0306,37.35,16.4,67.7,31.525,42.9,daily,rmin,moltwest
1,27,37.91,6.5431,37.55,24.4,52.4,34,42.075,daily,rmin,moltwest
1,28,37.57,9.3452,36.25,23.5,57.5,29.875,42.5,daily,rmin,moltwest
1,29,37.3333,7.3195,37.95,19.8,49.6,34.025,43.4,daily,rmin,moltwest
1,30,37.45,12.7101,35.7,23,87.3,31.775,39.5,daily,rmin,moltwest
1,31,36.3733,14.798400000000001,33.55,16.2,78.2,26.6,41.375,daily,rmin,moltwest
2,1,36.72,15.6517,36.1,14.1,75.1,24.1,43.7,daily,rmin,moltwest
2,2,36.2133,12.459,35.95,16,77.8,27.5,43.775,daily,rmin,moltwest
2,3,40.8267,18.4668,37.45,21.5,100,28.85,42.725,daily,rmin,moltwest
2,4,40.54,16.5421,41.35,16.8,87.9,28,48.775,daily,rmin,moltwest
2,5,38.91,17.2339,36.05,16,91.9,28.325,45.225,daily,rmin,moltwest
2,6,39.8433,16.0939,36.9,15.7,70.3,27.15,49.075,daily,rmin,moltwest
2,7,41.8933,15.6508,38.65,18.9,79,29.225,48.1,daily,rmin,moltwest
2,8,39.8133,11.8748,38.8,19.3,71.8,30.625,45.55,daily,rmin,moltwest
2,9,38.7433,14.3447,36.35,17.9,85.7,30.125,44.15,daily,rmin,moltwest
2,10,38.83,9.9942,38.1,21.2,60.4,32.45,46.4,daily,rmin,moltwest
2,11,35.47,9.1123,36.7,18.1,53.4,29.3,42,daily,rmin,moltwest
