month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
4,7,30.914,8.1893,30.65,10.85,44.87,27.275,36.32,daily,tmmn,aceabsar
4,8,31.016,7.6819,30.02,7.25,44.69,27.635,36.545,daily,tmmn,aceabsar
4,9,30.452,7.5862,31.19,11.21,47.93,26.6,34.43,daily,tmmn,aceabsar
4,10,30.41,7.9458,30.92,7.25,47.93,27.095,34.97,daily,tmmn,aceabsar
4,11,30.188,7.2488,30.65,7.43,44.69,26.78,34.025,daily,tmmn,aceabsar
4,12,30.32,9.7536,30.92,1.31,48.65,28.265,36.905,daily,tmmn,aceabsar
4,13,31.67,7.8765,33.17,9.95,44.33,27.545,37.67,daily,tmmn,aceabsar
4,14,32.096,6.4248,31.28,17.87,43.25,28.85,36.14,daily,tmmn,aceabsar
4,15,30.746,6.5292,30.56,19.31,47.21,25.565,34.835,daily,tmmn,aceabsar
4,16,31.058,5.7446,30.47,19.49,44.15,27.68,34.61,daily,tmmn,aceabsar
4,17,32.768,6.2979,33.35,15.53,44.15,28.895,36.815,daily,tmmn,aceabsar
4,18,33.782,6.5849,33.98,13.55,46.49,30.695,38.39,daily,tmmn,aceabsar
4,19,34.202,5.9564,33.71,23.27,50.27,30.965,37.445,daily,tmmn,aceabsar
4,20,33.596,6.0333,33.17,20.21,44.15,29.705,38.165,daily,tmmn,aceabsar
4,21,34.982,6.5363,36.32,17.69,47.21,30.74,38.435,daily,tmmn,aceabsar
4,22,36.044,8.0934,36.23,17.87,51.71,30.785,41.585,daily,tmmn,aceabsar
4,23,35.27,7.252,36.05,14.45,48.29,30.695,40.685,daily,tmmn,aceabsar
4,24,34.232,6.3943,34.97,22.55,53.33,28.4,37.94,daily,tmmn,aceabsar
4,25,33.452,6.0009,32.54,23.45,50.27,29.615,37.31,daily,tmmn,aceabsar
4,26,34.658,6.3277,34.79,20.03,50.45,31.505,37.085,daily,tmmn,aceabsar
4,27,34.22,7.0876,34.16,17.87,51.53,28.67,38.93,daily,tmmn,aceabsar
4,28,34.352,7.6074,34.16,16.43,51.53,29.705,39.695,daily,tmmn,aceabsar
4,29,35.192,8.1516,34.16,18.23,52.61,31.82,40.46,daily,tmmn,aceabsar
4,30,35.078,6.681,35.33,23.45,49.55,29.84,38.21,daily,tmmn,aceabsar
5,1,33.752,5.9276,35.69,21.47,43.43,29.75,37.625,daily,tmmn,aceabsar
5,2,34.574,6.5052,34.16,23.45,51.17,30.695,38.165,daily,tmmn,aceabsar
5,3,36.38,5.4312,36.59,26.15,47.03,32.63,40.1,daily,tmmn,aceabsar
5,4,37.85,6.6077,38.75,25.25,51.35,32.045,41.135,daily,tmmn,aceabsar
5,5,38.144,7.7147,37.76,25.61,53.51,32.18,42.125,daily,tmmn,aceabsar
5,6,37.73,7.2918,38.12,22.19,54.05,33.53,41.855,daily,tmmn,aceabsar
5,7,37.724,7.0983,38.66,19.85,52.79,34.61,41.045,daily,tmmn,aceabsar
5,8,37.358,7.0875,36.5,23.09,53.87,33.71,41.63,daily,tmmn,aceabsar
5,9,36.914,5.5396,36.77,20.57,45.95,34.16,40.415,daily,tmmn,aceabsar
5,10,35.966,6.0432,36.68,22.73,47.39,31.685,41.225,daily,tmmn,aceabsar
5,11,36.584,6.0677,35.51,23.09,50.45,32.675,39.785,daily,tmmn,aceabsar
5,12,38.384,6.7048,38.21,25.43,50.09,33.035,41.855,daily,tmmn,aceabsar
5,13,39.134,8.0451,39.2,21.29,56.03,33.395,42.575,daily,tmmn,aceabsar
5,14,40.676,6.5238,39.74,27.59,53.51,36.995,43.205,daily,tmmn,aceabsar
5,15,41.372,5.4582,42.26,30.11,49.37,37.85,45.275,daily,tmmn,aceabsar
5,16,42.014,5.2029,41.72,34.25,51.35,38.075,45.14,daily,tmmn,aceabsar
5,17,41.312,6.3338,41.81,31.55,52.43,35.015,45.86,daily,tmmn,aceabsar
5,18,42.05,7.0698,41.81,30.11,55.85,36.77,46.895,daily,tmmn,aceabsar
5,19,41.426,7.7043,40.46,25.61,56.39,37.085,46.31,daily,tmmn,aceabsar
5,20,41.528,6.3451,40.73,28.13,54.23,36.635,44.825,daily,tmmn,aceabsar
5,21,42.836,6.0567,42.26,30.47,55.31,38.39,46.94,daily,tmmn,aceabsar
5,22,42.53,5.9073,42.89,32.09,54.05,38.885,46.535,daily,tmmn,aceabsar
5,23,41.282,5.7505,40.64,31.55,52.79,37.22,46.175,daily,tmmn,aceabsar
5,24,41.636,5.9607,41.45,28.67,50.45,37.985,46.085,daily,tmmn,aceabsar
5,25,42.566,6.8334,42.8,30.47,52.79,36.68,47.705,daily,tmmn,aceabsar
5,26,43.46,6.6789,44.06,31.19,55.49,38.3,48.605,daily,tmmn,aceabsar
5,27,43.658,5.9435,44.15,29.93,53.87,40.235,47.525,daily,tmmn,aceabsar
5,28,43.298,5.8843,43.88,31.55,54.95,38.885,47.3,daily,tmmn,aceabsar
5,29,43.586,5.4084,43.79,32.99,59.81,39.785,46.355,daily,tmmn,aceabsar
5,30,44.576,5.8038,45.14,35.15,57.83,39.29,47.39,daily,tmmn,aceabsar
5,31,43.538,6.0367,42.44,31.01,54.23,39.56,48.965,daily,tmmn,aceabsar
6,1,44.516,5.1541,44.33,32.09,55.31,41.81,47.525,daily,tmmn,aceabsar
6,2,45.416,4.7585,46.04,35.33,53.69,42.17,48.605,daily,tmmn,aceabsar
6,3,46.226,6.013,47.93,32.09,56.57,40.19,49.64,daily,tmmn,aceabsar
6,4,46.682,6.7117000000000004,46.94,34.61,60.71,41.315,51.845,daily,tmmn,aceabsar
6,5,46.898,5.7222,47.3,33.35,58.37,43.475,51.125,daily,tmmn,aceabsar
6,6,46.7,5.9634,46.49,37.49,56.21,40.955,52.16,daily,tmmn,aceabsar
6,7,44.36,7.5587,42.44,31.73,60.89,39.11,50.765,daily,tmmn,aceabsar
6,8,45.788,8.8359,44.96,30.83,64.49,39.83,51.35,daily,tmmn,aceabsar
6,9,44.948,7.4152,43.79,31.37,58.19,39.02,51.44,daily,tmmn,aceabsar
6,10,44.576,6.1657,45.32,32.45,54.41,40.055,48.2,daily,tmmn,aceabsar
6,11,45.284,6.9454,46.22,30.29,58.73,40.73,49.28,daily,tmmn,aceabsar
6,12,46.262,5.7553,46.4,35.33,58.01,41.405,50.315,daily,tmmn,aceabsar
6,13,47.438,5.2748,49.82,35.69,55.67,44.735,50.9,daily,tmmn,aceabsar
6,14,46.382,5.492,45.68,37.49,58.91,42.35,49.505,daily,tmmn,aceabsar
6,15,45.782,5.7287,45.68,34.07,57.83,41.855,49.64,daily,tmmn,aceabsar
6,16,46.832,4.6796,46.67,34.97,58.91,44.375,49.505,daily,tmmn,aceabsar
6,17,47.522,5.9968,48.11,34.79,57.47,43.205,51.71,daily,tmmn,aceabsar
6,18,46.748,5.314,47.93,37.49,54.77,42.35,50.72,daily,tmmn,aceabsar
6,19,47.126,5.8011,47.12,34.43,59.63,44.825,50.585,daily,tmmn,aceabsar
6,20,48.452,5.5587,48.56,39.47,57.83,43.7,52.565,daily,tmmn,aceabsar
6,21,49.37,6.1386,48.02,40.01,62.69,44.555,52.385,daily,tmmn,aceabsar
6,22,49.46,6.0215,48.74,39.65,63.41,45.995,53.105,daily,tmmn,aceabsar
6,23,50.234,6.7808,50.27,36.41,61.43,46.4,55.085,daily,tmmn,aceabsar
6,24,50.282,6.1537,51.08,36.95,60.71,45.5,53.915,daily,tmmn,aceabsar
6,25,50.528,5.8542,50.63,38.39,66.29,46.85,53.96,daily,tmmn,aceabsar
6,26,50.45,5.9506,51.44,38.39,62.87,46.31,53.51,daily,tmmn,aceabsar
6,27,50.468,6.2774,51.17,39.11,63.59,46.085,54.5,daily,tmmn,aceabsar
6,28,52.214,5.9559,52.43,36.95,63.77,48.695,55.49,daily,tmmn,aceabsar
6,29,53.066,6.0391,53.78,36.59,62.51,47.975,57.65,daily,tmmn,aceabsar
6,30,50.774,4.8399,50.81,38.03,59.81,48.245,53.33,daily,tmmn,aceabsar
7,1,51.734,5.7003,51.71,37.85,61.43,49.865,55.58,daily,tmmn,aceabsar
7,2,52.502,5.6346,52.97,40.01,60.89,49.1,57.425,daily,tmmn,aceabsar
7,3,52.274,5.5746,52.7,40.37,61.61,47.615,56.975,daily,tmmn,aceabsar
7,4,52.544,5.979,52.52,41.63,62.87,48.02,58.01,daily,tmmn,aceabsar
7,5,52.796,5.6587,52.52,40.01,63.95,49.55,57.2,daily,tmmn,aceabsar
7,6,52.928,5.3958,53.69,41.81,63.05,49.19,56.48,daily,tmmn,aceabsar
7,7,53.006,6.3,52.79,37.85,64.85,49.64,57.155,daily,tmmn,aceabsar
7,8,52.82,5.9339,52.07,43.61,64.31,48.425,57.605,daily,tmmn,aceabsar
7,9,53.204,6.3461,53.69,39.65,64.13,47.525,58.46,daily,tmmn,aceabsar
7,10,54.272,5.3471,55.22,45.05,63.77,49.64,57.605,daily,tmmn,aceabsar
7,11,53.036,5.4602,53.96,39.83,61.97,50.09,56.12,daily,tmmn,aceabsar
7,12,53.324,5.2099,53.96,39.29,61.97,49.28,56.84,daily,tmmn,aceabsar
7,13,54.788,6.8288,55.85,40.37,69.35,48.785,58.37,daily,tmmn,aceabsar
7,14,54.524,6.8998,55.76,39.11,66.83,49.775,58.37,daily,tmmn,aceabsar
7,15,55.034,5.1913,55.58,45.05,65.03,51.8,58.37,daily,tmmn,aceabsar
7,16,55.256,6.1948,55.4,36.41,63.77,51.44,59.765,daily,tmmn,aceabsar
7,17,54.602,5.9037,54.41,38.39,64.85,51.215,57.425,daily,tmmn,aceabsar
7,18,56.258,4.9932,54.95,45.95,67.01,52.97,58.19,daily,tmmn,aceabsar
7,19,55.982,5.0925,55.22,46.85,65.75,52.16,59.045,daily,tmmn,aceabsar
7,20,55.478,5.5965,56.12,44.15,66.47,51.035,59.405,daily,tmmn,aceabsar
7,21,55.46,4.3834,56.48,45.41,62.69,52.835,58.505,daily,tmmn,aceabsar
7,22,55.214,4.6598,55.13,44.69,64.13,52.88,57.74,daily,tmmn,aceabsar
7,23,54.98,5.5484,54.68,45.77,65.57,50.855,58.685,daily,tmmn,aceabsar
7,24,56.174,5.8051,56.93,43.79,68.81,52.835,59.81,daily,tmmn,aceabsar
7,25,55.022,4.9199,54.32,46.49,66.65,51.215,58.73,daily,tmmn,aceabsar
7,26,54.974,5.0413,55.49,38.21,62.87,53.6,58.37,daily,tmmn,aceabsar
7,27,54.728,4.1987,54.77,45.23,62.87,52.475,56.75,daily,tmmn,aceabsar
7,28,55.814,5.2052,56.75,43.61,62.87,52.295,59.99,daily,tmmn,aceabsar
7,29,56.684,5.9178,57.2,44.69,67.55,51.53,61.07,daily,tmmn,aceabsar
7,30,56.834,5.1982,57.92,43.25,65.75,53.915,59.855,daily,tmmn,aceabsar
7,31,55.364,5.3888,56.3,39.11,64.67,52.205,58.685,daily,tmmn,aceabsar
8,1,54.122,5.4364,55.76,41.99,61.43,51.08,58.325,daily,tmmn,aceabsar
8,2,54.26,5.1297,55.67,42.17,62.15,51.575,57.875,daily,tmmn,aceabsar
8,3,53.324,5.7311,54.14,41.81,64.49,49.505,56.525,daily,tmmn,aceabsar
8,4,53.09,5.5762,54.05,39.65,61.79,50.405,56.93,daily,tmmn,aceabsar
8,5,53.648,3.437,54.41,44.33,59.63,52.07,55.31,daily,tmmn,aceabsar
8,6,54.284,5.1087,55.22,37.67,61.25,52.25,57.38,daily,tmmn,aceabsar
8,7,55.514,5.4144,55.94,40.19,67.01,52.475,58.19,daily,tmmn,aceabsar
8,8,54.974,5.7181,55.31,42.35,64.67,51.125,59.405,daily,tmmn,aceabsar
8,9,53.006,6.5074,53.96,38.57,63.95,49.055,57.515,daily,tmmn,aceabsar
8,10,53.714,5.9994,53.6,38.39,64.85,49.505,58.73,daily,tmmn,aceabsar
8,11,55.07,5.2789,55.4,40.91,65.39,53.015,58.865,daily,tmmn,aceabsar
8,12,53.546,6.071,52.97,41.81,66.29,48.65,58.28,daily,tmmn,aceabsar
8,13,52.574,6.3,51.53,39.47,64.85,48.605,57.065,daily,tmmn,aceabsar
8,14,53.834,6.3429,54.59,36.23,67.37,50.54,57.11,daily,tmmn,aceabsar
8,15,52.724,5.5579,52.79,37.31,66.29,49.775,56.21,daily,tmmn,aceabsar
8,16,52.346,6.2625,53.96,39.47,64.85,48.92,56.075,daily,tmmn,aceabsar
8,17,52.7,7.1384,54.32,37.85,64.13,46.94,57.515,daily,tmmn,aceabsar
8,18,51.854,4.9448,51.62,43.07,62.15,47.705,55.76,daily,tmmn,aceabsar
8,19,51.2,6.0519,51.26,39.47,60.17,47.93,56.39,daily,tmmn,aceabsar
8,20,53.084,4.7037,52.97,43.97,62.87,49.685,56.525,daily,tmmn,aceabsar
8,21,53.492,5.1142,54.77,43.79,64.49,51.17,56.795,daily,tmmn,aceabsar
8,22,53.708,5.8413,54.59,41.09,63.05,49.235,58.685,daily,tmmn,aceabsar
8,23,52.484,6.6494,53.51,34.43,62.87,47.93,58.1,daily,tmmn,aceabsar
8,24,52.322,6.976,53.69,32.45,61.43,48.695,56.705,daily,tmmn,aceabsar
8,25,50.552,7.3738,50.99,31.19,62.51,46.355,55.355,daily,tmmn,aceabsar
8,26,51.728,7.5361,54.05,33.53,61.97,45.86,56.705,daily,tmmn,aceabsar
8,27,51.47,6.4859,51.71,39.65,62.87,47.39,56.525,daily,tmmn,aceabsar
8,28,52.172,6.9237,52.07,38.39,65.03,46.67,57.965,daily,tmmn,aceabsar
8,29,51.86,6.2257,51.89,37.67,62.15,47.93,55.985,daily,tmmn,aceabsar
8,30,50.102,7.4116,50.45,31.19,61.25,45.905,55.49,daily,tmmn,aceabsar
8,31,51.02,6.9413,52.34,38.75,61.79,44.78,55.13,daily,tmmn,aceabsar
9,1,51.08,6.2127,52.07,38.75,61.79,46.58,54.905,daily,tmmn,aceabsar
9,2,50.024,7.699,51.71,33.17,61.97,43.295,56.12,daily,tmmn,aceabsar
9,3,50.408,6.7771,48.74,40.73,63.59,46.085,57.065,daily,tmmn,aceabsar
9,4,50.558,8.0085,50.09,37.85,63.95,44.33,57.965,daily,tmmn,aceabsar
9,5,49.274,8.2588,48.47,37.67,62.87,41.765,56.435,daily,tmmn,aceabsar
9,6,48.158,7.0798,47.66,36.59,61.79,43.925,51.89,daily,tmmn,aceabsar
9,7,47.654,8.4907,47.93,31.91,63.77,41.045,54.23,daily,tmmn,aceabsar
9,8,47.576,7.7959,48.74,29.75,61.25,42.755,52.88,daily,tmmn,aceabsar
9,9,46.628,7.4851,46.85,29.57,59.81,41.27,51.08,daily,tmmn,aceabsar
9,10,46.79,6.3094,45.86,32.45,60.17,43.7,51.17,daily,tmmn,aceabsar
9,11,46.508,6.0545,46.76,26.33,55.67,43.07,50.135,daily,tmmn,aceabsar
9,12,45.176,7.5294,47.03,26.69,58.73,41.315,49.505,daily,tmmn,aceabsar
9,13,44.876,6.8183,46.76,33.71,54.23,38.345,50.225,daily,tmmn,aceabsar
9,14,43.604,6.8298,43.52,30.83,55.13,38.435,48.83,daily,tmmn,aceabsar
9,15,45.236,6.4556,44.87,32.81,58.37,42.305,49.82,daily,tmmn,aceabsar
9,16,46.202,7.0659,45.5,31.73,63.95,41.36,50.045,daily,tmmn,aceabsar
9,17,44.93,8.2752,43.88,32.99,62.15,37.4,50.63,daily,tmmn,aceabsar
9,18,43.346,7.6183,42.71,27.77,57.11,38.3,47.165,daily,tmmn,aceabsar
9,19,42.584,5.9866,42.53,32.45,54.41,38.705,46.22,daily,tmmn,aceabsar
9,20,41.978,6.518,43.7,27.41,56.57,36.68,45.815,daily,tmmn,aceabsar
9,21,39.62,6.4248,39.47,24.53,50.99,35.42,43.61,daily,tmmn,aceabsar
9,22,40.202,8.0337,41.63,22.37,56.75,34.79,45.5,daily,tmmn,aceabsar
9,23,42.14,8.1586,42.8,20.39,58.73,37.355,46.85,daily,tmmn,aceabsar
9,24,42.05,8.7448,41.09,20.39,58.73,36.275,49.145,daily,tmmn,aceabsar
9,25,43.178,7.9811,42.8,30.83,60.71,37.4,46.805,daily,tmmn,aceabsar
9,26,43.856,8.4887,44.42,24.53,58.01,37.535,49.325,daily,tmmn,aceabsar
9,27,41.852,7.1575,41.81,23.27,56.03,38.12,45.725,daily,tmmn,aceabsar
9,28,40.106,7.1827,40.46,26.69,56.57,34.925,44.645,daily,tmmn,aceabsar
9,29,42.464,6.0675,43.07,26.69,51.35,39.695,47.525,daily,tmmn,aceabsar
9,30,42.86,6.3072,43.34,27.41,53.15,38.66,47.84,daily,tmmn,aceabsar
10,1,41.798,7.5993,39.56,26.69,57.65,35.78,48.425,daily,tmmn,aceabsar
10,2,40.868,8.9377,41.9,25.25,57.29,34.385,47.48,daily,tmmn,aceabsar
10,3,38.204,8.8698,37.58,19.85,57.11,32,41.945,daily,tmmn,aceabsar
10,4,38.036,8.6407,35.87,24.17,54.77,32,45.005,daily,tmmn,aceabsar
10,5,36.98,9.3283,36.41,20.93,55.13,30.695,43.925,daily,tmmn,aceabsar
10,6,37.556,9.2241,36.5,18.05,53.33,32.27,43.925,daily,tmmn,aceabsar
10,7,38.48,7.9578,39.65,18.05,50.63,32.945,43.52,daily,tmmn,aceabsar
10,8,37.994,8.6869,39.47,18.59,51.53,31.775,44.87,daily,tmmn,aceabsar
10,9,36.632,9.8895,38.21,12.83,52.79,31.415,42.935,daily,tmmn,aceabsar
10,10,35.216,10.2443,36.14,9.59,61.79,31.505,41.54,daily,tmmn,aceabsar
10,11,35.492,9.1814,36.59,11.75,50.45,31.235,42.665,daily,tmmn,aceabsar
10,12,33.656,8.3767,35.15,8.69,48.11,29.3,39.065,daily,tmmn,aceabsar
10,13,34.376,7.7953,35.33,14.09,47.93,30.875,39.11,daily,tmmn,aceabsar
10,14,36.176,7.6545,36.32,13.55,48.47,32.99,41.045,daily,tmmn,aceabsar
10,15,35.51,6.7674,35.69,16.07,47.03,32.135,38.75,daily,tmmn,aceabsar
10,16,35.636,6.9645,35.51,15.17,47.21,32.63,40.55,daily,tmmn,aceabsar
10,17,35.246,6.9736,36.5,18.41,46.13,32.675,40.055,daily,tmmn,aceabsar
10,18,35.456,8.465,34.97,18.05,49.01,29.75,42.89,daily,tmmn,aceabsar
10,19,35.63,6.7714,34.43,21.83,50.27,30.605,39.875,daily,tmmn,aceabsar
10,20,35.924,6.4907,35.78,21.83,50.99,31.55,40.145,daily,tmmn,aceabsar
10,21,35.894,7.1857,36.59,16.97,52.79,32.225,40.145,daily,tmmn,aceabsar
