month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
3,7,37.544,14.6251,40.73,3.65,55.49,28.715,48.965,daily,tmmx,conradmt
3,8,39.728,14.2376,42.62,0.23,58.91,30.11,50.18,daily,tmmx,conradmt
3,9,41.132,14.0079,42.98,9.23,64.31,35.96,48.74,daily,tmmx,conradmt
3,10,44.132,13.1498,45.86,5.81,63.95,38.885,53.42,daily,tmmx,conradmt
3,11,45.74,11.699,45.23,17.87,63.77,38.75,55.58,daily,tmmx,conradmt
3,12,46.646,10.9017,44.6,23.99,65.03,38.615,56.165,daily,tmmx,conradmt
3,13,46.466,11.533,45.68,16.43,64.85,41.9,54.32,daily,tmmx,conradmt
3,14,47.282,13.6969,47.66,1.13,65.03,43.025,57.47,daily,tmmx,conradmt
3,15,48.398,11.9755,50.09,9.05,67.01,41.225,57.245,daily,tmmx,conradmt
3,16,46.844,9.2347,48.2,25.79,62.87,43.205,52.16,daily,tmmx,conradmt
3,17,44.528,9.6076,45.05,13.19,68.09,39.965,48.83,daily,tmmx,conradmt
3,18,45.968,11.2103,45.41,17.51,67.19,40.775,51.98,daily,tmmx,conradmt
3,19,46.256,11.9793,48.92,8.51,63.77,42.035,54.005,daily,tmmx,conradmt
3,20,48.422,12.8249,48.38,2.39,67.91,43.295,59.18,daily,tmmx,conradmt
3,21,48.362,10.9423,50.18,10.67,64.31,45.275,53.285,daily,tmmx,conradmt
3,22,48.356,10.7367,48.65,25.97,63.77,41.99,58.325,daily,tmmx,conradmt
3,23,48.368,11.6313,51.17,26.33,66.65,41.495,54.41,daily,tmmx,conradmt
3,24,45.986,12.9597,45.86,12.47,70.61,37.67,52.925,daily,tmmx,conradmt
3,25,47.834,10.3361,46.67,28.31,70.43,39.38,55.085,daily,tmmx,conradmt
3,26,47.594,10.1229,49.19,24.53,62.69,43.52,54.005,daily,tmmx,conradmt
3,27,48.26,10.0776,48.56,19.49,70.97,42.53,54.725,daily,tmmx,conradmt
3,28,48.038,8.0631,48.56,23.99,61.79,43.205,53.33,daily,tmmx,conradmt
3,29,49.052,8.5367,49.73,25.79,67.01,44.42,55.085,daily,tmmx,conradmt
3,30,53.3,10.7138,54.77,30.29,77.09,47.075,59.225,daily,tmmx,conradmt
3,31,50.78,11.0765,52.79,16.07,68.27,46.04,58.19,daily,tmmx,conradmt
4,1,49.88,12.0684,51.44,13.37,66.65,42.665,58.28,daily,tmmx,conradmt
4,2,48.818,13.0683,50.81,15.17,74.03,43.52,55.22,daily,tmmx,conradmt
4,3,50.048,10.1168,49.73,27.95,70.79,43.115,57.425,daily,tmmx,conradmt
4,4,52.004,9.78,52.43,34.79,68.99,42.575,58.325,daily,tmmx,conradmt
4,5,49.442,9.5173,49.73,20.75,65.39,45.995,53.825,daily,tmmx,conradmt
4,6,50.828,10.893,50.72,15.71,69.17,46.805,54.95,daily,tmmx,conradmt
4,7,52.886,10.6467,53.87,23.27,74.57,49.37,58.01,daily,tmmx,conradmt
4,8,53.948,11.5301,53.6,25.79,77.99,49.955,61.16,daily,tmmx,conradmt
4,9,52.316,9.3456,52.61,27.23,79.97,49.595,57.56,daily,tmmx,conradmt
4,10,53.006,8.4998,53.42,25.97,68.81,48.2,59.585,daily,tmmx,conradmt
4,11,53.354,11.0672,55.04,27.23,69.89,45.005,60.08,daily,tmmx,conradmt
4,12,52.694,11.8544,52.61,24.71,71.33,44.87,62.465,daily,tmmx,conradmt
4,13,55.124,9.7014,53.96,31.73,76.73,49.82,62.555,daily,tmmx,conradmt
4,14,52.832,9.5608,52.34,24.53,75.65,46.49,58.19,daily,tmmx,conradmt
4,15,51.398,8.33,51.53,36.41,69.35,46.895,56.525,daily,tmmx,conradmt
4,16,55.604,10.0005,54.14,34.79,75.29,49.82,61.925,daily,tmmx,conradmt
4,17,57.854,7.9891,58.1,41.99,76.01,52.79,61.025,daily,tmmx,conradmt
4,18,56.138,8.192,56.39,33.89,72.59,51.53,61.07,daily,tmmx,conradmt
4,19,58.166,7.7166,57.47,40.37,72.59,53.645,61.925,daily,tmmx,conradmt
4,20,59.312,9.9247,61.52,26.87,73.31,53.645,66.47,daily,tmmx,conradmt
4,21,61.334,10.7128,61.34,40.91,78.35,53.735,69.845,daily,tmmx,conradmt
4,22,61.7,9.5038,61.43,39.29,77.81,56.84,68.405,daily,tmmx,conradmt
4,23,58.832,10.0464,57.11,34.07,85.01,52.43,64.625,daily,tmmx,conradmt
4,24,58.088,8.227,57.38,43.43,79.07,53.42,65.21,daily,tmmx,conradmt
4,25,57.206,8.4492,56.84,43.07,74.03,51.71,61.385,daily,tmmx,conradmt
4,26,58.22,10.7725,56.3,40.55,79.07,51.125,63.95,daily,tmmx,conradmt
4,27,58.688,11.0241,57.74,39.83,78.17,51.35,66.29,daily,tmmx,conradmt
4,28,57.344,13.0295,55.67,32.45,80.51,48.2,69.395,daily,tmmx,conradmt
4,29,57.644,12.1549,58.64,38.93,79.79,49.1,63.005,daily,tmmx,conradmt
4,30,56.414,8.6552,55.22,40.01,70.61,52.835,62.105,daily,tmmx,conradmt
5,1,58.922,8.555,57.2,42.71,78.53,54.14,62.645,daily,tmmx,conradmt
5,2,60.542,7.9016,58.64,46.31,76.37,54.455,65.3,daily,tmmx,conradmt
5,3,61.598,9.3344,61.88,41.09,80.69,56.75,65.03,daily,tmmx,conradmt
5,4,61.4,9.8448,59.9,41.99,81.77,55.445,67.37,daily,tmmx,conradmt
5,5,63.302,10.8429,62.87,36.77,84.65,57.875,70.025,daily,tmmx,conradmt
5,6,62.222,9.974,62.96,40.37,85.19,55.985,66.92,daily,tmmx,conradmt
5,7,61.418,9.852,59.81,41.45,83.39,55.04,69.62,daily,tmmx,conradmt
5,8,62.294,9.8685,62.24,41.45,79.43,54.5,70.7,daily,tmmx,conradmt
5,9,60.356,10.1426,60.44,35.69,81.59,54.455,65.165,daily,tmmx,conradmt
5,10,60.068,8.6967,60.17,42.53,77.09,54.095,64.67,daily,tmmx,conradmt
5,11,62.36,10.6139,59.99,42.17,82.49,54.995,68.99,daily,tmmx,conradmt
5,12,65.156,12.1848,63.41,41.99,87.35,57.38,74.84,daily,tmmx,conradmt
5,13,65.48,9.432,66.02,47.93,83.21,59.45,69.935,daily,tmmx,conradmt
5,14,67.082,7.9343,66.47,50.09,79.07,60.845,73.625,daily,tmmx,conradmt
5,15,67.664,8.938,65.84,49.55,85.73,61.295,74.165,daily,tmmx,conradmt
5,16,67.196,9.8809,67.19,47.93,86.45,59.225,75.515,daily,tmmx,conradmt
5,17,67.262,10.9836,69.26,43.79,86.45,60.89,72.23,daily,tmmx,conradmt
5,18,66.05,11.7746,66.2,39.11,87.71,60.215,73.175,daily,tmmx,conradmt
5,19,65.816,8.9159,65.39,47.21,84.83,61.52,70.745,daily,tmmx,conradmt
5,20,66.83,9.6311,67.19,45.23,82.85,61.025,71.465,daily,tmmx,conradmt
5,21,65.87,8.8272,67.46,44.51,83.39,60.62,72.005,daily,tmmx,conradmt
5,22,65.72,9.0357,65.84,48.83,86.81,61.16,70.34,daily,tmmx,conradmt
5,23,65.864,10.203,66.56,46.85,86.63,58.145,73.085,daily,tmmx,conradmt
5,24,65.936,9.3708,63.5,53.33,89.87,60.485,71.96,daily,tmmx,conradmt
5,25,67.682,9.0884,66.65,52.97,85.91,62.87,73.625,daily,tmmx,conradmt
5,26,66.176,8.6004,66.11,48.83,82.49,61.475,69.89,daily,tmmx,conradmt
5,27,67.166,8.8712,68.63,51.35,83.93,61.655,73.985,daily,tmmx,conradmt
5,28,67.73,8.8522,68.27,47.21,85.01,63.41,72.5,daily,tmmx,conradmt
5,29,68.516,7.2358,68.9,50.09,81.23,63.995,74.615,daily,tmmx,conradmt
5,30,68.756,7.9855,68.18,55.13,84.47,61.88,75.02,daily,tmmx,conradmt
5,31,69.062,8.0184,70.97,50.45,86.09,64.4,73.265,daily,tmmx,conradmt
6,1,70.55,6.4688,70.88,58.01,81.95,65.795,74.66,daily,tmmx,conradmt
6,2,69.902,8.1199,69.98,53.87,84.29,65.345,74.66,daily,tmmx,conradmt
6,3,69.896,7.9035,68.9,57.65,82.13,63.545,78.215,daily,tmmx,conradmt
6,4,71.858,7.1273,72.14,59.27,84.83,65.345,77.36,daily,tmmx,conradmt
6,5,70.892,7.5064,70.97,55.85,84.11,67.055,74.57,daily,tmmx,conradmt
6,6,69.152,7.4134,67.73,51.71,83.93,63.95,75.02,daily,tmmx,conradmt
6,7,68.51,10.9229,67.73,48.65,90.23,59.9,78.17,daily,tmmx,conradmt
6,8,69.17,11.9374,69.8,52.79,89.33,59.225,77.585,daily,tmmx,conradmt
6,9,68.942,8.9433,67.64,52.97,87.89,62.195,73.04,daily,tmmx,conradmt
6,10,68.216,6.8901,68.36,53.51,87.35,64.535,71.645,daily,tmmx,conradmt
6,11,69.698,7.3298,69.89,54.05,88.43,65.12,72.68,daily,tmmx,conradmt
6,12,71.294,6.7971,71.33,58.91,86.45,66.065,75.29,daily,tmmx,conradmt
6,13,71.882,6.7398,71.24,60.35,84.47,66.695,76.865,daily,tmmx,conradmt
6,14,68.654,6.5417,67.82,57.29,79.97,63.635,73.715,daily,tmmx,conradmt
6,15,68.312,7.0881,67.55,53.69,82.13,63.86,72.23,daily,tmmx,conradmt
6,16,69.902,8.1138,70.79,56.39,83.93,61.97,76.19,daily,tmmx,conradmt
6,17,70.046,7.9725,70.43,53.51,82.49,65.165,75.605,daily,tmmx,conradmt
6,18,70.004,8.707,70.07,52.43,87.89,63.77,75.92,daily,tmmx,conradmt
6,19,71.288,5.8232,71.6,61.07,84.65,66.92,74.75,daily,tmmx,conradmt
6,20,73.322,7.1801,72.68,55.67,85.37,68.225,78.845,daily,tmmx,conradmt
6,21,75.404,8.0733,75.47,57.11,89.69,71.06,80.06,daily,tmmx,conradmt
6,22,74.456,7.7959,75.65,59.63,87.71,68.405,77.99,daily,tmmx,conradmt
6,23,75.374,7.7364,74.75,55.85,89.87,69.71,80.915,daily,tmmx,conradmt
6,24,74.762,6.9352,75.56,58.37,88.61,71.15,79.745,daily,tmmx,conradmt
6,25,75.644,6.669,74.66,63.95,93.29,70.52,80.015,daily,tmmx,conradmt
6,26,76.07,8.0584,75.47,62.15,89.51,70.52,81.68,daily,tmmx,conradmt
6,27,77.144,8.0381,76.37,62.15,95.63,73.13,80.78,daily,tmmx,conradmt
6,28,77.894,8.3522,78.71,61.25,92.93,70.07,83.66,daily,tmmx,conradmt
6,29,76.748,10.4555,77.36,54.95,91.85,69.35,85.235,daily,tmmx,conradmt
6,30,77.018,8.6083,78.08,54.59,92.93,71.33,82.715,daily,tmmx,conradmt
7,1,77.174,8.2008,79.79,56.39,90.95,71.825,82.805,daily,tmmx,conradmt
7,2,77.288,8.6601,78.35,58.91,97.07,69.08,83.39,daily,tmmx,conradmt
7,3,78.446,9.3252,80.6,62.69,91.85,71.15,85.91,daily,tmmx,conradmt
7,4,78.47,8.2414,77.9,61.97,93.47,72.68,84.785,daily,tmmx,conradmt
7,5,77.324,8.4287,77.36,54.23,93.47,72.5,82.625,daily,tmmx,conradmt
7,6,79.082,8.0248,78.71,61.61,99.23,73.265,83.705,daily,tmmx,conradmt
7,7,78.626,6.8659,78.71,65.21,92.93,73.58,81.95,daily,tmmx,conradmt
7,8,79.544,7.9718,80.6,66.29,95.45,74.345,84.11,daily,tmmx,conradmt
7,9,81.488,8.3351,80.24,63.95,96.17,77.135,88.07,daily,tmmx,conradmt
7,10,80.576,8.5082,81.23,54.59,97.43,76.775,86.54,daily,tmmx,conradmt
7,11,79.592,7.6565,80.24,66.47,95.99,74.525,85.1,daily,tmmx,conradmt
7,12,81.644,8.8274,82.13,57.29,98.15,76.55,87.53,daily,tmmx,conradmt
7,13,82.472,9.7044,82.4,58.19,99.41,77.675,87.35,daily,tmmx,conradmt
7,14,81.272,8.0527,81.86,65.03,98.33,75.875,85.145,daily,tmmx,conradmt
7,15,82.172,7.7918,82.04,63.95,100.13,77.315,88.07,daily,tmmx,conradmt
7,16,82.028,8.6374,84.11,61.07,94.73,78.305,88.43,daily,tmmx,conradmt
7,17,83.42,8.3673,84.56,62.51,96.53,78.575,89.915,daily,tmmx,conradmt
7,18,83.648,7.0828,82.58,67.19,95.27,80.735,89.645,daily,tmmx,conradmt
7,19,82.424,7.9596,81.59,63.05,96.71,77.81,88.52,daily,tmmx,conradmt
7,20,82.268,7.6408,82.76,68.81,96.17,75.65,87.62,daily,tmmx,conradmt
7,21,82.568,6.8501,83.12,69.17,93.47,76.775,88.745,daily,tmmx,conradmt
7,22,84.248,7.2627,84.47,72.05,96.35,78.44,89.285,daily,tmmx,conradmt
7,23,84.77,7.5049,83.03,68.81,102.83,79.88,88.475,daily,tmmx,conradmt
7,24,83.372,6.0873,83.48,71.87,93.83,80.6,87.17,daily,tmmx,conradmt
7,25,83.012,6.7229,84.02,66.47,93.29,78.395,87.62,daily,tmmx,conradmt
7,26,84.152,6.0993,84.74,67.37,92.57,81.185,88.835,daily,tmmx,conradmt
7,27,83.888,8.2685,84.83,56.75,94.91,78.215,90.725,daily,tmmx,conradmt
7,28,85.196,6.6813,86.36,71.87,95.99,79.61,90.77,daily,tmmx,conradmt
7,29,85.826,7.1418,86.36,69.17,97.25,81.545,91.67,daily,tmmx,conradmt
7,30,85.634,7.77,86,66.47,96.71,82.355,91.355,daily,tmmx,conradmt
7,31,83.408,8.0797,85.1,64.13,95.45,79.295,89.06,daily,tmmx,conradmt
8,1,84.044,6.9782,84.92,66.83,94.37,80.105,89.915,daily,tmmx,conradmt
8,2,82.91,7.2282,84.92,65.39,93.47,77.99,88.7,daily,tmmx,conradmt
8,3,81.338,8.4121,83.03,66.47,99.59,75.965,86.765,daily,tmmx,conradmt
8,4,81.848,6.5763,83.12,67.19,94.55,77.225,85.055,daily,tmmx,conradmt
8,5,83.318,6.9042,84.47,66.65,94.55,79.52,88.07,daily,tmmx,conradmt
8,6,84.668,6.1075,85.37,72.59,94.19,80.51,89.465,daily,tmmx,conradmt
8,7,83.54,7.6654,83.48,64.67,94.37,81.05,89.78,daily,tmmx,conradmt
8,8,81.458,8.7408,80.24,63.05,99.59,76.055,87.35,daily,tmmx,conradmt
8,9,82.07,8.2298,82.4,60.89,95.63,77,87.89,daily,tmmx,conradmt
8,10,83.438,9.223,84.38,58.19,100.31,78.35,89.285,daily,tmmx,conradmt
8,11,81.89,7.8078,79.88,68.45,98.87,76.73,87.71,daily,tmmx,conradmt
8,12,80.762,7.3281,82.04,61.79,91.49,75.335,86.225,daily,tmmx,conradmt
8,13,81.476,8.5465,83.3,63.59,96.71,75.785,86.99,daily,tmmx,conradmt
8,14,81.89,7.7354,82.58,61.43,93.11,77.585,88.34,daily,tmmx,conradmt
8,15,80.966,8.6929,81.14,61.97,97.43,76.55,87.62,daily,tmmx,conradmt
8,16,80.354,9.0011,81.23,61.25,93.11,75.92,88.205,daily,tmmx,conradmt
8,17,79.946,8.5706,81.77,59.99,95.45,73.94,85.46,daily,tmmx,conradmt
8,18,80.09,9.2244,80.06,59.45,95.63,74.435,87.215,daily,tmmx,conradmt
8,19,80.888,6.6844,81.23,68.09,90.59,76.28,85.46,daily,tmmx,conradmt
8,20,80.06,6.8285,81.23,54.77,91.31,77.405,83.21,daily,tmmx,conradmt
8,21,81.452,8.2316,85.01,61.07,91.49,74.795,88.385,daily,tmmx,conradmt
8,22,79.544,9.0188,80.69,57.11,94.73,74.57,85.955,daily,tmmx,conradmt
8,23,78.812,11.526,80.33,41.45,91.13,76.325,86.36,daily,tmmx,conradmt
8,24,76.796,10.5024,78.8,48.83,90.95,72.455,84.92,daily,tmmx,conradmt
8,25,77.918,8.9065,78.53,62.51,90.41,69.89,85.865,daily,tmmx,conradmt
8,26,79.928,8.7726,81.32,59.09,94.01,73.445,86.225,daily,tmmx,conradmt
8,27,78.812,10.6509,80.06,46.85,95.27,72.455,87.17,daily,tmmx,conradmt
8,28,79.586,8.5114,82.67,63.59,92.75,70.34,85.865,daily,tmmx,conradmt
8,29,79.178,9.1655,81.14,53.33,90.23,76.325,85.235,daily,tmmx,conradmt
8,30,77.258,10.0407,78.26,58.91,92.03,72.095,86,daily,tmmx,conradmt
8,31,77.228,9.0946,78.08,60.17,97.07,71.555,84.02,daily,tmmx,conradmt
9,1,76.202,9.3427,78.62,52.07,90.23,68.675,83.12,daily,tmmx,conradmt
9,2,77.174,8.7246,76.64,56.75,92.93,72.995,83.615,daily,tmmx,conradmt
9,3,76.646,10.8826,78.35,52.25,92.39,68.405,85.505,daily,tmmx,conradmt
9,4,75.332,11.1218,78.8,49.55,89.51,68.81,84.785,daily,tmmx,conradmt
9,5,74.396,11.419,75.56,47.93,91.13,67.01,82.49,daily,tmmx,conradmt
9,6,73.016,10.096,72.05,58.55,88.79,63.545,82.58,daily,tmmx,conradmt
9,7,73.31,11.2026,71.33,45.41,92.03,65.84,84.335,daily,tmmx,conradmt
9,8,72.314,9.6471,70.43,58.19,91.31,64.445,80.195,daily,tmmx,conradmt
9,9,71.534,10.8297,70.43,45.59,92.03,65.39,77.72,daily,tmmx,conradmt
9,10,71.72,9.034,73.49,43.07,86.81,68.27,76.73,daily,tmmx,conradmt
9,11,72.104,10.135,73.22,48.47,89.51,67.64,79.025,daily,tmmx,conradmt
9,12,71.54,9.8887,72.68,44.69,87.89,63.365,80.06,daily,tmmx,conradmt
9,13,69.236,8.674,70.25,54.23,86.09,61.655,76.19,daily,tmmx,conradmt
9,14,69.986,9.5241,71.33,42.89,87.71,62.96,75.47,daily,tmmx,conradmt
9,15,72.032,11.8674,73.49,41.45,90.59,62.645,80.105,daily,tmmx,conradmt
9,16,69.44,12.2084,68,44.69,87.71,61.79,79.565,daily,tmmx,conradmt
9,17,67.088,12.3532,65.3,42.89,87.53,59.54,75.695,daily,tmmx,conradmt
9,18,67.544,9.2135,65.57,53.15,85.73,63.635,73.76,daily,tmmx,conradmt
9,19,66.476,9.5291,64.94,47.21,88.61,61.79,71.105,daily,tmmx,conradmt
9,20,65.702,9.0835,64.13,46.67,80.33,59.36,74.21,daily,tmmx,conradmt
9,21,64.154,10.1156,62.87,48.11,82.31,56.66,72.635,daily,tmmx,conradmt
9,22,66.11,13.1978,67.82,32.09,85.19,59.18,75.47,daily,tmmx,conradmt
9,23,68.69,11.8549,66.56,47.39,88.79,60.125,79.925,daily,tmmx,conradmt
9,24,69.2,11.6099,67.1,53.33,90.23,61.34,80.06,daily,tmmx,conradmt
9,25,70.4,11.4774,69.17,51.89,90.23,60.845,78.035,daily,tmmx,conradmt
9,26,68.486,8.4883,69.53,50.27,80.69,63.905,73.625,daily,tmmx,conradmt
9,27,65.96,9.7085,67.55,45.41,82.49,60.53,72.635,daily,tmmx,conradmt
9,28,67.37,11.2584,68.45,30.29,81.59,64.625,74.255,daily,tmmx,conradmt
9,29,67.412,11.4247,69.8,29.93,84.29,63.05,74.39,daily,tmmx,conradmt
9,30,66.044,13.397,65.57,28.85,88.79,60.395,74.975,daily,tmmx,conradmt
10,1,64.85,13.3632,64.22,29.93,88.07,58.37,73.22,daily,tmmx,conradmt
10,2,60.986,13.239,61.07,34.43,83.57,55.445,69.665,daily,tmmx,conradmt
10,3,58.772,13.5983,56.12,35.15,85.01,48.605,70.43,daily,tmmx,conradmt
10,4,58.196,12.9194,54.77,37.31,77.99,46.76,70.835,daily,tmmx,conradmt
10,5,59.444,11.5068,59.54,38.21,78.17,50,67.64,daily,tmmx,conradmt
10,6,62.324,10.0293,63.5,40.73,77.99,55.85,70.34,daily,tmmx,conradmt
10,7,61.004,8.8184,60.53,40.91,75.65,55.355,68.36,daily,tmmx,conradmt
10,8,59.15,9.8371,59.99,38.93,75.65,52.655,66.74,daily,tmmx,conradmt
10,9,58.61,12.5525,58.64,23.45,78.71,55.535,67.505,daily,tmmx,conradmt
10,10,58.862,14.8009,60.89,25.25,82.67,55.04,67.46,daily,tmmx,conradmt
10,11,54.482,11.4777,54.68,24.35,81.77,50.765,61.925,daily,tmmx,conradmt
10,12,55.316,9.8904,54.68,27.95,74.03,49.865,60.8,daily,tmmx,conradmt
10,13,56.15,9.7675,56.66,31.55,70.79,51.125,63.995,daily,tmmx,conradmt
10,14,56.204,9.9111,56.93,35.51,73.49,49.415,63.545,daily,tmmx,conradmt
10,15,56.912,9.5879,55.67,30.65,79.25,53.375,62.15,daily,tmmx,conradmt
10,16,57.638,8.5866,57.47,34.61,74.57,53.6,61.7,daily,tmmx,conradmt
10,17,57.128,11.5503,56.48,23.45,74.93,51.935,65.885,daily,tmmx,conradmt
10,18,55.838,10.0931,56.48,20.03,76.19,51.215,60.8,daily,tmmx,conradmt
10,19,56.858,8.8807,56.48,33.17,73.31,51.71,62.915,daily,tmmx,conradmt
10,20,56.72,10.5128,57.02,31.91,76.73,50.45,63.725,daily,tmmx,conradmt
10,21,56.312,10.3848,55.58,27.23,75.83,50.675,63.14,daily,tmmx,conradmt
10,22,54.884,10.6003,55.04,19.49,73.67,50.72,61.34,daily,tmmx,conradmt
10,23,53.552,11.8889,55.67,15.17,71.51,48.83,61.115,daily,tmmx,conradmt
10,24,53.228,12.3267,53.06,12.65,74.03,47.48,61.745,daily,tmmx,conradmt
10,25,52.592,11.7823,52.88,12.83,70.07,46.31,61.16,daily,tmmx,conradmt
10,26,51.242,10.3127,53.87,30.65,66.47,40.865,58.685,daily,tmmx,conradmt
10,27,50.924,10.1464,51.98,22.37,69.71,45.815,57.245,daily,tmmx,conradmt
10,28,50.474,11.921,52.43,18.41,72.59,45.41,56.705,daily,tmmx,conradmt
10,29,47.03,12.8772,49.28,16.07,71.87,41.135,55.13,daily,tmmx,conradmt
